"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
909555694,"9/25/15",01:20:00,"9/25/15",01:25:00,"9/25/15","MISDEMEANOR","QUEENS",40.70331058,-73.73573231
615425958,"9/25/15",01:16:00,"9/25/15",03:01:00,"9/25/15","FELONY","QUEENS",40.67760528,-73.82821878
615633089,"9/25/15",01:00:00,"9/25/15",01:05:00,"9/25/15","FELONY","QUEENS",40.66536346,-73.76864121
818019339,"9/25/15",01:00:00,"9/25/15",01:09:00,"9/25/15","MISDEMEANOR","QUEENS",40.75348172,-73.75798713
532822204,"9/25/15",01:00:00,"9/25/15",02:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.74090679,-73.85323329
266942153,"9/25/15",00:53:00,"9/25/15",00:53:00,"9/25/15","MISDEMEANOR","QUEENS",40.70248213,-73.79992225
426086779,"9/25/15",00:45:00,"9/25/15",00:55:00,"9/25/15","MISDEMEANOR","QUEENS",40.70782816,-73.78723882
327253620,"9/25/15",00:35:00,"9/25/15",00:45:00,"9/25/15","VIOLATION","QUEENS",40.75378397,-73.91108835
316301910,"9/25/15",00:30:00,"9/25/15",07:30:00,"9/25/15","FELONY","QUEENS",40.71256269,-73.87254338
768998193,"9/25/15",00:01:00,"9/25/15",00:36:00,"9/25/15","FELONY","QUEENS",40.76422996,-73.93496493
900353356,"9/25/15",00:01:00,"9/25/15",06:00:00,"9/25/15","FELONY","QUEENS",40.70250799,-73.75379376
753238602,"9/25/15",00:01:00,"9/25/15",04:00:00,"9/25/15","FELONY","QUEENS",40.7531868,-73.90237621
320981365,"9/25/15",00:01:00,"9/25/15",18:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.74822228,-73.89389136
436000249,"9/25/15",00:01:00,"9/25/15",00:15:00,"9/25/15","VIOLATION","QUEENS",40.76163004,-73.87699421
294894281,"9/24/15",23:30:00,"9/25/15",07:00:00,"9/25/15","FELONY","QUEENS",40.66831673,-73.8191299
796233104,"9/24/15",23:30:00,"9/25/15",09:00:00,"9/25/15","FELONY","QUEENS",40.7568912,-73.86356105
478978848,"9/24/15",23:00:00,NA,NA,"9/25/15","FELONY","QUEENS",40.65638375,-73.73015523
154044921,"9/24/15",23:00:00,"9/24/15",23:20:00,"9/25/15","FELONY","QUEENS",40.76422996,-73.93496493
685645056,"9/24/15",23:00:00,"9/25/15",10:30:00,"9/25/15","MISDEMEANOR","QUEENS",40.74172252,-73.90633372
226876086,"9/24/15",22:00:00,NA,NA,"9/25/15","MISDEMEANOR","QUEENS",40.75000637,-73.93942531
325560387,"9/24/15",22:00:00,"9/24/15",22:15:00,"9/25/15","VIOLATION","QUEENS",40.71724253,-73.7403198
390646309,"9/24/15",22:00:00,"9/25/15",10:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.6787653,-73.81346286
948442757,"9/24/15",22:00:00,"9/25/15",19:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.76204389,-73.82732958
460628640,"9/24/15",21:00:00,"9/24/15",21:30:00,"9/25/15","FELONY","QUEENS",40.77021614,-73.92571322
482375118,"9/24/15",21:00:00,"9/24/15",21:30:00,"9/25/15","MISDEMEANOR","QUEENS",40.71485784,-73.82310507
881847485,"9/24/15",20:50:00,"9/24/15",20:55:00,"9/25/15","MISDEMEANOR","QUEENS",40.71128934,-73.91805617
107007567,"9/24/15",20:45:00,NA,NA,"9/25/15","MISDEMEANOR","QUEENS",40.70355491,-73.79967739
304390435,"9/24/15",20:45:00,NA,NA,"9/25/15","MISDEMEANOR","QUEENS",40.70355491,-73.79967739
566529592,"9/24/15",20:30:00,"9/24/15",22:42:00,"9/25/15","MISDEMEANOR","QUEENS",40.7087649,-73.91528915
840906589,"9/24/15",20:24:00,"9/25/15",01:13:00,"9/25/15","FELONY","QUEENS",40.74585207,-73.91911077
813729589,"9/24/15",20:00:00,"9/24/15",22:00:00,"9/25/15","FELONY","QUEENS",40.74719801,-73.90267732
334905044,"9/24/15",20:00:00,"9/25/15",12:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.67695746,-73.77139503
507186140,"9/24/15",19:50:00,"9/24/15",19:56:00,"9/25/15","VIOLATION","QUEENS",40.69327799,-73.83384718
302188449,"9/24/15",19:30:00,"9/24/15",19:50:00,"9/25/15","FELONY","QUEENS",40.60222754,-73.75793759
598173068,"9/24/15",19:30:00,"9/25/15",07:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.78784198,-73.8311989
904374470,"9/24/15",19:00:00,"9/24/15",22:30:00,"9/25/15","MISDEMEANOR","QUEENS",40.69430089,-73.83901225
431012229,"9/24/15",19:00:00,"9/25/15",07:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.70699652,-73.83781297
413859884,"9/24/15",18:00:00,"9/24/15",18:15:00,"9/25/15","VIOLATION","QUEENS",40.75587667,-73.85540209
627251462,"9/24/15",17:40:00,"9/24/15",17:45:00,"9/25/15","VIOLATION","QUEENS",40.77034899,-73.87596724
619421427,"9/24/15",17:00:00,"9/25/15",07:55:00,"9/25/15","MISDEMEANOR","QUEENS",40.73950758,-73.90643427
203732989,"9/24/15",17:00:00,"9/25/15",07:30:00,"9/25/15","MISDEMEANOR","QUEENS",40.77516069,-73.77893249
523935834,"9/24/15",16:30:00,"9/24/15",17:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.76373502,-73.9383479
670316659,"9/24/15",15:06:00,"9/24/15",15:30:00,"9/25/15","FELONY","QUEENS",40.75973665,-73.84549232
472910513,"9/24/15",15:00:00,"9/24/15",19:40:00,"9/25/15","FELONY","QUEENS",40.67151843,-73.77757449
613557355,"9/24/15",15:00:00,"9/25/15",07:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.74036134,-73.93444333
182151650,"9/24/15",14:00:00,"9/25/15",07:20:00,"9/25/15","MISDEMEANOR","QUEENS",40.7024848,-73.89825239
912369733,"9/24/15",13:45:00,"9/24/15",15:00:00,"9/25/15","FELONY","QUEENS",40.77906528,-73.80406476
928562670,"9/24/15",13:30:00,"9/24/15",15:30:00,"9/25/15","FELONY","QUEENS",40.6645086,-73.85088181
499751053,"9/24/15",13:00:00,"9/25/15",08:10:00,"9/25/15","FELONY","QUEENS",40.70419375,-73.85612011
314352089,"9/24/15",11:45:00,"9/25/15",00:15:00,"9/25/15","MISDEMEANOR","QUEENS",40.71104026,-73.81463501
457440384,"9/24/15",10:00:00,"9/25/15",00:30:00,"9/25/15","FELONY","QUEENS",40.76104718,-73.92339515
832669926,"9/24/15",08:55:00,"9/24/15",18:16:00,"9/25/15","FELONY","QUEENS",40.75768291,-73.89333124
755979900,"9/24/15",07:30:00,"9/24/15",08:00:00,"9/25/15","FELONY","QUEENS",40.67533358,-73.85055117
125203628,"9/24/15",05:15:00,"9/24/15",05:29:00,"9/25/15","FELONY","QUEENS",40.7444135,-73.88906516
634234518,"9/24/15",02:25:00,"9/24/15",02:40:00,"9/25/15","FELONY","QUEENS",40.67547578,-73.82130601
486337535,"9/23/15",23:00:00,"9/24/15",16:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.70910163,-73.81243294
775976511,"9/23/15",23:00:00,"9/23/15",23:15:00,"9/25/15","MISDEMEANOR","QUEENS",40.70404588,-73.81419641
977081515,"9/23/15",22:00:00,"9/24/15",18:00:00,"9/25/15","FELONY","QUEENS",40.74686885,-73.90967563
556875451,"9/23/15",19:30:00,"9/24/15",08:30:00,"9/25/15","FELONY","QUEENS",40.71445782,-73.91201015
910379164,"9/23/15",18:00:00,"9/23/15",18:05:00,"9/25/15","MISDEMEANOR","QUEENS",40.74209665,-73.85431689
463037670,"9/23/15",17:00:00,NA,NA,"9/25/15","MISDEMEANOR","QUEENS",40.7271403,-73.81246876
320570729,"9/23/15",16:43:00,"9/24/15",14:00:00,"9/25/15","FELONY","QUEENS",40.74688358,-73.95271284
428417691,"9/23/15",16:00:00,"9/23/15",16:00:00,"9/25/15","VIOLATION","QUEENS",40.68641198,-73.82373581
449685692,"9/23/15",13:30:00,NA,NA,"9/23/15","FELONY","QUEENS",40.70519642,-73.81967545
803200382,"9/23/15",13:40:00,"9/23/15",13:40:00,"9/25/15","MISDEMEANOR","QUEENS",40.74244143,-73.87189799
782135776,"9/23/15",13:00:00,"9/23/15",15:00:00,"9/25/15","VIOLATION","QUEENS",40.71894102,-73.90301078
379770780,"9/23/15",12:00:00,"9/25/15",12:00:00,"9/25/15","FELONY","QUEENS",40.72115638,-73.84347853
761374873,"9/23/15",12:00:00,"9/25/15",15:57:00,"9/25/15","MISDEMEANOR","QUEENS",40.69179076,-73.77867161
232992768,"9/23/15",08:00:00,"9/25/15",11:30:00,"9/25/15","MISDEMEANOR","QUEENS",40.75594154,-73.87318588
240498439,"9/22/15",22:30:00,"9/22/15",23:10:00,"9/25/15","FELONY","QUEENS",40.75493348,-73.91039019
907388671,"9/22/15",20:00:00,"9/25/15",08:00:00,"9/25/15","FELONY","QUEENS",40.71140465,-73.90724563
175182724,"9/22/15",18:30:00,"9/22/15",20:30:00,"9/25/15","FELONY","QUEENS",40.75986976,-73.82897041
971264911,"9/21/15",12:00:00,"9/21/15",14:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.70240562,-73.80818518
718380359,"9/21/15",12:00:00,"9/21/15",12:15:00,"9/25/15","MISDEMEANOR","QUEENS",40.69367077,-73.85216528
209636237,"9/21/15",10:55:00,"9/21/15",11:05:00,"9/25/15","VIOLATION","QUEENS",40.74466087,-73.92314694
269216957,"9/21/15",08:15:00,"9/21/15",08:20:00,"9/25/15","VIOLATION","QUEENS",40.75850146,-73.93960167
796256897,"9/21/15",07:30:00,"9/23/15",07:30:00,"9/25/15","VIOLATION","QUEENS",40.75584636,-73.8929985
521391520,"9/21/15",05:00:00,"9/21/15",05:30:00,"9/25/15","FELONY","QUEENS",40.73659145,-73.93213403
364095320,"9/20/15",20:30:00,"9/20/15",23:30:00,"9/25/15","FELONY","QUEENS",40.71015109,-73.85488809
348744157,"9/19/15",17:20:00,"9/19/15",17:30:00,"9/25/15","VIOLATION","QUEENS",40.59438771,-73.75120738
479031327,"9/19/15",13:43:00,"9/19/15",16:30:00,"9/25/15","MISDEMEANOR","QUEENS",40.73533092,-73.87545147
262513732,"9/19/15",12:00:00,NA,NA,"9/25/15","FELONY","QUEENS",40.78451573,-73.77799867
372926167,"9/19/15",00:01:00,"9/19/15",00:08:00,"9/25/15","MISDEMEANOR","QUEENS",40.7122667,-73.78886229
354001940,"9/18/15",12:15:00,NA,NA,"9/25/15","VIOLATION","QUEENS",40.66766672,-73.85214
361198291,"9/15/15",07:00:00,"9/25/15",07:00:00,"9/25/15","FELONY","QUEENS",40.79194269,-73.83892421
698463996,"9/14/15",13:00:00,"9/15/15",14:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.72082474,-73.75809489
987559349,"9/13/15",16:00:00,NA,NA,"9/25/15","VIOLATION","QUEENS",40.67489782,-73.80032586
926612901,"9/13/15",10:00:00,"9/17/15",10:00:00,"9/25/15","FELONY","QUEENS",40.7173546,-73.85587526
392613828,"9/11/15",12:00:00,"9/11/15",14:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.74921075,-73.94010815
893240245,"9/4/15",16:00:00,"9/24/15",20:00:00,"9/25/15","MISDEMEANOR","QUEENS",40.60115996,-73.75670988
191084301,"9/24/15",22:30:00,"9/24/15",22:40:00,"9/24/15","MISDEMEANOR","QUEENS",40.58684691,-73.81643067
997369910,"9/24/15",22:30:00,"9/24/15",22:30:00,"9/24/15","VIOLATION","QUEENS",40.76210181,-73.8203336
288574895,"9/24/15",22:10:00,"9/24/15",22:15:00,"9/24/15","FELONY","QUEENS",40.68881824,-73.80286957
414852806,"9/24/15",22:00:00,"9/24/15",22:20:00,"9/24/15","VIOLATION","QUEENS",40.72652938,-73.73486454
639853948,"9/24/15",22:00:00,"9/24/15",22:05:00,"9/24/15","FELONY","QUEENS",40.74060611,-73.93059626
494624100,"9/24/15",21:52:00,"9/24/15",21:54:00,"9/24/15","FELONY","QUEENS",40.75197561,-73.86377324
950498722,"9/24/15",21:50:00,"9/24/15",22:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.69697988,-73.79274059
479069206,"9/24/15",21:50:00,"9/24/15",21:55:00,"9/24/15","VIOLATION","QUEENS",40.75742717,-73.90875171
505814210,"9/24/15",21:48:00,"9/24/15",21:48:00,"9/24/15","FELONY","QUEENS",40.69841059,-73.7579382
445513676,"9/24/15",21:20:00,"9/24/15",21:40:00,"9/24/15","FELONY","QUEENS",40.75656759,-73.87593153
896654705,"9/24/15",21:10:00,"9/24/15",21:47:00,"9/24/15","FELONY","QUEENS",40.75656759,-73.87593153
433630019,"9/24/15",21:05:00,"9/24/15",21:11:00,"9/24/15","MISDEMEANOR","QUEENS",40.75971175,-73.87471282
388219267,"9/24/15",21:00:00,NA,NA,"9/24/15","FELONY","QUEENS",40.58951588,-73.81365095
648732235,"9/24/15",21:00:00,"9/24/15",21:05:00,"9/24/15","MISDEMEANOR","QUEENS",40.75700081,-73.90759724
367815113,"9/24/15",21:00:00,"9/24/15",21:14:00,"9/24/15","MISDEMEANOR","QUEENS",40.74938362,-73.87760872
620689002,"9/24/15",21:00:00,"9/24/15",21:10:00,"9/24/15","VIOLATION","QUEENS",40.67046496,-73.81508663
141017840,"9/24/15",21:00:00,"9/24/15",21:05:00,"9/24/15","FELONY","QUEENS",40.76204389,-73.82732958
817598365,"9/24/15",21:00:00,"9/24/15",21:10:00,"9/24/15","FELONY","QUEENS",40.7204754,-73.90639244
254387215,"9/24/15",20:30:00,"9/24/15",20:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.75231007,-73.83416555
759990111,"9/24/15",20:25:00,"9/24/15",20:30:00,"9/24/15","FELONY","QUEENS",40.71584146,-73.73377435
136380722,"9/24/15",20:25:00,"9/24/15",20:41:00,"9/24/15","MISDEMEANOR","QUEENS",40.77379337,-73.93628063
839614145,"9/24/15",20:25:00,"9/24/15",20:41:00,"9/24/15","MISDEMEANOR","QUEENS",40.77379337,-73.93628063
517934797,"9/24/15",20:18:00,"9/24/15",21:05:00,"9/24/15","FELONY","QUEENS",40.73392684,-73.8715824
970329594,"9/24/15",20:00:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.66125119,-73.73172147
802955744,"9/24/15",20:00:00,"9/24/15",20:10:00,"9/24/15","FELONY","QUEENS",40.59791785,-73.75908392
504644733,"9/24/15",20:00:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.7133976,-73.76347852
771676885,"9/24/15",19:55:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.75640077,-73.85972153
720362612,"9/24/15",19:50:00,"9/24/15",20:00:00,"9/24/15","FELONY","QUEENS",40.68849583,-73.86706164
771919787,"9/24/15",19:45:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.69238971,-73.79376455
195110416,"9/24/15",19:45:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.59959158,-73.75619344
411459570,"9/24/15",19:41:00,"9/24/15",19:41:00,"9/24/15","FELONY","QUEENS",40.60052325,-73.76600662
258115656,"9/24/15",19:30:00,"9/24/15",20:00:00,"9/24/15","FELONY","QUEENS",40.69748151,-73.82909439
385127293,"9/24/15",19:30:00,"9/24/15",20:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.69748151,-73.82909439
187989887,"9/24/15",19:25:00,"9/24/15",19:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
337546521,"9/24/15",19:15:00,"9/24/15",19:20:00,"9/24/15","FELONY","QUEENS",40.68956781,-73.83247898
380045976,"9/24/15",19:15:00,"9/24/15",19:18:00,"9/24/15","VIOLATION","QUEENS",40.6100355,-73.75358735
689896356,"9/24/15",19:12:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.68239555,-73.84007938
196198356,"9/24/15",19:00:00,"9/24/15",19:05:00,"9/24/15","VIOLATION","QUEENS",40.70274697,-73.80228739
124100139,"9/24/15",19:00:00,"9/24/15",20:00:00,"9/24/15","FELONY","QUEENS",40.76949512,-73.91502417
260871455,"9/24/15",19:00:00,"9/24/15",19:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.7682872,-73.90098222
364278871,"9/24/15",19:00:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.722989,-73.74474933
411366924,"9/24/15",18:40:00,"9/24/15",19:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
523634744,"9/24/15",18:32:00,"9/24/15",18:35:00,"9/24/15","VIOLATION","QUEENS",40.71104026,-73.81463501
253561319,"9/24/15",18:30:00,"9/24/15",18:55:00,"9/24/15","MISDEMEANOR","QUEENS",40.72809067,-73.81288822
480634344,"9/24/15",18:21:00,"9/24/15",18:22:00,"9/24/15","MISDEMEANOR","QUEENS",40.70039724,-73.9095727
547013966,"9/24/15",18:20:00,"9/24/15",18:25:00,"9/24/15","MISDEMEANOR","QUEENS",40.5962742,-73.75413146
486259992,"9/24/15",18:20:00,"9/24/15",19:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.68475005,-73.86080612
787623552,"9/24/15",18:00:00,"9/24/15",18:10:00,"9/24/15","FELONY","QUEENS",40.70334997,-73.80020457
301887997,"9/24/15",18:00:00,"9/24/15",18:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.74325249,-73.91868448
210397918,"9/24/15",17:55:00,"9/24/15",17:57:00,"9/24/15","VIOLATION","QUEENS",40.71521593,-73.74234056
797360725,"9/24/15",17:50:00,"9/24/15",17:56:00,"9/24/15","MISDEMEANOR","QUEENS",40.69603473,-73.90483641
971233601,"9/24/15",17:40:00,"9/24/15",17:40:00,"9/24/15","MISDEMEANOR","QUEENS",40.76950909,-73.84430355
352805652,"9/24/15",17:40:00,"9/24/15",17:55:00,"9/24/15","MISDEMEANOR","QUEENS",40.75629494,-73.86072159
577280010,"9/24/15",17:40:00,"9/24/15",17:45:00,"9/24/15","VIOLATION","QUEENS",40.77034899,-73.87596724
782045407,"9/24/15",17:35:00,"9/24/15",17:40:00,"9/24/15","MISDEMEANOR","QUEENS",40.70493226,-73.79624686
280594716,"9/24/15",17:30:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.70030216,-73.80760338
432329366,"9/24/15",17:29:00,"9/24/15",17:31:00,"9/24/15","MISDEMEANOR","QUEENS",40.71481033,-73.83169408
495183637,"9/24/15",17:25:00,"9/24/15",18:08:00,"9/24/15","MISDEMEANOR","QUEENS",40.68747821,-73.8209926
295043749,"9/24/15",17:16:00,"9/24/15",17:18:00,"9/24/15","FELONY","QUEENS",40.68285289,-73.72830304
532388130,"9/24/15",17:00:00,"9/24/15",17:20:00,"9/24/15","FELONY","QUEENS",40.75927566,-73.82999347
576845728,"9/24/15",16:45:00,"9/24/15",16:47:00,"9/24/15","MISDEMEANOR","QUEENS",40.75197561,-73.86377324
164220138,"9/24/15",16:30:00,NA,NA,"9/24/15","FELONY","QUEENS",40.67998074,-73.77623391
451868763,"9/24/15",16:20:00,"9/24/15",16:40:00,"9/24/15","MISDEMEANOR","QUEENS",40.69150438,-73.77962094
770257584,"9/24/15",16:05:00,"9/24/15",16:15:00,"9/24/15","VIOLATION","QUEENS",40.77605427,-73.93490645
511827372,"9/24/15",16:00:00,"9/24/15",17:05:00,"9/24/15","FELONY","QUEENS",40.68192604,-73.80935097
936662468,"9/24/15",16:00:00,"9/24/15",16:10:00,"9/24/15","MISDEMEANOR","QUEENS",40.65970745,-73.75455364
908050598,"9/24/15",16:00:00,"9/24/15",16:15:00,"9/24/15","VIOLATION","QUEENS",40.65978636,-73.75294944
415743913,"9/24/15",15:46:00,"9/24/15",17:00:00,"9/24/15","FELONY","QUEENS",40.76117915,-73.83093438
137704425,"9/24/15",15:46:00,"9/24/15",15:47:00,"9/24/15","MISDEMEANOR","QUEENS",40.70381386,-73.72906879
149737424,"9/24/15",15:25:00,"9/24/15",15:30:00,"9/24/15","FELONY","QUEENS",40.72890241,-73.81931905
299996113,"9/24/15",15:25:00,"9/24/15",15:40:00,"9/24/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
314611734,"9/24/15",15:00:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.67605265,-73.7936925
548768389,"9/24/15",14:45:00,"9/24/15",15:00:00,"9/24/15","VIOLATION","QUEENS",40.76095602,-73.7647716
988395156,"9/24/15",14:34:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.74296235,-73.95527425
960888697,"9/24/15",14:33:00,"9/24/15",14:33:00,"9/24/15","MISDEMEANOR","QUEENS",40.75031833,-73.86192872
669710616,"9/24/15",14:30:00,"9/24/15",15:00:00,"9/24/15","VIOLATION","QUEENS",40.746723,-73.94354253
554401229,"9/24/15",14:20:00,"9/24/15",16:10:00,"9/24/15","VIOLATION","QUEENS",40.77379337,-73.93628063
804264761,"9/24/15",14:08:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
772199988,"9/24/15",14:00:00,"9/24/15",14:10:00,"9/24/15","FELONY","QUEENS",40.71813231,-73.75949353
375137802,"9/24/15",14:00:00,"9/24/15",14:15:00,"9/24/15","VIOLATION","QUEENS",40.76492324,-73.91250303
411723755,"9/24/15",13:45:00,"9/24/15",14:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.75616788,-73.91301264
927675260,"9/24/15",13:45:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.74893208,-73.93737631
154129164,"9/24/15",13:44:00,"9/24/15",14:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.67725891,-73.82604211
328439088,"9/24/15",13:40:00,"9/24/15",13:50:00,"9/24/15","MISDEMEANOR","QUEENS",40.76380033,-73.93244564
206821581,"9/24/15",13:30:00,"9/24/15",13:45:00,"9/24/15","FELONY","QUEENS",40.78885058,-73.78572318
655971004,"9/24/15",13:00:00,"9/24/15",13:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.72771014,-73.85552093
585394754,"9/24/15",12:30:00,"9/24/15",13:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.72117004,-73.84752262
396879473,"9/24/15",12:20:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.57996608,-73.83669946
178967091,"9/24/15",12:15:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.74593608,-73.94525744
275842967,"9/24/15",12:08:00,"9/24/15",15:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.69818161,-73.83678497
316852528,"9/24/15",12:00:00,"9/24/15",12:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.76538108,-73.88952119
296215182,"9/24/15",12:00:00,"9/24/15",12:15:00,"9/24/15","FELONY","QUEENS",40.7475551,-73.9444513
683218182,"9/24/15",12:00:00,"9/27/15",12:05:00,"9/24/15","VIOLATION","QUEENS",40.70089263,-73.80781085
246593107,"9/24/15",11:45:00,NA,NA,"9/24/15","FELONY","QUEENS",40.68833412,-73.80548523
553876168,"9/24/15",11:30:00,"9/24/15",11:35:00,"9/24/15","FELONY","QUEENS",40.69714408,-73.8367839
363549027,"9/24/15",11:14:00,"9/24/15",14:21:00,"9/24/15","MISDEMEANOR","QUEENS",40.75742717,-73.90875171
826506863,"9/24/15",11:14:00,"9/24/15",14:00:00,"9/24/15","VIOLATION","QUEENS",40.75742717,-73.90875171
423113950,"9/24/15",11:00:00,"9/24/15",12:30:00,"9/24/15","FELONY","QUEENS",40.78166278,-73.83443909
480309732,"9/24/15",10:50:00,"9/24/15",10:58:00,"9/24/15","FELONY","QUEENS",40.71903748,-73.8561494
811579007,"9/24/15",10:50:00,"9/24/15",11:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.70443214,-73.79285087
537525731,"9/24/15",10:45:00,"9/24/15",11:00:00,"9/24/15","VIOLATION","QUEENS",40.68057176,-73.83917879
765851387,"9/24/15",10:30:00,"9/24/15",11:00:00,"9/24/15","FELONY","QUEENS",40.60260235,-73.74967867
928680000,"9/24/15",10:20:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
307180283,"9/24/15",10:18:00,"9/24/15",11:45:00,"9/24/15","VIOLATION","QUEENS",40.75528009,-73.93628751
267835041,"9/24/15",10:15:00,"9/24/15",10:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.70159072,-73.78068399
352512625,"9/24/15",10:10:00,"9/24/15",10:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.57913026,-73.83571512
465948927,"9/24/15",10:05:00,"9/24/15",10:40:00,"9/24/15","MISDEMEANOR","QUEENS",40.60125505,-73.74735379
830611159,"9/24/15",10:00:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.72805175,-73.89766855
640806125,"9/24/15",10:00:00,"9/24/15",10:10:00,"9/24/15","FELONY","QUEENS",40.739958,-73.84552375
501305308,"9/24/15",10:00:00,"9/24/15",11:00:00,"9/24/15","VIOLATION","QUEENS",40.7550524,-73.86140998
396887537,"9/24/15",10:00:00,"9/24/15",10:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.68834462,-73.83505661
823643052,"9/24/15",09:55:00,"9/24/15",10:13:00,"9/24/15","FELONY","QUEENS",40.60593924,-73.75828067
210802271,"9/24/15",09:52:00,"9/24/15",10:10:00,"9/24/15","MISDEMEANOR","QUEENS",40.76029679,-73.92179691
729453836,"9/24/15",09:50:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.7090474,-73.79511251
855899311,"9/24/15",09:45:00,"9/24/15",12:45:00,"9/24/15","MISDEMEANOR","QUEENS",40.58989373,-73.8080799
731465663,"9/24/15",09:30:00,"9/24/15",09:50:00,"9/24/15","VIOLATION","QUEENS",40.76560152,-73.82579693
685097534,"9/24/15",09:30:00,"9/24/15",10:30:00,"9/24/15","MISDEMEANOR","QUEENS",40.72956213,-73.91187114
450135355,"9/24/15",09:25:00,"9/24/15",09:30:00,"9/24/15","FELONY","QUEENS",40.77949786,-73.92012785
786234475,"9/24/15",09:20:00,"9/24/15",09:30:00,"9/24/15","VIOLATION","QUEENS",40.6910012,-73.75092983
187791021,"9/24/15",08:45:00,"9/24/15",09:15:00,"9/24/15","MISDEMEANOR","QUEENS",40.59932618,-73.74893834
229916879,"9/24/15",08:45:00,"9/24/15",14:00:00,"9/24/15","FELONY","QUEENS",40.67119341,-73.79315237
176390585,"9/24/15",08:41:00,NA,NA,"9/24/15","VIOLATION","QUEENS",40.7934363,-73.80870661
240971502,"9/24/15",08:30:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.7603172,-73.82716801
751439201,"9/24/15",08:00:00,"9/24/15",12:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.68767656,-73.80619028
956637584,"9/24/15",08:00:00,"9/24/15",12:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.6988731,-73.81319021
375145210,"9/24/15",08:00:00,"9/24/15",12:00:00,"9/24/15","MISDEMEANOR","QUEENS",40.70431296,-73.80314114
231823412,"9/24/15",08:00:00,NA,NA,"9/24/15","MISDEMEANOR","QUEENS",40.66816498,-73.79725315
379224663,"9/24/15",07:50:00,"9/24/15",08:06:00,"9/24/15","MISDEMEANOR","QUEENS",40.75315858,-73.91162336
204120936,"9/24/15",07:50:00,"9/24/15",19:30:00,"9/24/15","FELONY","QUEENS",40.66839741,-73.7519731
466578367,"9/24/15",07:30:00,"9/24/15",07:45:00,"9/24/15","VIOLATION","QUEENS",40.79491968,-73.80131661
347993383,"9/24/15",06:45:00,"9/24/15",06:50:00,"9/24/15","VIOLATION","QUEENS",40.70840872,-73.82744327
