"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
187371898,"6/24/15",02:20:00,"6/24/15",02:30:00,"6/24/15","VIOLATION","QUEENS",40.67690003,-73.77150339
463036726,"6/24/15",02:00:00,NA,NA,"6/24/15","MISDEMEANOR","QUEENS",40.67788674,-73.76134396
103160555,"6/24/15",02:00:00,"6/24/15",04:40:00,"6/24/15","MISDEMEANOR","QUEENS",40.68150418,-73.79238848
327888793,"6/24/15",02:00:00,"6/24/15",02:05:00,"6/24/15","MISDEMEANOR","QUEENS",40.74348126,-73.87400354
587748582,"6/24/15",01:55:00,"6/24/15",02:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.74704794,-73.88299043
973709612,"6/24/15",01:55:00,"6/24/15",02:05:00,"6/24/15","FELONY","QUEENS",40.59103249,-73.78612751
701737413,"6/24/15",01:30:00,"6/24/15",02:30:00,"6/24/15","FELONY","QUEENS",40.74435807,-73.86775856
151331736,"6/24/15",01:30:00,"6/24/15",11:15:00,"6/24/15","FELONY","QUEENS",40.73667566,-73.71597359
155818198,"6/24/15",01:20:00,"6/24/15",02:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.7603172,-73.82716801
565887001,"6/24/15",01:15:00,"6/24/15",01:20:00,"6/24/15","VIOLATION","QUEENS",40.57934313,-73.83486141
481043025,"6/24/15",01:00:00,"6/24/15",02:00:00,"6/24/15","VIOLATION","QUEENS",40.74879655,-73.88318947
444935214,"6/24/15",01:00:00,"6/24/15",05:40:00,"6/24/15","FELONY","QUEENS",40.74039256,-73.80455378
941148906,"6/24/15",01:00:00,"6/24/15",01:15:00,"6/24/15","FELONY","QUEENS",40.58866001,-73.81227797
715101998,"6/24/15",00:40:00,"6/24/15",00:48:00,"6/24/15","MISDEMEANOR","QUEENS",40.75773403,-73.86371814
990244963,"6/24/15",00:30:00,"6/24/15",00:45:00,"6/24/15","MISDEMEANOR","QUEENS",40.58529664,-73.81505603
547990710,"6/24/15",00:30:00,"6/24/15",00:45:00,"6/24/15","MISDEMEANOR","QUEENS",40.58529664,-73.81505603
753160779,"6/24/15",00:30:00,"6/24/15",00:35:00,"6/24/15","FELONY","QUEENS",40.72612273,-73.74562847
149803360,"6/24/15",00:25:00,"6/24/15",00:30:00,"6/24/15","MISDEMEANOR","QUEENS",40.74211388,-73.79374055
325988335,"6/24/15",00:25:00,"6/24/15",00:30:00,"6/24/15","FELONY","QUEENS",40.75218679,-73.88096381
619685522,"6/24/15",00:10:00,"6/24/15",00:20:00,"6/24/15","MISDEMEANOR","QUEENS",40.71212448,-73.73117043
612321262,"6/24/15",00:01:00,"6/24/15",00:35:00,"6/24/15","VIOLATION","QUEENS",40.78323333,-73.84267541
567278257,"6/24/15",00:00:00,"6/24/15",00:15:00,"6/24/15","MISDEMEANOR","QUEENS",40.75710548,-73.90804829
474819800,"6/24/15",00:00:00,"6/24/15",00:15:00,"6/24/15","MISDEMEANOR","QUEENS",40.75710548,-73.90804829
407549674,"6/23/15",23:50:00,"6/23/15",23:50:00,"6/24/15","MISDEMEANOR","QUEENS",40.70793894,-73.78481464
105942635,"6/23/15",23:50:00,"6/23/15",23:55:00,"6/24/15","MISDEMEANOR","QUEENS",40.69815953,-73.79240514
669973224,"6/23/15",23:45:00,"6/24/15",06:00:00,"6/24/15","FELONY","QUEENS",40.67445397,-73.80238569
784205456,"6/23/15",23:40:00,"6/23/15",23:45:00,"6/24/15","FELONY","QUEENS",40.77445548,-73.9325612
491737560,"6/23/15",23:30:00,"6/23/15",23:40:00,"6/24/15","VIOLATION","QUEENS",40.68095179,-73.79506543
957924056,"6/23/15",23:30:00,"6/24/15",12:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.73974289,-73.72100898
342912893,"6/23/15",23:30:00,"6/23/15",23:40:00,"6/24/15","MISDEMEANOR","QUEENS",40.7583834,-73.83360898
930178551,"6/23/15",23:30:00,"6/24/15",12:00:00,"6/24/15","FELONY","QUEENS",40.74467188,-73.87855208
125391058,"6/23/15",23:20:00,"6/24/15",06:45:00,"6/24/15","FELONY","QUEENS",40.71656412,-73.85370895
595357862,"6/23/15",22:30:00,"6/23/15",23:30:00,"6/24/15","MISDEMEANOR","QUEENS",40.76229064,-73.87616995
242420295,"6/23/15",22:30:00,"6/24/15",08:12:00,"6/24/15","FELONY","QUEENS",40.75354706,-73.76301113
851792397,"6/23/15",21:39:00,"6/24/15",07:48:00,"6/24/15","FELONY","QUEENS",40.75242526,-73.70190592
670467978,"6/23/15",21:00:00,"6/23/15",21:05:00,"6/24/15","VIOLATION","QUEENS",40.60274595,-73.75007787
805908048,"6/23/15",21:00:00,"6/23/15",22:00:00,"6/24/15","FELONY","QUEENS",40.75986976,-73.82897041
424872500,"6/23/15",21:00:00,"6/23/15",21:30:00,"6/24/15","VIOLATION","QUEENS",40.74617902,-73.90514372
800425010,"6/23/15",20:58:00,"6/24/15",14:00:00,"6/24/15","FELONY","QUEENS",40.75004869,-73.86840774
490002713,"6/23/15",20:30:00,"6/24/15",05:00:00,"6/24/15","FELONY","QUEENS",40.57544535,-73.85951122
492933743,"6/23/15",20:30:00,"6/24/15",02:45:00,"6/24/15","MISDEMEANOR","QUEENS",40.75826773,-73.88775345
304561044,"6/23/15",20:00:00,"6/23/15",20:15:00,"6/24/15","VIOLATION","QUEENS",40.59918625,-73.75022083
782510896,"6/23/15",20:00:00,"6/24/15",11:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.7812011,-73.79483634
374243745,"6/23/15",19:30:00,NA,NA,"6/24/15","FELONY","QUEENS",40.78911435,-73.81266616
582799817,"6/23/15",19:00:00,"6/23/15",19:05:00,"6/24/15","MISDEMEANOR","QUEENS",40.59549584,-73.76119193
273832720,"6/23/15",19:00:00,"6/23/15",19:15:00,"6/24/15","MISDEMEANOR","QUEENS",40.75877896,-73.82456584
944932220,"6/23/15",18:20:00,NA,NA,"6/24/15","FELONY","QUEENS",40.71532461,-73.76490739
534249478,"6/23/15",18:00:00,"6/23/15",18:30:00,"6/24/15","MISDEMEANOR","QUEENS",40.70312125,-73.80609128
427990666,"6/23/15",17:00:00,"6/24/15",07:30:00,"6/24/15","FELONY","QUEENS",40.71799342,-73.78649571
367413993,"6/23/15",16:30:00,"6/23/15",16:40:00,"6/24/15","MISDEMEANOR","QUEENS",40.71322818,-73.76653801
200052553,"6/23/15",16:00:00,"6/24/15",07:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.73284604,-73.78392596
552794643,"6/23/15",16:00:00,"6/24/15",02:20:00,"6/24/15","MISDEMEANOR","QUEENS",40.76203163,-73.92204034
447260165,"6/23/15",15:00:00,"6/24/15",11:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.7453933,-73.92252536
318122912,"6/23/15",14:00:00,"6/23/15",17:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.72902037,-73.83009952
694468744,"6/23/15",12:00:00,"6/23/15",12:30:00,"6/24/15","VIOLATION","QUEENS",40.69282941,-73.82562646
928667854,"6/23/15",12:00:00,"6/23/15",12:30:00,"6/24/15","VIOLATION","QUEENS",40.70483556,-73.76970887
660141050,"6/23/15",11:15:00,"6/24/15",11:25:00,"6/24/15","MISDEMEANOR","QUEENS",40.76468148,-73.87131733
916123826,"6/23/15",10:00:00,"6/23/15",14:00:00,"6/24/15","FELONY","QUEENS",40.77500489,-73.91650106
439147469,"6/23/15",09:00:00,"6/24/15",09:45:00,"6/24/15","FELONY","QUEENS",40.77157069,-73.92364299
682053425,"6/23/15",09:00:00,"6/23/15",17:00:00,"6/24/15","FELONY","QUEENS",40.76017006,-73.87720266
657448086,"6/23/15",08:00:00,"6/23/15",08:00:00,"6/24/15","VIOLATION","QUEENS",40.75757991,-73.8043698
527475442,"6/23/15",05:00:00,"6/23/15",05:05:00,"6/24/15","FELONY","QUEENS",40.73600121,-73.88388306
417687111,"6/23/15",03:00:00,"6/23/15",20:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.68358193,-73.82182873
270638678,"6/23/15",01:00:00,"6/23/15",02:00:00,"6/24/15","FELONY","QUEENS",40.6773582,-73.7886267
249282081,"6/23/15",00:01:00,"6/23/15",23:59:00,"6/24/15","FELONY","QUEENS",40.68982464,-73.74140378
355545774,"6/22/15",23:00:00,"6/24/15",08:00:00,"6/24/15","FELONY","QUEENS",40.72029579,-73.75716245
581290885,"6/22/15",22:30:00,NA,NA,"6/24/15","FELONY","QUEENS",40.75570199,-73.82270785
490295872,"6/22/15",22:00:00,"6/24/15",17:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.72703618,-73.74413852
530179006,"6/22/15",19:00:00,"6/24/15",18:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.68970903,-73.85350103
959444688,"6/22/15",18:00:00,"6/23/15",08:30:00,"6/24/15","MISDEMEANOR","QUEENS",40.71858451,-73.83751421
574053169,"6/22/15",17:45:00,"6/22/15",18:30:00,"6/24/15","FELONY","QUEENS",40.75000637,-73.93942531
390550319,"6/22/15",17:00:00,"6/22/15",17:15:00,"6/24/15","MISDEMEANOR","QUEENS",40.70012194,-73.81487093
914767925,"6/22/15",16:00:00,"6/22/15",16:05:00,"6/24/15","MISDEMEANOR","QUEENS",40.76876002,-73.92781236
707824271,"6/22/15",15:00:00,"6/22/15",15:45:00,"6/24/15","VIOLATION","QUEENS",40.58815509,-73.80574462
264584854,"6/22/15",14:00:00,NA,NA,"6/24/15","MISDEMEANOR","QUEENS",40.75866204,-73.88403848
260990449,"6/22/15",11:30:00,"6/24/15",15:30:00,"6/24/15","VIOLATION","QUEENS",40.70304152,-73.90745924
547858256,"6/22/15",10:30:00,"6/24/15",06:00:00,"6/24/15","FELONY","QUEENS",40.7515699,-73.90208984
214382286,"6/22/15",05:15:00,"6/22/15",05:17:00,"6/24/15","FELONY","QUEENS",40.7505328,-73.77507658
188654225,"6/22/15",03:25:00,"6/22/15",03:35:00,"6/24/15","MISDEMEANOR","QUEENS",40.76394355,-73.91274979
431860200,"6/21/15",22:00:00,NA,NA,"6/24/15","MISDEMEANOR","QUEENS",40.67498752,-73.75706064
205975883,"6/21/15",19:00:00,"6/22/15",11:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.68218551,-73.86004711
541751262,"6/21/15",05:55:00,"6/21/15",06:10:00,"6/24/15","FELONY","QUEENS",40.74725963,-73.87802766
694573310,"6/21/15",03:00:00,"6/21/15",03:05:00,"6/24/15","MISDEMEANOR","QUEENS",40.75774996,-73.8632633
555458222,"6/21/15",01:00:00,"6/21/15",03:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.68177143,-73.76710243
466174102,"6/20/15",15:00:00,"6/20/15",15:15:00,"6/24/15","MISDEMEANOR","QUEENS",40.73448548,-73.86801269
291147970,"6/20/15",04:30:00,"6/24/15",11:00:00,"6/24/15","FELONY","QUEENS",40.70600372,-73.74446811
872334098,"6/19/15",13:00:00,"6/24/15",14:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.72033704,-73.76113784
981238700,"6/19/15",11:20:00,"6/19/15",11:30:00,"6/24/15","VIOLATION","QUEENS",40.72861329,-73.85130482
273623084,"6/19/15",00:01:00,"6/23/15",09:00:00,"6/24/15","FELONY","QUEENS",40.73703676,-73.86448939
277221182,"6/18/15",12:30:00,"6/18/15",13:00:00,"6/24/15","VIOLATION","QUEENS",40.69051338,-73.76431695
833175201,"6/18/15",07:20:00,NA,NA,"6/24/15","MISDEMEANOR","QUEENS",40.70477719,-73.80335618
186647081,"6/16/15",20:50:00,"6/16/15",21:00:00,"6/24/15","VIOLATION","QUEENS",40.74295577,-73.88878249
413316431,"6/16/15",14:00:00,"6/16/15",18:00:00,"6/24/15","FELONY","QUEENS",40.77088554,-73.92110574
145818899,"6/16/15",13:49:00,NA,NA,"6/24/15","FELONY","QUEENS",40.73437339,-73.71179413
132774870,"6/16/15",09:00:00,"6/16/15",09:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.75778456,-73.86235723
403989017,"6/16/15",08:00:00,"6/24/15",15:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.70230817,-73.81919637
299861092,"6/16/15",05:00:00,NA,NA,"6/24/15","FELONY","QUEENS",40.70404588,-73.81419641
203569047,"6/14/15",18:00:00,"6/24/15",18:10:00,"6/24/15","MISDEMEANOR","QUEENS",40.73440264,-73.86060137
270047565,"6/13/15",19:30:00,"6/17/15",19:30:00,"6/24/15","FELONY","QUEENS",40.69131865,-73.73099829
342801714,"6/12/15",12:30:00,"6/23/15",12:00:00,"6/24/15","FELONY","QUEENS",40.74428543,-73.89003254
753502191,"6/12/15",10:00:00,"6/24/15",14:23:00,"6/24/15","FELONY","QUEENS",40.78135837,-73.75070739
726382802,"6/10/15",09:00:00,"6/23/15",16:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.68740889,-73.7912487
438391044,"6/10/15",08:00:00,"6/24/15",15:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.70230817,-73.81919637
631407904,"6/9/15",16:46:00,"6/11/15",14:48:00,"6/24/15","MISDEMEANOR","QUEENS",40.73797208,-73.88401314
798997153,"6/8/15",20:00:00,NA,NA,"6/24/15","FELONY","QUEENS",40.72882134,-73.72209382
638612380,"6/8/15",15:00:00,NA,NA,"6/24/15","MISDEMEANOR","QUEENS",40.70411511,-73.79825467
130091799,"6/8/15",12:00:00,"6/24/15",12:00:00,"6/24/15","FELONY","QUEENS",40.66791511,-73.7460415
424425986,"6/4/15",16:00:00,NA,NA,"6/24/15","MISDEMEANOR","QUEENS",40.68681292,-73.83307003
830819929,"6/4/15",10:30:00,"6/4/15",11:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.70554266,-73.74081261
557062990,"6/4/15",10:30:00,"6/4/15",11:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.70554266,-73.74081261
106301272,"6/1/15",21:00:00,"6/3/15",10:00:00,"6/24/15","FELONY","QUEENS",40.76344109,-73.86203148
344752667,"6/1/15",08:00:00,"6/24/15",15:00:00,"6/24/15","MISDEMEANOR","QUEENS",40.7029502,-73.81904315
219167404,"6/23/15",23:51:00,NA,NA,"6/23/15","FELONY","QUEENS",40.67998074,-73.77623391
239371568,"6/23/15",23:51:00,NA,NA,"6/23/15","FELONY","QUEENS",40.67998074,-73.77623391
932839616,"6/23/15",23:20:00,"6/23/15",23:25:00,"6/23/15","MISDEMEANOR","QUEENS",40.70083698,-73.82633763
271665712,"6/23/15",23:00:00,"6/23/15",23:20:00,"6/23/15","MISDEMEANOR","QUEENS",40.7146561,-73.87178185
876397299,"6/23/15",22:30:00,"6/23/15",22:30:00,"6/23/15","VIOLATION","QUEENS",40.69705693,-73.83921476
978958539,"6/23/15",22:30:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.70323833,-73.7810789
504294483,"6/23/15",22:10:00,NA,NA,"6/23/15","VIOLATION","QUEENS",40.7623158,-73.827448
898893924,"6/23/15",22:00:00,"6/23/15",22:30:00,"6/23/15","FELONY","QUEENS",40.75659468,-73.87560302
967845533,"6/23/15",21:55:00,"6/23/15",22:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.6933659,-73.80422645
426207274,"6/23/15",21:55:00,"6/23/15",22:05:00,"6/23/15","MISDEMEANOR","QUEENS",40.75086787,-73.89351178
302220615,"6/23/15",21:45:00,"6/23/15",21:50:00,"6/23/15","MISDEMEANOR","QUEENS",40.66132777,-73.83699769
446302245,"6/23/15",21:30:00,"6/23/15",21:40:00,"6/23/15","MISDEMEANOR","QUEENS",40.6949185,-73.79271094
234752817,"6/23/15",21:15:00,"6/23/15",21:15:00,"6/23/15","FELONY","QUEENS",40.59577406,-73.77389469
271185749,"6/23/15",21:05:00,"6/23/15",21:20:00,"6/23/15","MISDEMEANOR","QUEENS",40.67989071,-73.85330267
522136595,"6/23/15",21:05:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.73855278,-73.80088568
483851446,"6/23/15",21:00:00,"6/23/15",21:05:00,"6/23/15","FELONY","QUEENS",40.59103249,-73.78612751
973074175,"6/23/15",20:40:00,"6/23/15",20:45:00,"6/23/15","MISDEMEANOR","QUEENS",40.74198587,-73.85354126
739663848,"6/23/15",20:35:00,"6/23/15",20:43:00,"6/23/15","MISDEMEANOR","QUEENS",40.68567297,-73.85253276
727164070,"6/23/15",20:35:00,"6/23/15",20:43:00,"6/23/15","MISDEMEANOR","QUEENS",40.68567297,-73.85253276
934251554,"6/23/15",20:30:00,"6/23/15",20:43:00,"6/23/15","MISDEMEANOR","QUEENS",40.68567297,-73.85253276
714297842,"6/23/15",20:30:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
641415462,"6/23/15",20:30:00,"6/23/15",20:35:00,"6/23/15","VIOLATION","QUEENS",40.76549454,-73.81187342
202478225,"6/23/15",20:15:00,"6/23/15",20:20:00,"6/23/15","MISDEMEANOR","QUEENS",40.74330927,-73.86749359
739308192,"6/23/15",20:00:00,"6/23/15",20:19:00,"6/23/15","MISDEMEANOR","QUEENS",40.74009108,-73.78626251
388558200,"6/23/15",20:00:00,"6/23/15",21:08:00,"6/23/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
394345365,"6/23/15",19:45:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.74493341,-73.90576622
679722183,"6/23/15",19:43:00,"6/23/15",20:14:00,"6/23/15","MISDEMEANOR","QUEENS",40.73448548,-73.86801269
822834903,"6/23/15",19:43:00,"6/23/15",20:14:00,"6/23/15","MISDEMEANOR","QUEENS",40.73448548,-73.86801269
467019649,"6/23/15",19:30:00,"6/23/15",19:40:00,"6/23/15","FELONY","QUEENS",40.70441766,-73.80661769
241147848,"6/23/15",19:20:00,"6/23/15",19:30:00,"6/23/15","FELONY","QUEENS",40.72652938,-73.73486454
519431213,"6/23/15",19:20:00,"6/23/15",19:30:00,"6/23/15","FELONY","QUEENS",40.67943959,-73.82510624
393058296,"6/23/15",19:10:00,"6/23/15",19:17:00,"6/23/15","FELONY","QUEENS",40.5951779,-73.79252726
308599113,"6/23/15",19:10:00,NA,NA,"6/23/15","FELONY","QUEENS",40.69428381,-73.90185302
764435868,"6/23/15",18:55:00,"6/23/15",19:00:00,"6/23/15","FELONY","QUEENS",40.69843969,-73.83112954
412187546,"6/23/15",18:50:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.60679875,-73.75457529
350323266,"6/23/15",18:50:00,"6/23/15",19:00:00,"6/23/15","FELONY","QUEENS",40.78959741,-73.81953352
199468084,"6/23/15",18:50:00,"6/23/15",19:56:00,"6/23/15","FELONY","QUEENS",40.70658091,-73.85549459
725554260,"6/23/15",18:40:00,"6/23/15",19:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.75416455,-73.94465152
863847853,"6/23/15",18:40:00,"6/23/15",19:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.75416455,-73.94465152
613033595,"6/23/15",18:05:00,"6/23/15",18:10:00,"6/23/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
439376409,"6/23/15",18:00:00,"6/23/15",18:30:00,"6/23/15","FELONY","QUEENS",40.58937364,-73.78707255
946700719,"6/23/15",18:00:00,"6/23/15",18:15:00,"6/23/15","FELONY","QUEENS",40.68751918,-73.80402005
315632724,"6/23/15",18:00:00,"6/23/15",18:10:00,"6/23/15","FELONY","QUEENS",40.69557834,-73.89156979
824983828,"6/23/15",18:00:00,"6/23/15",18:40:00,"6/23/15","MISDEMEANOR","QUEENS",40.75315858,-73.91162336
482064553,"6/23/15",18:00:00,"6/23/15",20:00:00,"6/23/15","FELONY","QUEENS",40.79289423,-73.79668911
103481220,"6/23/15",18:00:00,"6/23/15",19:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.76208147,-73.91868676
873223423,"6/23/15",17:50:00,NA,NA,"6/23/15","FELONY","QUEENS",40.72029954,-73.75894818
755848498,"6/23/15",17:50:00,"6/23/15",17:52:00,"6/23/15","FELONY","QUEENS",40.75420216,-73.93279104
800769908,"6/23/15",17:48:00,"6/23/15",17:50:00,"6/23/15","FELONY","QUEENS",40.76825116,-73.87518413
195218650,"6/23/15",17:45:00,"6/23/15",17:45:00,"6/23/15","MISDEMEANOR","QUEENS",40.66581073,-73.82087412
364451415,"6/23/15",17:45:00,"6/23/15",17:50:00,"6/23/15","VIOLATION","QUEENS",40.75301596,-73.83260095
420872607,"6/23/15",17:35:00,"6/23/15",17:35:00,"6/23/15","MISDEMEANOR","QUEENS",40.66581073,-73.82087412
547667630,"6/23/15",17:35:00,"6/23/15",18:05:00,"6/23/15","MISDEMEANOR","QUEENS",40.75497231,-73.9463545
829203012,"6/23/15",17:30:00,"6/23/15",17:45:00,"6/23/15","VIOLATION","QUEENS",40.58787987,-73.80857534
401854582,"6/23/15",17:20:00,"6/23/15",17:30:00,"6/23/15","FELONY","QUEENS",40.69913299,-73.7903753
147570360,"6/23/15",17:20:00,"6/23/15",19:30:00,"6/23/15","FELONY","QUEENS",40.74182475,-73.79630003
778056428,"6/23/15",17:00:00,"6/23/15",17:05:00,"6/23/15","MISDEMEANOR","QUEENS",40.72723649,-73.71050088
505508301,"6/23/15",16:50:00,"6/23/15",17:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.75986976,-73.82897041
889819134,"6/23/15",16:50:00,"6/23/15",17:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.73542147,-73.91834763
931527023,"6/23/15",16:45:00,NA,NA,"6/23/15","FELONY","QUEENS",40.66754624,-73.73225488
616208208,"6/23/15",16:45:00,"6/23/15",16:54:00,"6/23/15","MISDEMEANOR","QUEENS",40.75231007,-73.83416555
917349465,"6/23/15",16:44:00,"6/23/15",16:45:00,"6/23/15","FELONY","QUEENS",40.57913026,-73.83571512
921221272,"6/23/15",16:40:00,"6/23/15",17:00:00,"6/23/15","FELONY","QUEENS",40.75244266,-73.87131932
360269944,"6/23/15",16:30:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.70878704,-73.74451876
761189294,"6/23/15",16:30:00,"6/23/15",16:35:00,"6/23/15","VIOLATION","QUEENS",40.76380033,-73.93244564
190553209,"6/23/15",16:30:00,"6/23/15",17:25:00,"6/23/15","FELONY","QUEENS",40.6855048,-73.77282603
563729266,"6/23/15",16:17:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.70135376,-73.76627665
232969594,"6/23/15",16:15:00,"6/23/15",16:15:00,"6/23/15","FELONY","QUEENS",40.70461796,-73.79700883
639249383,"6/23/15",16:00:00,"6/23/15",17:00:00,"6/23/15","FELONY","QUEENS",40.69755848,-73.88990045
137565586,"6/23/15",16:00:00,"6/23/15",16:10:00,"6/23/15","VIOLATION","QUEENS",40.74022862,-73.94876611
353557909,"6/23/15",16:00:00,"6/23/15",16:25:00,"6/23/15","MISDEMEANOR","QUEENS",40.73059628,-73.86340922
252501195,"6/23/15",15:50:00,"6/23/15",16:00:00,"6/23/15","MISDEMEANOR","QUEENS",40.73578328,-73.8106258
394070857,"6/23/15",15:35:00,"6/23/15",15:40:00,"6/23/15","MISDEMEANOR","QUEENS",40.70723982,-73.79272673
446043715,"6/23/15",15:30:00,"6/23/15",15:45:00,"6/23/15","FELONY","QUEENS",40.67639578,-73.81130277
757968684,"6/23/15",15:20:00,"6/23/15",15:34:00,"6/23/15","FELONY","QUEENS",40.59164314,-73.77251524
701099253,"6/23/15",15:15:00,"6/23/15",15:30:00,"6/23/15","MISDEMEANOR","QUEENS",40.70743285,-73.89739722
850910938,"6/23/15",15:00:00,"6/23/15",15:29:00,"6/23/15","FELONY","QUEENS",40.58766357,-73.81055978
430046771,"6/23/15",15:00:00,"6/23/15",16:15:00,"6/23/15","MISDEMEANOR","QUEENS",40.58594335,-73.81610192
356343759,"6/23/15",15:00:00,"6/23/15",15:20:00,"6/23/15","FELONY","QUEENS",40.71201405,-73.75810522
155781299,"6/23/15",15:00:00,"6/23/15",15:20:00,"6/23/15","FELONY","QUEENS",40.71201405,-73.75810522
301739607,"6/23/15",15:00:00,"6/23/15",15:10:00,"6/23/15","FELONY","QUEENS",40.70915757,-73.90835248
348570168,"6/23/15",15:00:00,"6/23/15",15:15:00,"6/23/15","MISDEMEANOR","QUEENS",40.67981778,-73.85207701
204034334,"6/23/15",15:00:00,"6/23/15",15:05:00,"6/23/15","VIOLATION","QUEENS",40.77383905,-73.84747424
662325522,"6/23/15",15:00:00,"6/23/15",19:45:00,"6/23/15","VIOLATION","QUEENS",40.66965424,-73.79351763
856679138,"6/23/15",14:50:00,"6/23/15",14:57:00,"6/23/15","MISDEMEANOR","QUEENS",40.7363662,-73.91910785
551092158,"6/23/15",14:45:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
387207843,"6/23/15",14:40:00,"6/23/15",14:50:00,"6/23/15","FELONY","QUEENS",40.74710736,-73.86693024
440053720,"6/23/15",14:28:00,"6/23/15",16:00:00,"6/23/15","FELONY","QUEENS",40.59646293,-73.77246641
608050075,"6/23/15",14:25:00,"6/23/15",14:30:00,"6/23/15","VIOLATION","QUEENS",40.68949172,-73.85749323
974460115,"6/23/15",14:20:00,"6/23/15",14:23:00,"6/23/15","MISDEMEANOR","QUEENS",40.75588726,-73.92370428
715494258,"6/23/15",14:15:00,"6/23/15",14:20:00,"6/23/15","FELONY","QUEENS",40.77245875,-73.91409252
658190309,"6/23/15",14:07:00,"6/23/15",18:02:00,"6/23/15","FELONY","QUEENS",40.75413534,-73.82310183
107768450,"6/23/15",14:00:00,"6/23/15",14:10:00,"6/23/15","MISDEMEANOR","QUEENS",40.71141191,-73.91675025
339939360,"6/23/15",14:00:00,NA,NA,"6/23/15","MISDEMEANOR","QUEENS",40.76560152,-73.82579693
229964971,"6/23/15",13:50:00,"6/23/15",13:58:00,"6/23/15","MISDEMEANOR","QUEENS",40.70190629,-73.90215917
921845177,"6/23/15",13:45:00,"6/23/15",13:45:00,"6/23/15","MISDEMEANOR","QUEENS",40.70863086,-73.79394876
320794916,"6/23/15",13:45:00,"6/23/15",13:55:00,"6/23/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
285020040,"6/23/15",13:44:00,"6/23/15",14:16:00,"6/23/15","FELONY","QUEENS",40.69419003,-73.7370811
126545479,"6/23/15",13:40:00,NA,NA,"6/23/15","VIOLATION","QUEENS",40.78353852,-73.81528537
386657554,"6/23/15",13:30:00,"6/23/15",13:45:00,"6/23/15","VIOLATION","QUEENS",40.74537179,-73.77745424
171291319,"6/23/15",13:30:00,"6/23/15",13:35:00,"6/23/15","FELONY","QUEENS",40.7486582,-73.87430774
960003586,"6/23/15",13:30:00,"6/23/15",13:40:00,"6/23/15","VIOLATION","QUEENS",40.78911435,-73.81266616
498155717,"6/23/15",13:20:00,"6/23/15",13:25:00,"6/23/15","VIOLATION","QUEENS",40.75546941,-73.88629995
209779726,"6/23/15",13:15:00,"6/23/15",13:45:00,"6/23/15","MISDEMEANOR","QUEENS",40.68309374,-73.7291746
894133036,"6/23/15",13:15:00,"6/23/15",13:30:00,"6/23/15","MISDEMEANOR","QUEENS",40.7156821,-73.83284622
604372665,"6/23/15",12:45:00,"6/23/15",12:55:00,"6/23/15","FELONY","QUEENS",40.70451983,-73.8934704
470568884,"6/23/15",12:45:00,"6/23/15",12:55:00,"6/23/15","FELONY","QUEENS",40.67183632,-73.77449842
971239691,"6/23/15",12:35:00,"6/23/15",13:40:00,"6/23/15","MISDEMEANOR","QUEENS",40.69680256,-73.73927425
550876087,"6/23/15",12:22:00,NA,NA,"6/23/15","FELONY","QUEENS",40.75048317,-73.88728655
