"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
969180009,"5/24/15",21:00:00,"5/25/15",11:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.76109108,-73.77466912
652037889,"5/24/15",21:00:00,"5/25/15",09:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.75582967,-73.93258005
190620290,"5/24/15",20:30:00,"5/24/15",20:35:00,"5/25/15","FELONY","QUEENS",40.60639006,-73.75471004
845255413,"5/24/15",20:00:00,"5/25/15",15:50:00,"5/25/15","MISDEMEANOR","QUEENS",40.7139942,-73.82373502
671396345,"5/24/15",20:00:00,"5/24/15",20:05:00,"5/25/15","MISDEMEANOR","QUEENS",40.7107887,-73.78964249
627994863,"5/24/15",20:00:00,"5/24/15",20:05:00,"5/25/15","VIOLATION","QUEENS",40.74684099,-73.85326352
444830739,"5/24/15",19:00:00,"5/25/15",07:00:00,"5/25/15","FELONY","QUEENS",40.75896046,-73.9223291
882111507,"5/24/15",19:00:00,"5/24/15",19:30:00,"5/25/15","VIOLATION","QUEENS",40.70233415,-73.88683418
122910086,"5/24/15",19:00:00,"5/25/15",06:50:00,"5/25/15","MISDEMEANOR","QUEENS",40.67860982,-73.84561538
361570721,"5/24/15",19:00:00,"5/24/15",20:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.75111379,-73.86853196
846891938,"5/24/15",18:45:00,"5/25/15",05:30:00,"5/25/15","MISDEMEANOR","QUEENS",40.76088842,-73.77211048
744433832,"5/24/15",18:10:00,"5/24/15",18:45:00,"5/25/15","FELONY","QUEENS",40.66388113,-73.84961082
507204947,"5/24/15",17:00:00,"5/25/15",09:30:00,"5/25/15","FELONY","QUEENS",40.75236231,-73.94124585
104101475,"5/24/15",17:00:00,"5/25/15",12:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.76355473,-73.87252161
850386628,"5/24/15",14:30:00,"5/25/15",14:30:00,"5/25/15","FELONY","QUEENS",40.76790028,-73.78888448
767959489,"5/24/15",14:00:00,"5/25/15",11:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.69012302,-73.80670242
985802187,"5/24/15",13:30:00,"5/25/15",17:30:00,"5/25/15","MISDEMEANOR","QUEENS",40.59722261,-73.79860284
556496682,"5/24/15",11:15:00,"5/24/15",11:30:00,"5/25/15","MISDEMEANOR","QUEENS",40.69009367,-73.82798467
388113145,"5/24/15",10:30:00,"5/25/15",14:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.6673256,-73.81895956
995752350,"5/24/15",10:00:00,"5/25/15",07:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.78940024,-73.8484317
612426229,"5/24/15",09:00:00,"5/24/15",23:30:00,"5/25/15","FELONY","QUEENS",40.75567574,-73.94803956
542361579,"5/24/15",08:00:00,NA,NA,"5/25/15","MISDEMEANOR","QUEENS",40.68115498,-73.84012922
171263379,"5/24/15",00:30:00,"5/25/15",00:37:00,"5/25/15","MISDEMEANOR","QUEENS",40.76229876,-73.75710678
593850592,"5/24/15",00:15:00,"5/24/15",23:45:00,"5/25/15","VIOLATION","QUEENS",40.58766357,-73.81055978
637366886,"5/23/15",23:00:00,"5/25/15",08:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.72316694,-73.90847753
972582207,"5/23/15",20:20:00,NA,NA,"5/25/15","MISDEMEANOR","QUEENS",40.69784307,-73.80610302
534466671,"5/23/15",17:00:00,"5/25/15",10:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.70059932,-73.78921301
925611680,"5/23/15",14:05:00,"5/23/15",14:10:00,"5/25/15","VIOLATION","QUEENS",40.7622001,-73.84247962
538837745,"5/23/15",13:30:00,"5/23/15",13:50:00,"5/25/15","MISDEMEANOR","QUEENS",40.7667162,-73.92099155
308743980,"5/23/15",12:05:00,"5/24/15",09:30:00,"5/25/15","FELONY","QUEENS",40.7302563,-73.91900342
272874251,"5/23/15",12:00:00,"5/25/15",11:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.59367807,-73.7635029
663880986,"5/23/15",12:00:00,"5/25/15",11:30:00,"5/25/15","MISDEMEANOR","QUEENS",40.68612672,-73.7291695
948616393,"5/22/15",22:00:00,"5/22/15",22:15:00,"5/25/15","MISDEMEANOR","QUEENS",40.68856623,-73.81818433
368370786,"5/22/15",18:00:00,"5/25/15",08:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.73364132,-73.89908162
527770992,"5/22/15",18:00:00,"5/25/15",16:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.76411571,-73.9192366
302976170,"5/22/15",17:00:00,"5/25/15",10:00:00,"5/25/15","FELONY","QUEENS",40.69948866,-73.78824639
894536418,"5/22/15",16:00:00,"5/24/15",11:15:00,"5/25/15","FELONY","QUEENS",40.76947701,-73.87172324
904067051,"5/22/15",15:30:00,"5/25/15",06:30:00,"5/25/15","MISDEMEANOR","QUEENS",40.66276037,-73.77644666
910730448,"5/22/15",15:00:00,"5/24/15",15:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.58637176,-73.81970827
195753172,"5/22/15",15:00:00,"5/25/15",13:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.72170893,-73.9011849
487222294,"5/22/15",13:00:00,"5/25/15",13:00:00,"5/25/15","FELONY","QUEENS",40.76279025,-73.92362779
190543284,"5/22/15",12:08:00,"5/22/15",12:30:00,"5/25/15","VIOLATION","QUEENS",40.73730479,-73.86840043
698615997,"5/21/15",14:30:00,"5/24/15",13:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.69327507,-73.78560121
301950357,"5/21/15",07:50:00,"5/21/15",08:10:00,"5/25/15","MISDEMEANOR","QUEENS",40.78606754,-73.84388205
954310685,"5/20/15",22:30:00,"5/25/15",16:30:00,"5/25/15","FELONY","QUEENS",40.75538874,-73.92962797
324913413,"5/19/15",09:00:00,NA,NA,"5/25/15","FELONY","QUEENS",40.76544897,-73.8728501
529508681,"5/18/15",15:30:00,"5/18/15",16:00:00,"5/25/15","FELONY","QUEENS",40.73011307,-73.81090892
341524300,"5/18/15",15:00:00,"5/21/15",18:00:00,"5/25/15","FELONY","QUEENS",40.74915822,-73.86738812
719694370,"5/17/15",20:00:00,NA,NA,"5/25/15","MISDEMEANOR","QUEENS",40.77147818,-73.82957241
329725100,"5/17/15",10:00:00,"5/25/15",17:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.75766888,-73.91620515
756456239,"5/16/15",23:00:00,"5/16/15",23:05:00,"5/25/15","VIOLATION","QUEENS",40.69077772,-73.78581478
176139828,"5/15/15",18:00:00,"5/18/15",15:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.78394434,-73.8531637
726499531,"5/14/15",16:00:00,"5/25/15",17:00:00,"5/25/15","MISDEMEANOR","QUEENS",40.73688441,-73.93563754
880580804,"5/13/15",12:00:00,"5/16/15",12:00:00,"5/25/15","FELONY","QUEENS",40.70310601,-73.73037005
596419606,"5/1/15",08:00:00,NA,NA,"5/25/15","MISDEMEANOR","QUEENS",40.74632723,-73.90185935
906065603,"5/24/15",23:40:00,"5/24/15",23:40:00,"5/24/15","VIOLATION","QUEENS",40.71547026,-73.91151461
318676780,"5/24/15",23:10:00,"5/24/15",23:10:00,"5/24/15","FELONY","QUEENS",40.59646293,-73.77246641
147562631,"5/24/15",23:00:00,"5/24/15",23:05:00,"5/24/15","VIOLATION","QUEENS",40.68681292,-73.83307003
676274296,"5/24/15",23:00:00,"5/24/15",23:05:00,"5/24/15","MISDEMEANOR","QUEENS",40.73005648,-73.90203846
570115399,"5/24/15",22:25:00,NA,NA,"5/24/15","FELONY","QUEENS",40.68239828,-73.84007216
182373776,"5/24/15",22:15:00,"5/24/15",22:20:00,"5/24/15","VIOLATION","QUEENS",40.77518268,-73.91948675
484628380,"5/24/15",22:10:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.66975145,-73.80357119
311002773,"5/24/15",22:00:00,"5/24/15",22:48:00,"5/24/15","MISDEMEANOR","QUEENS",40.68850065,-73.84259243
265673875,"5/24/15",21:50:00,"5/24/15",22:20:00,"5/24/15","VIOLATION","QUEENS",40.59504356,-73.78514245
137512086,"5/24/15",21:30:00,"5/24/15",21:45:00,"5/24/15","FELONY","QUEENS",40.70059287,-73.8158542
579521011,"5/24/15",21:30:00,"5/24/15",21:33:00,"5/24/15","VIOLATION","QUEENS",40.76956124,-73.91536345
177315206,"5/24/15",21:30:00,"5/24/15",22:00:00,"5/24/15","FELONY","QUEENS",40.69294883,-73.85426201
703772550,"5/24/15",21:25:00,"5/24/15",21:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.71221028,-73.8620798
524299951,"5/24/15",21:20:00,"5/24/15",22:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.73578328,-73.8106258
106894587,"5/24/15",21:00:00,"5/24/15",21:30:00,"5/24/15","VIOLATION","QUEENS",40.76619502,-73.91754458
520938956,"5/24/15",21:00:00,"5/24/15",21:05:00,"5/24/15","MISDEMEANOR","QUEENS",40.73703676,-73.86448939
869998104,"5/24/15",20:50:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
929829510,"5/24/15",20:50:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
446443743,"5/24/15",20:40:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.75462515,-73.91647247
972191148,"5/24/15",20:40:00,"5/24/15",20:49:00,"5/24/15","MISDEMEANOR","QUEENS",40.75532256,-73.88769345
909222353,"5/24/15",20:10:00,"5/24/15",20:35:00,"5/24/15","MISDEMEANOR","QUEENS",40.68756008,-73.76169155
883996317,"5/24/15",20:10:00,"5/24/15",20:50:00,"5/24/15","MISDEMEANOR","QUEENS",40.76118763,-73.84680652
656497177,"5/24/15",20:00:00,"5/24/15",20:18:00,"5/24/15","FELONY","QUEENS",40.70495955,-73.83562865
194426240,"5/24/15",20:00:00,"5/24/15",20:10:00,"5/24/15","MISDEMEANOR","QUEENS",40.58972926,-73.81152606
731796876,"5/24/15",20:00:00,"5/24/15",20:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.69974268,-73.91142369
959579206,"5/24/15",19:55:00,"5/24/15",20:03:00,"5/24/15","FELONY","QUEENS",40.60104642,-73.75111415
199666645,"5/24/15",19:50:00,"5/24/15",20:00:00,"5/24/15","VIOLATION","QUEENS",40.69447134,-73.84934709
137264388,"5/24/15",19:50:00,"5/24/15",20:10:00,"5/24/15","MISDEMEANOR","QUEENS",40.67760528,-73.82821878
114502666,"5/24/15",19:21:00,"5/24/15",19:23:00,"5/24/15","FELONY","QUEENS",40.60442153,-73.75319392
764481552,"5/24/15",19:00:00,NA,NA,"5/24/15","VIOLATION","QUEENS",40.72924718,-73.81519051
687889657,"5/24/15",19:00:00,"5/24/15",22:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.75578446,-73.93040358
756002591,"5/24/15",18:45:00,"5/24/15",19:00:00,"5/24/15","FELONY","QUEENS",40.6589213,-73.75660014
957129919,"5/24/15",18:30:00,"5/24/15",18:42:00,"5/24/15","MISDEMEANOR","QUEENS",40.67954556,-73.83174703
969770275,"5/24/15",18:20:00,NA,NA,"5/24/15","VIOLATION","QUEENS",40.76565054,-73.83106743
740216692,"5/24/15",18:09:00,"5/24/15",19:03:00,"5/24/15","MISDEMEANOR","QUEENS",40.76565054,-73.83106743
127842811,"5/24/15",18:09:00,"5/24/15",18:09:00,"5/24/15","FELONY","QUEENS",40.76565054,-73.83106743
414935606,"5/24/15",18:00:00,"5/24/15",18:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.58380438,-73.81907797
322767328,"5/24/15",18:00:00,"5/24/15",19:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.75333035,-73.90668556
860136964,"5/24/15",17:45:00,"5/24/15",18:00:00,"5/24/15","FELONY","QUEENS",40.59653482,-73.77835
567408438,"5/24/15",17:45:00,"5/24/15",17:55:00,"5/24/15","MISDEMEANOR","QUEENS",40.70955898,-73.8511778
311424837,"5/24/15",17:45:00,"5/24/15",18:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.70955898,-73.8511778
102603282,"5/24/15",17:45:00,"5/24/15",17:45:00,"5/24/15","FELONY","QUEENS",40.59653482,-73.77835
734276683,"5/24/15",17:36:00,"5/24/15",18:35:00,"5/24/15","MISDEMEANOR","QUEENS",40.69759956,-73.90193108
308935599,"5/24/15",17:35:00,"5/24/15",17:40:00,"5/24/15","VIOLATION","QUEENS",40.77670604,-73.9278218
532808716,"5/24/15",17:25:00,"5/24/15",17:45:00,"5/24/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
914594017,"5/24/15",17:15:00,"5/24/15",17:15:00,"5/24/15","FELONY","QUEENS",40.59653482,-73.77835
892728031,"5/24/15",17:15:00,"5/24/15",17:45:00,"5/24/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
792649231,"5/24/15",17:00:00,"5/24/15",17:05:00,"5/24/15","MISDEMEANOR","QUEENS",40.75487317,-73.79161118
244414247,"5/24/15",17:00:00,"5/24/15",17:10:00,"5/24/15","VIOLATION","QUEENS",40.69223893,-73.83091446
589733326,"5/24/15",16:55:00,"5/24/15",16:55:00,"5/24/15","FELONY","QUEENS",40.70772411,-73.80278842
307467948,"5/24/15",16:55:00,"5/24/15",17:05:00,"5/24/15","MISDEMEANOR","QUEENS",40.77139421,-73.92661449
705748816,"5/24/15",16:50:00,"5/24/15",16:53:00,"5/24/15","FELONY","QUEENS",40.76530306,-73.81567167
514997560,"5/24/15",16:30:00,"5/24/15",16:57:00,"5/24/15","MISDEMEANOR","QUEENS",40.59453107,-73.76186873
331165563,"5/24/15",16:20:00,"5/24/15",16:40:00,"5/24/15","MISDEMEANOR","QUEENS",40.70531209,-73.79529351
742822802,"5/24/15",16:20:00,"5/24/15",16:40:00,"5/24/15","MISDEMEANOR","QUEENS",40.70531209,-73.79529351
461574113,"5/24/15",16:00:00,"5/24/15",16:44:00,"5/24/15","FELONY","QUEENS",40.76065695,-73.82860381
839445489,"5/24/15",16:00:00,"5/24/15",16:20:00,"5/24/15","MISDEMEANOR","QUEENS",40.69382316,-73.73271913
216845415,"5/24/15",16:00:00,"5/24/15",17:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.74793553,-73.87867605
886576417,"5/24/15",16:00:00,"5/24/15",16:45:00,"5/24/15","FELONY","QUEENS",40.72790284,-73.81048945
872989712,"5/24/15",15:40:00,"5/24/15",16:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
375899481,"5/24/15",15:40:00,"5/24/15",17:10:00,"5/24/15","MISDEMEANOR","QUEENS",40.75045812,-73.9373063
664092402,"5/24/15",15:30:00,"5/24/15",15:45:00,"5/24/15","VIOLATION","QUEENS",40.68725304,-73.7885737
448353436,"5/24/15",15:10:00,"5/24/15",15:15:00,"5/24/15","FELONY","QUEENS",40.70793894,-73.78481464
808198438,"5/24/15",15:00:00,NA,NA,"5/24/15","VIOLATION","QUEENS",40.70813559,-73.74657719
609310303,"5/24/15",15:00:00,"5/24/15",15:03:00,"5/24/15","FELONY","QUEENS",40.68750782,-73.78682048
842136676,"5/24/15",14:55:00,"5/24/15",15:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.60794012,-73.81604493
823989259,"5/24/15",14:50:00,"5/24/15",15:17:00,"5/24/15","FELONY","QUEENS",40.59643156,-73.78467707
169541683,"5/24/15",14:40:00,"5/24/15",14:50:00,"5/24/15","MISDEMEANOR","QUEENS",40.6850611,-73.85704838
454245843,"5/24/15",14:30:00,"5/24/15",14:45:00,"5/24/15","MISDEMEANOR","QUEENS",40.7597081,-73.92392732
127195569,"5/24/15",14:05:00,"5/24/15",14:24:00,"5/24/15","FELONY","QUEENS",40.75571412,-73.88397503
791913428,"5/24/15",14:05:00,"5/24/15",14:24:00,"5/24/15","MISDEMEANOR","QUEENS",40.75571412,-73.88397503
776763604,"5/24/15",14:00:00,"5/24/15",14:05:00,"5/24/15","FELONY","QUEENS",40.76868465,-73.93022765
335870718,"5/24/15",13:59:00,"5/24/15",13:59:00,"5/24/15","MISDEMEANOR","QUEENS",40.78167271,-73.82994712
858563849,"5/24/15",13:20:00,"5/24/15",13:20:00,"5/24/15","MISDEMEANOR","QUEENS",40.75353246,-73.70659676
395927166,"5/24/15",13:18:00,"5/24/15",13:21:00,"5/24/15","MISDEMEANOR","QUEENS",40.70669401,-73.79914496
834034938,"5/24/15",13:08:00,NA,NA,"5/24/15","VIOLATION","QUEENS",40.66403361,-73.77627299
493789596,"5/24/15",13:00:00,"5/24/15",13:10:00,"5/24/15","MISDEMEANOR","QUEENS",40.6938513,-73.89691327
774901809,"5/24/15",12:50:00,"5/24/15",13:00:00,"5/24/15","FELONY","QUEENS",40.59763735,-73.78658888
630558021,"5/24/15",12:20:00,"5/24/15",12:47:00,"5/24/15","FELONY","QUEENS",40.70248213,-73.79992225
163967822,"5/24/15",12:20:00,"5/24/15",12:25:00,"5/24/15","VIOLATION","QUEENS",40.67508058,-73.78892594
466223780,"5/24/15",12:00:00,"5/24/15",16:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.74201351,-73.82787589
833819105,"5/24/15",11:56:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.67419443,-73.81296372
203796549,"5/24/15",11:10:00,"5/24/15",11:20:00,"5/24/15","MISDEMEANOR","QUEENS",40.71997167,-73.84423529
214206402,"5/24/15",11:00:00,"5/24/15",12:10:00,"5/24/15","MISDEMEANOR","QUEENS",40.708061,-73.7914834
299510344,"5/24/15",11:00:00,"5/24/15",11:10:00,"5/24/15","FELONY","QUEENS",40.71322818,-73.76653801
840857396,"5/24/15",11:00:00,"5/24/15",12:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.68032155,-73.77506101
881031808,"5/24/15",10:30:00,"5/24/15",10:32:00,"5/24/15","MISDEMEANOR","QUEENS",40.73817137,-73.86075226
242059876,"5/24/15",10:00:00,"5/24/15",10:14:00,"5/24/15","FELONY","QUEENS",40.75890302,-73.86119261
938853407,"5/24/15",10:00:00,"5/24/15",10:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.77012967,-73.93238867
824077951,"5/24/15",10:00:00,"5/24/15",14:00:00,"5/24/15","FELONY","QUEENS",40.60274595,-73.75007787
900905653,"5/24/15",09:30:00,"5/24/15",13:30:00,"5/24/15","FELONY","QUEENS",40.74904621,-73.90385119
236613486,"5/24/15",08:54:00,"5/24/15",09:50:00,"5/24/15","MISDEMEANOR","QUEENS",40.70534216,-73.90147967
517778808,"5/24/15",08:40:00,"5/24/15",08:50:00,"5/24/15","MISDEMEANOR","QUEENS",40.60457598,-73.75353908
119635286,"5/24/15",08:30:00,"5/24/15",08:30:00,"5/24/15","VIOLATION","QUEENS",40.66388113,-73.84961082
546456841,"5/24/15",08:15:00,"5/24/15",08:17:00,"5/24/15","VIOLATION","QUEENS",40.67949898,-73.86282526
354030306,"5/24/15",08:15:00,"5/24/15",08:17:00,"5/24/15","MISDEMEANOR","QUEENS",40.74235749,-73.91838605
901525075,"5/24/15",08:00:00,"5/24/15",08:15:00,"5/24/15","FELONY","QUEENS",40.58951588,-73.81365095
585927506,"5/24/15",08:00:00,"5/24/15",08:30:00,"5/24/15","FELONY","QUEENS",40.74851704,-73.70309637
183718664,"5/24/15",08:00:00,"5/24/15",08:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.74851704,-73.70309637
401904346,"5/24/15",07:40:00,"5/24/15",07:45:00,"5/24/15","FELONY","QUEENS",40.75867284,-73.83069167
356767001,"5/24/15",07:00:00,"5/24/15",07:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
821498081,"5/24/15",07:00:00,"5/24/15",07:20:00,"5/24/15","MISDEMEANOR","QUEENS",40.69278523,-73.85512782
731630800,"5/24/15",06:58:00,"5/24/15",07:03:00,"5/24/15","MISDEMEANOR","QUEENS",40.7691154,-73.87741
373400922,"5/24/15",06:50:00,"5/24/15",06:50:00,"5/24/15","FELONY","QUEENS",40.75559817,-73.73205616
545418217,"5/24/15",06:30:00,"5/24/15",06:40:00,"5/24/15","MISDEMEANOR","QUEENS",40.76486175,-73.88611786
718283001,"5/24/15",06:30:00,NA,NA,"5/24/15","VIOLATION","QUEENS",40.66975811,-73.80265194
708588790,"5/24/15",06:00:00,"5/24/15",07:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.73953638,-73.80466094
435188159,"5/24/15",06:00:00,"5/24/15",06:39:00,"5/24/15","MISDEMEANOR","QUEENS",40.66819749,-73.79546509
863168160,"5/24/15",05:45:00,"5/24/15",06:00:00,"5/24/15","FELONY","QUEENS",40.74622038,-73.87386844
315299310,"5/24/15",05:45:00,"5/24/15",06:00:00,"5/24/15","FELONY","QUEENS",40.74622038,-73.87386844
636902625,"5/24/15",05:10:00,"5/24/15",05:13:00,"5/24/15","MISDEMEANOR","QUEENS",40.69960727,-73.76319205
624459093,"5/24/15",05:00:00,"5/24/15",05:29:00,"5/24/15","MISDEMEANOR","QUEENS",40.76690311,-73.92139204
171939793,"5/24/15",05:00:00,"5/24/15",05:10:00,"5/24/15","MISDEMEANOR","QUEENS",40.77040008,-73.91770183
519343905,"5/24/15",05:00:00,"5/24/15",12:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.67223939,-73.80587825
940853451,"5/24/15",04:45:00,"5/24/15",04:51:00,"5/24/15","MISDEMEANOR","QUEENS",40.76390131,-73.91499521
679379209,"5/24/15",04:45:00,"5/24/15",05:00:00,"5/24/15","VIOLATION","QUEENS",40.77351111,-73.89858795
232931869,"5/24/15",04:40:00,"5/24/15",04:50:00,"5/24/15","VIOLATION","QUEENS",40.71395985,-73.77843567
215401162,"5/24/15",04:30:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.6877318,-73.8164414
337718945,"5/24/15",04:30:00,"5/24/15",04:40:00,"5/24/15","FELONY","QUEENS",40.67468203,-73.73913721
819255876,"5/24/15",04:28:00,"5/24/15",04:30:00,"5/24/15","FELONY","QUEENS",40.75895734,-73.83191101
999866058,"5/24/15",04:20:00,"5/24/15",04:20:00,"5/24/15","MISDEMEANOR","QUEENS",40.76089915,-73.90859173
962517317,"5/24/15",04:18:00,"5/24/15",04:56:00,"5/24/15","MISDEMEANOR","QUEENS",40.75605663,-73.88072228
791828168,"5/24/15",04:15:00,"5/24/15",04:32:00,"5/24/15","MISDEMEANOR","QUEENS",40.70080718,-73.89457632
335438898,"5/24/15",04:00:00,"5/24/15",12:05:00,"5/24/15","FELONY","QUEENS",40.73630734,-73.7438395
632099462,"5/24/15",04:00:00,"5/24/15",04:35:00,"5/24/15","MISDEMEANOR","QUEENS",40.76823317,-73.915885
187031848,"5/24/15",04:00:00,"5/24/15",05:00:00,"5/24/15","FELONY","QUEENS",40.7468531,-73.8914322
605084500,"5/24/15",04:00:00,"5/24/15",04:10:00,"5/24/15","FELONY","QUEENS",40.75736191,-73.92912776
880693695,"5/24/15",04:00:00,"5/24/15",04:05:00,"5/24/15","FELONY","QUEENS",40.74403334,-73.92469224
455203363,"5/24/15",03:50:00,"5/24/15",03:55:00,"5/24/15","MISDEMEANOR","QUEENS",40.75197561,-73.86377324
402535042,"5/24/15",03:50:00,"5/24/15",03:55:00,"5/24/15","MISDEMEANOR","QUEENS",40.75197561,-73.86377324
283467381,"5/24/15",03:30:00,"5/24/15",03:40:00,"5/24/15","FELONY","QUEENS",40.71568975,-73.80297407
864796693,"5/24/15",03:20:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.71071801,-73.79304054
634374277,"5/24/15",03:15:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.68428657,-73.78301604
893589249,"5/24/15",03:00:00,"5/24/15",10:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.74660028,-73.74635509
648641624,"5/24/15",03:00:00,"5/24/15",03:10:00,"5/24/15","FELONY","QUEENS",40.7610649,-73.78986273
740785599,"5/24/15",03:00:00,"5/24/15",17:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.73310304,-73.74086779
597935072,"5/24/15",03:00:00,"5/24/15",05:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.71395985,-73.77843567
854482515,"5/24/15",02:55:00,"5/24/15",03:00:00,"5/24/15","FELONY","QUEENS",40.69849119,-73.83445449
279389065,"5/24/15",02:55:00,"5/24/15",03:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.76727893,-73.92108113
319448617,"5/24/15",02:50:00,"5/24/15",02:50:00,"5/24/15","MISDEMEANOR","QUEENS",40.70817277,-73.76140866
780579875,"5/24/15",02:40:00,"5/24/15",03:00:00,"5/24/15","FELONY","QUEENS",40.67590385,-73.81773216
777171981,"5/24/15",02:40:00,"5/24/15",02:55:00,"5/24/15","FELONY","QUEENS",40.66983238,-73.7888308
561378743,"5/24/15",02:35:00,"5/24/15",02:35:00,"5/24/15","VIOLATION","QUEENS",40.69980143,-73.90259864
829872932,"5/24/15",02:15:00,"5/24/15",02:20:00,"5/24/15","FELONY","QUEENS",40.77303165,-73.93375046
606501652,"5/24/15",02:10:00,"5/24/15",02:15:00,"5/24/15","MISDEMEANOR","QUEENS",40.72396537,-73.90810123
325479056,"5/24/15",02:07:00,"5/24/15",02:15:00,"5/24/15","MISDEMEANOR","QUEENS",40.75546968,-73.92735392
433903177,"5/24/15",02:05:00,"5/24/15",07:00:00,"5/24/15","FELONY","QUEENS",40.684863,-73.86114121
568152275,"5/24/15",02:00:00,"5/24/15",02:28:00,"5/24/15","FELONY","QUEENS",40.74137117,-73.92095665
629198313,"5/24/15",02:00:00,"5/24/15",09:30:00,"5/24/15","FELONY","QUEENS",40.7065276,-73.79199676
270777823,"5/24/15",02:00:00,"5/24/15",02:05:00,"5/24/15","MISDEMEANOR","QUEENS",40.70590213,-73.91167519
194750529,"5/24/15",02:00:00,"5/24/15",02:30:00,"5/24/15","FELONY","QUEENS",40.70795712,-73.79020328
274334326,"5/24/15",01:50:00,"5/24/15",21:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.59570885,-73.80096595
867693120,"5/24/15",01:50:00,NA,NA,"5/24/15","FELONY","QUEENS",40.68004873,-73.77590919
660875983,"5/24/15",01:45:00,"5/24/15",01:50:00,"5/24/15","FELONY","QUEENS",40.71427783,-73.80232894
153977000,"5/24/15",01:45:00,"5/24/15",01:50:00,"5/24/15","MISDEMEANOR","QUEENS",40.68004873,-73.77590919
780735049,"5/24/15",01:45:00,NA,NA,"5/24/15","VIOLATION","QUEENS",40.67590385,-73.81773216
587587202,"5/24/15",01:30:00,"5/24/15",01:40:00,"5/24/15","FELONY","QUEENS",40.7691327,-73.93131746
586996154,"5/24/15",01:30:00,"5/24/15",05:00:00,"5/24/15","MISDEMEANOR","QUEENS",40.7497881,-73.74687711
790428582,"5/24/15",01:20:00,NA,NA,"5/24/15","MISDEMEANOR","QUEENS",40.69477253,-73.79550618
182686708,"5/24/15",01:20:00,"5/24/15",01:29:00,"5/24/15","MISDEMEANOR","QUEENS",40.77052064,-73.92546016
113858220,"5/24/15",01:15:00,"5/24/15",01:24:00,"5/24/15","FELONY","QUEENS",40.60479106,-73.75399925
606982172,"5/24/15",01:10:00,"5/24/15",01:19:00,"5/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
253907125,"5/24/15",01:10:00,"5/24/15",01:19:00,"5/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
659806733,"5/24/15",01:00:00,"5/24/15",01:30:00,"5/24/15","MISDEMEANOR","QUEENS",40.58937364,-73.78707255
