"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
617119246,"1/24/15",16:00:00,"1/24/15",17:53:00,"1/24/15","FELONY","QUEENS",40.74137117,-73.92095665
284146642,"1/24/15",16:00:00,"1/24/15",16:15:00,"1/24/15","FELONY","QUEENS",40.67062252,-73.81070267
951411785,"1/24/15",15:55:00,"1/24/15",16:25:00,"1/24/15","VIOLATION","QUEENS",40.74268329,-73.95765261
908295499,"1/24/15",15:53:00,NA,NA,"1/24/15","VIOLATION","QUEENS",40.75934028,-73.71420205
361452797,"1/24/15",15:53:00,"1/24/15",15:54:00,"1/24/15","FELONY","QUEENS",40.75934028,-73.71420205
151799200,"1/24/15",15:50:00,"1/24/15",16:00:00,"1/24/15","VIOLATION","QUEENS",40.71110079,-73.91924312
219166081,"1/24/15",15:45:00,"1/24/15",15:45:00,"1/24/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
513540221,"1/24/15",15:30:00,"1/24/15",15:35:00,"1/24/15","MISDEMEANOR","QUEENS",40.67725891,-73.82604211
329070292,"1/24/15",15:28:00,"1/24/15",15:31:00,"1/24/15","MISDEMEANOR","QUEENS",40.6723644,-73.82031217
639136219,"1/24/15",15:21:00,NA,NA,"1/24/15","FELONY","QUEENS",40.67403579,-73.75097516
165086420,"1/24/15",14:45:00,"1/24/15",14:55:00,"1/24/15","MISDEMEANOR","QUEENS",40.70610167,-73.79324604
920217582,"1/24/15",14:30:00,"1/24/15",17:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.71956046,-73.86183732
510293468,"1/24/15",14:30:00,"1/24/15",14:55:00,"1/24/15","VIOLATION","QUEENS",40.73978071,-73.81127482
567230443,"1/24/15",14:20:00,"1/24/15",14:25:00,"1/24/15","FELONY","QUEENS",40.74970666,-73.8847759
432194853,"1/24/15",14:00:00,"1/24/15",20:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.77628327,-73.91557876
244365699,"1/24/15",13:45:00,"1/24/15",13:55:00,"1/24/15","MISDEMEANOR","QUEENS",40.76417544,-73.91090481
833841250,"1/24/15",13:30:00,"1/24/15",13:35:00,"1/24/15","VIOLATION","QUEENS",40.65163996,-73.8379079
220430475,"1/24/15",13:14:00,NA,NA,"1/24/15","FELONY","QUEENS",40.67213521,-73.77858543
695170573,"1/24/15",12:50:00,NA,NA,"1/24/15","FELONY","QUEENS",40.70699652,-73.83781297
396542737,"1/24/15",12:35:00,"1/24/15",12:35:00,"1/24/15","MISDEMEANOR","QUEENS",40.78167271,-73.82994712
747316348,"1/24/15",12:35:00,"1/24/15",12:36:00,"1/24/15","VIOLATION","QUEENS",40.75482903,-73.82805573
319349390,"1/24/15",12:35:00,"1/24/15",12:36:00,"1/24/15","VIOLATION","QUEENS",40.75482903,-73.82805573
111025327,"1/24/15",12:30:00,"1/24/15",13:15:00,"1/24/15","MISDEMEANOR","QUEENS",40.67760528,-73.82821878
727509557,"1/24/15",12:00:00,"1/24/15",14:09:00,"1/24/15","MISDEMEANOR","QUEENS",40.72074223,-73.81078038
800443203,"1/24/15",12:00:00,NA,NA,"1/24/15","VIOLATION","QUEENS",40.69113533,-73.74574031
892831428,"1/24/15",11:41:00,"1/24/15",22:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.71156543,-73.76818506
482983654,"1/24/15",10:43:00,"1/24/15",11:18:00,"1/24/15","MISDEMEANOR","QUEENS",40.76038834,-73.86618177
183577219,"1/24/15",10:00:00,"1/24/15",10:00:00,"1/24/15","FELONY","QUEENS",40.72431802,-73.72473185
718964265,"1/24/15",09:30:00,"1/24/15",09:40:00,"1/24/15","MISDEMEANOR","QUEENS",40.68004083,-73.76239623
881034597,"1/24/15",09:30:00,"1/24/15",09:35:00,"1/24/15","MISDEMEANOR","QUEENS",40.7654473,-73.91594628
894480637,"1/24/15",09:00:00,NA,NA,"1/24/15","VIOLATION","QUEENS",40.71367801,-73.74073769
647768945,"1/24/15",09:00:00,"1/24/15",14:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.71363875,-73.91790899
862620564,"1/24/15",08:00:00,"1/24/15",08:10:00,"1/24/15","FELONY","QUEENS",40.7190503,-73.90239735
761324118,"1/24/15",07:40:00,"1/24/15",07:40:00,"1/24/15","MISDEMEANOR","QUEENS",40.71102423,-73.74092476
379731196,"1/24/15",06:35:00,"1/24/15",06:40:00,"1/24/15","FELONY","QUEENS",40.66338074,-73.84082784
688223594,"1/24/15",06:15:00,"1/24/15",06:25:00,"1/24/15","FELONY","QUEENS",40.60563553,-73.74975373
612755274,"1/24/15",06:10:00,"1/24/15",07:00:00,"1/24/15","FELONY","QUEENS",40.69018397,-73.80540772
900608720,"1/24/15",05:40:00,NA,NA,"1/24/15","FELONY","QUEENS",40.65561,-73.75096825
586413666,"1/24/15",05:40:00,NA,NA,"1/24/15","FELONY","QUEENS",40.65561,-73.75096825
143766740,"1/24/15",05:40:00,NA,NA,"1/24/15","FELONY","QUEENS",40.65561,-73.75096825
456368720,"1/24/15",05:35:00,"1/24/15",05:45:00,"1/24/15","FELONY","QUEENS",40.73862808,-73.88677975
221937925,"1/24/15",05:30:00,"1/24/15",06:06:00,"1/24/15","FELONY","QUEENS",40.65561,-73.75096825
871748039,"1/24/15",05:16:00,"1/24/15",05:34:00,"1/24/15","MISDEMEANOR","QUEENS",40.69783689,-73.8356426
503497298,"1/24/15",05:10:00,"1/24/15",05:27:00,"1/24/15","MISDEMEANOR","QUEENS",40.70215622,-73.82032203
645761560,"1/24/15",05:00:00,"1/24/15",05:00:00,"1/24/15","FELONY","QUEENS",40.69604661,-73.81189267
546647684,"1/24/15",05:00:00,NA,NA,"1/24/15","FELONY","QUEENS",40.66977146,-73.74643818
766726935,"1/24/15",04:35:00,"1/24/15",04:39:00,"1/24/15","MISDEMEANOR","QUEENS",40.69586572,-73.8189001
783693249,"1/24/15",04:30:00,"1/24/15",05:30:00,"1/24/15","FELONY","QUEENS",40.72003757,-73.83634183
234427943,"1/24/15",04:20:00,"1/24/15",04:25:00,"1/24/15","MISDEMEANOR","QUEENS",40.70911347,-73.77605676
449709868,"1/24/15",04:20:00,"1/24/15",04:53:00,"1/24/15","FELONY","QUEENS",40.75085402,-73.86938785
447854680,"1/24/15",04:20:00,"1/24/15",04:53:00,"1/24/15","MISDEMEANOR","QUEENS",40.75085402,-73.86938785
148705780,"1/24/15",04:15:00,"1/24/15",04:25:00,"1/24/15","MISDEMEANOR","QUEENS",40.70898255,-73.79414605
968647161,"1/24/15",04:15:00,"1/24/15",04:25:00,"1/24/15","FELONY","QUEENS",40.70898255,-73.79414605
781645616,"1/24/15",04:00:00,"1/24/15",04:15:00,"1/24/15","MISDEMEANOR","QUEENS",40.74446013,-73.93125267
742341398,"1/24/15",04:00:00,"1/24/15",04:05:00,"1/24/15","MISDEMEANOR","QUEENS",40.77062836,-73.78877113
870270391,"1/24/15",03:54:00,"1/24/15",03:57:00,"1/24/15","MISDEMEANOR","QUEENS",40.72426523,-73.9125059
732467433,"1/24/15",03:35:00,"1/24/15",03:40:00,"1/24/15","FELONY","QUEENS",40.67867782,-73.84515014
666793300,"1/24/15",03:35:00,"1/24/15",04:05:00,"1/24/15","FELONY","QUEENS",40.76339539,-73.92148282
867335183,"1/24/15",03:25:00,"1/24/15",03:42:00,"1/24/15","MISDEMEANOR","QUEENS",40.75278823,-73.86626922
131046752,"1/24/15",03:14:00,"1/24/15",04:44:00,"1/24/15","FELONY","QUEENS",40.75371849,-73.93659219
241049487,"1/24/15",03:05:00,"1/24/15",03:36:00,"1/24/15","MISDEMEANOR","QUEENS",40.68440884,-73.76966763
359312411,"1/24/15",02:30:00,"1/24/15",02:45:00,"1/24/15","MISDEMEANOR","QUEENS",40.5928861,-73.79565256
550153666,"1/24/15",02:30:00,"1/24/15",02:35:00,"1/24/15","FELONY","QUEENS",40.7473998,-73.88625237
345463688,"1/24/15",02:30:00,"1/24/15",02:46:00,"1/24/15","MISDEMEANOR","QUEENS",40.76672942,-73.91269199
742072550,"1/24/15",02:00:00,"1/24/15",07:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.75416377,-73.94889255
595491518,"1/24/15",02:00:00,"1/24/15",07:00:00,"1/24/15","FELONY","QUEENS",40.75416377,-73.94889255
871061423,"1/24/15",01:55:00,"1/24/15",02:00:00,"1/24/15","FELONY","QUEENS",40.74411999,-73.95363867
961543947,"1/24/15",01:40:00,NA,NA,"1/24/15","MISDEMEANOR","QUEENS",40.76536333,-73.81732489
854025462,"1/24/15",01:40:00,"1/24/15",01:48:00,"1/24/15","MISDEMEANOR","QUEENS",40.7119364,-73.86030568
283965151,"1/24/15",01:40:00,"1/24/15",01:48:00,"1/24/15","MISDEMEANOR","QUEENS",40.7119364,-73.86030568
884799224,"1/24/15",01:40:00,"1/24/15",02:44:00,"1/24/15","MISDEMEANOR","QUEENS",40.74714141,-73.88867806
859178069,"1/24/15",01:35:00,"1/24/15",01:40:00,"1/24/15","FELONY","QUEENS",40.73703676,-73.86448939
746903840,"1/24/15",01:30:00,NA,NA,"1/24/15","MISDEMEANOR","QUEENS",40.75544301,-73.94342325
378895229,"1/24/15",01:30:00,"1/24/15",09:30:00,"1/24/15","MISDEMEANOR","QUEENS",40.77275778,-73.90350285
238068675,"1/24/15",01:30:00,"1/24/15",12:30:00,"1/24/15","MISDEMEANOR","QUEENS",40.66443914,-73.84814252
436664569,"1/24/15",01:30:00,"1/24/15",16:45:00,"1/24/15","MISDEMEANOR","QUEENS",40.68565356,-73.81445678
436049360,"1/24/15",01:20:00,NA,NA,"1/24/15","MISDEMEANOR","QUEENS",40.7645985,-73.90451463
604858799,"1/24/15",01:00:00,"1/24/15",01:22:00,"1/24/15","VIOLATION","QUEENS",40.59247876,-73.79969735
657763015,"1/24/15",01:00:00,"1/24/15",01:30:00,"1/24/15","FELONY","QUEENS",40.66618953,-73.84755098
692473320,"1/24/15",01:00:00,"1/24/15",01:30:00,"1/24/15","FELONY","QUEENS",40.66618953,-73.84755098
342220607,"1/24/15",00:30:00,"1/24/15",10:45:00,"1/24/15","FELONY","QUEENS",40.75911662,-73.92605408
805606950,"1/24/15",00:15:00,"1/24/15",00:30:00,"1/24/15","MISDEMEANOR","QUEENS",40.75783347,-73.91993365
715444996,"1/24/15",00:01:00,"1/24/15",02:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.74061046,-73.87932091
977763012,"1/24/15",00:01:00,"1/24/15",09:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.72628104,-73.81407308
795441789,"1/23/15",23:50:00,"1/23/15",23:55:00,"1/24/15","FELONY","QUEENS",40.73036548,-73.86320764
890862801,"1/23/15",23:45:00,"1/23/15",23:45:00,"1/24/15","MISDEMEANOR","QUEENS",40.6855753,-73.84504037
601766280,"1/23/15",23:44:00,NA,NA,"1/24/15","VIOLATION","QUEENS",40.719365,-73.81798848
300550025,"1/23/15",23:31:00,"1/24/15",01:31:00,"1/24/15","MISDEMEANOR","QUEENS",40.69571534,-73.85626823
530673140,"1/23/15",23:30:00,"1/23/15",23:37:00,"1/24/15","MISDEMEANOR","QUEENS",40.75754249,-73.8665701
901088723,"1/23/15",23:30:00,"1/23/15",23:40:00,"1/24/15","MISDEMEANOR","QUEENS",40.6802162,-73.80133387
367394444,"1/23/15",23:30:00,"1/23/15",23:35:00,"1/24/15","MISDEMEANOR","QUEENS",40.74803671,-73.89812868
248882481,"1/23/15",23:30:00,"1/23/15",23:35:00,"1/24/15","MISDEMEANOR","QUEENS",40.74803671,-73.89812868
653909244,"1/23/15",23:30:00,"1/24/15",09:00:00,"1/24/15","FELONY","QUEENS",40.78084733,-73.78156397
774315723,"1/23/15",23:30:00,"1/24/15",09:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.72963958,-73.82209526
797177719,"1/23/15",23:00:00,"1/24/15",00:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.58068432,-73.83415249
795880867,"1/23/15",23:00:00,"1/23/15",23:45:00,"1/24/15","VIOLATION","QUEENS",40.74727619,-73.90762877
730506947,"1/23/15",22:55:00,NA,NA,"1/24/15","MISDEMEANOR","QUEENS",40.69907428,-73.76698428
506703120,"1/23/15",22:50:00,"1/23/15",23:01:00,"1/24/15","MISDEMEANOR","QUEENS",40.73975451,-73.74996812
104032729,"1/23/15",22:30:00,"1/23/15",22:40:00,"1/24/15","FELONY","QUEENS",40.6831523,-73.7685831
901110279,"1/23/15",22:30:00,"1/24/15",11:30:00,"1/24/15","FELONY","QUEENS",40.68255994,-73.85873031
885247587,"1/23/15",22:05:00,"1/24/15",09:00:00,"1/24/15","FELONY","QUEENS",40.68433902,-73.85911234
516757806,"1/23/15",22:05:00,"1/23/15",22:15:00,"1/24/15","FELONY","QUEENS",40.75199138,-73.94048101
920929056,"1/23/15",22:00:00,"1/24/15",20:00:00,"1/24/15","FELONY","QUEENS",40.78009684,-73.81714726
476478090,"1/23/15",22:00:00,"1/24/15",09:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.69262614,-73.8574108
783670429,"1/23/15",22:00:00,"1/24/15",14:15:00,"1/24/15","MISDEMEANOR","QUEENS",40.67188467,-73.77676937
296348456,"1/23/15",21:30:00,"1/24/15",10:40:00,"1/24/15","FELONY","QUEENS",40.73997742,-73.82822397
769013818,"1/23/15",21:30:00,"1/24/15",10:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.77229139,-73.78861783
101566287,"1/23/15",21:00:00,"1/23/15",23:05:00,"1/24/15","MISDEMEANOR","QUEENS",40.73088844,-73.87162794
462605174,"1/23/15",21:00:00,"1/23/15",21:30:00,"1/24/15","FELONY","QUEENS",40.74851317,-73.85593417
123870299,"1/23/15",21:00:00,"1/24/15",08:00:00,"1/24/15","FELONY","QUEENS",40.75428341,-73.81772343
751863780,"1/23/15",20:00:00,"1/24/15",13:30:00,"1/24/15","FELONY","QUEENS",40.71159913,-73.89406508
197525097,"1/23/15",19:30:00,"1/23/15",20:00:00,"1/24/15","FELONY","QUEENS",40.75377576,-73.86576914
290951354,"1/23/15",19:30:00,"1/23/15",20:00:00,"1/24/15","FELONY","QUEENS",40.75377576,-73.86576914
283550327,"1/23/15",19:10:00,NA,NA,"1/24/15","VIOLATION","QUEENS",40.70197777,-73.80189656
766356835,"1/23/15",19:00:00,NA,NA,"1/24/15","VIOLATION","QUEENS",40.71655352,-73.75275707
872156581,"1/23/15",15:30:00,NA,NA,"1/24/15","FELONY","QUEENS",40.69976466,-73.9114489
317579452,"1/23/15",15:00:00,"1/23/15",15:00:00,"1/24/15","FELONY","QUEENS",40.68984821,-73.78633341
136419624,"1/23/15",14:00:00,"1/25/15",11:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.7575097,-73.80343512
404392467,"1/23/15",10:30:00,"1/23/15",12:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.75482903,-73.82805573
797356782,"1/23/15",09:00:00,"1/24/15",09:30:00,"1/24/15","FELONY","QUEENS",40.66709921,-73.85052997
464106110,"1/23/15",07:00:00,"1/24/15",09:00:00,"1/24/15","FELONY","QUEENS",40.70063231,-73.81307348
655793813,"1/22/15",22:00:00,"1/23/15",02:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.69648961,-73.89756553
897213049,"1/22/15",22:00:00,"1/23/15",01:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.70997848,-73.91583587
311407686,"1/22/15",22:00:00,"1/23/15",01:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.71041818,-73.91657475
645761457,"1/22/15",22:00:00,"1/23/15",01:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.71780187,-73.90966091
229030676,"1/22/15",21:00:00,"1/24/15",17:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.71134182,-73.80446222
915020673,"1/22/15",12:00:00,"1/24/15",20:00:00,"1/24/15","FELONY","QUEENS",40.75244266,-73.87131932
430162776,"1/22/15",11:00:00,"1/22/15",11:15:00,"1/24/15","FELONY","QUEENS",40.60851999,-73.74960246
335489808,"1/22/15",10:00:00,"1/22/15",11:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.70355491,-73.79967739
171248165,"1/22/15",08:30:00,"1/22/15",08:35:00,"1/24/15","MISDEMEANOR","QUEENS",40.7235081,-73.86946309
848255970,"1/22/15",07:23:00,NA,NA,"1/24/15","FELONY","QUEENS",40.69588557,-73.84571241
301467250,"1/20/15",12:00:00,NA,NA,"1/24/15","FELONY","QUEENS",40.67400616,-73.84109088
388992411,"1/20/15",03:25:00,"1/20/15",03:25:00,"1/24/15","MISDEMEANOR","QUEENS",40.74436424,-73.87076833
720655529,"1/19/15",17:30:00,"1/24/15",06:00:00,"1/24/15","FELONY","QUEENS",40.59212201,-73.7950716
692113528,"1/18/15",20:00:00,"1/19/15",19:45:00,"1/24/15","MISDEMEANOR","QUEENS",40.72762761,-73.84687645
243517938,"1/17/15",21:00:00,NA,NA,"1/24/15","MISDEMEANOR","QUEENS",40.66109219,-73.75519373
326966940,"1/17/15",17:29:00,"1/23/15",17:43:00,"1/24/15","FELONY","QUEENS",40.73941634,-73.76267527
626317145,"1/17/15",11:38:00,"1/18/15",15:00:00,"1/24/15","FELONY","QUEENS",40.68887727,-73.86004388
473572590,"1/16/15",11:30:00,NA,NA,"1/24/15","FELONY","QUEENS",40.67700275,-73.84257269
180140520,"1/16/15",09:00:00,"1/16/15",10:30:00,"1/24/15","FELONY","QUEENS",40.68643157,-73.85771972
619217251,"1/15/15",03:30:00,"1/22/15",02:52:00,"1/24/15","MISDEMEANOR","QUEENS",40.68767073,-73.83406669
628860372,"1/12/15",12:00:00,"1/22/15",15:00:00,"1/24/15","FELONY","QUEENS",40.76789064,-73.92055333
408084515,"1/12/15",09:00:00,NA,NA,"1/24/15","FELONY","QUEENS",40.75308623,-73.8539969
100348774,"1/6/15",15:00:00,"1/24/15",19:15:00,"1/24/15","MISDEMEANOR","QUEENS",40.73406493,-73.78257972
429246591,"1/6/15",08:00:00,"1/14/15",08:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.72931181,-73.8567009
731731735,"1/1/15",08:00:00,"1/24/15",15:00:00,"1/24/15","MISDEMEANOR","QUEENS",40.69955601,-73.83245388
322469006,"1/23/15",23:15:00,"1/23/15",23:20:00,"1/23/15","VIOLATION","QUEENS",40.78932236,-73.81399454
298122001,"1/23/15",23:10:00,NA,NA,"1/23/15","MISDEMEANOR","QUEENS",40.76758989,-73.91088941
112276601,"1/23/15",23:00:00,NA,NA,"1/23/15","FELONY","QUEENS",40.71016879,-73.76569387
712116690,"1/23/15",22:51:00,"1/23/15",23:30:00,"1/23/15","MISDEMEANOR","QUEENS",40.5999437,-73.75270633
548335034,"1/23/15",22:35:00,"1/23/15",22:45:00,"1/23/15","FELONY","QUEENS",40.67670362,-73.74220454
790782605,"1/23/15",22:35:00,"1/23/15",22:45:00,"1/23/15","VIOLATION","QUEENS",40.76307833,-73.92770661
688952066,"1/23/15",22:35:00,"1/23/15",22:40:00,"1/23/15","MISDEMEANOR","QUEENS",40.77196669,-73.93374069
455137745,"1/23/15",22:30:00,"1/23/15",23:30:00,"1/23/15","FELONY","QUEENS",40.71275201,-73.76453771
898761726,"1/23/15",22:18:00,"1/23/15",23:00:00,"1/23/15","MISDEMEANOR","QUEENS",40.66556391,-73.76195397
634501863,"1/23/15",22:00:00,NA,NA,"1/23/15","VIOLATION","QUEENS",40.77605427,-73.93490645
780619043,"1/23/15",22:00:00,"1/23/15",22:15:00,"1/23/15","VIOLATION","QUEENS",40.6599087,-73.74860581
554400656,"1/23/15",21:36:00,NA,NA,"1/23/15","FELONY","QUEENS",40.68492692,-73.82544521
386916225,"1/23/15",21:30:00,NA,NA,"1/23/15","FELONY","QUEENS",40.69182713,-73.7877839
102312591,"1/23/15",21:30:00,"1/23/15",21:35:00,"1/23/15","MISDEMEANOR","QUEENS",40.7468531,-73.8914322
959518959,"1/23/15",21:15:00,"1/23/15",23:15:00,"1/23/15","MISDEMEANOR","QUEENS",40.78101132,-73.91044176
483856738,"1/23/15",21:07:00,"1/23/15",21:32:00,"1/23/15","FELONY","QUEENS",40.77401947,-73.92866595
289483761,"1/23/15",21:00:00,"1/23/15",21:00:00,"1/23/15","MISDEMEANOR","QUEENS",40.72199787,-73.84263597
268116634,"1/23/15",20:55:00,NA,NA,"1/23/15","MISDEMEANOR","QUEENS",40.75549647,-73.82471886
387753901,"1/23/15",20:45:00,"1/23/15",20:55:00,"1/23/15","VIOLATION","QUEENS",40.66140238,-73.73064315
952687026,"1/23/15",20:40:00,"1/23/15",21:01:00,"1/23/15","MISDEMEANOR","QUEENS",40.59774123,-73.75091041
317964195,"1/23/15",20:40:00,"1/23/15",21:01:00,"1/23/15","MISDEMEANOR","QUEENS",40.59746232,-73.75523617
896978185,"1/23/15",20:40:00,"1/23/15",20:49:00,"1/23/15","FELONY","QUEENS",40.7575097,-73.80343512
471471923,"1/23/15",20:40:00,"1/23/15",20:49:00,"1/23/15","FELONY","QUEENS",40.7575097,-73.80343512
451783929,"1/23/15",20:40:00,"1/23/15",20:49:00,"1/23/15","FELONY","QUEENS",40.75502078,-73.80377093
137848264,"1/23/15",20:40:00,"1/23/15",20:49:00,"1/23/15","FELONY","QUEENS",40.7585355,-73.80140348
108398531,"1/23/15",20:27:00,"1/23/15",20:30:00,"1/23/15","MISDEMEANOR","QUEENS",40.69288529,-73.78855224
448915793,"1/23/15",20:25:00,NA,NA,"1/23/15","FELONY","QUEENS",40.69288529,-73.78855224
126813370,"1/23/15",20:25:00,NA,NA,"1/23/15","FELONY","QUEENS",40.69288529,-73.78855224
152570890,"1/23/15",20:20:00,"1/23/15",20:30:00,"1/23/15","VIOLATION","QUEENS",40.68724986,-73.84936701
338620106,"1/23/15",20:15:00,"1/23/15",20:20:00,"1/23/15","FELONY","QUEENS",40.65914698,-73.83407636
867596148,"1/23/15",20:00:00,NA,NA,"1/23/15","MISDEMEANOR","QUEENS",40.71718105,-73.83496361
990990465,"1/23/15",20:00:00,NA,NA,"1/23/15","MISDEMEANOR","QUEENS",40.71718105,-73.83496361
899759510,"1/23/15",20:00:00,"1/23/15",20:10:00,"1/23/15","VIOLATION","QUEENS",40.73441689,-73.86566381
388858297,"1/23/15",19:50:00,"1/23/15",19:55:00,"1/23/15","FELONY","QUEENS",40.70215069,-73.91253492
821445024,"1/23/15",19:40:00,"1/23/15",19:40:00,"1/23/15","MISDEMEANOR","QUEENS",40.71377229,-73.75625195
586317139,"1/23/15",19:17:00,"1/23/15",19:25:00,"1/23/15","FELONY","QUEENS",40.7486008,-73.88504849
402429640,"1/23/15",19:07:00,"1/23/15",19:07:00,"1/23/15","FELONY","QUEENS",40.74299974,-73.86103448
584722967,"1/23/15",19:00:00,"1/23/15",19:30:00,"1/23/15","VIOLATION","QUEENS",40.7492858,-73.87854006
490263756,"1/23/15",18:57:00,"1/23/15",19:41:00,"1/23/15","MISDEMEANOR","QUEENS",40.73448548,-73.86801269
808990412,"1/23/15",18:45:00,NA,NA,"1/23/15","MISDEMEANOR","QUEENS",40.753047,-73.86225874
253545711,"1/23/15",18:30:00,"1/23/15",18:45:00,"1/23/15","MISDEMEANOR","QUEENS",40.78167271,-73.82994712
884254815,"1/23/15",18:30:00,"1/23/15",18:35:00,"1/23/15","FELONY","QUEENS",40.67183632,-73.77449842
962556772,"1/23/15",18:30:00,"1/23/15",19:04:00,"1/23/15","MISDEMEANOR","QUEENS",40.76747672,-73.87229027
295996100,"1/23/15",18:30:00,"1/23/15",19:04:00,"1/23/15","MISDEMEANOR","QUEENS",40.76747672,-73.87229027
144350432,"1/23/15",18:30:00,"1/23/15",19:00:00,"1/23/15","VIOLATION","QUEENS",40.73817137,-73.86075226
434233652,"1/23/15",18:10:00,"1/23/15",18:15:00,"1/23/15","MISDEMEANOR","QUEENS",40.67707795,-73.74887998
490136014,"1/23/15",18:00:00,"1/23/15",18:16:00,"1/23/15","MISDEMEANOR","QUEENS",40.76435838,-73.82594458
985555285,"1/23/15",18:00:00,"1/23/15",20:00:00,"1/23/15","FELONY","QUEENS",40.750627,-73.76185935
126440379,"1/23/15",18:00:00,"1/23/15",18:15:00,"1/23/15","FELONY","QUEENS",40.68220381,-73.76511429
247184701,"1/23/15",18:00:00,"1/23/15",18:10:00,"1/23/15","MISDEMEANOR","QUEENS",40.70659994,-73.79560696
692993243,"1/23/15",18:00:00,"1/23/15",19:15:00,"1/23/15","FELONY","QUEENS",40.70505797,-73.81038127
608388992,"1/23/15",18:00:00,"1/23/15",18:10:00,"1/23/15","MISDEMEANOR","QUEENS",40.76021268,-73.94203668
128792590,"1/23/15",18:00:00,"1/23/15",18:05:00,"1/23/15","MISDEMEANOR","QUEENS",40.69605161,-73.81841996
550101472,"1/23/15",17:55:00,"1/23/15",17:55:00,"1/23/15","MISDEMEANOR","QUEENS",40.59959158,-73.75619344
482605315,"1/23/15",17:55:00,"1/23/15",18:00:00,"1/23/15","FELONY","QUEENS",40.6773582,-73.7886267
214032390,"1/23/15",17:45:00,"1/23/15",17:45:00,"1/23/15","MISDEMEANOR","QUEENS",40.60085365,-73.75464756
611446371,"1/23/15",17:30:00,"1/23/15",17:40:00,"1/23/15","FELONY","QUEENS",40.60479106,-73.75399925
139424733,"1/23/15",17:30:00,"1/23/15",17:40:00,"1/23/15","FELONY","QUEENS",40.5950793,-73.75498925
925353465,"1/23/15",17:30:00,"1/23/15",17:45:00,"1/23/15","FELONY","QUEENS",40.71071801,-73.79304054
641407204,"1/23/15",17:30:00,"1/23/15",17:45:00,"1/23/15","FELONY","QUEENS",40.70710503,-73.83498134
846035913,"1/23/15",17:20:00,"1/23/15",17:45:00,"1/23/15","VIOLATION","QUEENS",40.70434894,-73.82544124
422737844,"1/23/15",17:15:00,"1/23/15",17:29:00,"1/23/15","FELONY","QUEENS",40.60563898,-73.75907766
491860050,"1/23/15",17:15:00,"1/23/15",18:45:00,"1/23/15","VIOLATION","QUEENS",40.70262773,-73.90491355
824906433,"1/23/15",17:00:00,"1/23/15",18:00:00,"1/23/15","MISDEMEANOR","QUEENS",40.71828622,-73.86357154
766160528,"1/23/15",16:56:00,"1/23/15",17:33:00,"1/23/15","MISDEMEANOR","QUEENS",40.71378306,-73.9201597
370307599,"1/23/15",16:56:00,"1/23/15",17:33:00,"1/23/15","MISDEMEANOR","QUEENS",40.71378306,-73.9201597
395112968,"1/23/15",16:45:00,"1/23/15",16:55:00,"1/23/15","MISDEMEANOR","QUEENS",40.70687611,-73.75693361
414455608,"1/23/15",16:45:00,"1/23/15",16:55:00,"1/23/15","MISDEMEANOR","QUEENS",40.70687611,-73.75693361
488761922,"1/23/15",16:35:00,"1/23/15",17:20:00,"1/23/15","MISDEMEANOR","QUEENS",40.60442153,-73.75319392
145593868,"1/23/15",16:30:00,"1/23/15",20:30:00,"1/23/15","MISDEMEANOR","QUEENS",40.77661643,-73.93401047
442394830,"1/23/15",16:20:00,"1/23/15",16:25:00,"1/23/15","FELONY","QUEENS",40.7476907,-73.8834693
141858498,"1/23/15",16:05:00,"1/23/15",16:10:00,"1/23/15","FELONY","QUEENS",40.69605161,-73.81841996
862355738,"1/23/15",16:00:00,"1/23/15",19:30:00,"1/23/15","MISDEMEANOR","QUEENS",40.73533092,-73.87545147
811135218,"1/23/15",15:40:00,"1/23/15",15:45:00,"1/23/15","MISDEMEANOR","QUEENS",40.72146173,-73.84397927
375231130,"1/23/15",15:40:00,"1/23/15",15:45:00,"1/23/15","FELONY","QUEENS",40.66874606,-73.78180493
514416550,"1/23/15",15:20:00,NA,NA,"1/23/15","MISDEMEANOR","QUEENS",40.74486289,-73.90347107
