"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
709085607,"12/28/15",13:00:00,"12/28/15",16:45:00,"12/28/15","FELONY","QUEENS",40.69093221,-73.85708267
317899228,"12/28/15",13:00:00,"12/28/15",19:50:00,"12/28/15","FELONY","QUEENS",40.71527785,-73.8545198
632206851,"12/28/15",13:00:00,"12/28/15",13:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
878096352,"12/28/15",12:40:00,"12/28/15",12:55:00,"12/28/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
431330604,"12/28/15",12:28:00,"12/28/15",12:35:00,"12/28/15","FELONY","QUEENS",40.58978832,-73.78867705
741147686,"12/28/15",12:20:00,"12/28/15",12:30:00,"12/28/15","FELONY","QUEENS",40.69451498,-73.84913423
993574959,"12/28/15",12:00:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.70625208,-73.89681474
124735746,"12/28/15",11:50:00,"12/28/15",12:00:00,"12/28/15","VIOLATION","QUEENS",40.70649035,-73.76014869
352487486,"12/28/15",11:33:00,"12/28/15",11:38:00,"12/28/15","MISDEMEANOR","QUEENS",40.65149763,-73.73116245
411865503,"12/28/15",11:22:00,"12/28/15",11:36:00,"12/28/15","MISDEMEANOR","QUEENS",40.68531679,-73.82371707
937493710,"12/28/15",11:20:00,"12/28/15",12:02:00,"12/28/15","FELONY","QUEENS",40.75656759,-73.87593153
225019985,"12/28/15",11:00:00,"12/28/15",15:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.58040329,-73.83153599
767654698,"12/28/15",10:40:00,"12/28/15",10:50:00,"12/28/15","MISDEMEANOR","QUEENS",40.75505481,-73.83226015
521812335,"12/28/15",10:15:00,"12/28/15",10:25:00,"12/28/15","VIOLATION","QUEENS",40.75567574,-73.94803956
923415427,"12/28/15",10:00:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.6655671,-73.72984413
616111369,"12/28/15",09:50:00,"12/28/15",10:05:00,"12/28/15","FELONY","QUEENS",40.60426709,-73.75285237
871123358,"12/28/15",09:50:00,"12/28/15",09:55:00,"12/28/15","VIOLATION","QUEENS",40.59524034,-73.76373502
463695913,"12/28/15",09:30:00,"12/28/15",09:40:00,"12/28/15","MISDEMEANOR","QUEENS",40.7005001,-73.91124596
972615378,"12/28/15",09:00:00,"12/28/15",18:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.68078288,-73.84501546
556844760,"12/28/15",08:30:00,"12/28/15",08:45:00,"12/28/15","MISDEMEANOR","QUEENS",40.68397606,-73.78283317
264776365,"12/28/15",08:16:00,"12/28/15",08:22:00,"12/28/15","VIOLATION","QUEENS",40.75015706,-73.81367801
627547805,"12/28/15",08:15:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.69248277,-73.74439011
925843144,"12/28/15",08:00:00,"12/28/15",08:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.69959943,-73.76205244
635553567,"12/28/15",07:40:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.65924993,-73.73874342
505827378,"12/28/15",07:30:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.70725379,-73.75512159
774766689,"12/28/15",07:10:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.60616674,-73.7594395
257172618,"12/28/15",07:00:00,"12/28/15",12:00:00,"12/28/15","FELONY","QUEENS",40.6693752,-73.77358751
204673955,"12/28/15",06:40:00,"12/28/15",18:10:00,"12/28/15","MISDEMEANOR","QUEENS",40.69862108,-73.72921611
920395453,"12/28/15",06:20:00,"12/28/15",07:10:00,"12/28/15","FELONY","QUEENS",40.70824546,-73.76878093
223202078,"12/28/15",06:10:00,"12/28/15",06:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.75155689,-73.87706334
964915163,"12/28/15",05:55:00,"12/28/15",06:00:00,"12/28/15","FELONY","QUEENS",40.60977657,-73.75061339
886080015,"12/28/15",05:55:00,"12/28/15",06:05:00,"12/28/15","VIOLATION","QUEENS",40.74241379,-73.86689271
924729581,"12/28/15",05:45:00,"12/28/15",05:55:00,"12/28/15","FELONY","QUEENS",40.67686988,-73.80753759
627888739,"12/28/15",05:45:00,"12/28/15",15:30:00,"12/28/15","FELONY","QUEENS",40.66712415,-73.83465129
513318610,"12/28/15",05:40:00,"12/28/15",05:50:00,"12/28/15","FELONY","QUEENS",40.68376086,-73.81691385
451594029,"12/28/15",05:29:00,"12/28/15",05:32:00,"12/28/15","MISDEMEANOR","QUEENS",40.69507906,-73.89185549
270030109,"12/28/15",05:10:00,"12/28/15",05:20:00,"12/28/15","FELONY","QUEENS",40.7675814,-73.90051395
146290009,"12/28/15",05:00:00,NA,NA,"12/28/15","FELONY","QUEENS",40.74638772,-73.92375125
972851398,"12/28/15",04:30:00,"12/28/15",05:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.74550444,-73.85775596
493295865,"12/28/15",04:20:00,"12/28/15",04:40:00,"12/28/15","FELONY","QUEENS",40.75009813,-73.88105778
717294651,"12/28/15",04:20:00,"12/28/15",04:40:00,"12/28/15","FELONY","QUEENS",40.75009813,-73.88105778
927530426,"12/28/15",04:20:00,"12/28/15",04:30:00,"12/28/15","FELONY","QUEENS",40.78657251,-73.80427739
580747378,"12/28/15",04:10:00,"12/28/15",04:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.69519002,-73.86444101
997709076,"12/28/15",04:10:00,"12/28/15",04:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.78828091,-73.80496934
250387986,"12/28/15",04:05:00,"12/28/15",04:05:00,"12/28/15","MISDEMEANOR","QUEENS",40.68987607,-73.84280553
787043770,"12/28/15",04:00:00,"12/28/15",04:06:00,"12/28/15","MISDEMEANOR","QUEENS",40.68111102,-73.83051362
604756491,"12/28/15",04:00:00,"12/28/15",10:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.68373291,-73.81488759
544293734,"12/28/15",04:00:00,"12/28/15",04:05:00,"12/28/15","MISDEMEANOR","QUEENS",40.74921764,-73.86894353
150739353,"12/28/15",03:30:00,"12/28/15",19:30:00,"12/28/15","FELONY","QUEENS",40.71835279,-73.8254731
811235315,"12/18/15",17:14:00,NA,NA,"12/22/15","MISDEMEANOR","QUEENS",40.66365968,-73.75571777
673815664,"12/28/15",02:30:00,"12/28/15",05:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.67103957,-73.78411898
151987802,"12/28/15",02:00:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.59995164,-73.75902976
104171470,"12/28/15",01:45:00,"12/28/15",01:50:00,"12/28/15","MISDEMEANOR","QUEENS",40.68852354,-73.86492693
899113198,"12/28/15",01:25:00,"12/28/15",01:45:00,"12/28/15","MISDEMEANOR","QUEENS",40.74987737,-73.86272726
841010388,"12/28/15",01:00:00,"12/28/15",01:40:00,"12/28/15","FELONY","QUEENS",40.67379027,-73.80269408
883215358,"12/28/15",01:00:00,"12/28/15",01:30:00,"12/28/15","FELONY","QUEENS",40.74176905,-73.90617848
464859167,"12/28/15",01:00:00,"12/28/15",12:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.75889776,-73.88928649
843481054,"12/28/15",00:45:00,"12/28/15",00:55:00,"12/28/15","FELONY","QUEENS",40.76096395,-73.87782208
168091511,"12/28/15",00:10:00,"12/28/15",00:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.70623804,-73.79124384
236578494,"12/28/15",00:01:00,"12/28/15",16:30:00,"12/28/15","FELONY","QUEENS",40.68480777,-73.86315327
548185179,"12/27/15",23:50:00,"12/27/15",23:55:00,"12/28/15","VIOLATION","QUEENS",40.68759887,-73.82628918
645789603,"12/27/15",23:35:00,"12/28/15",00:14:00,"12/28/15","MISDEMEANOR","QUEENS",40.75783347,-73.91993365
215491221,"12/27/15",23:30:00,"12/27/15",23:59:00,"12/28/15","FELONY","QUEENS",40.75674254,-73.86551411
232320550,"12/27/15",23:30:00,"12/28/15",11:00:00,"12/28/15","FELONY","QUEENS",40.58699806,-73.80979119
716837623,"12/27/15",23:30:00,"12/28/15",08:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.73120923,-73.81490724
814488011,"12/27/15",23:20:00,"12/27/15",23:45:00,"12/28/15","FELONY","QUEENS",40.67760528,-73.82821878
262545025,"12/27/15",23:00:00,"12/28/15",03:00:00,"12/28/15","FELONY","QUEENS",40.73962415,-73.89220901
752602211,"12/27/15",23:00:00,"12/28/15",09:00:00,"12/28/15","FELONY","QUEENS",40.76761559,-73.90866194
978724310,"12/27/15",23:00:00,"12/28/15",02:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.76427518,-73.91579253
831686329,"12/27/15",22:37:00,"12/27/15",22:40:00,"12/28/15","MISDEMEANOR","QUEENS",40.59749385,-73.79988756
926123821,"12/27/15",22:10:00,NA,NA,"12/28/15","FELONY","QUEENS",40.68004873,-73.77590919
779708005,"12/27/15",22:00:00,"12/27/15",22:15:00,"12/28/15","VIOLATION","QUEENS",40.73040799,-73.81504658
707412381,"12/27/15",22:00:00,"12/27/15",22:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.69407638,-73.82801046
719022687,"12/27/15",21:15:00,"12/27/15",21:29:00,"12/28/15","MISDEMEANOR","QUEENS",40.68048533,-73.7920924
492920411,"12/27/15",21:15:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.68048533,-73.7920924
663053526,"12/27/15",21:00:00,NA,NA,"12/28/15","FELONY","QUEENS",40.73203497,-73.73349677
273738790,"12/27/15",21:00:00,"12/28/15",11:00:00,"12/28/15","FELONY","QUEENS",40.74198286,-73.87172926
167146929,"12/27/15",21:00:00,"12/28/15",21:15:00,"12/28/15","VIOLATION","QUEENS",40.74769129,-73.90843301
788667824,"12/27/15",19:30:00,"12/28/15",07:00:00,"12/28/15","FELONY","QUEENS",40.77301595,-73.78709554
306117967,"12/27/15",19:30:00,"12/28/15",20:00:00,"12/28/15","FELONY","QUEENS",40.71332451,-73.77776685
257928596,"12/27/15",19:00:00,"12/27/15",23:50:00,"12/28/15","VIOLATION","QUEENS",40.74800695,-73.89255996
276579383,"12/27/15",19:00:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.701988,-73.89222658
663925265,"12/27/15",19:00:00,"12/28/15",10:30:00,"12/28/15","FELONY","QUEENS",40.69791076,-73.89382717
263188113,"12/27/15",18:30:00,"12/27/15",18:45:00,"12/28/15","MISDEMEANOR","QUEENS",40.78246396,-73.84407465
203064964,"12/27/15",18:00:00,"12/27/15",23:55:00,"12/28/15","FELONY","QUEENS",40.74390978,-73.91665191
157487163,"12/27/15",18:00:00,"12/28/15",07:55:00,"12/28/15","FELONY","QUEENS",40.72630902,-73.81270922
546201373,"12/27/15",18:00:00,"12/28/15",16:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.70915446,-73.89505727
751628015,"12/27/15",18:00:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.73448548,-73.86801269
488025944,"12/27/15",17:30:00,"12/28/15",10:30:00,"12/28/15","FELONY","QUEENS",40.76807015,-73.92634017
271462863,"12/27/15",17:00:00,"12/28/15",16:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.76206558,-73.787737
365404966,"12/27/15",16:00:00,"12/27/15",23:00:00,"12/28/15","FELONY","QUEENS",40.69010911,-73.82547852
729466709,"12/27/15",16:00:00,NA,NA,"12/28/15","FELONY","QUEENS",40.68204625,-73.75536198
663544064,"12/27/15",16:00:00,"12/28/15",17:00:00,"12/28/15","FELONY","QUEENS",40.77564474,-73.92084375
122003027,"12/27/15",15:00:00,NA,NA,"12/28/15","VIOLATION","QUEENS",40.7306394,-73.74016656
732125939,"12/27/15",14:00:00,"12/27/15",22:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
435190433,"12/27/15",12:00:00,"12/28/15",09:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.7383977,-73.91965388
940327386,"12/27/15",12:00:00,"12/27/15",12:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.76092726,-73.9129992
816320981,"12/27/15",11:00:00,NA,NA,"12/28/15","FELONY","QUEENS",40.65718615,-73.75253738
742234152,"12/27/15",09:30:00,"12/28/15",00:50:00,"12/28/15","FELONY","QUEENS",40.69328415,-73.73703779
499732478,"12/27/15",09:00:00,"12/28/15",08:00:00,"12/28/15","FELONY","QUEENS",40.67763809,-73.82093248
455937106,"12/27/15",08:00:00,"12/27/15",08:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.69429524,-73.82753028
675053670,"12/27/15",04:10:00,"12/27/15",04:15:00,"12/28/15","MISDEMEANOR","QUEENS",40.78701979,-73.80912227
507364429,"12/27/15",04:00:00,"12/27/15",09:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.70081794,-73.82644949
663764722,"12/26/15",20:00:00,"12/28/15",06:00:00,"12/28/15","FELONY","QUEENS",40.6690698,-73.82330581
618872049,"12/26/15",18:00:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.73920727,-73.86872144
476591489,"12/26/15",17:15:00,"12/26/15",17:25:00,"12/28/15","FELONY","QUEENS",40.70242237,-73.7925217
456561749,"12/26/15",16:30:00,"12/28/15",03:45:00,"12/28/15","MISDEMEANOR","QUEENS",40.72279798,-73.85195636
193487706,"12/26/15",15:00:00,"12/26/15",15:43:00,"12/28/15","FELONY","QUEENS",40.7005003,-73.90137142
791104975,"12/26/15",15:00:00,"12/26/15",23:00:00,"12/28/15","FELONY","QUEENS",40.75170033,-73.83579484
469494336,"12/26/15",13:30:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.59614596,-73.7935757
774964944,"12/26/15",12:00:00,"12/28/15",17:00:00,"12/28/15","FELONY","QUEENS",40.59778793,-73.78344477
249057638,"12/26/15",08:00:00,"12/28/15",18:00:00,"12/28/15","FELONY","QUEENS",40.68671235,-73.82632033
123293865,"12/26/15",05:02:00,"12/26/15",05:05:00,"12/28/15","MISDEMEANOR","QUEENS",40.79199552,-73.84543551
453214714,"12/25/15",23:00:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.71616932,-73.82276971
392412604,"12/25/15",21:00:00,"12/26/15",09:00:00,"12/28/15","FELONY","QUEENS",40.68836549,-73.86127454
557953467,"12/25/15",20:00:00,"12/28/15",10:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.76204389,-73.82732958
869138729,"12/25/15",19:00:00,"12/28/15",09:45:00,"12/28/15","MISDEMEANOR","QUEENS",40.69844341,-73.90335796
730960652,"12/25/15",15:00:00,"12/25/15",15:03:00,"12/28/15","VIOLATION","QUEENS",40.67935654,-73.75033157
786505564,"12/25/15",13:20:00,"12/25/15",13:25:00,"12/28/15","FELONY","QUEENS",40.73817137,-73.86075226
750459489,"12/25/15",10:00:00,"12/28/15",09:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.69844341,-73.90335796
262063520,"12/25/15",08:59:00,"12/25/15",11:58:00,"12/28/15","VIOLATION","QUEENS",40.72204918,-73.88346363
970157327,"12/25/15",03:00:00,"12/25/15",04:55:00,"12/28/15","MISDEMEANOR","QUEENS",40.75656759,-73.87593153
495210230,"12/24/15",22:00:00,"12/24/15",22:15:00,"12/28/15","MISDEMEANOR","QUEENS",40.7492858,-73.87854006
585040650,"12/24/15",22:00:00,"12/25/15",12:00:00,"12/28/15","FELONY","QUEENS",40.69064898,-73.80608428
854739667,"12/24/15",19:30:00,"12/24/15",20:00:00,"12/28/15","FELONY","QUEENS",40.67594385,-73.80691656
110234215,"12/24/15",17:30:00,"12/24/15",17:35:00,"12/28/15","VIOLATION","QUEENS",40.70735405,-73.78913033
817409717,"12/24/15",16:00:00,"12/28/15",08:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.70633277,-73.73942453
324531740,"12/23/15",23:00:00,"12/23/15",23:20:00,"12/28/15","MISDEMEANOR","QUEENS",40.7473019,-73.88718366
683694691,"12/23/15",22:00:00,NA,NA,"12/28/15","MISDEMEANOR","QUEENS",40.7248744,-73.76258996
492193042,"12/23/15",19:00:00,"12/24/15",10:30:00,"12/28/15","FELONY","QUEENS",40.76204389,-73.82732958
209602235,"12/23/15",08:00:00,"12/23/15",08:15:00,"12/28/15","MISDEMEANOR","QUEENS",40.59601181,-73.74211638
969135116,"12/23/15",03:00:00,"12/23/15",03:30:00,"12/28/15","VIOLATION","QUEENS",40.71033031,-73.89935859
776113692,"12/22/15",16:00:00,"12/28/15",09:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.75498955,-73.84443494
236288064,"12/22/15",14:00:00,"12/27/15",21:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.75637464,-73.93521444
498427911,"12/22/15",12:00:00,"12/27/15",15:15:00,"12/28/15","MISDEMEANOR","QUEENS",40.79659119,-73.8232021
132347289,"12/22/15",05:00:00,"12/22/15",16:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.73702598,-73.92467851
414612146,"12/21/15",10:00:00,"12/22/15",15:00:00,"12/28/15","FELONY","QUEENS",40.76728932,-73.87409568
489299496,"12/20/15",11:30:00,"12/27/15",12:00:00,"12/28/15","FELONY","QUEENS",40.78353996,-73.78013602
503453115,"12/19/15",17:30:00,"12/26/15",20:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.68950042,-73.78974571
848233242,"12/19/15",15:00:00,"12/20/15",18:00:00,"12/28/15","FELONY","QUEENS",40.66953795,-73.77822636
359114510,"12/18/15",22:00:00,"12/18/15",22:30:00,"12/28/15","VIOLATION","QUEENS",40.69966937,-73.85102316
577132059,"12/18/15",20:00:00,"12/18/15",22:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.70723982,-73.79272673
785357570,"12/18/15",15:51:00,"12/22/15",15:12:00,"12/28/15","MISDEMEANOR","QUEENS",40.69899562,-73.75423589
954255600,"12/18/15",12:00:00,"12/23/15",12:00:00,"12/28/15","FELONY","QUEENS",40.75627543,-73.94501433
369820060,"12/18/15",12:00:00,"12/19/15",12:30:00,"12/28/15","FELONY","QUEENS",40.7233887,-73.8481994
335221327,"12/17/15",22:00:00,"12/17/15",22:15:00,"12/28/15","MISDEMEANOR","QUEENS",40.7448699,-73.93259475
966560082,"12/17/15",09:00:00,"12/17/15",20:00:00,"12/28/15","FELONY","QUEENS",40.74435742,-73.88233834
547910158,"12/16/15",09:00:00,"12/16/15",17:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.7546191,-73.87619504
348531674,"12/15/15",16:48:00,"12/15/15",16:49:00,"12/28/15","FELONY","QUEENS",40.66446375,-73.74551757
184163873,"12/14/15",20:00:00,"12/28/15",09:34:00,"12/28/15","MISDEMEANOR","QUEENS",40.67127246,-73.7959207
149654790,"12/14/15",20:00:00,"12/28/15",15:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.71030691,-73.79035098
935745352,"12/14/15",13:20:00,"12/14/15",13:21:00,"12/28/15","MISDEMEANOR","QUEENS",40.6751881,-73.75328895
548173674,"12/13/15",09:00:00,"12/28/15",11:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.76195826,-73.78908019
256752606,"12/11/15",14:00:00,"12/11/15",18:00:00,"12/28/15","MISDEMEANOR","QUEENS",40.71463467,-73.77823503
987724143,"12/9/15",11:00:00,NA,NA,"12/28/15","FELONY","QUEENS",40.69725389,-73.81332097
574324691,"12/2/15",09:00:00,"12/2/15",09:30:00,"12/28/15","MISDEMEANOR","QUEENS",40.7320328,-73.85525177
228033124,"12/2/15",00:00:00,"12/28/15",00:00:00,"12/28/15","FELONY","QUEENS",40.76558286,-73.82078629
949727247,"12/27/15",22:40:00,"12/27/15",22:45:00,"12/27/15","VIOLATION","QUEENS",40.69407638,-73.82801046
471858356,"12/27/15",22:25:00,"12/27/15",23:01:00,"12/27/15","FELONY","QUEENS",40.69525961,-73.84156312
270370020,"12/27/15",21:45:00,"12/27/15",22:00:00,"12/27/15","MISDEMEANOR","QUEENS",40.75029498,-73.82280525
654154201,"12/27/15",21:40:00,NA,NA,"12/27/15","FELONY","QUEENS",40.66864502,-73.85090861
209366084,"12/27/15",21:29:00,"12/27/15",21:29:00,"12/27/15","FELONY","QUEENS",40.68048533,-73.7920924
399193169,"12/27/15",21:29:00,"12/27/15",21:29:00,"12/27/15","FELONY","QUEENS",40.68048533,-73.7920924
575454100,"12/27/15",21:15:00,"12/27/15",21:30:00,"12/27/15","FELONY","QUEENS",40.77034087,-73.87607556
819443190,"12/27/15",21:15:00,"12/27/15",21:15:00,"12/27/15","MISDEMEANOR","QUEENS",40.66064511,-73.7391092
519217107,"12/27/15",21:07:00,"12/27/15",21:07:00,"12/27/15","MISDEMEANOR","QUEENS",40.6792597,-73.75379667
686782681,"12/27/15",21:00:00,"12/27/15",21:30:00,"12/27/15","VIOLATION","QUEENS",40.59621398,-73.7647002
765262650,"12/27/15",20:55:00,"12/27/15",21:00:00,"12/27/15","FELONY","QUEENS",40.76204699,-73.8874944
931695975,"12/27/15",20:50:00,"12/27/15",21:05:00,"12/27/15","MISDEMEANOR","QUEENS",40.73662449,-73.87365566
940556929,"12/27/15",20:15:00,"12/27/15",20:45:00,"12/27/15","MISDEMEANOR","QUEENS",40.69903536,-73.74975297
330767266,"12/27/15",19:50:00,"12/27/15",19:55:00,"12/27/15","MISDEMEANOR","QUEENS",40.76253815,-73.93804578
558810224,"12/27/15",19:45:00,"12/27/15",19:59:00,"12/27/15","FELONY","QUEENS",40.68485082,-73.79280353
289929029,"12/27/15",19:45:00,"12/27/15",20:00:00,"12/27/15","MISDEMEANOR","QUEENS",40.58721541,-73.81345215
588392590,"12/27/15",19:30:00,"12/27/15",19:45:00,"12/27/15","FELONY","QUEENS",40.73418447,-73.81485207
679374225,"12/27/15",19:15:00,"12/27/15",19:25:00,"12/27/15","VIOLATION","QUEENS",40.74545489,-73.89615494
452276235,"12/27/15",19:10:00,"12/27/15",19:15:00,"12/27/15","MISDEMEANOR","QUEENS",40.74800855,-73.86772244
502372368,"12/27/15",19:00:00,"12/27/15",19:30:00,"12/27/15","MISDEMEANOR","QUEENS",40.69752034,-73.76543539
564896199,"12/27/15",19:00:00,"12/27/15",19:05:00,"12/27/15","VIOLATION","QUEENS",40.75487344,-73.93552631
900285908,"12/27/15",18:50:00,"12/27/15",19:03:00,"12/27/15","MISDEMEANOR","QUEENS",40.74624001,-73.89036856
844052331,"12/27/15",18:45:00,NA,NA,"12/27/15","MISDEMEANOR","QUEENS",40.68712235,-73.77748999
355703577,"12/27/15",18:45:00,NA,NA,"12/27/15","MISDEMEANOR","QUEENS",40.68712235,-73.77748999
854512093,"12/27/15",18:30:00,"12/27/15",18:35:00,"12/27/15","VIOLATION","QUEENS",40.73533016,-73.84953256
964960368,"12/27/15",18:15:00,"12/27/15",19:21:00,"12/27/15","MISDEMEANOR","QUEENS",40.78167271,-73.82994712
373015802,"12/27/15",18:15:00,"12/27/15",18:20:00,"12/27/15","MISDEMEANOR","QUEENS",40.68120716,-73.72995383
850454151,"12/27/15",18:15:00,"12/27/15",18:30:00,"12/27/15","MISDEMEANOR","QUEENS",40.7605419,-73.83061473
476459540,"12/27/15",18:00:00,"12/27/15",18:05:00,"12/27/15","MISDEMEANOR","QUEENS",40.747498,-73.85624674
178485123,"12/27/15",18:00:00,"12/27/15",18:07:00,"12/27/15","MISDEMEANOR","QUEENS",40.66864502,-73.85090861
810011521,"12/27/15",17:50:00,"12/27/15",17:55:00,"12/27/15","VIOLATION","QUEENS",40.59247876,-73.79969735
584392220,"12/27/15",17:45:00,"12/27/15",18:00:00,"12/27/15","VIOLATION","QUEENS",40.75483871,-73.78628738
107123314,"12/27/15",17:26:00,"12/27/15",17:36:00,"12/27/15","FELONY","QUEENS",40.73021134,-73.9001945
524518016,"12/27/15",17:15:00,NA,NA,"12/27/15","MISDEMEANOR","QUEENS",40.68013852,-73.8191375
213851080,"12/27/15",17:14:00,"12/27/15",17:54:00,"12/27/15","FELONY","QUEENS",40.73285578,-73.86388449
589912700,"12/27/15",17:10:00,NA,NA,"12/27/15","MISDEMEANOR","QUEENS",40.57782558,-73.84906661
631899976,"12/27/15",17:00:00,"12/27/15",17:30:00,"12/27/15","MISDEMEANOR","QUEENS",40.7601542,-73.91804659
395908512,"12/27/15",16:50:00,"12/27/15",17:05:00,"12/27/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
163215907,"12/27/15",16:50:00,"12/27/15",17:06:00,"12/27/15","MISDEMEANOR","QUEENS",40.73448548,-73.86801269
220767169,"12/27/15",16:50:00,"12/27/15",19:19:00,"12/27/15","FELONY","QUEENS",40.76387374,-73.8341909
212354210,"12/27/15",16:45:00,"12/27/15",16:55:00,"12/27/15","FELONY","QUEENS",40.70112355,-73.81134819
814429716,"12/27/15",16:40:00,"12/27/15",16:45:00,"12/27/15","VIOLATION","QUEENS",40.76983669,-73.87946651
525386122,"12/27/15",16:00:00,"12/27/15",16:08:00,"12/27/15","FELONY","QUEENS",40.70690558,-73.74026629
627955156,"12/27/15",15:45:00,"12/27/15",16:03:00,"12/27/15","FELONY","QUEENS",40.75881131,-73.85801271
329298178,"12/27/15",15:40:00,"12/27/15",16:00:00,"12/27/15","MISDEMEANOR","QUEENS",40.70610167,-73.79324604
456956582,"12/27/15",15:30:00,"12/27/15",15:45:00,"12/27/15","MISDEMEANOR","QUEENS",40.74219559,-73.88067131
837781175,"12/27/15",15:20:00,"12/27/15",15:45:00,"12/27/15","FELONY","QUEENS",40.59428418,-73.78860161
350164565,"12/27/15",15:20:00,"12/27/15",15:30:00,"12/27/15","MISDEMEANOR","QUEENS",40.71371646,-73.75452069
111266359,"12/27/15",15:15:00,"12/27/15",15:20:00,"12/27/15","FELONY","QUEENS",40.73795119,-73.7959005
930236460,"12/27/15",15:00:00,"12/27/15",16:00:00,"12/27/15","MISDEMEANOR","QUEENS",40.70744736,-73.79214177
969519917,"12/27/15",15:00:00,"12/27/15",15:20:00,"12/27/15","MISDEMEANOR","QUEENS",40.69134475,-73.74363361
548544622,"12/27/15",15:00:00,"12/27/15",15:05:00,"12/27/15","MISDEMEANOR","QUEENS",40.74770069,-73.89379835
500737583,"12/27/15",15:00:00,NA,NA,"12/27/15","VIOLATION","QUEENS",40.68336197,-73.83444157
321236435,"12/27/15",14:55:00,"12/27/15",15:05:00,"12/27/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
417218350,"12/27/15",14:50:00,"12/27/15",14:55:00,"12/27/15","MISDEMEANOR","QUEENS",40.71554359,-73.74776469
706522316,"12/27/15",14:45:00,"12/27/15",15:00:00,"12/27/15","MISDEMEANOR","QUEENS",40.76202248,-73.89648288
221775642,"12/27/15",14:40:00,"12/27/15",14:45:00,"12/27/15","MISDEMEANOR","QUEENS",40.68975251,-73.80836221
974548939,"12/27/15",14:40:00,"12/27/15",15:01:00,"12/27/15","MISDEMEANOR","QUEENS",40.7601542,-73.91804659
558804150,"12/27/15",14:30:00,"12/27/15",14:59:00,"12/27/15","FELONY","QUEENS",40.70773205,-73.79631765
147612627,"12/27/15",14:30:00,"12/27/15",14:59:00,"12/27/15","MISDEMEANOR","QUEENS",40.70773205,-73.79631765
565585145,"12/27/15",14:30:00,"12/27/15",14:45:00,"12/27/15","VIOLATION","QUEENS",40.7632362,-73.82085036
970684374,"12/27/15",14:30:00,"12/27/15",14:40:00,"12/27/15","VIOLATION","QUEENS",40.7632362,-73.82085036
303790967,"12/27/15",14:30:00,NA,NA,"12/27/15","VIOLATION","QUEENS",40.7632362,-73.82085036
