"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
609108884,"8/24/15",16:15:00,"8/24/15",16:20:00,"8/24/15","FELONY","QUEENS",40.69436474,-73.79156951
807351991,"8/24/15",16:00:00,"8/24/15",16:05:00,"8/24/15","MISDEMEANOR","QUEENS",40.6728655,-73.82308306
172702386,"8/24/15",16:00:00,NA,NA,"8/24/15","FELONY","QUEENS",40.67604659,-73.79034332
708046809,"8/24/15",15:45:00,"8/24/15",16:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.69537982,-73.75508947
328774327,"8/24/15",15:35:00,"8/24/15",15:35:00,"8/24/15","FELONY","QUEENS",40.70560628,-73.77779979
888212695,"8/24/15",15:34:00,"8/24/15",15:36:00,"8/24/15","MISDEMEANOR","QUEENS",40.75656759,-73.87593153
695798877,"8/24/15",15:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.70059059,-73.8077432
637102949,"8/24/15",15:30:00,"8/24/15",15:35:00,"8/24/15","FELONY","QUEENS",40.70921364,-73.7975431
507500530,"8/24/15",15:20:00,"8/24/15",15:55:00,"8/24/15","MISDEMEANOR","QUEENS",40.70885871,-73.85963763
889048122,"8/24/15",15:00:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.71332735,-73.76401985
423737347,"8/24/15",15:00:00,"8/24/15",15:01:00,"8/24/15","MISDEMEANOR","QUEENS",40.75776321,-73.79303154
132866503,"8/24/15",15:00:00,"8/24/15",15:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
618285722,"8/24/15",15:00:00,"8/24/15",17:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.76012115,-73.87766841
506779718,"8/24/15",15:00:00,"8/24/15",15:10:00,"8/24/15","MISDEMEANOR","QUEENS",40.77158432,-73.87615267
564148428,"8/24/15",14:50:00,"8/24/15",15:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.71610342,-73.745223
347173743,"8/24/15",14:45:00,"8/24/15",14:50:00,"8/24/15","FELONY","QUEENS",40.71118486,-73.77985526
191037679,"8/24/15",14:45:00,"8/24/15",15:00:00,"8/24/15","VIOLATION","QUEENS",40.69963757,-73.91037075
194722293,"8/24/15",14:37:00,"8/24/15",14:40:00,"8/24/15","MISDEMEANOR","QUEENS",40.58978832,-73.78867705
473107017,"8/24/15",14:30:00,"8/24/15",14:40:00,"8/24/15","MISDEMEANOR","QUEENS",40.75629848,-73.87839733
336850180,"8/24/15",14:23:00,"8/24/15",14:25:00,"8/24/15","MISDEMEANOR","QUEENS",40.76019218,-73.76981347
795047454,"8/24/15",14:20:00,"8/24/15",14:40:00,"8/24/15","FELONY","QUEENS",40.68805034,-73.83274601
492389067,"8/24/15",14:15:00,"8/24/15",14:20:00,"8/24/15","MISDEMEANOR","QUEENS",40.7583834,-73.83360898
784387961,"8/24/15",14:10:00,"8/24/15",14:15:00,"8/24/15","VIOLATION","QUEENS",40.76709003,-73.92179254
627890025,"8/24/15",14:08:00,NA,NA,"8/24/15","FELONY","QUEENS",40.71655803,-73.80192176
434375753,"8/24/15",14:00:00,"8/24/15",15:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.7609462,-73.8274696
220494974,"8/24/15",14:00:00,"8/24/15",16:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.75601015,-73.83237685
628198062,"8/24/15",14:00:00,"8/24/15",14:20:00,"8/24/15","MISDEMEANOR","QUEENS",40.74427198,-73.87674838
935633844,"8/24/15",13:40:00,"8/24/15",13:45:00,"8/24/15","FELONY","QUEENS",40.69183243,-73.8326031
981134888,"8/24/15",13:27:00,"8/24/15",14:10:00,"8/24/15","VIOLATION","QUEENS",40.75542046,-73.88676565
865009133,"8/24/15",13:25:00,"8/24/15",13:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.75315858,-73.91162336
379142004,"8/24/15",13:20:00,"8/24/15",13:37:00,"8/24/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
354027334,"8/24/15",13:20:00,"8/24/15",13:25:00,"8/24/15","MISDEMEANOR","QUEENS",40.65986644,-73.73827605
709840226,"8/24/15",13:20:00,"8/24/15",13:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.76597126,-73.91938236
762770338,"8/24/15",13:00:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.70248213,-73.79992225
998918633,"8/24/15",13:00:00,"8/24/15",13:37:00,"8/24/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
731612371,"8/24/15",13:00:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.72919174,-73.74578994
298345862,"8/24/15",13:00:00,"8/24/15",17:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.68489506,-73.78111749
598979771,"8/24/15",13:00:00,"8/24/15",13:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.70493226,-73.79624686
605054761,"8/24/15",13:00:00,"8/24/15",13:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.70493226,-73.79624686
519618925,"8/24/15",12:55:00,"8/24/15",13:00:00,"8/24/15","FELONY","QUEENS",40.72033948,-73.88649696
438191955,"8/24/15",12:38:00,"8/24/15",14:29:00,"8/24/15","MISDEMEANOR","QUEENS",40.75655522,-73.8673012
831144191,"8/24/15",12:30:00,"8/24/15",14:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.77322237,-73.91867316
666672629,"8/24/15",12:25:00,"8/24/15",12:36:00,"8/24/15","FELONY","QUEENS",40.73890851,-73.73377601
919611404,"8/24/15",12:19:00,"8/24/15",12:21:00,"8/24/15","FELONY","QUEENS",40.70200892,-73.88007964
282487941,"8/24/15",11:50:00,"8/24/15",12:15:00,"8/24/15","VIOLATION","QUEENS",40.60219487,-73.74910401
477146840,"8/24/15",11:50:00,"8/24/15",11:55:00,"8/24/15","FELONY","QUEENS",40.74185009,-73.88100393
982732910,"8/24/15",11:45:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.70887592,-73.90625724
605594828,"8/24/15",11:43:00,"8/24/15",11:43:00,"8/24/15","VIOLATION","QUEENS",40.70688648,-73.7946683
426105359,"8/24/15",11:30:00,"8/24/15",11:40:00,"8/24/15","VIOLATION","QUEENS",40.70276452,-73.90112282
509950231,"8/24/15",11:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.70375875,-73.89561758
457018320,"8/24/15",11:15:00,"8/24/15",12:15:00,"8/24/15","FELONY","QUEENS",40.77778651,-73.91438533
468999433,"8/24/15",11:15:00,"8/24/15",11:20:00,"8/24/15","VIOLATION","QUEENS",40.72648982,-73.89748694
587034608,"8/24/15",11:10:00,"8/24/15",11:31:00,"8/24/15","FELONY","QUEENS",40.67552773,-73.81087982
285913760,"8/24/15",11:10:00,"8/24/15",11:20:00,"8/24/15","MISDEMEANOR","QUEENS",40.75879594,-73.91860053
147381432,"8/24/15",11:00:00,"8/24/15",12:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.75986976,-73.82897041
218797532,"8/24/15",10:45:00,"8/24/15",10:45:00,"8/24/15","VIOLATION","QUEENS",40.60397359,-73.74789089
642800722,"8/24/15",10:38:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.71289931,-73.90572855
938103515,"8/24/15",10:30:00,"8/24/15",10:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.71445013,-73.83125852
274308662,"8/24/15",10:30:00,"8/24/15",10:40:00,"8/24/15","MISDEMEANOR","QUEENS",40.75440799,-73.87899994
204979767,"8/24/15",10:00:00,"8/24/15",13:10:00,"8/24/15","VIOLATION","QUEENS",40.71355585,-73.78248429
348492229,"8/24/15",10:00:00,"8/24/15",10:30:00,"8/24/15","VIOLATION","QUEENS",40.74595702,-73.92003814
836202267,"8/24/15",09:45:00,"8/24/15",10:12:00,"8/24/15","MISDEMEANOR","QUEENS",40.59769878,-73.74906329
860141325,"8/24/15",09:30:00,"8/24/15",09:45:00,"8/24/15","VIOLATION","QUEENS",40.58061388,-73.82733064
646967401,"8/24/15",09:30:00,"8/24/15",09:40:00,"8/24/15","VIOLATION","QUEENS",40.57661277,-73.84937174
804628959,"8/24/15",09:16:00,"8/24/15",19:56:00,"8/24/15","VIOLATION","QUEENS",40.74333515,-73.88114924
399516562,"8/24/15",09:15:00,"8/24/15",09:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.69482594,-73.80251283
633833381,"8/24/15",09:10:00,"8/24/15",09:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.73432769,-73.85546689
993055591,"8/24/15",09:00:00,"8/24/15",12:50:00,"8/24/15","MISDEMEANOR","QUEENS",40.68298303,-73.83243422
362397753,"8/24/15",08:45:00,"8/24/15",10:45:00,"8/24/15","MISDEMEANOR","QUEENS",40.71616932,-73.82276971
900895436,"8/24/15",08:30:00,"8/24/15",08:40:00,"8/24/15","MISDEMEANOR","QUEENS",40.78050986,-73.84418394
416050936,"8/24/15",08:25:00,"8/24/15",08:30:00,"8/24/15","FELONY","QUEENS",40.76945893,-73.79018644
719578408,"8/24/15",08:00:00,"8/24/15",22:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.70336932,-73.80671451
207096736,"8/24/15",07:45:00,"8/24/15",07:50:00,"8/24/15","MISDEMEANOR","QUEENS",40.68531679,-73.82371707
650126439,"8/24/15",07:30:00,"8/24/15",07:50:00,"8/24/15","MISDEMEANOR","QUEENS",40.72172496,-73.86789726
699354261,"8/24/15",07:30:00,"8/24/15",07:35:00,"8/24/15","MISDEMEANOR","QUEENS",40.68033866,-73.78842257
687470785,"8/24/15",07:25:00,"8/24/15",07:45:00,"8/24/15","FELONY","QUEENS",40.74682046,-73.89175346
317741135,"8/24/15",07:20:00,"8/24/15",07:30:00,"8/24/15","VIOLATION","QUEENS",40.7517525,-73.8752006
698651308,"8/24/15",07:00:00,"8/24/15",07:05:00,"8/24/15","MISDEMEANOR","QUEENS",40.72172496,-73.86789726
599410036,"8/24/15",07:00:00,"8/24/15",19:00:00,"8/24/15","FELONY","QUEENS",40.70783714,-73.73711384
664512804,"8/24/15",06:45:00,"8/24/15",06:47:00,"8/24/15","MISDEMEANOR","QUEENS",40.75783347,-73.91993365
187291961,"8/24/15",05:50:00,"8/24/15",06:00:00,"8/24/15","FELONY","QUEENS",40.76462186,-73.83336236
958414501,"8/24/15",05:24:00,"8/24/15",05:24:00,"8/24/15","FELONY","QUEENS",40.77691902,-73.90376761
904497404,"8/24/15",04:45:00,"8/24/15",04:53:00,"8/24/15","MISDEMEANOR","QUEENS",40.70303926,-73.90806155
550739101,"8/24/15",04:33:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.66064511,-73.7391092
107314405,"8/24/15",04:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.69540164,-73.76692139
380244517,"8/24/15",04:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.69540164,-73.76692139
841917733,"8/24/15",04:30:00,"8/24/15",04:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.68506751,-73.84504155
966833492,"8/24/15",04:30:00,"8/24/15",05:00:00,"8/24/15","FELONY","QUEENS",40.67817877,-73.79005901
961539467,"8/24/15",04:30:00,"8/24/15",04:39:00,"8/24/15","FELONY","QUEENS",40.76803794,-73.92748823
509582398,"8/24/15",04:20:00,"8/24/15",04:26:00,"8/24/15","MISDEMEANOR","QUEENS",40.74705076,-73.89147158
950368029,"8/24/15",04:06:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.70197391,-73.77166269
627462431,"8/24/15",04:00:00,"8/24/15",04:30:00,"8/24/15","FELONY","QUEENS",40.71017836,-73.79211161
401963375,"8/24/15",04:00:00,"8/24/15",04:05:00,"8/24/15","MISDEMEANOR","QUEENS",40.7714308,-73.93258953
408481030,"8/24/15",04:00:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.66403361,-73.77627299
121249605,"8/24/15",03:35:00,"8/24/15",12:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.68798112,-73.81275558
486894122,"8/24/15",03:30:00,"8/24/15",08:00:00,"8/24/15","FELONY","QUEENS",40.65961228,-73.84291649
261211589,"8/24/15",03:30:00,"8/24/15",04:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.74709518,-73.88912565
165679409,"8/24/15",03:20:00,"8/24/15",03:21:00,"8/24/15","MISDEMEANOR","QUEENS",40.75031833,-73.86192872
167473173,"8/24/15",03:20:00,"8/24/15",03:51:00,"8/24/15","MISDEMEANOR","QUEENS",40.75596146,-73.9159402
612035522,"8/24/15",03:13:00,NA,NA,"8/24/15","FELONY","QUEENS",40.69341567,-73.84806931
196871360,"8/24/15",03:10:00,"8/24/15",04:30:00,"8/24/15","FELONY","QUEENS",40.65780187,-73.75681327
697955464,"8/24/15",03:10:00,"8/24/15",03:25:00,"8/24/15","MISDEMEANOR","QUEENS",40.75581199,-73.88304361
989028733,"8/24/15",03:00:00,"8/24/15",06:00:00,"8/24/15","FELONY","QUEENS",40.69025027,-73.84550549
415375733,"8/24/15",02:30:00,"8/24/15",06:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.66420841,-73.77026004
212645539,"8/24/15",02:20:00,"8/24/15",02:40:00,"8/24/15","FELONY","QUEENS",40.75461837,-73.77159052
251604022,"8/24/15",02:12:00,"8/24/15",02:12:00,"8/24/15","FELONY","QUEENS",40.75204522,-73.92894213
826296109,"8/24/15",02:10:00,"8/24/15",02:15:00,"8/24/15","FELONY","QUEENS",40.71301216,-73.78236703
509502160,"8/24/15",02:00:00,"8/24/15",02:10:00,"8/24/15","FELONY","QUEENS",40.68492105,-73.83070225
254228428,"8/24/15",02:00:00,"8/24/15",02:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.75831427,-73.85560976
406820845,"8/24/15",02:00:00,"8/24/15",10:30:00,"8/24/15","FELONY","QUEENS",40.71272652,-73.82044504
250707668,"8/24/15",01:55:00,NA,NA,"8/24/15","FELONY","QUEENS",40.66420841,-73.77026004
689778431,"8/24/15",01:45:00,"8/24/15",01:50:00,"8/24/15","FELONY","QUEENS",40.6858458,-73.82684902
763977192,"8/24/15",01:45:00,"8/24/15",02:09:00,"8/24/15","MISDEMEANOR","QUEENS",40.74631262,-73.86330121
836842116,"8/24/15",01:30:00,"8/24/15",01:35:00,"8/24/15","MISDEMEANOR","QUEENS",40.75452179,-73.87759928
749156094,"8/24/15",01:20:00,"8/24/15",01:26:00,"8/24/15","MISDEMEANOR","QUEENS",40.60115996,-73.75670988
608263088,"8/24/15",01:20:00,"8/24/15",01:26:00,"8/24/15","MISDEMEANOR","QUEENS",40.60115996,-73.75670988
856628204,"8/24/15",01:20:00,"8/24/15",01:25:00,"8/24/15","MISDEMEANOR","QUEENS",40.7785411,-73.91410273
427166094,"8/24/15",01:05:00,"8/24/15",01:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.71809073,-73.8802924
530030668,"8/24/15",01:00:00,"8/24/15",01:03:00,"8/24/15","FELONY","QUEENS",40.75769647,-73.87412825
346562413,"8/24/15",01:00:00,"8/24/15",01:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.7010728,-73.78257551
982419571,"8/24/15",01:00:00,"8/24/15",01:15:00,"8/24/15","VIOLATION","QUEENS",40.66881665,-73.84991691
483371981,"8/24/15",00:55:00,"8/24/15",01:07:00,"8/24/15","MISDEMEANOR","QUEENS",40.70779362,-73.91212354
157160656,"8/24/15",00:40:00,"8/24/15",00:44:00,"8/24/15","FELONY","QUEENS",40.69133419,-73.82608112
394014416,"8/24/15",00:33:00,"8/24/15",01:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.76486445,-73.93102945
856325407,"8/24/15",00:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.69022557,-73.82993154
913189022,"8/24/15",00:30:00,"8/24/15",01:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.68269058,-73.83329307
975514636,"8/24/15",00:10:00,"8/24/15",00:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.60342155,-73.7632199
758486669,"8/24/15",00:00:00,"8/24/15",00:05:00,"8/24/15","MISDEMEANOR","QUEENS",40.5759371,-73.84490596
850832772,"8/23/15",23:30:00,"8/23/15",23:40:00,"8/24/15","VIOLATION","QUEENS",40.77174925,-73.90207462
650920651,"8/23/15",23:10:00,"8/23/15",23:25:00,"8/24/15","MISDEMEANOR","QUEENS",40.70554835,-73.77203998
409795210,"8/23/15",23:00:00,"8/24/15",07:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.71743338,-73.82372953
580271076,"8/23/15",23:00:00,"8/23/15",23:00:00,"8/24/15","FELONY","QUEENS",40.76548956,-73.9137008
438582967,"8/23/15",23:00:00,"8/24/15",07:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.76772258,-73.93246332
885303722,"8/23/15",22:30:00,"8/23/15",22:45:00,"8/24/15","FELONY","QUEENS",40.75853883,-73.82190618
327718782,"8/23/15",22:30:00,"8/24/15",08:30:00,"8/24/15","FELONY","QUEENS",40.67851658,-73.73917268
650211006,"8/23/15",22:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.66549697,-73.75234795
716460471,"8/23/15",22:20:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.75480202,-73.78722234
291383513,"8/23/15",22:15:00,"8/23/15",22:35:00,"8/24/15","MISDEMEANOR","QUEENS",40.69537982,-73.75508947
779762791,"8/23/15",22:15:00,"8/23/15",22:35:00,"8/24/15","MISDEMEANOR","QUEENS",40.69537982,-73.75508947
402994511,"8/23/15",22:06:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.67173405,-73.72842764
643512179,"8/23/15",22:00:00,"8/24/15",07:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.71104842,-73.7649874
505068580,"8/23/15",21:30:00,"8/24/15",11:00:00,"8/24/15","FELONY","QUEENS",40.67671001,-73.82071145
291833707,"8/23/15",21:15:00,"8/23/15",21:20:00,"8/24/15","MISDEMEANOR","QUEENS",40.69312592,-73.80193007
475398283,"8/23/15",21:13:00,"8/24/15",00:05:00,"8/24/15","FELONY","QUEENS",40.771598,-73.83649312
263606742,"8/23/15",21:00:00,"8/24/15",07:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.69449936,-73.86069561
929191773,"8/23/15",21:00:00,"8/23/15",21:00:00,"8/24/15","VIOLATION","QUEENS",40.75874556,-73.92525676
106378848,"8/23/15",21:00:00,"8/24/15",06:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.74546195,-73.8730723
739427944,"8/23/15",20:30:00,NA,NA,"8/24/15","FELONY","QUEENS",40.69954721,-73.88861688
995265749,"8/23/15",20:00:00,"8/23/15",23:00:00,"8/24/15","FELONY","QUEENS",40.75693755,-73.85652957
540685405,"8/23/15",20:00:00,"8/24/15",04:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.7686432,-73.79292191
575223342,"8/23/15",20:00:00,"8/23/15",21:00:00,"8/24/15","VIOLATION","QUEENS",40.72670231,-73.84871139
190632877,"8/23/15",20:00:00,"8/24/15",04:00:00,"8/24/15","FELONY","QUEENS",40.7686432,-73.79292191
447805413,"8/23/15",19:30:00,"8/23/15",20:00:00,"8/24/15","FELONY","QUEENS",40.68122074,-73.80130563
708103152,"8/23/15",19:30:00,"8/24/15",04:30:00,"8/24/15","FELONY","QUEENS",40.67122231,-73.79705279
845131399,"8/23/15",19:30:00,"8/24/15",12:45:00,"8/24/15","FELONY","QUEENS",40.65761822,-73.75434868
558123874,"8/23/15",19:00:00,"8/24/15",09:00:00,"8/24/15","FELONY","QUEENS",40.670137,-73.80757864
576906616,"8/23/15",19:00:00,"8/24/15",08:00:00,"8/24/15","FELONY","QUEENS",40.74659629,-73.8987805
197678866,"8/23/15",18:25:00,"8/23/15",18:40:00,"8/24/15","MISDEMEANOR","QUEENS",40.75482903,-73.82805573
794142734,"8/23/15",17:23:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.75482903,-73.82805573
528974057,"8/23/15",17:00:00,"8/23/15",17:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.777718,-73.91831744
771960267,"8/23/15",16:30:00,"8/24/15",09:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.75012024,-73.91540619
922528991,"8/23/15",16:00:00,"8/24/15",07:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.69647716,-73.859725
747956051,"8/23/15",15:30:00,"8/24/15",15:35:00,"8/24/15","MISDEMEANOR","QUEENS",40.75857006,-73.87738609
798968345,"8/23/15",15:30:00,"8/23/15",16:00:00,"8/24/15","FELONY","QUEENS",40.72629034,-73.73476086
807378268,"8/23/15",15:00:00,"8/24/15",13:45:00,"8/24/15","MISDEMEANOR","QUEENS",40.73519147,-73.89232082
850712262,"8/23/15",13:48:00,"8/23/15",13:53:00,"8/24/15","VIOLATION","QUEENS",40.74644546,-73.88163812
132949854,"8/23/15",13:20:00,"8/24/15",15:04:00,"8/24/15","MISDEMEANOR","QUEENS",40.67959483,-73.76575442
523065702,"8/23/15",13:00:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.66011902,-73.76634543
398406845,"8/23/15",13:00:00,"8/24/15",10:00:00,"8/24/15","VIOLATION","QUEENS",40.58623141,-73.81601112
824003213,"8/23/15",12:00:00,"8/23/15",23:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.75708304,-73.91833913
153967126,"8/23/15",12:00:00,"8/23/15",12:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.74304346,-73.93533206
266047386,"8/23/15",10:15:00,"8/23/15",10:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.70513305,-73.79340413
471943856,"8/23/15",05:45:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.59508362,-73.78454818
776843920,"8/23/15",05:45:00,"8/24/15",14:06:00,"8/24/15","MISDEMEANOR","QUEENS",40.70680615,-73.90599685
265335361,"8/23/15",05:00:00,"8/23/15",05:06:00,"8/24/15","MISDEMEANOR","QUEENS",40.75894853,-73.82780325
300887000,"8/23/15",04:00:00,"8/24/15",08:50:00,"8/24/15","MISDEMEANOR","QUEENS",40.77065028,-73.82656716
487192022,"8/23/15",03:00:00,"8/23/15",03:20:00,"8/24/15","VIOLATION","QUEENS",40.70391601,-73.90954628
852018967,"8/23/15",03:00:00,"8/23/15",08:20:00,"8/24/15","MISDEMEANOR","QUEENS",40.79005641,-73.8130427
914571397,"8/22/15",23:00:00,"8/23/15",06:15:00,"8/24/15","FELONY","QUEENS",40.76541449,-73.76796876
482828639,"8/22/15",22:30:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.67152358,-73.76098461
585021036,"8/22/15",20:15:00,NA,NA,"8/24/15","FELONY","QUEENS",40.70629123,-73.79641943
784231764,"8/22/15",19:30:00,"8/24/15",12:00:00,"8/24/15","FELONY","QUEENS",40.7431246,-73.95606807
706812446,"8/22/15",19:30:00,"8/23/15",11:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.70351064,-73.86315455
816877601,"8/22/15",19:00:00,"8/24/15",07:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.7086116,-73.8957254
236830141,"8/22/15",19:00:00,"8/24/15",12:10:00,"8/24/15","MISDEMEANOR","QUEENS",40.74272944,-73.9244808
299990934,"8/22/15",18:00:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.72919174,-73.74578994
176975609,"8/22/15",15:31:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.74702415,-73.9477215
736764628,"8/22/15",13:00:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.59472048,-73.76320394
481793770,"8/22/15",13:00:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.71129017,-73.78621779
959483206,"8/22/15",12:30:00,"8/22/15",13:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.70169296,-73.78838004
645754135,"8/22/15",10:20:00,"8/22/15",10:40:00,"8/24/15","MISDEMEANOR","QUEENS",40.71817217,-73.91661194
743533631,"8/22/15",09:00:00,"8/22/15",09:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.74178911,-73.8563998
362879684,"8/22/15",08:30:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.69975486,-73.73163865
720834473,"8/22/15",02:40:00,"8/23/15",02:45:00,"8/24/15","FELONY","QUEENS",40.7504632,-73.85694052
233549736,"8/22/15",00:01:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.76167385,-73.93859527
838697776,"8/21/15",23:00:00,"8/22/15",02:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.75581199,-73.88304361
319518813,"8/21/15",22:00:00,"8/23/15",19:00:00,"8/24/15","FELONY","QUEENS",40.67718776,-73.76047399
174962257,"8/21/15",21:00:00,"8/21/15",22:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.71241882,-73.85102352
584303075,"8/21/15",10:00:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.75538272,-73.8084405
877791253,"8/21/15",09:00:00,"8/24/15",09:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.75421183,-73.83583557
172106702,"8/21/15",08:00:00,"8/21/15",15:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.76707852,-73.82241402
389917946,"8/21/15",06:42:00,"8/24/15",15:48:00,"8/24/15","MISDEMEANOR","QUEENS",40.69843326,-73.80452172
477401801,"8/20/15",23:00:00,"8/21/15",18:00:00,"8/24/15","FELONY","QUEENS",40.7554481,-73.85728716
956822507,"8/20/15",19:30:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.6693347,-73.735319
921552118,"8/20/15",09:30:00,"8/24/15",16:15:00,"8/24/15","MISDEMEANOR","QUEENS",40.73906435,-73.81811149
137446637,"8/20/15",08:00:00,"8/24/15",20:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.72899973,-73.70984377
294348765,"8/20/15",07:30:00,"8/24/15",20:00:00,"8/24/15","FELONY","QUEENS",40.74445159,-73.91440291
887125007,"8/20/15",07:00:00,NA,NA,"8/24/15","MISDEMEANOR","QUEENS",40.6920216,-73.74561072
192988943,"8/20/15",01:00:00,NA,NA,"8/24/15","VIOLATION","QUEENS",40.71403782,-73.74826819
891357440,"8/20/15",01:00:00,"8/20/15",03:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.71403782,-73.74826819
847601918,"8/19/15",16:00:00,"8/23/15",23:00:00,"8/24/15","FELONY","QUEENS",40.74049075,-73.8777261
365699666,"8/19/15",14:30:00,"8/19/15",21:00:00,"8/24/15","FELONY","QUEENS",40.72971587,-73.86396667
626922679,"8/19/15",13:45:00,"8/20/15",07:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.74574163,-73.91818341
356648304,"8/19/15",13:30:00,"8/19/15",16:00:00,"8/24/15","FELONY","QUEENS",40.74821938,-73.89079117
275304156,"8/19/15",10:00:00,"8/21/15",13:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.75252518,-73.86198912
640476246,"8/19/15",08:00:00,"8/19/15",17:00:00,"8/24/15","MISDEMEANOR","QUEENS",40.74374567,-73.89398149
459780709,"8/18/15",14:00:00,"8/21/15",14:00:00,"8/24/15","FELONY","QUEENS",40.76356691,-73.91195249
214843810,"8/18/15",07:30:00,"8/18/15",16:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.75489438,-73.76417579
615284117,"8/17/15",16:00:00,"8/18/15",06:30:00,"8/24/15","MISDEMEANOR","QUEENS",40.7273434,-73.89145316
499664732,"8/17/15",12:00:00,"8/20/15",12:00:00,"8/24/15","FELONY","QUEENS",40.72937962,-73.85387204
