"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
907338191,"4/25/15",02:00:00,"4/25/15",02:40:00,"4/27/15","MISDEMEANOR","QUEENS",40.7438917,-73.95246596
889871491,"4/24/15",23:20:00,"4/24/15",23:40:00,"4/27/15","VIOLATION","QUEENS",40.67244225,-73.79009869
355961804,"4/24/15",23:00:00,"4/26/15",10:00:00,"4/27/15","FELONY","QUEENS",40.70437911,-73.83282767
232784180,"4/24/15",20:20:00,"4/24/15",21:20:00,"4/27/15","FELONY","QUEENS",40.70248213,-73.79992225
782189034,"4/24/15",19:30:00,"4/27/15",17:30:00,"4/27/15","VIOLATION","QUEENS",40.76525522,-73.81838291
220071072,"4/24/15",18:06:00,"4/24/15",18:10:00,"4/27/15","MISDEMEANOR","QUEENS",40.70763392,-73.79515293
394528664,"4/24/15",17:00:00,"4/27/15",07:00:00,"4/27/15","MISDEMEANOR","QUEENS",40.77581345,-73.93141527
909223741,"4/24/15",14:00:00,"4/27/15",14:00:00,"4/27/15","MISDEMEANOR","QUEENS",40.73489377,-73.93441984
478129435,"4/24/15",11:00:00,"4/26/15",15:00:00,"4/27/15","VIOLATION","QUEENS",40.73276295,-73.73976859
918306843,"4/24/15",04:30:00,"4/24/15",05:00:00,"4/27/15","MISDEMEANOR","QUEENS",40.76948209,-73.92814011
950952207,"4/24/15",00:01:00,NA,NA,"4/27/15","VIOLATION","QUEENS",40.66002859,-73.73957657
288051535,"4/23/15",18:00:00,"4/26/15",05:30:00,"4/27/15","FELONY","QUEENS",40.7025995,-73.90731919
114645039,"4/23/15",12:00:00,"4/27/15",10:00:00,"4/27/15","VIOLATION","QUEENS",40.70217758,-73.79530674
558833665,"4/22/15",18:00:00,"4/27/15",22:00:00,"4/27/15","FELONY","QUEENS",40.7623158,-73.827448
779269552,"4/22/15",15:00:00,"4/22/15",18:00:00,"4/27/15","FELONY","QUEENS",40.66442411,-73.84108127
749995773,"4/22/15",13:05:00,"4/22/15",13:05:00,"4/27/15","FELONY","QUEENS",40.66188811,-73.80709422
800935424,"4/22/15",08:45:00,NA,NA,"4/27/15","FELONY","QUEENS",40.73211277,-73.90259832
771183276,"4/21/15",22:15:00,"4/22/15",07:50:00,"4/27/15","FELONY","QUEENS",40.74591648,-73.86963211
960105276,"4/21/15",17:00:00,"4/21/15",17:30:00,"4/27/15","MISDEMEANOR","QUEENS",40.7603172,-73.82716801
639219837,"4/20/15",18:00:00,NA,NA,"4/27/15","VIOLATION","QUEENS",40.74855617,-73.89583973
675932738,"4/20/15",12:03:00,"4/27/15",13:00:00,"4/27/15","FELONY","QUEENS",40.68072471,-73.86183485
182811680,"4/20/15",12:00:00,"4/21/15",15:30:00,"4/27/15","MISDEMEANOR","QUEENS",40.75168776,-73.73840616
548566812,"4/20/15",06:30:00,NA,NA,"4/27/15","MISDEMEANOR","QUEENS",40.69697988,-73.79274059
403928317,"4/19/15",23:00:00,"4/19/15",23:30:00,"4/27/15","FELONY","QUEENS",40.74406214,-73.86581759
645094113,"4/19/15",03:59:00,"4/27/15",09:29:00,"4/27/15","MISDEMEANOR","QUEENS",40.73655304,-73.81475528
406012334,"4/18/15",16:30:00,"4/28/15",10:42:00,"4/27/15","MISDEMEANOR","QUEENS",40.76204389,-73.82732958
769770770,"4/18/15",15:25:00,NA,NA,"4/27/15","FELONY","QUEENS",40.71378716,-73.77572362
550165867,"4/18/15",12:00:00,"4/24/15",12:00:00,"4/27/15","FELONY","QUEENS",40.67610721,-73.82496357
396888798,"4/16/15",14:00:00,"4/27/15",00:30:00,"4/27/15","FELONY","QUEENS",40.74296235,-73.95527425
898923163,"4/14/15",22:30:00,NA,NA,"4/27/15","FELONY","QUEENS",40.75896046,-73.9223291
324558423,"4/14/15",12:00:00,"4/18/15",09:35:00,"4/27/15","MISDEMEANOR","QUEENS",40.71917247,-73.88058988
132115715,"4/12/15",14:30:00,"4/27/15",11:30:00,"4/27/15","MISDEMEANOR","QUEENS",40.73703676,-73.86448939
505536367,"4/10/15",19:00:00,"4/27/15",13:08:00,"4/27/15","MISDEMEANOR","QUEENS",40.60887742,-73.75497462
805431954,"4/9/15",22:36:00,"4/16/15",17:00:00,"4/27/15","MISDEMEANOR","QUEENS",40.75155689,-73.87706334
369956003,"4/9/15",18:00:00,NA,NA,"4/27/15","FELONY","QUEENS",40.75155689,-73.87706334
622559116,"4/9/15",14:00:00,"4/23/15",10:00:00,"4/27/15","VIOLATION","QUEENS",40.71331331,-73.76655936
376599554,"4/4/15",02:30:00,NA,NA,"4/27/15","FELONY","QUEENS",40.72703677,-73.78762488
682414000,"4/26/15",23:30:00,"4/26/15",23:30:00,"4/26/15","FELONY","QUEENS",40.70240226,-73.90117745
403172531,"4/26/15",23:00:00,"4/26/15",23:10:00,"4/26/15","MISDEMEANOR","QUEENS",40.69965349,-73.82600532
577558114,"4/26/15",23:00:00,"4/26/15",23:05:00,"4/26/15","MISDEMEANOR","QUEENS",40.59601181,-73.74211638
478656702,"4/26/15",22:45:00,"4/26/15",22:50:00,"4/26/15","VIOLATION","QUEENS",40.70922532,-73.77997355
910608584,"4/26/15",22:30:00,"4/26/15",22:41:00,"4/26/15","MISDEMEANOR","QUEENS",40.74723661,-73.88778647
980559227,"4/26/15",22:30:00,"4/26/15",22:50:00,"4/26/15","MISDEMEANOR","QUEENS",40.74676061,-73.89232377
688701242,"4/26/15",22:20:00,NA,NA,"4/26/15","FELONY","QUEENS",40.75377717,-73.82763976
842383506,"4/26/15",22:00:00,"4/26/15",22:05:00,"4/26/15","FELONY","QUEENS",40.75004646,-73.88152345
695595166,"4/26/15",22:00:00,"4/26/15",22:02:00,"4/26/15","FELONY","QUEENS",40.75016967,-73.87102415
115210224,"4/26/15",22:00:00,"4/26/15",22:05:00,"4/26/15","MISDEMEANOR","QUEENS",40.76038078,-73.76266193
175014557,"4/26/15",21:45:00,"4/26/15",21:55:00,"4/26/15","MISDEMEANOR","QUEENS",40.71156543,-73.76818506
999042558,"4/26/15",21:30:00,"4/26/15",21:35:00,"4/26/15","FELONY","QUEENS",40.60342155,-73.7632199
375467830,"4/26/15",21:25:00,"4/26/15",21:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.75441786,-73.91829908
393542695,"4/26/15",21:20:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.68163975,-73.81386944
478933338,"4/26/15",21:00:00,"4/26/15",21:15:00,"4/26/15","MISDEMEANOR","QUEENS",40.76039561,-73.8942943
261754295,"4/26/15",21:00:00,"4/26/15",21:15:00,"4/26/15","VIOLATION","QUEENS",40.76039561,-73.8942943
566215499,"4/26/15",21:00:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.75505481,-73.83226015
603884512,"4/26/15",20:55:00,"4/26/15",20:57:00,"4/26/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
882826778,"4/26/15",20:50:00,"4/26/15",21:02:00,"4/26/15","FELONY","QUEENS",40.73036603,-73.70961051
290925933,"4/26/15",20:50:00,"4/26/15",21:00:00,"4/26/15","VIOLATION","QUEENS",40.7372333,-73.8756969
498238329,"4/26/15",20:30:00,"4/26/15",20:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.73482999,-73.86685373
531301617,"4/26/15",20:30:00,"4/26/15",20:45:00,"4/26/15","MISDEMEANOR","QUEENS",40.7546191,-73.87619504
516945038,"4/26/15",20:11:00,"4/26/15",20:15:00,"4/26/15","VIOLATION","QUEENS",40.70659994,-73.79560696
175335070,"4/26/15",20:00:00,"4/26/15",20:30:00,"4/26/15","VIOLATION","QUEENS",40.66518239,-73.81239784
663049200,"4/26/15",19:45:00,"4/26/15",19:45:00,"4/26/15","VIOLATION","QUEENS",40.7723438,-73.82841126
441678060,"4/26/15",19:30:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.68059733,-73.75811462
357845354,"4/26/15",19:30:00,"4/26/15",19:35:00,"4/26/15","VIOLATION","QUEENS",40.68577137,-73.80763809
516063637,"4/26/15",19:30:00,"4/26/15",19:32:00,"4/26/15","VIOLATION","QUEENS",40.601965,-73.76636168
487787363,"4/26/15",19:25:00,"4/26/15",19:30:00,"4/26/15","VIOLATION","QUEENS",40.7463416,-73.89632679
935024475,"4/26/15",19:00:00,"4/26/15",19:05:00,"4/26/15","VIOLATION","QUEENS",40.70876259,-73.91588429
258837594,"4/26/15",18:52:00,"4/26/15",18:52:00,"4/26/15","MISDEMEANOR","QUEENS",40.67695746,-73.77139503
428710909,"4/26/15",18:45:00,"4/26/15",18:55:00,"4/26/15","MISDEMEANOR","QUEENS",40.75158443,-73.85583729
787914685,"4/26/15",18:45:00,"4/26/15",18:55:00,"4/26/15","VIOLATION","QUEENS",40.76272482,-73.94931917
937804949,"4/26/15",18:30:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.70858074,-73.79976328
145412592,"4/26/15",18:25:00,"4/26/15",18:40:00,"4/26/15","FELONY","QUEENS",40.75545836,-73.80936792
157776658,"4/26/15",18:20:00,"4/26/15",18:25:00,"4/26/15","FELONY","QUEENS",40.70938665,-73.86978291
100994887,"4/26/15",18:11:00,"4/26/15",18:41:00,"4/26/15","MISDEMEANOR","QUEENS",40.74009108,-73.78626251
315904520,"4/26/15",18:10:00,"4/26/15",18:15:00,"4/26/15","VIOLATION","QUEENS",40.59368533,-73.75907038
433601961,"4/26/15",18:04:00,"4/26/15",18:04:00,"4/26/15","MISDEMEANOR","QUEENS",40.73967332,-73.87820394
847655772,"4/26/15",18:00:00,"4/26/15",18:13:00,"4/26/15","MISDEMEANOR","QUEENS",40.5897682,-73.79887736
521347823,"4/26/15",18:00:00,"4/26/15",18:30:00,"4/26/15","VIOLATION","QUEENS",40.77038281,-73.92885758
717395720,"4/26/15",18:00:00,"4/26/15",18:18:00,"4/26/15","VIOLATION","QUEENS",40.69259614,-73.86438137
303544319,"4/26/15",18:00:00,"4/26/15",18:02:00,"4/26/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
963283715,"4/26/15",17:50:00,"4/26/15",18:15:00,"4/26/15","MISDEMEANOR","QUEENS",40.68280766,-73.76781631
185106769,"4/26/15",17:48:00,"4/26/15",18:05:00,"4/26/15","FELONY","QUEENS",40.78323091,-73.84493588
491642618,"4/26/15",17:45:00,"4/26/15",17:50:00,"4/26/15","VIOLATION","QUEENS",40.71956398,-73.84315398
218450963,"4/26/15",17:30:00,"4/26/15",17:35:00,"4/26/15","VIOLATION","QUEENS",40.59247876,-73.79969735
113368105,"4/26/15",17:30:00,"4/26/15",18:00:00,"4/26/15","FELONY","QUEENS",40.66550822,-73.75632739
822451484,"4/26/15",17:30:00,"4/26/15",17:35:00,"4/26/15","MISDEMEANOR","QUEENS",40.73713093,-73.81397785
720232291,"4/26/15",17:30:00,"4/26/15",17:45:00,"4/26/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
643530007,"4/26/15",17:17:00,"4/26/15",18:45:00,"4/26/15","FELONY","QUEENS",40.67338412,-73.8564894
699553563,"4/26/15",17:11:00,"4/26/15",17:15:00,"4/26/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
309431166,"4/26/15",17:00:00,"4/26/15",18:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.78166278,-73.83443909
385401354,"4/26/15",17:00:00,"4/26/15",17:05:00,"4/26/15","FELONY","QUEENS",40.69617701,-73.80449227
745609279,"4/26/15",17:00:00,"4/26/15",17:20:00,"4/26/15","VIOLATION","QUEENS",40.71930541,-73.73379298
513536440,"4/26/15",17:00:00,"4/26/15",17:05:00,"4/26/15","VIOLATION","QUEENS",40.77640518,-73.90308234
922402885,"4/26/15",17:00:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.73285578,-73.86388449
751545117,"4/26/15",17:00:00,"4/26/15",18:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.77445548,-73.9325612
385048464,"4/26/15",16:57:00,"4/26/15",16:58:00,"4/26/15","MISDEMEANOR","QUEENS",40.70858074,-73.79976328
376843640,"4/26/15",16:55:00,"4/26/15",17:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
929912268,"4/26/15",16:30:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.72091779,-73.73076698
308492164,"4/26/15",16:30:00,"4/26/15",16:45:00,"4/26/15","VIOLATION","QUEENS",40.694601,-73.84165845
810974339,"4/26/15",16:20:00,"4/26/15",16:36:00,"4/26/15","MISDEMEANOR","QUEENS",40.75986976,-73.82897041
590411322,"4/26/15",16:00:00,"4/26/15",16:28:00,"4/26/15","MISDEMEANOR","QUEENS",40.75737942,-73.83401937
561960176,"4/26/15",16:00:00,"4/26/15",19:50:00,"4/26/15","FELONY","QUEENS",40.75634346,-73.86934099
496546938,"4/26/15",15:50:00,"4/26/15",16:00:00,"4/26/15","FELONY","QUEENS",40.60977657,-73.75061339
959048940,"4/26/15",15:45:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.75254923,-73.85260488
163479315,"4/26/15",15:30:00,"4/26/15",15:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.59448945,-73.77810113
427353222,"4/26/15",15:30:00,"4/26/15",15:35:00,"4/26/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
515425614,"4/26/15",15:20:00,"4/26/15",15:20:00,"4/26/15","FELONY","QUEENS",40.70428454,-73.79783217
151211623,"4/26/15",15:00:00,"4/26/15",15:45:00,"4/26/15","MISDEMEANOR","QUEENS",40.78141128,-73.91673857
551437282,"4/26/15",15:00:00,"4/26/15",15:10:00,"4/26/15","VIOLATION","QUEENS",40.75343396,-73.77505235
445131284,"4/26/15",14:52:00,"4/26/15",15:52:00,"4/26/15","MISDEMEANOR","QUEENS",40.71711539,-73.92042627
133393237,"4/26/15",14:45:00,"4/26/15",14:48:00,"4/26/15","FELONY","QUEENS",40.59554878,-73.76964648
988687171,"4/26/15",14:15:00,"4/26/15",14:23:00,"4/26/15","FELONY","QUEENS",40.59825555,-73.75522966
727863513,"4/26/15",14:00:00,"4/26/15",14:05:00,"4/26/15","VIOLATION","QUEENS",40.73973895,-73.85876425
772422225,"4/26/15",14:00:00,"4/26/15",14:10:00,"4/26/15","MISDEMEANOR","QUEENS",40.67751115,-73.76288835
770255918,"4/26/15",14:00:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.71071801,-73.79304054
757308884,"4/26/15",13:30:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.75143621,-73.82602527
189282409,"4/26/15",13:30:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.75877896,-73.82456584
183163950,"4/26/15",13:15:00,"4/26/15",13:20:00,"4/26/15","MISDEMEANOR","QUEENS",40.70513183,-73.81190671
661995286,"4/26/15",13:10:00,"4/26/15",13:20:00,"4/26/15","FELONY","QUEENS",40.61157007,-73.74736517
267965228,"4/26/15",13:00:00,"4/26/15",13:15:00,"4/26/15","VIOLATION","QUEENS",40.72629034,-73.73476086
110481604,"4/26/15",13:00:00,"4/26/15",13:05:00,"4/26/15","FELONY","QUEENS",40.67428708,-73.80920698
461716716,"4/26/15",12:00:00,"4/26/15",12:15:00,"4/26/15","FELONY","QUEENS",40.76194909,-73.88842589
525286999,"4/26/15",12:00:00,"4/26/15",12:00:00,"4/26/15","VIOLATION","QUEENS",40.76559192,-73.91858862
518621831,"4/26/15",12:00:00,"4/26/15",12:00:00,"4/26/15","FELONY","QUEENS",40.60115996,-73.75670988
924585928,"4/26/15",12:00:00,"4/26/15",12:20:00,"4/26/15","MISDEMEANOR","QUEENS",40.70406848,-73.81290155
689405692,"4/26/15",12:00:00,"4/26/15",15:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.74622038,-73.87386844
191021785,"4/26/15",11:45:00,"4/26/15",11:55:00,"4/26/15","MISDEMEANOR","QUEENS",40.75604018,-73.82853628
925206292,"4/26/15",11:30:00,"4/26/15",12:00:00,"4/26/15","VIOLATION","QUEENS",40.69527208,-73.78204628
913417453,"4/26/15",11:00:00,"4/26/15",11:30:00,"4/26/15","FELONY","QUEENS",40.69736799,-73.79182699
797870265,"4/26/15",10:30:00,"4/26/15",10:40:00,"4/26/15","VIOLATION","QUEENS",40.70406848,-73.81290155
612097975,"4/26/15",10:00:00,"4/26/15",16:00:00,"4/26/15","FELONY","QUEENS",40.70039081,-73.88961086
115262034,"4/26/15",09:30:00,"4/26/15",09:35:00,"4/26/15","VIOLATION","QUEENS",40.60457598,-73.75353908
827995822,"4/26/15",09:30:00,"4/26/15",09:45:00,"4/26/15","MISDEMEANOR","QUEENS",40.66128259,-73.77170466
956662714,"4/26/15",09:00:00,"4/26/15",10:45:00,"4/26/15","MISDEMEANOR","QUEENS",40.67934979,-73.77782959
490947828,"4/26/15",09:00:00,"4/26/15",11:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.75890917,-73.92787357
996136578,"4/26/15",09:00:00,"4/26/15",21:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.75520705,-73.82213526
141946379,"4/26/15",08:30:00,"4/26/15",09:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.68139675,-73.75584028
920590179,"4/26/15",08:25:00,"4/26/15",08:28:00,"4/26/15","VIOLATION","QUEENS",40.70607933,-73.80081315
345430578,"4/26/15",06:30:00,"4/26/15",06:40:00,"4/26/15","FELONY","QUEENS",40.57832501,-73.84084334
536685176,"4/26/15",06:30:00,"4/26/15",07:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.70336656,-73.81167365
540934573,"4/26/15",06:30:00,"4/26/15",07:00:00,"4/26/15","FELONY","QUEENS",40.76770968,-73.82775172
128030420,"4/26/15",06:30:00,"4/26/15",06:51:00,"4/26/15","MISDEMEANOR","QUEENS",40.73238313,-73.84397535
233600533,"4/26/15",06:30:00,"4/26/15",06:40:00,"4/26/15","FELONY","QUEENS",40.58827293,-73.81223945
419671869,"4/26/15",06:00:00,"4/26/15",06:15:00,"4/26/15","MISDEMEANOR","QUEENS",40.7413378,-73.85115734
550129520,"4/26/15",05:50:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.70231541,-73.81173072
551959315,"4/26/15",05:20:00,"4/26/15",05:30:00,"4/26/15","FELONY","QUEENS",40.57762935,-73.83996303
152977889,"4/26/15",05:10:00,"4/26/15",05:20:00,"4/26/15","MISDEMEANOR","QUEENS",40.74714496,-73.89240977
281282197,"4/26/15",05:01:00,"4/26/15",05:03:00,"4/26/15","MISDEMEANOR","QUEENS",40.75795003,-73.8090287
596756339,"4/26/15",05:00:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.750863,-73.94544468
874347099,"4/26/15",05:00:00,"4/26/15",05:10:00,"4/26/15","FELONY","QUEENS",40.75551561,-73.88583425
211326736,"4/26/15",05:00:00,NA,NA,"4/26/15","FELONY","QUEENS",40.69882634,-73.79079821
865077712,"4/26/15",04:57:00,"4/26/15",05:05:00,"4/26/15","FELONY","QUEENS",40.75795003,-73.8090287
331740715,"4/26/15",04:52:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.6759732,-73.81819343
921033372,"4/26/15",04:50:00,"4/26/15",04:56:00,"4/26/15","MISDEMEANOR","QUEENS",40.67063111,-73.81600181
394473363,"4/26/15",04:50:00,"4/26/15",04:56:00,"4/26/15","MISDEMEANOR","QUEENS",40.67063111,-73.81600181
288017390,"4/26/15",04:35:00,"4/26/15",04:47:00,"4/26/15","MISDEMEANOR","QUEENS",40.69271762,-73.8071709
207783891,"4/26/15",04:30:00,"4/26/15",10:00:00,"4/26/15","FELONY","QUEENS",40.75137884,-73.8538707
136338834,"4/26/15",04:20:00,"4/26/15",04:26:00,"4/26/15","FELONY","QUEENS",40.75437427,-73.92274592
106437521,"4/26/15",04:20:00,"4/26/15",04:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.75356729,-73.90442216
254245322,"4/26/15",04:20:00,"4/26/15",04:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.75468142,-73.90413542
882084192,"4/26/15",04:20:00,"4/26/15",04:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.75468142,-73.90413542
399979067,"4/26/15",04:20:00,"4/26/15",04:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.75468142,-73.90413542
601518951,"4/26/15",04:15:00,"4/26/15",04:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.75305943,-73.87307226
600646616,"4/26/15",04:10:00,"4/26/15",04:20:00,"4/26/15","MISDEMEANOR","QUEENS",40.74798427,-73.88067177
773976268,"4/26/15",04:00:00,"4/26/15",04:10:00,"4/26/15","FELONY","QUEENS",40.77707005,-73.81755996
160275141,"4/26/15",04:00:00,"4/26/15",04:05:00,"4/26/15","FELONY","QUEENS",40.75327193,-73.86444914
821842004,"4/26/15",04:00:00,"4/26/15",04:30:00,"4/26/15","FELONY","QUEENS",40.75031833,-73.86192872
694819872,"4/26/15",04:00:00,"4/26/15",08:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.75268087,-73.93640188
730321688,"4/26/15",04:00:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.68821577,-73.76286831
691005755,"4/26/15",03:50:00,"4/26/15",03:50:00,"4/26/15","MISDEMEANOR","QUEENS",40.70391601,-73.90954628
464949626,"4/26/15",03:50:00,"4/26/15",04:15:00,"4/26/15","MISDEMEANOR","QUEENS",40.67912532,-73.77391494
989057969,"4/26/15",03:45:00,NA,NA,"4/26/15","FELONY","QUEENS",40.67972831,-73.77347304
174443127,"4/26/15",03:30:00,"4/26/15",03:47:00,"4/26/15","MISDEMEANOR","QUEENS",40.60277623,-73.75011737
331045978,"4/26/15",03:30:00,"4/26/15",11:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.707262,-73.90969323
522964547,"4/26/15",03:30:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.74447959,-73.91150857
913514420,"4/26/15",03:30:00,"4/26/15",03:35:00,"4/26/15","FELONY","QUEENS",40.70017747,-73.83323853
133562752,"4/26/15",03:20:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.6730177,-73.78808529
350472853,"4/26/15",03:10:00,"4/26/15",06:30:00,"4/26/15","FELONY","QUEENS",40.57762935,-73.83996303
548086055,"4/26/15",03:00:00,"4/26/15",07:00:00,"4/26/15","VIOLATION","QUEENS",40.74723098,-73.7866799
892900508,"4/26/15",03:00:00,"4/26/15",03:10:00,"4/26/15","FELONY","QUEENS",40.71107861,-73.85472014
195571264,"4/26/15",03:00:00,"4/26/15",09:15:00,"4/26/15","FELONY","QUEENS",40.74211411,-73.78931623
686704342,"4/26/15",03:00:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.67990104,-73.85065991
369164618,"4/26/15",02:54:00,"4/26/15",03:04:00,"4/26/15","MISDEMEANOR","QUEENS",40.74978206,-73.87294858
836357964,"4/26/15",02:50:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.75864929,-73.86479194
866896900,"4/26/15",02:40:00,"4/26/15",02:45:00,"4/26/15","MISDEMEANOR","QUEENS",40.72304839,-73.79974867
669610070,"4/26/15",02:35:00,"4/26/15",02:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.74994066,-73.90344928
181108478,"4/26/15",02:35:00,"4/26/15",02:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.74994066,-73.90344928
654494076,"4/26/15",02:35:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.68873188,-73.7576452
976013621,"4/26/15",02:35:00,"4/26/15",02:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.74994066,-73.90344928
924180503,"4/26/15",02:35:00,"4/26/15",02:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.74994066,-73.90344928
498444820,"4/26/15",02:30:00,"4/26/15",02:35:00,"4/26/15","FELONY","QUEENS",40.74982501,-73.90300552
284924759,"4/26/15",02:00:00,"4/26/15",02:02:00,"4/26/15","VIOLATION","QUEENS",40.70899944,-73.9097017
538147338,"4/26/15",02:00:00,"4/26/15",03:00:00,"4/26/15","FELONY","QUEENS",40.74682046,-73.89175346
219329770,"4/26/15",02:00:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.66990171,-73.79998033
914083380,"4/26/15",01:55:00,"4/26/15",02:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.75664751,-73.86640946
307644766,"4/26/15",01:55:00,"4/26/15",02:20:00,"4/26/15","MISDEMEANOR","QUEENS",40.6685965,-73.79144095
566064152,"4/26/15",01:45:00,"4/26/15",02:00:00,"4/26/15","FELONY","QUEENS",40.7466913,-73.90071477
679589632,"4/26/15",01:40:00,"4/26/15",01:46:00,"4/26/15","FELONY","QUEENS",40.77613961,-73.91070105
536480768,"4/26/15",01:35:00,"4/26/15",01:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.76095665,-73.93223916
213427155,"4/26/15",01:30:00,"4/26/15",01:40:00,"4/26/15","MISDEMEANOR","QUEENS",40.69130415,-73.72949464
536065893,"4/26/15",01:30:00,"4/26/15",03:00:00,"4/26/15","FELONY","QUEENS",40.70747854,-73.80364397
433477299,"4/26/15",01:25:00,"4/26/15",01:25:00,"4/26/15","MISDEMEANOR","QUEENS",40.69214583,-73.83484166
507366980,"4/26/15",01:20:00,"4/26/15",01:25:00,"4/26/15","FELONY","QUEENS",40.75710548,-73.90804829
996119713,"4/26/15",01:15:00,NA,NA,"4/26/15","MISDEMEANOR","QUEENS",40.72096209,-73.81263045
943251092,"4/26/15",01:10:00,"4/26/15",01:50:00,"4/26/15","MISDEMEANOR","QUEENS",40.68424561,-73.83242024
808597746,"4/26/15",01:00:00,"4/26/15",01:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.69214583,-73.83484166
715111610,"4/26/15",01:00:00,"4/26/15",01:05:00,"4/26/15","MISDEMEANOR","QUEENS",40.73975979,-73.78969176
984035239,"4/26/15",01:00:00,"4/26/15",04:00:00,"4/26/15","FELONY","QUEENS",40.74671615,-73.92652618
752938894,"4/26/15",01:00:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.722925,-73.81119267
973606079,"4/26/15",00:50:00,"4/26/15",01:05:00,"4/26/15","MISDEMEANOR","QUEENS",40.74177568,-73.95292216
702026459,"4/26/15",00:30:00,"4/26/15",00:38:00,"4/26/15","MISDEMEANOR","QUEENS",40.74148709,-73.92188394
774589929,"4/26/15",00:15:00,"4/26/15",00:16:00,"4/26/15","MISDEMEANOR","QUEENS",40.70184334,-73.82210452
532926331,"4/26/15",00:15:00,"4/26/15",00:30:00,"4/26/15","FELONY","QUEENS",40.69173965,-73.73027538
177388943,"4/26/15",00:15:00,"4/26/15",09:00:00,"4/26/15","FELONY","QUEENS",40.66003369,-73.83998881
869736256,"4/26/15",00:05:00,NA,NA,"4/26/15","VIOLATION","QUEENS",40.69683418,-73.89923831
620543740,"4/26/15",00:01:00,"4/26/15",06:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.71672232,-73.80490457
332208154,"4/26/15",00:01:00,"4/26/15",05:00:00,"4/26/15","MISDEMEANOR","QUEENS",40.73011307,-73.81090892
850228256,"4/26/15",00:00:00,"4/26/15",00:15:00,"4/26/15","MISDEMEANOR","QUEENS",40.74754388,-73.88485543
412941364,"4/26/15",00:00:00,"4/26/15",00:15:00,"4/26/15","FELONY","QUEENS",40.69566403,-73.79830188
609036477,"4/25/15",23:45:00,"4/25/15",23:48:00,"4/26/15","FELONY","QUEENS",40.71065824,-73.78587354
315645987,"4/25/15",23:45:00,"4/26/15",00:30:00,"4/26/15","MISDEMEANOR","QUEENS",40.69162541,-73.79614688
