"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
757359240,"3/17/15",10:00:00,NA,NA,"4/6/15","FELONY","BROOKLYN",40.66728995,-73.8603379
185918745,"3/15/15",16:00:00,NA,NA,"4/6/15","MISDEMEANOR","BROOKLYN",40.67417881,-73.86683061
375398937,"3/14/15",21:00:00,"3/14/15",21:00:00,"4/6/15","MISDEMEANOR","BROOKLYN",40.64210303,-73.94863967
256686217,"3/13/15",08:00:00,"4/5/15",17:00:00,"4/6/15","MISDEMEANOR","BROOKLYN",40.61713709,-73.95695783
439174529,"3/9/15",14:45:00,NA,NA,"4/6/15","MISDEMEANOR","BROOKLYN",40.57941613,-73.96782516
743712840,"3/9/15",01:00:00,"4/4/15",02:00:00,"4/6/15","MISDEMEANOR","BROOKLYN",40.64909784,-73.90019331
549270532,"3/6/15",00:01:00,"4/6/15",13:00:00,"4/6/15","MISDEMEANOR","BROOKLYN",40.69620416,-73.90728481
783686481,"3/2/15",11:00:00,"3/2/15",11:10:00,"4/6/15","MISDEMEANOR","BROOKLYN",40.6388526,-73.97027908
187482086,"3/31/15",10:40:00,NA,NA,"3/31/15","FELONY","BROOKLYN",40.67515879,-73.86455383
173030302,"3/30/15",13:00:00,NA,NA,"4/5/15","VIOLATION","BROOKLYN",40.69193843,-73.91030176
565919725,"3/29/15",22:38:00,"4/5/15",12:00:00,"4/5/15","MISDEMEANOR","BROOKLYN",40.63417962,-74.02370129
924429920,"3/27/15",21:00:00,"3/28/15",03:00:00,"4/5/15","FELONY","BROOKLYN",40.66479892,-73.98333761
556168649,"3/27/15",19:20:00,"3/27/15",19:50:00,"4/5/15","VIOLATION","BROOKLYN",40.6267289,-73.94737621
870821609,"3/26/15",15:00:00,"4/3/15",14:30:00,"4/5/15","MISDEMEANOR","BROOKLYN",40.57771224,-73.96100427
244112604,"3/27/15",22:34:00,NA,NA,"3/30/15","FELONY","BROOKLYN",40.62361769,-74.02357146
149007888,"3/22/15",14:04:00,NA,NA,"4/5/15","MISDEMEANOR","BROOKLYN",40.7085577,-73.9658692
889422354,"3/15/15",11:00:00,"4/5/15",21:00:00,"4/5/15","MISDEMEANOR","BROOKLYN",40.66483237,-73.94818602
656276907,"3/15/15",04:00:00,"3/15/15",04:15:00,"4/5/15","MISDEMEANOR","BROOKLYN",40.66344769,-73.95847427
996218787,"3/12/15",17:00:00,"4/5/15",05:00:00,"4/5/15","MISDEMEANOR","BROOKLYN",40.68740162,-73.94036919
563807929,"3/11/15",13:00:00,"4/5/15",15:00:00,"4/5/15","FELONY","BROOKLYN",40.62230248,-73.99460887
450618059,"3/5/15",00:00:00,"3/5/15",01:00:00,"4/5/15","FELONY","BROOKLYN",40.64367884,-74.00643353
621359497,"3/31/15",01:30:00,"4/4/15",10:45:00,"4/4/15","FELONY","BROOKLYN",40.66601415,-73.92589415
321098936,"3/30/15",21:30:00,"3/30/15",22:15:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.68707368,-73.94320361
829335460,"3/30/15",08:30:00,NA,NA,"4/4/15","MISDEMEANOR","BROOKLYN",40.66768147,-73.9875544
307939435,"3/29/15",15:40:00,"3/29/15",17:40:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
236191096,"3/29/15",06:00:00,"3/29/15",07:00:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.70912499,-73.95530416
306425543,"3/28/15",08:00:00,"4/4/15",09:00:00,"4/4/15","FELONY","BROOKLYN",40.6302216,-74.02384759
275131270,"3/28/15",03:00:00,"3/28/15",13:00:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.64537581,-73.96615737
780881327,"3/27/15",20:00:00,"3/27/15",22:15:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.67902677,-73.9508285
986937426,"3/27/15",15:00:00,"3/27/15",15:05:00,"4/4/15","FELONY","BROOKLYN",40.6869687,-73.91166421
465014385,"3/26/15",21:30:00,"3/26/15",23:30:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.69316109,-73.95443498
720871755,"3/26/15",16:00:00,"3/26/15",16:07:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.65758692,-73.92905355
644858587,"3/26/15",13:00:00,"4/3/15",15:00:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.66401143,-73.88390024
986830576,"3/25/15",22:00:00,"3/25/15",23:00:00,"4/4/15","FELONY","BROOKLYN",40.68446154,-73.97775121
933745134,"3/25/15",18:00:00,"3/25/15",21:00:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.69243547,-73.95197616
178392175,"3/24/15",22:15:00,"3/24/15",23:14:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.69596173,-73.94418775
681016558,"3/24/15",20:00:00,"3/24/15",23:00:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.69495557,-73.95295161
179492455,"3/23/15",18:00:00,NA,NA,"4/4/15","FELONY","BROOKLYN",40.66638643,-73.8992771
154405169,"3/23/15",17:30:00,"3/23/15",20:00:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.69195934,-73.95561858
690464624,"3/23/15",00:00:00,"4/4/15",16:50:00,"4/4/15","FELONY","BROOKLYN",40.67626985,-73.89262866
659538265,"3/22/15",22:35:00,"3/22/15",22:40:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
124436003,"3/21/15",21:50:00,"3/21/15",22:20:00,"4/4/15","MISDEMEANOR","BROOKLYN",40.6786288,-73.95086846
120134520,"3/11/15",00:01:00,"3/12/15",23:59:00,"4/4/15","FELONY","BROOKLYN",40.6601867,-73.89398453
123760044,"3/25/15",20:20:00,NA,NA,"4/3/15","MISDEMEANOR","BROOKLYN",40.6705901,-73.9309539
608500747,"3/31/15",21:00:00,"4/3/15",21:43:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.70974241,-73.9549142
739480566,"3/31/15",20:00:00,"4/2/15",09:00:00,"4/3/15","FELONY","BROOKLYN",40.68850797,-73.9183546
824479332,"3/31/15",17:00:00,"4/3/15",10:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.66880479,-73.97501321
139239139,"3/31/15",17:00:00,"4/3/15",17:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.64286087,-73.99300371
116370271,"3/31/15",16:00:00,NA,NA,"4/3/15","FELONY","BROOKLYN",40.65571834,-73.94525939
384420562,"3/31/15",15:30:00,"3/31/15",17:30:00,"4/3/15","FELONY","BROOKLYN",40.67061951,-73.93929913
654777549,"3/31/15",10:00:00,"3/31/15",18:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.63927418,-73.91368027
660246632,"3/31/15",06:30:00,"4/3/15",20:45:00,"4/3/15","FELONY","BROOKLYN",40.67160516,-73.88017756
309646012,"3/30/15",12:15:00,NA,NA,"4/3/15","MISDEMEANOR","BROOKLYN",40.70679478,-73.94892165
272267561,"3/30/15",11:00:00,"3/30/15",11:05:00,"4/3/15","FELONY","BROOKLYN",40.7048488,-73.92842618
578240089,"3/30/15",08:00:00,"4/3/15",21:00:00,"4/3/15","FELONY","BROOKLYN",40.68757971,-73.95835107
619731825,"3/29/15",01:00:00,"3/29/15",11:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.67053363,-73.87656741
810298691,"3/28/15",17:00:00,"4/1/15",09:00:00,"4/3/15","FELONY","BROOKLYN",40.69805962,-73.93538651
177737963,"3/28/15",08:30:00,"4/3/15",07:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.6619359,-73.91850246
455225357,"3/27/15",15:58:00,NA,NA,"4/3/15","MISDEMEANOR","BROOKLYN",40.69822736,-73.941088
680263095,"3/27/15",12:00:00,"4/1/15",12:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.65799998,-73.98256441
705758736,"3/27/15",07:27:00,"4/3/15",13:00:00,"4/3/15","VIOLATION","BROOKLYN",40.66970236,-73.88767539
264617345,"3/26/15",13:30:00,NA,NA,"4/3/15","FELONY","BROOKLYN",40.6373997,-73.91036787
896013427,"3/26/15",06:00:00,"4/3/15",10:33:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.65680182,-74.00174584
675657515,"3/25/15",18:00:00,"3/25/15",18:00:00,"4/3/15","FELONY","BROOKLYN",40.67068187,-73.94903583
328191354,"3/25/15",17:00:00,"3/25/15",18:00:00,"4/3/15","VIOLATION","BROOKLYN",40.71307897,-73.95941368
641081461,"3/25/15",08:45:00,"4/3/15",18:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.67608072,-73.90543089
561504650,"3/25/15",08:00:00,"4/1/15",13:18:00,"4/3/15","FELONY","BROOKLYN",40.66584369,-73.91367112
845552027,"3/24/15",13:40:00,"3/24/15",13:43:00,"4/3/15","VIOLATION","BROOKLYN",40.59307005,-73.93757289
448561508,"3/24/15",12:00:00,"4/2/15",12:00:00,"4/3/15","FELONY","BROOKLYN",40.58909751,-73.96048995
640181173,"3/23/15",09:00:00,NA,NA,"4/3/15","FELONY","BROOKLYN",40.64870677,-73.90513094
200974779,"3/22/15",10:00:00,NA,NA,"4/3/15","MISDEMEANOR","BROOKLYN",40.68714539,-73.97510369
480195853,"3/21/15",13:00:00,"3/21/15",19:00:00,"4/3/15","FELONY","BROOKLYN",40.59835282,-73.98171215
862126507,"3/20/15",23:00:00,"4/2/15",23:00:00,"4/3/15","MISDEMEANOR","BROOKLYN",40.66338288,-73.88666597
512858977,"3/20/15",06:30:00,"3/20/15",11:30:00,"4/3/15","FELONY","BROOKLYN",40.65884511,-73.88059694
981118980,"3/13/15",00:01:00,NA,NA,"4/3/15","FELONY","BROOKLYN",40.66046861,-73.92850984
607292113,"3/12/15",17:00:00,NA,NA,"4/3/15","FELONY","BROOKLYN",40.66614707,-73.94806965
904895438,"3/4/15",13:00:00,NA,NA,"4/3/15","MISDEMEANOR","BROOKLYN",40.63360621,-73.91369841
749630515,"3/25/15",23:35:00,NA,NA,"3/26/15","MISDEMEANOR","BROOKLYN",40.67392982,-73.91011329
816816309,"3/31/15",19:30:00,"3/31/15",19:45:00,"4/2/15","FELONY","BROOKLYN",40.60834622,-73.96747988
227646875,"3/31/15",18:00:00,"4/2/15",07:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.6062716,-73.94100707
225215439,"3/31/15",18:00:00,NA,NA,"4/2/15","MISDEMEANOR","BROOKLYN",40.66119092,-73.9338327
955473050,"3/31/15",17:50:00,"3/31/15",18:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.71578237,-73.95886733
634755336,"3/31/15",17:00:00,"3/31/15",17:45:00,"4/2/15","FELONY","BROOKLYN",40.71744853,-73.94028099
933262392,"3/31/15",14:40:00,"3/31/15",15:15:00,"4/2/15","FELONY","BROOKLYN",40.6584809,-73.91564854
809037914,"3/31/15",12:30:00,NA,NA,"4/2/15","VIOLATION","BROOKLYN",40.59190325,-73.9869024
375719737,"3/31/15",10:00:00,"3/31/15",17:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.66829902,-73.95467546
390289688,"3/31/15",09:00:00,"3/31/15",09:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68101338,-73.99434453
836485242,"3/30/15",21:30:00,"3/30/15",22:30:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.62264503,-73.96233247
514629093,"3/30/15",15:00:00,"3/30/15",15:40:00,"4/2/15","FELONY","BROOKLYN",40.59423893,-73.93684084
600560141,"3/30/15",13:00:00,"3/30/15",13:20:00,"4/2/15","FELONY","BROOKLYN",40.70350657,-73.92003135
168974632,"3/30/15",12:00:00,"3/30/15",13:00:00,"4/2/15","VIOLATION","BROOKLYN",40.67444663,-73.96023391
571729961,"3/30/15",09:41:00,"3/31/15",05:44:00,"4/2/15","FELONY","BROOKLYN",40.66806754,-73.90401838
718177255,"3/30/15",07:20:00,"3/30/15",07:45:00,"4/2/15","FELONY","BROOKLYN",40.64287098,-73.91518903
327837692,"3/30/15",05:30:00,"4/2/15",18:00:00,"4/2/15","FELONY","BROOKLYN",40.57719186,-74.00057021
833661206,"3/29/15",17:00:00,"3/30/15",08:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.64591936,-73.95807437
874522991,"3/28/15",20:40:00,"3/28/15",20:42:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
976981187,"3/28/15",15:00:00,"3/30/15",08:00:00,"4/2/15","FELONY","BROOKLYN",40.68848795,-73.97684841
425405227,"3/27/15",22:00:00,"4/2/15",01:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.64777424,-74.00037262
255073408,"3/27/15",20:29:00,"4/1/15",05:50:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.66844212,-73.92412152
831901221,"3/27/15",18:00:00,"4/1/15",15:00:00,"4/2/15","FELONY","BROOKLYN",40.71242361,-73.94742399
778088680,"3/27/15",11:45:00,"4/2/15",12:30:00,"4/2/15","FELONY","BROOKLYN",40.68379436,-73.97670221
146610729,"3/27/15",07:00:00,"3/27/15",09:15:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68535867,-73.97572453
413769499,"3/27/15",00:01:00,"4/2/15",16:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.57657608,-73.9853035
460104936,"3/27/15",00:01:00,"4/2/15",16:05:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.57657608,-73.9853035
166500416,"3/26/15",23:59:00,"4/2/15",17:10:00,"4/2/15","FELONY","BROOKLYN",40.5759344,-73.99113525
446579674,"3/26/15",13:00:00,"4/1/15",13:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.6953948,-73.93602378
431415794,"3/26/15",08:15:00,"3/26/15",09:05:00,"4/2/15","FELONY","BROOKLYN",40.61395569,-73.99929189
938674352,"3/26/15",04:06:00,NA,NA,"4/2/15","MISDEMEANOR","BROOKLYN",40.60123621,-74.00474771
422231673,"3/26/15",00:01:00,"4/2/15",16:40:00,"4/2/15","VIOLATION","BROOKLYN",40.7287367,-73.94961922
554811210,"3/25/15",15:10:00,"3/28/15",15:28:00,"4/2/15","FELONY","BROOKLYN",40.61944209,-73.98987594
209518934,"3/25/15",12:00:00,"3/25/15",22:18:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.61659003,-73.98758913
830963229,"3/25/15",11:00:00,NA,NA,"4/2/15","VIOLATION","BROOKLYN",40.65923315,-73.91588547
621259425,"3/25/15",10:00:00,"3/25/15",19:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.59663533,-73.98734078
454931791,"3/24/15",21:50:00,NA,NA,"4/2/15","MISDEMEANOR","BROOKLYN",40.67944766,-73.86823338
122328467,"3/24/15",15:15:00,"3/24/15",15:35:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.72762375,-73.95297906
721294170,"3/24/15",09:00:00,"3/24/15",09:15:00,"4/2/15","VIOLATION","BROOKLYN",40.67686588,-74.00805907
224578666,"3/24/15",01:30:00,"3/24/15",08:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.65701402,-73.9516953
540644597,"3/23/15",15:00:00,"3/23/15",15:30:00,"4/2/15","FELONY","BROOKLYN",40.61419311,-73.96025899
906146581,"3/23/15",14:45:00,"3/23/15",16:45:00,"4/2/15","FELONY","BROOKLYN",40.60659022,-73.96082174
181015296,"3/20/15",12:00:00,"3/20/15",12:30:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.59423893,-73.93684084
716049862,"3/20/15",10:00:00,"3/28/15",11:00:00,"4/2/15","FELONY","BROOKLYN",40.67408859,-73.87197881
797381152,"3/19/15",18:00:00,NA,NA,"4/2/15","MISDEMEANOR","BROOKLYN",40.68971576,-73.92244221
997494732,"3/19/15",15:00:00,"4/2/15",06:30:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68181037,-73.93033296
781726230,"3/18/15",10:00:00,"3/18/15",17:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.61756585,-73.95851362
961396711,"3/17/15",12:00:00,"4/1/15",07:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.6352378,-74.01520951
600799353,"3/15/15",08:00:00,"3/30/15",15:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68428155,-73.87343033
803104411,"3/10/15",12:00:00,"3/24/15",12:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.59757808,-73.95805791
321608987,"3/5/15",09:00:00,"3/5/15",15:00:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68121575,-73.94203323
973096720,"3/3/15",13:00:00,"3/31/15",16:30:00,"4/2/15","FELONY","BROOKLYN",40.68571385,-73.98168098
574590482,"3/1/15",00:00:00,"4/2/15",14:50:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68176099,-73.96748014
468434867,"3/1/15",00:00:00,"4/2/15",14:45:00,"4/2/15","MISDEMEANOR","BROOKLYN",40.68242333,-73.97064184
306891469,"3/31/15",23:55:00,"3/31/15",23:55:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66637003,-73.9244483
409320114,"3/31/15",23:30:00,"4/1/15",01:50:00,"4/1/15","VIOLATION","BROOKLYN",40.58620043,-73.95684096
469775517,"3/31/15",23:30:00,"4/1/15",15:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.64227431,-73.96652288
485040225,"3/31/15",23:15:00,"4/1/15",19:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.57482548,-73.99092661
422862914,"3/31/15",23:00:00,"4/1/15",00:03:00,"4/1/15","VIOLATION","BROOKLYN",40.66221178,-73.91663504
944881426,"3/31/15",22:50:00,"3/31/15",23:05:00,"4/1/15","FELONY","BROOKLYN",40.63180172,-73.94837378
632860659,"3/31/15",22:20:00,"3/31/15",22:27:00,"4/1/15","FELONY","BROOKLYN",40.66006078,-73.87773296
126258666,"3/31/15",22:15:00,"3/31/15",22:20:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66951308,-73.95694206
106324188,"3/31/15",22:00:00,"4/1/15",06:45:00,"4/1/15","FELONY","BROOKLYN",40.58447515,-73.9690756
620803240,"3/31/15",22:00:00,"4/1/15",05:20:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.61733253,-73.9348271
338055413,"3/31/15",22:00:00,"4/1/15",07:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.6690975,-73.91916781
839148505,"3/31/15",22:00:00,"4/1/15",20:48:00,"4/1/15","FELONY","BROOKLYN",40.68454358,-73.92938183
242199229,"3/31/15",21:55:00,"3/31/15",21:57:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.70478563,-73.9633825
868721469,"3/31/15",21:30:00,"4/1/15",05:20:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.65403644,-73.88345629
576261662,"3/31/15",21:30:00,"3/31/15",22:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.65885573,-73.92169597
293761332,"3/31/15",21:13:00,"3/31/15",21:20:00,"4/1/15","FELONY","BROOKLYN",40.67111083,-73.91356336
784314764,"3/31/15",21:00:00,"4/1/15",04:20:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.60929391,-73.93640522
462856962,"3/31/15",21:00:00,"4/1/15",05:10:00,"4/1/15","FELONY","BROOKLYN",40.60929391,-73.93640522
466436484,"3/31/15",21:00:00,"4/1/15",12:00:00,"4/1/15","FELONY","BROOKLYN",40.67587624,-73.94576199
598910788,"3/31/15",21:00:00,NA,NA,"4/1/15","FELONY","BROOKLYN",40.65774823,-73.88988686
207932541,"3/31/15",20:40:00,"4/1/15",07:30:00,"4/1/15","FELONY","BROOKLYN",40.70923618,-73.95905893
508401498,"3/31/15",20:00:00,"4/1/15",06:45:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.62893869,-73.97136788
568148379,"3/31/15",19:00:00,"3/31/15",23:30:00,"4/1/15","FELONY","BROOKLYN",40.63991177,-73.90428228
239857166,"3/31/15",18:00:00,"4/1/15",06:45:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.57918748,-73.96498133
549141016,"3/31/15",18:00:00,"4/1/15",07:00:00,"4/1/15","FELONY","BROOKLYN",40.65463666,-73.92968018
733035686,"3/31/15",18:00:00,NA,NA,"4/1/15","FELONY","BROOKLYN",40.68337947,-73.90932896
798428071,"3/31/15",18:00:00,NA,NA,"4/1/15","VIOLATION","BROOKLYN",40.69061328,-73.87054076
746630492,"3/31/15",17:30:00,"4/1/15",05:30:00,"4/1/15","FELONY","BROOKLYN",40.61133426,-74.00601622
294601008,"3/31/15",17:00:00,"3/31/15",23:00:00,"4/1/15","FELONY","BROOKLYN",40.67118732,-73.93368219
657709171,"3/31/15",16:45:00,"3/31/15",18:30:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.6674962,-73.89717028
793149964,"3/31/15",16:30:00,"4/1/15",04:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.57682387,-73.9934822
784538413,"3/31/15",16:25:00,"4/1/15",12:13:00,"4/1/15","VIOLATION","BROOKLYN",40.67687695,-74.00664223
453752938,"3/31/15",16:00:00,"4/1/15",06:15:00,"4/1/15","FELONY","BROOKLYN",40.66285634,-73.94283135
402273213,"3/31/15",16:00:00,"4/1/15",05:40:00,"4/1/15","FELONY","BROOKLYN",40.69554896,-73.9477871
879375096,"3/31/15",16:00:00,"4/1/15",06:45:00,"4/1/15","FELONY","BROOKLYN",40.67696014,-73.95126265
237722361,"3/31/15",14:47:00,"4/1/15",05:55:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.69684705,-73.93650924
472906386,"3/31/15",14:20:00,NA,NA,"4/1/15","VIOLATION","BROOKLYN",40.66399633,-73.89384871
314551882,"3/31/15",12:30:00,"4/1/15",09:05:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.61605609,-73.93463384
129749020,"3/31/15",12:00:00,"3/31/15",12:05:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.67780707,-73.91589089
682297783,"3/31/15",12:00:00,"3/31/15",15:30:00,"4/1/15","FELONY","BROOKLYN",40.69406634,-73.93127578
460809030,"3/31/15",11:48:00,"4/1/15",12:27:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.69692048,-73.91067733
358525335,"3/31/15",11:00:00,"3/31/15",18:00:00,"4/1/15","FELONY","BROOKLYN",40.60496029,-73.95465363
335862676,"3/31/15",10:00:00,"4/1/15",07:00:00,"4/1/15","FELONY","BROOKLYN",40.63518673,-74.02477893
530370458,"3/31/15",09:55:00,"3/31/15",13:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.65571834,-73.94525939
957826475,"3/31/15",09:00:00,"4/1/15",15:25:00,"4/1/15","VIOLATION","BROOKLYN",40.66081644,-73.91528155
305361898,"3/31/15",09:00:00,"3/31/15",23:15:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.64410021,-73.95987363
439252083,"3/31/15",05:00:00,"4/1/15",05:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.65657121,-74.00362357
645606455,"3/31/15",02:00:00,"3/31/15",12:00:00,"4/1/15","FELONY","BROOKLYN",40.70764688,-73.96738455
659190385,"3/30/15",23:15:00,NA,NA,"4/1/15","MISDEMEANOR","BROOKLYN",40.66649383,-73.88779254
238517228,"3/30/15",22:50:00,"3/31/15",23:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66191339,-73.8802202
267465180,"3/30/15",22:00:00,"3/31/15",10:00:00,"4/1/15","FELONY","BROOKLYN",40.66595748,-73.87349393
235130167,"3/30/15",21:00:00,"3/30/15",22:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.7010164,-73.98479641
419724101,"3/30/15",21:00:00,"4/1/15",08:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.6940199,-73.96109492
750202649,"3/30/15",20:27:00,"3/31/15",06:26:00,"4/1/15","FELONY","BROOKLYN",40.6575185,-73.92094066
654920895,"3/30/15",20:00:00,"3/31/15",23:49:00,"4/1/15","FELONY","BROOKLYN",40.63684202,-73.93894794
684254556,"3/30/15",20:00:00,"4/1/15",12:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66242039,-73.9989886
132230856,"3/30/15",20:00:00,"4/1/15",12:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66242039,-73.9989886
769387018,"3/30/15",20:00:00,NA,NA,"4/1/15","MISDEMEANOR","BROOKLYN",40.66511418,-73.89167338
220164185,"3/30/15",18:20:00,"3/30/15",18:30:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.63201293,-73.97167279
462700780,"3/30/15",18:15:00,"3/30/15",19:19:00,"4/1/15","FELONY","BROOKLYN",40.66444047,-73.99548857
296771539,"3/30/15",18:00:00,"4/1/15",17:00:00,"4/1/15","FELONY","BROOKLYN",40.69045141,-73.95296922
323271203,"3/30/15",17:45:00,"3/30/15",17:46:00,"4/1/15","FELONY","BROOKLYN",40.66828047,-73.90262665
599706897,"3/30/15",17:00:00,"3/30/15",22:30:00,"4/1/15","FELONY","BROOKLYN",40.68306757,-73.9519829
594741407,"3/30/15",16:00:00,"3/31/15",07:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.64535093,-73.95737565
108789699,"3/30/15",09:45:00,"3/30/15",09:50:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66863593,-73.93113616
207125295,"3/30/15",04:30:00,"3/30/15",05:44:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.60547394,-74.00878152
317375006,"3/30/15",00:01:00,NA,NA,"4/1/15","MISDEMEANOR","BROOKLYN",40.66604157,-73.90696627
887368830,"3/29/15",23:45:00,"4/1/15",00:01:00,"4/1/15","FELONY","BROOKLYN",40.65630227,-73.9564352
760823178,"3/29/15",22:00:00,"3/29/15",22:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.65576217,-73.95812585
980566670,"3/29/15",19:30:00,NA,NA,"4/1/15","MISDEMEANOR","BROOKLYN",40.67359666,-73.96295621
828079838,"3/29/15",17:55:00,"3/29/15",17:56:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.65816587,-73.97435042
326586574,"3/29/15",17:00:00,"3/29/15",17:30:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.70286965,-73.9896036
962304670,"3/29/15",16:09:00,"3/29/15",16:10:00,"4/1/15","FELONY","BROOKLYN",40.6945423,-73.99336251
341403179,"3/29/15",12:00:00,"4/1/15",20:07:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66318239,-73.90469224
487368141,"3/29/15",12:00:00,NA,NA,"4/1/15","MISDEMEANOR","BROOKLYN",40.67429344,-73.96176615
246950219,"3/29/15",07:30:00,"4/1/15",10:40:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.63987508,-73.9444977
575687076,"3/28/15",22:00:00,"3/29/15",09:07:00,"4/1/15","FELONY","BROOKLYN",40.66880609,-73.93112157
228528484,"3/28/15",15:00:00,"4/1/15",08:00:00,"4/1/15","FELONY","BROOKLYN",40.69173287,-73.93529528
849031772,"3/27/15",20:00:00,"3/27/15",20:01:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.66502269,-73.95711076
729420347,"3/27/15",19:30:00,"3/27/15",19:30:00,"4/1/15","FELONY","BROOKLYN",40.64582204,-73.96238785
370934913,"3/27/15",10:00:00,NA,NA,"4/1/15","MISDEMEANOR","BROOKLYN",40.69204194,-73.96421889
685871177,"3/27/15",07:00:00,"3/28/15",13:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.70175228,-73.92351017
470141876,"3/26/15",18:00:00,"3/26/15",19:00:00,"4/1/15","MISDEMEANOR","BROOKLYN",40.57900485,-73.96044552
