"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
948242803,"4/26/15",01:00:00,"4/26/15",08:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.62353507,-73.93854224
498221391,"4/26/15",01:00:00,"4/26/15",14:00:00,"4/26/15","FELONY","BROOKLYN",40.61964883,-74.03409543
506352998,"4/26/15",01:00:00,"4/26/15",02:17:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66444047,-73.99548857
718511019,"4/26/15",00:50:00,NA,NA,"4/26/15","FELONY","BROOKLYN",40.63514191,-73.94789561
450887060,"4/26/15",00:50:00,"4/26/15",01:00:00,"4/26/15","FELONY","BROOKLYN",40.67470324,-74.00292517
446900586,"4/26/15",00:45:00,NA,NA,"4/26/15","FELONY","BROOKLYN",40.69740047,-73.95130181
557881472,"4/26/15",00:30:00,"4/26/15",16:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.62707978,-74.01864084
228819086,"4/26/15",00:28:00,"4/26/15",01:38:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.6627195,-73.99567972
715545991,"4/26/15",00:25:00,"4/26/15",00:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.67091847,-73.89363222
395313996,"4/26/15",00:25:00,"4/26/15",00:26:00,"4/26/15","FELONY","BROOKLYN",40.66993383,-73.8914817
999786217,"4/26/15",00:23:00,"4/26/15",00:25:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66274742,-73.94461564
793179251,"4/26/15",00:10:00,"4/26/15",04:40:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.70420951,-73.96428088
174649167,"4/26/15",00:05:00,"4/26/15",01:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.67013835,-73.90892519
318321108,"4/26/15",00:02:00,"4/26/15",00:12:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.61983947,-74.02956405
216943506,"4/26/15",00:01:00,"4/26/15",08:15:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.64175887,-73.93562479
843246522,"4/26/15",00:01:00,"4/26/15",11:45:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66423942,-73.90842501
576691812,"4/26/15",00:01:00,"4/26/15",12:15:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66423942,-73.90842501
677386804,"4/26/15",00:01:00,"4/26/15",12:10:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.64449754,-73.97761679
760574571,"4/26/15",00:00:00,"4/26/15",13:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66156616,-73.9196455
227997520,"4/25/15",23:45:00,"4/25/15",23:50:00,"4/26/15","FELONY","BROOKLYN",40.67278405,-73.86647289
605895707,"4/25/15",23:40:00,"4/25/15",23:42:00,"4/26/15","FELONY","BROOKLYN",40.6868468,-73.9582073
110428421,"4/25/15",23:40:00,"4/25/15",23:45:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.70147601,-73.92085247
369190489,"4/25/15",23:40:00,"4/25/15",23:45:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.70147601,-73.92085247
911801822,"4/25/15",23:30:00,"4/26/15",00:30:00,"4/26/15","FELONY","BROOKLYN",40.64810438,-73.94539897
499720316,"4/25/15",23:30:00,"4/26/15",08:40:00,"4/26/15","FELONY","BROOKLYN",40.6432723,-73.96289016
396538940,"4/25/15",23:30:00,"4/26/15",00:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.64810438,-73.94539897
949956843,"4/25/15",23:25:00,"4/25/15",23:41:00,"4/26/15","FELONY","BROOKLYN",40.67276585,-73.97669164
514078636,"4/25/15",23:10:00,"4/25/15",23:15:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.65671949,-73.95647817
481153233,"4/25/15",23:10:00,"4/25/15",23:37:00,"4/26/15","VIOLATION","BROOKLYN",40.70601949,-73.93547978
831669024,"4/25/15",23:00:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.66984905,-73.8657542
251535848,"4/25/15",23:00:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.66984905,-73.8657542
945679691,"4/25/15",23:00:00,"4/26/15",03:30:00,"4/26/15","FELONY","BROOKLYN",40.60658745,-73.98327291
395351756,"4/25/15",22:51:00,"4/25/15",22:51:00,"4/26/15","FELONY","BROOKLYN",40.67841025,-73.92696196
101089641,"4/25/15",22:30:00,"4/25/15",23:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.60808609,-73.96976335
735318846,"4/25/15",22:00:00,"4/26/15",07:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.59691019,-73.94318668
651527516,"4/25/15",22:00:00,"4/26/15",09:00:00,"4/26/15","FELONY","BROOKLYN",40.71880461,-73.95240448
448511289,"4/25/15",21:45:00,"4/25/15",21:50:00,"4/26/15","FELONY","BROOKLYN",40.69448043,-73.91073469
188572676,"4/25/15",21:20:00,"4/25/15",21:24:00,"4/26/15","FELONY","BROOKLYN",40.7127918,-73.93724794
512056559,"4/25/15",21:00:00,"4/25/15",21:10:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66425185,-73.95831877
575618668,"4/25/15",20:00:00,"4/26/15",00:10:00,"4/26/15","FELONY","BROOKLYN",40.61204657,-73.98146709
241322952,"4/25/15",20:00:00,"4/26/15",08:53:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.63143963,-73.95547508
181661939,"4/25/15",20:00:00,"4/26/15",10:00:00,"4/26/15","FELONY","BROOKLYN",40.62142917,-74.02772763
473569636,"4/25/15",20:00:00,"4/26/15",12:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.63069017,-74.01097169
116050617,"4/25/15",20:00:00,"4/26/15",12:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.62931808,-74.00703018
992114470,"4/25/15",20:00:00,"4/25/15",23:16:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.69280174,-73.93251757
802574562,"4/25/15",19:00:00,"4/26/15",12:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.69407189,-73.96062609
829433072,"4/25/15",19:00:00,"4/26/15",09:28:00,"4/26/15","VIOLATION","BROOKLYN",40.60115298,-73.96140831
876180473,"4/25/15",18:45:00,"4/26/15",09:30:00,"4/26/15","VIOLATION","BROOKLYN",40.66582391,-73.88482708
166973969,"4/25/15",18:30:00,"4/25/15",19:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.67290818,-74.00160206
128801169,"4/25/15",18:25:00,"4/25/15",18:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66281276,-73.94351983
841182229,"4/25/15",18:00:00,"4/26/15",07:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.61148027,-73.97669143
224294567,"4/25/15",18:00:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.6743667,-73.91807269
255302815,"4/25/15",17:30:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.66125764,-73.89154988
913460646,"4/25/15",17:20:00,"4/25/15",20:30:00,"4/26/15","FELONY","BROOKLYN",40.65859255,-73.87287716
706902806,"4/25/15",16:35:00,"4/26/15",16:36:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.69086154,-73.95588615
500858031,"4/25/15",16:10:00,"4/25/15",16:10:00,"4/26/15","FELONY","BROOKLYN",40.66940465,-73.86363908
708619788,"4/25/15",16:00:00,"4/26/15",17:00:00,"4/26/15","FELONY","BROOKLYN",40.69593556,-73.92687425
271479018,"4/24/15",11:20:00,NA,NA,"4/24/15","VIOLATION","BROOKLYN",40.62212029,-73.93633176
453833009,"4/25/15",15:00:00,"4/25/15",17:00:00,"4/26/15","VIOLATION","BROOKLYN",40.60426866,-73.98777149
400994070,"4/25/15",15:00:00,"4/26/15",21:30:00,"4/26/15","FELONY","BROOKLYN",40.62523837,-73.91887869
492383616,"4/25/15",14:00:00,NA,NA,"4/26/15","FELONY","BROOKLYN",40.65240935,-73.95433668
494891174,"4/25/15",14:00:00,"4/26/15",01:00:00,"4/26/15","FELONY","BROOKLYN",40.63214315,-73.90324141
689280717,"4/25/15",14:00:00,"4/26/15",15:30:00,"4/26/15","FELONY","BROOKLYN",40.61750456,-74.02580254
393365492,"4/25/15",14:00:00,"4/26/15",16:30:00,"4/26/15","FELONY","BROOKLYN",40.68470254,-73.975101
920946132,"4/25/15",13:30:00,"4/25/15",21:00:00,"4/26/15","FELONY","BROOKLYN",40.63999493,-73.94841429
811623519,"4/25/15",13:00:00,"4/25/15",13:45:00,"4/26/15","FELONY","BROOKLYN",40.68251488,-73.94374471
876755245,"4/25/15",12:01:00,"4/26/15",12:10:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.68454965,-73.9456035
867548396,"4/25/15",11:00:00,"4/26/15",10:20:00,"4/26/15","FELONY","BROOKLYN",40.65901123,-73.99406887
446158490,"4/25/15",11:00:00,"4/26/15",03:00:00,"4/26/15","VIOLATION","BROOKLYN",40.69449141,-73.96809419
147208524,"4/25/15",10:00:00,"4/26/15",09:00:00,"4/26/15","FELONY","BROOKLYN",40.63936457,-74.03438294
898079804,"4/25/15",09:30:00,"4/26/15",09:31:00,"4/26/15","FELONY","BROOKLYN",40.6402954,-73.95135789
484667272,"4/25/15",08:00:00,"4/26/15",10:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.63209865,-73.9743208
368719749,"4/25/15",06:30:00,"4/25/15",06:40:00,"4/26/15","FELONY","BROOKLYN",40.6248595,-73.95328201
470507698,"4/25/15",04:25:00,"4/26/15",10:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.65936229,-73.99011497
306215271,"4/25/15",03:00:00,"4/25/15",04:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.62988541,-73.94739534
531670942,"4/25/15",00:30:00,"4/26/15",18:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.6441572,-73.96640662
940372638,"4/25/15",00:01:00,"4/26/15",22:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.6457153,-73.96334645
501649141,"4/24/15",23:59:00,"4/25/15",10:00:00,"4/26/15","FELONY","BROOKLYN",40.68141322,-73.92725793
451378995,"4/24/15",21:00:00,"4/26/15",11:10:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.70082441,-73.932037
207893676,"4/24/15",19:00:00,"4/26/15",07:00:00,"4/26/15","FELONY","BROOKLYN",40.64020305,-73.94165809
608061181,"4/24/15",18:00:00,"4/25/15",14:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.65608959,-73.9530475
271178001,"4/24/15",18:00:00,"4/26/15",18:00:00,"4/26/15","FELONY","BROOKLYN",40.61074145,-73.99546699
650598680,"4/24/15",14:00:00,"4/26/15",15:30:00,"4/26/15","VIOLATION","BROOKLYN",40.65483683,-73.93894228
343755266,"4/24/15",12:00:00,"4/24/15",20:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.64483409,-74.01061006
948640563,"4/23/15",23:00:00,"4/26/15",12:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.70060044,-73.95028965
279981839,"4/23/15",21:00:00,"4/26/15",19:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.64438168,-73.99853484
526343107,"4/23/15",20:30:00,"4/26/15",12:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.70657597,-73.9575998
478644226,"4/23/15",12:30:00,"4/23/15",12:40:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.63593866,-73.97457153
571444568,"4/23/15",10:10:00,"4/26/15",11:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.69897509,-73.99318535
435824615,"4/22/15",17:00:00,"4/26/15",09:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.64071753,-73.97548133
828486370,"4/22/15",17:00:00,"4/26/15",09:00:00,"4/26/15","FELONY","BROOKLYN",40.6761779,-73.95130288
810139919,"4/22/15",12:00:00,"4/23/15",11:00:00,"4/26/15","VIOLATION","BROOKLYN",40.64101077,-73.99144729
301458185,"4/22/15",00:01:00,"4/26/15",09:00:00,"4/26/15","FELONY","BROOKLYN",40.63491996,-74.01016172
840007263,"4/21/15",21:00:00,"4/26/15",12:00:00,"4/26/15","FELONY","BROOKLYN",40.68796611,-73.96471867
387114971,"4/21/15",16:00:00,NA,NA,"4/26/15","FELONY","BROOKLYN",40.67459999,-73.93057482
499856592,"4/20/15",21:45:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.6837673,-73.97874298
746380298,"4/20/15",19:30:00,"4/25/15",14:25:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.69204194,-73.96421889
395296454,"4/20/15",09:00:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.66470167,-73.86733614
177805642,"4/18/15",20:00:00,"4/19/15",06:00:00,"4/26/15","FELONY","BROOKLYN",40.69775046,-73.94822174
872783480,"4/18/15",14:30:00,"4/26/15",13:30:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.63712599,-74.01683852
970098052,"4/18/15",13:00:00,"4/23/15",04:00:00,"4/26/15","FELONY","BROOKLYN",40.6932623,-73.94153593
843067926,"4/18/15",09:00:00,"4/18/15",09:15:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.6861139,-73.95806353
213239342,"4/17/15",20:00:00,NA,NA,"4/26/15","VIOLATION","BROOKLYN",40.67593677,-73.87282968
607317992,"4/13/15",08:00:00,"4/26/15",08:00:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.65138037,-74.01088499
239918147,"4/11/15",20:40:00,"4/11/15",20:50:00,"4/26/15","FELONY","BROOKLYN",40.69086638,-73.98584806
566903840,"4/6/15",15:30:00,"4/6/15",16:00:00,"4/26/15","VIOLATION","BROOKLYN",40.6627675,-73.90752953
534444157,"4/5/15",14:00:00,NA,NA,"4/26/15","MISDEMEANOR","BROOKLYN",40.653675,-73.96278707
926116428,"4/3/15",14:00:00,"4/11/15",11:15:00,"4/26/15","MISDEMEANOR","BROOKLYN",40.66614193,-73.99048885
314136337,"4/1/15",12:00:00,"4/8/15",12:00:00,"4/26/15","FELONY","BROOKLYN",40.64217518,-73.95726958
661502166,"4/25/15",23:40:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.67773195,-73.91452099
606503153,"4/25/15",23:30:00,"4/25/15",23:45:00,"4/25/15","FELONY","BROOKLYN",40.68749204,-73.97917448
994967380,"4/25/15",23:00:00,"4/25/15",23:10:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68370065,-74.00050623
123992434,"4/25/15",23:00:00,"4/25/15",23:15:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.67679341,-73.96918061
456456267,"4/25/15",23:00:00,"4/25/15",23:15:00,"4/25/15","VIOLATION","BROOKLYN",40.66713588,-73.86697804
906890065,"4/25/15",22:55:00,"4/25/15",23:00:00,"4/25/15","VIOLATION","BROOKLYN",40.61799285,-73.9429346
157778048,"4/25/15",22:50:00,"4/25/15",22:58:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66703615,-73.90816884
544988811,"4/25/15",22:50:00,"4/25/15",22:52:00,"4/25/15","FELONY","BROOKLYN",40.70149385,-73.91142497
254519891,"4/25/15",22:40:00,"4/25/15",22:50:00,"4/25/15","FELONY","BROOKLYN",40.62092207,-73.97529769
428406682,"4/25/15",22:40:00,"4/25/15",22:44:00,"4/25/15","FELONY","BROOKLYN",40.69678079,-73.94655639
544538260,"4/25/15",22:35:00,"4/25/15",22:44:00,"4/25/15","VIOLATION","BROOKLYN",40.67891781,-73.87302229
434831427,"4/25/15",22:30:00,"4/25/15",22:45:00,"4/25/15","FELONY","BROOKLYN",40.6934291,-73.95915518
922706649,"4/25/15",22:30:00,"4/25/15",22:45:00,"4/25/15","FELONY","BROOKLYN",40.6934291,-73.95915518
957592359,"4/25/15",22:30:00,NA,NA,"4/25/15","VIOLATION","BROOKLYN",40.66042342,-73.89775066
779215582,"4/25/15",22:14:00,"4/25/15",22:38:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.63886517,-74.02271209
132880499,"4/25/15",22:07:00,"4/25/15",22:14:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.62610595,-73.94192258
454548123,"4/25/15",22:00:00,"4/25/15",22:20:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.70324913,-73.94427543
763933724,"4/25/15",22:00:00,NA,NA,"4/25/15","VIOLATION","BROOKLYN",40.69449141,-73.96809419
885105070,"4/25/15",21:45:00,"4/25/15",21:45:00,"4/25/15","FELONY","BROOKLYN",40.69391358,-73.9489171
208239078,"4/25/15",21:40:00,"4/25/15",21:50:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68333735,-73.93661584
911005778,"4/25/15",21:30:00,"4/25/15",21:40:00,"4/25/15","VIOLATION","BROOKLYN",40.58163747,-73.96148798
295599327,"4/25/15",21:30:00,"4/25/15",22:05:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.63127333,-73.93015514
829896057,"4/25/15",21:30:00,"4/25/15",22:05:00,"4/25/15","VIOLATION","BROOKLYN",40.63127333,-73.93015514
258588243,"4/25/15",21:30:00,"4/25/15",21:35:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.64388995,-74.00980275
911599158,"4/25/15",21:30:00,"4/25/15",21:45:00,"4/25/15","VIOLATION","BROOKLYN",40.65690638,-73.88509116
901565214,"4/25/15",21:25:00,"4/25/15",21:30:00,"4/25/15","FELONY","BROOKLYN",40.64644785,-73.92786181
472784747,"4/25/15",21:00:00,"4/25/15",21:04:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.57685296,-73.95321839
189737538,"4/25/15",20:55:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.66115292,-73.87746423
532247928,"4/25/15",20:45:00,"4/25/15",20:45:00,"4/25/15","VIOLATION","BROOKLYN",40.65941698,-73.90860103
424457498,"4/25/15",20:40:00,"4/25/15",20:43:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66451517,-73.90658992
729643306,"4/25/15",20:40:00,"4/25/15",20:45:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
729248996,"4/25/15",20:38:00,"4/25/15",20:39:00,"4/25/15","FELONY","BROOKLYN",40.66940465,-73.86363908
996271086,"4/25/15",20:30:00,"4/25/15",20:37:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.69354724,-73.98055012
842998984,"4/25/15",20:30:00,"4/25/15",20:50:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66978806,-73.95829369
558539549,"4/25/15",20:25:00,"4/25/15",20:35:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.60990013,-73.92237286
491268243,"4/25/15",20:20:00,"4/25/15",20:32:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.69633176,-73.92004717
338593820,"4/25/15",20:00:00,"4/25/15",20:10:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
953500142,"4/25/15",20:00:00,"4/25/15",20:30:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.64410021,-73.95987363
292481474,"4/25/15",19:40:00,"4/25/15",19:50:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
345463928,"4/25/15",19:35:00,"4/25/15",19:48:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.6691673,-73.89664861
432692443,"4/25/15",19:35:00,"4/25/15",19:48:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.6691673,-73.89664861
323975180,"4/25/15",19:30:00,"4/25/15",19:35:00,"4/25/15","FELONY","BROOKLYN",40.71992773,-73.96107979
385227840,"4/25/15",19:30:00,"4/25/15",19:45:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.65290209,-73.89402854
947154560,"4/25/15",19:30:00,"4/25/15",19:31:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68833393,-73.96481223
837969839,"4/25/15",19:30:00,"4/25/15",19:40:00,"4/25/15","FELONY","BROOKLYN",40.68304886,-73.88910955
804922163,"4/25/15",19:28:00,"4/25/15",19:29:00,"4/25/15","FELONY","BROOKLYN",40.60033325,-73.99791642
709993878,"4/25/15",19:25:00,"4/25/15",19:30:00,"4/25/15","FELONY","BROOKLYN",40.65139047,-73.9602008
442695791,"4/25/15",19:25:00,"4/25/15",19:32:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68962245,-73.96014913
750185163,"4/25/15",19:25:00,"4/25/15",19:35:00,"4/25/15","FELONY","BROOKLYN",40.59302472,-73.97908872
461967618,"4/25/15",19:25:00,"4/25/15",19:35:00,"4/25/15","VIOLATION","BROOKLYN",40.60753789,-73.92391703
326977543,"4/25/15",19:20:00,"4/25/15",19:25:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.69277081,-73.90772592
275665192,"4/25/15",19:20:00,"4/25/15",19:25:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.69277081,-73.90772592
102739165,"4/25/15",19:15:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.66340108,-73.91399868
112705584,"4/25/15",19:15:00,"4/25/15",19:20:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.64937054,-73.96087229
387682537,"4/25/15",19:15:00,"4/25/15",19:45:00,"4/25/15","VIOLATION","BROOKLYN",40.61738762,-73.97957096
633118741,"4/25/15",19:00:00,"4/25/15",21:00:00,"4/25/15","FELONY","BROOKLYN",40.63479102,-73.96322635
219662820,"4/25/15",19:00:00,"4/25/15",19:15:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.59691019,-73.94318668
928825384,"4/25/15",19:00:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.67630089,-73.92483362
597698728,"4/25/15",18:56:00,"4/25/15",19:01:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68122486,-73.88210721
126399917,"4/25/15",18:50:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.69684705,-73.93650924
964863935,"4/25/15",18:45:00,"4/25/15",18:50:00,"4/25/15","VIOLATION","BROOKLYN",40.68133176,-73.99412818
578844959,"4/25/15",18:40:00,NA,NA,"4/25/15","FELONY","BROOKLYN",40.66947322,-73.90780501
887219229,"4/25/15",18:35:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.68092785,-73.90864726
528516020,"4/25/15",18:35:00,NA,NA,"4/25/15","VIOLATION","BROOKLYN",40.63550207,-73.90570097
866915352,"4/25/15",18:35:00,"4/25/15",18:37:00,"4/25/15","FELONY","BROOKLYN",40.7017594,-73.93509079
603956662,"4/25/15",18:30:00,"4/25/15",19:10:00,"4/25/15","FELONY","BROOKLYN",40.66554401,-73.86706773
859581156,"4/25/15",18:30:00,"4/25/15",19:00:00,"4/25/15","VIOLATION","BROOKLYN",40.63500215,-73.89881645
688071534,"4/25/15",18:25:00,"4/25/15",18:30:00,"4/25/15","FELONY","BROOKLYN",40.66742829,-73.93125276
975570942,"4/25/15",18:20:00,"4/25/15",18:25:00,"4/25/15","FELONY","BROOKLYN",40.6870288,-73.96963741
594449699,"4/25/15",18:15:00,"4/25/15",18:48:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
176973321,"4/25/15",18:15:00,"4/25/15",18:20:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66304321,-73.90565843
742754473,"4/25/15",18:15:00,"4/25/15",18:20:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66304321,-73.90565843
640043418,"4/25/15",18:02:00,"4/25/15",18:02:00,"4/25/15","VIOLATION","BROOKLYN",40.67281467,-73.87167483
919165568,"4/25/15",18:00:00,"4/25/15",18:15:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.60673687,-74.00177694
413611496,"4/25/15",18:00:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.63192024,-73.90927278
583531284,"4/25/15",18:00:00,"4/25/15",18:05:00,"4/25/15","FELONY","BROOKLYN",40.69197718,-73.98021883
295513792,"4/25/15",18:00:00,"4/25/15",18:00:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.65432081,-73.90972885
691428828,"4/25/15",17:50:00,"4/25/15",18:00:00,"4/25/15","FELONY","BROOKLYN",40.65081539,-73.94957355
286698852,"4/25/15",17:50:00,"4/25/15",17:53:00,"4/25/15","FELONY","BROOKLYN",40.66487843,-73.94122919
788784015,"4/25/15",17:40:00,"4/25/15",17:45:00,"4/25/15","VIOLATION","BROOKLYN",40.67005682,-73.92117454
288196537,"4/25/15",17:35:00,"4/25/15",17:40:00,"4/25/15","VIOLATION","BROOKLYN",40.61869544,-74.01090127
829696092,"4/25/15",17:30:00,"4/25/15",17:40:00,"4/25/15","FELONY","BROOKLYN",40.66946682,-73.86283147
119688655,"4/25/15",17:30:00,"4/25/15",18:00:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.58500185,-73.96797008
897652310,"4/25/15",17:30:00,"4/25/15",17:35:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.58861368,-73.95839839
343187211,"4/25/15",17:20:00,"4/25/15",17:30:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66230786,-73.88212623
252492574,"4/25/15",17:00:00,"4/25/15",17:15:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68982499,-73.92576672
249594369,"4/25/15",17:00:00,"4/25/15",19:00:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68546826,-73.97476178
788905655,"4/25/15",17:00:00,"4/25/15",17:30:00,"4/25/15","FELONY","BROOKLYN",40.65114909,-73.89503679
236483838,"4/25/15",17:00:00,"4/25/15",17:00:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.68004423,-73.90549377
251520191,"4/25/15",16:54:00,"4/25/15",16:54:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.58196632,-73.95994336
600793967,"4/25/15",16:45:00,"4/25/15",17:45:00,"4/25/15","FELONY","BROOKLYN",40.67450355,-73.88274638
591345533,"4/25/15",16:30:00,"4/25/15",16:35:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.62504175,-74.00609671
196708218,"4/25/15",16:30:00,"4/25/15",17:00:00,"4/25/15","FELONY","BROOKLYN",40.67360968,-73.95346777
200796571,"4/25/15",16:30:00,"4/25/15",16:35:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.67051515,-73.92956611
752311259,"4/25/15",16:20:00,NA,NA,"4/25/15","MISDEMEANOR","BROOKLYN",40.70051124,-73.94154039
314304566,"4/25/15",16:17:00,NA,NA,"4/25/15","VIOLATION","BROOKLYN",40.67194105,-73.9475244
620719241,"4/25/15",16:15:00,"4/25/15",16:20:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.67517765,-73.86899529
375260832,"4/25/15",16:15:00,"4/25/15",16:20:00,"4/25/15","FELONY","BROOKLYN",40.67517765,-73.86899529
149354136,"4/25/15",16:10:00,NA,NA,"4/25/15","FELONY","BROOKLYN",40.66931289,-73.95055449
414029096,"4/25/15",16:10:00,"4/25/15",17:30:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.66269281,-73.88830716
117661273,"4/25/15",16:00:00,"4/25/15",16:30:00,"4/25/15","VIOLATION","BROOKLYN",40.62949448,-74.02264045
835916904,"4/25/15",16:00:00,NA,NA,"4/25/15","VIOLATION","BROOKLYN",40.61596892,-74.03106074
543562407,"4/25/15",16:00:00,"4/25/15",16:30:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.67126937,-73.94341534
729135869,"4/25/15",16:00:00,"4/25/15",16:02:00,"4/25/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
