"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
248064228,"9/19/15",07:00:00,"9/23/15",14:00:00,"9/24/15","MISDEMEANOR","BROOKLYN",40.62139812,-73.92663531
802717103,"9/18/15",14:45:00,"9/21/15",08:00:00,"9/24/15","FELONY","BROOKLYN",40.69105544,-73.98345365
942054298,"9/18/15",14:00:00,"9/18/15",14:00:00,"9/24/15","VIOLATION","BROOKLYN",40.717151,-73.96406111
138289470,"9/18/15",13:00:00,"9/19/15",09:00:00,"9/24/15","FELONY","BROOKLYN",40.59613434,-73.9396189
645554758,"9/18/15",12:30:00,NA,NA,"9/24/15","VIOLATION","BROOKLYN",40.64119909,-73.89792065
639369633,"9/17/15",23:45:00,"9/17/15",23:52:00,"9/24/15","FELONY","BROOKLYN",40.72700069,-73.95298311
919344238,"9/17/15",23:00:00,"9/17/15",23:15:00,"9/24/15","MISDEMEANOR","BROOKLYN",40.67150125,-73.875376
715245991,"9/17/15",17:55:00,"9/17/15",18:10:00,"9/24/15","VIOLATION","BROOKLYN",40.65256987,-73.93437823
555029879,"9/17/15",17:30:00,"9/17/15",18:00:00,"9/24/15","VIOLATION","BROOKLYN",40.61068331,-73.98836098
647723112,"9/17/15",16:08:00,NA,NA,"9/24/15","FELONY","BROOKLYN",40.67039953,-73.95662426
330567661,"9/17/15",15:00:00,"9/17/15",15:10:00,"9/24/15","VIOLATION","BROOKLYN",40.65212778,-73.96549804
511595381,"9/17/15",14:00:00,"9/17/15",14:02:00,"9/24/15","VIOLATION","BROOKLYN",40.6627675,-73.90752953
137655149,"9/17/15",12:00:00,NA,NA,"9/24/15","FELONY","BROOKLYN",40.64640449,-73.97439818
561239811,"9/17/15",09:00:00,"9/24/15",09:00:00,"9/24/15","FELONY","BROOKLYN",40.59383216,-73.96012348
342532546,"9/16/15",20:15:00,"9/24/15",13:23:00,"9/24/15","MISDEMEANOR","BROOKLYN",40.71810459,-73.94038502
309299633,"9/16/15",15:00:00,NA,NA,"9/24/15","MISDEMEANOR","BROOKLYN",40.69060292,-73.93207987
446176504,"9/15/15",14:00:00,NA,NA,"9/24/15","FELONY","BROOKLYN",40.62871419,-74.00765337
842457042,"9/15/15",10:00:00,"9/16/15",21:00:00,"9/24/15","MISDEMEANOR","BROOKLYN",40.64575088,-73.92392031
104280830,"9/14/15",21:00:00,"9/14/15",22:00:00,"9/24/15","VIOLATION","BROOKLYN",40.64368874,-74.01701674
906018940,"9/14/15",13:10:00,NA,NA,"9/24/15","FELONY","BROOKLYN",40.7136875,-73.95716963
485795976,"9/13/15",23:15:00,"9/13/15",23:30:00,"9/24/15","FELONY","BROOKLYN",40.6619404,-73.92102914
587197344,"9/13/15",00:01:00,"9/16/15",23:59:00,"9/24/15","FELONY","BROOKLYN",40.61046511,-73.93024534
919380695,"9/11/15",18:00:00,"9/24/15",10:00:00,"9/24/15","FELONY","BROOKLYN",40.65169816,-73.86844676
895416232,"9/11/15",16:30:00,NA,NA,"9/24/15","MISDEMEANOR","BROOKLYN",40.63822945,-73.9188629
476269149,"9/11/15",09:00:00,"9/24/15",10:20:00,"9/24/15","MISDEMEANOR","BROOKLYN",40.60875497,-73.95828139
332494582,"9/10/15",19:00:00,"9/10/15",19:30:00,"9/24/15","FELONY","BROOKLYN",40.66513074,-73.98140188
111137449,"9/10/15",15:00:00,NA,NA,"9/24/15","MISDEMEANOR","BROOKLYN",40.65592246,-73.88112477
589933920,"9/10/15",11:00:00,NA,NA,"9/24/15","MISDEMEANOR","BROOKLYN",40.63990292,-73.89123508
472014893,"9/10/15",00:01:00,NA,NA,"9/24/15","MISDEMEANOR","BROOKLYN",40.67968691,-73.87862716
610194672,"9/8/15",09:00:00,"9/11/15",17:00:00,"9/24/15","FELONY","BROOKLYN",40.68997226,-73.99336297
924289545,"9/7/15",20:00:00,"9/22/15",09:00:00,"9/24/15","FELONY","BROOKLYN",40.67439291,-74.00685828
721181624,"9/7/15",09:00:00,"9/24/15",09:00:00,"9/24/15","FELONY","BROOKLYN",40.59459635,-73.97357186
222205372,"9/7/15",00:00:00,"9/7/15",07:00:00,"9/24/15","FELONY","BROOKLYN",40.64138762,-73.9253702
590670617,"9/4/15",17:00:00,NA,NA,"9/24/15","FELONY","BROOKLYN",40.60548868,-73.97818808
997102349,"9/4/15",11:28:00,NA,NA,"9/24/15","FELONY","BROOKLYN",40.7136875,-73.95716963
991790950,"9/2/15",18:00:00,"9/3/15",12:00:00,"9/24/15","MISDEMEANOR","BROOKLYN",40.59745944,-73.9384186
317259063,"9/1/15",11:32:00,NA,NA,"9/24/15","MISDEMEANOR","BROOKLYN",40.7136875,-73.95716963
862220682,"9/23/15",23:25:00,"9/23/15",23:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66699803,-73.88977066
526067956,"9/23/15",22:50:00,"9/23/15",22:58:00,"9/23/15","FELONY","BROOKLYN",40.68139108,-73.94703743
447946603,"9/23/15",22:30:00,"9/23/15",22:39:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.59925898,-73.94166505
553377946,"9/23/15",22:30:00,"9/23/15",22:55:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68093882,-73.88154888
698856208,"9/23/15",22:30:00,"9/23/15",22:40:00,"9/23/15","VIOLATION","BROOKLYN",40.64192587,-73.95152966
647564032,"9/23/15",22:28:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.6885734,-73.93018166
300276773,"9/23/15",22:26:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.60926067,-73.96904251
841392450,"9/23/15",22:22:00,"9/23/15",22:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68507713,-73.98211384
887228433,"9/23/15",22:20:00,"9/23/15",22:25:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.64702004,-73.95812413
374833634,"9/23/15",22:20:00,"9/23/15",22:45:00,"9/23/15","VIOLATION","BROOKLYN",40.64361033,-73.99574222
143371623,"9/23/15",22:00:00,"9/23/15",22:05:00,"9/23/15","FELONY","BROOKLYN",40.6888703,-73.91096937
463109860,"9/23/15",22:00:00,"9/23/15",22:20:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.62317545,-74.00086599
218768898,"9/23/15",22:00:00,"9/23/15",22:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66350402,-73.96265904
902823122,"9/23/15",21:48:00,"9/23/15",21:48:00,"9/23/15","FELONY","BROOKLYN",40.68815412,-73.94685538
304028742,"9/23/15",21:35:00,"9/23/15",21:40:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.7162879,-73.95297985
709084937,"9/23/15",21:30:00,"9/23/15",21:35:00,"9/23/15","FELONY","BROOKLYN",40.57482548,-73.99092661
273823622,"9/23/15",21:30:00,"9/23/15",21:55:00,"9/23/15","FELONY","BROOKLYN",40.64403033,-74.0024806
998536156,"9/23/15",21:30:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.65734574,-73.90319765
865873747,"9/23/15",21:27:00,"9/23/15",21:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.63957555,-73.97478994
559150279,"9/23/15",21:20:00,"9/23/15",21:45:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65139047,-73.9602008
339073994,"9/23/15",21:20:00,"9/23/15",21:40:00,"9/23/15","VIOLATION","BROOKLYN",40.64861366,-73.97275406
852447479,"9/23/15",21:15:00,"9/23/15",21:20:00,"9/23/15","FELONY","BROOKLYN",40.63218914,-74.00691519
142504344,"9/23/15",21:15:00,"9/23/15",21:17:00,"9/23/15","VIOLATION","BROOKLYN",40.68969772,-73.99236416
321871295,"9/23/15",21:15:00,"9/23/15",22:00:00,"9/23/15","VIOLATION","BROOKLYN",40.59024845,-73.9729759
496502538,"9/23/15",21:10:00,"9/23/15",21:11:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.62893951,-74.00025002
561729792,"9/23/15",21:10:00,"9/23/15",21:15:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.7108276,-73.9446334
187434633,"9/23/15",21:10:00,"9/23/15",21:15:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66281276,-73.94351983
217111979,"9/23/15",21:00:00,"9/23/15",21:15:00,"9/23/15","VIOLATION","BROOKLYN",40.67126896,-73.89570808
759515881,"9/23/15",21:00:00,"9/23/15",21:20:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69586403,-73.98182245
859830762,"9/23/15",20:56:00,"9/23/15",20:57:00,"9/23/15","FELONY","BROOKLYN",40.69096382,-73.9065709
862061705,"9/23/15",20:50:00,"9/23/15",21:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.63242457,-73.88404526
268750246,"9/23/15",20:35:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.63931982,-73.88997131
113443278,"9/23/15",20:30:00,"9/23/15",20:40:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6554234,-73.91589388
404928192,"9/23/15",20:30:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.67539564,-73.88550994
727353293,"9/23/15",20:29:00,"9/23/15",20:39:00,"9/23/15","FELONY","BROOKLYN",40.72902044,-73.95913337
581831446,"9/23/15",20:20:00,"9/23/15",20:22:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69596173,-73.94418775
956253104,"9/23/15",20:20:00,"9/23/15",20:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.63003551,-73.9217586
657671149,"9/23/15",20:15:00,"9/23/15",20:20:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65837867,-73.8861843
331595610,"9/23/15",20:10:00,"9/23/15",20:15:00,"9/23/15","FELONY","BROOKLYN",40.67539564,-73.88550994
628639281,"9/23/15",20:05:00,"9/23/15",20:05:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66499204,-73.88462305
271973733,"9/23/15",20:00:00,"9/23/15",20:05:00,"9/23/15","VIOLATION","BROOKLYN",40.60658745,-73.98327291
718762718,"9/23/15",20:00:00,"9/23/15",21:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65222405,-73.95785779
212775541,"9/23/15",20:00:00,"9/23/15",20:10:00,"9/23/15","VIOLATION","BROOKLYN",40.69415856,-73.9210054
630486760,"9/23/15",20:00:00,"9/23/15",20:00:00,"9/23/15","VIOLATION","BROOKLYN",40.67169072,-73.91832832
138555999,"9/23/15",19:55:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.62203074,-74.00563895
588645570,"9/23/15",19:50:00,"9/23/15",19:55:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.64732046,-73.95417079
579297487,"9/23/15",19:50:00,"9/23/15",19:55:00,"9/23/15","FELONY","BROOKLYN",40.66654015,-73.87932515
499195500,"9/23/15",19:50:00,"9/23/15",20:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68695222,-73.94753061
300776279,"9/23/15",19:50:00,"9/23/15",20:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68695222,-73.94753061
142982429,"9/23/15",19:50:00,"9/23/15",20:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68695222,-73.94753061
210076727,"9/23/15",19:50:00,"9/23/15",19:55:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65729734,-73.95318
136430117,"9/23/15",19:45:00,NA,NA,"9/23/15","VIOLATION","BROOKLYN",40.66352432,-73.95093365
384131834,"9/23/15",19:40:00,"9/23/15",19:50:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67192673,-73.93083356
904947350,"9/23/15",19:40:00,"9/23/15",20:15:00,"9/23/15","VIOLATION","BROOKLYN",40.67126896,-73.89570808
243428807,"9/23/15",19:40:00,"9/23/15",19:48:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69542709,-73.97873205
926828833,"9/23/15",19:40:00,"9/23/15",19:45:00,"9/23/15","VIOLATION","BROOKLYN",40.6536017,-73.9339988
806942562,"9/23/15",19:30:00,"9/23/15",19:40:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65194004,-73.962006
384208965,"9/23/15",19:30:00,"9/23/15",19:55:00,"9/23/15","VIOLATION","BROOKLYN",40.67459999,-73.93057482
738081151,"9/23/15",19:30:00,"9/23/15",19:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69086638,-73.98584806
933356331,"9/23/15",19:30:00,"9/23/15",21:15:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65568043,-73.935651
323741179,"9/23/15",19:30:00,"9/23/15",20:55:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68322655,-73.87006475
550526970,"9/23/15",19:13:00,NA,NA,"9/23/15","VIOLATION","BROOKLYN",40.65945324,-73.93834696
379976187,"9/23/15",19:03:00,"9/23/15",19:06:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67853747,-73.94913798
482686608,"9/23/15",19:00:00,"9/23/15",19:16:00,"9/23/15","FELONY","BROOKLYN",40.64886713,-73.9508219
671474894,"9/23/15",19:00:00,"9/23/15",19:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.57612413,-73.99982505
754064807,"9/23/15",19:00:00,"9/23/15",19:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.57612413,-73.99982505
644998569,"9/23/15",19:00:00,"9/23/15",19:15:00,"9/23/15","VIOLATION","BROOKLYN",40.65029021,-73.94179702
777996858,"9/23/15",19:00:00,"9/23/15",19:45:00,"9/23/15","FELONY","BROOKLYN",40.66423942,-73.90842501
997988908,"9/23/15",18:50:00,"9/23/15",19:27:00,"9/23/15","FELONY","BROOKLYN",40.63413788,-73.92850202
445838465,"9/23/15",18:50:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.67633736,-73.86546354
860451997,"9/23/15",18:50:00,"9/23/15",19:00:00,"9/23/15","VIOLATION","BROOKLYN",40.68687695,-73.97777925
241026460,"9/23/15",18:45:00,"9/23/15",20:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
843841750,"9/23/15",18:45:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.69924382,-73.93757085
303175652,"9/23/15",18:40:00,"9/23/15",18:45:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67388086,-73.9072149
974451114,"9/23/15",18:40:00,"9/23/15",18:50:00,"9/23/15","VIOLATION","BROOKLYN",40.67572775,-73.9214959
420557090,"9/23/15",18:33:00,"9/23/15",18:35:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69375957,-73.93719734
328050222,"9/23/15",18:30:00,"9/23/15",18:30:00,"9/23/15","FELONY","BROOKLYN",40.64886713,-73.9508219
513207057,"9/23/15",18:30:00,"9/23/15",19:45:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65616717,-73.92792698
380092273,"9/23/15",18:30:00,"9/23/15",19:00:00,"9/23/15","FELONY","BROOKLYN",40.66423942,-73.90842501
192642544,"9/23/15",18:30:00,"9/23/15",19:00:00,"9/23/15","FELONY","BROOKLYN",40.66423942,-73.90842501
395618810,"9/23/15",18:30:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.68273114,-73.95488919
313726905,"9/23/15",18:30:00,"9/23/15",19:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6798073,-73.98299856
951086997,"9/23/15",18:30:00,"9/23/15",18:35:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69490919,-73.9114842
952945343,"9/23/15",18:20:00,"9/23/15",18:25:00,"9/23/15","FELONY","BROOKLYN",40.66656975,-73.87118219
100196995,"9/23/15",18:15:00,"9/23/15",18:20:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65474127,-73.90691716
636220887,"9/23/15",18:15:00,"9/23/15",18:18:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65418395,-73.91021197
495855593,"9/23/15",18:10:00,"9/23/15",18:15:00,"9/23/15","FELONY","BROOKLYN",40.67400019,-73.88170901
370747436,"9/23/15",18:10:00,"9/23/15",18:31:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68336304,-73.97486713
771823613,"9/23/15",18:05:00,"9/23/15",18:10:00,"9/23/15","FELONY","BROOKLYN",40.67501117,-73.88809907
573997408,"9/23/15",18:00:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.66771539,-73.90635474
400145052,"9/23/15",18:00:00,"9/23/15",18:24:00,"9/23/15","FELONY","BROOKLYN",40.68993802,-73.98147789
175141638,"9/23/15",18:00:00,"9/23/15",18:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68228963,-73.97395174
953029427,"9/23/15",17:50:00,"9/23/15",17:50:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.63626622,-73.91411292
376548730,"9/23/15",17:50:00,"9/23/15",17:58:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.63626622,-73.91411292
947582230,"9/23/15",17:40:00,"9/23/15",18:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.57671597,-73.96128923
409551261,"9/23/15",17:32:00,"9/23/15",17:35:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67750996,-73.94700086
318292306,"9/23/15",17:21:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.66600515,-73.92903018
625610297,"9/23/15",17:15:00,"9/23/15",19:12:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.58262026,-73.9862958
928992574,"9/23/15",17:15:00,"9/23/15",17:20:00,"9/23/15","FELONY","BROOKLYN",40.71770431,-73.9412728
545015570,"9/23/15",17:10:00,"9/23/15",17:45:00,"9/23/15","FELONY","BROOKLYN",40.6665288,-73.95507317
539387565,"9/23/15",17:10:00,NA,NA,"9/23/15","VIOLATION","BROOKLYN",40.67275684,-73.937711
452418123,"9/23/15",17:06:00,"9/23/15",17:07:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6797434,-73.95139762
392777233,"9/23/15",17:00:00,"9/23/15",17:05:00,"9/23/15","FELONY","BROOKLYN",40.60484022,-73.99862574
746938937,"9/23/15",17:00:00,"9/23/15",17:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.62202006,-73.95691866
133512571,"9/23/15",17:00:00,"9/23/15",17:05:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66864637,-73.91778413
549676474,"9/23/15",17:00:00,"9/23/15",17:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
715686139,"9/23/15",17:00:00,"9/23/15",17:05:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69754267,-73.95006473
859685246,"9/23/15",17:00:00,"9/23/15",17:15:00,"9/23/15","VIOLATION","BROOKLYN",40.69682678,-73.96658204
271561679,"9/23/15",17:00:00,"9/23/15",20:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66821995,-73.93813338
535748385,"9/23/15",17:00:00,"9/23/15",17:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.5906565,-73.96929957
454409760,"9/23/15",16:48:00,"9/23/15",17:35:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.57376338,-73.99287776
440884440,"9/23/15",16:45:00,"9/23/15",17:35:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.57552016,-73.99485022
783164361,"9/23/15",16:35:00,"9/23/15",16:40:00,"9/23/15","VIOLATION","BROOKLYN",40.67335131,-73.86806518
877375164,"9/23/15",16:30:00,"9/23/15",16:40:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67084625,-73.86887402
660455639,"9/23/15",16:30:00,"9/23/15",16:55:00,"9/23/15","FELONY","BROOKLYN",40.67896517,-73.93705624
704700074,"9/23/15",16:10:00,"9/23/15",16:15:00,"9/23/15","FELONY","BROOKLYN",40.6598647,-73.92008367
744058543,"9/23/15",16:10:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.66574278,-73.86569398
277555844,"9/23/15",16:09:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.6434114,-73.90107024
518144961,"9/23/15",16:05:00,"9/23/15",16:05:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67257395,-73.91018
972536733,"9/23/15",16:05:00,"9/23/15",16:10:00,"9/23/15","FELONY","BROOKLYN",40.6658587,-73.8866906
140227875,"9/23/15",16:00:00,"9/23/15",16:00:00,"9/23/15","FELONY","BROOKLYN",40.66167041,-73.9236102
808760081,"9/23/15",16:00:00,"9/23/15",16:25:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66229921,-73.91992216
113846354,"9/23/15",16:00:00,"9/23/15",16:15:00,"9/23/15","VIOLATION","BROOKLYN",40.61527743,-74.03031482
424423918,"9/23/15",16:00:00,NA,NA,"9/23/15","VIOLATION","BROOKLYN",40.69869736,-73.91949256
733349367,"9/23/15",16:00:00,"9/23/15",16:09:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69533713,-73.98242843
241185996,"9/23/15",16:00:00,"9/23/15",16:10:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68901618,-73.98413567
173848861,"9/23/15",16:00:00,"9/23/15",16:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.60188356,-73.93264547
154829740,"9/23/15",15:52:00,"9/23/15",15:52:00,"9/23/15","VIOLATION","BROOKLYN",40.68208465,-73.89115186
646000922,"9/23/15",15:45:00,"9/23/15",16:00:00,"9/23/15","FELONY","BROOKLYN",40.57399138,-73.9972729
476109352,"9/23/15",15:45:00,"9/23/15",15:50:00,"9/23/15","FELONY","BROOKLYN",40.63011588,-73.96091961
997869290,"9/23/15",15:43:00,"9/23/15",15:46:00,"9/23/15","FELONY","BROOKLYN",40.71197888,-73.96103033
825558764,"9/23/15",15:40:00,"9/23/15",15:45:00,"9/23/15","VIOLATION","BROOKLYN",40.67036305,-73.98696991
203462456,"9/23/15",15:38:00,"9/23/15",15:38:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69086638,-73.98584806
252215961,"9/23/15",15:37:00,"9/23/15",15:52:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6902236,-73.96027859
333316018,"9/23/15",15:30:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.65837867,-73.8861843
162289652,"9/23/15",15:30:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.69462238,-73.91703807
305306362,"9/23/15",15:28:00,"9/23/15",15:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67223,-73.97382229
345153658,"9/23/15",15:26:00,"9/23/15",15:30:00,"9/23/15","FELONY","BROOKLYN",40.601604,-73.97436494
743202878,"9/23/15",15:25:00,"9/23/15",15:45:00,"9/23/15","VIOLATION","BROOKLYN",40.69167171,-73.92930216
860924153,"9/23/15",15:20:00,"9/23/15",15:25:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6714821,-73.93087007
205903192,"9/23/15",15:15:00,"9/23/15",15:30:00,"9/23/15","FELONY","BROOKLYN",40.67034951,-73.98872548
534238183,"9/23/15",15:10:00,"9/23/15",15:20:00,"9/23/15","FELONY","BROOKLYN",40.67397503,-73.98570744
778198223,"9/23/15",15:10:00,"9/23/15",15:45:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.70055042,-73.94889398
217286894,"9/23/15",15:00:00,"9/23/15",15:15:00,"9/23/15","FELONY","BROOKLYN",40.59497817,-74.00106367
429307184,"9/23/15",15:00:00,"9/23/15",16:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67144184,-73.95479589
408146898,"9/23/15",15:00:00,"9/23/15",15:20:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6813182,-73.95650899
348240020,"9/23/15",15:00:00,"9/23/15",18:30:00,"9/23/15","VIOLATION","BROOKLYN",40.58018052,-73.95537965
474171685,"9/23/15",15:00:00,"9/23/15",15:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6305843,-73.93969221
826597039,"9/23/15",15:00:00,"9/23/15",15:30:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6305843,-73.93969221
490621165,"9/23/15",14:40:00,"9/23/15",15:40:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.63821954,-74.00494131
550406379,"9/23/15",14:40:00,"9/23/15",14:51:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
832777589,"9/23/15",14:40:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.68153106,-73.98327574
381956329,"9/23/15",14:30:00,"9/23/15",14:33:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.67558383,-73.98903463
627110734,"9/23/15",14:30:00,"9/23/15",14:35:00,"9/23/15","VIOLATION","BROOKLYN",40.68744605,-73.9269701
443020175,"9/23/15",14:20:00,"9/23/15",14:23:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6831097,-73.9320875
279867280,"9/23/15",14:20:00,"9/23/15",14:25:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65443614,-73.89079332
417518911,"9/23/15",14:15:00,"9/23/15",14:50:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.65061957,-73.95387662
713885754,"9/23/15",14:00:00,"9/23/15",14:20:00,"9/23/15","FELONY","BROOKLYN",40.62452296,-73.93811625
137480483,"9/23/15",14:00:00,"9/23/15",16:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.64655593,-73.95747939
264410936,"9/23/15",13:40:00,"9/23/15",13:45:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.69438807,-73.98719601
937348521,"9/23/15",13:40:00,"9/23/15",13:50:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68189408,-73.91979407
447540648,"9/23/15",13:38:00,"9/23/15",14:36:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.60958396,-73.95843934
968970373,"9/23/15",13:31:00,"9/23/15",13:36:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6483087,-73.89553856
801411668,"9/23/15",13:30:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.66054278,-73.8931766
952205031,"9/23/15",13:27:00,"9/23/15",16:15:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.72489713,-73.95040141
143039096,"9/23/15",13:20:00,"9/23/15",13:25:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66633522,-73.95153355
446621755,"9/23/15",13:15:00,"9/23/15",13:17:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.6800248,-73.95490544
553653087,"9/23/15",13:14:00,NA,NA,"9/23/15","FELONY","BROOKLYN",40.68479212,-73.87855657
290701331,"9/23/15",13:10:00,"9/23/15",13:15:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
383813921,"9/23/15",13:00:00,"9/23/15",13:09:00,"9/23/15","VIOLATION","BROOKLYN",40.65145403,-73.93666055
730223177,"9/23/15",12:45:00,"9/23/15",13:00:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66759521,-73.88573961
400436222,"9/23/15",12:45:00,NA,NA,"9/23/15","MISDEMEANOR","BROOKLYN",40.67119457,-73.94203112
624403979,"9/23/15",12:40:00,"9/23/15",12:55:00,"9/23/15","FELONY","BROOKLYN",40.6792844,-73.92905931
662933665,"9/23/15",12:40:00,"9/23/15",12:50:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.66923809,-73.95559404
177209967,"9/23/15",12:40:00,"9/23/15",12:42:00,"9/23/15","VIOLATION","BROOKLYN",40.64485664,-73.90610575
694678586,"9/23/15",12:30:00,"9/23/15",12:40:00,"9/23/15","MISDEMEANOR","BROOKLYN",40.59132904,-73.98274384
517380320,"9/23/15",12:30:00,"9/23/15",13:45:00,"9/23/15","FELONY","BROOKLYN",40.63224055,-73.94762406
