"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
929252251,"8/27/15",15:20:00,"8/27/15",15:25:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.60836143,-73.99077439
786938698,"8/27/15",14:43:00,"8/27/15",18:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66403321,-73.91511526
520481112,"8/27/15",13:30:00,"8/28/15",18:00:00,"8/28/15","FELONY","BROOKLYN",40.64861799,-73.98053799
458642020,"8/27/15",13:00:00,NA,NA,"8/28/15","VIOLATION","BROOKLYN",40.66850347,-73.9255994
639641764,"8/27/15",13:00:00,"8/27/15",14:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.67119137,-73.9693346
320270839,"8/27/15",12:30:00,"8/27/15",13:00:00,"8/28/15","FELONY","BROOKLYN",40.63310185,-73.98137117
236581680,"8/27/15",12:30:00,"8/28/15",16:30:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.65641756,-74.00035465
707528590,"8/27/15",12:00:00,"8/27/15",12:05:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.57277816,-73.99650264
962848139,"8/27/15",10:36:00,"8/27/15",14:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.57764744,-73.9963296
419903680,"8/27/15",10:00:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.66651004,-73.93829357
475635115,"8/27/15",10:00:00,"8/27/15",11:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.68796611,-73.96471867
345014990,"8/27/15",10:00:00,"8/27/15",10:05:00,"8/28/15","FELONY","BROOKLYN",40.57664598,-73.9764804
989543784,"8/27/15",09:45:00,"8/27/15",09:46:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66973745,-73.97256879
618834702,"8/27/15",09:45:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.67844139,-73.94911642
734045725,"8/27/15",09:07:00,"8/28/15",10:07:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.69624324,-73.94175691
407352765,"8/27/15",09:00:00,"8/27/15",20:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.69329614,-73.97385729
625078223,"8/27/15",09:00:00,"8/28/15",17:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.58893751,-73.92564124
575773562,"8/27/15",09:00:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.61849535,-73.99270009
792463634,"8/27/15",08:00:00,NA,NA,"8/28/15","FELONY","BROOKLYN",40.67784785,-73.87599867
192923096,"8/27/15",08:00:00,"8/28/15",10:00:00,"8/28/15","FELONY","BROOKLYN",40.63473482,-73.95223746
788019911,"8/27/15",08:00:00,"8/27/15",18:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.62535906,-74.03029059
518741189,"8/27/15",06:50:00,"8/27/15",06:55:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.67015338,-73.89439406
251372644,"8/27/15",01:20:00,"8/27/15",01:30:00,"8/28/15","VIOLATION","BROOKLYN",40.68202442,-73.90363775
822177346,"8/27/15",01:00:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.67754597,-73.86623984
288685051,"8/27/15",00:40:00,"8/27/15",00:41:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.6999219,-73.94896298
450513518,"8/26/15",21:54:00,"8/26/15",21:55:00,"8/28/15","FELONY","BROOKLYN",40.64085316,-74.01842489
821156316,"8/26/15",21:30:00,"8/26/15",21:34:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.62910194,-74.02279883
638831829,"8/26/15",21:30:00,"8/26/15",23:30:00,"8/28/15","VIOLATION","BROOKLYN",40.6296741,-73.96129815
439315398,"8/26/15",20:00:00,"8/27/15",16:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.6902236,-73.96027859
825341424,"8/26/15",19:00:00,"8/28/15",18:58:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.67698083,-73.93731048
403280444,"8/26/15",18:00:00,"8/26/15",23:15:00,"8/28/15","VIOLATION","BROOKLYN",40.63740168,-73.90597212
386571720,"8/26/15",18:00:00,"8/28/15",19:30:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.65544105,-73.91378549
303152266,"8/26/15",16:00:00,"8/28/15",12:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.61977203,-73.94405694
730965840,"8/26/15",13:00:00,"8/28/15",13:10:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.68663767,-73.95677235
799242491,"8/26/15",11:00:00,"8/26/15",11:20:00,"8/28/15","FELONY","BROOKLYN",40.66838609,-73.94090167
638876408,"8/26/15",11:00:00,"8/27/15",13:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.68092785,-73.90864726
994836375,"8/26/15",11:00:00,"8/27/15",22:30:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.67174389,-73.97257518
367854527,"8/26/15",09:00:00,"8/28/15",09:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.62500219,-73.92268672
515186247,"8/25/15",22:00:00,"8/26/15",09:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.69321882,-73.97187397
341675945,"8/25/15",21:40:00,"8/25/15",21:41:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.63363567,-73.99357753
820093557,"8/25/15",18:00:00,"8/28/15",19:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.58688008,-73.98536244
886335329,"8/25/15",17:00:00,"8/27/15",02:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.63907367,-73.88525878
144798832,"8/25/15",16:00:00,"8/25/15",18:00:00,"8/28/15","VIOLATION","BROOKLYN",40.69579172,-73.93909591
146769897,"8/25/15",12:52:00,"8/25/15",13:12:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.65487967,-73.96190342
255756431,"8/25/15",06:50:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.65322793,-73.91269636
180266507,"8/24/15",16:10:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.67519722,-73.93329967
382975733,"8/24/15",16:00:00,"8/25/15",11:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.68876492,-73.92075578
815029589,"8/24/15",15:00:00,"8/24/15",21:00:00,"8/28/15","FELONY","BROOKLYN",40.69842377,-73.93379575
384921727,"8/24/15",14:30:00,NA,NA,"8/28/15","FELONY","BROOKLYN",40.64336111,-73.95776609
816949128,"8/24/15",08:30:00,"8/24/15",21:30:00,"8/28/15","FELONY","BROOKLYN",40.67043193,-73.91983669
773010154,"8/23/15",13:25:00,"8/23/15",13:40:00,"8/28/15","FELONY","BROOKLYN",40.65616213,-73.93812654
833575363,"8/23/15",13:00:00,"8/23/15",13:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.60905961,-73.92147705
277971631,"8/23/15",09:00:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.67655127,-73.87758736
904087392,"8/23/15",02:00:00,"8/23/15",02:10:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.61640834,-73.93625797
852853277,"8/22/15",18:00:00,"8/27/15",20:45:00,"8/28/15","FELONY","BROOKLYN",40.67745358,-73.90943436
582168232,"8/22/15",12:30:00,"8/28/15",12:43:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66044379,-73.87913794
361589615,"8/22/15",11:30:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.6588972,-73.98053499
670947766,"8/21/15",17:12:00,NA,NA,"8/28/15","VIOLATION","BROOKLYN",40.66139548,-73.95361686
713378110,"8/21/15",12:00:00,"8/21/15",15:30:00,"8/28/15","FELONY","BROOKLYN",40.67096733,-73.93787489
119070505,"8/21/15",06:40:00,"8/28/15",08:16:00,"8/28/15","FELONY","BROOKLYN",40.59095848,-73.94686432
535382307,"8/21/15",05:45:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.63219308,-73.89447935
833455641,"8/21/15",03:00:00,"8/21/15",03:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.63386603,-74.02681767
891819135,"8/20/15",14:35:00,"8/28/15",15:00:00,"8/28/15","FELONY","BROOKLYN",40.70055042,-73.94889398
213744482,"8/19/15",13:00:00,"8/28/15",14:00:00,"8/28/15","FELONY","BROOKLYN",40.66092426,-73.94919827
349381818,"8/18/15",12:34:00,"8/27/15",19:55:00,"8/28/15","FELONY","BROOKLYN",40.65135899,-73.93856706
960595484,"8/18/15",06:27:00,"8/22/15",10:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66142218,-73.92181911
879664412,"8/17/15",17:00:00,"8/17/15",18:00:00,"8/28/15","FELONY","BROOKLYN",40.6816207,-73.9450218
928365736,"8/17/15",17:00:00,"8/28/15",22:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66274742,-73.94461564
122628608,"8/17/15",15:48:00,"8/28/15",13:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66612601,-73.97558734
754377930,"8/14/15",12:00:00,"8/28/15",15:20:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.68699928,-73.93734433
561152408,"8/13/15",16:00:00,NA,NA,"8/28/15","MISDEMEANOR","BROOKLYN",40.64672453,-73.95340724
404409664,"8/13/15",14:54:00,NA,NA,"8/28/15","FELONY","BROOKLYN",40.67164406,-73.86336052
547780622,"8/13/15",12:30:00,"8/13/15",12:40:00,"8/28/15","VIOLATION","BROOKLYN",40.67364464,-73.89732663
445585856,"8/12/15",17:00:00,"8/27/15",11:00:00,"8/28/15","FELONY","BROOKLYN",40.67005682,-73.92117454
734422407,"8/9/15",00:01:00,"8/26/15",14:30:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.71355628,-73.93488091
385192521,"8/7/15",09:00:00,"8/7/15",20:00:00,"8/28/15","FELONY","BROOKLYN",40.64349478,-73.95556793
395890775,"8/6/15",18:00:00,"8/6/15",18:03:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.68882631,-73.98095175
374175190,"8/5/15",09:00:00,"8/6/15",09:00:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66126379,-73.8661211
621762524,"8/4/15",19:22:00,"8/5/15",10:59:00,"8/28/15","MISDEMEANOR","BROOKLYN",40.66762987,-73.89625448
894253149,"8/27/15",23:00:00,"8/27/15",23:10:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68260442,-73.93647232
703039253,"8/27/15",23:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.57916263,-74.00037223
448425281,"8/27/15",22:55:00,NA,NA,"8/27/15","FELONY","BROOKLYN",40.65188819,-73.89586451
752808568,"8/27/15",22:50:00,"8/27/15",22:52:00,"8/27/15","FELONY","BROOKLYN",40.61173056,-73.97936379
136098036,"8/27/15",22:45:00,"8/27/15",23:15:00,"8/27/15","VIOLATION","BROOKLYN",40.70120492,-73.91409057
689650180,"8/27/15",22:30:00,"8/27/15",22:35:00,"8/27/15","FELONY","BROOKLYN",40.66880609,-73.93112157
691316363,"8/27/15",22:30:00,"8/27/15",22:40:00,"8/27/15","FELONY","BROOKLYN",40.67317201,-73.93904086
592256879,"8/27/15",22:30:00,"8/27/15",22:35:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.57719186,-74.00057021
501458409,"8/27/15",22:30:00,"8/27/15",22:31:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.72276862,-73.95382669
182103565,"8/27/15",22:25:00,"8/27/15",22:30:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.64693959,-73.90568841
100670947,"8/27/15",22:19:00,"8/27/15",22:30:00,"8/27/15","FELONY","BROOKLYN",40.68561057,-73.9429128
704631201,"8/27/15",22:15:00,"8/27/15",22:20:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.64042519,-73.98292212
435401925,"8/27/15",22:10:00,"8/27/15",22:30:00,"8/27/15","VIOLATION","BROOKLYN",40.6513234,-73.96495068
622224405,"8/27/15",22:10:00,"8/27/15",22:15:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.6519466,-73.92939471
427127477,"8/27/15",22:10:00,"8/27/15",22:20:00,"8/27/15","FELONY","BROOKLYN",40.68017828,-73.9016899
142540103,"8/27/15",22:10:00,"8/27/15",22:20:00,"8/27/15","VIOLATION","BROOKLYN",40.66742829,-73.93125276
687240594,"8/27/15",22:08:00,"8/27/15",22:08:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.72700069,-73.95298311
336811790,"8/27/15",22:00:00,"8/27/15",22:30:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68395496,-73.95403023
902019787,"8/27/15",21:50:00,NA,NA,"8/27/15","VIOLATION","BROOKLYN",40.67289549,-73.94036774
269119524,"8/27/15",21:45:00,"8/27/15",21:50:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63997059,-73.99274458
414502928,"8/27/15",21:30:00,"8/27/15",21:40:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.64256965,-73.98949768
358775752,"8/27/15",21:25:00,"8/27/15",21:30:00,"8/27/15","FELONY","BROOKLYN",40.66850347,-73.9255994
442199574,"8/27/15",21:20:00,"8/27/15",21:35:00,"8/27/15","FELONY","BROOKLYN",40.63499356,-73.93188426
355390023,"8/27/15",21:15:00,"8/27/15",21:20:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63316157,-73.97761699
163499345,"8/27/15",21:05:00,"8/27/15",21:08:00,"8/27/15","VIOLATION","BROOKLYN",40.66156215,-73.92594596
547635628,"8/27/15",21:00:00,"8/27/15",21:05:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.58761156,-73.95766093
613680700,"8/27/15",21:00:00,"8/27/15",21:12:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68753374,-73.9359556
585234889,"8/27/15",21:00:00,"8/27/15",21:12:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68807094,-73.93456685
684744906,"8/27/15",21:00:00,"8/27/15",21:05:00,"8/27/15","VIOLATION","BROOKLYN",40.62389563,-73.9220792
850030388,"8/27/15",20:59:00,"8/27/15",21:00:00,"8/27/15","VIOLATION","BROOKLYN",40.68287911,-73.92755198
157709761,"8/27/15",20:55:00,"8/27/15",21:00:00,"8/27/15","FELONY","BROOKLYN",40.66834957,-73.90651606
206372249,"8/27/15",20:55:00,"8/27/15",21:00:00,"8/27/15","VIOLATION","BROOKLYN",40.63406828,-73.88918013
984692100,"8/27/15",20:40:00,"8/27/15",20:45:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.65418639,-73.88518594
769312191,"8/27/15",20:34:00,"8/27/15",21:00:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.69586403,-73.98182245
637918487,"8/27/15",20:25:00,"8/27/15",20:30:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
684167278,"8/27/15",20:20:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.67162409,-73.9252895
894349055,"8/27/15",20:15:00,"8/27/15",20:30:00,"8/27/15","FELONY","BROOKLYN",40.65984139,-73.89760018
315443071,"8/27/15",20:10:00,"8/27/15",20:20:00,"8/27/15","VIOLATION","BROOKLYN",40.67495784,-73.88412994
449740958,"8/27/15",20:05:00,"8/27/15",20:10:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66251802,-73.9270118
473246458,"8/27/15",20:00:00,"8/27/15",20:00:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66732444,-73.93682571
598729242,"8/27/15",20:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.66732444,-73.93682571
910633795,"8/27/15",20:00:00,"8/27/15",21:39:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66933671,-73.90872082
306504098,"8/27/15",20:00:00,"8/27/15",20:10:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68410935,-73.88185333
311108423,"8/27/15",19:40:00,"8/27/15",19:45:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66509367,-73.92868511
646382514,"8/27/15",19:40:00,"8/27/15",19:47:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63791669,-73.92307891
921325958,"8/27/15",19:35:00,"8/27/15",19:45:00,"8/27/15","FELONY","BROOKLYN",40.63462431,-74.0235213
367940637,"8/27/15",19:30:00,"8/27/15",19:35:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.69706464,-73.93787582
549198752,"8/27/15",19:30:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.6902236,-73.96027859
143756622,"8/27/15",19:30:00,"8/27/15",20:00:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.64949241,-74.00397275
704936382,"8/27/15",19:24:00,"8/27/15",19:25:00,"8/27/15","FELONY","BROOKLYN",40.65706299,-73.8938237
743062555,"8/27/15",19:20:00,"8/27/15",19:25:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.6221541,-73.95571542
133296336,"8/27/15",19:20:00,"8/27/15",19:30:00,"8/27/15","VIOLATION","BROOKLYN",40.64687391,-73.94964139
137353482,"8/27/15",19:15:00,"8/27/15",19:30:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63649668,-73.95153
264273969,"8/27/15",19:10:00,"8/27/15",19:15:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.67258587,-73.87326146
835581736,"8/27/15",19:10:00,"8/27/15",19:26:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.58601029,-73.97220715
562233249,"8/27/15",19:10:00,"8/27/15",19:20:00,"8/27/15","FELONY","BROOKLYN",40.66618898,-73.90597119
191215222,"8/27/15",19:05:00,"8/27/15",19:11:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66482972,-73.92797169
175850903,"8/27/15",19:00:00,"8/27/15",19:05:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63748877,-73.9715876
202763983,"8/27/15",19:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.68691243,-73.94462441
820136614,"8/27/15",19:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.69597311,-73.96642019
393620432,"8/27/15",19:00:00,"8/27/15",19:10:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66791358,-73.89433633
764914911,"8/27/15",18:50:00,"8/27/15",18:59:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.57273391,-73.99056694
611107385,"8/27/15",18:40:00,"8/27/15",19:00:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.61934651,-73.92061846
185429562,"8/27/15",18:35:00,"8/27/15",18:40:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.65322793,-73.91269636
880457091,"8/27/15",18:30:00,"8/27/15",19:05:00,"8/27/15","FELONY","BROOKLYN",40.65627691,-73.89872292
960418533,"8/27/15",18:27:00,"8/27/15",18:35:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.69072234,-73.96635071
940171730,"8/27/15",18:25:00,NA,NA,"8/27/15","VIOLATION","BROOKLYN",40.67575824,-73.88306863
137348921,"8/27/15",18:15:00,"8/27/15",18:35:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.70270751,-73.94244012
255381551,"8/27/15",18:14:00,"8/27/15",18:31:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.61700583,-73.9781519
313482856,"8/27/15",18:10:00,"8/27/15",18:20:00,"8/27/15","FELONY","BROOKLYN",40.64786286,-73.96710747
364988710,"8/27/15",18:09:00,"8/27/15",18:32:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.62934515,-73.92799197
315592877,"8/27/15",18:06:00,"8/27/15",18:06:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66074686,-73.91037975
706572661,"8/27/15",18:00:00,"8/27/15",21:30:00,"8/27/15","FELONY","BROOKLYN",40.69652675,-73.91634691
517970906,"8/27/15",18:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.69606713,-73.96890123
237161715,"8/27/15",17:52:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
383864031,"8/27/15",17:50:00,"8/27/15",17:55:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66384901,-73.89482216
248779350,"8/27/15",17:45:00,"8/27/15",17:53:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.69554896,-73.9477871
777129613,"8/27/15",17:42:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.67862309,-73.87713289
260124899,"8/27/15",17:40:00,"8/27/15",17:50:00,"8/27/15","VIOLATION","BROOKLYN",40.69401353,-73.97873971
380853375,"8/27/15",17:33:00,"8/27/15",17:40:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63348205,-73.9204143
570058882,"8/27/15",17:32:00,"8/27/15",18:16:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66513641,-73.90772449
509008561,"8/27/15",17:30:00,"8/27/15",17:45:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.67675342,-73.9331539
240302473,"8/27/15",17:30:00,"8/27/15",17:35:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.64361033,-73.99574222
182904575,"8/27/15",17:25:00,"8/27/15",18:00:00,"8/27/15","VIOLATION","BROOKLYN",40.67919247,-73.94127787
559732281,"8/27/15",17:20:00,"8/27/15",17:20:00,"8/27/15","FELONY","BROOKLYN",40.66584369,-73.91367112
860459550,"8/27/15",17:10:00,"8/27/15",19:00:00,"8/27/15","FELONY","BROOKLYN",40.67269625,-74.01172483
625187675,"8/27/15",17:05:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
643379894,"8/27/15",17:05:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
347778398,"8/27/15",17:05:00,"8/27/15",17:10:00,"8/27/15","VIOLATION","BROOKLYN",40.63872721,-73.9559026
276822997,"8/27/15",17:00:00,NA,NA,"8/27/15","FELONY","BROOKLYN",40.62433514,-74.030708
671648789,"8/27/15",17:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.66095548,-73.90361772
595296452,"8/27/15",17:00:00,"8/27/15",20:00:00,"8/27/15","FELONY","BROOKLYN",40.64949241,-74.00397275
256434004,"8/27/15",17:00:00,"8/27/15",17:45:00,"8/27/15","VIOLATION","BROOKLYN",40.6648658,-73.92024709
921830058,"8/27/15",16:58:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.69861952,-73.92204236
936851212,"8/27/15",16:30:00,"8/27/15",16:35:00,"8/27/15","FELONY","BROOKLYN",40.67406344,-73.9125357
882270620,"8/27/15",16:30:00,"8/27/15",18:00:00,"8/27/15","FELONY","BROOKLYN",40.57685296,-73.95321839
151183721,"8/27/15",16:30:00,NA,NA,"8/27/15","FELONY","BROOKLYN",40.6983125,-73.9531476
572601253,"8/27/15",16:20:00,"8/27/15",16:25:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.69240389,-73.99007041
627135985,"8/27/15",16:19:00,"8/27/15",16:25:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68324845,-73.88551809
735752688,"8/27/15",16:19:00,"8/27/15",16:25:00,"8/27/15","FELONY","BROOKLYN",40.68324845,-73.88551809
972872443,"8/27/15",16:00:00,"8/27/15",16:18:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
997989950,"8/27/15",16:00:00,"8/27/15",16:30:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.67994725,-73.9412087
365790491,"8/27/15",15:51:00,"8/27/15",15:55:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.6902408,-73.95479757
917566716,"8/27/15",15:50:00,"8/27/15",15:53:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.66867729,-73.95339912
428530424,"8/27/15",15:50:00,NA,NA,"8/27/15","VIOLATION","BROOKLYN",40.6813182,-73.95650899
759808198,"8/27/15",15:35:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.69644128,-73.93248143
819226209,"8/27/15",15:30:00,"8/27/15",17:00:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.58543802,-73.95156346
526647726,"8/27/15",15:30:00,"8/27/15",15:35:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.65163574,-73.93281147
720890047,"8/27/15",15:30:00,"8/27/15",16:15:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.668996,-73.91542977
320139220,"8/27/15",15:30:00,"8/27/15",15:31:00,"8/27/15","VIOLATION","BROOKLYN",40.65126965,-74.01826199
445032636,"8/27/15",15:30:00,"8/27/15",15:32:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.6666528,-73.8820825
360724773,"8/27/15",15:30:00,"8/27/15",15:35:00,"8/27/15","VIOLATION","BROOKLYN",40.6827524,-73.89197643
652012300,"8/27/15",15:30:00,NA,NA,"8/27/15","VIOLATION","BROOKLYN",40.66775941,-73.95757762
752428220,"8/27/15",15:22:00,"8/27/15",15:30:00,"8/27/15","VIOLATION","BROOKLYN",40.68562952,-73.96225363
413534089,"8/27/15",15:20:00,"8/27/15",15:40:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.64143894,-74.00876464
434168921,"8/27/15",15:13:00,"8/27/15",15:30:00,"8/27/15","FELONY","BROOKLYN",40.61812051,-73.95910761
311107987,"8/27/15",15:06:00,NA,NA,"8/27/15","FELONY","BROOKLYN",40.59592921,-73.94101981
100128391,"8/27/15",15:05:00,NA,NA,"8/27/15","FELONY","BROOKLYN",40.65979668,-73.88513303
296577422,"8/27/15",15:00:00,NA,NA,"8/27/15","MISDEMEANOR","BROOKLYN",40.68879377,-73.98357321
673684780,"8/27/15",15:00:00,"8/27/15",15:30:00,"8/27/15","VIOLATION","BROOKLYN",40.60585564,-73.91276191
406814724,"8/27/15",15:00:00,"8/27/15",15:30:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.595398,-73.99464705
608753024,"8/27/15",14:50:00,"8/27/15",14:55:00,"8/27/15","FELONY","BROOKLYN",40.63330121,-74.02406126
840645238,"8/27/15",14:50:00,NA,NA,"8/27/15","VIOLATION","BROOKLYN",40.62305278,-74.03270308
133797266,"8/27/15",14:50:00,"8/27/15",16:02:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
905069321,"8/27/15",14:46:00,"8/27/15",14:50:00,"8/27/15","FELONY","BROOKLYN",40.65553848,-73.88409879
525805732,"8/27/15",14:45:00,"8/27/15",15:02:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
699034497,"8/27/15",14:45:00,"8/27/15",15:50:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.60262095,-73.91466397
326024285,"8/27/15",14:40:00,"8/27/15",14:55:00,"8/27/15","FELONY","BROOKLYN",40.67921469,-73.87095587
343693947,"8/27/15",14:40:00,"8/27/15",14:50:00,"8/27/15","FELONY","BROOKLYN",40.58851583,-73.94734872
305436998,"8/27/15",14:40:00,NA,NA,"8/27/15","FELONY","BROOKLYN",40.66391409,-73.95097661
925972807,"8/27/15",14:40:00,"8/27/15",14:41:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.65564202,-73.95986308
570576213,"8/27/15",14:35:00,"8/27/15",14:40:00,"8/27/15","FELONY","BROOKLYN",40.65553848,-73.88409879
755148854,"8/27/15",14:32:00,"8/27/15",15:00:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.68811257,-73.98038945
941020248,"8/27/15",14:30:00,"8/27/15",15:07:00,"8/27/15","MISDEMEANOR","BROOKLYN",40.65076912,-73.95047814
