"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
181112721,"7/24/15",19:27:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.66892692,-73.92257813
302041124,"7/24/15",19:16:00,"7/24/15",19:17:00,"7/24/15","FELONY","BROOKLYN",40.57528418,-73.99697048
396086002,"7/24/15",19:10:00,"7/24/15",19:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65553848,-73.88409879
428552872,"7/24/15",19:08:00,"7/24/15",19:15:00,"7/24/15","VIOLATION","BROOKLYN",40.66755446,-73.94097811
770716409,"7/24/15",19:00:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.70952809,-73.95432641
859945317,"7/24/15",18:50:00,"7/24/15",19:30:00,"7/24/15","FELONY","BROOKLYN",40.65504635,-73.93557953
856008068,"7/24/15",18:50:00,"7/24/15",18:55:00,"7/24/15","FELONY","BROOKLYN",40.66806021,-73.87879971
531142783,"7/24/15",18:50:00,"7/24/15",18:55:00,"7/24/15","FELONY","BROOKLYN",40.63956595,-74.01785883
548143020,"7/24/15",18:44:00,"7/24/15",19:12:00,"7/24/15","FELONY","BROOKLYN",40.64630133,-74.01983899
562732036,"7/24/15",18:40:00,"7/24/15",18:50:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64465822,-74.01258473
825594565,"7/24/15",18:40:00,"7/24/15",18:41:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64637713,-74.00183565
660461332,"7/24/15",18:40:00,"7/24/15",22:30:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
420089776,"7/24/15",18:40:00,"7/24/15",18:50:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69505973,-73.98125289
716151602,"7/24/15",18:30:00,"7/24/15",18:34:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67460182,-73.93861415
295549710,"7/24/15",18:30:00,"7/24/15",20:18:00,"7/24/15","FELONY","BROOKLYN",40.6811787,-73.97724033
498723476,"7/24/15",18:30:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68960963,-73.97263273
110887451,"7/24/15",18:30:00,"7/24/15",18:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69223536,-73.93090985
994920635,"7/24/15",18:25:00,"7/24/15",18:35:00,"7/24/15","FELONY","BROOKLYN",40.60212031,-73.97566476
652072555,"7/24/15",18:25:00,"7/24/15",18:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68820466,-73.90576707
375003235,"7/24/15",18:23:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.6813182,-73.95650899
868946435,"7/24/15",18:22:00,"7/24/15",18:27:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.62179366,-73.9700201
844460220,"7/24/15",18:05:00,"7/24/15",18:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.61127619,-73.96261982
317867147,"7/24/15",18:00:00,"7/24/15",18:05:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64784233,-74.01105739
755695095,"7/24/15",18:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.69633231,-73.97594052
660538974,"7/24/15",18:00:00,"7/24/15",18:10:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.60643042,-73.94027225
736331711,"7/24/15",17:45:00,"7/24/15",17:53:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66297816,-73.93451217
211976677,"7/24/15",17:30:00,"7/24/15",18:11:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68336304,-73.97486713
209455530,"7/24/15",17:30:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68971576,-73.92244221
730550930,"7/24/15",17:30:00,"7/24/15",17:45:00,"7/24/15","VIOLATION","BROOKLYN",40.64737171,-73.97970592
616126392,"7/24/15",17:30:00,"7/24/15",17:32:00,"7/24/15","VIOLATION","BROOKLYN",40.65077686,-73.93320515
963519260,"7/24/15",17:15:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68979733,-73.97751865
988198305,"7/24/15",17:15:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.65627872,-73.88879724
563223042,"7/24/15",17:11:00,"7/24/15",17:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64361033,-73.99574222
324234769,"7/24/15",17:05:00,"7/24/15",17:10:00,"7/24/15","FELONY","BROOKLYN",40.67426366,-73.88437629
306897183,"7/24/15",17:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68696462,-73.97695351
123158725,"7/24/15",16:45:00,"7/24/15",16:50:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68714539,-73.97510369
498663733,"7/24/15",16:40:00,"7/24/15",16:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.70008542,-73.94078702
460262190,"7/24/15",16:40:00,"7/24/15",17:05:00,"7/24/15","VIOLATION","BROOKLYN",40.57522655,-73.99749964
650279029,"7/24/15",16:40:00,"7/24/15",16:47:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.63403405,-73.95023115
631322605,"7/24/15",16:39:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
898465965,"7/24/15",16:35:00,"7/24/15",16:45:00,"7/24/15","FELONY","BROOKLYN",40.70127189,-73.94223579
700372168,"7/24/15",16:30:00,"7/24/15",16:40:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65476742,-73.91592354
839825994,"7/24/15",16:30:00,"7/24/15",18:15:00,"7/24/15","FELONY","BROOKLYN",40.64637713,-74.00183565
582827435,"7/24/15",16:30:00,"7/24/15",16:30:00,"7/24/15","VIOLATION","BROOKLYN",40.66472602,-73.93846103
878751286,"7/24/15",16:20:00,"7/24/15",17:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.70368883,-73.93988215
257533523,"7/24/15",16:15:00,"7/24/15",16:40:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66275306,-73.89103562
184781768,"7/24/15",16:10:00,"7/24/15",16:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67772034,-73.93446885
305767316,"7/24/15",16:05:00,"7/24/15",16:10:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67758719,-73.93206068
413270042,"7/24/15",16:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.66371464,-73.9604782
391966450,"7/24/15",16:00:00,"7/24/15",17:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69240389,-73.99007041
827869762,"7/24/15",16:00:00,"7/24/15",16:05:00,"7/24/15","VIOLATION","BROOKLYN",40.66220628,-73.90594076
615022381,"7/24/15",16:00:00,"7/24/15",17:05:00,"7/24/15","FELONY","BROOKLYN",40.69238949,-73.91512965
582607045,"7/24/15",16:00:00,"7/24/15",16:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.70116504,-73.9426326
484251902,"7/24/15",15:50:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.6606571,-73.95354168
140916527,"7/24/15",15:50:00,"7/24/15",15:52:00,"7/24/15","VIOLATION","BROOKLYN",40.6619707,-73.95076899
309929310,"7/24/15",15:45:00,"7/24/15",16:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68813455,-73.94051638
578129652,"7/24/15",15:45:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.66989989,-73.90934368
622509522,"7/24/15",15:43:00,"7/24/15",15:46:00,"7/24/15","FELONY","BROOKLYN",40.68902742,-73.98615855
805411149,"7/24/15",15:40:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.6558823,-73.95638862
629197248,"7/24/15",15:40:00,"7/24/15",15:45:00,"7/24/15","FELONY","BROOKLYN",40.69305843,-73.9400468
692390993,"7/24/15",15:30:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.66343869,-73.93346641
892403361,"7/24/15",15:25:00,"7/24/15",15:35:00,"7/24/15","FELONY","BROOKLYN",40.6631334,-73.96243216
901576611,"7/24/15",15:25:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.67461822,-73.95654581
174658721,"7/24/15",15:20:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.65921814,-73.93508533
788163267,"7/24/15",15:20:00,"7/24/15",15:45:00,"7/24/15","FELONY","BROOKLYN",40.69130336,-73.9915959
786151058,"7/24/15",15:15:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68336304,-73.97486713
153758596,"7/24/15",15:10:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.69162948,-73.98630225
235044002,"7/24/15",15:08:00,"7/24/15",15:12:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67436925,-73.86304851
459130586,"7/24/15",15:00:00,"7/24/15",15:05:00,"7/24/15","FELONY","BROOKLYN",40.64083846,-73.95042065
508880883,"7/24/15",15:00:00,"7/24/15",16:00:00,"7/24/15","FELONY","BROOKLYN",40.68214891,-73.92740856
752660290,"7/24/15",15:00:00,"7/24/15",16:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65321144,-74.00711559
451848787,"7/24/15",15:00:00,"7/24/15",18:50:00,"7/24/15","FELONY","BROOKLYN",40.63125716,-73.9459964
821592785,"7/24/15",15:00:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.66981149,-73.88154701
169891952,"7/24/15",15:00:00,"7/24/15",15:05:00,"7/24/15","FELONY","BROOKLYN",40.64421148,-73.90264375
149205216,"7/24/15",15:00:00,"7/24/15",15:15:00,"7/24/15","FELONY","BROOKLYN",40.69648642,-73.939629
635669741,"7/24/15",14:55:00,"7/24/15",20:35:00,"7/24/15","FELONY","BROOKLYN",40.65794212,-73.91455355
723232776,"7/24/15",14:45:00,"7/24/15",14:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68902742,-73.98615855
794773410,"7/24/15",14:30:00,"7/24/15",14:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.57904623,-73.96104309
606039236,"7/24/15",14:30:00,"7/24/15",15:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69086638,-73.98584806
274773528,"7/24/15",14:30:00,"7/24/15",18:00:00,"7/24/15","FELONY","BROOKLYN",40.71234935,-73.96079565
677074394,"7/24/15",14:30:00,"7/24/15",14:40:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64280435,-73.97944427
595554120,"7/24/15",14:30:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.65921814,-73.93508533
656789986,"7/24/15",14:25:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.64021055,-74.0204281
235253161,"7/24/15",14:20:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.67763445,-73.9330737
418587770,"7/24/15",14:10:00,"7/24/15",14:25:00,"7/24/15","VIOLATION","BROOKLYN",40.71098872,-73.94294878
504885132,"7/24/15",14:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.65026039,-74.01204522
883010238,"7/24/15",14:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.6608623,-73.97957927
275917120,"7/24/15",14:00:00,"7/24/15",17:05:00,"7/24/15","FELONY","BROOKLYN",40.69045141,-73.95296922
613813081,"7/24/15",14:00:00,"7/24/15",14:03:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69340657,-73.97683949
876464382,"7/24/15",14:00:00,"7/24/15",14:05:00,"7/24/15","VIOLATION","BROOKLYN",40.64208689,-73.97415841
445109469,"7/24/15",14:00:00,"7/24/15",14:10:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.60223858,-73.93426564
129795462,"7/24/15",13:55:00,"7/24/15",14:10:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.5909742,-73.97827563
171254548,"7/24/15",13:40:00,"7/24/15",13:55:00,"7/24/15","FELONY","BROOKLYN",40.59613434,-73.9396189
552540383,"7/24/15",13:40:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.65081764,-74.01146511
564392155,"7/24/15",13:36:00,"7/24/15",14:42:00,"7/24/15","FELONY","BROOKLYN",40.69179645,-73.94124513
468847404,"7/24/15",13:36:00,"7/24/15",14:40:00,"7/24/15","VIOLATION","BROOKLYN",40.69179645,-73.94124513
415286140,"7/24/15",13:35:00,"7/24/15",13:40:00,"7/24/15","FELONY","BROOKLYN",40.6439941,-74.01148556
982382133,"7/24/15",13:34:00,"7/24/15",13:36:00,"7/24/15","FELONY","BROOKLYN",40.65495242,-73.95800022
955115423,"7/24/15",13:30:00,"7/24/15",13:39:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69639299,-73.97739021
102397721,"7/24/15",13:30:00,"7/24/15",13:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
945756226,"7/24/15",13:30:00,"7/24/15",14:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
287890878,"7/24/15",13:30:00,"7/24/15",13:35:00,"7/24/15","VIOLATION","BROOKLYN",40.64104519,-73.98091854
237679613,"7/24/15",13:30:00,"7/24/15",13:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69293663,-73.99364755
253031481,"7/24/15",13:15:00,"7/24/15",13:20:00,"7/24/15","FELONY","BROOKLYN",40.66412735,-73.92415166
981300695,"7/24/15",13:15:00,"7/24/15",14:30:00,"7/24/15","FELONY","BROOKLYN",40.64315411,-74.01235743
530571910,"7/24/15",13:10:00,"7/24/15",13:25:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.57664598,-73.9764804
174543955,"7/24/15",13:01:00,"7/24/15",14:11:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69240389,-73.99007041
618586225,"7/24/15",13:00:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.57664598,-73.9764804
397979464,"7/24/15",12:45:00,"7/24/15",19:24:00,"7/24/15","VIOLATION","BROOKLYN",40.64891058,-73.96444382
505348843,"7/24/15",12:40:00,"7/24/15",12:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66322449,-73.94944522
891965378,"7/24/15",12:40:00,"7/24/15",12:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66322449,-73.94944522
942037926,"7/24/15",12:40:00,"7/24/15",17:45:00,"7/24/15","VIOLATION","BROOKLYN",40.58910456,-73.92096045
208241191,"7/24/15",12:35:00,"7/24/15",12:49:00,"7/24/15","FELONY","BROOKLYN",40.66638495,-73.88320041
275845359,"7/24/15",12:35:00,"7/24/15",12:40:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66569909,-73.88084421
945196709,"7/24/15",12:33:00,"7/24/15",13:09:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.6532472,-73.95610923
800856666,"7/24/15",12:30:00,"7/24/15",13:13:00,"7/24/15","VIOLATION","BROOKLYN",40.68699928,-73.93734433
476620150,"7/24/15",12:30:00,"7/24/15",13:18:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
951965993,"7/24/15",12:30:00,"7/24/15",13:00:00,"7/24/15","FELONY","BROOKLYN",40.6867319,-73.90721144
940379239,"7/24/15",12:03:00,"7/24/15",12:07:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.6734968,-73.88064642
154841860,"7/24/15",12:00:00,"7/24/15",12:15:00,"7/24/15","FELONY","BROOKLYN",40.65819694,-73.95853881
928249844,"7/24/15",12:00:00,"7/24/15",12:10:00,"7/24/15","VIOLATION","BROOKLYN",40.6871314,-73.94924321
364987288,"7/24/15",12:00:00,"7/24/15",12:30:00,"7/24/15","VIOLATION","BROOKLYN",40.68034722,-73.93003524
340222402,"7/24/15",12:00:00,"7/24/15",15:30:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65321144,-74.00711559
545519312,"7/24/15",12:00:00,"7/24/15",12:10:00,"7/24/15","FELONY","BROOKLYN",40.66475956,-73.89404214
968901505,"7/24/15",11:50:00,"7/24/15",11:54:00,"7/24/15","FELONY","BROOKLYN",40.64764472,-73.88164402
547120346,"7/24/15",11:45:00,"7/24/15",12:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67854349,-73.88238235
329695691,"7/24/15",11:45:00,"7/24/15",12:55:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.71984033,-73.9624002
679670248,"7/24/15",11:45:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.69339205,-73.99059314
968954772,"7/24/15",11:45:00,"7/24/15",11:50:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.70099267,-73.94373634
747680086,"7/24/15",11:30:00,"7/24/15",12:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.59712057,-73.94124922
648463366,"7/24/15",11:20:00,"7/24/15",11:50:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66313454,-73.95089428
720142748,"7/24/15",11:15:00,"7/24/15",11:25:00,"7/24/15","FELONY","BROOKLYN",40.65746061,-73.95656059
173724626,"7/24/15",11:15:00,"7/24/15",11:20:00,"7/24/15","VIOLATION","BROOKLYN",40.6932266,-73.96091507
320976768,"7/24/15",11:15:00,"7/24/15",11:20:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67258587,-73.87326146
211371404,"7/24/15",11:10:00,"7/24/15",12:45:00,"7/24/15","FELONY","BROOKLYN",40.66123156,-73.91249125
322923179,"7/24/15",11:00:00,"7/24/15",11:30:00,"7/24/15","FELONY","BROOKLYN",40.57664598,-73.9764804
212360301,"7/24/15",11:00:00,"7/24/15",16:00:00,"7/24/15","FELONY","BROOKLYN",40.61046888,-73.95412045
660302996,"7/24/15",11:00:00,"7/24/15",14:15:00,"7/24/15","FELONY","BROOKLYN",40.69167171,-73.92930216
492657983,"7/24/15",11:00:00,"7/24/15",11:32:00,"7/24/15","VIOLATION","BROOKLYN",40.69020856,-73.92900802
829183992,"7/24/15",11:00:00,"7/24/15",12:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66644388,-73.87654614
435905014,"7/24/15",10:54:00,"7/24/15",11:10:00,"7/24/15","FELONY","BROOKLYN",40.67801622,-73.94973325
420330873,"7/24/15",10:50:00,"7/24/15",11:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67016824,-73.91572749
201718417,"7/24/15",10:40:00,"7/24/15",10:54:00,"7/24/15","FELONY","BROOKLYN",40.68272838,-73.91579454
701124881,"7/24/15",10:30:00,"7/24/15",10:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.62704835,-73.99863609
600877642,"7/24/15",10:30:00,"7/24/15",10:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.59806037,-73.97391978
853347262,"7/24/15",10:30:00,"7/24/15",10:35:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.71417332,-73.94432762
412902082,"7/24/15",10:15:00,"7/24/15",10:16:00,"7/24/15","VIOLATION","BROOKLYN",40.67160061,-73.98429122
311686680,"7/24/15",10:00:00,"7/24/15",10:00:00,"7/24/15","FELONY","BROOKLYN",40.65726667,-73.90059917
294806745,"7/24/15",10:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68639573,-73.94909593
688006518,"7/24/15",10:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.65627691,-73.89872292
524462152,"7/24/15",09:50:00,"7/24/15",10:01:00,"7/24/15","VIOLATION","BROOKLYN",40.64049699,-73.93691957
838195547,"7/24/15",09:45:00,"7/24/15",10:10:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64778764,-73.92412699
325908805,"7/24/15",09:40:00,"7/24/15",09:45:00,"7/24/15","FELONY","BROOKLYN",40.66696434,-73.94660191
301169375,"7/24/15",09:33:00,"7/24/15",10:06:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67796495,-73.86777484
181357023,"7/24/15",09:33:00,"7/24/15",10:06:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67796495,-73.86777484
156618588,"7/24/15",09:30:00,"7/24/15",10:39:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
488903922,"7/24/15",09:24:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.67624184,-73.86830821
906090894,"7/24/15",09:07:00,"7/24/15",09:20:00,"7/24/15","FELONY","BROOKLYN",40.67619932,-73.90956585
891353482,"7/24/15",09:00:00,"7/24/15",11:49:00,"7/24/15","FELONY","BROOKLYN",40.67206024,-73.91690031
920430010,"7/24/15",09:00:00,"7/24/15",09:30:00,"7/24/15","FELONY","BROOKLYN",40.59160632,-73.9606829
349355040,"7/24/15",08:55:00,"7/24/15",09:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68576938,-73.91550225
422014429,"7/24/15",08:45:00,"7/24/15",20:20:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.7086359,-73.95396993
912586127,"7/24/15",08:42:00,"7/24/15",08:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.57390632,-73.9993859
503980832,"7/24/15",08:40:00,"7/24/15",08:41:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69688,-73.92302531
890751574,"7/24/15",08:35:00,"7/24/15",09:40:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65959507,-73.94760259
340588663,"7/24/15",08:30:00,"7/24/15",09:30:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66735978,-73.89809329
989533178,"7/24/15",08:15:00,"7/24/15",10:45:00,"7/24/15","FELONY","BROOKLYN",40.68510906,-73.95051754
470571809,"7/24/15",08:05:00,"7/24/15",08:05:00,"7/24/15","VIOLATION","BROOKLYN",40.6325761,-74.00777991
505378549,"7/24/15",08:00:00,"7/24/15",17:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69505878,-73.93894872
522380469,"7/24/15",08:00:00,"7/24/15",13:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.62236791,-73.94265349
444442466,"7/24/15",08:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.674021,-73.88600619
108832593,"7/24/15",08:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.674021,-73.88600619
818683328,"7/24/15",07:45:00,"7/24/15",08:35:00,"7/24/15","VIOLATION","BROOKLYN",40.67125446,-73.92671385
836429310,"7/24/15",07:24:00,"7/24/15",07:25:00,"7/24/15","FELONY","BROOKLYN",40.66482824,-73.88830358
982990108,"7/24/15",07:24:00,"7/24/15",07:25:00,"7/24/15","FELONY","BROOKLYN",40.66482824,-73.88830358
169157270,"7/24/15",07:20:00,"7/24/15",07:25:00,"7/24/15","VIOLATION","BROOKLYN",40.66775681,-73.92982856
459854694,"7/24/15",07:00:00,"7/24/15",17:10:00,"7/24/15","FELONY","BROOKLYN",40.62447919,-74.00309588
159665404,"7/24/15",06:55:00,"7/24/15",06:59:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65008972,-73.96100881
377435014,"7/24/15",06:44:00,"7/24/15",07:10:00,"7/24/15","FELONY","BROOKLYN",40.68255997,-73.91084439
268011656,"7/24/15",06:30:00,"7/24/15",07:15:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.68255997,-73.91084439
691601978,"7/24/15",06:10:00,"7/24/15",06:15:00,"7/24/15","FELONY","BROOKLYN",40.62538452,-74.02729698
419852156,"7/24/15",06:00:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.66951308,-73.95694206
723560750,"7/24/15",06:00:00,"7/24/15",14:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.6557146,-74.00827636
197073705,"7/24/15",05:10:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.63752194,-73.96278167
709427801,"7/24/15",05:00:00,"7/24/15",05:30:00,"7/24/15","VIOLATION","BROOKLYN",40.6864664,-73.86853682
516211840,"7/24/15",04:45:00,NA,NA,"7/24/15","VIOLATION","BROOKLYN",40.62512439,-73.92074848
230429897,"7/24/15",04:15:00,"7/24/15",04:30:00,"7/24/15","FELONY","BROOKLYN",40.61600328,-73.99716673
377356267,"7/24/15",04:00:00,"7/24/15",08:45:00,"7/24/15","FELONY","BROOKLYN",40.5813367,-73.97577314
525448959,"7/24/15",03:55:00,"7/24/15",04:00:00,"7/24/15","FELONY","BROOKLYN",40.69350951,-73.93668911
132873369,"7/24/15",03:55:00,"7/24/15",04:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.71191364,-73.96294213
180251303,"7/24/15",03:30:00,"7/24/15",03:40:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.63669793,-73.92295421
479595847,"7/24/15",03:30:00,"7/24/15",06:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.67668955,-74.01478994
307279959,"7/24/15",03:20:00,"7/24/15",03:30:00,"7/24/15","VIOLATION","BROOKLYN",40.63842795,-74.00831025
838757055,"7/24/15",03:15:00,"7/24/15",03:17:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.65598231,-73.93083567
165123510,"7/24/15",03:00:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.69591621,-73.91108257
662223491,"7/24/15",03:00:00,"7/24/15",04:00:00,"7/24/15","FELONY","BROOKLYN",40.67497992,-73.90864459
727294222,"7/24/15",02:50:00,"7/24/15",02:55:00,"7/24/15","FELONY","BROOKLYN",40.66998456,-73.91988049
838690883,"7/24/15",02:30:00,NA,NA,"7/24/15","FELONY","BROOKLYN",40.67392771,-73.92646217
391446035,"7/24/15",02:28:00,"7/24/15",02:39:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.66188876,-73.94556791
642052125,"7/24/15",02:28:00,"7/24/15",02:35:00,"7/24/15","FELONY","BROOKLYN",40.64000365,-74.00487659
266293470,"7/24/15",02:06:00,"7/24/15",02:22:00,"7/24/15","FELONY","BROOKLYN",40.68677165,-73.93281574
407911534,"7/24/15",02:00:00,"7/24/15",03:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69110622,-73.92487102
804083433,"7/24/15",01:45:00,"7/24/15",14:35:00,"7/24/15","FELONY","BROOKLYN",40.65046717,-73.95726788
680346549,"7/24/15",01:40:00,"7/24/15",02:07:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69460036,-73.96520199
402474734,"7/24/15",01:38:00,"7/24/15",02:09:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.70683745,-73.96839125
365107047,"7/24/15",01:31:00,"7/24/15",01:58:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.63318327,-73.92944698
226664225,"7/24/15",01:30:00,"7/24/15",01:40:00,"7/24/15","FELONY","BROOKLYN",40.67956741,-73.86734623
121608691,"7/24/15",01:30:00,"7/24/15",01:45:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69720338,-73.93561453
114739114,"7/24/15",01:30:00,"7/24/15",02:00:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.62512439,-73.92074848
218974167,"7/24/15",01:30:00,"7/24/15",01:40:00,"7/24/15","FELONY","BROOKLYN",40.67696934,-73.9609931
297362527,"7/24/15",01:22:00,"7/24/15",01:24:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.69971198,-73.98046538
364260140,"7/24/15",01:20:00,"7/24/15",01:45:00,"7/24/15","FELONY","BROOKLYN",40.61745509,-73.9637834
577026912,"7/24/15",01:15:00,"7/24/15",01:20:00,"7/24/15","MISDEMEANOR","BROOKLYN",40.64948939,-73.97335552
311142354,"7/24/15",01:15:00,NA,NA,"7/24/15","MISDEMEANOR","BROOKLYN",40.68043092,-73.91950379
652516684,"7/24/15",01:15:00,"7/24/15",05:00:00,"7/24/15","FELONY","BROOKLYN",40.67016743,-73.93099399
