"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
552152908,"3/9/15",12:00:00,"3/27/15",13:00:00,"4/1/15","VIOLATION","BRONX",40.84063318,-73.83826059
666952646,"3/7/15",17:00:00,"4/1/15",15:30:00,"4/1/15","FELONY","BRONX",40.83952248,-73.92048947
364907946,"3/5/15",08:00:00,"4/1/15",18:45:00,"4/1/15","FELONY","BRONX",40.86065555,-73.8950062
785455598,"3/5/15",07:30:00,"3/5/15",08:30:00,"4/1/15","MISDEMEANOR","BRONX",40.87116005,-73.87875134
490697783,"3/4/15",02:00:00,"3/4/15",06:00:00,"4/1/15","FELONY","BRONX",40.83706543,-73.90864971
180101907,"3/1/15",08:00:00,"4/1/15",13:00:00,"4/1/15","MISDEMEANOR","BRONX",40.86163645,-73.8961543
904917088,"3/1/15",08:00:00,"4/1/15",13:00:00,"4/1/15","MISDEMEANOR","BRONX",40.85365304,-73.90689183
957708912,"3/1/15",08:00:00,"4/1/15",13:00:00,"4/1/15","MISDEMEANOR","BRONX",40.85481095,-73.90645281
410482359,"3/1/15",08:00:00,"4/1/15",13:00:00,"4/1/15","MISDEMEANOR","BRONX",40.85837313,-73.89940208
424987839,"3/1/15",00:00:00,"4/1/15",20:00:00,"4/1/15","MISDEMEANOR","BRONX",40.85525226,-73.89313861
796852726,"3/1/15",00:00:00,"4/1/15",20:00:00,"4/1/15","MISDEMEANOR","BRONX",40.85277838,-73.89216661
836037118,"3/1/15",00:00:00,"4/1/15",20:00:00,"4/1/15","MISDEMEANOR","BRONX",40.8435708,-73.88738183
893303951,"3/1/15",00:00:00,"4/1/15",20:00:00,"4/1/15","MISDEMEANOR","BRONX",40.84488405,-73.89158304
993120511,"3/31/15",22:40:00,NA,NA,"3/31/15","FELONY","BRONX",40.8326356,-73.86894183
731194138,"3/31/15",22:25:00,"3/31/15",22:25:00,"3/31/15","MISDEMEANOR","BRONX",40.86748378,-73.89740337
916744741,"3/31/15",22:22:00,"3/31/15",22:33:00,"3/31/15","MISDEMEANOR","BRONX",40.81608887,-73.91768869
631098175,"3/31/15",22:20:00,"3/31/15",22:27:00,"3/31/15","FELONY","BRONX",40.86538302,-73.89320188
251039845,"3/31/15",22:00:00,"3/31/15",22:02:00,"3/31/15","MISDEMEANOR","BRONX",40.82699832,-73.90928864
205184124,"3/31/15",21:30:00,NA,NA,"3/31/15","FELONY","BRONX",40.8661618,-73.86154359
903642970,"3/31/15",21:29:00,"3/31/15",21:45:00,"3/31/15","MISDEMEANOR","BRONX",40.86732605,-73.83101161
641018352,"3/31/15",21:20:00,"3/31/15",21:25:00,"3/31/15","FELONY","BRONX",40.83425831,-73.89349034
594437891,"3/31/15",21:15:00,"3/31/15",21:20:00,"3/31/15","MISDEMEANOR","BRONX",40.81396723,-73.92166882
149848413,"3/31/15",20:55:00,"3/31/15",21:00:00,"3/31/15","FELONY","BRONX",40.82654891,-73.86513093
756136276,"3/31/15",20:55:00,NA,NA,"3/31/15","FELONY","BRONX",40.81543532,-73.91725597
793360190,"3/31/15",20:54:00,"3/31/15",21:14:00,"3/31/15","MISDEMEANOR","BRONX",40.84649344,-73.83081152
722461766,"3/31/15",20:50:00,"3/31/15",20:50:00,"3/31/15","MISDEMEANOR","BRONX",40.80845066,-73.92632077
469267813,"3/31/15",20:40:00,"3/31/15",20:46:00,"3/31/15","MISDEMEANOR","BRONX",40.88104954,-73.85744789
994326400,"3/31/15",20:30:00,"3/31/15",21:46:00,"3/31/15","FELONY","BRONX",40.80919375,-73.92518927
322588501,"3/31/15",20:25:00,"3/31/15",20:35:00,"3/31/15","FELONY","BRONX",40.81608887,-73.91768869
376325956,"3/31/15",20:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.8366898,-73.92867103
266592138,"3/31/15",20:15:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.83388768,-73.92471341
641132360,"3/31/15",20:00:00,"3/31/15",22:10:00,"3/31/15","MISDEMEANOR","BRONX",40.84956706,-73.8836812
411289434,"3/31/15",20:00:00,"3/31/15",20:15:00,"3/31/15","MISDEMEANOR","BRONX",40.81371025,-73.92318281
836538484,"3/31/15",19:40:00,NA,NA,"3/31/15","FELONY","BRONX",40.86226749,-73.89588578
854307347,"3/31/15",19:30:00,"3/31/15",19:35:00,"3/31/15","FELONY","BRONX",40.82602629,-73.8595856
513494285,"3/31/15",19:30:00,NA,NA,"3/31/15","FELONY","BRONX",40.8286146,-73.91992436
649438040,"3/31/15",19:25:00,"3/31/15",19:40:00,"3/31/15","VIOLATION","BRONX",40.82572638,-73.88089007
931494665,"3/31/15",19:25:00,"3/31/15",19:40:00,"3/31/15","MISDEMEANOR","BRONX",40.86128424,-73.86365418
201631558,"3/31/15",19:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.82919404,-73.92875856
367338846,"3/31/15",19:10:00,"3/31/15",20:00:00,"3/31/15","MISDEMEANOR","BRONX",40.8662252,-73.89572412
546761465,"3/31/15",19:00:00,"3/31/15",19:05:00,"3/31/15","FELONY","BRONX",40.87237939,-73.86932632
352372215,"3/31/15",19:00:00,"3/31/15",19:30:00,"3/31/15","MISDEMEANOR","BRONX",40.83700102,-73.90370601
552565421,"3/31/15",19:00:00,"3/31/15",21:00:00,"3/31/15","MISDEMEANOR","BRONX",40.83763587,-73.88932532
873021646,"3/31/15",18:45:00,"3/31/15",19:30:00,"3/31/15","MISDEMEANOR","BRONX",40.81769298,-73.89852063
761821755,"3/31/15",18:40:00,"3/31/15",18:50:00,"3/31/15","MISDEMEANOR","BRONX",40.82407474,-73.9087109
192246590,"3/31/15",18:30:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.82095487,-73.85801741
524948993,"3/31/15",18:30:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.8486763,-73.90960246
287789893,"3/31/15",18:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.88827074,-73.86189538
475172502,"3/31/15",18:15:00,"3/31/15",18:25:00,"3/31/15","MISDEMEANOR","BRONX",40.83025319,-73.92825876
912053196,"3/31/15",17:55:00,"3/31/15",17:55:00,"3/31/15","MISDEMEANOR","BRONX",40.84816193,-73.90480673
122504519,"3/31/15",17:20:00,"3/31/15",17:30:00,"3/31/15","FELONY","BRONX",40.84945292,-73.90599768
859825919,"3/31/15",17:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.8075676,-73.91922722
683152912,"3/31/15",17:15:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.88900769,-73.84360414
686305584,"3/31/15",17:10:00,"3/31/15",17:32:00,"3/31/15","FELONY","BRONX",40.84898684,-73.89696924
849851535,"3/31/15",17:00:00,"3/31/15",17:05:00,"3/31/15","MISDEMEANOR","BRONX",40.85943828,-73.89351509
568636975,"3/31/15",17:00:00,"3/31/15",17:05:00,"3/31/15","FELONY","BRONX",40.88649666,-73.84591742
589454421,"3/31/15",17:00:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.83763587,-73.88932532
984267416,"3/31/15",16:55:00,"3/31/15",17:05:00,"3/31/15","MISDEMEANOR","BRONX",40.84813253,-73.89927299
946823765,"3/31/15",16:51:00,"3/31/15",17:20:00,"3/31/15","MISDEMEANOR","BRONX",40.83593961,-73.88646599
299195439,"3/31/15",16:50:00,"3/31/15",17:10:00,"3/31/15","FELONY","BRONX",40.83292317,-73.88929702
992159342,"3/31/15",16:38:00,NA,NA,"3/31/15","FELONY","BRONX",40.83026878,-73.91485261
316690175,"3/31/15",16:30:00,"3/31/15",16:35:00,"3/31/15","MISDEMEANOR","BRONX",40.84227985,-73.86834818
658798740,"3/31/15",16:30:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.82015208,-73.89227367
962814468,"3/31/15",16:20:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.82665092,-73.86789492
968398184,"3/31/15",16:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.83556756,-73.92079414
956784484,"3/31/15",15:55:00,"3/31/15",16:00:00,"3/31/15","FELONY","BRONX",40.86550599,-73.8639926
930185032,"3/31/15",15:45:00,NA,NA,"3/31/15","FELONY","BRONX",40.82494146,-73.87832247
571913926,"3/31/15",15:40:00,"3/31/15",15:50:00,"3/31/15","MISDEMEANOR","BRONX",40.83820656,-73.90117811
569575191,"3/31/15",15:30:00,"3/31/15",16:00:00,"3/31/15","VIOLATION","BRONX",40.86547745,-73.86540268
772598714,"3/31/15",15:25:00,"3/31/15",15:45:00,"3/31/15","MISDEMEANOR","BRONX",40.82828654,-73.90703211
317823062,"3/31/15",15:00:00,"3/31/15",15:30:00,"3/31/15","MISDEMEANOR","BRONX",40.82559334,-73.8878061
175479329,"3/31/15",15:00:00,"3/31/15",15:00:00,"3/31/15","VIOLATION","BRONX",40.89675962,-73.86856944
212481356,"3/31/15",15:00:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.81636615,-73.86762631
993554923,"3/31/15",14:50:00,"3/31/15",16:14:00,"3/31/15","MISDEMEANOR","BRONX",40.86382835,-73.83605667
959325295,"3/31/15",14:50:00,"3/31/15",16:14:00,"3/31/15","FELONY","BRONX",40.86382835,-73.83605667
224361029,"3/31/15",14:50:00,"3/31/15",18:00:00,"3/31/15","MISDEMEANOR","BRONX",40.86893214,-73.90277394
861121131,"3/31/15",14:30:00,"3/31/15",18:00:00,"3/31/15","FELONY","BRONX",40.81673587,-73.88754284
208853087,"3/31/15",14:25:00,"3/31/15",14:30:00,"3/31/15","FELONY","BRONX",40.81679855,-73.88708391
250305243,"3/31/15",14:20:00,"3/31/15",14:30:00,"3/31/15","MISDEMEANOR","BRONX",40.83716106,-73.8462449
875088586,"3/31/15",14:10:00,"3/31/15",14:30:00,"3/31/15","FELONY","BRONX",40.82626558,-73.89043906
240231589,"3/31/15",14:05:00,NA,NA,"3/31/15","FELONY","BRONX",40.83507126,-73.93003877
759892987,"3/31/15",14:00:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.88569666,-73.83125423
242744444,"3/31/15",13:55:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.82349996,-73.85861899
647043580,"3/31/15",13:55:00,"3/31/15",14:00:00,"3/31/15","MISDEMEANOR","BRONX",40.89248572,-73.85449368
583089729,"3/31/15",13:45:00,"3/31/15",13:56:00,"3/31/15","FELONY","BRONX",40.81908109,-73.90084522
894549641,"3/31/15",13:38:00,"3/31/15",14:00:00,"3/31/15","FELONY","BRONX",40.89826198,-73.85785228
490720027,"3/31/15",13:30:00,"3/31/15",13:55:00,"3/31/15","FELONY","BRONX",40.84023414,-73.91768411
432890366,"3/31/15",13:30:00,NA,NA,"3/31/15","FELONY","BRONX",40.82908755,-73.9135063
887563880,"3/31/15",13:30:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.88733281,-73.8472464
820279212,"3/31/15",13:30:00,"3/31/15",14:10:00,"3/31/15","VIOLATION","BRONX",40.83914241,-73.86113
820691944,"3/31/15",13:15:00,"3/31/15",13:18:00,"3/31/15","FELONY","BRONX",40.82215445,-73.82605717
571562078,"3/31/15",13:10:00,"3/31/15",13:30:00,"3/31/15","FELONY","BRONX",40.88175556,-73.88235556
817332829,"3/31/15",13:00:00,"3/31/15",15:00:00,"3/31/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
757707533,"3/31/15",13:00:00,"3/31/15",15:00:00,"3/31/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
832569427,"3/31/15",13:00:00,"3/31/15",16:30:00,"3/31/15","MISDEMEANOR","BRONX",40.85064997,-73.88244311
336943306,"3/31/15",13:00:00,"3/31/15",13:07:00,"3/31/15","MISDEMEANOR","BRONX",40.89322486,-73.86185977
604008565,"3/31/15",12:57:00,"3/31/15",13:10:00,"3/31/15","MISDEMEANOR","BRONX",40.82281541,-73.90934131
454650053,"3/31/15",12:40:00,"3/31/15",13:00:00,"3/31/15","VIOLATION","BRONX",40.89929998,-73.86751179
854373657,"3/31/15",12:30:00,"3/31/15",13:00:00,"3/31/15","MISDEMEANOR","BRONX",40.85745442,-73.84754276
258431439,"3/24/15",20:00:00,NA,NA,"3/25/15","MISDEMEANOR","BRONX",40.88149897,-73.88651115
462071365,"3/31/15",12:30:00,"3/31/15",13:00:00,"3/31/15","VIOLATION","BRONX",40.82231916,-73.89388883
621603168,"3/31/15",12:00:00,"3/31/15",15:00:00,"3/31/15","FELONY","BRONX",40.83826574,-73.90299584
935265201,"3/31/15",11:56:00,NA,NA,"3/31/15","FELONY","BRONX",40.86556356,-73.88963677
280628425,"3/31/15",11:48:00,NA,NA,"3/31/15","FELONY","BRONX",40.83694958,-73.92711679
897315229,"3/31/15",11:42:00,"3/31/15",13:14:00,"3/31/15","FELONY","BRONX",40.87121457,-73.85037127
208460949,"3/31/15",11:30:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.84030033,-73.91435187
433251500,"3/31/15",11:20:00,"3/31/15",11:37:00,"3/31/15","MISDEMEANOR","BRONX",40.85745442,-73.84754276
833261519,"3/31/15",11:15:00,"3/31/15",11:30:00,"3/31/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
404653082,"3/31/15",11:10:00,"3/31/15",11:20:00,"3/31/15","FELONY","BRONX",40.83144018,-73.89129057
212479521,"3/31/15",11:00:00,"3/31/15",11:15:00,"3/31/15","FELONY","BRONX",40.88170569,-73.86210791
878438864,"3/31/15",11:00:00,"3/31/15",12:00:00,"3/31/15","FELONY","BRONX",40.88125662,-73.86070211
881750292,"3/31/15",10:30:00,"3/31/15",10:30:00,"3/31/15","MISDEMEANOR","BRONX",40.82081182,-73.90267083
122568151,"3/31/15",10:30:00,"3/31/15",11:35:00,"3/31/15","MISDEMEANOR","BRONX",40.88534758,-73.86183635
264258442,"3/31/15",10:00:00,"3/31/15",10:25:00,"3/31/15","VIOLATION","BRONX",40.8417635,-73.85220483
785363401,"3/31/15",10:00:00,"3/31/15",11:45:00,"3/31/15","MISDEMEANOR","BRONX",40.86235854,-73.89641347
359166876,"3/31/15",09:40:00,"3/31/15",09:55:00,"3/31/15","MISDEMEANOR","BRONX",40.88258652,-73.90221152
907786614,"3/31/15",09:30:00,"3/31/15",10:05:00,"3/31/15","MISDEMEANOR","BRONX",40.87512101,-73.90899518
158132269,"3/31/15",09:20:00,"3/31/15",09:30:00,"3/31/15","VIOLATION","BRONX",40.86008614,-73.89362974
399457530,"3/31/15",09:00:00,"3/31/15",15:00:00,"3/31/15","MISDEMEANOR","BRONX",40.85268239,-73.91909653
571951046,"3/31/15",08:55:00,"3/31/15",09:00:00,"3/31/15","VIOLATION","BRONX",40.86268757,-73.90904112
991906746,"3/31/15",08:45:00,"3/31/15",09:19:00,"3/31/15","FELONY","BRONX",40.89669758,-73.84510524
189275472,"3/31/15",08:31:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.82421655,-73.8587909
580993025,"3/31/15",08:31:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.82421655,-73.8587909
471601216,"3/31/15",08:30:00,"3/31/15",10:30:00,"3/31/15","MISDEMEANOR","BRONX",40.82735547,-73.86018983
929798767,"3/31/15",08:30:00,"3/31/15",08:40:00,"3/31/15","VIOLATION","BRONX",40.83643763,-73.86706598
575984250,"3/31/15",07:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.85795425,-73.90720755
134409652,"3/31/15",07:00:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.81869655,-73.8584919
739193966,"3/31/15",06:50:00,"3/31/15",07:10:00,"3/31/15","FELONY","BRONX",40.88939828,-73.89838947
864865221,"3/31/15",06:40:00,"3/31/15",11:10:00,"3/31/15","MISDEMEANOR","BRONX",40.85094684,-73.88561262
114402684,"3/31/15",06:30:00,"3/31/15",06:45:00,"3/31/15","FELONY","BRONX",40.88510755,-73.9006491
213467437,"3/31/15",06:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.85712675,-73.89906778
864689695,"3/31/15",05:45:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.86563875,-73.88791931
106811761,"3/31/15",04:35:00,"3/31/15",04:40:00,"3/31/15","FELONY","BRONX",40.79115187,-73.88437192
354818222,"3/31/15",04:24:00,"3/31/15",04:26:00,"3/31/15","MISDEMEANOR","BRONX",40.81538111,-73.90732471
475888117,"3/31/15",03:45:00,"3/31/15",03:45:00,"3/31/15","MISDEMEANOR","BRONX",40.81634882,-73.83696121
319510215,"3/31/15",03:40:00,"3/31/15",03:55:00,"3/31/15","VIOLATION","BRONX",40.84087681,-73.87280713
624486844,"3/31/15",03:15:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.86660921,-73.89544513
911762148,"3/31/15",02:50:00,"3/31/15",02:55:00,"3/31/15","MISDEMEANOR","BRONX",40.83121047,-73.89219072
538221153,"3/31/15",02:35:00,"3/31/15",02:45:00,"3/31/15","MISDEMEANOR","BRONX",40.83121047,-73.89219072
856780488,"3/31/15",02:30:00,"3/31/15",02:35:00,"3/31/15","FELONY","BRONX",40.8181584,-73.90353818
242283552,"3/31/15",02:20:00,"3/31/15",02:30:00,"3/31/15","FELONY","BRONX",40.84660694,-73.88788632
827966438,"3/31/15",02:20:00,NA,NA,"3/31/15","FELONY","BRONX",40.87932687,-73.87487798
974844670,"3/31/15",02:15:00,"3/31/15",02:16:00,"3/31/15","MISDEMEANOR","BRONX",40.87977181,-73.87515559
909763191,"3/31/15",02:00:00,"3/31/15",02:10:00,"3/31/15","MISDEMEANOR","BRONX",40.87932687,-73.87487798
435550412,"3/31/15",02:00:00,"3/31/15",02:15:00,"3/31/15","MISDEMEANOR","BRONX",40.87337799,-73.88708546
972751076,"3/31/15",02:00:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.8103127,-73.91976937
606677516,"3/31/15",01:55:00,"3/31/15",02:05:00,"3/31/15","FELONY","BRONX",40.82414627,-73.89294648
545993121,"3/31/15",01:50:00,NA,NA,"3/31/15","FELONY","BRONX",40.83113922,-73.91535378
604774619,"3/31/15",01:45:00,"3/31/15",01:45:00,"3/31/15","MISDEMEANOR","BRONX",40.81269914,-73.92161974
188569400,"3/31/15",01:42:00,"3/31/15",01:42:00,"3/31/15","FELONY","BRONX",40.81088803,-73.9308481
232669507,"3/31/15",01:30:00,"3/31/15",01:45:00,"3/31/15","MISDEMEANOR","BRONX",40.87531061,-73.88744739
277810834,"3/31/15",01:27:00,NA,NA,"3/31/15","FELONY","BRONX",40.82494146,-73.87832247
936435962,"3/31/15",01:15:00,"3/31/15",01:18:00,"3/31/15","FELONY","BRONX",40.81816491,-73.90149329
305477303,"3/31/15",01:15:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.87790569,-73.84792257
211407425,"3/31/15",01:00:00,"3/31/15",01:30:00,"3/31/15","MISDEMEANOR","BRONX",40.84074744,-73.86289394
121255924,"3/31/15",00:30:00,"3/31/15",00:30:00,"3/31/15","MISDEMEANOR","BRONX",40.84500026,-73.8813688
150551273,"3/31/15",00:05:00,"3/31/15",00:12:00,"3/31/15","FELONY","BRONX",40.82407474,-73.9087109
568151985,"3/31/15",00:05:00,"3/31/15",00:40:00,"3/31/15","FELONY","BRONX",40.80919375,-73.92518927
271534560,"3/31/15",00:01:00,"3/31/15",10:00:00,"3/31/15","MISDEMEANOR","BRONX",40.86042439,-73.89433777
855510457,"3/31/15",00:00:00,"3/31/15",01:00:00,"3/31/15","MISDEMEANOR","BRONX",40.83640367,-73.86618427
662266351,"3/30/15",23:55:00,"3/31/15",09:00:00,"3/31/15","MISDEMEANOR","BRONX",40.84169493,-73.91110819
689104273,"3/30/15",23:50:00,"3/30/15",23:55:00,"3/31/15","FELONY","BRONX",40.84864772,-73.91168084
559704564,"3/30/15",23:45:00,"3/30/15",23:50:00,"3/31/15","FELONY","BRONX",40.84844783,-73.92390535
928704727,"3/30/15",23:30:00,"3/30/15",23:50:00,"3/31/15","FELONY","BRONX",40.8285781,-73.90443727
701238920,"3/30/15",23:30:00,"3/30/15",23:35:00,"3/31/15","MISDEMEANOR","BRONX",40.83807431,-73.91427884
457275112,"3/30/15",23:24:00,"3/30/15",23:24:00,"3/31/15","MISDEMEANOR","BRONX",40.82724303,-73.86964983
303428765,"3/30/15",23:00:00,"3/30/15",23:05:00,"3/31/15","VIOLATION","BRONX",40.86137718,-73.90095931
660381407,"3/30/15",22:25:00,NA,NA,"3/31/15","FELONY","BRONX",40.87654644,-73.82793262
733216892,"3/30/15",22:00:00,"3/31/15",06:30:00,"3/31/15","MISDEMEANOR","BRONX",40.82634731,-73.87626393
614199348,"3/30/15",21:30:00,"3/31/15",07:20:00,"3/31/15","MISDEMEANOR","BRONX",40.8331707,-73.85291051
546845039,"3/30/15",21:30:00,"3/31/15",15:15:00,"3/31/15","FELONY","BRONX",40.81700844,-73.89423328
298180170,"3/30/15",21:30:00,"3/30/15",22:00:00,"3/31/15","MISDEMEANOR","BRONX",40.87285275,-73.85218635
637305224,"3/30/15",21:10:00,"3/31/15",18:00:00,"3/31/15","FELONY","BRONX",40.83812393,-73.85001202
356312103,"3/30/15",21:00:00,"3/31/15",07:30:00,"3/31/15","FELONY","BRONX",40.81477092,-73.81362356
249473691,"3/30/15",21:00:00,"3/30/15",23:40:00,"3/31/15","FELONY","BRONX",40.87853942,-73.91801277
176025279,"3/30/15",21:00:00,"3/31/15",12:00:00,"3/31/15","FELONY","BRONX",40.88187581,-73.91639939
855734189,"3/30/15",20:00:00,"3/31/15",10:00:00,"3/31/15","FELONY","BRONX",40.88582283,-73.82565189
168237175,"3/30/15",20:00:00,"3/31/15",07:50:00,"3/31/15","FELONY","BRONX",40.8447192,-73.90711396
769433410,"3/30/15",19:30:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.8181584,-73.90353818
445898135,"3/30/15",18:30:00,"3/31/15",05:50:00,"3/31/15","MISDEMEANOR","BRONX",40.80860193,-73.9186191
443142421,"3/30/15",18:30:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.84018441,-73.92527007
335645059,"3/30/15",18:15:00,"3/30/15",18:30:00,"3/31/15","FELONY","BRONX",40.879757,-73.88466262
484006745,"3/30/15",18:00:00,"3/31/15",08:00:00,"3/31/15","MISDEMEANOR","BRONX",40.84043632,-73.91639726
869041841,"3/30/15",17:30:00,"3/30/15",21:00:00,"3/31/15","VIOLATION","BRONX",40.84240944,-73.8272005
463387132,"3/30/15",17:00:00,"3/31/15",03:15:00,"3/31/15","MISDEMEANOR","BRONX",40.84144808,-73.90445131
799018374,"3/30/15",16:30:00,"3/30/15",17:00:00,"3/31/15","VIOLATION","BRONX",40.83306418,-73.90591604
808530359,"3/30/15",16:00:00,"3/30/15",16:11:00,"3/31/15","MISDEMEANOR","BRONX",40.82354469,-73.83640161
534402287,"3/30/15",15:30:00,"3/31/15",07:45:00,"3/31/15","MISDEMEANOR","BRONX",40.8460249,-73.84920266
535828446,"3/30/15",15:00:00,"3/31/15",17:00:00,"3/31/15","MISDEMEANOR","BRONX",40.81875872,-73.89037916
679566288,"3/30/15",14:20:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.8055016,-73.91647726
319102159,"3/30/15",13:50:00,"3/31/15",13:00:00,"3/31/15","MISDEMEANOR","BRONX",40.84821,-73.8908981
733264755,"3/30/15",13:00:00,NA,NA,"3/31/15","VIOLATION","BRONX",40.8566092,-73.84974259
868601263,"3/30/15",12:00:00,"3/31/15",09:20:00,"3/31/15","MISDEMEANOR","BRONX",40.88484356,-73.85374009
401626929,"3/30/15",11:00:00,"3/31/15",10:00:00,"3/31/15","MISDEMEANOR","BRONX",40.84144284,-73.85473181
653700777,"3/30/15",11:00:00,"3/30/15",21:30:00,"3/31/15","MISDEMEANOR","BRONX",40.83232474,-73.93160275
381658398,"3/30/15",05:00:00,"3/30/15",05:23:00,"3/31/15","MISDEMEANOR","BRONX",40.89390183,-73.85879478
630103848,"3/30/15",02:19:00,"3/30/15",02:25:00,"3/31/15","FELONY","BRONX",40.89754617,-73.853893
478865558,"3/30/15",01:00:00,NA,NA,"3/31/15","FELONY","BRONX",40.86476139,-73.88889694
234721825,"3/30/15",01:00:00,NA,NA,"3/31/15","FELONY","BRONX",40.8403689,-73.91806342
343004847,"3/29/15",23:40:00,"3/30/15",20:30:00,"3/31/15","MISDEMEANOR","BRONX",40.87211145,-73.8498775
825750676,"3/29/15",22:30:00,"3/30/15",23:00:00,"3/31/15","FELONY","BRONX",40.83507126,-73.93003877
269556669,"3/29/15",21:23:00,"3/30/15",19:00:00,"3/31/15","MISDEMEANOR","BRONX",40.86649847,-73.89745189
899556340,"3/29/15",21:00:00,NA,NA,"3/31/15","FELONY","BRONX",40.83899209,-73.85939199
374688510,"3/29/15",18:50:00,"3/30/15",08:55:00,"3/31/15","MISDEMEANOR","BRONX",40.83363898,-73.91081541
637991804,"3/29/15",17:30:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.80877794,-73.9231307
799147773,"3/29/15",17:30:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.80877794,-73.9231307
681535033,"3/29/15",16:30:00,"3/29/15",16:45:00,"3/31/15","FELONY","BRONX",40.84014088,-73.92586644
965712138,"3/29/15",05:30:00,"3/30/15",08:15:00,"3/31/15","MISDEMEANOR","BRONX",40.88652045,-73.9031569
293862703,"3/29/15",01:00:00,"3/29/15",03:00:00,"3/31/15","VIOLATION","BRONX",40.84199976,-73.89200337
514665091,"3/28/15",18:00:00,"3/28/15",19:00:00,"3/31/15","MISDEMEANOR","BRONX",40.84227985,-73.86834818
467555824,"3/28/15",16:00:00,"3/28/15",16:10:00,"3/31/15","MISDEMEANOR","BRONX",40.83877887,-73.86470137
639796644,"3/28/15",12:00:00,"3/30/15",01:00:00,"3/31/15","MISDEMEANOR","BRONX",40.83626606,-73.91132866
448322582,"3/28/15",12:00:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.80592898,-73.92322068
623218829,"3/28/15",10:30:00,"3/29/15",01:30:00,"3/31/15","VIOLATION","BRONX",40.82862802,-73.87870598
424578197,"3/28/15",00:01:00,"3/30/15",16:00:00,"3/31/15","MISDEMEANOR","BRONX",40.83457158,-73.84534022
197166160,"3/27/15",23:00:00,NA,NA,"3/31/15","FELONY","BRONX",40.86964154,-73.90429148
113792883,"3/27/15",18:00:00,"3/27/15",20:00:00,"3/31/15","MISDEMEANOR","BRONX",40.82357996,-73.86350742
785321636,"3/27/15",14:00:00,"3/27/15",14:15:00,"3/31/15","FELONY","BRONX",40.88457405,-73.85549829
655429747,"3/27/15",11:30:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.82774366,-73.90438065
899463939,"3/27/15",09:14:00,NA,NA,"3/31/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
118441700,"3/27/15",00:01:00,"3/30/15",23:59:00,"3/31/15","FELONY","BRONX",40.83250987,-73.90949794
857370948,"3/26/15",21:00:00,"3/31/15",22:00:00,"3/31/15","MISDEMEANOR","BRONX",40.84558768,-73.88141835
934567952,"3/26/15",18:00:00,"3/27/15",04:30:00,"3/31/15","FELONY","BRONX",40.85071652,-73.83388045
819377503,"3/26/15",11:09:00,"3/31/15",01:00:00,"3/31/15","MISDEMEANOR","BRONX",40.86234611,-73.87051377
659871668,"3/25/15",15:20:00,"3/25/15",15:35:00,"3/31/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
696933697,"3/24/15",23:00:00,"3/25/15",10:00:00,"3/31/15","MISDEMEANOR","BRONX",40.81816491,-73.90149329
