"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
851608141,"7/29/15",19:00:00,"7/30/15",09:00:00,"7/30/15","FELONY","BRONX",40.85152589,-73.90031249
620637146,"7/29/15",18:30:00,"7/29/15",18:45:00,"7/30/15","VIOLATION","BRONX",40.81620584,-73.89600119
121115191,"7/29/15",18:30:00,"7/30/15",08:30:00,"7/30/15","MISDEMEANOR","BRONX",40.81309493,-73.90418494
400463906,"7/29/15",18:00:00,"7/29/15",20:00:00,"7/30/15","MISDEMEANOR","BRONX",40.81296247,-73.91371511
904318768,"7/29/15",18:00:00,"7/30/15",06:00:00,"7/30/15","MISDEMEANOR","BRONX",40.85517975,-73.90434121
556364620,"7/29/15",17:20:00,NA,NA,"7/30/15","FELONY","BRONX",40.82392152,-73.85548908
774977718,"7/29/15",17:00:00,"7/30/15",08:00:00,"7/30/15","MISDEMEANOR","BRONX",40.88733281,-73.8472464
871058488,"7/29/15",17:00:00,"7/30/15",07:30:00,"7/30/15","MISDEMEANOR","BRONX",40.87830113,-73.84600873
403741403,"7/29/15",17:00:00,NA,NA,"7/30/15","VIOLATION","BRONX",40.87700397,-73.88183964
779619945,"7/29/15",16:30:00,NA,NA,"7/30/15","MISDEMEANOR","BRONX",40.86632136,-73.88707575
850533040,"7/29/15",16:30:00,"7/30/15",17:56:00,"7/30/15","FELONY","BRONX",40.81609025,-73.86173447
952767782,"7/29/15",15:00:00,NA,NA,"7/30/15","MISDEMEANOR","BRONX",40.82291231,-73.8700413
243556028,"7/29/15",11:50:00,"7/29/15",16:50:00,"7/30/15","MISDEMEANOR","BRONX",40.84472598,-73.91226795
816773055,"7/29/15",09:30:00,NA,NA,"7/30/15","VIOLATION","BRONX",40.87121112,-73.85410634
304317465,"7/29/15",09:30:00,"7/29/15",23:00:00,"7/30/15","FELONY","BRONX",40.86046011,-73.90379857
974765175,"7/29/15",09:30:00,"7/29/15",09:35:00,"7/30/15","FELONY","BRONX",40.82639693,-73.90220377
861896614,"7/28/15",16:35:00,NA,NA,"7/28/15","VIOLATION","BRONX",40.83274124,-73.92187076
808132241,"7/29/15",06:50:00,NA,NA,"7/30/15","MISDEMEANOR","BRONX",40.83507919,-73.91715927
253121312,"7/29/15",05:55:00,"7/29/15",06:00:00,"7/30/15","FELONY","BRONX",40.85166918,-73.90422336
210419190,"7/29/15",00:15:00,"7/29/15",10:00:00,"7/30/15","MISDEMEANOR","BRONX",40.83235494,-73.85903742
918627799,"7/28/15",22:00:00,NA,NA,"7/30/15","VIOLATION","BRONX",40.81385936,-73.9204551
363462245,"7/28/15",22:00:00,"7/30/15",11:00:00,"7/30/15","MISDEMEANOR","BRONX",40.85590689,-73.89769596
283385176,"7/28/15",17:20:00,"7/28/15",22:30:00,"7/30/15","MISDEMEANOR","BRONX",40.82123865,-73.90434664
137699837,"7/28/15",08:00:00,"7/28/15",14:00:00,"7/30/15","MISDEMEANOR","BRONX",40.86575026,-73.90186389
542209696,"7/28/15",06:00:00,"7/28/15",09:00:00,"7/30/15","MISDEMEANOR","BRONX",40.84709727,-73.88971801
625911822,"7/27/15",22:30:00,"7/27/15",23:00:00,"7/30/15","VIOLATION","BRONX",40.8020235,-73.91206417
566055094,"7/27/15",18:00:00,"7/27/15",18:05:00,"7/30/15","MISDEMEANOR","BRONX",40.82932554,-73.8959301
880087757,"7/27/15",17:00:00,"7/27/15",17:05:00,"7/30/15","VIOLATION","BRONX",40.83445011,-73.86677001
363427675,"7/27/15",16:00:00,"7/30/15",09:00:00,"7/30/15","FELONY","BRONX",40.84716416,-73.90640212
628165836,"7/27/15",14:45:00,"7/27/15",15:05:00,"7/30/15","MISDEMEANOR","BRONX",40.81656871,-73.89662925
938893376,"7/27/15",00:01:00,"7/29/15",20:00:00,"7/30/15","MISDEMEANOR","BRONX",40.85204474,-73.8884302
203595745,"7/26/15",16:00:00,"7/28/15",07:00:00,"7/30/15","MISDEMEANOR","BRONX",40.86535498,-73.90848793
652082068,"7/26/15",03:15:00,"7/30/15",11:15:00,"7/30/15","VIOLATION","BRONX",40.83507126,-73.93003877
970361655,"7/25/15",12:00:00,"7/29/15",23:00:00,"7/30/15","FELONY","BRONX",40.86846738,-73.82158285
928211130,"7/25/15",11:00:00,"7/30/15",11:00:00,"7/30/15","VIOLATION","BRONX",40.84289186,-73.88361336
552355835,"7/24/15",20:00:00,"7/26/15",10:00:00,"7/30/15","MISDEMEANOR","BRONX",40.81767118,-73.88972341
786989507,"7/24/15",16:00:00,NA,NA,"7/30/15","VIOLATION","BRONX",40.88263546,-73.88394159
795428945,"7/24/15",15:30:00,"7/27/15",08:30:00,"7/30/15","MISDEMEANOR","BRONX",40.83859545,-73.87740485
378889174,"7/23/15",16:50:00,"7/29/15",13:15:00,"7/30/15","FELONY","BRONX",40.82931371,-73.85674209
782156911,"7/22/15",22:30:00,"7/23/15",00:15:00,"7/30/15","VIOLATION","BRONX",40.86929607,-73.88376601
292104831,"7/22/15",12:30:00,"7/30/15",15:30:00,"7/30/15","FELONY","BRONX",40.88979685,-73.83866541
970375920,"7/21/15",14:00:00,"7/21/15",14:20:00,"7/30/15","MISDEMEANOR","BRONX",40.83969393,-73.91838229
405693875,"7/20/15",11:30:00,"7/27/15",14:00:00,"7/30/15","FELONY","BRONX",40.81874052,-73.91425316
748817494,"7/20/15",11:30:00,"7/27/15",14:00:00,"7/30/15","MISDEMEANOR","BRONX",40.81874052,-73.91425316
454586376,"7/19/15",12:30:00,"7/19/15",12:30:00,"7/30/15","FELONY","BRONX",40.79115187,-73.88437192
219766000,"7/18/15",10:30:00,"7/18/15",10:30:00,"7/30/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
344175483,"7/17/15",13:00:00,"7/17/15",21:00:00,"7/30/15","FELONY","BRONX",40.86661533,-73.86916049
677472738,"7/15/15",19:06:00,NA,NA,"7/30/15","MISDEMEANOR","BRONX",40.80837424,-73.92699636
238251596,"7/15/15",18:50:00,"7/15/15",18:50:00,"7/30/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
121627071,"7/11/15",22:00:00,NA,NA,"7/30/15","FELONY","BRONX",40.81855924,-73.86768337
245514154,"7/10/15",16:45:00,"7/29/15",22:15:00,"7/30/15","FELONY","BRONX",40.8656647,-73.88638632
252408197,"7/9/15",09:00:00,"7/30/15",13:00:00,"7/30/15","VIOLATION","BRONX",40.85319366,-73.82921121
673269692,"7/8/15",15:50:00,"7/30/15",08:55:00,"7/30/15","FELONY","BRONX",40.80763672,-73.9054571
205545068,"7/4/15",17:00:00,"7/4/15",17:00:00,"7/30/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
330669716,"7/3/15",12:00:00,"7/29/15",23:30:00,"7/30/15","MISDEMEANOR","BRONX",40.84711223,-73.91747681
506655377,"7/2/15",22:22:00,"7/3/15",02:09:00,"7/30/15","FELONY","BRONX",40.8181584,-73.90353818
836296690,"7/29/15",23:10:00,NA,NA,"7/29/15","FELONY","BRONX",40.85446453,-73.89021187
720136343,"7/29/15",23:07:00,"7/29/15",23:07:00,"7/29/15","MISDEMEANOR","BRONX",40.80879781,-73.91618413
647148265,"7/29/15",23:00:00,"7/29/15",23:05:00,"7/29/15","MISDEMEANOR","BRONX",40.83185435,-73.92136229
493907790,"7/29/15",22:20:00,"7/29/15",22:40:00,"7/29/15","MISDEMEANOR","BRONX",40.86743893,-73.89334319
210890376,"7/29/15",22:15:00,NA,NA,"7/29/15","FELONY","BRONX",40.80814211,-73.91658954
880324431,"7/29/15",22:00:00,"7/29/15",22:10:00,"7/29/15","FELONY","BRONX",40.85422831,-73.89003152
421520916,"7/29/15",22:00:00,"7/29/15",22:10:00,"7/29/15","FELONY","BRONX",40.88640358,-73.86124827
204501607,"7/29/15",21:40:00,NA,NA,"7/29/15","FELONY","BRONX",40.83952248,-73.92048947
275194598,"7/29/15",21:30:00,"7/29/15",21:35:00,"7/29/15","VIOLATION","BRONX",40.87399356,-73.87709009
418097881,"7/29/15",21:26:00,"7/29/15",21:31:00,"7/29/15","MISDEMEANOR","BRONX",40.81646566,-73.90780731
769156297,"7/29/15",21:20:00,"7/29/15",21:40:00,"7/29/15","MISDEMEANOR","BRONX",40.86831307,-73.87050215
523005025,"7/29/15",21:20:00,"7/29/15",21:40:00,"7/29/15","MISDEMEANOR","BRONX",40.86831307,-73.87050215
377742346,"7/29/15",21:15:00,NA,NA,"7/29/15","FELONY","BRONX",40.83802547,-73.90451043
107388068,"7/29/15",21:15:00,NA,NA,"7/29/15","FELONY","BRONX",40.80719919,-73.9183535
613280227,"7/29/15",21:00:00,"7/29/15",21:18:00,"7/29/15","MISDEMEANOR","BRONX",40.87536023,-73.87951026
351032387,"7/29/15",20:45:00,"7/29/15",20:54:00,"7/29/15","MISDEMEANOR","BRONX",40.81539093,-73.90932613
142593896,"7/29/15",20:45:00,"7/29/15",20:55:00,"7/29/15","MISDEMEANOR","BRONX",40.83868077,-73.83566689
561769215,"7/29/15",20:30:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83934579,-73.83240541
210492713,"7/29/15",20:30:00,"7/29/15",21:30:00,"7/29/15","MISDEMEANOR","BRONX",40.82465713,-73.82035981
392602649,"7/29/15",20:25:00,"7/29/15",20:25:00,"7/29/15","MISDEMEANOR","BRONX",40.81921456,-73.8471643
284464081,"7/29/15",20:25:00,"7/29/15",20:30:00,"7/29/15","MISDEMEANOR","BRONX",40.81739613,-73.92275947
929562648,"7/29/15",19:56:00,"7/29/15",19:56:00,"7/29/15","VIOLATION","BRONX",40.82015932,-73.87247098
461138485,"7/29/15",19:50:00,"7/29/15",19:52:00,"7/29/15","MISDEMEANOR","BRONX",40.84708885,-73.88669636
380268156,"7/29/15",19:50:00,"7/29/15",20:13:00,"7/29/15","MISDEMEANOR","BRONX",40.84118359,-73.87989382
650847199,"7/29/15",19:36:00,"7/29/15",19:36:00,"7/29/15","MISDEMEANOR","BRONX",40.86157553,-73.90849313
258691168,"7/29/15",19:30:00,"7/29/15",20:14:00,"7/29/15","FELONY","BRONX",40.84337092,-73.84517519
261156322,"7/29/15",19:30:00,"7/29/15",19:50:00,"7/29/15","MISDEMEANOR","BRONX",40.82774366,-73.90438065
574014233,"7/29/15",19:30:00,"7/29/15",19:40:00,"7/29/15","FELONY","BRONX",40.82472739,-73.91893179
820711085,"7/29/15",19:30:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.80522586,-73.91474738
981928007,"7/29/15",19:20:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.83843186,-73.92310367
921508279,"7/29/15",19:15:00,"7/29/15",19:16:00,"7/29/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
682854251,"7/29/15",19:10:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.81856834,-73.92731395
822461216,"7/29/15",19:00:00,"7/29/15",19:22:00,"7/29/15","MISDEMEANOR","BRONX",40.83842418,-73.86653076
989125324,"7/29/15",19:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83784212,-73.91962775
961948074,"7/29/15",19:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83088632,-73.91862798
132241028,"7/29/15",19:00:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.84743015,-73.90953186
565307649,"7/29/15",18:50:00,NA,NA,"7/29/15","FELONY","BRONX",40.81297521,-73.91609217
287664988,"7/29/15",18:50:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.81230952,-73.91409889
518663268,"7/29/15",18:45:00,"7/29/15",19:04:00,"7/29/15","MISDEMEANOR","BRONX",40.8621886,-73.89071248
586427322,"7/29/15",18:39:00,"7/29/15",19:10:00,"7/29/15","MISDEMEANOR","BRONX",40.88258652,-73.90221152
543297548,"7/29/15",18:35:00,"7/29/15",19:39:00,"7/29/15","MISDEMEANOR","BRONX",40.83121143,-73.87930835
723852543,"7/29/15",18:35:00,"7/29/15",19:39:00,"7/29/15","MISDEMEANOR","BRONX",40.83121143,-73.87930835
449089298,"7/29/15",18:35:00,"7/29/15",19:35:00,"7/29/15","FELONY","BRONX",40.86412249,-73.8895307
217524504,"7/29/15",18:30:00,NA,NA,"7/29/15","FELONY","BRONX",40.82280248,-73.90032662
363958207,"7/29/15",18:30:00,"7/29/15",18:40:00,"7/29/15","MISDEMEANOR","BRONX",40.82015208,-73.89227367
679799687,"7/29/15",18:30:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.85954665,-73.89495373
325320927,"7/29/15",18:30:00,"7/29/15",20:30:00,"7/29/15","MISDEMEANOR","BRONX",40.84292248,-73.87869799
776806352,"7/29/15",18:20:00,"7/29/15",18:22:00,"7/29/15","MISDEMEANOR","BRONX",40.83645658,-73.90252145
343239007,"7/29/15",18:15:00,"7/29/15",18:19:00,"7/29/15","MISDEMEANOR","BRONX",40.84425887,-73.8810629
664637494,"7/29/15",18:15:00,"7/29/15",18:30:00,"7/29/15","MISDEMEANOR","BRONX",40.83233415,-73.88758875
548369678,"7/29/15",18:15:00,"7/29/15",18:30:00,"7/29/15","MISDEMEANOR","BRONX",40.83233415,-73.88758875
768656456,"7/29/15",18:09:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.84874349,-73.8919852
782300646,"7/29/15",18:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
924903130,"7/29/15",18:00:00,"7/29/15",18:30:00,"7/29/15","VIOLATION","BRONX",40.83267599,-73.90121524
828822838,"7/29/15",18:00:00,"7/29/15",18:10:00,"7/29/15","MISDEMEANOR","BRONX",40.85044956,-73.8851255
122767813,"7/29/15",17:52:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.86128424,-73.86365418
548705800,"7/29/15",17:51:00,"7/29/15",17:59:00,"7/29/15","FELONY","BRONX",40.82705345,-73.91688381
321998992,"7/29/15",17:50:00,"7/29/15",18:15:00,"7/29/15","VIOLATION","BRONX",40.87115753,-73.8508306
939273097,"7/29/15",17:50:00,"7/29/15",17:52:00,"7/29/15","MISDEMEANOR","BRONX",40.88286213,-73.90357449
473728717,"7/29/15",17:45:00,"7/29/15",17:50:00,"7/29/15","FELONY","BRONX",40.85502101,-73.8811991
389829758,"7/29/15",17:45:00,NA,NA,"7/29/15","FELONY","BRONX",40.82705345,-73.91688381
446648362,"7/29/15",17:45:00,"7/29/15",17:50:00,"7/29/15","FELONY","BRONX",40.86632136,-73.88707575
431979523,"7/29/15",17:36:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
228315079,"7/29/15",17:34:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.85788639,-73.90477835
493449714,"7/29/15",17:30:00,"7/29/15",18:30:00,"7/29/15","VIOLATION","BRONX",40.87184216,-73.87749903
598508658,"7/29/15",17:28:00,"7/29/15",17:33:00,"7/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
691752980,"7/29/15",17:20:00,"7/29/15",17:29:00,"7/29/15","MISDEMEANOR","BRONX",40.86327924,-73.87046134
643076021,"7/29/15",17:20:00,"7/29/15",17:30:00,"7/29/15","VIOLATION","BRONX",40.84004702,-73.85139909
796836442,"7/29/15",17:15:00,"7/29/15",17:20:00,"7/29/15","MISDEMEANOR","BRONX",40.83003514,-73.87275559
978230535,"7/29/15",17:10:00,"7/29/15",17:49:00,"7/29/15","MISDEMEANOR","BRONX",40.87512101,-73.90899518
869397006,"7/29/15",17:05:00,"7/29/15",17:30:00,"7/29/15","VIOLATION","BRONX",40.81700469,-73.89923701
564181323,"7/29/15",17:01:00,"7/29/15",17:01:00,"7/29/15","MISDEMEANOR","BRONX",40.820672,-73.82405583
655474368,"7/29/15",17:01:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.8505328,-73.91841598
193611260,"7/29/15",17:00:00,"7/29/15",17:15:00,"7/29/15","MISDEMEANOR","BRONX",40.84912848,-73.89276531
102326307,"7/29/15",16:55:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83601618,-73.8611293
909942456,"7/29/15",16:55:00,"7/29/15",17:00:00,"7/29/15","MISDEMEANOR","BRONX",40.82872387,-73.92319077
580688422,"7/29/15",16:35:00,"7/29/15",16:40:00,"7/29/15","MISDEMEANOR","BRONX",40.82342387,-73.90158306
938445679,"7/29/15",16:30:00,"7/29/15",16:35:00,"7/29/15","MISDEMEANOR","BRONX",40.86544894,-73.86685252
449305210,"7/29/15",16:30:00,"7/29/15",16:30:00,"7/29/15","VIOLATION","BRONX",40.81609025,-73.86173447
748555755,"7/29/15",16:20:00,"7/29/15",16:25:00,"7/29/15","MISDEMEANOR","BRONX",40.84821,-73.8908981
312555344,"7/29/15",16:15:00,"7/29/15",16:20:00,"7/29/15","FELONY","BRONX",40.85657673,-73.84389368
668595001,"7/29/15",16:05:00,"7/29/15",16:09:00,"7/29/15","MISDEMEANOR","BRONX",40.86270719,-73.90280835
478981188,"7/29/15",16:00:00,"7/29/15",16:30:00,"7/29/15","FELONY","BRONX",40.81632733,-73.91722596
977798996,"7/29/15",16:00:00,"7/29/15",16:10:00,"7/29/15","MISDEMEANOR","BRONX",40.86025023,-73.90898661
802704390,"7/29/15",16:00:00,NA,NA,"7/29/15","FELONY","BRONX",40.8393292,-73.91502533
129144500,"7/29/15",15:45:00,"7/29/15",15:50:00,"7/29/15","MISDEMEANOR","BRONX",40.81539093,-73.90932613
796167636,"7/29/15",15:45:00,"7/29/15",16:00:00,"7/29/15","MISDEMEANOR","BRONX",40.83752575,-73.91478188
770919604,"7/29/15",15:35:00,"7/29/15",15:40:00,"7/29/15","FELONY","BRONX",40.82937618,-73.87505863
757755614,"7/29/15",15:30:00,"7/29/15",15:51:00,"7/29/15","MISDEMEANOR","BRONX",40.83014522,-73.89187807
356870225,"7/29/15",15:30:00,"7/29/15",16:30:00,"7/29/15","MISDEMEANOR","BRONX",40.8758211,-73.86920385
503123972,"7/29/15",15:30:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.84812344,-73.901467
324823695,"7/29/15",15:25:00,"7/29/15",15:30:00,"7/29/15","MISDEMEANOR","BRONX",40.87849109,-73.86163002
784748158,"7/29/15",15:20:00,"7/29/15",15:35:00,"7/29/15","VIOLATION","BRONX",40.8602069,-73.84310067
427111546,"7/29/15",15:15:00,"7/29/15",15:55:00,"7/29/15","VIOLATION","BRONX",40.82350653,-73.86407845
399530405,"7/29/15",15:05:00,"7/29/15",15:10:00,"7/29/15","MISDEMEANOR","BRONX",40.87832258,-73.87014997
138614174,"7/29/15",15:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.8214065,-73.91925017
458459301,"7/29/15",15:00:00,"7/29/15",15:30:00,"7/29/15","VIOLATION","BRONX",40.86601216,-73.86733948
190298111,"7/29/15",15:00:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.8758211,-73.86920385
144265362,"7/29/15",15:00:00,"7/29/15",16:20:00,"7/29/15","MISDEMEANOR","BRONX",40.81252013,-73.902813
460404569,"7/29/15",15:00:00,"7/29/15",16:34:00,"7/29/15","VIOLATION","BRONX",40.8497413,-73.90291766
787625668,"7/29/15",14:55:00,NA,NA,"7/29/15","FELONY","BRONX",40.82334872,-73.86525665
197234470,"7/29/15",14:54:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83342266,-73.85905684
497591796,"7/29/15",14:50:00,"7/29/15",15:15:00,"7/29/15","FELONY","BRONX",40.83185435,-73.92136229
979963207,"7/29/15",14:50:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.82334872,-73.86525665
919900185,"7/29/15",14:48:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.82117731,-73.91355633
305820511,"7/29/15",14:40:00,"7/29/15",14:45:00,"7/29/15","FELONY","BRONX",40.82505014,-73.89093246
830163313,"7/29/15",14:30:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.81739613,-73.92275947
965432407,"7/29/15",14:21:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.88226318,-73.86705391
473546555,"7/29/15",14:20:00,"7/29/15",14:25:00,"7/29/15","MISDEMEANOR","BRONX",40.84708622,-73.90846607
838901764,"7/29/15",14:10:00,"7/29/15",14:10:00,"7/29/15","FELONY","BRONX",40.79115187,-73.88437192
597974375,"7/29/15",14:05:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.82558341,-73.91846102
379360937,"7/29/15",14:01:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.81900331,-73.90974031
843517496,"7/29/15",14:00:00,"7/29/15",14:30:00,"7/29/15","VIOLATION","BRONX",40.82097993,-73.84964239
496931168,"7/29/15",14:00:00,NA,NA,"7/29/15","FELONY","BRONX",40.83866696,-73.91775472
833623581,"7/29/15",14:00:00,"7/29/15",14:30:00,"7/29/15","VIOLATION","BRONX",40.84821,-73.8908981
970401270,"7/29/15",14:00:00,"7/29/15",15:00:00,"7/29/15","VIOLATION","BRONX",40.81770983,-73.92397301
718193931,"7/29/15",13:49:00,"7/29/15",14:00:00,"7/29/15","FELONY","BRONX",40.80997099,-73.9178263
100693933,"7/29/15",13:40:00,"7/29/15",13:50:00,"7/29/15","MISDEMEANOR","BRONX",40.86743893,-73.89334319
499132818,"7/29/15",13:10:00,"7/29/15",13:20:00,"7/29/15","FELONY","BRONX",40.80837359,-73.91410758
511403458,"7/29/15",13:06:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.81698058,-73.92115226
727700810,"7/29/15",13:00:00,"7/29/15",13:11:00,"7/29/15","MISDEMEANOR","BRONX",40.82210837,-73.86315274
224656064,"7/29/15",13:00:00,"7/29/15",17:00:00,"7/29/15","FELONY","BRONX",40.82750515,-73.85914164
854435198,"7/29/15",13:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.84008266,-73.81873882
790661139,"7/29/15",13:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.86578166,-73.84329721
463528576,"7/29/15",13:00:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.8425394,-73.8452711
705870366,"7/29/15",13:00:00,NA,NA,"7/29/15","VIOLATION","BRONX",40.82681201,-73.92092381
838226116,"7/29/15",13:00:00,"7/29/15",14:30:00,"7/29/15","FELONY","BRONX",40.87490601,-73.87822381
338567943,"7/29/15",12:45:00,"7/29/15",12:50:00,"7/29/15","MISDEMEANOR","BRONX",40.83951787,-73.88841507
418376877,"7/29/15",12:40:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.87060066,-73.89024669
716361519,"7/29/15",12:36:00,"7/29/15",13:11:00,"7/29/15","MISDEMEANOR","BRONX",40.86383869,-73.83369221
763870900,"7/29/15",12:35:00,"7/29/15",12:40:00,"7/29/15","FELONY","BRONX",40.84871711,-73.89613109
464590710,"7/29/15",12:30:00,"7/29/15",13:00:00,"7/29/15","VIOLATION","BRONX",40.86242554,-73.8976787
602549444,"7/29/15",12:30:00,"7/29/15",12:35:00,"7/29/15","FELONY","BRONX",40.87488021,-73.84320345
459556331,"7/29/15",12:23:00,"7/29/15",14:10:00,"7/29/15","FELONY","BRONX",40.8428211,-73.87126377
618865772,"7/29/15",12:20:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.87832258,-73.87014997
360652532,"7/29/15",12:10:00,"7/29/15",12:20:00,"7/29/15","MISDEMEANOR","BRONX",40.84087681,-73.87280713
828081215,"7/29/15",12:00:00,"7/29/15",12:00:00,"7/29/15","MISDEMEANOR","BRONX",40.83886177,-73.91030606
641028037,"7/29/15",11:50:00,NA,NA,"7/29/15","FELONY","BRONX",40.81507939,-73.91850279
230076336,"7/29/15",11:50:00,"7/29/15",12:00:00,"7/29/15","MISDEMEANOR","BRONX",40.8270248,-73.90468882
840250545,"7/29/15",11:40:00,"7/29/15",12:00:00,"7/29/15","VIOLATION","BRONX",40.81930049,-73.87025068
335195102,"7/29/15",11:40:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.88003699,-73.89935484
554033861,"7/29/15",11:30:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.84816193,-73.90480673
937999700,"7/29/15",11:30:00,"7/29/15",12:00:00,"7/29/15","FELONY","BRONX",40.83957826,-73.88288913
751843651,"7/29/15",11:30:00,"7/29/15",11:44:00,"7/29/15","FELONY","BRONX",40.8622153,-73.89892629
833828843,"7/29/15",11:30:00,"7/29/15",11:35:00,"7/29/15","FELONY","BRONX",40.83388768,-73.92471341
680052787,"7/29/15",11:22:00,"7/29/15",12:15:00,"7/29/15","MISDEMEANOR","BRONX",40.87053189,-73.86429689
286415082,"7/29/15",11:00:00,"7/29/15",12:00:00,"7/29/15","MISDEMEANOR","BRONX",40.8225356,-73.90609713
911331376,"7/29/15",11:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.85406369,-73.90229683
879185928,"7/29/15",11:00:00,"7/29/15",13:05:00,"7/29/15","MISDEMEANOR","BRONX",40.850789,-73.91221296
110097364,"7/29/15",11:00:00,"7/29/15",11:01:00,"7/29/15","MISDEMEANOR","BRONX",40.86217095,-73.89535449
470969543,"7/29/15",11:00:00,"7/29/15",12:00:00,"7/29/15","VIOLATION","BRONX",40.8225356,-73.90609713
642976441,"7/29/15",10:55:00,NA,NA,"7/29/15","FELONY","BRONX",40.81587357,-73.91986021
946400370,"7/29/15",10:30:00,"7/29/15",10:30:00,"7/29/15","MISDEMEANOR","BRONX",40.87807502,-73.82595788
683915786,"7/29/15",10:30:00,"7/29/15",18:00:00,"7/29/15","FELONY","BRONX",40.83495455,-73.87867277
586425724,"7/29/15",10:25:00,"7/29/15",11:16:00,"7/29/15","MISDEMEANOR","BRONX",40.8373694,-73.86820973
864098423,"7/29/15",10:25:00,"7/29/15",11:16:00,"7/29/15","MISDEMEANOR","BRONX",40.8373694,-73.86820973
425744927,"7/29/15",10:21:00,"7/29/15",10:23:00,"7/29/15","MISDEMEANOR","BRONX",40.87588847,-73.85882942
232632833,"7/29/15",10:10:00,"7/29/15",10:15:00,"7/29/15","MISDEMEANOR","BRONX",40.82759079,-73.89582803
208371991,"7/29/15",10:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83058131,-73.930712
207220804,"7/29/15",10:00:00,"7/29/15",10:40:00,"7/29/15","MISDEMEANOR","BRONX",40.83725235,-73.87150583
757347005,"7/29/15",09:45:00,"7/29/15",14:00:00,"7/29/15","MISDEMEANOR","BRONX",40.82472739,-73.91893179
899004040,"7/29/15",09:38:00,"7/29/15",09:40:00,"7/29/15","MISDEMEANOR","BRONX",40.89643411,-73.85570762
574892577,"7/29/15",09:30:00,"7/29/15",09:38:00,"7/29/15","MISDEMEANOR","BRONX",40.81988562,-73.901227
271011816,"7/29/15",09:30:00,"7/29/15",13:00:00,"7/29/15","MISDEMEANOR","BRONX",40.85285444,-73.90702308
500060771,"7/27/15",12:30:00,NA,NA,"7/28/15","VIOLATION","BRONX",40.8278199,-73.92593076
881540808,"7/29/15",09:00:00,"7/29/15",10:00:00,"7/29/15","MISDEMEANOR","BRONX",40.83289538,-73.9267165
652495805,"7/29/15",09:00:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.84813443,-73.91529962
131876051,"7/29/15",08:56:00,NA,NA,"7/29/15","MISDEMEANOR","BRONX",40.83203302,-73.92590077
581255971,"7/29/15",08:30:00,"7/29/15",12:00:00,"7/29/15","MISDEMEANOR","BRONX",40.83763587,-73.88932532
531506299,"7/29/15",08:30:00,"7/29/15",08:35:00,"7/29/15","VIOLATION","BRONX",40.83826574,-73.90299584
