"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
420191588,"1/25/15",16:46:00,NA,NA,"1/25/15","FELONY","BRONX",40.86775132,-73.85954811
288010403,"1/25/15",16:45:00,"1/25/15",16:48:00,"1/25/15","VIOLATION","BRONX",40.85163229,-73.88216304
333682557,"1/25/15",16:40:00,NA,NA,"1/25/15","FELONY","BRONX",40.83370167,-73.91384722
612601439,"1/25/15",16:30:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.81479686,-73.90116952
696195732,"1/25/15",16:20:00,"1/25/15",16:35:00,"1/25/15","MISDEMEANOR","BRONX",40.82546256,-73.87040126
544073276,"1/25/15",16:19:00,"1/25/15",18:35:00,"1/25/15","FELONY","BRONX",40.82786014,-73.87417981
956722416,"1/25/15",16:15:00,"1/25/15",16:20:00,"1/25/15","MISDEMEANOR","BRONX",40.84209127,-73.92010692
666004622,"1/25/15",16:00:00,"1/25/15",16:58:00,"1/25/15","MISDEMEANOR","BRONX",40.81656579,-73.91676323
188080084,"1/25/15",16:00:00,"1/25/15",16:05:00,"1/25/15","FELONY","BRONX",40.80502355,-73.87626023
503464110,"1/25/15",15:46:00,NA,NA,"1/25/15","FELONY","BRONX",40.88743649,-73.84885917
233553236,"1/25/15",15:45:00,"1/25/15",15:46:00,"1/25/15","FELONY","BRONX",40.83059938,-73.85546013
942583522,"1/25/15",15:30:00,"1/25/15",15:45:00,"1/25/15","MISDEMEANOR","BRONX",40.81771209,-73.91539615
970168703,"1/25/15",15:30:00,NA,NA,"1/25/15","FELONY","BRONX",40.82051506,-73.85311191
243063123,"1/25/15",15:30:00,"1/25/15",15:40:00,"1/25/15","FELONY","BRONX",40.80909263,-73.92585406
451569358,"1/25/15",15:20:00,"1/25/15",15:30:00,"1/25/15","FELONY","BRONX",40.86418335,-73.90223135
363376545,"1/25/15",15:15:00,"1/25/15",15:23:00,"1/25/15","MISDEMEANOR","BRONX",40.83532945,-73.87504022
219112787,"1/25/15",15:00:00,"1/25/15",15:15:00,"1/25/15","MISDEMEANOR","BRONX",40.87617473,-73.88150844
800186344,"1/25/15",14:50:00,"1/25/15",14:59:00,"1/25/15","FELONY","BRONX",40.81483384,-73.84705514
256081289,"1/25/15",14:50:00,"1/25/15",14:52:00,"1/25/15","FELONY","BRONX",40.87112782,-73.87682782
325235317,"1/25/15",14:25:00,"1/25/15",14:40:00,"1/25/15","MISDEMEANOR","BRONX",40.84727879,-73.92014406
881188554,"1/25/15",14:15:00,"1/25/15",14:15:00,"1/25/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
965389133,"1/25/15",14:05:00,NA,NA,"1/25/15","FELONY","BRONX",40.81125957,-73.85726141
787255267,"1/25/15",14:05:00,"1/25/15",14:10:00,"1/25/15","VIOLATION","BRONX",40.81068118,-73.85348041
635297326,"1/25/15",14:00:00,"1/25/15",16:30:00,"1/25/15","VIOLATION","BRONX",40.86497059,-73.88952206
755780745,"1/25/15",13:50:00,"1/25/15",14:05:00,"1/25/15","MISDEMEANOR","BRONX",40.81988562,-73.901227
438800159,"1/25/15",13:30:00,"1/25/15",13:32:00,"1/25/15","FELONY","BRONX",40.85036729,-73.91725589
122706225,"1/25/15",13:29:00,"1/25/15",13:37:00,"1/25/15","MISDEMEANOR","BRONX",40.86758309,-73.89797448
557010691,"1/25/15",13:29:00,"1/25/15",13:37:00,"1/25/15","FELONY","BRONX",40.86778709,-73.89898652
188402275,"1/25/15",13:29:00,"1/25/15",13:37:00,"1/25/15","FELONY","BRONX",40.86758309,-73.89797448
666090432,"1/25/15",13:14:00,"1/25/15",13:15:00,"1/25/15","VIOLATION","BRONX",40.83250987,-73.90949794
401071850,"1/25/15",13:00:00,"1/25/15",13:30:00,"1/25/15","MISDEMEANOR","BRONX",40.86497059,-73.88952206
980559462,"1/25/15",12:51:00,"1/25/15",14:41:00,"1/25/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
770335203,"1/25/15",12:30:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.83867161,-73.8469642
734344121,"1/25/15",12:20:00,"1/25/15",13:00:00,"1/25/15","FELONY","BRONX",40.85127837,-73.91328587
381742281,"1/25/15",12:00:00,"1/25/15",12:15:00,"1/25/15","MISDEMEANOR","BRONX",40.81943541,-73.89492672
233829368,"1/25/15",12:00:00,"1/25/15",12:30:00,"1/25/15","VIOLATION","BRONX",40.86965581,-73.86385757
358708112,"1/25/15",12:00:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.82839838,-73.91690742
322498835,"1/25/15",11:45:00,"1/25/15",12:00:00,"1/25/15","VIOLATION","BRONX",40.86254244,-73.90947515
742889058,"1/25/15",11:37:00,"1/25/15",14:00:00,"1/25/15","MISDEMEANOR","BRONX",40.83680547,-73.86014468
517183736,"1/25/15",11:35:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.87406557,-73.88031172
244440499,"1/25/15",11:30:00,NA,NA,"1/25/15","FELONY","BRONX",40.87406557,-73.88031172
586935823,"1/25/15",11:11:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.81874052,-73.91425316
390409142,"1/25/15",11:10:00,"1/25/15",11:20:00,"1/25/15","FELONY","BRONX",40.86947821,-73.82751342
351593644,"1/25/15",11:00:00,"1/25/15",11:00:00,"1/25/15","MISDEMEANOR","BRONX",40.84425857,-73.89793435
440752662,"1/25/15",11:00:00,"1/25/15",11:25:00,"1/25/15","VIOLATION","BRONX",40.85409235,-73.86771751
986766942,"1/25/15",11:00:00,"1/25/15",15:00:00,"1/25/15","MISDEMEANOR","BRONX",40.81943534,-73.91117406
216103814,"1/25/15",10:50:00,"1/25/15",11:00:00,"1/25/15","MISDEMEANOR","BRONX",40.8425394,-73.8452711
922063295,"1/25/15",10:00:00,"1/25/15",10:30:00,"1/25/15","MISDEMEANOR","BRONX",40.86922455,-73.8249289
209712059,"1/25/15",10:00:00,"1/25/15",10:45:00,"1/25/15","VIOLATION","BRONX",40.90568593,-73.89919662
945662976,"1/25/15",09:45:00,"1/25/15",10:00:00,"1/25/15","MISDEMEANOR","BRONX",40.87206109,-73.89956217
317316903,"1/25/15",09:30:00,"1/25/15",09:50:00,"1/25/15","MISDEMEANOR","BRONX",40.86025023,-73.90898661
641747952,"1/25/15",09:10:00,"1/25/15",09:15:00,"1/25/15","FELONY","BRONX",40.89018116,-73.85747171
431780491,"1/25/15",09:00:00,"1/25/15",18:00:00,"1/25/15","FELONY","BRONX",40.83678634,-73.83335508
194680277,"1/25/15",09:00:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.81286687,-73.91810451
416900436,"1/25/15",09:00:00,"1/25/15",09:20:00,"1/25/15","MISDEMEANOR","BRONX",40.87918018,-73.90529028
558362805,"1/25/15",08:50:00,"1/25/15",08:52:00,"1/25/15","FELONY","BRONX",40.83833855,-73.90145981
791520652,"1/25/15",08:30:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.8759084,-73.8761934
906629843,"1/25/15",07:30:00,"1/25/15",08:30:00,"1/25/15","FELONY","BRONX",40.84465224,-73.90576954
454320297,"1/25/15",07:00:00,"1/25/15",07:30:00,"1/25/15","FELONY","BRONX",40.82986943,-73.87946978
524241346,"1/25/15",06:00:00,"1/25/15",08:00:00,"1/25/15","MISDEMEANOR","BRONX",40.83844993,-73.92555391
298280864,"1/25/15",06:00:00,"1/25/15",06:30:00,"1/25/15","MISDEMEANOR","BRONX",40.87811086,-73.91746003
963258378,"1/25/15",05:30:00,"1/25/15",05:50:00,"1/25/15","VIOLATION","BRONX",40.83571401,-73.88874308
916086962,"1/25/15",05:25:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.84598479,-73.90746279
116565721,"1/25/15",05:25:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.84598479,-73.90746279
270120641,"1/25/15",05:23:00,"1/25/15",06:17:00,"1/25/15","FELONY","BRONX",40.82363304,-73.90896804
250821276,"1/25/15",05:20:00,"1/25/15",05:25:00,"1/25/15","MISDEMEANOR","BRONX",40.89520496,-73.88011089
730397500,"1/25/15",05:05:00,"1/25/15",05:10:00,"1/25/15","MISDEMEANOR","BRONX",40.88234271,-73.8275813
427912500,"1/25/15",05:05:00,"1/25/15",05:15:00,"1/25/15","MISDEMEANOR","BRONX",40.80572279,-73.92692702
975868421,"1/25/15",04:59:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.82413077,-73.86987272
120465197,"1/25/15",04:50:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.81188832,-73.92833636
191439517,"1/25/15",04:20:00,"1/25/15",04:30:00,"1/25/15","FELONY","BRONX",40.84010265,-73.88035475
179762658,"1/25/15",04:15:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.84332885,-73.9237558
144964159,"1/25/15",04:00:00,"1/25/15",05:00:00,"1/25/15","MISDEMEANOR","BRONX",40.89352143,-73.84675112
230178538,"1/25/15",02:50:00,"1/25/15",03:00:00,"1/25/15","MISDEMEANOR","BRONX",40.83452815,-73.90383607
762116946,"1/25/15",02:40:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.86020622,-73.89289206
766373252,"1/25/15",02:38:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.83980543,-73.84306566
184595976,"1/25/15",02:30:00,"1/25/15",03:04:00,"1/25/15","MISDEMEANOR","BRONX",40.84332885,-73.9237558
999199899,"1/25/15",02:30:00,"1/25/15",03:04:00,"1/25/15","MISDEMEANOR","BRONX",40.84332885,-73.9237558
567686052,"1/25/15",02:30:00,NA,NA,"1/25/15","FELONY","BRONX",40.87112782,-73.87682782
652091874,"1/25/15",02:30:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.81539093,-73.90932613
122768224,"1/25/15",02:00:00,"1/25/15",02:20:00,"1/25/15","MISDEMEANOR","BRONX",40.82898513,-73.87640356
554302885,"1/25/15",02:00:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.81477027,-73.92403056
608378367,"1/25/15",02:00:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.83223837,-73.85798249
699595954,"1/25/15",01:46:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.83430158,-73.92816044
137537047,"1/25/15",01:42:00,"1/25/15",01:50:00,"1/25/15","FELONY","BRONX",40.88377685,-73.90783693
422882155,"1/25/15",01:35:00,"1/25/15",01:45:00,"1/25/15","MISDEMEANOR","BRONX",40.8714492,-73.8671587
711245447,"1/25/15",01:33:00,"1/25/15",01:50:00,"1/25/15","MISDEMEANOR","BRONX",40.82032959,-73.91786048
306824263,"1/25/15",01:30:00,"1/25/15",01:50:00,"1/25/15","FELONY","BRONX",40.87112782,-73.87682782
868731533,"1/25/15",01:30:00,NA,NA,"1/25/15","FELONY","BRONX",40.85214119,-73.92237572
599714136,"1/25/15",01:10:00,"1/25/15",01:30:00,"1/25/15","FELONY","BRONX",40.81867845,-73.91568756
328759093,"1/25/15",01:00:00,"1/25/15",01:30:00,"1/25/15","FELONY","BRONX",40.83222762,-73.86739962
540301486,"1/25/15",01:00:00,"1/25/15",01:05:00,"1/25/15","FELONY","BRONX",40.83662574,-73.9189462
276012705,"1/25/15",00:40:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.86948245,-73.88625325
299580964,"1/25/15",00:40:00,"1/25/15",00:45:00,"1/25/15","FELONY","BRONX",40.86837703,-73.88980565
756753401,"1/25/15",00:22:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.85062872,-73.90731898
372833689,"1/25/15",00:21:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.85062872,-73.90731898
337857789,"1/25/15",00:20:00,"1/25/15",00:30:00,"1/25/15","MISDEMEANOR","BRONX",40.81579553,-73.88586451
786842930,"1/25/15",00:15:00,"1/25/15",00:20:00,"1/25/15","VIOLATION","BRONX",40.88058965,-73.91054992
532977312,"1/25/15",00:13:00,"1/25/15",15:00:00,"1/25/15","VIOLATION","BRONX",40.82606353,-73.82464138
169103178,"1/25/15",00:10:00,"1/25/15",00:20:00,"1/25/15","MISDEMEANOR","BRONX",40.88187106,-73.87990711
667328836,"1/25/15",00:10:00,"1/25/15",16:00:00,"1/25/15","MISDEMEANOR","BRONX",40.84537978,-73.88209822
219612490,"1/25/15",00:01:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.84598479,-73.90746279
139769871,"1/25/15",00:00:00,"1/25/15",11:30:00,"1/25/15","MISDEMEANOR","BRONX",40.87240538,-73.87046887
690486153,"1/25/15",00:00:00,"1/25/15",09:45:00,"1/25/15","MISDEMEANOR","BRONX",40.83960821,-73.92142179
459396230,"1/24/15",23:55:00,NA,NA,"1/25/15","FELONY","BRONX",40.84744852,-73.9050716
244149935,"1/24/15",23:50:00,"1/24/15",23:55:00,"1/25/15","FELONY","BRONX",40.85593413,-73.88577756
619885710,"1/24/15",23:45:00,"1/24/15",23:56:00,"1/25/15","FELONY","BRONX",40.80590834,-73.92522909
742635600,"1/24/15",23:45:00,"1/24/15",23:50:00,"1/25/15","MISDEMEANOR","BRONX",40.84297934,-73.91457973
436103135,"1/24/15",23:45:00,"1/24/15",23:58:00,"1/25/15","MISDEMEANOR","BRONX",40.83136939,-73.86815295
635377844,"1/24/15",23:45:00,"1/24/15",23:58:00,"1/25/15","VIOLATION","BRONX",40.84407767,-73.88928569
938271343,"1/24/15",23:30:00,"1/24/15",23:50:00,"1/25/15","FELONY","BRONX",40.82786014,-73.87417981
244789772,"1/24/15",23:30:00,"1/25/15",03:35:00,"1/25/15","MISDEMEANOR","BRONX",40.83716106,-73.8462449
938912599,"1/24/15",23:15:00,"1/24/15",23:48:00,"1/25/15","FELONY","BRONX",40.82701446,-73.88166825
909587315,"1/24/15",23:15:00,"1/24/15",23:48:00,"1/25/15","MISDEMEANOR","BRONX",40.82701446,-73.88166825
351231488,"1/24/15",23:15:00,"1/24/15",23:48:00,"1/25/15","FELONY","BRONX",40.82701446,-73.88166825
708899791,"1/24/15",23:10:00,"1/24/15",23:20:00,"1/25/15","FELONY","BRONX",40.82488497,-73.89945994
293236220,"1/24/15",23:10:00,"1/24/15",23:20:00,"1/25/15","MISDEMEANOR","BRONX",40.83284494,-73.91334242
749334752,"1/24/15",23:10:00,"1/24/15",23:20:00,"1/25/15","FELONY","BRONX",40.82488497,-73.89945994
116422519,"1/24/15",23:05:00,"1/24/15",23:15:00,"1/25/15","MISDEMEANOR","BRONX",40.82911365,-73.87595526
190624420,"1/24/15",23:00:00,"1/24/15",23:30:00,"1/25/15","MISDEMEANOR","BRONX",40.81697442,-73.8368224
590874610,"1/24/15",04:20:00,NA,NA,"1/24/15","FELONY","BRONX",40.83157854,-73.92769723
730076022,"1/24/15",22:58:00,"1/24/15",23:15:00,"1/25/15","MISDEMEANOR","BRONX",40.85671229,-73.86427086
877763498,"1/24/15",22:46:00,"1/24/15",22:49:00,"1/25/15","MISDEMEANOR","BRONX",40.82444233,-73.87359732
326144540,"1/24/15",22:40:00,"1/24/15",22:45:00,"1/25/15","MISDEMEANOR","BRONX",40.81700844,-73.89423328
481370150,"1/24/15",22:15:00,"1/24/15",22:20:00,"1/25/15","MISDEMEANOR","BRONX",40.82208253,-73.89033033
592608359,"1/24/15",22:15:00,"1/24/15",22:20:00,"1/25/15","MISDEMEANOR","BRONX",40.83732184,-73.9101166
721276760,"1/24/15",22:00:00,"1/24/15",22:15:00,"1/25/15","MISDEMEANOR","BRONX",40.84417033,-73.91430351
374408958,"1/24/15",22:00:00,"1/25/15",08:10:00,"1/25/15","FELONY","BRONX",40.82886759,-73.87685185
423855820,"1/24/15",22:00:00,"1/25/15",08:21:00,"1/25/15","MISDEMEANOR","BRONX",40.83843967,-73.91105833
745459533,"1/24/15",22:00:00,"1/25/15",14:30:00,"1/25/15","MISDEMEANOR","BRONX",40.84616026,-73.82639559
285599858,"1/24/15",21:40:00,"1/24/15",21:50:00,"1/25/15","MISDEMEANOR","BRONX",40.83163186,-73.86725988
134539988,"1/24/15",21:40:00,"1/24/15",21:45:00,"1/25/15","MISDEMEANOR","BRONX",40.83888662,-73.92598349
925427703,"1/24/15",21:30:00,"1/24/15",22:00:00,"1/25/15","MISDEMEANOR","BRONX",40.88644126,-73.85615606
427828703,"1/24/15",21:10:00,"1/24/15",21:15:00,"1/25/15","MISDEMEANOR","BRONX",40.83196966,-73.9299264
639935574,"1/24/15",20:30:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.83717657,-73.92168486
485745801,"1/24/15",20:15:00,"1/25/15",11:30:00,"1/25/15","MISDEMEANOR","BRONX",40.90600345,-73.90137034
194239932,"1/24/15",20:00:00,"1/25/15",13:15:00,"1/25/15","MISDEMEANOR","BRONX",40.80909263,-73.92585406
754993091,"1/24/15",19:00:00,"1/25/15",19:02:00,"1/25/15","FELONY","BRONX",40.83972036,-73.87196728
485390915,"1/24/15",17:50:00,"1/24/15",19:30:00,"1/25/15","FELONY","BRONX",40.86190658,-73.8974409
139245261,"1/24/15",17:00:00,"1/25/15",00:30:00,"1/25/15","FELONY","BRONX",40.87206109,-73.89956217
144975237,"1/24/15",17:00:00,"1/25/15",06:00:00,"1/25/15","MISDEMEANOR","BRONX",40.83195762,-73.9198589
515933231,"1/24/15",15:00:00,"1/25/15",07:30:00,"1/25/15","MISDEMEANOR","BRONX",40.81389792,-73.89953434
774523436,"1/24/15",14:00:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.86008614,-73.89362974
999162318,"1/24/15",11:00:00,"1/25/15",03:13:00,"1/25/15","FELONY","BRONX",40.83044741,-73.87579016
701887300,"1/24/15",10:30:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.8576534,-73.89561465
372565673,"1/24/15",10:30:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.82930528,-73.90098175
600880494,"1/24/15",10:30:00,"1/24/15",10:30:00,"1/25/15","MISDEMEANOR","BRONX",40.872596,-73.82556364
159309151,"1/24/15",10:00:00,"1/25/15",11:00:00,"1/25/15","MISDEMEANOR","BRONX",40.90657776,-73.90216175
210609131,"1/24/15",09:00:00,NA,NA,"1/25/15","MISDEMEANOR","BRONX",40.88481311,-73.8796631
810909308,"1/24/15",09:00:00,"1/24/15",09:20:00,"1/25/15","MISDEMEANOR","BRONX",40.83859169,-73.876458
620537764,"1/24/15",08:00:00,"1/25/15",11:24:00,"1/25/15","MISDEMEANOR","BRONX",40.90600345,-73.90137034
332572290,"1/24/15",07:30:00,NA,NA,"1/25/15","FELONY","BRONX",40.8377527,-73.91738362
362235133,"1/24/15",02:00:00,NA,NA,"1/25/15","FELONY","BRONX",40.84371819,-73.90811651
527318634,"1/23/15",22:00:00,"1/24/15",20:00:00,"1/25/15","VIOLATION","BRONX",40.84651086,-73.92099075
250401900,"1/23/15",20:00:00,"1/25/15",11:12:00,"1/25/15","MISDEMEANOR","BRONX",40.90600345,-73.90137034
854793397,"1/23/15",17:00:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.83750024,-73.92551522
898914331,"1/23/15",17:00:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.82655639,-73.92447961
378570322,"1/23/15",15:00:00,"1/25/15",11:15:00,"1/25/15","MISDEMEANOR","BRONX",40.83277398,-73.8940962
217301333,"1/22/15",18:15:00,"1/22/15",18:19:00,"1/25/15","MISDEMEANOR","BRONX",40.82713207,-73.89852069
833573165,"1/22/15",16:30:00,"1/25/15",07:45:00,"1/25/15","FELONY","BRONX",40.8441566,-73.90060545
246853098,"1/22/15",10:00:00,NA,NA,"1/25/15","FELONY","BRONX",40.8353411,-73.92699568
124224738,"1/21/15",15:00:00,"1/23/15",16:00:00,"1/25/15","MISDEMEANOR","BRONX",40.83447008,-73.87228816
730245372,"1/18/15",16:00:00,NA,NA,"1/25/15","FELONY","BRONX",40.84644852,-73.88313365
404776664,"1/13/15",18:00:00,"1/13/15",18:10:00,"1/25/15","FELONY","BRONX",40.89578668,-73.89700521
587838868,"1/12/15",09:05:00,"1/12/15",09:15:00,"1/25/15","FELONY","BRONX",40.83844993,-73.92555391
191321176,"1/7/15",07:00:00,"1/11/15",15:00:00,"1/25/15","FELONY","BRONX",40.84434745,-73.87913633
407655231,"1/4/15",08:00:00,"1/6/15",20:00:00,"1/25/15","MISDEMEANOR","BRONX",40.82621269,-73.85496018
131123866,"1/3/15",17:19:00,NA,NA,"1/25/15","VIOLATION","BRONX",40.83329008,-73.87248918
292737510,"1/24/15",23:30:00,"1/24/15",23:40:00,"1/24/15","FELONY","BRONX",40.83948596,-73.88389037
299365648,"1/24/15",23:00:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.81415217,-73.91920117
922352537,"1/24/15",22:58:00,"1/24/15",23:01:00,"1/24/15","FELONY","BRONX",40.80694881,-73.91374819
999712121,"1/24/15",22:40:00,NA,NA,"1/24/15","FELONY","BRONX",40.83968922,-73.91949542
888068038,"1/24/15",22:25:00,"1/24/15",23:04:00,"1/24/15","MISDEMEANOR","BRONX",40.84297934,-73.91457973
573021681,"1/24/15",22:00:00,"1/24/15",22:15:00,"1/24/15","VIOLATION","BRONX",40.82465713,-73.82035981
534441514,"1/24/15",21:30:00,"1/24/15",21:37:00,"1/24/15","MISDEMEANOR","BRONX",40.81427663,-73.91295475
730733792,"1/24/15",21:25:00,"1/24/15",21:27:00,"1/24/15","MISDEMEANOR","BRONX",40.84029716,-73.92146434
220429155,"1/24/15",21:24:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.83914241,-73.86113
980630391,"1/24/15",21:20:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.8486763,-73.90960246
337536893,"1/24/15",21:16:00,"1/24/15",21:26:00,"1/24/15","MISDEMEANOR","BRONX",40.82518926,-73.87647204
308302923,"1/24/15",21:15:00,NA,NA,"1/24/15","FELONY","BRONX",40.82211655,-73.90061308
838085319,"1/24/15",21:15:00,"1/24/15",21:20:00,"1/24/15","MISDEMEANOR","BRONX",40.84029716,-73.92146434
845669709,"1/24/15",21:05:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.88887489,-73.85988324
870882405,"1/24/15",21:00:00,"1/24/15",21:02:00,"1/24/15","FELONY","BRONX",40.87289947,-73.88069348
451496840,"1/24/15",21:00:00,"1/24/15",21:05:00,"1/24/15","VIOLATION","BRONX",40.85837698,-73.90391004
618711749,"1/24/15",20:52:00,"1/24/15",20:55:00,"1/24/15","VIOLATION","BRONX",40.82713249,-73.88714949
710380422,"1/24/15",20:35:00,NA,NA,"1/24/15","FELONY","BRONX",40.81687244,-73.85068493
113166523,"1/24/15",20:30:00,"1/24/15",21:00:00,"1/24/15","MISDEMEANOR","BRONX",40.83791579,-73.82866859
654282051,"1/24/15",20:15:00,"1/24/15",20:20:00,"1/24/15","VIOLATION","BRONX",40.86855592,-73.85764099
481556595,"1/24/15",20:15:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.8306395,-73.8524608
793290610,"1/24/15",20:11:00,NA,NA,"1/24/15","FELONY","BRONX",40.83190844,-73.92856414
659072054,"1/24/15",19:53:00,"1/24/15",19:55:00,"1/24/15","MISDEMEANOR","BRONX",40.86025023,-73.90898661
984523584,"1/24/15",19:50:00,"1/24/15",19:55:00,"1/24/15","MISDEMEANOR","BRONX",40.85557168,-73.86766035
175626839,"1/24/15",19:35:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.87619621,-73.87330728
569695534,"1/24/15",19:20:00,"1/24/15",20:39:00,"1/24/15","MISDEMEANOR","BRONX",40.82787167,-73.86495842
186924521,"1/24/15",19:18:00,"1/24/15",20:00:00,"1/24/15","FELONY","BRONX",40.85596179,-73.83979581
586994613,"1/24/15",19:15:00,"1/24/15",19:20:00,"1/24/15","MISDEMEANOR","BRONX",40.852842,-73.88417431
552678442,"1/24/15",19:05:00,"1/24/15",19:05:00,"1/24/15","FELONY","BRONX",40.84494873,-73.920436
621561300,"1/24/15",19:00:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.82255203,-73.86700339
713995605,"1/24/15",19:00:00,"1/24/15",20:00:00,"1/24/15","FELONY","BRONX",40.85750622,-73.84936099
436457319,"1/24/15",18:40:00,"1/24/15",19:15:00,"1/24/15","FELONY","BRONX",40.85214119,-73.92237572
499192814,"1/24/15",18:35:00,"1/24/15",19:00:00,"1/24/15","VIOLATION","BRONX",40.85623079,-73.88882805
603365198,"1/24/15",18:35:00,"1/24/15",18:55:00,"1/24/15","FELONY","BRONX",40.82423262,-73.90049068
487278959,"1/24/15",18:35:00,"1/24/15",18:55:00,"1/24/15","FELONY","BRONX",40.82423262,-73.90049068
188392411,"1/24/15",18:30:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.83699864,-73.92239339
230747271,"1/24/15",18:30:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.84376219,-73.91174515
811689258,"1/24/15",18:30:00,"1/24/15",18:40:00,"1/24/15","FELONY","BRONX",40.83876915,-73.8460135
662217474,"1/24/15",18:25:00,"1/24/15",18:35:00,"1/24/15","MISDEMEANOR","BRONX",40.83099629,-73.92289545
936175718,"1/24/15",18:20:00,"1/24/15",18:20:00,"1/24/15","MISDEMEANOR","BRONX",40.82937618,-73.87505863
520145648,"1/24/15",18:20:00,"1/24/15",18:20:00,"1/24/15","MISDEMEANOR","BRONX",40.82937618,-73.87505863
508358373,"1/24/15",18:15:00,"1/24/15",18:50:00,"1/24/15","FELONY","BRONX",40.87025732,-73.83096439
932402675,"1/24/15",18:10:00,"1/24/15",18:15:00,"1/24/15","FELONY","BRONX",40.82104418,-73.8983999
673363943,"1/24/15",18:10:00,"1/24/15",18:15:00,"1/24/15","FELONY","BRONX",40.82104418,-73.8983999
403355757,"1/24/15",18:02:00,"1/24/15",18:03:00,"1/24/15","MISDEMEANOR","BRONX",40.82937618,-73.87505863
628699005,"1/24/15",18:00:00,"1/24/15",18:20:00,"1/24/15","VIOLATION","BRONX",40.81371025,-73.92318281
355510945,"1/24/15",17:55:00,"1/24/15",18:00:00,"1/24/15","MISDEMEANOR","BRONX",40.88215697,-73.83191416
182303104,"1/24/15",17:52:00,"1/24/15",18:37:00,"1/24/15","FELONY","BRONX",40.80556877,-73.9144977
923853641,"1/24/15",17:45:00,"1/24/15",17:49:00,"1/24/15","MISDEMEANOR","BRONX",40.88930865,-73.83312215
302264751,"1/24/15",17:30:00,NA,NA,"1/24/15","FELONY","BRONX",40.81903174,-73.91842931
979314478,"1/24/15",17:30:00,"1/24/15",18:10:00,"1/24/15","MISDEMEANOR","BRONX",40.814942,-73.89764694
435757626,"1/24/15",17:30:00,"1/24/15",17:48:00,"1/24/15","MISDEMEANOR","BRONX",40.86930172,-73.88951125
583319665,"1/24/15",17:20:00,"1/24/15",17:23:00,"1/24/15","MISDEMEANOR","BRONX",40.9035862,-73.91260265
156269801,"1/24/15",17:15:00,"1/24/15",17:30:00,"1/24/15","FELONY","BRONX",40.83541586,-73.92376486
199552296,"1/24/15",17:10:00,"1/24/15",17:15:00,"1/24/15","FELONY","BRONX",40.85453516,-73.89840297
863349438,"1/24/15",17:00:00,"1/24/15",17:18:00,"1/24/15","MISDEMEANOR","BRONX",40.82229849,-73.91169413
404281374,"1/24/15",17:00:00,NA,NA,"1/24/15","MISDEMEANOR","BRONX",40.83111635,-73.93041152
595036667,"1/24/15",17:00:00,"1/24/15",17:00:00,"1/24/15","MISDEMEANOR","BRONX",40.82105702,-73.92192422
742731746,"1/24/15",17:00:00,"1/24/15",18:35:00,"1/24/15","MISDEMEANOR","BRONX",40.83980253,-73.86696168
