"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
173762127,"4/26/15",11:00:00,"4/26/15",11:05:00,"4/26/15","FELONY","BRONX",40.85337642,-73.90426428
981566656,"4/26/15",11:00:00,"4/26/15",11:30:00,"4/26/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
708268530,"4/26/15",10:50:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.81194687,-73.90659254
619773636,"4/26/15",10:45:00,"4/26/15",11:00:00,"4/26/15","VIOLATION","BRONX",40.83524424,-73.8911651
165231333,"4/26/15",10:35:00,"4/26/15",10:40:00,"4/26/15","FELONY","BRONX",40.79115187,-73.88437192
271745698,"4/26/15",10:30:00,"4/26/15",11:00:00,"4/26/15","FELONY","BRONX",40.82291162,-73.88217777
611636781,"4/26/15",10:15:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.87512101,-73.90899518
211728185,"4/26/15",10:00:00,"4/26/15",10:30:00,"4/26/15","MISDEMEANOR","BRONX",40.81878944,-73.8880777
988358763,"4/26/15",10:00:00,"4/26/15",10:30:00,"4/26/15","VIOLATION","BRONX",40.80923546,-73.91053022
947255399,"4/26/15",09:50:00,"4/26/15",10:00:00,"4/26/15","MISDEMEANOR","BRONX",40.8083865,-73.92905537
883578002,"4/26/15",09:50:00,"4/26/15",10:00:00,"4/26/15","FELONY","BRONX",40.8083865,-73.92905537
217698983,"4/26/15",09:50:00,"4/26/15",09:50:00,"4/26/15","VIOLATION","BRONX",40.87499887,-73.86545934
285319388,"4/26/15",09:45:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.80356586,-73.91183457
400657223,"4/26/15",09:40:00,"4/26/15",09:55:00,"4/26/15","MISDEMEANOR","BRONX",40.80462399,-73.90665699
255472727,"4/26/15",09:40:00,"4/26/15",09:47:00,"4/26/15","MISDEMEANOR","BRONX",40.82281129,-73.89784078
892912813,"4/26/15",09:08:00,"4/26/15",09:13:00,"4/26/15","FELONY","BRONX",40.82661729,-73.90313929
859076156,"4/26/15",08:50:00,"4/26/15",08:50:00,"4/26/15","MISDEMEANOR","BRONX",40.82229849,-73.91169413
121913807,"4/26/15",08:50:00,"4/26/15",09:00:00,"4/26/15","MISDEMEANOR","BRONX",40.87513794,-73.90614579
289016981,"4/26/15",08:40:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.87398514,-73.87436734
748297083,"4/26/15",08:30:00,"4/26/15",10:10:00,"4/26/15","MISDEMEANOR","BRONX",40.84633959,-73.88128328
255301988,"4/26/15",08:30:00,"4/26/15",09:00:00,"4/26/15","VIOLATION","BRONX",40.81960794,-73.89155196
684207360,"4/26/15",08:15:00,"4/26/15",08:20:00,"4/26/15","VIOLATION","BRONX",40.82539373,-73.92618277
822257201,"4/26/15",08:00:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.83580346,-73.86694799
601608451,"4/26/15",07:40:00,NA,NA,"4/26/15","FELONY","BRONX",40.8209537,-73.86622256
613610204,"4/26/15",07:30:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.84576719,-73.87983855
391441483,"4/26/15",07:30:00,"4/26/15",07:30:00,"4/26/15","VIOLATION","BRONX",40.88584607,-73.84584298
809246193,"4/26/15",07:17:00,"4/26/15",07:26:00,"4/26/15","MISDEMEANOR","BRONX",40.86124899,-73.86170927
922110289,"4/26/15",07:10:00,"4/26/15",07:15:00,"4/26/15","MISDEMEANOR","BRONX",40.87671254,-73.90850122
285267023,"4/26/15",07:00:00,"4/26/15",07:05:00,"4/26/15","VIOLATION","BRONX",40.86929607,-73.88376601
503529383,"4/26/15",07:00:00,"4/26/15",07:05:00,"4/26/15","MISDEMEANOR","BRONX",40.83665252,-73.90714691
994347655,"4/26/15",07:00:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.85247279,-73.91768704
155858621,"4/26/15",06:56:00,"4/26/15",07:01:00,"4/26/15","VIOLATION","BRONX",40.87779009,-73.84156573
417225965,"4/26/15",06:20:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.8476454,-73.91466048
943579833,"4/26/15",06:00:00,"4/26/15",06:30:00,"4/26/15","FELONY","BRONX",40.83222468,-73.90637977
695835013,"4/26/15",05:40:00,"4/26/15",06:30:00,"4/26/15","FELONY","BRONX",40.84546808,-73.8880798
493425554,"4/26/15",05:10:00,"4/26/15",05:30:00,"4/26/15","MISDEMEANOR","BRONX",40.85623079,-73.88882805
694716860,"4/26/15",05:05:00,"4/26/15",05:16:00,"4/26/15","MISDEMEANOR","BRONX",40.87331022,-73.8536389
606141958,"4/26/15",05:00:00,"4/26/15",05:10:00,"4/26/15","MISDEMEANOR","BRONX",40.87112782,-73.87682782
368355050,"4/26/15",05:00:00,"4/26/15",13:20:00,"4/26/15","MISDEMEANOR","BRONX",40.86911992,-73.89774072
795867686,"4/26/15",04:37:00,"4/26/15",04:47:00,"4/26/15","MISDEMEANOR","BRONX",40.88939828,-73.89838947
182910556,"4/26/15",04:30:00,"4/26/15",04:35:00,"4/26/15","FELONY","BRONX",40.83555712,-73.88828439
396695708,"4/26/15",04:30:00,"4/26/15",04:40:00,"4/26/15","MISDEMEANOR","BRONX",40.87962006,-73.90618647
842575231,"4/26/15",04:24:00,"4/26/15",04:28:00,"4/26/15","FELONY","BRONX",40.82280248,-73.90032662
873416523,"4/26/15",04:15:00,"4/26/15",04:45:00,"4/26/15","MISDEMEANOR","BRONX",40.88010936,-73.90710792
335552680,"4/26/15",03:50:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.8441566,-73.90060545
195335486,"4/26/15",03:50:00,"4/26/15",04:00:00,"4/26/15","MISDEMEANOR","BRONX",40.83250987,-73.90949794
223213111,"4/26/15",03:40:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.832225,-73.90343467
601199402,"4/26/15",03:40:00,NA,NA,"4/26/15","FELONY","BRONX",40.83266397,-73.87726039
972562092,"4/26/15",03:36:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.8857391,-73.85654817
852977014,"4/26/15",03:26:00,"4/26/15",03:26:00,"4/26/15","FELONY","BRONX",40.84213001,-73.88206783
325866588,"4/26/15",03:25:00,"4/26/15",03:30:00,"4/26/15","MISDEMEANOR","BRONX",40.84744852,-73.9050716
924973881,"4/26/15",03:20:00,"4/26/15",03:30:00,"4/26/15","MISDEMEANOR","BRONX",40.84690304,-73.9205421
560421062,"4/26/15",03:15:00,"4/26/15",03:20:00,"4/26/15","FELONY","BRONX",40.88584542,-73.85818261
617318548,"4/26/15",03:11:00,"4/26/15",03:50:00,"4/26/15","MISDEMEANOR","BRONX",40.85426164,-73.88480082
493266882,"4/26/15",03:00:00,"4/26/15",04:00:00,"4/26/15","FELONY","BRONX",40.87778871,-73.8738322
357855558,"4/26/15",03:00:00,"4/26/15",03:04:00,"4/26/15","MISDEMEANOR","BRONX",40.81508282,-73.91946738
643842513,"4/26/15",03:00:00,"4/26/15",09:00:00,"4/26/15","MISDEMEANOR","BRONX",40.88856637,-73.83228494
813501259,"4/26/15",03:00:00,"4/26/15",15:30:00,"4/26/15","MISDEMEANOR","BRONX",40.89123729,-73.83442298
826096789,"4/26/15",02:55:00,"4/26/15",05:12:00,"4/26/15","FELONY","BRONX",40.80877794,-73.9231307
220816376,"4/26/15",02:50:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.85906091,-73.88634337
111359188,"4/26/15",02:45:00,"4/26/15",03:32:00,"4/26/15","FELONY","BRONX",40.82506399,-73.87739726
905972892,"4/26/15",02:45:00,"4/26/15",03:32:00,"4/26/15","FELONY","BRONX",40.82506399,-73.87739726
680357333,"4/26/15",02:40:00,"4/26/15",04:00:00,"4/26/15","MISDEMEANOR","BRONX",40.9127234,-73.90252536
595393902,"4/26/15",02:35:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.84570715,-73.91039803
139945276,"4/26/15",02:30:00,"4/26/15",02:34:00,"4/26/15","VIOLATION","BRONX",40.82772889,-73.88797594
360910857,"4/26/15",02:30:00,"4/26/15",02:40:00,"4/26/15","FELONY","BRONX",40.831494,-73.86205659
900232804,"4/26/15",02:30:00,"4/26/15",07:30:00,"4/26/15","FELONY","BRONX",40.85100073,-73.82742759
970165752,"4/26/15",02:30:00,"4/26/15",02:50:00,"4/26/15","MISDEMEANOR","BRONX",40.81937332,-73.89306978
998274930,"4/26/15",02:30:00,"4/26/15",02:45:00,"4/26/15","VIOLATION","BRONX",40.85504559,-73.88653098
356854414,"4/26/15",02:25:00,"4/26/15",02:29:00,"4/26/15","FELONY","BRONX",40.81646566,-73.90780731
531735907,"4/26/15",02:23:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.8898869,-73.84632549
977181364,"4/26/15",02:21:00,"4/26/15",02:24:00,"4/26/15","MISDEMEANOR","BRONX",40.83214029,-73.86546289
303252081,"4/26/15",02:20:00,NA,NA,"4/26/15","FELONY","BRONX",40.82842649,-73.8606754
228447669,"4/26/15",02:20:00,"4/26/15",02:25:00,"4/26/15","MISDEMEANOR","BRONX",40.83665252,-73.90714691
679228204,"4/26/15",02:20:00,"4/26/15",02:25:00,"4/26/15","MISDEMEANOR","BRONX",40.81976913,-73.91710607
957812384,"4/26/15",02:15:00,"4/26/15",02:30:00,"4/26/15","MISDEMEANOR","BRONX",40.87562216,-73.87802723
430398642,"4/26/15",02:00:00,"4/26/15",04:00:00,"4/26/15","FELONY","BRONX",40.8108377,-73.92931647
393049299,"4/26/15",02:00:00,"4/26/15",02:15:00,"4/26/15","MISDEMEANOR","BRONX",40.8346691,-73.90501395
745294006,"4/26/15",01:32:00,"4/26/15",01:34:00,"4/26/15","MISDEMEANOR","BRONX",40.81389792,-73.89953434
345608141,"4/26/15",01:30:00,"4/26/15",01:35:00,"4/26/15","FELONY","BRONX",40.81477098,-73.92511075
886924390,"4/26/15",01:20:00,"4/26/15",01:40:00,"4/26/15","MISDEMEANOR","BRONX",40.85152589,-73.90031249
484673761,"4/26/15",01:14:00,NA,NA,"4/26/15","FELONY","BRONX",40.80826139,-73.93094113
122327197,"4/26/15",01:10:00,"4/26/15",01:19:00,"4/26/15","MISDEMEANOR","BRONX",40.86487617,-73.90360418
189422487,"4/26/15",01:00:00,"4/26/15",01:00:00,"4/26/15","MISDEMEANOR","BRONX",40.82621042,-73.90565835
944761356,"4/26/15",01:00:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.84818855,-73.90715972
758898681,"4/26/15",01:00:00,"4/26/15",01:38:00,"4/26/15","FELONY","BRONX",40.85449115,-73.88652108
648872923,"4/26/15",01:00:00,"4/26/15",01:30:00,"4/26/15","FELONY","BRONX",40.81903174,-73.91842931
956940853,"4/26/15",01:00:00,"4/26/15",07:00:00,"4/26/15","VIOLATION","BRONX",40.85463338,-73.91839288
571674644,"4/26/15",00:55:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.87449566,-73.84299464
973294297,"4/26/15",00:50:00,"4/26/15",00:55:00,"4/26/15","MISDEMEANOR","BRONX",40.85793573,-73.90142716
730712727,"4/26/15",00:26:00,"4/26/15",00:34:00,"4/26/15","MISDEMEANOR","BRONX",40.88708942,-73.90413617
299784901,"4/26/15",00:20:00,NA,NA,"4/26/15","FELONY","BRONX",40.8451631,-73.89061034
594684465,"4/26/15",00:17:00,"4/26/15",00:41:00,"4/26/15","FELONY","BRONX",40.89998335,-73.85821756
162134684,"4/26/15",00:15:00,"4/26/15",00:20:00,"4/26/15","MISDEMEANOR","BRONX",40.82101631,-73.90106996
746462346,"4/26/15",00:10:00,"4/26/15",00:30:00,"4/26/15","FELONY","BRONX",40.83732184,-73.9101166
316988755,"4/26/15",00:10:00,"4/26/15",00:15:00,"4/26/15","VIOLATION","BRONX",40.85214119,-73.92237572
998021606,"4/26/15",00:09:00,"4/26/15",00:10:00,"4/26/15","MISDEMEANOR","BRONX",40.85871714,-73.90369264
822462617,"4/26/15",00:05:00,"4/26/15",00:06:00,"4/26/15","FELONY","BRONX",40.83174225,-73.85631045
171714594,"4/26/15",00:05:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.88997122,-73.85420261
852109427,"4/26/15",00:01:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.82713147,-73.93115642
334014560,"4/26/15",00:01:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.828416,-73.84390916
233232618,"4/26/15",00:01:00,"4/26/15",00:11:00,"4/26/15","MISDEMEANOR","BRONX",40.82590749,-73.82132841
352665539,"4/26/15",00:00:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.8577441,-73.91592724
919402279,"4/26/15",00:00:00,"4/26/15",00:02:00,"4/26/15","FELONY","BRONX",40.80076174,-73.91313857
198531133,"4/25/15",23:50:00,"4/26/15",00:03:00,"4/26/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
386398627,"4/25/15",23:42:00,NA,NA,"4/26/15","FELONY","BRONX",40.8593839,-73.89710497
809686082,"4/25/15",23:34:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.90588766,-73.84992783
397243820,"4/25/15",23:30:00,"4/26/15",18:00:00,"4/26/15","MISDEMEANOR","BRONX",40.90319773,-73.85194522
289684659,"4/25/15",23:25:00,"4/25/15",23:30:00,"4/26/15","MISDEMEANOR","BRONX",40.82951018,-73.87461031
748074724,"4/25/15",23:15:00,"4/25/15",23:20:00,"4/26/15","MISDEMEANOR","BRONX",40.83980253,-73.86696168
257295621,"4/25/15",23:00:00,"4/25/15",23:29:00,"4/26/15","MISDEMEANOR","BRONX",40.82951018,-73.87461031
682589000,"4/25/15",23:00:00,"4/26/15",07:30:00,"4/26/15","MISDEMEANOR","BRONX",40.90348935,-73.85034202
618884707,"4/25/15",23:00:00,"4/26/15",12:00:00,"4/26/15","MISDEMEANOR","BRONX",40.85766386,-73.88917269
893168997,"4/25/15",22:30:00,"4/26/15",12:30:00,"4/26/15","MISDEMEANOR","BRONX",40.81267277,-73.85699105
927591694,"4/25/15",22:03:00,"4/25/15",22:08:00,"4/26/15","MISDEMEANOR","BRONX",40.84065776,-73.91901357
243472864,"4/25/15",22:00:00,"4/25/15",22:20:00,"4/26/15","FELONY","BRONX",40.85837313,-73.89940208
546735124,"4/25/15",20:00:00,"4/26/15",11:00:00,"4/26/15","MISDEMEANOR","BRONX",40.83880598,-73.86917543
968668044,"4/25/15",20:30:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
872204826,"4/25/15",20:30:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
403064327,"4/25/15",20:00:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.83893807,-73.83326657
759625762,"4/25/15",20:00:00,"4/26/15",03:00:00,"4/26/15","FELONY","BRONX",40.86840712,-73.89260768
868492556,"4/25/15",16:30:00,"4/26/15",07:05:00,"4/26/15","MISDEMEANOR","BRONX",40.87490601,-73.87822381
909456397,"4/25/15",16:00:00,"4/26/15",08:00:00,"4/26/15","MISDEMEANOR","BRONX",40.87686658,-73.90550692
107001571,"4/25/15",15:00:00,"4/26/15",09:00:00,"4/26/15","FELONY","BRONX",40.87939168,-73.8254337
321600463,"4/25/15",15:00:00,"4/25/15",21:00:00,"4/26/15","VIOLATION","BRONX",40.83770044,-73.84939861
111359674,"4/25/15",14:30:00,"4/26/15",12:00:00,"4/26/15","FELONY","BRONX",40.85731308,-73.88413037
755892682,"4/25/15",14:00:00,"4/26/15",13:15:00,"4/26/15","FELONY","BRONX",40.82600205,-73.89633276
594492646,"4/25/15",08:20:00,"4/25/15",08:25:00,"4/26/15","VIOLATION","BRONX",40.85244717,-73.89021158
766236556,"4/25/15",02:20:00,"4/25/15",03:00:00,"4/26/15","MISDEMEANOR","BRONX",40.8565681,-73.88572225
161570404,"4/25/15",00:01:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.81035186,-73.92494233
975368100,"4/24/15",19:30:00,"4/25/15",10:25:00,"4/26/15","MISDEMEANOR","BRONX",40.82915087,-73.88266538
408585156,"4/24/15",18:00:00,"4/25/15",19:45:00,"4/26/15","FELONY","BRONX",40.87859558,-73.86884762
848537032,"4/24/15",17:30:00,"4/26/15",07:15:00,"4/26/15","MISDEMEANOR","BRONX",40.86985891,-73.88670456
848662906,"4/24/15",15:44:00,"4/26/15",09:41:00,"4/26/15","FELONY","BRONX",40.83845123,-73.92334217
705871801,"4/24/15",15:00:00,"4/26/15",11:09:00,"4/26/15","MISDEMEANOR","BRONX",40.85359837,-73.90057688
329958780,"4/24/15",12:00:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.8415023,-73.91046152
760727891,"4/24/15",03:00:00,"4/24/15",03:20:00,"4/26/15","FELONY","BRONX",40.84486347,-73.91260028
472963135,"4/21/15",06:00:00,NA,NA,"4/26/15","FELONY","BRONX",40.88474614,-73.86384836
604120825,"4/18/15",20:30:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.86947048,-73.8798608
745097761,"4/7/15",12:40:00,NA,NA,"4/26/15","MISDEMEANOR","BRONX",40.82546789,-73.91434928
758765983,"4/2/15",21:30:00,NA,NA,"4/26/15","VIOLATION","BRONX",40.8447951,-73.88204504
384283099,"4/25/15",23:30:00,NA,NA,"4/25/15","FELONY","BRONX",40.8845349,-73.90180361
734140786,"4/25/15",22:34:00,"4/25/15",22:34:00,"4/25/15","VIOLATION","BRONX",40.84962908,-73.88531126
730129488,"4/25/15",23:25:00,"4/25/15",23:30:00,"4/25/15","FELONY","BRONX",40.81786168,-73.88802506
724627462,"4/25/15",23:10:00,"4/25/15",23:17:00,"4/25/15","MISDEMEANOR","BRONX",40.88329343,-73.88319184
578707256,"4/25/15",23:00:00,"4/25/15",23:15:00,"4/25/15","MISDEMEANOR","BRONX",40.86124012,-73.86118147
395445110,"4/25/15",23:00:00,"4/25/15",23:10:00,"4/25/15","MISDEMEANOR","BRONX",40.82334872,-73.86525665
895272255,"4/25/15",22:50:00,"4/25/15",22:57:00,"4/25/15","MISDEMEANOR","BRONX",40.90164534,-73.8506645
607571598,"4/25/15",22:45:00,"4/25/15",22:50:00,"4/25/15","FELONY","BRONX",40.83096906,-73.88942674
627446135,"4/25/15",19:50:00,NA,NA,"4/25/15","FELONY","BRONX",40.81263001,-73.92932901
737429169,"4/25/15",22:30:00,"4/25/15",22:35:00,"4/25/15","VIOLATION","BRONX",40.84545511,-73.88886052
787647030,"4/25/15",22:20:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.81663016,-73.86570379
865162497,"4/25/15",22:15:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.8353332,-73.82695869
367007958,"4/25/15",22:00:00,"4/25/15",22:03:00,"4/25/15","MISDEMEANOR","BRONX",40.84931842,-73.88480215
404731438,"4/25/15",22:00:00,NA,NA,"4/25/15","VIOLATION","BRONX",40.84598479,-73.90746279
804758279,"4/25/15",21:50:00,"4/25/15",21:55:00,"4/25/15","MISDEMEANOR","BRONX",40.90992417,-73.89660343
345400387,"4/25/15",21:45:00,"4/25/15",21:46:00,"4/25/15","VIOLATION","BRONX",40.83030714,-73.89786902
765342210,"4/25/15",21:35:00,NA,NA,"4/25/15","FELONY","BRONX",40.84332885,-73.9237558
563224284,"4/25/15",21:30:00,"4/25/15",21:50:00,"4/25/15","MISDEMEANOR","BRONX",40.88780568,-73.84171184
124946805,"4/25/15",21:30:00,"4/25/15",22:40:00,"4/25/15","MISDEMEANOR","BRONX",40.85760632,-73.88644708
948933916,"4/25/15",21:20:00,"4/25/15",21:30:00,"4/25/15","FELONY","BRONX",40.82728573,-73.90490886
919849522,"4/25/15",21:20:00,"4/25/15",21:30:00,"4/25/15","FELONY","BRONX",40.86846738,-73.82158285
163151745,"4/25/15",21:00:00,"4/25/15",21:10:00,"4/25/15","FELONY","BRONX",40.86426611,-73.85776948
737007875,"4/25/15",21:00:00,"4/25/15",21:04:00,"4/25/15","MISDEMEANOR","BRONX",40.85793573,-73.90142716
850750477,"4/25/15",21:00:00,"4/25/15",21:05:00,"4/25/15","MISDEMEANOR","BRONX",40.81880374,-73.92211835
327416947,"4/25/15",21:00:00,"4/25/15",21:15:00,"4/25/15","MISDEMEANOR","BRONX",40.82946091,-73.90657156
601017908,"4/25/15",20:59:00,"4/25/15",21:00:00,"4/25/15","MISDEMEANOR","BRONX",40.85311529,-73.88300988
922973044,"4/25/15",20:55:00,"4/25/15",20:57:00,"4/25/15","MISDEMEANOR","BRONX",40.84292248,-73.87869799
753575892,"4/25/15",20:49:00,"4/25/15",20:52:00,"4/25/15","MISDEMEANOR","BRONX",40.84365423,-73.88296146
568548347,"4/25/15",20:30:00,"4/25/15",20:40:00,"4/25/15","FELONY","BRONX",40.82430792,-73.89263188
733076191,"4/25/15",20:30:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82929829,-73.91641125
201818389,"4/25/15",20:30:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
596547999,"4/25/15",20:15:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
961318255,"4/25/15",20:15:00,"4/25/15",20:24:00,"4/25/15","VIOLATION","BRONX",40.83549479,-73.90782069
328099189,"4/25/15",20:10:00,"4/25/15",20:25:00,"4/25/15","MISDEMEANOR","BRONX",40.82482572,-73.89162295
363490721,"4/25/15",20:05:00,"4/25/15",20:10:00,"4/25/15","MISDEMEANOR","BRONX",40.86333845,-73.89646979
593078110,"4/25/15",20:01:00,"4/25/15",20:01:00,"4/25/15","MISDEMEANOR","BRONX",40.83369098,-73.88574709
342282979,"4/25/15",20:00:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
956547405,"4/25/15",20:00:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82908755,-73.9135063
159846027,"4/25/15",20:00:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82787167,-73.86495842
254610392,"4/25/15",19:50:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.81252013,-73.902813
281220752,"4/25/15",19:45:00,"4/25/15",19:47:00,"4/25/15","MISDEMEANOR","BRONX",40.88183976,-73.87626191
588362869,"4/25/15",19:45:00,"4/25/15",20:20:00,"4/25/15","MISDEMEANOR","BRONX",40.86190658,-73.8974409
886656803,"4/25/15",19:40:00,"4/25/15",19:45:00,"4/25/15","MISDEMEANOR","BRONX",40.82801772,-73.91432432
980915974,"4/25/15",19:30:00,NA,NA,"4/25/15","FELONY","BRONX",40.82677733,-73.88885196
288563418,"4/25/15",19:30:00,"4/25/15",20:20:00,"4/25/15","MISDEMEANOR","BRONX",40.83819208,-73.85177909
300032603,"4/25/15",19:30:00,NA,NA,"4/25/15","VIOLATION","BRONX",40.87406499,-73.82594307
431084997,"4/25/15",19:30:00,"4/25/15",19:44:00,"4/25/15","MISDEMEANOR","BRONX",40.85625866,-73.90136457
556738746,"4/25/15",19:30:00,"4/25/15",19:37:00,"4/25/15","VIOLATION","BRONX",40.90433848,-73.846936
387154214,"4/25/15",19:20:00,"4/25/15",19:25:00,"4/25/15","MISDEMEANOR","BRONX",40.83119532,-73.91327952
813435876,"4/25/15",17:00:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82849393,-73.90554671
370163596,"4/25/15",19:10:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.81571508,-73.86017455
534659756,"4/25/15",19:00:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.80596549,-73.92039591
540847803,"4/25/15",19:00:00,"4/25/15",19:15:00,"4/25/15","MISDEMEANOR","BRONX",40.88942821,-73.84608423
878722685,"4/25/15",18:50:00,"4/25/15",18:55:00,"4/25/15","MISDEMEANOR","BRONX",40.83263141,-73.88844469
629901388,"4/25/15",18:40:00,"4/25/15",18:50:00,"4/25/15","MISDEMEANOR","BRONX",40.84039142,-73.88091441
977261671,"4/25/15",18:40:00,"4/25/15",18:42:00,"4/25/15","FELONY","BRONX",40.86329111,-73.88980684
318602759,"4/25/15",18:40:00,"4/25/15",18:41:00,"4/25/15","FELONY","BRONX",40.82232501,-73.81917379
630158551,"4/25/15",18:35:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.86539697,-73.89345132
548923083,"4/25/15",18:30:00,"4/25/15",19:50:00,"4/25/15","MISDEMEANOR","BRONX",40.82131447,-73.89989167
351315154,"4/25/15",18:30:00,"4/25/15",18:38:00,"4/25/15","VIOLATION","BRONX",40.82603734,-73.89898124
702806857,"4/25/15",18:30:00,"4/25/15",19:30:00,"4/25/15","FELONY","BRONX",40.83263141,-73.88844469
804934636,"4/25/15",18:30:00,"4/25/15",18:40:00,"4/25/15","FELONY","BRONX",40.88204411,-73.90344911
937578449,"4/25/15",18:20:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82870937,-73.87776996
779154873,"4/25/15",18:15:00,NA,NA,"4/25/15","VIOLATION","BRONX",40.82779397,-73.89900387
798886473,"4/25/15",18:09:00,"4/25/15",18:10:00,"4/25/15","MISDEMEANOR","BRONX",40.86743893,-73.89334319
434821604,"4/25/15",18:06:00,"4/25/15",18:07:00,"4/25/15","MISDEMEANOR","BRONX",40.82736692,-73.90685996
520283357,"4/25/15",18:03:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.8313693,-73.90097507
548216660,"4/25/15",17:56:00,"4/25/15",18:02:00,"4/25/15","MISDEMEANOR","BRONX",40.83871601,-73.8536861
704097894,"4/25/15",17:55:00,"4/25/15",18:00:00,"4/25/15","MISDEMEANOR","BRONX",40.85238191,-73.91351577
521149577,"4/25/15",17:50:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.85964814,-73.89794688
783989902,"4/25/15",17:50:00,"4/25/15",18:40:00,"4/25/15","FELONY","BRONX",40.84039142,-73.88091441
954650645,"4/25/15",17:45:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.83278221,-73.91388093
119389623,"4/25/15",17:42:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.87259541,-73.88127618
529409497,"4/25/15",17:40:00,NA,NA,"4/25/15","VIOLATION","BRONX",40.82165589,-73.85022256
502651370,"4/25/15",17:30:00,"4/25/15",17:30:00,"4/25/15","MISDEMEANOR","BRONX",40.83443367,-73.87925553
157075575,"4/25/15",17:30:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82908755,-73.9135063
554867252,"4/25/15",17:30:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.87509804,-73.88344489
962640436,"4/25/15",17:10:00,"4/25/15",17:15:00,"4/25/15","MISDEMEANOR","BRONX",40.88594622,-73.85980984
218998514,"4/25/15",17:00:00,"4/25/15",17:05:00,"4/25/15","MISDEMEANOR","BRONX",40.82635085,-73.90620737
115250001,"4/25/15",17:00:00,NA,NA,"4/25/15","FELONY","BRONX",40.88383423,-73.86098602
935596647,"4/25/15",16:55:00,"4/25/15",16:55:00,"4/25/15","MISDEMEANOR","BRONX",40.81767118,-73.88972341
414914538,"4/25/15",16:55:00,"4/25/15",17:20:00,"4/25/15","FELONY","BRONX",40.8535874,-73.90059136
294897650,"4/25/15",16:53:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.82804069,-73.84042311
817346863,"4/25/15",16:40:00,"4/25/15",16:45:00,"4/25/15","FELONY","BRONX",40.87974098,-73.88238082
653606840,"4/25/15",16:30:00,NA,NA,"4/25/15","MISDEMEANOR","BRONX",40.83064129,-73.87487558
