"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
481248974,"2/3/15",15:56:00,"2/20/15",09:30:00,"2/23/15","FELONY","BRONX",40.82261187,-73.8870885
644420225,"1/31/15",21:00:00,"1/31/15",21:45:00,"2/23/15","FELONY","BRONX",40.87403683,-73.85091815
738664415,"1/28/15",16:00:00,"2/18/15",17:00:00,"2/23/15","FELONY","BRONX",40.87780369,-73.90694841
582196200,"1/23/15",11:00:00,"2/23/15",10:30:00,"2/23/15","FELONY","BRONX",40.8427373,-73.84754396
812849223,"2/22/15",22:50:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.8758211,-73.86920385
215080217,"2/22/15",22:25:00,"2/22/15",22:33:00,"2/22/15","MISDEMEANOR","BRONX",40.82208253,-73.89033033
686975951,"2/22/15",22:00:00,"2/22/15",22:50:00,"2/22/15","MISDEMEANOR","BRONX",40.82736692,-73.90685996
717229306,"2/22/15",22:00:00,"2/22/15",23:14:00,"2/22/15","MISDEMEANOR","BRONX",40.84190414,-73.923443
535425477,"2/22/15",21:54:00,"2/22/15",22:27:00,"2/22/15","MISDEMEANOR","BRONX",40.85773051,-73.90546181
468260165,"2/22/15",21:50:00,"2/22/15",21:57:00,"2/22/15","FELONY","BRONX",40.81608887,-73.91768869
457283733,"2/22/15",21:30:00,"2/22/15",22:43:00,"2/22/15","VIOLATION","BRONX",40.85475312,-73.89356235
235496198,"2/22/15",21:25:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83991116,-73.88097671
658792238,"2/22/15",21:20:00,"2/22/15",21:24:00,"2/22/15","MISDEMEANOR","BRONX",40.85676556,-73.90035163
141823659,"2/22/15",21:20:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.81890323,-73.89227931
765016814,"2/22/15",21:20:00,"2/22/15",21:20:00,"2/22/15","MISDEMEANOR","BRONX",40.86443416,-73.90680805
559880515,"2/22/15",21:14:00,"2/22/15",21:14:00,"2/22/15","MISDEMEANOR","BRONX",40.82859008,-73.87917218
141059742,"2/22/15",21:00:00,NA,NA,"2/22/15","FELONY","BRONX",40.86028688,-73.89404516
433738912,"2/22/15",21:00:00,"2/22/15",21:09:00,"2/22/15","MISDEMEANOR","BRONX",40.85301163,-73.90131155
488458984,"2/22/15",21:00:00,"2/22/15",21:20:00,"2/22/15","MISDEMEANOR","BRONX",40.85475312,-73.89356235
435696006,"2/22/15",20:50:00,"2/22/15",21:07:00,"2/22/15","FELONY","BRONX",40.83222468,-73.90637977
207622488,"2/22/15",20:45:00,"2/22/15",20:55:00,"2/22/15","MISDEMEANOR","BRONX",40.86660921,-73.89544513
878213019,"2/22/15",20:45:00,"2/22/15",20:55:00,"2/22/15","FELONY","BRONX",40.86660921,-73.89544513
718373046,"2/22/15",20:35:00,"2/22/15",20:35:00,"2/22/15","MISDEMEANOR","BRONX",40.8278199,-73.92593076
532997816,"2/22/15",20:35:00,"2/22/15",20:50:00,"2/22/15","MISDEMEANOR","BRONX",40.82145596,-73.86620349
546119523,"2/22/15",20:30:00,"2/22/15",20:35:00,"2/22/15","MISDEMEANOR","BRONX",40.83507126,-73.93003877
248127206,"2/22/15",20:25:00,"2/22/15",20:32:00,"2/22/15","MISDEMEANOR","BRONX",40.87449566,-73.84299464
593583141,"2/22/15",20:25:00,"2/22/15",20:32:00,"2/22/15","MISDEMEANOR","BRONX",40.87449566,-73.84299464
931264571,"2/22/15",20:25:00,"2/22/15",21:14:00,"2/22/15","MISDEMEANOR","BRONX",40.87848513,-73.85455325
311772367,"2/22/15",20:25:00,"2/22/15",20:40:00,"2/22/15","VIOLATION","BRONX",40.84545511,-73.88886052
714751353,"2/22/15",20:25:00,"2/22/15",20:40:00,"2/22/15","VIOLATION","BRONX",40.84545511,-73.88886052
443557981,"2/22/15",20:15:00,"2/22/15",20:18:00,"2/22/15","MISDEMEANOR","BRONX",40.83303311,-73.9048356
919961894,"2/22/15",20:00:00,"2/22/15",20:50:00,"2/22/15","MISDEMEANOR","BRONX",40.84151175,-73.884082
904430608,"2/22/15",20:00:00,"2/22/15",20:15:00,"2/22/15","VIOLATION","BRONX",40.81700853,-73.88569986
394829442,"2/22/15",20:00:00,"2/22/15",20:00:00,"2/22/15","VIOLATION","BRONX",40.81980951,-73.89891482
949642588,"2/22/15",19:57:00,"2/22/15",20:08:00,"2/22/15","MISDEMEANOR","BRONX",40.84750966,-73.86694988
541243180,"2/22/15",19:55:00,"2/22/15",20:03:00,"2/22/15","FELONY","BRONX",40.88527332,-73.84859285
825228103,"2/22/15",19:55:00,"2/22/15",20:06:00,"2/22/15","FELONY","BRONX",40.83507126,-73.93003877
926228824,"2/22/15",19:45:00,"2/22/15",20:00:00,"2/22/15","FELONY","BRONX",40.82107759,-73.89893458
700985441,"2/22/15",19:41:00,"2/22/15",19:41:00,"2/22/15","MISDEMEANOR","BRONX",40.83026481,-73.90620547
135158898,"2/22/15",19:40:00,"2/22/15",21:07:00,"2/22/15","MISDEMEANOR","BRONX",40.87849117,-73.86401305
410885819,"2/22/15",19:40:00,"2/22/15",19:50:00,"2/22/15","MISDEMEANOR","BRONX",40.86616448,-73.89842859
971909071,"2/22/15",19:40:00,"2/22/15",19:50:00,"2/22/15","MISDEMEANOR","BRONX",40.86616448,-73.89842859
199306586,"2/22/15",19:20:00,"2/22/15",19:30:00,"2/22/15","FELONY","BRONX",40.81554757,-73.88770742
563784747,"2/22/15",19:15:00,"2/22/15",19:20:00,"2/22/15","MISDEMEANOR","BRONX",40.88105231,-73.87652013
865108625,"2/22/15",19:10:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.82166423,-73.91885603
304808376,"2/22/15",19:00:00,"2/22/15",19:05:00,"2/22/15","VIOLATION","BRONX",40.84678147,-73.89245826
349661887,"2/22/15",18:45:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.80848525,-73.91294065
454231816,"2/22/15",18:45:00,"2/22/15",19:50:00,"2/22/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
725389667,"2/22/15",18:44:00,"2/22/15",18:50:00,"2/22/15","FELONY","BRONX",40.83961416,-73.91814025
965879776,"2/22/15",18:30:00,"2/22/15",18:35:00,"2/22/15","MISDEMEANOR","BRONX",40.80848525,-73.91294065
682822960,"2/22/15",18:26:00,"2/22/15",18:49:00,"2/22/15","MISDEMEANOR","BRONX",40.8576534,-73.89561465
667496662,"2/22/15",18:00:00,"2/22/15",18:03:00,"2/22/15","FELONY","BRONX",40.82280248,-73.90032662
531770754,"2/22/15",17:00:00,"2/22/15",17:05:00,"2/22/15","FELONY","BRONX",40.82635368,-73.88786624
275471742,"2/22/15",16:51:00,NA,NA,"2/22/15","FELONY","BRONX",40.81041874,-73.9309389
468266162,"2/22/15",16:30:00,"2/22/15",17:00:00,"2/22/15","MISDEMEANOR","BRONX",40.84579559,-73.89189239
147410088,"2/22/15",16:30:00,"2/22/15",16:50:00,"2/22/15","VIOLATION","BRONX",40.82934927,-73.89188659
728791381,"2/22/15",16:30:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87760296,-73.85151766
765121528,"2/22/15",16:15:00,"2/22/15",16:24:00,"2/22/15","MISDEMEANOR","BRONX",40.82266392,-73.82177792
471826671,"2/22/15",16:10:00,"2/22/15",16:45:00,"2/22/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
684281634,"2/22/15",16:00:00,"2/22/15",16:10:00,"2/22/15","FELONY","BRONX",40.80848525,-73.91294065
742065966,"2/22/15",16:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87792673,-73.88237318
355660715,"2/22/15",15:45:00,"2/22/15",20:50:00,"2/22/15","FELONY","BRONX",40.82207047,-73.90792239
150354983,"2/22/15",15:45:00,NA,NA,"2/22/15","FELONY","BRONX",40.83713623,-73.90793768
775060911,"2/22/15",15:30:00,"2/22/15",15:35:00,"2/22/15","MISDEMEANOR","BRONX",40.81677452,-73.86474972
232005749,"2/22/15",15:30:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83302909,-73.86272193
760225864,"2/22/15",15:30:00,"2/22/15",15:45:00,"2/22/15","VIOLATION","BRONX",40.87095042,-73.89150077
923320830,"2/22/15",15:15:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87515576,-73.88628693
694754993,"2/22/15",15:12:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.85140038,-73.90444063
302976011,"2/22/15",15:05:00,"2/22/15",15:10:00,"2/22/15","MISDEMEANOR","BRONX",40.85779072,-73.89878841
938225590,"2/22/15",15:00:00,"2/22/15",15:15:00,"2/22/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
292277248,"2/22/15",15:00:00,"2/22/15",15:15:00,"2/22/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
867821301,"2/22/15",15:00:00,"2/22/15",21:30:00,"2/22/15","MISDEMEANOR","BRONX",40.81559316,-73.90155851
248606013,"2/22/15",14:40:00,"2/22/15",14:45:00,"2/22/15","FELONY","BRONX",40.84874349,-73.8919852
450122155,"2/22/15",14:15:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83630106,-73.88840962
850872189,"2/22/15",14:00:00,"2/22/15",14:10:00,"2/22/15","FELONY","BRONX",40.88947351,-73.85786022
634687049,"2/22/15",14:00:00,"2/22/15",14:10:00,"2/22/15","MISDEMEANOR","BRONX",40.88877134,-73.85824871
457115262,"2/22/15",13:55:00,"2/22/15",14:05:00,"2/22/15","MISDEMEANOR","BRONX",40.83223837,-73.85798249
238479446,"2/22/15",13:45:00,"2/22/15",14:10:00,"2/22/15","MISDEMEANOR","BRONX",40.84697184,-73.88222913
875115792,"2/22/15",13:45:00,"2/22/15",14:00:00,"2/22/15","MISDEMEANOR","BRONX",40.82133934,-73.90663355
327139428,"2/22/15",13:40:00,"2/22/15",13:45:00,"2/22/15","MISDEMEANOR","BRONX",40.85301759,-73.89262168
457961843,"2/22/15",13:00:00,"2/22/15",13:10:00,"2/22/15","VIOLATION","BRONX",40.82494146,-73.87832247
142603441,"2/22/15",13:00:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.85943828,-73.89351509
413263543,"2/22/15",13:00:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.84580406,-73.89818137
639271154,"2/22/15",13:00:00,"2/22/15",13:05:00,"2/22/15","MISDEMEANOR","BRONX",40.84166277,-73.8869116
777663613,"2/22/15",13:00:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.84723366,-73.82114823
952061600,"2/22/15",13:00:00,"2/22/15",13:10:00,"2/22/15","VIOLATION","BRONX",40.81608887,-73.91768869
177813390,"2/22/15",13:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83353229,-73.8706385
745729058,"2/22/15",12:30:00,"2/22/15",12:40:00,"2/22/15","MISDEMEANOR","BRONX",40.8435708,-73.88738183
271565820,"2/22/15",12:15:00,"2/22/15",12:45:00,"2/22/15","MISDEMEANOR","BRONX",40.8108377,-73.92931647
428266357,"2/22/15",12:05:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87849117,-73.86401305
703484933,"2/22/15",12:05:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87849117,-73.86401305
843590025,"2/22/15",12:00:00,"2/22/15",12:30:00,"2/22/15","MISDEMEANOR","BRONX",40.87907645,-73.91671029
408233446,"2/22/15",12:00:00,"2/22/15",12:30:00,"2/22/15","FELONY","BRONX",40.88362165,-73.85772084
827478259,"2/22/15",12:00:00,"2/22/15",17:30:00,"2/22/15","MISDEMEANOR","BRONX",40.8758211,-73.86920385
762485908,"2/22/15",12:00:00,"2/22/15",12:30:00,"2/22/15","FELONY","BRONX",40.81111637,-73.91518778
440345139,"2/22/15",12:00:00,"2/22/15",18:50:00,"2/22/15","MISDEMEANOR","BRONX",40.83488336,-73.90522324
983507804,"2/22/15",11:54:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.88385946,-73.83434733
677925613,"2/22/15",11:51:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.88370713,-73.83530968
694701703,"2/22/15",11:30:00,"2/22/15",12:00:00,"2/22/15","MISDEMEANOR","BRONX",40.88806095,-73.8586372
861660855,"2/22/15",11:30:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.85633063,-73.89581193
365765896,"2/22/15",11:23:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83594122,-73.86041753
730399130,"2/22/15",11:20:00,"2/22/15",11:31:00,"2/22/15","MISDEMEANOR","BRONX",40.83434802,-73.90846553
893867470,"2/22/15",11:20:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.89966945,-73.85740072
773873571,"2/22/15",11:15:00,"2/22/15",11:25:00,"2/22/15","FELONY","BRONX",40.88355222,-73.83068467
718036355,"2/22/15",11:00:00,"2/22/15",20:00:00,"2/22/15","FELONY","BRONX",40.86200546,-73.90389395
239821516,"2/22/15",10:35:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.84169493,-73.91110819
920389709,"2/22/15",10:30:00,"2/22/15",10:50:00,"2/22/15","MISDEMEANOR","BRONX",40.83143908,-73.92016307
746155467,"2/22/15",10:00:00,"2/22/15",10:30:00,"2/22/15","VIOLATION","BRONX",40.82936329,-73.91904539
176454359,"2/22/15",09:49:00,"2/22/15",10:04:00,"2/22/15","MISDEMEANOR","BRONX",40.85475312,-73.89356235
898587600,"2/22/15",09:30:00,"2/22/15",10:00:00,"2/22/15","FELONY","BRONX",40.83434802,-73.90846553
699621759,"2/22/15",09:22:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.82234083,-73.87962071
472735942,"2/22/15",09:15:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.87168526,-73.88234445
976050516,"2/22/15",09:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.8225356,-73.90609713
659351335,"2/22/15",07:00:00,"2/22/15",07:15:00,"2/22/15","MISDEMEANOR","BRONX",40.83306418,-73.90591604
871949445,"2/22/15",07:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.88649666,-73.84591742
283730410,"2/22/15",06:48:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83772209,-73.92069762
765186464,"2/22/15",06:48:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83772209,-73.92069762
693868124,"2/22/15",06:31:00,"2/22/15",06:33:00,"2/22/15","MISDEMEANOR","BRONX",40.87565023,-73.90835443
418341863,"2/22/15",06:12:00,"2/22/15",07:10:00,"2/22/15","FELONY","BRONX",40.84376219,-73.91174515
387355441,"2/22/15",05:55:00,"2/22/15",06:32:00,"2/22/15","FELONY","BRONX",40.88709771,-73.87802065
246245688,"2/22/15",05:30:00,"2/22/15",05:35:00,"2/22/15","MISDEMEANOR","BRONX",40.82101631,-73.90106996
282859543,"2/22/15",05:00:00,"2/22/15",07:23:00,"2/22/15","FELONY","BRONX",40.83549479,-73.90782069
325104183,"2/22/15",05:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.86743893,-73.89334319
392688338,"2/22/15",04:50:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.86787403,-73.86579554
238064633,"2/22/15",04:35:00,"2/22/15",04:59:00,"2/22/15","MISDEMEANOR","BRONX",40.84716313,-73.89868892
318298259,"2/22/15",04:08:00,"2/22/15",05:08:00,"2/22/15","FELONY","BRONX",40.86180875,-73.91191643
136486929,"2/22/15",04:00:00,"2/22/15",05:00:00,"2/22/15","MISDEMEANOR","BRONX",40.81538486,-73.8235279
631503585,"2/22/15",03:35:00,"2/22/15",03:58:00,"2/22/15","FELONY","BRONX",40.82580038,-73.86345589
871294370,"2/22/15",03:05:00,"2/22/15",03:10:00,"2/22/15","MISDEMEANOR","BRONX",40.84289186,-73.88361336
987678353,"2/22/15",03:04:00,"2/22/15",03:07:00,"2/22/15","FELONY","BRONX",40.82489141,-73.87018197
609930666,"2/22/15",03:00:00,"2/22/15",03:10:00,"2/22/15","MISDEMEANOR","BRONX",40.8055016,-73.91647726
284558458,"2/22/15",03:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83460233,-73.9143845
482597883,"2/22/15",02:50:00,"2/22/15",02:55:00,"2/22/15","MISDEMEANOR","BRONX",40.82786014,-73.87417981
618135087,"2/22/15",02:40:00,"2/22/15",02:57:00,"2/22/15","MISDEMEANOR","BRONX",40.89828288,-73.85049481
345744274,"2/22/15",02:30:00,"2/22/15",03:00:00,"2/22/15","MISDEMEANOR","BRONX",40.83893807,-73.83326657
446719640,"2/22/15",02:30:00,"2/22/15",02:53:00,"2/22/15","MISDEMEANOR","BRONX",40.87756097,-73.84876952
597015319,"2/22/15",02:20:00,"2/22/15",02:25:00,"2/22/15","VIOLATION","BRONX",40.82580038,-73.86345589
928986475,"2/22/15",02:10:00,"2/22/15",02:20:00,"2/22/15","MISDEMEANOR","BRONX",40.84646642,-73.90238751
595622984,"2/22/15",02:10:00,"2/22/15",02:20:00,"2/22/15","MISDEMEANOR","BRONX",40.84646642,-73.90238751
603520876,"2/22/15",02:00:00,"2/22/15",02:30:00,"2/22/15","MISDEMEANOR","BRONX",40.84515418,-73.86649919
536596324,"2/22/15",02:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.82559334,-73.8878061
520249309,"2/22/15",02:00:00,"2/22/15",02:10:00,"2/22/15","MISDEMEANOR","BRONX",40.81305566,-73.8880187
449226346,"2/22/15",02:00:00,"2/22/15",02:05:00,"2/22/15","FELONY","BRONX",40.84728019,-73.90733448
572264824,"2/22/15",01:55:00,"2/22/15",02:55:00,"2/22/15","MISDEMEANOR","BRONX",40.82786014,-73.87417981
198031105,"2/22/15",01:40:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.85231718,-73.89810633
858090254,"2/22/15",01:30:00,NA,NA,"2/22/15","FELONY","BRONX",40.87682072,-73.85806084
307641190,"2/22/15",01:20:00,"2/22/15",01:35:00,"2/22/15","MISDEMEANOR","BRONX",40.88596164,-73.8481356
296787384,"2/22/15",01:15:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.83185435,-73.92136229
633004714,"2/22/15",01:15:00,"2/22/15",01:30:00,"2/22/15","VIOLATION","BRONX",40.83585101,-73.91054502
798286328,"2/22/15",01:15:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.83185435,-73.92136229
166837469,"2/22/15",01:05:00,"2/22/15",01:25:00,"2/22/15","FELONY","BRONX",40.83222762,-73.86739962
720689404,"2/22/15",01:00:00,"2/22/15",05:45:00,"2/22/15","MISDEMEANOR","BRONX",40.85435005,-73.90338086
486755271,"2/22/15",01:00:00,"2/22/15",02:01:00,"2/22/15","MISDEMEANOR","BRONX",40.82182143,-73.89587319
880941332,"2/22/15",00:48:00,"2/22/15",00:48:00,"2/22/15","FELONY","BRONX",40.81536346,-73.92453566
473916194,"2/22/15",00:17:00,"2/22/15",00:45:00,"2/22/15","FELONY","BRONX",40.87193055,-73.83025867
645642818,"2/22/15",00:15:00,"2/22/15",00:23:00,"2/22/15","MISDEMEANOR","BRONX",40.84570715,-73.91039803
454929436,"2/21/15",23:40:00,"2/21/15",23:49:00,"2/22/15","FELONY","BRONX",40.86312051,-73.89523731
973501215,"2/21/15",23:30:00,"2/21/15",23:55:00,"2/22/15","VIOLATION","BRONX",40.81305566,-73.8880187
466578204,"2/21/15",23:25:00,"2/22/15",00:05:00,"2/22/15","MISDEMEANOR","BRONX",40.81305566,-73.8880187
189561424,"2/21/15",23:23:00,"2/22/15",03:00:00,"2/22/15","MISDEMEANOR","BRONX",40.87322175,-73.86669956
769966954,"2/21/15",23:15:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83176799,-73.88135987
216309923,"2/21/15",23:02:00,"2/22/15",00:10:00,"2/22/15","FELONY","BRONX",40.85580274,-73.84390995
988848160,"2/21/15",23:00:00,"2/22/15",01:33:00,"2/22/15","MISDEMEANOR","BRONX",40.81254627,-73.90126679
701028318,"2/21/15",23:00:00,"2/21/15",23:05:00,"2/22/15","FELONY","BRONX",40.85964814,-73.89794688
770209435,"2/21/15",23:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.82769754,-73.87610243
204775407,"2/21/15",22:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87560046,-73.86354527
676796221,"2/21/15",21:30:00,"2/21/15",22:37:00,"2/22/15","MISDEMEANOR","BRONX",40.84580406,-73.89818137
507647341,"2/21/15",21:30:00,"2/21/15",22:37:00,"2/22/15","VIOLATION","BRONX",40.84580406,-73.89818137
733903565,"2/21/15",20:30:00,"2/22/15",10:00:00,"2/22/15","FELONY","BRONX",40.82771797,-73.89089195
637333493,"2/21/15",20:15:00,"2/22/15",05:00:00,"2/22/15","FELONY","BRONX",40.81556848,-73.90824569
415743929,"2/21/15",19:00:00,"2/21/15",19:30:00,"2/22/15","VIOLATION","BRONX",40.82665092,-73.86789492
586538808,"2/21/15",19:00:00,"2/22/15",07:00:00,"2/22/15","MISDEMEANOR","BRONX",40.84634529,-73.82352528
282431965,"2/21/15",18:00:00,"2/22/15",09:50:00,"2/22/15","MISDEMEANOR","BRONX",40.85663491,-73.85265257
374520241,"2/21/15",17:30:00,"2/22/15",16:30:00,"2/22/15","MISDEMEANOR","BRONX",40.85217984,-73.85891588
917307862,"2/21/15",16:50:00,"2/22/15",08:00:00,"2/22/15","MISDEMEANOR","BRONX",40.90250029,-73.90683426
334806992,"2/21/15",16:45:00,"2/21/15",16:50:00,"2/22/15","MISDEMEANOR","BRONX",40.82334872,-73.86525665
948993473,"2/21/15",15:30:00,"2/22/15",10:30:00,"2/22/15","MISDEMEANOR","BRONX",40.85663491,-73.85265257
508588721,"2/21/15",15:00:00,"2/22/15",15:10:00,"2/22/15","MISDEMEANOR","BRONX",40.83896438,-73.8637469
692708412,"2/21/15",15:00:00,"2/22/15",10:00:00,"2/22/15","MISDEMEANOR","BRONX",40.8217019,-73.86065334
550307621,"2/21/15",14:15:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87149916,-73.83951612
143132390,"2/21/15",13:00:00,"2/22/15",13:30:00,"2/22/15","FELONY","BRONX",40.85711127,-73.89110401
308479676,"2/21/15",11:30:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.88469887,-73.87803951
648176486,"2/21/15",10:00:00,"2/22/15",08:30:00,"2/22/15","FELONY","BRONX",40.88010936,-73.90710792
274174765,"2/21/15",08:30:00,"2/22/15",22:15:00,"2/22/15","FELONY","BRONX",40.81696227,-73.86336203
662260403,"2/21/15",07:20:00,"2/21/15",07:30:00,"2/22/15","FELONY","BRONX",40.84118359,-73.87989382
516949251,"2/21/15",07:00:00,"2/21/15",19:00:00,"2/22/15","MISDEMEANOR","BRONX",40.84379078,-73.85352314
641099081,"2/21/15",01:30:00,"2/21/15",05:30:00,"2/22/15","MISDEMEANOR","BRONX",40.85293461,-73.84808811
794580668,"2/20/15",22:00:00,"2/22/15",08:00:00,"2/22/15","MISDEMEANOR","BRONX",40.85498941,-73.89996751
988585839,"2/20/15",20:30:00,"2/20/15",20:40:00,"2/22/15","FELONY","BRONX",40.83452815,-73.90383607
296032357,"2/20/15",20:00:00,"2/22/15",08:00:00,"2/22/15","MISDEMEANOR","BRONX",40.88327814,-73.86655282
487830892,"2/20/15",19:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.82630034,-73.8163157
261489990,"2/20/15",16:00:00,"2/20/15",16:30:00,"2/22/15","MISDEMEANOR","BRONX",40.84014165,-73.85676937
602032018,"2/20/15",15:00:00,"2/22/15",14:00:00,"2/22/15","VIOLATION","BRONX",40.86157553,-73.90849313
972568831,"2/20/15",07:45:00,"2/20/15",08:45:00,"2/22/15","MISDEMEANOR","BRONX",40.8926731,-73.85507921
108141174,"2/20/15",02:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.80871373,-73.91023109
588781581,"2/18/15",17:00:00,NA,NA,"2/22/15","FELONY","BRONX",40.8270248,-73.90468882
620847546,"2/18/15",02:30:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
622825146,"2/18/15",02:00:00,"2/22/15",18:58:00,"2/22/15","MISDEMEANOR","BRONX",40.84576719,-73.87983855
749834763,"2/17/15",17:30:00,"2/17/15",18:00:00,"2/22/15","FELONY","BRONX",40.87950353,-73.87327928
196236405,"2/14/15",18:00:00,"2/16/15",18:00:00,"2/22/15","FELONY","BRONX",40.90975232,-73.90095957
452963987,"2/12/15",16:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.83345079,-73.92826616
436582742,"2/9/15",14:00:00,NA,NA,"2/22/15","VIOLATION","BRONX",40.88900769,-73.84360414
271215362,"2/7/15",20:00:00,"2/8/15",00:00:00,"2/22/15","MISDEMEANOR","BRONX",40.82354469,-73.83640161
393364855,"2/5/15",12:33:00,"2/6/15",11:38:00,"2/22/15","FELONY","BRONX",40.88753465,-73.85046835
306242752,"1/26/15",21:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.87513794,-73.90614579
223033445,"1/20/15",09:11:00,"2/22/15",10:54:00,"2/22/15","MISDEMEANOR","BRONX",40.89643411,-73.85570762
295599815,"1/20/15",09:08:00,"2/22/15",10:53:00,"2/22/15","MISDEMEANOR","BRONX",40.89786017,-73.8547749
906072573,"1/20/15",09:03:00,"2/22/15",11:04:00,"2/22/15","MISDEMEANOR","BRONX",40.90035978,-73.85632489
856927586,"1/16/15",08:00:00,NA,NA,"2/22/15","MISDEMEANOR","BRONX",40.82622204,-73.87719278
396904071,"1/4/15",17:00:00,"2/22/15",18:30:00,"2/22/15","MISDEMEANOR","BRONX",40.87216165,-73.86614124
675719085,"2/21/15",22:58:00,"2/21/15",23:03:00,"2/21/15","FELONY","BRONX",40.8678301,-73.86344552
680617158,"2/21/15",22:45:00,"2/21/15",22:49:00,"2/21/15","MISDEMEANOR","BRONX",40.80823691,-73.91486273
537354578,"2/21/15",22:35:00,"2/21/15",22:45:00,"2/21/15","MISDEMEANOR","BRONX",40.86270719,-73.90280835
887586682,"2/21/15",22:35:00,"2/21/15",22:43:00,"2/21/15","MISDEMEANOR","BRONX",40.8183932,-73.89280038
510647651,"2/21/15",22:35:00,"2/21/15",22:40:00,"2/21/15","MISDEMEANOR","BRONX",40.8183932,-73.89280038
727898873,"2/21/15",22:30:00,NA,NA,"2/21/15","VIOLATION","BRONX",40.82246611,-73.87869553
217757784,"2/21/15",22:30:00,"2/21/15",22:31:00,"2/21/15","MISDEMEANOR","BRONX",40.8756989,-73.88053659
285865544,"2/18/15",20:00:00,NA,NA,"2/21/15","VIOLATION","BRONX",40.8274436,-73.92137473
929425136,"2/21/15",22:15:00,NA,NA,"2/21/15","MISDEMEANOR","BRONX",40.86118682,-73.90635708
814427207,"2/21/15",22:15:00,"2/21/15",22:45:00,"2/21/15","MISDEMEANOR","BRONX",40.81794183,-73.84778502
695843646,"2/21/15",22:05:00,NA,NA,"2/21/15","MISDEMEANOR","BRONX",40.87386755,-73.88811878
129095495,"2/21/15",21:37:00,NA,NA,"2/21/15","MISDEMEANOR","BRONX",40.87117295,-73.85214669
978176788,"2/21/15",21:35:00,NA,NA,"2/21/15","MISDEMEANOR","BRONX",40.85795425,-73.90720755
403826591,"2/21/15",21:30:00,"2/21/15",22:00:00,"2/21/15","MISDEMEANOR","BRONX",40.84580406,-73.89818137
895235284,"2/21/15",21:30:00,NA,NA,"2/21/15","MISDEMEANOR","BRONX",40.86365757,-73.89424948
