"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
242999854,"12/25/15",13:30:00,"12/26/15",07:30:00,"12/26/15","MISDEMEANOR","BRONX",40.85198563,-73.88975689
905363345,"12/25/15",10:30:00,NA,NA,"12/26/15","MISDEMEANOR","BRONX",40.80826995,-73.91880734
325826249,"12/25/15",01:00:00,NA,NA,"12/26/15","MISDEMEANOR","BRONX",40.86575026,-73.90186389
176872750,"12/24/15",23:30:00,"12/26/15",08:30:00,"12/26/15","FELONY","BRONX",40.8161713,-73.93031515
982692805,"12/24/15",22:00:00,"12/25/15",00:00:00,"12/26/15","MISDEMEANOR","BRONX",40.84486682,-73.90982449
829912581,"12/24/15",21:30:00,NA,NA,"12/26/15","MISDEMEANOR","BRONX",40.82731348,-73.87887459
992153660,"12/24/15",21:30:00,"12/26/15",18:15:00,"12/26/15","MISDEMEANOR","BRONX",40.83784212,-73.91962775
171204267,"12/24/15",21:00:00,"12/25/15",01:10:00,"12/26/15","MISDEMEANOR","BRONX",40.85871714,-73.90369264
314246455,"12/24/15",17:20:00,NA,NA,"12/26/15","MISDEMEANOR","BRONX",40.82354469,-73.83640161
593450321,"12/24/15",14:00:00,NA,NA,"12/26/15","MISDEMEANOR","BRONX",40.81608766,-73.89582435
278494140,"12/24/15",10:35:00,NA,NA,"12/26/15","VIOLATION","BRONX",40.83329008,-73.87248918
990915684,"12/23/15",23:20:00,"12/24/15",16:00:00,"12/26/15","FELONY","BRONX",40.85027324,-73.78783867
420265283,"12/23/15",19:40:00,NA,NA,"12/26/15","FELONY","BRONX",40.83589645,-73.85971654
969019208,"12/23/15",18:00:00,"12/26/15",14:30:00,"12/26/15","MISDEMEANOR","BRONX",40.82156708,-73.89688524
589146526,"12/23/15",17:20:00,"12/26/15",14:00:00,"12/26/15","MISDEMEANOR","BRONX",40.88617567,-73.90115021
983106662,"12/22/15",21:53:00,"12/23/15",02:00:00,"12/26/15","MISDEMEANOR","BRONX",40.89578668,-73.89700521
979522785,"12/22/15",10:30:00,"12/22/15",11:00:00,"12/26/15","MISDEMEANOR","BRONX",40.87155301,-73.90239769
312484947,"12/21/15",15:05:00,NA,NA,"12/21/15","VIOLATION","BRONX",40.82033153,-73.86462326
810488065,"12/20/15",20:15:00,"12/20/15",20:20:00,"12/26/15","FELONY","BRONX",40.79115187,-73.88437192
984040906,"12/20/15",00:20:00,"12/20/15",08:15:00,"12/26/15","FELONY","BRONX",40.83917631,-73.90889256
297687154,"12/17/15",15:00:00,NA,NA,"12/26/15","FELONY","BRONX",40.88491881,-73.83049674
353957743,"12/16/15",21:00:00,"12/22/15",21:30:00,"12/26/15","FELONY","BRONX",40.83129333,-73.89573912
792695564,"12/11/15",19:56:00,"12/11/15",20:06:00,"12/26/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
893626288,"12/9/15",15:00:00,"12/9/15",15:15:00,"12/26/15","FELONY","BRONX",40.80400472,-73.87833546
472985702,"12/5/15",22:00:00,"12/5/15",22:30:00,"12/26/15","VIOLATION","BRONX",40.81612233,-73.89775712
494461606,"12/2/15",14:30:00,"12/22/15",23:59:00,"12/26/15","FELONY","BRONX",40.84169493,-73.91110819
159637346,"12/2/15",11:00:00,"12/2/15",11:20:00,"12/26/15","FELONY","BRONX",40.80400472,-73.87833546
586426831,"12/25/15",23:30:00,"12/25/15",23:40:00,"12/25/15","VIOLATION","BRONX",40.88561881,-73.86608159
981453201,"12/25/15",23:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.83718567,-73.90798098
382265677,"12/25/15",23:00:00,"12/25/15",23:05:00,"12/25/15","VIOLATION","BRONX",40.85965165,-73.8927375
475779451,"12/25/15",22:00:00,NA,NA,"12/25/15","FELONY","BRONX",40.8759084,-73.8761934
530762072,"12/25/15",22:00:00,"12/25/15",22:30:00,"12/25/15","MISDEMEANOR","BRONX",40.8449123,-73.878604
375151486,"12/25/15",21:05:00,"12/25/15",21:40:00,"12/25/15","VIOLATION","BRONX",40.82191038,-73.9034677
355814350,"12/25/15",21:00:00,"12/25/15",21:30:00,"12/25/15","FELONY","BRONX",40.85028992,-73.8448663
662377980,"12/25/15",20:55:00,"12/25/15",21:00:00,"12/25/15","MISDEMEANOR","BRONX",40.81802078,-73.92518658
509657777,"12/25/15",20:55:00,"12/25/15",21:00:00,"12/25/15","FELONY","BRONX",40.8538245,-73.90850018
642644328,"12/25/15",20:45:00,"12/25/15",21:06:00,"12/25/15","MISDEMEANOR","BRONX",40.85099856,-73.90989931
570391798,"12/25/15",20:30:00,"12/25/15",20:45:00,"12/25/15","MISDEMEANOR","BRONX",40.89463418,-73.85839535
219870995,"12/25/15",20:20:00,"12/25/15",20:30:00,"12/25/15","FELONY","BRONX",40.83875187,-73.91375756
273327629,"12/25/15",20:15:00,"12/25/15",20:25:00,"12/25/15","FELONY","BRONX",40.83070987,-73.89703729
927997179,"12/25/15",19:35:00,"12/25/15",19:40:00,"12/25/15","MISDEMEANOR","BRONX",40.87827186,-73.90221064
678242200,"12/25/15",20:00:00,"12/25/15",20:30:00,"12/25/15","VIOLATION","BRONX",40.84186483,-73.88042387
391346299,"12/25/15",19:58:00,"12/25/15",20:06:00,"12/25/15","MISDEMEANOR","BRONX",40.88092889,-73.86673473
871292202,"12/25/15",19:55:00,"12/25/15",21:00:00,"12/25/15","FELONY","BRONX",40.82635085,-73.90620737
831153527,"12/25/15",19:55:00,"12/25/15",20:10:00,"12/25/15","VIOLATION","BRONX",40.88266054,-73.87896543
118886530,"12/25/15",19:45:00,"12/25/15",20:30:00,"12/25/15","MISDEMEANOR","BRONX",40.8465186,-73.8902033
799522966,"12/25/15",19:30:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.88733281,-73.8472464
599643775,"12/25/15",19:20:00,"12/25/15",19:25:00,"12/25/15","FELONY","BRONX",40.82145596,-73.86620349
999025898,"12/25/15",19:20:00,"12/25/15",19:25:00,"12/25/15","FELONY","BRONX",40.82145596,-73.86620349
487136453,"12/25/15",19:20:00,"12/25/15",19:25:00,"12/25/15","FELONY","BRONX",40.82145596,-73.86620349
448591672,"12/25/15",19:17:00,"12/25/15",19:30:00,"12/25/15","MISDEMEANOR","BRONX",40.85437229,-73.8913543
961025545,"12/25/15",19:10:00,"12/25/15",19:22:00,"12/25/15","VIOLATION","BRONX",40.85837313,-73.89940208
793957712,"12/25/15",19:05:00,"12/25/15",19:10:00,"12/25/15","MISDEMEANOR","BRONX",40.81930745,-73.90235509
276763519,"12/25/15",19:00:00,"12/25/15",20:00:00,"12/25/15","MISDEMEANOR","BRONX",40.83222468,-73.90637977
442159911,"12/25/15",18:30:00,"12/25/15",23:00:00,"12/25/15","MISDEMEANOR","BRONX",40.86755881,-73.86150453
856167768,"12/25/15",18:20:00,"12/25/15",18:46:00,"12/25/15","MISDEMEANOR","BRONX",40.80721846,-73.92241728
826475020,"12/25/15",18:20:00,"12/25/15",18:30:00,"12/25/15","FELONY","BRONX",40.87918785,-73.90461043
315210403,"12/25/15",18:15:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.8327088,-73.84806563
604833648,"12/25/15",18:15:00,"12/25/15",18:20:00,"12/25/15","FELONY","BRONX",40.84932069,-73.91235948
314657684,"12/25/15",18:00:00,"12/25/15",18:30:00,"12/25/15","MISDEMEANOR","BRONX",40.81908109,-73.90084522
146186534,"12/25/15",18:00:00,"12/25/15",18:30:00,"12/25/15","MISDEMEANOR","BRONX",40.83023635,-73.85271103
781756576,"12/25/15",18:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.88733281,-73.8472464
501270192,"12/25/15",17:45:00,"12/25/15",18:15:00,"12/25/15","FELONY","BRONX",40.81778015,-73.89471618
491577818,"12/25/15",17:30:00,"12/25/15",17:45:00,"12/25/15","MISDEMEANOR","BRONX",40.81543532,-73.91725597
475549994,"12/25/15",17:20:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.8643313,-73.86637753
506265399,"12/25/15",17:15:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.85127837,-73.91328587
955839113,"12/25/15",17:00:00,"12/25/15",19:00:00,"12/25/15","MISDEMEANOR","BRONX",40.81819465,-73.88891327
332858211,"12/25/15",17:00:00,"12/25/15",17:10:00,"12/25/15","FELONY","BRONX",40.86760625,-73.86922724
472365869,"12/25/15",17:00:00,"12/25/15",17:10:00,"12/25/15","VIOLATION","BRONX",40.85426164,-73.88480082
939243633,"12/25/15",16:57:00,NA,NA,"12/25/15","FELONY","BRONX",40.85496295,-73.90112069
955662488,"12/25/15",16:20:00,"12/25/15",16:30:00,"12/25/15","MISDEMEANOR","BRONX",40.82582433,-73.84961699
275652712,"12/25/15",16:20:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.82525899,-73.92579269
903429532,"12/25/15",16:19:00,"12/25/15",16:25:00,"12/25/15","MISDEMEANOR","BRONX",40.86184548,-73.90295061
151251065,"12/25/15",16:05:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.82529181,-73.91754
826256094,"12/25/15",16:00:00,"12/25/15",16:05:00,"12/25/15","FELONY","BRONX",40.82713672,-73.92632899
564728044,"12/25/15",16:00:00,"12/25/15",16:15:00,"12/25/15","MISDEMEANOR","BRONX",40.8535874,-73.90059136
591498539,"12/25/15",15:10:00,"12/25/15",15:20:00,"12/25/15","FELONY","BRONX",40.81461223,-73.91395502
980591620,"12/25/15",15:00:00,"12/25/15",15:13:00,"12/25/15","FELONY","BRONX",40.84545511,-73.88886052
883870423,"12/25/15",15:00:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.87811365,-73.86045556
555350030,"12/25/15",15:00:00,"12/25/15",19:00:00,"12/25/15","MISDEMEANOR","BRONX",40.81823735,-73.91679004
168975634,"12/25/15",14:20:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.82413077,-73.86987272
889275240,"12/25/15",14:00:00,"12/25/15",14:05:00,"12/25/15","FELONY","BRONX",40.80452834,-73.92197973
427976565,"12/25/15",13:30:00,"12/25/15",13:30:00,"12/25/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
390025950,"12/25/15",13:28:00,"12/25/15",13:29:00,"12/25/15","MISDEMEANOR","BRONX",40.8196925,-73.86741376
379017972,"12/25/15",13:15:00,"12/25/15",13:22:00,"12/25/15","MISDEMEANOR","BRONX",40.86512331,-73.88849864
477507931,"12/25/15",13:00:00,"12/25/15",13:25:00,"12/25/15","FELONY","BRONX",40.86275526,-73.904493
992718549,"12/25/15",13:00:00,"12/25/15",14:00:00,"12/25/15","MISDEMEANOR","BRONX",40.87006571,-73.90610594
425288877,"12/25/15",13:00:00,"12/25/15",13:05:00,"12/25/15","VIOLATION","BRONX",40.8452489,-73.88295504
454812265,"12/25/15",13:00:00,"12/25/15",13:00:00,"12/25/15","MISDEMEANOR","BRONX",40.88365847,-73.84784793
596007227,"12/25/15",12:47:00,"12/25/15",13:16:00,"12/25/15","MISDEMEANOR","BRONX",40.81698565,-73.84701407
945691481,"12/25/15",12:00:00,"12/25/15",20:00:00,"12/25/15","MISDEMEANOR","BRONX",40.81687244,-73.85068493
539944070,"12/25/15",12:00:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.83174225,-73.85631045
169874757,"12/25/15",12:00:00,"12/25/15",12:30:00,"12/25/15","MISDEMEANOR","BRONX",40.87054946,-73.86523694
405457949,"12/25/15",11:45:00,"12/25/15",12:15:00,"12/25/15","MISDEMEANOR","BRONX",40.83532945,-73.87504022
849173080,"12/25/15",11:30:00,"12/25/15",11:40:00,"12/25/15","MISDEMEANOR","BRONX",40.86075205,-73.88958329
548088720,"12/25/15",11:30:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.88365847,-73.84784793
884918718,"12/25/15",11:20:00,NA,NA,"12/25/15","FELONY","BRONX",40.8333363,-73.91716144
608592909,"12/25/15",11:10:00,"12/25/15",11:15:00,"12/25/15","VIOLATION","BRONX",40.86600471,-73.87043795
528927111,"12/25/15",11:00:00,NA,NA,"12/25/15","FELONY","BRONX",40.83072586,-73.86704848
427641907,"12/25/15",11:00:00,"12/25/15",17:36:00,"12/25/15","MISDEMEANOR","BRONX",40.88090554,-73.86090174
558034284,"12/25/15",11:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.83532945,-73.87504022
488517337,"12/25/15",11:00:00,"12/25/15",11:30:00,"12/25/15","VIOLATION","BRONX",40.86209639,-73.82481751
769329056,"12/25/15",10:55:00,"12/25/15",11:00:00,"12/25/15","FELONY","BRONX",40.86512331,-73.88849864
213714593,"12/25/15",10:50:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.82855139,-73.84870747
117703784,"12/25/15",10:20:00,"12/25/15",10:40:00,"12/25/15","MISDEMEANOR","BRONX",40.83750255,-73.88769205
565044316,"12/25/15",10:00:00,"12/25/15",10:10:00,"12/25/15","FELONY","BRONX",40.88205155,-73.85539528
106511949,"12/25/15",10:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.84651086,-73.92099075
831601658,"12/25/15",09:33:00,"12/25/15",09:33:00,"12/25/15","MISDEMEANOR","BRONX",40.81747423,-73.89636049
366724857,"12/25/15",09:33:00,"12/25/15",09:33:00,"12/25/15","MISDEMEANOR","BRONX",40.81747423,-73.89636049
282083859,"12/25/15",09:30:00,"12/25/15",09:35:00,"12/25/15","MISDEMEANOR","BRONX",40.8505328,-73.91841598
401016143,"12/25/15",09:26:00,"12/25/15",09:29:00,"12/25/15","FELONY","BRONX",40.83175759,-73.86680792
135704618,"12/25/15",08:36:00,"12/25/15",09:18:00,"12/25/15","MISDEMEANOR","BRONX",40.81973193,-73.8481928
812632308,"12/25/15",08:30:00,"12/25/15",08:45:00,"12/25/15","MISDEMEANOR","BRONX",40.83896438,-73.8637469
364981012,"12/25/15",08:00:00,"12/25/15",08:05:00,"12/25/15","MISDEMEANOR","BRONX",40.85487783,-73.88618785
831122236,"12/25/15",08:00:00,"12/25/15",17:45:00,"12/25/15","MISDEMEANOR","BRONX",40.88088022,-73.82604095
516902712,"12/25/15",08:00:00,"12/25/15",08:15:00,"12/25/15","MISDEMEANOR","BRONX",40.87864856,-73.82408321
666121861,"12/25/15",07:55:00,"12/25/15",08:00:00,"12/25/15","VIOLATION","BRONX",40.81201468,-73.88726905
708181256,"12/25/15",07:45:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.83807167,-73.91819997
903539094,"12/25/15",07:45:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.88733281,-73.8472464
635473871,"12/25/15",07:30:00,"12/25/15",07:45:00,"12/25/15","VIOLATION","BRONX",40.80683077,-73.91747979
978478788,"12/25/15",07:30:00,"12/25/15",09:54:00,"12/25/15","FELONY","BRONX",40.83836422,-73.9205017
686694242,"12/25/15",07:00:00,"12/25/15",08:00:00,"12/25/15","VIOLATION","BRONX",40.80620115,-73.91598873
487114824,"12/25/15",07:00:00,"12/25/15",07:30:00,"12/25/15","VIOLATION","BRONX",40.88367976,-73.83345091
835374323,"12/25/15",06:59:00,"12/25/15",07:01:00,"12/25/15","VIOLATION","BRONX",40.87305651,-73.86621898
543944230,"12/25/15",06:34:00,"12/25/15",06:48:00,"12/25/15","FELONY","BRONX",40.83475947,-73.92739022
634567459,"12/25/15",06:30:00,"12/25/15",06:45:00,"12/25/15","VIOLATION","BRONX",40.81395192,-73.91553098
762223488,"12/25/15",06:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.86469433,-73.89957691
651519162,"12/25/15",06:00:00,"12/25/15",15:00:00,"12/25/15","MISDEMEANOR","BRONX",40.87939168,-73.8254337
358927697,"12/25/15",06:00:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.83876915,-73.8460135
225356707,"12/25/15",05:50:00,"12/25/15",05:55:00,"12/25/15","MISDEMEANOR","BRONX",40.84651086,-73.92099075
794018056,"12/25/15",05:30:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.85474299,-73.91437304
982849009,"12/25/15",05:26:00,NA,NA,"12/25/15","FELONY","BRONX",40.83405134,-73.92739822
948274845,"12/25/15",04:25:00,NA,NA,"12/25/15","FELONY","BRONX",40.82890573,-73.85977826
205478765,"12/25/15",04:25:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.85751782,-73.87020143
815203647,"12/25/15",04:00:00,"12/25/15",04:15:00,"12/25/15","FELONY","BRONX",40.82529224,-73.89752985
680841085,"12/25/15",04:00:00,"12/25/15",09:45:00,"12/25/15","MISDEMEANOR","BRONX",40.82997001,-73.87854093
586472293,"12/25/15",03:59:00,"12/25/15",04:30:00,"12/25/15","MISDEMEANOR","BRONX",40.89520496,-73.88011089
829924383,"12/25/15",03:59:00,"12/25/15",04:30:00,"12/25/15","MISDEMEANOR","BRONX",40.89520496,-73.88011089
386291829,"12/25/15",03:30:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.85435005,-73.90338086
981896239,"12/25/15",03:10:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.90574424,-73.84939274
513543060,"12/25/15",03:03:00,"12/28/15",06:00:00,"12/25/15","MISDEMEANOR","BRONX",40.84802554,-73.8874538
119878610,"12/25/15",03:00:00,"12/25/15",03:14:00,"12/25/15","FELONY","BRONX",40.82582433,-73.84961699
626429064,"12/25/15",03:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.83064129,-73.87487558
213075493,"12/25/15",03:00:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.83047895,-73.9097139
442831930,"12/25/15",02:21:00,NA,NA,"12/25/15","FELONY","BRONX",40.84965183,-73.90422988
609007941,"12/25/15",02:20:00,NA,NA,"12/25/15","FELONY","BRONX",40.88162236,-73.87830915
710122782,"12/25/15",02:20:00,"12/25/15",02:30:00,"12/25/15","MISDEMEANOR","BRONX",40.85773051,-73.90546181
731703542,"12/25/15",02:05:00,"12/25/15",02:10:00,"12/25/15","FELONY","BRONX",40.85501744,-73.88307522
168996151,"12/25/15",02:05:00,"12/25/15",02:14:00,"12/25/15","FELONY","BRONX",40.81589916,-73.91723011
214151289,"12/25/15",02:00:00,"12/25/15",02:20:00,"12/25/15","MISDEMEANOR","BRONX",40.81959698,-73.91818655
205057249,"12/25/15",01:30:00,"12/25/15",01:35:00,"12/25/15","FELONY","BRONX",40.81003324,-73.91661607
262463065,"12/25/15",01:30:00,"12/25/15",10:55:00,"12/25/15","MISDEMEANOR","BRONX",40.81830713,-73.91099853
317579608,"12/25/15",01:30:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.84932069,-73.91235948
217766522,"12/25/15",01:20:00,"12/25/15",01:24:00,"12/25/15","FELONY","BRONX",40.81936644,-73.88870176
738949070,"12/25/15",01:20:00,NA,NA,"12/25/15","FELONY","BRONX",40.84809118,-73.92008164
380297308,"12/25/15",01:20:00,"12/25/15",01:30:00,"12/25/15","MISDEMEANOR","BRONX",40.82929829,-73.91641125
570901110,"12/25/15",01:08:00,"12/25/15",01:10:00,"12/25/15","MISDEMEANOR","BRONX",40.83420938,-73.85168678
614797409,"12/25/15",01:00:00,"12/25/15",01:10:00,"12/25/15","FELONY","BRONX",40.84229488,-73.91693705
954713868,"12/25/15",01:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.85109863,-73.90803041
315034942,"12/25/15",01:00:00,"12/25/15",11:20:00,"12/25/15","VIOLATION","BRONX",40.86125589,-73.89417738
720210439,"12/25/15",01:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.82097993,-73.84964239
863034777,"12/25/15",00:44:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.87117251,-73.84759086
752699791,"12/25/15",00:40:00,"12/25/15",01:10:00,"12/25/15","MISDEMEANOR","BRONX",40.82123865,-73.90434664
581319149,"12/25/15",00:00:00,"12/25/15",01:30:00,"12/25/15","FELONY","BRONX",40.82291231,-73.8700413
468250715,"12/24/15",23:59:00,"12/25/15",09:00:00,"12/25/15","FELONY","BRONX",40.85839482,-73.89299619
285211103,"12/24/15",23:45:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.86272597,-73.90229495
212594223,"12/24/15",23:30:00,"12/25/15",00:05:00,"12/25/15","VIOLATION","BRONX",40.83380991,-73.90828919
715710360,"12/24/15",23:00:00,"12/25/15",07:30:00,"12/25/15","MISDEMEANOR","BRONX",40.8243979,-73.90117694
211670972,"12/24/15",23:00:00,"12/24/15",23:02:00,"12/25/15","MISDEMEANOR","BRONX",40.85924205,-73.85026806
445182531,"12/24/15",22:34:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.85501657,-73.90960468
973147610,"12/19/15",02:00:00,NA,NA,"12/19/15","VIOLATION","BRONX",40.84949674,-73.90931579
719541787,"12/24/15",22:30:00,"12/24/15",22:30:00,"12/25/15","MISDEMEANOR","BRONX",40.84248761,-73.87756032
510224372,"12/24/15",22:30:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.82095487,-73.85801741
213945177,"12/24/15",22:20:00,"12/25/15",01:04:00,"12/25/15","MISDEMEANOR","BRONX",40.87366844,-73.89837373
495511585,"12/24/15",22:00:00,"12/25/15",08:00:00,"12/25/15","FELONY","BRONX",40.88486714,-73.91586763
393986702,"12/24/15",22:00:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.82338729,-73.87017045
347066126,"12/24/15",21:00:00,"12/24/15",22:00:00,"12/25/15","MISDEMEANOR","BRONX",40.82895461,-73.90502211
753209395,"12/24/15",21:00:00,"12/24/15",22:00:00,"12/25/15","FELONY","BRONX",40.8331546,-73.90913931
996114248,"12/24/15",21:00:00,"12/25/15",10:00:00,"12/25/15","MISDEMEANOR","BRONX",40.88144486,-73.82735942
601186201,"12/24/15",20:30:00,"12/24/15",21:00:00,"12/25/15","MISDEMEANOR","BRONX",40.85337642,-73.90426428
467436556,"12/24/15",20:00:00,"12/24/15",20:05:00,"12/25/15","FELONY","BRONX",40.81985636,-73.92014084
831589994,"12/24/15",19:30:00,"12/24/15",23:00:00,"12/25/15","FELONY","BRONX",40.86432972,-73.86739346
793188064,"12/24/15",19:30:00,"12/24/15",19:45:00,"12/25/15","MISDEMEANOR","BRONX",40.8722425,-73.85360871
950546404,"12/24/15",19:00:00,"12/25/15",11:30:00,"12/25/15","MISDEMEANOR","BRONX",40.90680991,-73.90081563
185313757,"12/24/15",18:30:00,"12/25/15",00:00:00,"12/25/15","MISDEMEANOR","BRONX",40.83643763,-73.86706598
573396214,"12/24/15",18:00:00,"12/24/15",19:00:00,"12/25/15","FELONY","BRONX",40.82919404,-73.92875856
675708624,"12/24/15",17:30:00,"12/25/15",11:30:00,"12/25/15","MISDEMEANOR","BRONX",40.83836422,-73.9205017
750742833,"12/24/15",17:00:00,NA,NA,"12/25/15","MISDEMEANOR","BRONX",40.85045116,-73.86388965
130680652,"12/24/15",16:00:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.87925393,-73.8569744
435942250,"12/24/15",16:00:00,"12/24/15",16:10:00,"12/25/15","FELONY","BRONX",40.84802554,-73.8874538
489638301,"12/24/15",16:00:00,"12/24/15",16:10:00,"12/25/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
928219732,"12/24/15",15:40:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.81646566,-73.90780731
962882829,"12/24/15",12:00:00,"12/24/15",12:05:00,"12/25/15","FELONY","BRONX",40.83134404,-73.92166282
858006763,"12/24/15",10:30:00,"12/25/15",03:00:00,"12/25/15","FELONY","BRONX",40.82506399,-73.87739726
299198935,"12/24/15",08:30:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.83416514,-73.8745401
578003759,"12/24/15",03:00:00,"12/24/15",03:15:00,"12/25/15","MISDEMEANOR","BRONX",40.81944152,-73.88971326
284818629,"12/24/15",00:01:00,"12/24/15",00:15:00,"12/25/15","MISDEMEANOR","BRONX",40.852842,-73.88417431
481893831,"12/18/15",21:00:00,NA,NA,"12/18/15","MISDEMEANOR","BRONX",40.83023635,-73.85271103
431811845,"12/23/15",03:40:00,"12/25/15",17:00:00,"12/25/15","MISDEMEANOR","BRONX",40.84576719,-73.87983855
779959232,"12/22/15",19:00:00,"12/22/15",20:00:00,"12/25/15","FELONY","BRONX",40.87536023,-73.87951026
519854611,"12/22/15",12:04:00,"12/25/15",12:58:00,"12/25/15","MISDEMEANOR","BRONX",40.89801873,-73.86324243
306658092,"12/18/15",13:00:00,"12/25/15",20:35:00,"12/25/15","MISDEMEANOR","BRONX",40.85965437,-73.86175597
580673905,"12/18/15",07:00:00,"12/25/15",11:30:00,"12/25/15","MISDEMEANOR","BRONX",40.82917782,-73.88218113
860746048,"12/13/15",22:30:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.90612957,-73.84811484
437156719,"12/13/15",04:02:00,NA,NA,"12/25/15","VIOLATION","BRONX",40.87475106,-73.84927491
199571058,"12/3/15",11:15:00,"12/3/15",11:15:00,"12/25/15","VIOLATION","BRONX",40.85883619,-73.86857931
532488382,"12/24/15",23:25:00,NA,NA,"12/24/15","MISDEMEANOR","BRONX",40.82725327,-73.92404883
592992418,"12/24/15",23:00:00,NA,NA,"12/24/15","MISDEMEANOR","BRONX",40.83836993,-73.92491794
291299932,"12/24/15",23:00:00,"12/24/15",23:15:00,"12/24/15","MISDEMEANOR","BRONX",40.88003699,-73.89935484
114662734,"12/24/15",22:55:00,NA,NA,"12/24/15","FELONY","BRONX",40.85804503,-73.90410211
521418579,"12/24/15",22:50:00,"12/24/15",22:52:00,"12/24/15","FELONY","BRONX",40.85804503,-73.90410211
566308430,"12/24/15",22:23:00,"12/24/15",23:06:00,"12/24/15","MISDEMEANOR","BRONX",40.89786017,-73.8547749
643950893,"12/24/15",22:20:00,"12/24/15",22:33:00,"12/24/15","MISDEMEANOR","BRONX",40.82407474,-73.9087109
957357949,"12/24/15",21:30:00,"12/24/15",22:00:00,"12/24/15","MISDEMEANOR","BRONX",40.83088632,-73.91862798
874431918,"12/24/15",21:20:00,"12/24/15",21:25:00,"12/24/15","MISDEMEANOR","BRONX",40.87032225,-73.90106531
349981564,"12/24/15",21:10:00,"12/24/15",21:15:00,"12/24/15","VIOLATION","BRONX",40.88175556,-73.88235556
184249585,"12/24/15",21:10:00,"12/24/15",21:15:00,"12/24/15","VIOLATION","BRONX",40.88175556,-73.88235556
289854870,"12/24/15",21:05:00,"12/24/15",21:12:00,"12/24/15","MISDEMEANOR","BRONX",40.83549479,-73.90782069
630297259,"12/24/15",21:00:00,NA,NA,"12/24/15","FELONY","BRONX",40.85192427,-73.90402419
626579819,"12/24/15",21:00:00,NA,NA,"12/24/15","MISDEMEANOR","BRONX",40.85192427,-73.90402419
286627208,"12/24/15",21:00:00,"12/24/15",22:00:00,"12/24/15","VIOLATION","BRONX",40.86512331,-73.88849864
213174241,"12/24/15",20:45:00,"12/24/15",20:55:00,"12/24/15","VIOLATION","BRONX",40.81096611,-73.9089095
634201905,"12/24/15",20:15:00,"12/24/15",20:34:00,"12/24/15","FELONY","BRONX",40.85557219,-73.86571915
167871668,"12/24/15",20:14:00,NA,NA,"12/24/15","FELONY","BRONX",40.82662052,-73.92186711
884132249,"12/24/15",20:10:00,"12/24/15",20:20:00,"12/24/15","VIOLATION","BRONX",40.81646661,-73.8219607
477663007,"12/24/15",20:00:00,"12/24/15",21:17:00,"12/24/15","MISDEMEANOR","BRONX",40.81598463,-73.81395976
796391369,"12/24/15",20:00:00,"12/24/15",20:10:00,"12/24/15","MISDEMEANOR","BRONX",40.8505328,-73.91841598
