"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
678347204,"8/29/15",18:00:00,"8/29/15",18:05:00,"8/29/15","MISDEMEANOR","BRONX",40.82680219,-73.89191241
759630313,"8/29/15",18:00:00,"8/29/15",18:15:00,"8/29/15","VIOLATION","BRONX",40.8440737,-73.86731095
878049792,"8/29/15",18:00:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.84816193,-73.90480673
746864602,"8/29/15",18:00:00,"8/29/15",18:15:00,"8/29/15","MISDEMEANOR","BRONX",40.81606827,-73.90855209
496032456,"8/29/15",17:50:00,"8/29/15",17:55:00,"8/29/15","FELONY","BRONX",40.82101902,-73.86574913
219903476,"8/29/15",17:50:00,"8/29/15",17:55:00,"8/29/15","FELONY","BRONX",40.82101902,-73.86574913
271017007,"8/29/15",17:49:00,"8/29/15",20:00:00,"8/29/15","FELONY","BRONX",40.83525678,-73.91988023
820956974,"8/29/15",17:45:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.8366898,-73.92867103
896695440,"8/29/15",17:45:00,"8/29/15",18:00:00,"8/29/15","MISDEMEANOR","BRONX",40.828705,-73.92797859
178285027,"8/29/15",17:45:00,"8/29/15",18:00:00,"8/29/15","MISDEMEANOR","BRONX",40.83886177,-73.91030606
658458648,"8/29/15",17:40:00,"8/29/15",17:49:00,"8/29/15","MISDEMEANOR","BRONX",40.83593961,-73.88646599
766092624,"8/29/15",17:40:00,"8/29/15",17:45:00,"8/29/15","MISDEMEANOR","BRONX",40.80645112,-73.91256403
606493850,"8/29/15",17:30:00,"8/29/15",17:40:00,"8/29/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
965874262,"8/29/15",17:30:00,"8/29/15",17:40:00,"8/29/15","MISDEMEANOR","BRONX",40.83099174,-73.89310531
777405481,"8/29/15",17:30:00,"8/29/15",17:40:00,"8/29/15","MISDEMEANOR","BRONX",40.83099174,-73.89310531
592662035,"8/29/15",17:30:00,"8/29/15",18:00:00,"8/29/15","MISDEMEANOR","BRONX",40.84190414,-73.923443
400572069,"8/29/15",17:30:00,"8/29/15",17:35:00,"8/29/15","MISDEMEANOR","BRONX",40.83576922,-73.90439803
350679012,"8/29/15",17:30:00,"8/29/15",17:39:00,"8/29/15","MISDEMEANOR","BRONX",40.83665252,-73.90714691
255126724,"8/29/15",17:30:00,"8/29/15",17:39:00,"8/29/15","MISDEMEANOR","BRONX",40.83665252,-73.90714691
526297835,"8/29/15",17:30:00,"8/29/15",17:40:00,"8/29/15","FELONY","BRONX",40.83718567,-73.90798098
363607297,"8/29/15",17:20:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.82331601,-73.91809526
549459966,"8/29/15",17:10:00,"8/29/15",17:55:00,"8/29/15","FELONY","BRONX",40.8622153,-73.89892629
288497614,"8/29/15",17:10:00,NA,NA,"8/29/15","VIOLATION","BRONX",40.81371025,-73.92318281
814667585,"8/29/15",17:00:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.83949652,-73.86579858
254003041,"8/29/15",17:00:00,"8/29/15",17:40:00,"8/29/15","FELONY","BRONX",40.86180875,-73.91191643
103126387,"8/29/15",16:45:00,"8/29/15",16:55:00,"8/29/15","MISDEMEANOR","BRONX",40.8804369,-73.83827225
714904533,"8/29/15",16:44:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.85879209,-73.89521882
599398387,"8/29/15",16:40:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.82603734,-73.89898124
382553074,"8/29/15",16:40:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.82603734,-73.89898124
224966459,"8/29/15",16:40:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.819594,-73.91048377
198120903,"8/29/15",16:36:00,"8/29/15",16:50:00,"8/29/15","MISDEMEANOR","BRONX",40.85119524,-73.89883821
296243181,"8/29/15",16:27:00,"8/29/15",16:28:00,"8/29/15","MISDEMEANOR","BRONX",40.85301623,-73.91030143
638173793,"8/29/15",16:15:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.83257027,-73.86942258
599584558,"8/29/15",16:10:00,"8/29/15",16:15:00,"8/29/15","MISDEMEANOR","BRONX",40.81167143,-73.92395824
133067381,"8/29/15",16:10:00,"8/29/15",16:15:00,"8/29/15","FELONY","BRONX",40.81167143,-73.92395824
347716595,"8/29/15",16:00:00,NA,NA,"8/29/15","FELONY","BRONX",40.87453051,-73.87613811
684225905,"8/29/15",16:00:00,"8/29/15",17:47:00,"8/29/15","FELONY","BRONX",40.845846,-73.82549282
292923198,"8/29/15",15:56:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.87792673,-73.88237318
470651808,"8/29/15",15:49:00,"8/29/15",16:02:00,"8/29/15","FELONY","BRONX",40.85906091,-73.88634337
320599270,"8/29/15",15:45:00,"8/29/15",15:45:00,"8/29/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
289459690,"8/29/15",15:40:00,"8/29/15",15:50:00,"8/29/15","MISDEMEANOR","BRONX",40.82141245,-73.89894129
783308114,"8/29/15",15:30:00,NA,NA,"8/29/15","VIOLATION","BRONX",40.82616961,-73.91683071
449053363,"8/29/15",15:15:00,"8/29/15",15:20:00,"8/29/15","VIOLATION","BRONX",40.84666685,-73.89617767
166109096,"8/29/15",15:08:00,"8/29/15",15:10:00,"8/29/15","MISDEMEANOR","BRONX",40.86188902,-73.89320749
279376921,"8/29/15",15:00:00,"8/29/15",15:30:00,"8/29/15","MISDEMEANOR","BRONX",40.86333845,-73.89646979
482898229,"8/29/15",15:00:00,"8/29/15",16:00:00,"8/29/15","MISDEMEANOR","BRONX",40.86632632,-73.80615049
580399042,"8/29/15",14:55:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.88089443,-73.89748393
523435439,"8/29/15",14:50:00,"8/29/15",19:37:00,"8/29/15","MISDEMEANOR","BRONX",40.85105448,-73.91487299
589523385,"8/29/15",14:40:00,"8/29/15",14:50:00,"8/29/15","MISDEMEANOR","BRONX",40.83992415,-73.91791218
602002223,"8/29/15",14:40:00,"8/29/15",14:40:00,"8/29/15","FELONY","BRONX",40.8577441,-73.91592724
749793644,"8/29/15",14:30:00,"8/29/15",15:00:00,"8/29/15","MISDEMEANOR","BRONX",40.81307907,-73.92335333
585474018,"8/29/15",14:30:00,"8/29/15",14:35:00,"8/29/15","VIOLATION","BRONX",40.81559316,-73.90155851
104433061,"8/29/15",14:30:00,"8/29/15",14:32:00,"8/29/15","MISDEMEANOR","BRONX",40.82008202,-73.92100406
492943796,"8/29/15",14:25:00,"8/29/15",14:30:00,"8/29/15","MISDEMEANOR","BRONX",40.81035186,-73.92494233
361420547,"8/29/15",14:20:00,"8/29/15",15:30:00,"8/29/15","MISDEMEANOR","BRONX",40.84231844,-73.88658883
361681787,"8/29/15",14:20:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.81035186,-73.92494233
706282711,"8/29/15",14:20:00,"8/29/15",14:24:00,"8/29/15","MISDEMEANOR","BRONX",40.84844011,-73.91297872
272844641,"8/29/15",14:15:00,"8/29/15",14:20:00,"8/29/15","MISDEMEANOR","BRONX",40.86333845,-73.89646979
743120723,"8/29/15",14:10:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.81505862,-73.92426145
828388990,"8/29/15",14:00:00,"8/29/15",14:30:00,"8/29/15","FELONY","BRONX",40.86644953,-73.86115613
858784479,"8/29/15",14:00:00,"8/29/15",19:15:00,"8/29/15","MISDEMEANOR","BRONX",40.81748007,-73.90308033
479469801,"8/29/15",13:57:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.82050306,-73.82128511
316443785,"8/29/15",13:45:00,"8/29/15",16:15:00,"8/29/15","MISDEMEANOR","BRONX",40.89361026,-73.85387271
400787416,"8/29/15",13:40:00,"8/29/15",13:50:00,"8/29/15","FELONY","BRONX",40.87875343,-73.87254664
668988876,"8/29/15",13:20:00,"8/29/15",13:25:00,"8/29/15","MISDEMEANOR","BRONX",40.81948754,-73.92687939
305758370,"8/29/15",13:15:00,"8/29/15",15:00:00,"8/29/15","MISDEMEANOR","BRONX",40.81646527,-73.92217167
616494024,"8/29/15",13:10:00,"8/29/15",13:40:00,"8/29/15","VIOLATION","BRONX",40.85964814,-73.89794688
411706262,"8/29/15",13:05:00,"8/29/15",13:20:00,"8/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
398025001,"8/29/15",13:03:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.83797124,-73.915945
681073958,"8/29/15",13:00:00,"8/29/15",13:00:00,"8/29/15","VIOLATION","BRONX",40.86294204,-73.8524976
741287597,"8/29/15",13:00:00,"8/29/15",13:40:00,"8/29/15","MISDEMEANOR","BRONX",40.8938168,-73.85883475
815010566,"8/29/15",13:00:00,"8/29/15",14:00:00,"8/29/15","MISDEMEANOR","BRONX",40.85066019,-73.90892021
839238289,"8/29/15",13:00:00,"8/29/15",13:05:00,"8/29/15","VIOLATION","BRONX",40.81985636,-73.92014084
265722391,"8/29/15",12:51:00,"8/29/15",12:51:00,"8/29/15","FELONY","BRONX",40.82403354,-73.87375708
229531298,"8/29/15",12:30:00,"8/29/15",12:45:00,"8/29/15","MISDEMEANOR","BRONX",40.8203154,-73.8908246
421067480,"8/29/15",12:23:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.84676364,-73.91011107
707095325,"8/29/15",12:05:00,"8/29/15",12:10:00,"8/29/15","MISDEMEANOR","BRONX",40.85618445,-73.88357926
505474755,"8/29/15",12:01:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.85119524,-73.89883821
401932315,"8/29/15",12:00:00,NA,NA,"8/29/15","FELONY","BRONX",40.86217095,-73.89535449
833303573,"8/29/15",12:00:00,"8/29/15",12:15:00,"8/29/15","MISDEMEANOR","BRONX",40.81771209,-73.91539615
274858016,"8/29/15",11:35:00,"8/29/15",11:55:00,"8/29/15","MISDEMEANOR","BRONX",40.8354841,-73.92742918
403163894,"8/29/15",11:10:00,"8/29/15",11:18:00,"8/29/15","MISDEMEANOR","BRONX",40.8163268,-73.89621416
820010783,"8/29/15",11:00:00,"8/29/15",12:45:00,"8/29/15","MISDEMEANOR","BRONX",40.8144692,-73.89685288
690627567,"8/29/15",11:00:00,"8/29/15",11:45:00,"8/29/15","VIOLATION","BRONX",40.88796204,-73.83384163
690281250,"8/29/15",11:00:00,NA,NA,"8/29/15","FELONY","BRONX",40.83886177,-73.91030606
500512453,"8/29/15",10:30:00,"8/29/15",11:00:00,"8/29/15","MISDEMEANOR","BRONX",40.81837691,-73.84472754
561091801,"8/29/15",10:30:00,"8/29/15",11:00:00,"8/29/15","MISDEMEANOR","BRONX",40.84086777,-73.92515366
369820629,"8/29/15",10:20:00,"8/29/15",10:30:00,"8/29/15","FELONY","BRONX",40.81632558,-73.91861688
436961929,"8/29/15",10:00:00,"8/29/15",18:00:00,"8/29/15","VIOLATION","BRONX",40.83002802,-73.81653306
930864960,"8/29/15",10:00:00,"8/29/15",10:15:00,"8/29/15","VIOLATION","BRONX",40.83244862,-73.85273865
415652534,"8/29/15",09:45:00,"8/29/15",09:55:00,"8/29/15","FELONY","BRONX",40.83581974,-73.90245011
309214979,"8/29/15",09:40:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.82875462,-73.86659352
758614027,"8/29/15",09:33:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.87822161,-73.86585783
648172858,"8/29/15",09:07:00,"8/29/15",09:17:00,"8/29/15","MISDEMEANOR","BRONX",40.82291231,-73.8700413
476590570,"8/29/15",09:00:00,"8/29/15",11:11:00,"8/29/15","VIOLATION","BRONX",40.83791579,-73.82866859
416988431,"8/29/15",09:00:00,"8/29/15",09:10:00,"8/29/15","FELONY","BRONX",40.84660694,-73.88788632
405570479,"8/29/15",08:45:00,"8/29/15",15:00:00,"8/29/15","MISDEMEANOR","BRONX",40.82711506,-73.88073944
567945959,"8/29/15",08:40:00,"8/29/15",09:00:00,"8/29/15","VIOLATION","BRONX",40.84831125,-73.91689339
359635094,"8/29/15",08:15:00,"8/29/15",08:30:00,"8/29/15","VIOLATION","BRONX",40.83665252,-73.90714691
666787105,"8/29/15",06:11:00,"8/29/15",06:47:00,"8/29/15","FELONY","BRONX",40.81902561,-73.90671989
705968252,"8/29/15",08:00:00,"8/29/15",08:20:00,"8/29/15","MISDEMEANOR","BRONX",40.82472739,-73.91893179
490858029,"8/29/15",08:00:00,"8/29/15",17:12:00,"8/29/15","MISDEMEANOR","BRONX",40.82230298,-73.85617186
188285806,"8/29/15",07:13:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.83652238,-73.89021979
558966062,"8/29/15",07:00:00,"8/29/15",09:00:00,"8/29/15","MISDEMEANOR","BRONX",40.86025023,-73.90898661
278565690,"8/29/15",07:00:00,"8/29/15",07:20:00,"8/29/15","VIOLATION","BRONX",40.85623532,-73.8850396
893394965,"8/29/15",07:00:00,"8/29/15",14:00:00,"8/29/15","MISDEMEANOR","BRONX",40.87009465,-73.85460052
642374912,"8/29/15",06:50:00,"8/29/15",07:00:00,"8/29/15","FELONY","BRONX",40.85382357,-73.9073326
571294148,"8/29/15",06:40:00,"8/29/15",06:43:00,"8/29/15","FELONY","BRONX",40.81896267,-73.91403249
461736041,"8/29/15",06:35:00,"8/29/15",06:45:00,"8/29/15","FELONY","BRONX",40.79115187,-73.88437192
176802522,"8/29/15",06:26:00,"8/29/15",06:26:00,"8/29/15","FELONY","BRONX",40.86985891,-73.88670456
273101902,"8/29/15",06:05:00,"8/29/15",06:15:00,"8/29/15","VIOLATION","BRONX",40.85557168,-73.86766035
317146490,"8/29/15",06:00:00,"8/29/15",09:09:00,"8/29/15","MISDEMEANOR","BRONX",40.83855091,-73.90939937
237145069,"8/29/15",06:00:00,"8/29/15",09:09:00,"8/29/15","FELONY","BRONX",40.83855091,-73.90939937
761796015,"8/29/15",05:58:00,NA,NA,"8/29/15","FELONY","BRONX",40.8364738,-73.92563924
137208468,"8/29/15",05:20:00,"8/29/15",05:30:00,"8/29/15","VIOLATION","BRONX",40.87784332,-73.85490903
932386216,"8/29/15",05:00:00,"8/29/15",06:00:00,"8/29/15","MISDEMEANOR","BRONX",40.85708642,-73.88808193
606997990,"8/29/15",04:57:00,"8/29/15",05:05:00,"8/29/15","FELONY","BRONX",40.81760769,-73.91908136
121154772,"8/29/15",04:40:00,"8/29/15",04:48:00,"8/29/15","MISDEMEANOR","BRONX",40.81667044,-73.88799817
202512980,"8/29/15",04:17:00,"8/29/15",04:19:00,"8/29/15","MISDEMEANOR","BRONX",40.87121719,-73.8891718
283182300,"8/29/15",04:15:00,"8/29/15",04:49:00,"8/29/15","FELONY","BRONX",40.84486922,-73.83505163
280578518,"8/29/15",04:00:00,"8/29/15",04:02:00,"8/29/15","MISDEMEANOR","BRONX",40.8408845,-73.8393659
482780388,"8/29/15",04:00:00,"8/29/15",04:50:00,"8/29/15","FELONY","BRONX",40.8225914,-73.87777758
658691573,"8/29/15",04:00:00,NA,NA,"8/29/15","VIOLATION","BRONX",40.83531366,-73.92278926
541688359,"8/29/15",03:56:00,"8/29/15",04:00:00,"8/29/15","FELONY","BRONX",40.84336962,-73.82688718
600608153,"8/29/15",03:55:00,"8/29/15",04:00:00,"8/29/15","MISDEMEANOR","BRONX",40.81867845,-73.91568756
918502205,"8/29/15",03:35:00,"8/29/15",03:37:00,"8/29/15","FELONY","BRONX",40.82862802,-73.87870598
984865143,"8/29/15",03:29:00,"8/29/15",03:30:00,"8/29/15","MISDEMEANOR","BRONX",40.88024584,-73.87191817
472424092,"8/29/15",03:27:00,"8/29/15",03:30:00,"8/29/15","FELONY","BRONX",40.87949963,-73.8722306
486195133,"8/29/15",03:10:00,"8/29/15",03:19:00,"8/29/15","MISDEMEANOR","BRONX",40.83995042,-73.87654583
749026336,"8/29/15",03:10:00,"8/29/15",03:14:00,"8/29/15","MISDEMEANOR","BRONX",40.86125589,-73.89417738
494763062,"8/29/15",03:10:00,"8/29/15",03:14:00,"8/29/15","FELONY","BRONX",40.86125589,-73.89417738
900154557,"8/29/15",03:00:00,"8/29/15",07:00:00,"8/29/15","MISDEMEANOR","BRONX",40.82869107,-73.90835406
249853734,"8/29/15",03:00:00,"8/29/15",03:25:00,"8/29/15","MISDEMEANOR","BRONX",40.84604399,-73.88759089
154088434,"8/29/15",02:58:00,"8/29/15",02:58:00,"8/29/15","FELONY","BRONX",40.81039849,-73.92489531
114936531,"8/29/15",02:55:00,"8/29/15",03:08:00,"8/29/15","MISDEMEANOR","BRONX",40.89896231,-73.86744735
592030143,"8/29/15",02:55:00,"8/29/15",03:15:00,"8/29/15","MISDEMEANOR","BRONX",40.89896231,-73.86744735
440119300,"8/29/15",02:55:00,"8/29/15",02:58:00,"8/29/15","MISDEMEANOR","BRONX",40.87259541,-73.88127618
435847766,"8/29/15",02:47:00,"8/29/15",02:50:00,"8/29/15","MISDEMEANOR","BRONX",40.81324162,-73.90907618
319510345,"8/29/15",02:34:00,"8/29/15",02:35:00,"8/29/15","MISDEMEANOR","BRONX",40.85837698,-73.90391004
667097650,"8/29/15",02:20:00,"8/29/15",02:20:00,"8/29/15","MISDEMEANOR","BRONX",40.83716293,-73.91785054
599341045,"8/29/15",02:15:00,"8/29/15",02:20:00,"8/29/15","MISDEMEANOR","BRONX",40.88065001,-73.85619391
533986187,"8/29/15",02:12:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.79977098,-73.90968331
747468069,"8/29/15",02:10:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.84023414,-73.91768411
692134454,"8/29/15",02:02:00,NA,NA,"8/29/15","FELONY","BRONX",40.88065001,-73.85619391
622331718,"8/29/15",02:00:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.87516792,-73.87674079
194891458,"8/29/15",01:50:00,"8/29/15",01:59:00,"8/29/15","FELONY","BRONX",40.88263546,-73.88394159
147983229,"8/29/15",01:50:00,"8/29/15",02:00:00,"8/29/15","MISDEMEANOR","BRONX",40.81064417,-73.85031237
225189021,"8/29/15",01:35:00,"8/29/15",01:43:00,"8/29/15","MISDEMEANOR","BRONX",40.88524405,-73.86020191
987429508,"8/29/15",01:20:00,"8/29/15",01:34:00,"8/29/15","MISDEMEANOR","BRONX",40.81335496,-73.92551695
685294462,"8/29/15",01:20:00,"8/29/15",01:25:00,"8/29/15","FELONY","BRONX",40.81326462,-73.93027845
163191276,"8/29/15",01:20:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.85590689,-73.89769596
543390908,"8/29/15",01:09:00,"8/29/15",01:20:00,"8/29/15","MISDEMEANOR","BRONX",40.85961525,-73.90777642
811304720,"8/29/15",01:01:00,"8/29/15",01:09:00,"8/29/15","MISDEMEANOR","BRONX",40.83680547,-73.86014468
175933148,"8/29/15",01:00:00,"8/29/15",01:05:00,"8/29/15","FELONY","BRONX",40.8559372,-73.89477868
401219737,"8/29/15",01:00:00,"8/29/15",18:30:00,"8/29/15","MISDEMEANOR","BRONX",40.83189181,-73.90544793
297564889,"8/29/15",00:45:00,"8/29/15",00:50:00,"8/29/15","MISDEMEANOR","BRONX",40.807914,-73.92004679
162690351,"8/29/15",00:40:00,"8/29/15",06:30:00,"8/29/15","MISDEMEANOR","BRONX",40.872422,-73.83996225
195238364,"8/29/15",00:30:00,"8/29/15",00:49:00,"8/29/15","MISDEMEANOR","BRONX",40.84306602,-73.83703669
226986957,"8/29/15",00:30:00,"8/29/15",00:45:00,"8/29/15","MISDEMEANOR","BRONX",40.83391314,-73.90037502
656532772,"8/29/15",00:30:00,"8/29/15",00:45:00,"8/29/15","MISDEMEANOR","BRONX",40.83391314,-73.90037502
647980634,"8/29/15",00:15:00,"8/29/15",00:45:00,"8/29/15","FELONY","BRONX",40.8953842,-73.86355891
432179768,"8/29/15",00:12:00,"8/29/15",00:13:00,"8/29/15","MISDEMEANOR","BRONX",40.87121112,-73.85410634
470886193,"8/29/15",00:12:00,"8/29/15",00:15:00,"8/29/15","MISDEMEANOR","BRONX",40.85837313,-73.89940208
868409713,"8/29/15",00:05:00,"8/29/15",00:08:00,"8/29/15","FELONY","BRONX",40.81417693,-73.89844651
728192466,"8/29/15",00:01:00,"8/29/15",00:09:00,"8/29/15","MISDEMEANOR","BRONX",40.85361469,-73.89727294
733368065,"8/29/15",00:01:00,"8/29/15",09:00:00,"8/29/15","MISDEMEANOR","BRONX",40.84697368,-73.86868226
774345058,"8/28/15",23:50:00,NA,NA,"8/29/15","FELONY","BRONX",40.83111635,-73.93041152
424143992,"8/28/15",23:45:00,"8/28/15",23:59:00,"8/29/15","MISDEMEANOR","BRONX",40.86383869,-73.83369221
369088050,"8/28/15",23:45:00,"8/28/15",23:59:00,"8/29/15","MISDEMEANOR","BRONX",40.86383869,-73.83369221
101801564,"8/28/15",23:37:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.82284698,-73.81947587
519032300,"8/28/15",23:20:00,NA,NA,"8/29/15","FELONY","BRONX",40.87212523,-73.88047069
588171335,"8/28/15",23:10:00,"8/28/15",23:15:00,"8/29/15","FELONY","BRONX",40.90184825,-73.8570126
634526392,"8/28/15",23:10:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.83700102,-73.90370601
513255928,"8/28/15",23:05:00,"8/28/15",23:05:00,"8/29/15","FELONY","BRONX",40.82859008,-73.87917218
383040391,"8/28/15",23:00:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.8296722,-73.88523364
915696383,"8/28/15",23:00:00,"8/29/15",07:40:00,"8/29/15","FELONY","BRONX",40.86831307,-73.87050215
203222041,"8/28/15",23:00:00,"8/29/15",09:00:00,"8/29/15","MISDEMEANOR","BRONX",40.87328446,-73.84041216
269417650,"8/28/15",23:00:00,"8/29/15",00:45:00,"8/29/15","FELONY","BRONX",40.89114085,-73.90120793
100673915,"8/28/15",23:00:00,"8/29/15",10:00:00,"8/29/15","MISDEMEANOR","BRONX",40.82443988,-73.92397255
420917027,"8/28/15",22:35:00,"8/28/15",22:49:00,"8/29/15","FELONY","BRONX",40.84688334,-73.90875912
123424690,"8/28/15",22:30:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.88327814,-73.86655282
828171047,"8/28/15",22:30:00,"8/29/15",13:30:00,"8/29/15","MISDEMEANOR","BRONX",40.82082273,-73.89939743
991809420,"8/28/15",22:30:00,"8/29/15",10:30:00,"8/29/15","MISDEMEANOR","BRONX",40.82131447,-73.89989167
945875737,"8/28/15",22:20:00,NA,NA,"8/29/15","VIOLATION","BRONX",40.8981846,-73.84465686
561673014,"8/28/15",22:15:00,"8/29/15",01:30:00,"8/29/15","MISDEMEANOR","BRONX",40.88510313,-73.8252632
821054508,"8/28/15",22:00:00,"8/29/15",00:15:00,"8/29/15","MISDEMEANOR","BRONX",40.83251548,-73.89658279
858490566,"8/28/15",22:00:00,"8/29/15",11:00:00,"8/29/15","FELONY","BRONX",40.85378792,-73.88318221
947904746,"8/28/15",22:00:00,"8/29/15",07:30:00,"8/29/15","MISDEMEANOR","BRONX",40.82396264,-73.89933848
828301791,"8/28/15",22:00:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.89033381,-73.83600577
522977443,"8/28/15",22:00:00,NA,NA,"8/29/15","FELONY","BRONX",40.87550352,-73.86051528
279594111,"8/28/15",22:00:00,"8/29/15",05:00:00,"8/29/15","FELONY","BRONX",40.85104273,-73.8882403
920140530,"8/28/15",21:10:00,"8/28/15",21:15:00,"8/29/15","FELONY","BRONX",40.83756353,-73.86056953
662716990,"8/28/15",20:00:00,"8/29/15",07:00:00,"8/29/15","FELONY","BRONX",40.87977181,-73.87515559
153004053,"8/28/15",20:00:00,"8/29/15",08:00:00,"8/29/15","MISDEMEANOR","BRONX",40.87328446,-73.84041216
403452487,"8/28/15",20:00:00,"8/29/15",00:10:00,"8/29/15","FELONY","BRONX",40.89182162,-73.89814705
681927698,"8/28/15",20:00:00,"8/29/15",09:00:00,"8/29/15","MISDEMEANOR","BRONX",40.86244157,-73.8911929
159317899,"8/28/15",19:00:00,"8/28/15",20:30:00,"8/29/15","FELONY","BRONX",40.86235854,-73.89641347
535771833,"8/28/15",19:00:00,"8/28/15",19:00:00,"8/29/15","MISDEMEANOR","BRONX",40.8533039,-73.8996664
139583249,"8/28/15",18:30:00,"8/29/15",09:00:00,"8/29/15","MISDEMEANOR","BRONX",40.87630455,-73.87964596
704422092,"8/28/15",18:00:00,"8/29/15",09:45:00,"8/29/15","MISDEMEANOR","BRONX",40.83186604,-73.89776906
610237910,"8/28/15",18:00:00,"8/29/15",03:45:00,"8/29/15","MISDEMEANOR","BRONX",40.83186604,-73.89776906
511734019,"8/28/15",17:13:00,"8/28/15",17:30:00,"8/29/15","FELONY","BRONX",40.82564693,-73.91155238
272982218,"8/28/15",17:00:00,"8/28/15",17:00:00,"8/29/15","FELONY","BRONX",40.84413995,-73.90038862
148285597,"8/28/15",17:00:00,"8/29/15",10:00:00,"8/29/15","MISDEMEANOR","BRONX",40.86772819,-73.8915458
218854085,"8/28/15",17:00:00,"8/28/15",17:15:00,"8/29/15","MISDEMEANOR","BRONX",40.8278199,-73.92593076
757165126,"8/28/15",16:00:00,"8/28/15",16:30:00,"8/29/15","FELONY","BRONX",40.84671922,-73.90603769
958693733,"8/28/15",15:45:00,"8/28/15",20:19:00,"8/29/15","MISDEMEANOR","BRONX",40.86312051,-73.89523731
819527505,"8/28/15",15:00:00,"8/28/15",23:15:00,"8/29/15","MISDEMEANOR","BRONX",40.85110744,-73.89279827
760845002,"8/28/15",15:00:00,"8/29/15",05:10:00,"8/29/15","MISDEMEANOR","BRONX",40.87807502,-73.82595788
768240980,"8/28/15",12:30:00,"8/28/15",18:30:00,"8/29/15","FELONY","BRONX",40.85236539,-73.86488339
511908261,"8/28/15",11:20:00,"8/28/15",11:30:00,"8/29/15","MISDEMEANOR","BRONX",40.87001667,-73.87986343
305122556,"8/28/15",10:45:00,"8/29/15",01:00:00,"8/29/15","MISDEMEANOR","BRONX",40.85469355,-73.88580499
568373421,"8/28/15",10:00:00,"8/29/15",10:30:00,"8/29/15","MISDEMEANOR","BRONX",40.83584651,-73.83639304
262524654,"8/28/15",09:00:00,"8/29/15",08:45:00,"8/29/15","FELONY","BRONX",40.82855139,-73.84870747
537843312,"8/28/15",08:30:00,"8/29/15",06:30:00,"8/29/15","FELONY","BRONX",40.85437618,-73.86870379
769048928,"8/28/15",01:30:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.85443148,-73.9055894
932186024,"8/27/15",23:33:00,"8/29/15",00:30:00,"8/29/15","FELONY","BRONX",40.86603508,-73.89193542
398853277,"8/27/15",21:00:00,"8/28/15",08:00:00,"8/29/15","MISDEMEANOR","BRONX",40.86947048,-73.8798608
397865414,"8/27/15",18:00:00,NA,NA,"8/29/15","VIOLATION","BRONX",40.83946675,-73.88948129
474991630,"8/27/15",15:30:00,NA,NA,"8/29/15","FELONY","BRONX",40.8238242,-73.90774292
116753915,"8/27/15",12:00:00,"8/28/15",11:30:00,"8/29/15","MISDEMEANOR","BRONX",40.84523059,-73.86611953
429929520,"8/27/15",09:30:00,"8/29/15",10:15:00,"8/29/15","MISDEMEANOR","BRONX",40.82443988,-73.92397255
767180155,"8/27/15",09:00:00,"8/28/15",14:00:00,"8/29/15","FELONY","BRONX",40.88449415,-73.90560096
181118368,"8/27/15",09:00:00,NA,NA,"8/29/15","MISDEMEANOR","BRONX",40.83349321,-73.85839539
