"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
153252141,"9/29/15",15:45:00,"9/29/15",16:05:00,"9/29/15","MISDEMEANOR","BRONX",40.81689214,-73.91637987
750481292,"9/29/15",15:10:00,"9/29/15",17:30:00,"9/29/15","MISDEMEANOR","BRONX",40.81039849,-73.92489531
295048937,"9/29/15",15:10:00,"9/29/15",15:10:00,"9/29/15","FELONY","BRONX",40.85612249,-73.89331073
310953338,"9/29/15",15:05:00,"9/29/15",15:10:00,"9/29/15","MISDEMEANOR","BRONX",40.86190658,-73.8974409
888846386,"9/29/15",15:02:00,"9/29/15",15:10:00,"9/29/15","MISDEMEANOR","BRONX",40.81438388,-73.92086271
577549122,"9/29/15",14:50:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.86940863,-73.85042595
415792925,"9/29/15",14:40:00,"9/29/15",14:45:00,"9/29/15","MISDEMEANOR","BRONX",40.86673499,-73.89797939
323853745,"9/29/15",14:25:00,"9/29/15",14:27:00,"9/29/15","MISDEMEANOR","BRONX",40.85144964,-73.88895532
636069417,"9/29/15",14:25:00,"9/29/15",14:30:00,"9/29/15","VIOLATION","BRONX",40.85239173,-73.86628946
666713422,"9/29/15",14:25:00,"9/29/15",15:01:00,"9/29/15","MISDEMEANOR","BRONX",40.86217095,-73.89535449
609968743,"9/29/15",14:20:00,"9/29/15",14:25:00,"9/29/15","MISDEMEANOR","BRONX",40.82628488,-73.92070763
703714018,"9/29/15",14:20:00,"9/29/15",14:24:00,"9/29/15","MISDEMEANOR","BRONX",40.82485279,-73.82263923
262842853,"9/29/15",14:12:00,"9/29/15",14:13:00,"9/29/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
629296116,"9/29/15",14:10:00,"9/29/15",14:15:00,"9/29/15","MISDEMEANOR","BRONX",40.82150842,-73.90870358
935944834,"9/29/15",14:10:00,"9/29/15",14:15:00,"9/29/15","VIOLATION","BRONX",40.85345024,-73.89153655
360542256,"9/29/15",14:00:00,"9/29/15",14:10:00,"9/29/15","FELONY","BRONX",40.82024035,-73.90868364
870219573,"9/29/15",14:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.86654793,-73.8886228
455498992,"9/29/15",13:57:00,"9/29/15",14:01:00,"9/29/15","FELONY","BRONX",40.84616538,-73.83170511
342784699,"9/29/15",13:48:00,"9/29/15",13:50:00,"9/29/15","FELONY","BRONX",40.84945292,-73.90599768
665706077,"9/29/15",13:45:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.84587137,-73.91712053
736880368,"9/29/15",13:40:00,"9/29/15",14:05:00,"9/29/15","FELONY","BRONX",40.86432972,-73.86739346
814765729,"9/29/15",13:40:00,"9/29/15",14:13:00,"9/29/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
519072026,"9/29/15",13:40:00,"9/29/15",13:50:00,"9/29/15","MISDEMEANOR","BRONX",40.80919375,-73.92518927
752999843,"9/29/15",13:36:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83820729,-73.9122657
784388175,"9/29/15",13:33:00,"9/29/15",14:22:00,"9/29/15","MISDEMEANOR","BRONX",40.86732605,-73.83101161
247149481,"9/29/15",13:33:00,"9/29/15",14:22:00,"9/29/15","MISDEMEANOR","BRONX",40.86732605,-73.83101161
352544936,"9/29/15",13:25:00,"9/29/15",13:30:00,"9/29/15","MISDEMEANOR","BRONX",40.82300654,-73.90808007
987962490,"9/29/15",13:15:00,"9/29/15",13:20:00,"9/29/15","FELONY","BRONX",40.83197731,-73.90265088
896999947,"9/29/15",13:15:00,"9/29/15",13:50:00,"9/29/15","FELONY","BRONX",40.85980976,-73.84783019
965811688,"9/29/15",13:10:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.81956589,-73.86014117
272473117,"9/29/15",13:05:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.80688176,-73.91972293
663556816,"9/29/15",13:00:00,"9/29/15",14:35:00,"9/29/15","VIOLATION","BRONX",40.83057712,-73.92834153
511376521,"9/29/15",12:47:00,"9/29/15",12:48:00,"9/29/15","FELONY","BRONX",40.8075676,-73.91922722
584821155,"9/29/15",12:45:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.84679168,-73.90738938
398714868,"9/29/15",12:45:00,"9/29/15",14:30:00,"9/29/15","MISDEMEANOR","BRONX",40.88277458,-73.88863539
248191440,"9/29/15",12:45:00,"9/29/15",13:00:00,"9/29/15","VIOLATION","BRONX",40.80645112,-73.91256403
718345662,"9/29/15",12:35:00,"9/29/15",12:52:00,"9/29/15","VIOLATION","BRONX",40.81538571,-73.85139274
434221113,"9/29/15",12:30:00,"9/29/15",13:00:00,"9/29/15","MISDEMEANOR","BRONX",40.86110208,-73.90021861
223445296,"9/29/15",12:20:00,"9/29/15",12:30:00,"9/29/15","MISDEMEANOR","BRONX",40.86160817,-73.89829816
850968436,"9/29/15",12:15:00,"9/29/15",12:30:00,"9/29/15","MISDEMEANOR","BRONX",40.84133431,-73.84311988
945585685,"9/29/15",12:15:00,"9/29/15",12:19:00,"9/29/15","MISDEMEANOR","BRONX",40.86939092,-73.84946785
904748127,"9/29/15",12:15:00,"9/29/15",12:25:00,"9/29/15","FELONY","BRONX",40.82413024,-73.89048954
887787878,"9/29/15",12:15:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.8462884,-73.90959847
111582812,"9/29/15",12:05:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.85988265,-73.89321794
249546911,"9/29/15",12:00:00,NA,NA,"9/29/15","FELONY","BRONX",40.81072849,-73.92171959
400442708,"9/29/15",12:00:00,"9/29/15",17:00:00,"9/29/15","MISDEMEANOR","BRONX",40.8486817,-73.88763342
718272288,"9/29/15",11:49:00,"9/29/15",12:05:00,"9/29/15","MISDEMEANOR","BRONX",40.82713249,-73.88714949
169008635,"9/29/15",11:30:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.84887174,-73.90029478
296660320,"9/29/15",11:30:00,"9/29/15",11:40:00,"9/29/15","FELONY","BRONX",40.8590945,-73.91593276
384453607,"9/29/15",11:30:00,"9/29/15",12:00:00,"9/29/15","VIOLATION","BRONX",40.88003921,-73.91216711
900476069,"9/29/15",11:30:00,"9/29/15",11:40:00,"9/29/15","FELONY","BRONX",40.8590945,-73.91593276
889041101,"9/29/15",11:15:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.82605531,-73.91820029
295831604,"9/29/15",11:15:00,"9/29/15",11:30:00,"9/29/15","FELONY","BRONX",40.85323938,-73.90787563
438637802,"9/29/15",11:10:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83174225,-73.85631045
321678613,"9/29/15",11:05:00,"9/29/15",11:05:00,"9/29/15","MISDEMEANOR","BRONX",40.82558341,-73.91846102
994362705,"9/29/15",11:05:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.84092134,-73.90474842
694825411,"9/29/15",11:00:00,"9/29/15",11:15:00,"9/29/15","MISDEMEANOR","BRONX",40.83059175,-73.91363443
531991980,"9/29/15",11:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.85943828,-73.89351509
153804281,"9/29/15",10:56:00,"9/29/15",11:01:00,"9/29/15","FELONY","BRONX",40.90554137,-73.90023871
142415463,"9/29/15",10:55:00,"9/29/15",11:00:00,"9/29/15","FELONY","BRONX",40.8576534,-73.89561465
641082674,"9/29/15",10:30:00,NA,NA,"9/29/15","FELONY","BRONX",40.85958133,-73.86733785
812235393,"9/29/15",10:30:00,"9/29/15",10:40:00,"9/29/15","MISDEMEANOR","BRONX",40.81578663,-73.92527941
607864224,"9/29/15",10:15:00,"9/29/15",10:20:00,"9/29/15","MISDEMEANOR","BRONX",40.81758479,-73.90357875
171071047,"9/29/15",10:00:00,"9/29/15",10:15:00,"9/29/15","MISDEMEANOR","BRONX",40.84612559,-73.89257136
633204338,"9/29/15",10:00:00,"9/29/15",13:15:00,"9/29/15","MISDEMEANOR","BRONX",40.84835341,-73.85866014
364216398,"9/27/15",19:19:00,NA,NA,"9/27/15","MISDEMEANOR","BRONX",40.81632558,-73.91861688
215824242,"9/29/15",09:30:00,"9/29/15",10:00:00,"9/29/15","MISDEMEANOR","BRONX",40.81348131,-73.91022827
129927387,"9/29/15",09:30:00,"9/29/15",09:35:00,"9/29/15","VIOLATION","BRONX",40.81973193,-73.8481928
227552603,"9/29/15",09:25:00,"9/29/15",09:35:00,"9/29/15","MISDEMEANOR","BRONX",40.85188779,-73.88513025
256738748,"9/29/15",09:20:00,"9/29/15",09:29:00,"9/29/15","MISDEMEANOR","BRONX",40.84047343,-73.84181723
619195602,"9/29/15",09:08:00,"9/29/15",09:20:00,"9/29/15","MISDEMEANOR","BRONX",40.82602352,-73.91982269
809636849,"9/29/15",08:50:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.80769275,-73.92160757
838123882,"9/29/15",08:45:00,"9/29/15",09:20:00,"9/29/15","MISDEMEANOR","BRONX",40.87419066,-73.90911578
554227459,"9/29/15",08:30:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.84887174,-73.90029478
833424619,"9/29/15",08:24:00,"9/29/15",08:31:00,"9/29/15","MISDEMEANOR","BRONX",40.85557168,-73.86766035
913804032,"9/29/15",07:35:00,"9/29/15",07:40:00,"9/29/15","FELONY","BRONX",40.82752009,-73.92494464
257570708,"9/29/15",07:30:00,"9/29/15",08:30:00,"9/29/15","FELONY","BRONX",40.83564782,-73.88561001
132928129,"9/29/15",07:00:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.80851333,-73.92146572
103916863,"9/29/15",06:50:00,"9/29/15",07:00:00,"9/29/15","FELONY","BRONX",40.82050429,-73.91281654
813877864,"9/29/15",06:45:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.88675466,-73.86105586
530644848,"9/29/15",06:30:00,"9/29/15",06:35:00,"9/29/15","FELONY","BRONX",40.84356594,-73.87984253
178163661,"9/29/15",06:30:00,"9/29/15",14:30:00,"9/29/15","FELONY","BRONX",40.86545607,-73.90126778
165763032,"9/29/15",05:30:00,"9/29/15",05:56:00,"9/29/15","MISDEMEANOR","BRONX",40.84105848,-73.89217115
144981601,"9/29/15",05:20:00,"9/29/15",05:22:00,"9/29/15","FELONY","BRONX",40.81219586,-73.89606887
600556448,"9/29/15",05:00:00,"9/29/15",05:15:00,"9/29/15","MISDEMEANOR","BRONX",40.87763738,-73.86619169
376766887,"9/29/15",05:00:00,"9/29/15",06:38:00,"9/29/15","FELONY","BRONX",40.83877887,-73.86470137
289839718,"9/27/15",19:15:00,NA,NA,"9/27/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
517579817,"9/29/15",04:49:00,"9/29/15",05:15:00,"9/29/15","MISDEMEANOR","BRONX",40.86241332,-73.83120847
813632917,"9/29/15",04:30:00,NA,NA,"9/29/15","FELONY","BRONX",40.83296404,-73.85443594
296835101,"9/29/15",04:15:00,"9/29/15",04:20:00,"9/29/15","MISDEMEANOR","BRONX",40.83271667,-73.8858138
193318414,"9/29/15",03:30:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83540555,-73.92478397
135571721,"9/29/15",03:30:00,NA,NA,"9/29/15","FELONY","BRONX",40.83540555,-73.92478397
571161635,"9/29/15",03:30:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83807167,-73.91819997
725540319,"9/29/15",03:03:00,NA,NA,"9/29/15","FELONY","BRONX",40.87765839,-73.90380624
429351237,"9/29/15",02:50:00,"9/29/15",03:07:00,"9/29/15","MISDEMEANOR","BRONX",40.83877887,-73.86470137
564586241,"9/29/15",02:50:00,"9/29/15",03:07:00,"9/29/15","MISDEMEANOR","BRONX",40.83877887,-73.86470137
937475414,"9/29/15",02:30:00,NA,NA,"9/29/15","FELONY","BRONX",40.83883098,-73.86006814
285799067,"9/29/15",02:24:00,"9/29/15",02:55:00,"9/29/15","MISDEMEANOR","BRONX",40.87285275,-73.85218635
760786390,"9/29/15",01:15:00,"9/29/15",01:45:00,"9/29/15","MISDEMEANOR","BRONX",40.81537911,-73.90487891
677968561,"9/29/15",01:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.87056702,-73.86617699
902623006,"9/29/15",01:00:00,"9/29/15",14:00:00,"9/29/15","MISDEMEANOR","BRONX",40.83901356,-73.86827514
883445831,"9/29/15",00:50:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.88311992,-73.90332097
318071175,"9/29/15",00:50:00,"9/29/15",00:57:00,"9/29/15","MISDEMEANOR","BRONX",40.86616268,-73.90269845
661309455,"9/29/15",00:48:00,"9/29/15",00:55:00,"9/29/15","FELONY","BRONX",40.82628742,-73.87672655
741532241,"9/29/15",00:40:00,"9/29/15",05:00:00,"9/29/15","MISDEMEANOR","BRONX",40.81335496,-73.92551695
471172388,"9/29/15",00:22:00,"9/29/15",00:34:00,"9/29/15","MISDEMEANOR","BRONX",40.83549479,-73.90782069
670362582,"9/29/15",00:20:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.81519373,-73.90641096
330920850,"9/29/15",00:15:00,"9/29/15",01:10:00,"9/29/15","MISDEMEANOR","BRONX",40.83303311,-73.9048356
255264237,"9/29/15",00:12:00,"9/29/15",11:30:00,"9/29/15","FELONY","BRONX",40.86730025,-73.8704752
564748094,"9/29/15",00:10:00,"9/29/15",00:20:00,"9/29/15","MISDEMEANOR","BRONX",40.83111635,-73.93041152
744181339,"9/29/15",00:00:00,"9/29/15",08:00:00,"9/29/15","FELONY","BRONX",40.80967347,-73.92019279
608798073,"9/28/15",23:45:00,"9/28/15",23:55:00,"9/29/15","MISDEMEANOR","BRONX",40.83364866,-73.90573092
400859255,"9/28/15",23:30:00,"9/28/15",23:58:00,"9/29/15","FELONY","BRONX",40.90185281,-73.85407887
200268454,"9/28/15",23:30:00,"9/28/15",23:40:00,"9/29/15","VIOLATION","BRONX",40.83844993,-73.92555391
878624277,"9/28/15",23:00:00,NA,NA,"9/29/15","FELONY","BRONX",40.84953955,-73.91889071
346564606,"9/28/15",23:00:00,"9/29/15",08:00:00,"9/29/15","FELONY","BRONX",40.9085765,-73.89657297
845889423,"9/28/15",22:45:00,"9/29/15",12:00:00,"9/29/15","MISDEMEANOR","BRONX",40.86368262,-73.88879028
647746109,"9/28/15",22:40:00,"9/28/15",22:45:00,"9/29/15","MISDEMEANOR","BRONX",40.8162193,-73.91970444
952908642,"9/28/15",22:30:00,"9/28/15",22:40:00,"9/29/15","FELONY","BRONX",40.84864772,-73.91168084
851868241,"9/28/15",22:30:00,"9/29/15",07:00:00,"9/29/15","FELONY","BRONX",40.83674785,-73.86712318
382450080,"9/28/15",22:25:00,"9/28/15",22:28:00,"9/29/15","FELONY","BRONX",40.81461231,-73.90363725
780381361,"9/28/15",22:15:00,"9/28/15",22:55:00,"9/29/15","FELONY","BRONX",40.81663016,-73.86570379
199020331,"9/28/15",22:00:00,"9/28/15",22:00:00,"9/29/15","FELONY","BRONX",40.83765587,-73.85101052
423532180,"9/25/15",20:20:00,NA,NA,"9/25/15","VIOLATION","BRONX",40.83893359,-73.86094251
642031847,"9/28/15",22:00:00,"9/29/15",09:40:00,"9/29/15","MISDEMEANOR","BRONX",40.85795425,-73.90720755
932208517,"9/28/15",22:00:00,"9/29/15",09:00:00,"9/29/15","MISDEMEANOR","BRONX",40.85795425,-73.90720755
105716375,"9/28/15",22:00:00,"9/29/15",10:00:00,"9/29/15","MISDEMEANOR","BRONX",40.81418945,-73.90677725
195992352,"9/28/15",22:00:00,"9/29/15",16:15:00,"9/29/15","MISDEMEANOR","BRONX",40.84947922,-73.88924055
522673563,"9/28/15",22:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.8182764,-73.86997087
855650287,"9/28/15",21:45:00,"9/29/15",07:45:00,"9/29/15","MISDEMEANOR","BRONX",40.83984043,-73.92391158
277743277,"9/28/15",21:00:00,"9/28/15",21:20:00,"9/29/15","MISDEMEANOR","BRONX",40.82781437,-73.90036608
450001339,"9/28/15",21:00:00,"9/29/15",08:00:00,"9/29/15","FELONY","BRONX",40.81601573,-73.84623956
849483931,"9/28/15",21:00:00,"9/29/15",06:00:00,"9/29/15","FELONY","BRONX",40.84443033,-73.92504483
845493858,"9/28/15",21:00:00,"9/28/15",21:15:00,"9/29/15","MISDEMEANOR","BRONX",40.84580406,-73.89818137
268252950,"9/28/15",21:00:00,"9/29/15",05:30:00,"9/29/15","FELONY","BRONX",40.85089892,-73.85300505
295415411,"9/28/15",20:35:00,"9/29/15",07:00:00,"9/29/15","MISDEMEANOR","BRONX",40.81620584,-73.89600119
260272616,"9/28/15",20:30:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83673199,-73.86765445
459547137,"9/28/15",20:00:00,"9/29/15",08:15:00,"9/29/15","MISDEMEANOR","BRONX",40.80769275,-73.92160757
461879541,"9/28/15",20:00:00,"9/29/15",05:00:00,"9/29/15","MISDEMEANOR","BRONX",40.82338729,-73.87017045
803409266,"9/28/15",19:55:00,"9/29/15",08:15:00,"9/29/15","FELONY","BRONX",40.88924015,-73.83511152
715995301,"9/28/15",19:45:00,"9/29/15",06:40:00,"9/29/15","FELONY","BRONX",40.88596164,-73.8481356
945514825,"9/28/15",19:30:00,"9/29/15",09:00:00,"9/29/15","MISDEMEANOR","BRONX",40.81632558,-73.91861688
908565999,"9/28/15",19:25:00,"9/28/15",19:35:00,"9/29/15","FELONY","BRONX",40.86846738,-73.82158285
659828300,"9/28/15",19:00:00,"9/29/15",00:45:00,"9/29/15","FELONY","BRONX",40.83797124,-73.915945
172575267,"9/28/15",19:00:00,"9/29/15",12:40:00,"9/29/15","MISDEMEANOR","BRONX",40.86654793,-73.8886228
795334631,"9/28/15",17:30:00,"9/29/15",06:40:00,"9/29/15","MISDEMEANOR","BRONX",40.81854143,-73.89889507
810884124,"9/28/15",17:00:00,"9/29/15",06:45:00,"9/29/15","MISDEMEANOR","BRONX",40.83548531,-73.86017998
172559045,"9/28/15",17:00:00,"9/29/15",12:00:00,"9/29/15","MISDEMEANOR","BRONX",40.84004853,-73.86607936
857802177,"9/28/15",16:31:00,"9/29/15",10:55:00,"9/29/15","VIOLATION","BRONX",40.83531366,-73.92278926
529184178,"9/28/15",16:30:00,"9/29/15",07:55:00,"9/29/15","FELONY","BRONX",40.87754572,-73.82807468
735157054,"9/28/15",16:15:00,"9/29/15",07:53:00,"9/29/15","FELONY","BRONX",40.84025471,-73.90187981
168514891,"9/28/15",16:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83504827,-73.86194081
450750793,"9/28/15",15:30:00,"9/29/15",13:30:00,"9/29/15","MISDEMEANOR","BRONX",40.87119442,-73.90032278
456834958,"9/28/15",15:06:00,"9/28/15",15:08:00,"9/29/15","FELONY","BRONX",40.79115187,-73.88437192
325832859,"9/28/15",15:00:00,"9/28/15",15:05:00,"9/29/15","FELONY","BRONX",40.79115187,-73.88437192
607403916,"9/28/15",15:00:00,"9/28/15",15:05:00,"9/29/15","FELONY","BRONX",40.79115187,-73.88437192
142146890,"9/28/15",15:00:00,"9/28/15",15:05:00,"9/29/15","FELONY","BRONX",40.79115187,-73.88437192
200336588,"9/28/15",15:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.90234631,-73.84319654
136211235,"9/28/15",15:00:00,"9/28/15",22:00:00,"9/29/15","VIOLATION","BRONX",40.87823084,-73.89919485
862990465,"9/28/15",15:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.80360185,-73.91978107
410605703,"9/28/15",14:00:00,"9/29/15",14:05:00,"9/29/15","FELONY","BRONX",40.79115187,-73.88437192
750541894,"9/28/15",13:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83881894,-73.84424976
193341881,"9/28/15",13:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.86312051,-73.89523731
770374920,"9/28/15",12:00:00,"9/29/15",13:48:00,"9/29/15","FELONY","BRONX",40.84443093,-73.88290588
629432764,"9/28/15",12:00:00,"9/28/15",12:30:00,"9/29/15","VIOLATION","BRONX",40.84550957,-73.897271
989229971,"9/28/15",10:30:00,"9/29/15",11:30:00,"9/29/15","MISDEMEANOR","BRONX",40.83382547,-73.86777226
296076510,"9/28/15",09:28:00,"9/28/15",14:30:00,"9/29/15","VIOLATION","BRONX",40.83784212,-73.91962775
866250205,"9/28/15",07:30:00,"9/28/15",17:30:00,"9/29/15","FELONY","BRONX",40.84472598,-73.91226795
512899749,"9/27/15",23:30:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.84741603,-73.91628005
200393279,"9/27/15",22:00:00,"9/28/15",05:00:00,"9/29/15","FELONY","BRONX",40.8431627,-73.9068017
261915776,"9/27/15",21:30:00,NA,NA,"9/29/15","FELONY","BRONX",40.84307155,-73.90953417
663704468,"9/27/15",21:00:00,"9/27/15",23:00:00,"9/29/15","MISDEMEANOR","BRONX",40.87090038,-73.89082833
345466914,"9/27/15",20:35:00,"9/27/15",20:40:00,"9/29/15","FELONY","BRONX",40.79115187,-73.88437192
116136189,"9/27/15",19:00:00,"9/28/15",17:00:00,"9/29/15","MISDEMEANOR","BRONX",40.85671303,-73.8937725
147614940,"9/27/15",17:00:00,"9/29/15",12:04:00,"9/29/15","FELONY","BRONX",40.81636615,-73.86762631
826077319,"9/27/15",17:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
663102947,"9/27/15",16:00:00,"9/28/15",07:00:00,"9/29/15","FELONY","BRONX",40.84026221,-73.84595945
246054655,"9/27/15",15:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.82488497,-73.89945994
629552613,"9/27/15",13:00:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.84413995,-73.90038862
194886601,"9/27/15",12:00:00,"9/27/15",12:10:00,"9/29/15","FELONY","BRONX",40.87119347,-73.85317352
328806118,"9/27/15",11:00:00,NA,NA,"9/29/15","FELONY","BRONX",40.82652448,-73.91793955
230150319,"9/27/15",10:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.87121112,-73.85410634
883440827,"9/27/15",03:07:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.87507531,-73.90341945
553616300,"9/27/15",02:30:00,"9/27/15",03:30:00,"9/29/15","FELONY","BRONX",40.8118238,-73.90380024
756286984,"9/27/15",01:30:00,"9/27/15",01:33:00,"9/29/15","MISDEMEANOR","BRONX",40.83420918,-73.85367433
836090418,"9/27/15",01:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.81371025,-73.92318281
205963165,"9/26/15",21:00:00,"9/27/15",13:00:00,"9/29/15","FELONY","BRONX",40.84993719,-73.8609918
562831492,"9/26/15",18:00:00,"9/26/15",18:30:00,"9/29/15","MISDEMEANOR","BRONX",40.86190658,-73.8974409
878701766,"9/26/15",16:30:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.81606827,-73.90855209
170687683,"9/26/15",16:30:00,NA,NA,"9/29/15","FELONY","BRONX",40.83777887,-73.91945075
646776154,"9/26/15",16:17:00,"9/26/15",19:55:00,"9/29/15","MISDEMEANOR","BRONX",40.86137718,-73.90095931
817137845,"9/25/15",23:30:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.86138571,-73.82136686
508329352,"9/25/15",10:47:00,"9/25/15",19:20:00,"9/29/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
838543328,"9/25/15",09:30:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.87619621,-73.87330728
258954392,"9/25/15",09:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.8665133,-73.89263243
452285194,"9/25/15",03:00:00,"9/26/15",07:00:00,"9/29/15","MISDEMEANOR","BRONX",40.84655935,-73.92371234
415174510,"9/24/15",19:28:00,"9/24/15",19:50:00,"9/29/15","MISDEMEANOR","BRONX",40.85403856,-73.88404571
907574773,"9/24/15",17:15:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.80848525,-73.91294065
961827112,"9/24/15",10:21:00,"9/24/15",17:02:00,"9/29/15","MISDEMEANOR","BRONX",40.86917493,-73.87052578
530198201,"9/23/15",11:00:00,"9/23/15",12:00:00,"9/29/15","MISDEMEANOR","BRONX",40.89603549,-73.84061797
248657519,"9/23/15",10:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.82117664,-73.81848682
971554531,"9/22/15",14:11:00,"9/22/15",14:44:00,"9/29/15","MISDEMEANOR","BRONX",40.81438388,-73.92086271
744185809,"9/22/15",13:22:00,"9/23/15",13:17:00,"9/29/15","FELONY","BRONX",40.84039664,-73.88333944
945514064,"9/22/15",08:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.81579553,-73.88586451
213864044,"9/22/15",07:00:00,"9/22/15",08:30:00,"9/29/15","MISDEMEANOR","BRONX",40.81320023,-73.88709724
235098335,"9/21/15",16:50:00,NA,NA,"9/29/15","FELONY","BRONX",40.83940846,-73.85871167
288274197,"9/21/15",13:00:00,"9/28/15",19:00:00,"9/29/15","FELONY","BRONX",40.88909095,-73.90164498
752762633,"9/20/15",16:00:00,"9/20/15",16:00:00,"9/29/15","VIOLATION","BRONX",40.84790185,-73.89603839
935104392,"9/20/15",13:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.85478064,-73.90298983
166866900,"9/19/15",11:00:00,"9/19/15",11:00:00,"9/29/15","MISDEMEANOR","BRONX",40.82261187,-73.8870885
283194682,"9/19/15",03:00:00,"9/19/15",04:00:00,"9/29/15","MISDEMEANOR","BRONX",40.86141318,-73.89510262
463945468,"9/18/15",16:30:00,"9/18/15",16:40:00,"9/29/15","VIOLATION","BRONX",40.84765095,-73.9009942
854783794,"9/18/15",14:30:00,NA,NA,"9/29/15","VIOLATION","BRONX",40.81461547,-73.8565389
356197859,"9/18/15",14:30:00,"9/18/15",14:30:00,"9/29/15","MISDEMEANOR","BRONX",40.81461547,-73.8565389
336751736,"9/18/15",08:00:00,"9/29/15",20:25:00,"9/29/15","MISDEMEANOR","BRONX",40.80919375,-73.92518927
611200708,"9/17/15",21:37:00,"9/17/15",21:55:00,"9/29/15","MISDEMEANOR","BRONX",40.82230298,-73.85617186
273439573,"9/17/15",14:18:00,"9/17/15",14:30:00,"9/29/15","VIOLATION","BRONX",40.83934579,-73.83240541
242623983,"9/16/15",16:30:00,"9/29/15",11:00:00,"9/29/15","VIOLATION","BRONX",40.86015882,-73.87073132
645063592,"9/16/15",14:55:00,"9/16/15",15:00:00,"9/29/15","VIOLATION","BRONX",40.8792548,-73.90935476
602478879,"9/16/15",10:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.88180697,-73.91240345
439322980,"9/15/15",15:00:00,"9/28/15",16:00:00,"9/29/15","MISDEMEANOR","BRONX",40.8148472,-73.89908132
328641720,"9/13/15",17:00:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83153634,-73.82818273
735241402,"9/11/15",12:00:00,"9/11/15",12:20:00,"9/29/15","MISDEMEANOR","BRONX",40.81632558,-73.91861688
729187311,"9/11/15",00:01:00,"9/15/15",23:59:00,"9/29/15","FELONY","BRONX",40.84665065,-73.91310395
818731089,"9/9/15",23:25:00,NA,NA,"9/29/15","MISDEMEANOR","BRONX",40.83651789,-73.86527335
444093744,"9/1/15",18:00:00,"9/17/15",14:30:00,"9/29/15","MISDEMEANOR","BRONX",40.81608766,-73.89582435
421667141,"9/28/15",23:00:00,NA,NA,"9/28/15","VIOLATION","BRONX",40.8264376,-73.91179342
