"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
660299144,"5/29/15",23:05:00,"5/30/15",07:00:00,"5/30/15","FELONY","BRONX",40.90093939,-73.84401376
596637394,"5/29/15",23:00:00,"5/29/15",23:30:00,"5/30/15","MISDEMEANOR","BRONX",40.81456926,-73.91157433
602334447,"5/29/15",23:00:00,"5/29/15",23:30:00,"5/30/15","MISDEMEANOR","BRONX",40.81456926,-73.91157433
814650483,"5/29/15",23:00:00,"5/29/15",23:10:00,"5/30/15","MISDEMEANOR","BRONX",40.82246559,-73.92691586
213871201,"5/29/15",23:00:00,"5/30/15",07:20:00,"5/30/15","MISDEMEANOR","BRONX",40.81559316,-73.90155851
974459931,"5/29/15",23:00:00,"5/30/15",11:00:00,"5/30/15","FELONY","BRONX",40.85062872,-73.90731898
190506059,"5/29/15",23:00:00,"5/30/15",06:00:00,"5/30/15","MISDEMEANOR","BRONX",40.8577441,-73.91592724
282614376,"5/29/15",22:50:00,"5/30/15",04:00:00,"5/30/15","MISDEMEANOR","BRONX",40.83229039,-73.9096211
550508760,"5/29/15",22:50:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.85435005,-73.90338086
374430994,"5/29/15",22:44:00,"5/29/15",22:45:00,"5/30/15","MISDEMEANOR","BRONX",40.8078066,-73.85067998
970290249,"5/29/15",22:30:00,"5/30/15",11:00:00,"5/30/15","MISDEMEANOR","BRONX",40.87698426,-73.8896612
606051267,"5/29/15",22:00:00,"5/29/15",22:30:00,"5/30/15","MISDEMEANOR","BRONX",40.83973953,-73.91317803
726782186,"5/29/15",22:00:00,"5/29/15",22:30:00,"5/30/15","FELONY","BRONX",40.83973953,-73.91317803
562247602,"5/29/15",22:00:00,"5/29/15",23:54:00,"5/30/15","MISDEMEANOR","BRONX",40.86732605,-73.83101161
365535053,"5/29/15",22:00:00,"5/30/15",05:00:00,"5/30/15","FELONY","BRONX",40.83525678,-73.91988023
464223004,"5/29/15",22:00:00,"5/29/15",22:10:00,"5/30/15","MISDEMEANOR","BRONX",40.85051991,-73.90515036
574461078,"5/29/15",22:00:00,"5/30/15",06:00:00,"5/30/15","MISDEMEANOR","BRONX",40.85290843,-73.90934006
165962858,"5/29/15",22:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.85907009,-73.89607877
167319836,"5/29/15",22:00:00,"5/30/15",12:00:00,"5/30/15","VIOLATION","BRONX",40.88090554,-73.86090174
193817935,"5/29/15",21:50:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.85274625,-73.92015195
288045185,"5/29/15",21:50:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.85274625,-73.92015195
948577989,"5/29/15",21:30:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.83164715,-73.87606978
950770180,"5/29/15",21:30:00,"5/29/15",21:40:00,"5/30/15","VIOLATION","BRONX",40.82655639,-73.92447961
814272362,"5/29/15",21:25:00,NA,NA,"5/30/15","FELONY","BRONX",40.80967347,-73.92019279
262071553,"5/29/15",21:22:00,"5/29/15",22:00:00,"5/30/15","VIOLATION","BRONX",40.88524405,-73.86020191
452138001,"5/29/15",21:10:00,NA,NA,"5/30/15","FELONY","BRONX",40.86235854,-73.89641347
420496546,"5/29/15",21:00:00,"5/29/15",21:00:00,"5/30/15","MISDEMEANOR","BRONX",40.85480121,-73.89215249
398142380,"5/29/15",21:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.80398592,-73.91566644
152929897,"5/29/15",21:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.85498941,-73.89996751
311360707,"5/29/15",21:00:00,"5/30/15",09:00:00,"5/30/15","MISDEMEANOR","BRONX",40.84655935,-73.92371234
511393035,"5/29/15",20:20:00,"5/29/15",20:47:00,"5/30/15","MISDEMEANOR","BRONX",40.83079891,-73.8269488
755084526,"5/29/15",20:10:00,"5/29/15",20:47:00,"5/30/15","FELONY","BRONX",40.85260377,-73.78948317
314804254,"5/29/15",20:00:00,"5/29/15",23:46:00,"5/30/15","MISDEMEANOR","BRONX",40.84207966,-73.87851159
362118970,"5/29/15",20:00:00,"5/30/15",11:30:00,"5/30/15","MISDEMEANOR","BRONX",40.86132213,-73.86553401
442976341,"5/29/15",19:25:00,"5/29/15",21:03:00,"5/30/15","FELONY","BRONX",40.86846738,-73.82158285
981224609,"5/29/15",19:25:00,"5/29/15",21:03:00,"5/30/15","FELONY","BRONX",40.86846738,-73.82158285
914416574,"5/29/15",19:25:00,"5/29/15",21:03:00,"5/30/15","FELONY","BRONX",40.86846738,-73.82158285
697906396,"5/29/15",19:00:00,"5/29/15",19:30:00,"5/30/15","VIOLATION","BRONX",40.84304924,-73.90908243
815480288,"5/29/15",18:56:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.8278199,-73.92593076
459761786,"5/29/15",18:30:00,"5/29/15",18:32:00,"5/30/15","FELONY","BRONX",40.86276336,-73.90108017
134655270,"5/29/15",18:30:00,"5/30/15",06:00:00,"5/30/15","FELONY","BRONX",40.87014581,-73.8316625
604301530,"5/29/15",18:15:00,"5/29/15",18:15:00,"5/30/15","FELONY","BRONX",40.84680576,-73.90784478
584821701,"5/29/15",18:00:00,"5/30/15",08:40:00,"5/30/15","FELONY","BRONX",40.8527586,-73.84991757
618490370,"5/29/15",17:00:00,"5/29/15",17:05:00,"5/30/15","VIOLATION","BRONX",40.85815542,-73.88385055
440099545,"5/29/15",16:30:00,"5/29/15",17:15:00,"5/30/15","MISDEMEANOR","BRONX",40.84688849,-73.86384995
247750771,"5/29/15",16:30:00,"5/29/15",17:00:00,"5/30/15","MISDEMEANOR","BRONX",40.84614761,-73.86170814
737059101,"5/29/15",16:00:00,"5/30/15",07:00:00,"5/30/15","MISDEMEANOR","BRONX",40.82182143,-73.89587319
762412143,"5/29/15",15:36:00,"5/29/15",15:40:00,"5/30/15","MISDEMEANOR","BRONX",40.83599674,-73.86094142
371779054,"5/29/15",14:20:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.88016751,-73.84806928
934469148,"5/29/15",14:00:00,"5/29/15",19:10:00,"5/30/15","MISDEMEANOR","BRONX",40.86743202,-73.89181745
303982699,"5/29/15",13:15:00,"5/30/15",01:30:00,"5/30/15","FELONY","BRONX",40.89675962,-73.86856944
427728895,"5/29/15",12:00:00,"5/30/15",16:00:00,"5/30/15","MISDEMEANOR","BRONX",40.87382502,-73.88126675
625371682,"5/29/15",11:10:00,"5/29/15",11:30:00,"5/30/15","MISDEMEANOR","BRONX",40.84464334,-73.88955582
912162191,"5/29/15",10:00:00,"5/29/15",10:15:00,"5/30/15","MISDEMEANOR","BRONX",40.86616448,-73.89842859
936807928,"5/29/15",09:30:00,"5/30/15",12:50:00,"5/30/15","MISDEMEANOR","BRONX",40.85671229,-73.86427086
889496101,"5/29/15",04:30:00,"5/29/15",04:40:00,"5/30/15","MISDEMEANOR","BRONX",40.86565846,-73.89131056
595090351,"5/29/15",04:00:00,"5/30/15",06:00:00,"5/30/15","FELONY","BRONX",40.86772819,-73.8915458
856693239,"5/29/15",01:00:00,"5/30/15",01:30:00,"5/30/15","VIOLATION","BRONX",40.82050429,-73.91281654
988436394,"5/28/15",22:00:00,"5/29/15",19:00:00,"5/30/15","FELONY","BRONX",40.87306894,-73.87484998
399056774,"5/28/15",17:15:00,NA,NA,"5/30/15","FELONY","BRONX",40.89332516,-73.86081426
996397494,"5/28/15",17:00:00,"5/29/15",17:30:00,"5/30/15","MISDEMEANOR","BRONX",40.83577761,-73.91893639
765981662,"5/28/15",14:30:00,"5/28/15",17:49:00,"5/30/15","MISDEMEANOR","BRONX",40.83159199,-73.8591077
875663786,"5/28/15",07:30:00,"5/30/15",12:30:00,"5/30/15","FELONY","BRONX",40.88311992,-73.90332097
211427375,"5/27/15",18:30:00,"5/30/15",10:00:00,"5/30/15","FELONY","BRONX",40.85707391,-73.85469767
397335177,"5/27/15",15:00:00,"5/30/15",08:00:00,"5/30/15","FELONY","BRONX",40.88180697,-73.91240345
607825026,"5/26/15",23:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.84791872,-73.83133923
885410011,"5/26/15",18:00:00,"5/26/15",20:00:00,"5/30/15","VIOLATION","BRONX",40.87328446,-73.84041216
910555765,"5/26/15",14:30:00,"5/26/15",14:35:00,"5/30/15","FELONY","BRONX",40.86870809,-73.90073869
552753511,"5/26/15",08:16:00,"5/26/15",11:00:00,"5/30/15","VIOLATION","BRONX",40.83726411,-73.85812355
447851865,"5/26/15",04:00:00,"5/26/15",16:40:00,"5/30/15","FELONY","BRONX",40.84735149,-73.91813434
327032729,"5/25/15",15:00:00,"5/27/15",17:25:00,"5/30/15","VIOLATION","BRONX",40.81004884,-73.91541672
545108252,"5/25/15",15:00:00,"5/26/15",16:00:00,"5/30/15","FELONY","BRONX",40.8938168,-73.85883475
278744068,"5/25/15",12:30:00,NA,NA,"5/30/15","VIOLATION","BRONX",40.82567126,-73.8480022
775806691,"5/25/15",05:30:00,"5/29/15",21:00:00,"5/30/15","MISDEMEANOR","BRONX",40.83341951,-73.93098007
979916204,"5/24/15",22:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.81251787,-73.85603405
614767152,"5/20/15",16:30:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.8188559,-73.82285031
209330330,"5/19/15",19:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.8461255,-73.83259435
336908714,"5/19/15",15:30:00,"5/25/15",15:30:00,"5/30/15","FELONY","BRONX",40.83041377,-73.81574786
705848951,"5/17/15",11:00:00,"5/29/15",15:30:00,"5/30/15","VIOLATION","BRONX",40.88537722,-73.90145518
720167041,"5/3/15",14:00:00,NA,NA,"5/30/15","MISDEMEANOR","BRONX",40.8621886,-73.89071248
145510067,"5/29/15",23:20:00,NA,NA,"5/29/15","FELONY","BRONX",40.85036729,-73.91725589
199135900,"5/29/15",23:03:00,"5/29/15",23:03:00,"5/29/15","MISDEMEANOR","BRONX",40.82532319,-73.90821417
676280072,"5/29/15",22:00:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.81881968,-73.90330238
736342047,"5/29/15",21:50:00,"5/29/15",21:59:00,"5/29/15","MISDEMEANOR","BRONX",40.8190323,-73.88944297
990240733,"5/29/15",21:45:00,"5/29/15",21:45:00,"5/29/15","MISDEMEANOR","BRONX",40.8714492,-73.8671587
158450839,"5/29/15",21:29:00,"5/29/15",21:30:00,"5/29/15","FELONY","BRONX",40.84301252,-73.88625152
934908882,"5/29/15",21:20:00,"5/29/15",21:45:00,"5/29/15","MISDEMEANOR","BRONX",40.84611748,-73.82899445
911314285,"5/29/15",21:20:00,"5/29/15",21:40:00,"5/29/15","MISDEMEANOR","BRONX",40.84611748,-73.82899445
642729760,"5/29/15",21:15:00,"5/29/15",21:19:00,"5/29/15","MISDEMEANOR","BRONX",40.81477027,-73.92403056
936099562,"5/29/15",21:15:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.81222764,-73.91851712
767552463,"5/29/15",21:15:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.80967347,-73.92019279
681604137,"5/29/15",21:00:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.81532727,-73.91586522
105555686,"5/29/15",20:49:00,"5/29/15",20:49:00,"5/29/15","FELONY","BRONX",40.85036729,-73.91725589
193144641,"5/29/15",20:40:00,"5/29/15",21:40:00,"5/29/15","FELONY","BRONX",40.8341607,-73.8918318
834524937,"5/29/15",20:40:00,"5/29/15",20:50:00,"5/29/15","MISDEMEANOR","BRONX",40.85712169,-73.89051475
127889658,"5/29/15",20:30:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.86432814,-73.86840576
538666410,"5/29/15",20:15:00,"5/29/15",20:22:00,"5/29/15","VIOLATION","BRONX",40.84844783,-73.92390535
845669267,"5/29/15",20:10:00,"5/29/15",20:25:00,"5/29/15","MISDEMEANOR","BRONX",40.84703318,-73.89160484
972534390,"5/29/15",20:05:00,"5/29/15",20:14:00,"5/29/15","MISDEMEANOR","BRONX",40.84087681,-73.87280713
140869811,"5/29/15",20:05:00,"5/29/15",20:09:00,"5/29/15","MISDEMEANOR","BRONX",40.81876884,-73.85052893
465291021,"5/29/15",20:00:00,"5/29/15",20:15:00,"5/29/15","MISDEMEANOR","BRONX",40.81775516,-73.91801901
105337111,"5/29/15",20:00:00,"5/29/15",20:30:00,"5/29/15","VIOLATION","BRONX",40.86176021,-73.83897564
498327407,"5/29/15",20:00:00,"5/29/15",20:03:00,"5/29/15","MISDEMEANOR","BRONX",40.83329323,-73.82835887
350398209,"5/29/15",19:45:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83475947,-73.92739022
543404876,"5/29/15",19:30:00,"5/29/15",21:10:00,"5/29/15","FELONY","BRONX",40.86857267,-73.89656287
798425526,"5/29/15",19:30:00,"5/29/15",19:40:00,"5/29/15","MISDEMEANOR","BRONX",40.86468368,-73.89683285
879925428,"5/29/15",19:25:00,"5/29/15",19:32:00,"5/29/15","MISDEMEANOR","BRONX",40.8441566,-73.90060545
255151307,"5/29/15",19:21:00,"5/29/15",19:25:00,"5/29/15","FELONY","BRONX",40.87807502,-73.82595788
219169426,"5/29/15",19:00:00,"5/29/15",19:20:00,"5/29/15","FELONY","BRONX",40.87367104,-73.90801365
414002157,"5/29/15",19:00:00,"5/29/15",20:45:00,"5/29/15","MISDEMEANOR","BRONX",40.86667189,-73.86348405
247453117,"5/29/15",19:00:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.88311992,-73.90332097
444359656,"5/29/15",19:00:00,"5/29/15",20:00:00,"5/29/15","MISDEMEANOR","BRONX",40.8849637,-73.90255159
373479113,"5/29/15",18:40:00,"5/29/15",18:45:00,"5/29/15","MISDEMEANOR","BRONX",40.86028567,-73.84452124
499719260,"5/29/15",18:37:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.87661969,-73.87404053
287370505,"5/29/15",18:32:00,NA,NA,"5/29/15","FELONY","BRONX",40.8540683,-73.91504987
552526161,"5/29/15",18:30:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.81285374,-73.8636414
673642303,"5/29/15",18:30:00,"5/29/15",19:00:00,"5/29/15","VIOLATION","BRONX",40.83507919,-73.91715927
647966518,"5/29/15",18:26:00,"5/29/15",19:00:00,"5/29/15","MISDEMEANOR","BRONX",40.81837691,-73.84472754
521293524,"5/29/15",18:20:00,"5/29/15",18:20:00,"5/29/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
328779682,"5/29/15",18:20:00,"5/29/15",19:30:00,"5/29/15","FELONY","BRONX",40.87893274,-73.90478799
718470849,"5/29/15",18:20:00,"5/29/15",18:40:00,"5/29/15","MISDEMEANOR","BRONX",40.81605444,-73.91194447
910580111,"5/29/15",18:15:00,"5/29/15",19:00:00,"5/29/15","MISDEMEANOR","BRONX",40.87117251,-73.84759086
954988514,"5/29/15",18:15:00,"5/29/15",18:50:00,"5/29/15","VIOLATION","BRONX",40.82147272,-73.90527847
219789618,"5/29/15",18:10:00,"5/29/15",18:16:00,"5/29/15","MISDEMEANOR","BRONX",40.8302116,-73.91182094
327072670,"5/29/15",18:05:00,"5/29/15",18:15:00,"5/29/15","MISDEMEANOR","BRONX",40.85619689,-73.85572623
915953479,"5/29/15",18:00:00,"5/29/15",19:00:00,"5/29/15","MISDEMEANOR","BRONX",40.86399269,-73.90073126
926142399,"5/29/15",18:00:00,"5/29/15",19:30:00,"5/29/15","FELONY","BRONX",40.81543532,-73.91725597
106801908,"5/29/15",18:00:00,"5/29/15",18:10:00,"5/29/15","FELONY","BRONX",40.88781064,-73.86045329
605791977,"5/29/15",17:50:00,"5/29/15",17:52:00,"5/29/15","FELONY","BRONX",40.82312077,-73.89110544
400910424,"5/29/15",17:36:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.85028556,-73.90387112
695410448,"5/29/15",17:30:00,"5/29/15",17:44:00,"5/29/15","MISDEMEANOR","BRONX",40.81395192,-73.91553098
427356991,"5/29/15",17:30:00,"5/29/15",17:47:00,"5/29/15","FELONY","BRONX",40.86414065,-73.89131304
227506627,"5/29/15",17:30:00,"5/29/15",17:55:00,"5/29/15","MISDEMEANOR","BRONX",40.83229343,-73.92974538
467703223,"5/29/15",17:30:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.84431482,-73.90942044
356095075,"5/29/15",17:26:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.88260478,-73.89794781
173025560,"5/29/15",17:21:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.84051499,-73.85462903
191946922,"5/29/15",17:20:00,"5/29/15",17:30:00,"5/29/15","FELONY","BRONX",40.84001841,-73.873434
144579705,"5/29/15",17:20:00,"5/29/15",17:40:00,"5/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
567392531,"5/29/15",17:20:00,"5/29/15",19:16:00,"5/29/15","FELONY","BRONX",40.82572638,-73.88089007
400520893,"5/29/15",17:10:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.83665706,-73.82036716
407802785,"5/29/15",17:00:00,"5/29/15",17:30:00,"5/29/15","MISDEMEANOR","BRONX",40.84991809,-73.85224454
941124120,"5/29/15",17:00:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.84376219,-73.91174515
862581818,"5/29/15",17:00:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.82531177,-73.87554321
251234770,"5/29/15",17:00:00,"5/29/15",17:05:00,"5/29/15","MISDEMEANOR","BRONX",40.87893274,-73.90478799
707171652,"5/29/15",16:55:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
886141521,"5/29/15",16:52:00,"5/29/15",17:00:00,"5/29/15","MISDEMEANOR","BRONX",40.81856112,-73.91664512
135010970,"5/29/15",16:47:00,"5/29/15",16:47:00,"5/29/15","FELONY","BRONX",40.8366898,-73.92867103
766815063,"5/29/15",16:30:00,"5/29/15",17:00:00,"5/29/15","MISDEMEANOR","BRONX",40.81252013,-73.902813
527613905,"5/29/15",16:30:00,"5/29/15",16:35:00,"5/29/15","FELONY","BRONX",40.87524729,-73.85971669
299571390,"5/29/15",16:30:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.87763738,-73.86619169
438697137,"5/29/15",16:23:00,"5/29/15",16:30:00,"5/29/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
200248507,"5/29/15",16:20:00,"5/29/15",16:29:00,"5/29/15","MISDEMEANOR","BRONX",40.86855675,-73.88831572
448296282,"5/29/15",16:00:00,"5/29/15",16:06:00,"5/29/15","FELONY","BRONX",40.81910579,-73.9145634
638276082,"5/29/15",16:00:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.84854909,-73.86863578
409272029,"5/29/15",16:00:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
785620112,"5/29/15",16:00:00,"5/29/15",16:10:00,"5/29/15","VIOLATION","BRONX",40.8474835,-73.88335593
230187604,"5/29/15",16:00:00,"5/29/15",16:10:00,"5/29/15","VIOLATION","BRONX",40.85795167,-73.86323082
330222956,"5/29/15",16:00:00,"5/29/15",16:00:00,"5/29/15","MISDEMEANOR","BRONX",40.86276336,-73.90108017
629275904,"5/29/15",16:00:00,"5/29/15",23:25:00,"5/29/15","VIOLATION","BRONX",40.88428063,-73.84718108
444147571,"5/29/15",15:45:00,"5/29/15",15:50:00,"5/29/15","MISDEMEANOR","BRONX",40.84118359,-73.87989382
430610563,"5/29/15",15:42:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.85119524,-73.89883821
113329063,"5/29/15",15:30:00,"5/29/15",15:40:00,"5/29/15","MISDEMEANOR","BRONX",40.84228921,-73.83894687
650191567,"5/29/15",15:30:00,"5/29/15",15:35:00,"5/29/15","MISDEMEANOR","BRONX",40.81787417,-73.90500902
181498785,"5/29/15",15:20:00,"5/29/15",15:40:00,"5/29/15","FELONY","BRONX",40.87851048,-73.9020114
173200144,"5/29/15",15:15:00,"5/29/15",15:20:00,"5/29/15","FELONY","BRONX",40.81381343,-73.89111705
700586250,"5/29/15",15:09:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.84407738,-73.91859377
268608107,"5/29/15",14:45:00,"5/29/15",14:50:00,"5/29/15","FELONY","BRONX",40.81608887,-73.91768869
108971394,"5/29/15",14:45:00,"5/29/15",15:00:00,"5/29/15","FELONY","BRONX",40.83594122,-73.86041753
905455620,"5/29/15",14:40:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83626606,-73.91132866
620250248,"5/29/15",14:30:00,"5/29/15",15:12:00,"5/29/15","MISDEMEANOR","BRONX",40.86368262,-73.88879028
828263607,"5/29/15",14:30:00,"5/29/15",15:00:00,"5/29/15","FELONY","BRONX",40.86472467,-73.89068301
933198700,"5/29/15",14:30:00,"5/29/15",14:35:00,"5/29/15","MISDEMEANOR","BRONX",40.87778871,-73.8738322
788042496,"5/29/15",14:30:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.85472511,-73.89904612
446517716,"5/29/15",14:30:00,"5/29/15",14:35:00,"5/29/15","MISDEMEANOR","BRONX",40.84640904,-73.8933733
889300850,"5/29/15",14:17:00,"5/29/15",14:20:00,"5/29/15","MISDEMEANOR","BRONX",40.83984607,-73.86197422
136240796,"5/29/15",14:15:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
586425891,"5/29/15",14:15:00,"5/29/15",14:25:00,"5/29/15","FELONY","BRONX",40.87538576,-73.85191313
839644794,"5/29/15",14:00:00,"5/29/15",14:05:00,"5/29/15","MISDEMEANOR","BRONX",40.82349996,-73.85861899
636646202,"5/29/15",14:00:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.85119524,-73.89883821
641510540,"5/29/15",13:55:00,"5/29/15",14:00:00,"5/29/15","FELONY","BRONX",40.86331167,-73.89122401
805722879,"5/29/15",13:55:00,"5/29/15",14:00:00,"5/29/15","MISDEMEANOR","BRONX",40.86331167,-73.89122401
524766926,"5/29/15",13:50:00,"5/29/15",13:55:00,"5/29/15","FELONY","BRONX",40.82257596,-73.91570791
434000594,"5/29/15",13:50:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83601618,-73.8611293
195477863,"5/29/15",13:45:00,"5/29/15",13:55:00,"5/29/15","FELONY","BRONX",40.81608887,-73.91768869
151601073,"5/29/15",13:45:00,"5/29/15",13:50:00,"5/29/15","FELONY","BRONX",40.85332312,-73.90288713
931415524,"5/29/15",13:35:00,"5/29/15",13:36:00,"5/29/15","FELONY","BRONX",40.85481095,-73.90645281
230374223,"5/29/15",13:34:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
138979838,"5/29/15",13:30:00,NA,NA,"5/29/15","FELONY","BRONX",40.820833,-73.91561257
979359619,"5/29/15",13:30:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.81934957,-73.93011672
946411188,"5/29/15",13:27:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
584024318,"5/29/15",13:19:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.86187256,-73.91280931
281454241,"5/29/15",13:15:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.82735375,-73.92244439
957026890,"5/29/15",13:10:00,"5/29/15",13:10:00,"5/29/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
928011002,"5/29/15",13:00:00,"5/29/15",13:05:00,"5/29/15","VIOLATION","BRONX",40.83535328,-73.88475044
674446471,"5/29/15",13:00:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.82001526,-73.88697368
732060540,"5/29/15",13:00:00,"5/29/15",13:05:00,"5/29/15","MISDEMEANOR","BRONX",40.83924503,-73.86668451
696773095,"5/29/15",13:00:00,"5/29/15",16:00:00,"5/29/15","MISDEMEANOR","BRONX",40.84258256,-73.8929891
278950195,"5/29/15",13:00:00,"5/29/15",13:05:00,"5/29/15","VIOLATION","BRONX",40.82813264,-73.85173284
100420458,"5/29/15",13:00:00,"5/29/15",13:10:00,"5/29/15","VIOLATION","BRONX",40.85041041,-73.91245564
144497462,"5/29/15",13:00:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.8257347,-73.91892695
683310542,"5/29/15",12:40:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.86306847,-73.85922539
642871651,"5/29/15",12:40:00,NA,NA,"5/29/15","VIOLATION","BRONX",40.86306847,-73.85922539
605113155,"5/29/15",12:30:00,"5/29/15",12:41:00,"5/29/15","VIOLATION","BRONX",40.83556756,-73.92079414
804516953,"5/29/15",12:15:00,"5/29/15",12:28:00,"5/29/15","MISDEMEANOR","BRONX",40.84304926,-73.8387824
374143916,"5/29/15",12:00:00,NA,NA,"5/29/15","FELONY","BRONX",40.84864772,-73.91168084
103782694,"5/29/15",12:00:00,"5/29/15",12:15:00,"5/29/15","VIOLATION","BRONX",40.85839799,-73.90278211
874649812,"5/29/15",12:00:00,"5/29/15",12:30:00,"5/29/15","VIOLATION","BRONX",40.88428063,-73.84718108
118133789,"5/29/15",12:00:00,"5/29/15",14:00:00,"5/29/15","VIOLATION","BRONX",40.87806526,-73.89212922
913948051,"5/29/15",12:00:00,"5/29/15",12:10:00,"5/29/15","VIOLATION","BRONX",40.82357996,-73.86350742
991796994,"5/29/15",11:57:00,"5/29/15",12:00:00,"5/29/15","MISDEMEANOR","BRONX",40.83985775,-73.87460526
898498612,"5/29/15",11:56:00,"5/29/15",12:06:00,"5/29/15","MISDEMEANOR","BRONX",40.83737636,-73.88776093
511008950,"5/29/15",11:50:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.82652448,-73.91793955
561896134,"5/29/15",11:45:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
436980400,"5/29/15",11:30:00,"5/29/15",12:00:00,"5/29/15","MISDEMEANOR","BRONX",40.85853931,-73.90439061
717707976,"5/29/15",11:20:00,"5/29/15",11:40:00,"5/29/15","FELONY","BRONX",40.83663036,-73.88553605
671713176,"5/29/15",11:01:00,"5/29/15",13:52:00,"5/29/15","MISDEMEANOR","BRONX",40.86705078,-73.86831722
630564139,"5/29/15",10:30:00,NA,NA,"5/29/15","FELONY","BRONX",40.83419141,-73.87856575
684449603,"5/29/15",10:30:00,"5/29/15",10:40:00,"5/29/15","FELONY","BRONX",40.85051991,-73.90515036
969786741,"5/29/15",10:30:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.85382357,-73.9073326
712602764,"5/29/15",10:06:00,"5/29/15",10:35:00,"5/29/15","VIOLATION","BRONX",40.84570715,-73.91039803
474147751,"5/29/15",09:37:00,"5/29/15",09:50:00,"5/29/15","FELONY","BRONX",40.86276336,-73.90108017
372697012,"5/29/15",09:30:00,"5/29/15",11:00:00,"5/29/15","FELONY","BRONX",40.82779397,-73.89900387
392096043,"5/29/15",09:30:00,"5/29/15",12:30:00,"5/29/15","VIOLATION","BRONX",40.87680626,-73.84469957
948155182,"5/29/15",09:15:00,NA,NA,"5/29/15","MISDEMEANOR","BRONX",40.87276253,-73.87835067
707334503,"5/29/15",08:30:00,"5/29/15",08:35:00,"5/29/15","MISDEMEANOR","BRONX",40.84437933,-73.88901773
235045902,"5/29/15",08:20:00,"5/29/15",08:40:00,"5/29/15","MISDEMEANOR","BRONX",40.83916354,-73.92138617
597547608,"5/29/15",08:15:00,"5/29/15",08:20:00,"5/29/15","FELONY","BRONX",40.85708206,-73.90135251
