"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
958927229,"2/23/15",22:00:00,"2/23/15",22:15:00,"2/23/15","VIOLATION","STATEN ISLAND",40.64098373,-74.08692657
326047288,"2/23/15",20:50:00,"2/23/15",21:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63814895,-74.09317788
427617434,"2/23/15",20:00:00,NA,NA,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.6057397,-74.08808714
443541327,"2/23/15",18:59:00,"2/23/15",20:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63573634,-74.08231153
708857939,"2/23/15",18:48:00,"2/23/15",19:06:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.58260808,-74.16224425
196639922,"2/23/15",18:29:00,"2/23/15",18:32:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63666552,-74.07623796
635900233,"2/23/15",18:00:00,"2/23/15",18:20:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61255131,-74.12968532
172787053,"2/23/15",16:00:00,"2/23/15",16:05:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.6155302,-74.08468907
512933925,"2/23/15",15:20:00,NA,NA,"2/23/15","VIOLATION","STATEN ISLAND",40.57586958,-74.09962095
959820407,"2/23/15",15:00:00,"2/23/15",15:10:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.62894942,-74.11618936
396963096,"2/23/15",14:50:00,"2/23/15",15:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.57913736,-74.16884889
421873123,"2/23/15",14:40:00,"2/23/15",14:43:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61897517,-74.08434044
302604839,"2/23/15",13:30:00,"2/23/15",13:40:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.57697314,-74.16973618
855217967,"2/23/15",13:00:00,"2/23/15",13:10:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.5716481,-74.09304192
838799870,"2/23/15",12:50:00,"2/23/15",12:55:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63637,-74.11750657
126772224,"2/23/15",12:30:00,NA,NA,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.62621396,-74.08329046
275346252,"2/23/15",11:45:00,"2/23/15",11:45:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61261363,-74.08312222
131387033,"2/23/15",11:00:00,"2/23/15",20:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.53722228,-74.15246351
737133066,"2/23/15",11:00:00,NA,NA,"2/23/15","VIOLATION","STATEN ISLAND",40.60181806,-74.12059677
640347877,"2/23/15",10:15:00,"2/23/15",10:30:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61620052,-74.10403587
328996055,"2/23/15",09:30:00,"2/23/15",09:45:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
246453393,"2/23/15",07:46:00,"2/23/15",08:20:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63088494,-74.149118
291985235,"2/23/15",07:46:00,"2/23/15",08:20:00,"2/23/15","FELONY","STATEN ISLAND",40.63088494,-74.149118
360957748,"2/23/15",07:00:00,"2/23/15",07:35:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63799816,-74.08591021
137880468,"2/23/15",06:00:00,"2/23/15",14:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.57154894,-74.09003618
346983789,"2/23/15",03:50:00,"2/23/15",04:01:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.6006855,-74.17702746
600920640,"2/23/15",02:30:00,"2/23/15",03:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.6383153,-74.11553909
184243707,"2/23/15",01:00:00,"2/23/15",04:00:00,"2/23/15","FELONY","STATEN ISLAND",40.63396081,-74.14346113
336498194,"2/22/15",23:50:00,NA,NA,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63348677,-74.16342719
635946208,"2/22/15",23:00:00,"2/22/15",23:15:00,"2/23/15","VIOLATION","STATEN ISLAND",40.56097967,-74.19530211
977202335,"2/22/15",21:45:00,"2/22/15",22:15:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.56067707,-74.16982433
886276141,"2/22/15",20:45:00,"2/22/15",20:45:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61402767,-74.07854248
997497997,"2/22/15",18:00:00,NA,NA,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.631845,-74.11904419
251796366,"2/22/15",12:30:00,"2/23/15",12:30:00,"2/23/15","FELONY","STATEN ISLAND",40.55453121,-74.14164962
479037140,"2/22/15",00:10:00,NA,NA,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63878967,-74.08819923
817444947,"2/21/15",02:00:00,"2/23/15",19:47:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61521458,-74.08464905
109574596,"2/20/15",23:30:00,"2/23/15",16:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.6256189,-74.17184123
784443828,"2/20/15",18:00:00,"2/23/15",08:00:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.63190636,-74.123328
137532283,"2/20/15",14:30:00,"2/23/15",11:15:00,"2/23/15","FELONY","STATEN ISLAND",40.61204051,-74.07844289
282893391,"2/20/15",08:00:00,NA,NA,"2/23/15","VIOLATION","STATEN ISLAND",40.60796568,-74.07668058
462817240,"2/20/15",05:00:00,"2/22/15",20:54:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.60266455,-74.08574951
411133103,"2/20/15",01:30:00,"2/20/15",01:45:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.61056677,-74.17703565
472104848,"2/20/15",00:01:00,"2/20/15",10:00:00,"2/23/15","VIOLATION","STATEN ISLAND",40.58690053,-74.08658615
337712512,"2/18/15",19:30:00,NA,NA,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.56641668,-74.10847899
999283792,"2/18/15",11:30:00,"2/18/15",13:00:00,"2/23/15","FELONY","STATEN ISLAND",40.56518339,-74.11500949
623946966,"2/17/15",19:00:00,"2/18/15",20:30:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.51087837,-74.23355304
587468403,"2/16/15",07:30:00,NA,NA,"2/23/15","FELONY","STATEN ISLAND",40.56186251,-74.14610273
550768372,"2/12/15",00:01:00,"2/23/15",08:50:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.57047503,-74.10976339
782538722,"1/17/15",18:00:00,"1/17/15",18:05:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.55822812,-74.11764984
910513373,"1/5/15",12:00:00,"1/5/15",12:30:00,"2/23/15","MISDEMEANOR","STATEN ISLAND",40.54494428,-74.19378362
987931500,"2/22/15",21:50:00,"2/22/15",21:55:00,"2/22/15","FELONY","STATEN ISLAND",40.63449931,-74.13155105
235624791,"2/22/15",21:50:00,"2/22/15",21:55:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.63449931,-74.13155105
790469655,"2/22/15",21:14:00,"2/22/15",21:30:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.62617966,-74.1340888
780200664,"2/22/15",20:30:00,NA,NA,"2/22/15","FELONY","STATEN ISLAND",40.635126,-74.13077765
908587484,"2/22/15",19:30:00,"2/22/15",19:35:00,"2/22/15","VIOLATION","STATEN ISLAND",40.61378987,-74.06361275
110045770,"2/22/15",19:00:00,"2/22/15",19:30:00,"2/22/15","VIOLATION","STATEN ISLAND",40.6386515,-74.13214294
512592474,"2/22/15",18:44:00,NA,NA,"2/22/15","FELONY","STATEN ISLAND",40.59852951,-74.09110605
209753907,"2/22/15",18:30:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.63798409,-74.16820151
749631436,"2/22/15",18:25:00,"2/22/15",18:45:00,"2/22/15","FELONY","STATEN ISLAND",40.63676354,-74.07743068
689744544,"2/22/15",17:37:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
583711225,"2/22/15",17:30:00,"2/22/15",17:32:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.5885001,-74.09439036
232416926,"2/22/15",15:23:00,"2/22/15",15:27:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.63741919,-74.16970977
922107784,"2/22/15",13:00:00,NA,NA,"2/22/15","VIOLATION","STATEN ISLAND",40.59871773,-74.06444462
858189247,"2/22/15",12:50:00,"2/22/15",13:10:00,"2/22/15","VIOLATION","STATEN ISLAND",40.64016445,-74.08866947
838307729,"2/22/15",12:45:00,"2/22/15",12:50:00,"2/22/15","VIOLATION","STATEN ISLAND",40.62823365,-74.14468091
397582220,"2/22/15",12:35:00,"2/22/15",12:40:00,"2/22/15","VIOLATION","STATEN ISLAND",40.59215359,-74.07968695
141002076,"2/22/15",12:30:00,"2/22/15",12:45:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.61891354,-74.15833779
213171420,"2/22/15",12:00:00,"2/22/15",12:05:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.58879167,-74.09019265
926937112,"2/22/15",10:00:00,"2/22/15",10:20:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.55579932,-74.15844732
370139555,"2/22/15",07:30:00,"2/22/15",08:00:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.62919123,-74.07658248
823564274,"2/22/15",03:35:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.63770838,-74.13357871
509788331,"2/22/15",03:35:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.63770838,-74.13357871
905901353,"2/22/15",02:15:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.61056677,-74.17703565
251382639,"2/22/15",01:45:00,"2/22/15",01:50:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.626351,-74.13069201
869870189,"2/22/15",01:30:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.61141441,-74.08277136
753118254,"2/22/15",01:00:00,"2/22/15",01:17:00,"2/22/15","VIOLATION","STATEN ISLAND",40.53814859,-74.18174391
814874076,"2/22/15",00:01:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.62162286,-74.10848946
512725475,"2/22/15",00:00:00,"2/22/15",03:00:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.62552027,-74.12986542
163830040,"2/21/15",23:30:00,"2/22/15",07:00:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.56389162,-74.10830213
771460713,"2/21/15",21:00:00,"2/22/15",08:00:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.62039691,-74.08443589
276761831,"2/21/15",18:24:00,"2/21/15",21:00:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.60266455,-74.08574951
582244513,"2/21/15",17:00:00,"2/22/15",16:00:00,"2/22/15","FELONY","STATEN ISLAND",40.56641668,-74.10847899
637744505,"2/21/15",15:00:00,"2/22/15",06:50:00,"2/22/15","FELONY","STATEN ISLAND",40.55912644,-74.12722436
669790723,"2/21/15",13:00:00,"2/22/15",01:30:00,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.62009574,-74.16089091
206901861,"1/1/15",12:00:00,NA,NA,"2/22/15","MISDEMEANOR","STATEN ISLAND",40.55694966,-74.13457603
569884864,"2/21/15",23:25:00,"2/21/15",23:45:00,"2/21/15","VIOLATION","STATEN ISLAND",40.60657684,-74.11863539
453604775,"2/21/15",23:15:00,"2/21/15",23:20:00,"2/21/15","VIOLATION","STATEN ISLAND",40.53814859,-74.18174391
999524662,"2/21/15",21:00:00,"2/21/15",21:30:00,"2/21/15","VIOLATION","STATEN ISLAND",40.60888342,-74.08315719
340019829,"2/21/15",19:15:00,"2/21/15",19:35:00,"2/21/15","VIOLATION","STATEN ISLAND",40.61549122,-74.08165623
366125495,"2/21/15",19:00:00,"2/21/15",20:00:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.62507148,-74.13581213
753245505,"2/21/15",19:00:00,"2/21/15",20:00:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.62507148,-74.13581213
286736471,"2/21/15",19:00:00,"2/21/15",19:20:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.57462854,-74.09356083
602207130,"2/21/15",19:00:00,"2/21/15",19:15:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.58905098,-74.10178649
300911242,"2/21/15",18:00:00,"2/21/15",18:05:00,"2/21/15","VIOLATION","STATEN ISLAND",40.55579932,-74.15844732
298538932,"2/21/15",17:45:00,"2/21/15",18:00:00,"2/21/15","VIOLATION","STATEN ISLAND",40.56539505,-74.11191815
745097096,"2/21/15",17:40:00,"2/21/15",17:50:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.61286302,-74.12582125
845978442,"2/21/15",15:40:00,NA,NA,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.61135708,-74.13230861
298060944,"2/21/15",14:45:00,"2/21/15",14:47:00,"2/21/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
436172380,"2/21/15",13:55:00,NA,NA,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.62384889,-74.08197986
691713645,"2/21/15",13:15:00,"2/21/15",13:20:00,"2/21/15","FELONY","STATEN ISLAND",40.63191897,-74.08520705
143191014,"2/21/15",11:50:00,"2/21/15",12:01:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.62106625,-74.08495545
212451399,"2/21/15",11:50:00,"2/21/15",12:01:00,"2/21/15","VIOLATION","STATEN ISLAND",40.62106625,-74.08495545
549425237,"2/21/15",11:15:00,"2/21/15",11:30:00,"2/21/15","VIOLATION","STATEN ISLAND",40.63522503,-74.10664525
960816803,"2/21/15",09:30:00,"2/21/15",10:00:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
904747562,"2/21/15",09:30:00,"2/21/15",10:00:00,"2/21/15","FELONY","STATEN ISLAND",40.64173826,-74.07567804
122918058,"2/21/15",09:30:00,NA,NA,"2/21/15","VIOLATION","STATEN ISLAND",40.63441421,-74.1189623
543132625,"2/21/15",07:40:00,"2/21/15",07:56:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.53167354,-74.21945562
301274304,"2/21/15",05:15:00,"2/21/15",05:30:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.54469098,-74.1718598
100339961,"2/21/15",02:06:00,"2/21/15",02:26:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.62121811,-74.1687248
836490645,"2/21/15",02:00:00,"2/21/15",02:05:00,"2/21/15","FELONY","STATEN ISLAND",40.61187704,-74.08446833
702446709,"2/21/15",00:50:00,"2/21/15",01:17:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.59076112,-74.08836623
742830738,"2/21/15",00:30:00,"2/21/15",08:00:00,"2/21/15","FELONY","STATEN ISLAND",40.62268442,-74.08292222
974765794,"2/21/15",00:05:00,"2/21/15",00:17:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.63722274,-74.11567772
668396928,"2/21/15",00:01:00,NA,NA,"2/21/15","VIOLATION","STATEN ISLAND",40.64224383,-74.08660031
787796025,"2/20/15",23:50:00,"2/21/15",00:10:00,"2/21/15","VIOLATION","STATEN ISLAND",40.54695689,-74.21205034
592575950,"2/20/15",21:44:00,"2/20/15",23:50:00,"2/21/15","VIOLATION","STATEN ISLAND",40.63088494,-74.149118
801262084,"2/20/15",20:00:00,"2/20/15",20:10:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.57246599,-74.16985071
356990618,"2/20/15",20:00:00,"2/20/15",20:10:00,"2/21/15","VIOLATION","STATEN ISLAND",40.62637299,-74.15898952
482216521,"2/20/15",19:30:00,"2/20/15",19:35:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.63001016,-74.11494828
846608575,"2/20/15",19:00:00,"2/21/15",08:00:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.62512251,-74.07797555
425657383,"2/19/15",18:39:00,NA,NA,"2/21/15","FELONY","STATEN ISLAND",40.52290238,-74.18093992
445531688,"2/19/15",02:00:00,"2/19/15",02:05:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.58964717,-74.15728546
414314782,"2/18/15",23:00:00,"2/18/15",23:30:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.57135686,-74.10898014
766241998,"2/18/15",10:00:00,"2/21/15",14:00:00,"2/21/15","FELONY","STATEN ISLAND",40.61176963,-74.08859573
409228784,"2/1/15",15:00:00,"2/20/15",15:00:00,"2/21/15","MISDEMEANOR","STATEN ISLAND",40.58859286,-74.14499467
750313131,"2/20/15",22:55:00,"2/20/15",23:02:00,"2/20/15","FELONY","STATEN ISLAND",40.55760139,-74.13817971
492172765,"2/20/15",22:50:00,NA,NA,"2/20/15","VIOLATION","STATEN ISLAND",40.60194802,-74.08218704
512445722,"2/20/15",22:37:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.62721992,-74.15787476
175966378,"2/20/15",21:35:00,"2/20/15",21:40:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.63302197,-74.116899
612363839,"2/20/15",21:35:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.54243222,-74.14591273
346430098,"2/20/15",20:45:00,"2/20/15",21:15:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.57470997,-74.09128234
965867305,"2/20/15",20:10:00,"2/20/15",20:15:00,"2/20/15","FELONY","STATEN ISLAND",40.61549122,-74.08165623
485637756,"2/20/15",20:00:00,"2/20/15",20:30:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.63959987,-74.07597828
297058470,"2/20/15",19:30:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.56040226,-74.12005414
939927068,"2/20/15",19:20:00,"2/20/15",19:40:00,"2/20/15","FELONY","STATEN ISLAND",40.58692579,-74.16408372
524372159,"2/20/15",19:20:00,"2/20/15",19:40:00,"2/20/15","VIOLATION","STATEN ISLAND",40.58692579,-74.16408372
469332685,"2/20/15",18:57:00,"2/20/15",20:50:00,"2/20/15","FELONY","STATEN ISLAND",40.6114352,-74.13120666
669505434,"2/20/15",18:15:00,"2/20/15",18:20:00,"2/20/15","FELONY","STATEN ISLAND",40.64224383,-74.08660031
222226354,"2/20/15",18:00:00,"2/20/15",18:41:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.59098017,-74.15395087
457501838,"2/20/15",18:00:00,"2/20/15",19:00:00,"2/20/15","VIOLATION","STATEN ISLAND",40.62179547,-74.08242401
272882814,"2/20/15",17:00:00,NA,NA,"2/20/15","FELONY","STATEN ISLAND",40.51204794,-74.25285143
852537635,"2/20/15",16:30:00,"2/20/15",18:00:00,"2/20/15","VIOLATION","STATEN ISLAND",40.61888253,-74.10056405
116973276,"2/20/15",15:30:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.57948197,-74.07803026
474594640,"2/20/15",15:00:00,"2/20/15",19:00:00,"2/20/15","FELONY","STATEN ISLAND",40.62221251,-74.08265507
552733773,"2/20/15",13:55:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.58457985,-74.10467425
411546254,"2/20/15",13:50:00,"2/20/15",14:00:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.57913736,-74.16884889
472393632,"2/20/15",13:30:00,"2/20/15",13:47:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.58260808,-74.16224425
784627286,"2/20/15",13:20:00,"2/20/15",13:42:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
375447221,"2/20/15",13:17:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.54662102,-74.15818808
334458521,"2/20/15",12:45:00,"2/20/15",12:45:00,"2/20/15","VIOLATION","STATEN ISLAND",40.63969771,-74.07744129
793274353,"2/20/15",12:00:00,"2/20/15",16:30:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
299835505,"2/20/15",11:54:00,"2/20/15",11:55:00,"2/20/15","FELONY","STATEN ISLAND",40.55382061,-74.14579006
375178950,"2/20/15",11:30:00,"2/20/15",11:46:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.63591185,-74.16241348
824491959,"2/20/15",10:00:00,"2/20/15",17:50:00,"2/20/15","VIOLATION","STATEN ISLAND",40.64424279,-74.08558674
794463086,"2/20/15",09:00:00,"2/20/15",14:30:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.63972025,-74.08807435
790719888,"2/20/15",08:15:00,NA,NA,"2/20/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
733689781,"2/20/15",05:40:00,"2/20/15",05:45:00,"2/20/15","FELONY","STATEN ISLAND",40.59067232,-74.1924761
263210659,"2/20/15",05:30:00,NA,NA,"2/20/15","VIOLATION","STATEN ISLAND",40.54400712,-74.17212789
408218039,"2/20/15",05:00:00,"2/20/15",13:45:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.63289104,-74.07683172
447578901,"2/20/15",02:00:00,"2/20/15",02:18:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.55026064,-74.22131586
928257822,"2/20/15",00:20:00,"2/20/15",00:25:00,"2/20/15","VIOLATION","STATEN ISLAND",40.63239793,-74.16088094
606805334,"2/19/15",23:45:00,"2/20/15",00:15:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.61697324,-74.17874197
162215839,"2/19/15",23:30:00,"2/19/15",23:35:00,"2/20/15","VIOLATION","STATEN ISLAND",40.60952683,-74.06428938
379128867,"2/19/15",20:00:00,"2/20/15",16:00:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.58305172,-74.09431786
315486832,"2/19/15",19:00:00,"2/19/15",19:30:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.57948197,-74.07803026
700946091,"2/19/15",19:00:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.62556333,-74.07550839
667503650,"2/18/15",18:00:00,NA,NA,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.61276285,-74.06446538
572268001,"2/17/15",19:00:00,"2/17/15",19:02:00,"2/20/15","MISDEMEANOR","STATEN ISLAND",40.63847397,-74.12138724
454221024,"2/15/15",08:00:00,"2/18/15",20:00:00,"2/20/15","FELONY","STATEN ISLAND",40.59544219,-74.15873944
381050534,"2/12/15",14:00:00,"2/12/15",14:30:00,"2/20/15","VIOLATION","STATEN ISLAND",40.62326017,-74.08382712
732793281,"1/20/15",12:00:00,"1/20/15",12:40:00,"2/20/15","VIOLATION","STATEN ISLAND",40.63050047,-74.14714286
144281744,"1/20/15",00:00:00,"1/26/15",15:00:00,"2/20/15","FELONY","STATEN ISLAND",40.61897807,-74.12104201
776270582,"2/19/15",21:40:00,"2/19/15",22:00:00,"2/19/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
926264101,"2/19/15",21:10:00,"2/19/15",21:20:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
294503141,"2/19/15",20:30:00,"2/19/15",20:45:00,"2/19/15","FELONY","STATEN ISLAND",40.53402927,-74.20575326
590595236,"2/19/15",20:20:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.62442719,-74.13977703
891900436,"2/19/15",19:00:00,"2/19/15",19:25:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.63422794,-74.1212282
994818949,"2/19/15",18:35:00,NA,NA,"2/19/15","VIOLATION","STATEN ISLAND",40.61568026,-74.08215713
314131750,"2/19/15",17:50:00,"2/19/15",17:52:00,"2/19/15","VIOLATION","STATEN ISLAND",40.63275637,-74.16168163
137437044,"2/19/15",17:44:00,NA,NA,"2/19/15","VIOLATION","STATEN ISLAND",40.6033405,-74.08476364
353478430,"2/19/15",17:30:00,NA,NA,"2/19/15","FELONY","STATEN ISLAND",40.64088145,-74.08036491
440715424,"2/19/15",17:30:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
793429948,"2/19/15",17:00:00,"2/19/15",17:15:00,"2/19/15","FELONY","STATEN ISLAND",40.62617966,-74.1340888
544740701,"2/19/15",16:00:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.54535565,-74.15819587
503323530,"2/19/15",15:30:00,NA,NA,"2/19/15","VIOLATION","STATEN ISLAND",40.57207236,-74.11274644
773928615,"2/19/15",15:20:00,NA,NA,"2/19/15","VIOLATION","STATEN ISLAND",40.61167249,-74.12767027
606009405,"2/19/15",15:00:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.54535565,-74.15819587
748823542,"2/19/15",14:40:00,"2/19/15",14:42:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.63075876,-74.10419187
798937161,"2/19/15",14:30:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.59240186,-74.07788333
310591020,"2/19/15",14:00:00,"2/19/15",14:52:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.59003899,-74.10192482
561957807,"2/19/15",13:00:00,"2/19/15",14:00:00,"2/19/15","FELONY","STATEN ISLAND",40.55896248,-74.12404627
153156934,"2/19/15",12:38:00,"2/19/15",13:47:00,"2/19/15","FELONY","STATEN ISLAND",40.63216589,-74.16578738
920961372,"2/19/15",12:30:00,"2/19/15",12:45:00,"2/19/15","FELONY","STATEN ISLAND",40.57817568,-74.16952684
690174292,"2/19/15",12:19:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.5712571,-74.09783232
965053910,"2/19/15",12:15:00,"2/19/15",12:30:00,"2/19/15","VIOLATION","STATEN ISLAND",40.51689905,-74.23959117
805565136,"2/19/15",11:30:00,"2/19/15",11:45:00,"2/19/15","FELONY","STATEN ISLAND",40.63669455,-74.16971514
392978207,"2/19/15",09:00:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.57533233,-74.10496214
380570488,"2/19/15",06:30:00,NA,NA,"2/19/15","VIOLATION","STATEN ISLAND",40.57931415,-74.13240353
983545870,"2/19/15",05:30:00,"2/19/15",06:00:00,"2/19/15","FELONY","STATEN ISLAND",40.63898418,-74.17125231
266621203,"2/19/15",05:10:00,"2/19/15",05:15:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.63325701,-74.12054189
380033295,"2/19/15",04:20:00,NA,NA,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
761840601,"2/19/15",02:00:00,"2/19/15",03:00:00,"2/19/15","VIOLATION","STATEN ISLAND",40.55923489,-74.10700619
907459841,"2/18/15",23:45:00,"2/19/15",04:45:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
816545980,"2/18/15",23:08:00,"2/18/15",23:08:00,"2/19/15","FELONY","STATEN ISLAND",40.63898418,-74.17125231
610378837,"2/18/15",23:00:00,"2/18/15",23:10:00,"2/19/15","FELONY","STATEN ISLAND",40.64475482,-74.08724139
331679612,"2/18/15",23:00:00,"2/18/15",23:10:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.64475482,-74.08724139
125352724,"2/18/15",22:00:00,"2/19/15",09:00:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.5536655,-74.1865902
275609870,"2/18/15",21:30:00,"2/18/15",22:10:00,"2/19/15","MISDEMEANOR","STATEN ISLAND",40.63980693,-74.1143346
