"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
453330231,"1/26/15",20:00:00,NA,NA,"1/26/15","VIOLATION","STATEN ISLAND",40.5968021,-74.06401787
182359932,"1/26/15",18:00:00,"1/26/15",18:45:00,"1/26/15","VIOLATION","STATEN ISLAND",40.60020929,-74.06238985
453992385,"1/26/15",16:45:00,NA,NA,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.57332743,-74.12781655
924076117,"1/26/15",15:45:00,"1/26/15",15:47:00,"1/26/15","VIOLATION","STATEN ISLAND",40.62996346,-74.10033577
748798328,"1/26/15",15:18:00,"1/26/15",15:30:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.62253255,-74.16324186
953871283,"1/26/15",15:00:00,"1/26/15",15:15:00,"1/26/15","FELONY","STATEN ISLAND",40.54469098,-74.1718598
904785155,"1/26/15",14:15:00,"1/26/15",14:15:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.63781872,-74.08727916
829336378,"1/26/15",13:15:00,"1/26/15",13:15:00,"1/26/15","VIOLATION","STATEN ISLAND",40.63705361,-74.08263743
427685865,"1/26/15",11:00:00,"1/26/15",11:15:00,"1/26/15","VIOLATION","STATEN ISLAND",40.64401592,-74.07645896
750055937,"1/26/15",07:00:00,"1/26/15",18:30:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.63029949,-74.08890494
933115265,"1/26/15",07:00:00,"1/26/15",18:30:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.63029949,-74.08890494
757734067,"1/26/15",06:30:00,"1/26/15",06:45:00,"1/26/15","VIOLATION","STATEN ISLAND",40.6386515,-74.13214294
222676365,"1/26/15",06:20:00,"1/26/15",06:23:00,"1/26/15","FELONY","STATEN ISLAND",40.60839181,-74.14661153
382447805,"1/26/15",02:00:00,NA,NA,"1/26/15","FELONY","STATEN ISLAND",40.58685598,-74.10082545
995749691,"1/26/15",01:00:00,"1/26/15",01:45:00,"1/26/15","FELONY","STATEN ISLAND",40.63544472,-74.12043776
491398258,"1/26/15",01:00:00,"1/26/15",02:00:00,"1/26/15","FELONY","STATEN ISLAND",40.6097704,-74.07456132
234988609,"1/25/15",23:00:00,"1/26/15",07:00:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.636525,-74.11623137
210900318,"1/25/15",19:30:00,"1/26/15",06:00:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.63848253,-74.11298115
476689484,"1/25/15",19:00:00,"1/26/15",06:30:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.63214465,-74.07654264
469335626,"1/25/15",03:00:00,"1/25/15",12:00:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.62851173,-74.15659529
862952196,"1/24/15",21:30:00,"1/24/15",21:36:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.62253255,-74.16324186
655285191,"1/24/15",19:00:00,"1/25/15",12:00:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.60562966,-74.08476654
172120832,"1/23/15",16:00:00,"1/26/15",07:30:00,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.55287799,-74.1963184
525957273,"1/23/15",15:00:00,NA,NA,"1/26/15","MISDEMEANOR","STATEN ISLAND",40.56471489,-74.12720981
128347101,"1/22/15",16:30:00,"1/26/15",07:10:00,"1/26/15","FELONY","STATEN ISLAND",40.63158061,-74.0862262
156848477,"1/22/15",08:00:00,"1/26/15",08:30:00,"1/26/15","FELONY","STATEN ISLAND",40.54061137,-74.22194951
318833651,"1/25/15",22:50:00,NA,NA,"1/25/15","VIOLATION","STATEN ISLAND",40.55938873,-74.15903165
393479498,"1/25/15",22:30:00,"1/25/15",22:40:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.54514465,-74.17498052
883784444,"1/25/15",22:05:00,NA,NA,"1/25/15","VIOLATION","STATEN ISLAND",40.54756069,-74.15948926
403481329,"1/25/15",22:00:00,"1/25/15",22:15:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63277856,-74.14063038
449389704,"1/25/15",21:30:00,NA,NA,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.62435827,-74.09082069
396607082,"1/25/15",19:40:00,"1/25/15",19:44:00,"1/25/15","FELONY","STATEN ISLAND",40.51453014,-74.23965461
305544676,"1/25/15",18:20:00,NA,NA,"1/25/15","VIOLATION","STATEN ISLAND",40.56703527,-74.11312306
118954239,"1/25/15",18:15:00,NA,NA,"1/25/15","VIOLATION","STATEN ISLAND",40.59646172,-74.16374706
355250746,"1/25/15",16:45:00,"1/25/15",17:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.60817874,-74.16219114
559183837,"1/25/15",16:20:00,"1/25/15",16:30:00,"1/25/15","FELONY","STATEN ISLAND",40.64544846,-74.08081003
877735051,"1/25/15",16:00:00,"1/25/15",16:03:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
899069025,"1/25/15",15:30:00,"1/25/15",15:35:00,"1/25/15","VIOLATION","STATEN ISLAND",40.63302197,-74.116899
646262511,"1/25/15",15:30:00,"1/25/15",15:35:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.56097967,-74.19530211
844608027,"1/25/15",14:40:00,"1/25/15",14:50:00,"1/25/15","FELONY","STATEN ISLAND",40.59391272,-74.12600878
904464856,"1/25/15",14:26:00,NA,NA,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
349327839,"1/25/15",14:26:00,NA,NA,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
794775015,"1/25/15",13:20:00,"1/25/15",13:58:00,"1/25/15","FELONY","STATEN ISLAND",40.63611419,-74.13778022
439554788,"1/25/15",13:00:00,NA,NA,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63522627,-74.15803061
683350136,"1/25/15",11:50:00,"1/25/15",12:00:00,"1/25/15","VIOLATION","STATEN ISLAND",40.63441421,-74.1189623
521453241,"1/25/15",11:45:00,"1/25/15",12:10:00,"1/25/15","VIOLATION","STATEN ISLAND",40.58432799,-74.08746486
258668207,"1/25/15",10:30:00,"1/25/15",18:15:00,"1/25/15","FELONY","STATEN ISLAND",40.63236953,-74.15354917
974694598,"1/25/15",10:12:00,"1/25/15",10:22:00,"1/25/15","FELONY","STATEN ISLAND",40.59274805,-74.18539957
591630994,"1/25/15",10:00:00,"1/25/15",11:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
905472857,"1/25/15",09:45:00,"1/25/15",10:15:00,"1/25/15","VIOLATION","STATEN ISLAND",40.559247,-74.17168131
706167609,"1/25/15",08:30:00,"1/25/15",09:00:00,"1/25/15","VIOLATION","STATEN ISLAND",40.63935117,-74.08613535
438482664,"1/25/15",08:00:00,"1/25/15",20:30:00,"1/25/15","VIOLATION","STATEN ISLAND",40.64833528,-74.08556676
406673331,"1/25/15",04:30:00,"1/25/15",17:40:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.54208657,-74.15002082
564106001,"1/25/15",04:10:00,"1/25/15",04:15:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63015221,-74.08016104
849650419,"1/25/15",03:30:00,"1/25/15",03:40:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63205328,-74.11395023
728812700,"1/25/15",03:00:00,"1/25/15",03:10:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63312541,-74.13286338
346380929,"1/25/15",02:12:00,"1/25/15",02:45:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.56041821,-74.19938165
427579112,"1/25/15",02:00:00,"1/25/15",02:30:00,"1/25/15","FELONY","STATEN ISLAND",40.55410993,-74.21789556
401945128,"1/25/15",01:30:00,NA,NA,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.60507392,-74.13493594
533367406,"1/25/15",01:25:00,NA,NA,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.55757483,-74.20699897
136963662,"1/25/15",01:20:00,"1/25/15",02:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.61056677,-74.17703565
917656043,"1/25/15",01:15:00,"1/25/15",01:25:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63613769,-74.1387783
819796678,"1/24/15",23:55:00,"1/25/15",00:01:00,"1/25/15","VIOLATION","STATEN ISLAND",40.62539432,-74.09267735
546516923,"1/24/15",23:00:00,"1/25/15",11:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.6258128,-74.14019781
789203553,"1/24/15",22:30:00,"1/25/15",02:30:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.59680094,-74.07909835
505154094,"1/24/15",22:25:00,"1/24/15",22:48:00,"1/25/15","FELONY","STATEN ISLAND",40.59575324,-74.07791244
387629336,"1/24/15",22:00:00,"1/24/15",22:30:00,"1/25/15","FELONY","STATEN ISLAND",40.64173826,-74.07567804
473838105,"1/24/15",20:30:00,"1/25/15",08:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63495596,-74.15699593
717564070,"1/24/15",19:00:00,NA,NA,"1/25/15","FELONY","STATEN ISLAND",40.58979048,-74.16660751
792397487,"1/24/15",19:00:00,"1/24/15",19:10:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.5396855,-74.21075724
183562798,"1/24/15",18:00:00,"1/25/15",12:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.63158061,-74.0862262
976856231,"1/24/15",09:00:00,"1/24/15",09:30:00,"1/25/15","VIOLATION","STATEN ISLAND",40.58784883,-74.15151698
450061052,"1/23/15",23:00:00,"1/23/15",23:30:00,"1/25/15","FELONY","STATEN ISLAND",40.62140892,-74.08554665
566694560,"1/23/15",20:30:00,"1/23/15",20:35:00,"1/25/15","VIOLATION","STATEN ISLAND",40.5280464,-74.18252941
366011872,"1/23/15",18:00:00,"1/25/15",09:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.6056107,-74.06302874
951667047,"1/20/15",09:28:00,"1/20/15",09:28:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.57948197,-74.07803026
304782251,"1/18/15",15:00:00,"1/20/15",14:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.6386515,-74.13214294
600203990,"1/16/15",20:00:00,"1/17/15",11:00:00,"1/25/15","MISDEMEANOR","STATEN ISLAND",40.60117367,-74.11733299
785202188,"1/24/15",22:25:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.61439927,-74.15766434
838695129,"1/24/15",20:55:00,NA,NA,"1/24/15","VIOLATION","STATEN ISLAND",40.57740248,-74.10127556
413049032,"1/24/15",20:50:00,"1/24/15",21:00:00,"1/24/15","FELONY","STATEN ISLAND",40.61816778,-74.08491574
427734119,"1/24/15",20:25:00,"1/24/15",20:40:00,"1/24/15","VIOLATION","STATEN ISLAND",40.54490931,-74.16137913
169691281,"1/24/15",20:00:00,"1/24/15",21:15:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.61495782,-74.08665136
717108206,"1/24/15",19:20:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
326623524,"1/24/15",18:57:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.58260808,-74.16224425
167923521,"1/24/15",18:40:00,"1/24/15",18:50:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.5195905,-74.19852615
405187898,"1/24/15",18:00:00,"1/24/15",18:05:00,"1/24/15","VIOLATION","STATEN ISLAND",40.59228847,-74.18782513
780390473,"1/24/15",18:00:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.53230129,-74.22413792
138459322,"1/24/15",17:40:00,"1/24/15",17:56:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.54300304,-74.17719487
967401229,"1/24/15",17:00:00,"1/24/15",17:02:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.57651101,-74.10368967
398553648,"1/24/15",16:50:00,"1/24/15",17:00:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.56584169,-74.14013314
476482509,"1/24/15",16:50:00,"1/24/15",17:00:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.56584169,-74.14013314
528014817,"1/24/15",16:48:00,"1/24/15",19:15:00,"1/24/15","VIOLATION","STATEN ISLAND",40.58432799,-74.08746486
846513685,"1/24/15",16:36:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.51331243,-74.19570951
807644757,"1/24/15",16:00:00,"1/24/15",16:05:00,"1/24/15","FELONY","STATEN ISLAND",40.63730028,-74.11499687
399506946,"1/24/15",15:00:00,"1/24/15",15:10:00,"1/24/15","FELONY","STATEN ISLAND",40.54490931,-74.16137913
194765863,"1/24/15",14:45:00,"1/24/15",15:50:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.60513694,-74.14625145
856570003,"1/24/15",14:20:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.56703527,-74.11312306
738940740,"1/24/15",12:40:00,"1/24/15",12:40:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.57487062,-74.16973443
953150669,"1/24/15",12:20:00,NA,NA,"1/24/15","VIOLATION","STATEN ISLAND",40.63898418,-74.17125231
364474617,"1/24/15",11:15:00,"1/24/15",11:20:00,"1/24/15","FELONY","STATEN ISLAND",40.52368079,-74.20449484
162475156,"1/24/15",11:00:00,"1/24/15",11:30:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.58145782,-74.16041622
540610204,"1/24/15",10:59:00,NA,NA,"1/24/15","VIOLATION","STATEN ISLAND",40.61176963,-74.08859573
480605007,"1/24/15",05:30:00,"1/24/15",05:59:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
926766593,"1/24/15",04:00:00,"1/24/15",04:30:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
706771534,"1/24/15",04:00:00,"1/24/15",04:08:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.63187709,-74.13237812
146777484,"1/24/15",04:00:00,"1/24/15",04:08:00,"1/24/15","FELONY","STATEN ISLAND",40.63187709,-74.13237812
937094519,"1/24/15",02:45:00,"1/24/15",03:15:00,"1/24/15","VIOLATION","STATEN ISLAND",40.63898418,-74.17125231
865280370,"1/24/15",02:30:00,"1/24/15",02:35:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.57178274,-74.11138173
432241348,"1/24/15",02:30:00,"1/24/15",02:40:00,"1/24/15","VIOLATION","STATEN ISLAND",40.5483944,-74.17324746
455650624,"1/24/15",01:30:00,"1/24/15",01:39:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.60307732,-74.14046338
533725073,"1/24/15",01:15:00,"1/24/15",01:17:00,"1/24/15","FELONY","STATEN ISLAND",40.53726855,-74.14644111
576002937,"1/24/15",00:38:00,NA,NA,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.62423817,-74.16439519
659535108,"1/24/15",00:25:00,"1/24/15",00:30:00,"1/24/15","FELONY","STATEN ISLAND",40.60817874,-74.16219114
616464887,"1/24/15",00:00:00,"1/24/15",15:45:00,"1/24/15","FELONY","STATEN ISLAND",40.61893919,-74.07694173
574816977,"1/23/15",12:00:00,"1/23/15",12:30:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.63257554,-74.13126263
824796000,"1/23/15",11:00:00,"1/24/15",01:00:00,"1/24/15","FELONY","STATEN ISLAND",40.53787434,-74.15337163
563640136,"1/23/15",09:00:00,"1/23/15",16:00:00,"1/24/15","VIOLATION","STATEN ISLAND",40.54451648,-74.16922556
637585585,"1/23/15",01:30:00,"1/24/15",12:00:00,"1/24/15","FELONY","STATEN ISLAND",40.63681897,-74.11865313
954329240,"1/22/15",23:47:00,"1/22/15",23:50:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.6065867,-74.16223409
791925420,"1/1/15",03:00:00,"1/24/15",02:00:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.6295203,-74.14078923
673876374,"1/1/15",02:00:00,"1/24/15",02:00:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.63050047,-74.14714286
840352520,"1/1/15",01:00:00,"1/24/15",02:00:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.63050047,-74.14714286
862740789,"1/1/15",01:00:00,"1/24/15",02:00:00,"1/24/15","MISDEMEANOR","STATEN ISLAND",40.631165,-74.14691375
814536509,"1/23/15",22:30:00,"1/23/15",22:45:00,"1/23/15","VIOLATION","STATEN ISLAND",40.59820045,-74.13300273
562124286,"1/23/15",20:55:00,"1/23/15",20:58:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63812599,-74.08746692
551558157,"1/23/15",20:05:00,"1/23/15",20:12:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.49895701,-74.24436659
715066264,"1/23/15",19:45:00,"1/23/15",19:55:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
528422119,"1/23/15",19:16:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.638654,-74.08612364
811105843,"1/23/15",19:00:00,"1/23/15",21:08:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.59365862,-74.0652391
709078985,"1/23/15",18:00:00,"1/23/15",18:15:00,"1/23/15","FELONY","STATEN ISLAND",40.64703973,-74.08920112
470261923,"1/23/15",18:00:00,"1/23/15",19:30:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63434967,-74.11217071
572141044,"1/23/15",18:00:00,"1/23/15",18:20:00,"1/23/15","VIOLATION","STATEN ISLAND",40.63260203,-74.08574834
454577096,"1/23/15",17:30:00,"1/23/15",17:35:00,"1/23/15","VIOLATION","STATEN ISLAND",40.62612152,-74.07397798
107947945,"1/23/15",17:20:00,"1/23/15",17:25:00,"1/23/15","VIOLATION","STATEN ISLAND",40.63578142,-74.13129776
220167477,"1/23/15",17:00:00,"1/23/15",17:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
958953321,"1/23/15",16:35:00,"1/23/15",16:45:00,"1/23/15","FELONY","STATEN ISLAND",40.63923551,-74.07901894
429542961,"1/23/15",16:30:00,"1/23/15",16:44:00,"1/23/15","VIOLATION","STATEN ISLAND",40.64544846,-74.08081003
565855746,"1/23/15",16:30:00,NA,NA,"1/23/15","VIOLATION","STATEN ISLAND",40.63193864,-74.16347383
324745060,"1/23/15",16:00:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.61779724,-74.08110434
844817438,"1/23/15",15:30:00,"1/23/15",15:35:00,"1/23/15","VIOLATION","STATEN ISLAND",40.62179547,-74.08242401
981540535,"1/23/15",15:00:00,"1/23/15",15:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.6434404,-74.07920769
123321106,"1/23/15",14:20:00,"1/23/15",14:20:00,"1/23/15","FELONY","STATEN ISLAND",40.57251072,-74.11357148
672824239,"1/23/15",13:30:00,"1/23/15",14:29:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.58260808,-74.16224425
216163886,"1/23/15",13:15:00,"1/23/15",13:45:00,"1/23/15","VIOLATION","STATEN ISLAND",40.62520458,-74.11439604
532660822,"1/23/15",12:45:00,"1/23/15",16:00:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.638654,-74.08612364
691779683,"1/23/15",12:00:00,"1/23/15",12:20:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.60170039,-74.19280679
887543587,"1/23/15",11:45:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.56703527,-74.11312306
120137617,"1/23/15",11:40:00,"1/23/15",11:57:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.64472622,-74.08132806
369055909,"1/23/15",09:00:00,"1/23/15",09:30:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.59391272,-74.12600878
192915395,"1/23/15",05:40:00,"1/23/15",06:01:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.60166307,-74.12688769
322139323,"1/23/15",04:15:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.62247186,-74.07253663
117382599,"1/23/15",03:35:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.61023265,-74.18356449
221336128,"1/23/15",03:30:00,"1/23/15",03:35:00,"1/23/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
658167179,"1/23/15",03:00:00,"1/23/15",03:20:00,"1/23/15","FELONY","STATEN ISLAND",40.60739808,-74.09094168
141902254,"1/23/15",00:15:00,"1/23/15",00:45:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.58813053,-74.16615692
102686595,"1/22/15",23:55:00,"1/23/15",00:02:00,"1/23/15","FELONY","STATEN ISLAND",40.50412375,-74.24520175
427265665,"1/22/15",23:45:00,"1/23/15",00:00:00,"1/23/15","VIOLATION","STATEN ISLAND",40.59368276,-74.09037929
673444957,"1/22/15",23:12:00,"1/23/15",00:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.58813053,-74.16615692
547749259,"1/22/15",21:30:00,"1/23/15",06:45:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63872705,-74.1688015
492709893,"1/22/15",21:00:00,"1/22/15",21:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.62721992,-74.15787476
168906660,"1/22/15",20:45:00,NA,NA,"1/23/15","FELONY","STATEN ISLAND",40.54698422,-74.17281202
851305738,"1/22/15",20:40:00,NA,NA,"1/23/15","VIOLATION","STATEN ISLAND",40.54409216,-74.17578373
758401519,"1/22/15",20:23:00,"1/23/15",00:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.58813053,-74.16615692
432802787,"1/22/15",17:30:00,"1/22/15",17:45:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63370121,-74.11834134
397709963,"1/22/15",14:47:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.5644382,-74.1267306
462222324,"1/22/15",13:40:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.57416821,-74.11668441
181290117,"1/22/15",13:10:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.60894859,-74.09132195
631385895,"1/22/15",12:30:00,NA,NA,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.59804014,-74.07299982
783779518,"1/22/15",11:34:00,"1/22/15",11:36:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.58681419,-74.09174173
806990414,"1/22/15",11:30:00,"1/22/15",15:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
891937941,"1/22/15",06:15:00,NA,NA,"1/23/15","VIOLATION","STATEN ISLAND",40.55990491,-74.15490495
295635240,"1/21/15",14:45:00,NA,NA,"1/23/15","VIOLATION","STATEN ISLAND",40.63763415,-74.12130645
327940115,"1/21/15",10:30:00,"1/21/15",11:00:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63162888,-74.07616736
319477288,"1/21/15",08:00:00,"1/23/15",16:00:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.61188385,-74.12261749
341108560,"1/20/15",10:00:00,NA,NA,"1/23/15","FELONY","STATEN ISLAND",40.60160339,-74.07220426
388185772,"1/20/15",01:00:00,"1/23/15",11:10:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.63333674,-74.07526139
228798808,"1/20/15",00:01:00,"1/23/15",11:00:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.62826913,-74.08038214
778770413,"1/19/15",01:00:00,"1/22/15",22:00:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.57262007,-74.09600573
161018434,"1/17/15",06:00:00,"1/17/15",07:00:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.62009574,-74.16089091
498866682,"1/11/15",00:00:00,"1/23/15",07:30:00,"1/23/15","FELONY","STATEN ISLAND",40.64187628,-74.09661344
728280536,"1/6/15",18:57:00,"1/23/15",15:30:00,"1/23/15","MISDEMEANOR","STATEN ISLAND",40.56961194,-74.10815663
999277933,"1/22/15",22:30:00,"1/22/15",22:35:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.54696399,-74.15828244
814714259,"1/22/15",22:15:00,"1/22/15",22:30:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.61439927,-74.15766434
910655556,"1/22/15",21:57:00,NA,NA,"1/22/15","VIOLATION","STATEN ISLAND",40.55209253,-74.1613497
222971475,"1/22/15",20:23:00,"1/22/15",21:09:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.52120404,-74.21402962
159746837,"1/22/15",20:10:00,"1/22/15",20:15:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.64273536,-74.07866635
875762105,"1/22/15",19:11:00,"1/22/15",19:15:00,"1/22/15","FELONY","STATEN ISLAND",40.62523924,-74.14454833
771460468,"1/22/15",18:15:00,"1/22/15",18:20:00,"1/22/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
650963754,"1/22/15",18:13:00,"1/22/15",18:15:00,"1/22/15","FELONY","STATEN ISLAND",40.61432989,-74.08582212
673138241,"1/22/15",18:00:00,NA,NA,"1/22/15","VIOLATION","STATEN ISLAND",40.6366246,-74.14015207
614297987,"1/22/15",18:00:00,"1/22/15",18:05:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.58655183,-74.14842855
369736352,"1/22/15",18:00:00,"1/22/15",20:30:00,"1/22/15","VIOLATION","STATEN ISLAND",40.63025096,-74.16321391
335052143,"1/22/15",17:00:00,"1/22/15",17:30:00,"1/22/15","VIOLATION","STATEN ISLAND",40.64298157,-74.07580557
222145127,"1/22/15",17:00:00,"1/22/15",17:15:00,"1/22/15","VIOLATION","STATEN ISLAND",40.62409644,-74.13401617
479671881,"1/22/15",16:45:00,"1/22/15",16:50:00,"1/22/15","FELONY","STATEN ISLAND",40.6431371,-74.08496914
693336154,"1/22/15",16:20:00,"1/22/15",16:35:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.54267621,-74.20837402
444236317,"1/22/15",16:10:00,"1/22/15",16:13:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.62693962,-74.07790202
352679921,"1/22/15",13:00:00,NA,NA,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.5396855,-74.21075724
947569534,"1/22/15",11:00:00,NA,NA,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.59632425,-74.06919544
608726041,"1/22/15",10:30:00,"1/22/15",10:50:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
433865635,"1/22/15",10:30:00,NA,NA,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
546438379,"1/22/15",09:00:00,"1/22/15",09:15:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.63812599,-74.08746692
894301979,"1/22/15",09:00:00,"1/22/15",09:15:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.63812599,-74.08746692
754372050,"1/22/15",09:00:00,NA,NA,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.53470951,-74.20601797
272654548,"1/22/15",08:00:00,NA,NA,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.62007767,-74.1540504
663087922,"1/22/15",07:00:00,"1/22/15",08:00:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.62545547,-74.08456117
829572456,"1/22/15",07:00:00,"1/22/15",08:00:00,"1/22/15","MISDEMEANOR","STATEN ISLAND",40.62545547,-74.08456117
