"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
528763170,"3/24/15",10:00:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.54207977,-74.16305972
814856099,"3/24/15",08:30:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.59648219,-74.18293254
738352635,"3/24/15",08:00:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
739623139,"3/23/15",13:15:00,"3/26/15",20:00:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.55824603,-74.1654708
756626514,"3/23/15",00:05:00,"3/24/15",23:00:00,"3/25/15","FELONY","STATEN ISLAND",40.62067953,-74.151415
628051379,"3/22/15",23:00:00,"3/24/15",15:30:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.56505455,-74.18438693
222181513,"3/20/15",19:38:00,"3/20/15",19:45:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.57817568,-74.16952684
964788388,"3/19/15",18:00:00,"3/19/15",18:30:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.62617966,-74.1340888
395535666,"3/18/15",10:20:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.59229263,-74.07283511
695609328,"3/18/15",10:15:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.57007595,-74.09561693
959211893,"3/18/15",10:10:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.59259774,-74.07214771
316368961,"3/18/15",10:00:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.59381641,-74.08044149
803071236,"3/18/15",09:45:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.5970227,-74.08377978
657451318,"3/17/15",17:00:00,"3/22/15",08:00:00,"3/25/15","FELONY","STATEN ISLAND",40.55367088,-74.138132
699184978,"3/17/15",13:00:00,"3/25/15",13:20:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.5528303,-74.21817927
793988880,"3/17/15",09:00:00,"3/18/15",08:00:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.59003899,-74.10192482
539967269,"3/14/15",12:00:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.56185206,-74.15613312
888436711,"3/14/15",11:00:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.55087085,-74.15144392
452351435,"3/13/15",19:30:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.54719364,-74.15288567
128047617,"3/9/15",13:00:00,"3/25/15",13:00:00,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.62471527,-74.16281492
108738199,"3/7/15",12:00:00,NA,NA,"3/25/15","MISDEMEANOR","STATEN ISLAND",40.59695288,-74.08902258
287302312,"3/4/15",18:30:00,"3/25/15",18:40:00,"3/25/15","VIOLATION","STATEN ISLAND",40.63795202,-74.07744287
223584421,"3/2/15",14:30:00,"3/2/15",14:55:00,"3/25/15","VIOLATION","STATEN ISLAND",40.64472622,-74.08132806
157117092,"3/24/15",22:50:00,"3/24/15",23:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.63612736,-74.13823783
538821904,"3/24/15",22:50:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
499877049,"3/24/15",22:00:00,"3/24/15",22:10:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.61641783,-74.07935572
677088599,"3/24/15",21:00:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
834612895,"3/24/15",19:45:00,"3/24/15",21:01:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.5425919,-74.21830055
261830527,"3/24/15",19:35:00,"3/24/15",19:41:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.52464858,-74.20046557
892800285,"3/24/15",19:00:00,"3/24/15",19:15:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.62456329,-74.0769194
446564554,"3/24/15",18:45:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.55730668,-74.15811621
759342458,"3/24/15",18:45:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.55730668,-74.15811621
847856749,"3/24/15",18:30:00,NA,NA,"3/24/15","VIOLATION","STATEN ISLAND",40.53023892,-74.16477912
473748189,"3/24/15",18:26:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.5737939,-74.10642477
855260123,"3/24/15",18:00:00,"3/24/15",18:30:00,"3/24/15","VIOLATION","STATEN ISLAND",40.63274453,-74.09642008
344273643,"3/24/15",17:20:00,"3/24/15",17:29:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.52899317,-74.2022988
460987412,"3/24/15",16:40:00,NA,NA,"3/24/15","VIOLATION","STATEN ISLAND",40.59421572,-74.07855158
944405956,"3/24/15",15:17:00,"3/24/15",15:25:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.5879108,-74.10300889
771315009,"3/24/15",15:15:00,"3/24/15",15:25:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.62591135,-74.07637338
318256926,"3/24/15",15:00:00,"3/24/15",15:30:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.63980693,-74.1143346
996715039,"3/24/15",14:10:00,"3/24/15",14:15:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.5408658,-74.15159755
455562238,"3/24/15",14:00:00,NA,NA,"3/24/15","FELONY","STATEN ISLAND",40.5408658,-74.15159755
700046314,"3/24/15",13:50:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.50876176,-74.22267809
691760615,"3/24/15",13:20:00,"3/24/15",13:24:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.59279496,-74.06832042
917726890,"3/24/15",11:55:00,"3/24/15",12:05:00,"3/24/15","FELONY","STATEN ISLAND",40.58904162,-74.19264062
886085079,"3/24/15",11:45:00,"3/24/15",12:15:00,"3/24/15","FELONY","STATEN ISLAND",40.60760363,-74.1210466
950125442,"3/24/15",11:30:00,"3/24/15",12:21:00,"3/24/15","FELONY","STATEN ISLAND",40.60068659,-74.13590657
552533324,"3/24/15",11:26:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
732383640,"3/24/15",11:15:00,"3/24/15",11:22:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.62334191,-74.09518171
766626953,"3/24/15",10:00:00,"3/24/15",13:30:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.64322546,-74.10732466
674437666,"3/24/15",09:45:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.63414648,-74.11773684
917714253,"3/24/15",09:17:00,"3/24/15",10:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.6202233,-74.08158998
656015350,"3/24/15",09:13:00,"3/24/15",09:35:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.5532938,-74.21252747
487096915,"3/24/15",08:15:00,"3/24/15",08:20:00,"3/24/15","VIOLATION","STATEN ISLAND",40.63165017,-74.16171858
632266175,"3/24/15",08:00:00,"3/24/15",09:00:00,"3/24/15","FELONY","STATEN ISLAND",40.63530169,-74.12584194
558115895,"3/24/15",00:00:00,"3/24/15",17:00:00,"3/24/15","FELONY","STATEN ISLAND",40.62616033,-74.07755887
209871347,"3/23/15",23:53:00,NA,NA,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.55834908,-74.15857573
894698112,"3/23/15",20:00:00,"3/24/15",08:15:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.61742024,-74.1584279
657303424,"3/23/15",20:00:00,"3/24/15",08:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.63064001,-74.11365239
639607185,"3/23/15",15:23:00,"3/23/15",16:10:00,"3/24/15","VIOLATION","STATEN ISLAND",40.61403422,-74.08478442
486765283,"3/23/15",15:00:00,"3/24/15",10:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.61609884,-74.07191378
694453120,"3/23/15",11:30:00,"3/24/15",01:51:00,"3/24/15","FELONY","STATEN ISLAND",40.62211817,-74.08406343
306622680,"3/23/15",09:00:00,"3/24/15",12:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.53309678,-74.16054477
378512764,"3/23/15",09:00:00,"3/23/15",12:30:00,"3/24/15","FELONY","STATEN ISLAND",40.63384157,-74.10065145
980609881,"3/22/15",08:00:00,"3/23/15",13:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.61742024,-74.1584279
626904934,"3/21/15",14:00:00,"3/21/15",15:45:00,"3/24/15","VIOLATION","STATEN ISLAND",40.61549122,-74.08165623
611134545,"3/19/15",21:00:00,"3/19/15",21:01:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.55256225,-74.16303853
984404789,"3/19/15",09:00:00,"3/24/15",09:00:00,"3/24/15","FELONY","STATEN ISLAND",40.63972025,-74.08807435
470810886,"3/18/15",14:00:00,"3/18/15",15:00:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.51404568,-74.23634056
319557703,"3/18/15",14:00:00,"3/18/15",14:20:00,"3/24/15","MISDEMEANOR","STATEN ISLAND",40.5087748,-74.24329846
399864084,"3/4/15",16:00:00,"3/24/15",12:00:00,"3/24/15","FELONY","STATEN ISLAND",40.61742024,-74.1584279
709937220,"3/23/15",22:30:00,"3/23/15",23:20:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.6056107,-74.06302874
706625285,"3/23/15",21:50:00,"3/23/15",22:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.64006364,-74.08016935
798787610,"3/23/15",21:44:00,"3/23/15",22:57:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.57156584,-74.10858094
537823959,"3/23/15",21:30:00,"3/23/15",22:00:00,"3/23/15","VIOLATION","STATEN ISLAND",40.64343071,-74.09557071
514746592,"3/23/15",19:20:00,"3/23/15",19:30:00,"3/23/15","FELONY","STATEN ISLAND",40.55237819,-74.21485278
360790233,"3/23/15",18:45:00,"3/23/15",18:52:00,"3/23/15","FELONY","STATEN ISLAND",40.63187709,-74.13237812
876680017,"3/23/15",18:15:00,"3/23/15",18:30:00,"3/23/15","FELONY","STATEN ISLAND",40.64033309,-74.13298222
620732425,"3/23/15",17:30:00,"3/23/15",17:40:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
254272762,"3/23/15",16:30:00,NA,NA,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.58637382,-74.10288411
541707357,"3/23/15",16:30:00,"3/23/15",17:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.58637382,-74.10288411
213936709,"3/23/15",16:25:00,"3/23/15",16:25:00,"3/23/15","VIOLATION","STATEN ISLAND",40.63860504,-74.14342428
121278479,"3/23/15",15:30:00,"3/23/15",16:00:00,"3/23/15","VIOLATION","STATEN ISLAND",40.63591185,-74.16241348
392405095,"3/23/15",15:20:00,"3/23/15",15:25:00,"3/23/15","FELONY","STATEN ISLAND",40.63187709,-74.13237812
281669161,"3/23/15",13:20:00,"3/23/15",13:30:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.61388152,-74.06656632
858899309,"3/23/15",12:50:00,NA,NA,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.56407682,-74.12835312
947902637,"3/23/15",12:50:00,"3/23/15",13:00:00,"3/23/15","VIOLATION","STATEN ISLAND",40.63680442,-74.13669713
592547152,"3/23/15",12:30:00,"3/23/15",13:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.62058297,-74.16378463
777754604,"3/23/15",10:30:00,"3/23/15",10:35:00,"3/23/15","VIOLATION","STATEN ISLAND",40.61337458,-74.13224058
573176889,"3/23/15",08:30:00,"3/23/15",08:44:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.56108604,-74.16982897
804385615,"3/23/15",08:00:00,"3/23/15",12:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.61261363,-74.08312222
264417580,"3/23/15",08:00:00,"3/23/15",21:30:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.61758712,-74.08322927
273839897,"3/23/15",07:55:00,"3/23/15",08:25:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.63964978,-74.11774295
774973367,"3/23/15",05:30:00,"3/23/15",06:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.63230533,-74.16036551
877753416,"3/23/15",03:40:00,NA,NA,"3/23/15","VIOLATION","STATEN ISLAND",40.60772457,-74.11824127
408264808,"3/23/15",02:20:00,"3/23/15",02:25:00,"3/23/15","VIOLATION","STATEN ISLAND",40.63806398,-74.1661083
778087760,"3/23/15",00:45:00,"3/23/15",01:10:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.55026064,-74.22131586
425214834,"3/23/15",00:45:00,NA,NA,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.58046786,-74.10793301
730814058,"3/22/15",23:22:00,"3/22/15",23:27:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.63396699,-74.13611846
767194146,"3/22/15",20:30:00,"3/23/15",07:30:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.62590797,-74.08872257
620195186,"3/22/15",18:30:00,"3/22/15",19:30:00,"3/23/15","VIOLATION","STATEN ISLAND",40.55397434,-74.13914023
694550959,"3/22/15",17:00:00,"3/23/15",10:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.58682777,-74.09192536
319495341,"3/22/15",16:00:00,NA,NA,"3/23/15","VIOLATION","STATEN ISLAND",40.58201308,-74.09230394
942527808,"3/22/15",15:00:00,"3/23/15",06:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.6261012,-74.09083027
154589316,"3/22/15",15:00:00,"3/22/15",16:00:00,"3/23/15","FELONY","STATEN ISLAND",40.53527847,-74.21162475
467530452,"3/22/15",12:00:00,NA,NA,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.57282733,-74.10077548
254433619,"3/22/15",11:00:00,NA,NA,"3/23/15","VIOLATION","STATEN ISLAND",40.60316277,-74.07167297
883168775,"3/22/15",10:40:00,"3/22/15",11:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.6239876,-74.11266123
830702825,"3/20/15",18:00:00,"3/20/15",19:00:00,"3/23/15","FELONY","STATEN ISLAND",40.59460202,-74.16477232
268411251,"3/20/15",15:30:00,"3/22/15",13:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.62007767,-74.1540504
502251181,"3/20/15",13:43:00,"3/20/15",14:30:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.62266327,-74.14561983
212320829,"3/20/15",09:30:00,NA,NA,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.60821195,-74.08553694
279426193,"3/20/15",07:00:00,"3/20/15",07:05:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.60218277,-74.08398792
356744908,"3/20/15",04:30:00,"3/20/15",04:45:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.5507976,-74.20097223
100052652,"3/17/15",15:45:00,NA,NA,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.61476746,-74.12112802
548899336,"3/13/15",12:00:00,NA,NA,"3/23/15","FELONY","STATEN ISLAND",40.58360288,-74.08809754
232282295,"3/12/15",19:08:00,"3/12/15",20:08:00,"3/23/15","FELONY","STATEN ISLAND",40.61972754,-74.12348561
504626429,"3/10/15",12:00:00,"3/22/15",17:25:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.55778146,-74.1169149
370514754,"3/10/15",12:00:00,"3/12/15",13:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.53885347,-74.19381633
712951877,"3/9/15",15:00:00,"3/17/15",15:00:00,"3/23/15","FELONY","STATEN ISLAND",40.63239805,-74.09717977
536766819,"3/7/15",00:30:00,"3/20/15",13:00:00,"3/23/15","MISDEMEANOR","STATEN ISLAND",40.60898951,-74.08812744
577190941,"3/22/15",22:00:00,"3/22/15",22:25:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.64360631,-74.07740258
937990207,"3/22/15",21:50:00,"3/22/15",21:52:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.5945994,-74.07940541
255617322,"3/22/15",21:30:00,"3/22/15",21:45:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.57025648,-74.12982637
795878350,"3/22/15",21:00:00,"3/22/15",21:25:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.64360631,-74.07740258
694248026,"3/22/15",20:05:00,"3/22/15",20:33:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.61879293,-74.08204929
142047567,"3/22/15",20:00:00,"3/22/15",20:50:00,"3/22/15","VIOLATION","STATEN ISLAND",40.62591135,-74.07637338
200506193,"3/22/15",19:45:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.5945994,-74.07940541
651094449,"3/22/15",19:20:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.63280289,-74.13404446
524175051,"3/22/15",18:35:00,NA,NA,"3/22/15","VIOLATION","STATEN ISLAND",40.62951954,-74.12976873
809948902,"3/22/15",18:20:00,NA,NA,"3/22/15","VIOLATION","STATEN ISLAND",40.60395759,-74.11665004
512375239,"3/22/15",18:20:00,NA,NA,"3/22/15","VIOLATION","STATEN ISLAND",40.60395759,-74.11665004
289906130,"3/22/15",17:40:00,"3/22/15",18:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.62776107,-74.14063421
470188473,"3/22/15",17:30:00,"3/22/15",17:35:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
823408125,"3/22/15",17:00:00,"3/22/15",17:05:00,"3/22/15","FELONY","STATEN ISLAND",40.64173826,-74.07567804
760236807,"3/22/15",16:30:00,"3/22/15",17:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.63799816,-74.08591021
566822277,"3/22/15",16:30:00,NA,NA,"3/22/15","FELONY","STATEN ISLAND",40.56300409,-74.15468899
508367410,"3/22/15",15:28:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.60817874,-74.16219114
212874927,"3/22/15",15:00:00,"3/22/15",15:40:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.61596976,-74.0675193
274805620,"3/22/15",13:40:00,"3/22/15",13:47:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.5491005,-74.22083704
259925872,"3/22/15",13:30:00,NA,NA,"3/22/15","VIOLATION","STATEN ISLAND",40.59575324,-74.07791244
654085510,"3/22/15",13:27:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.57817568,-74.16952684
496859811,"3/22/15",11:43:00,"3/22/15",11:43:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.60836946,-74.07623446
925510119,"3/22/15",11:30:00,"3/22/15",15:00:00,"3/22/15","FELONY","STATEN ISLAND",40.57913736,-74.16884889
965837733,"3/22/15",10:00:00,"3/22/15",10:30:00,"3/22/15","FELONY","STATEN ISLAND",40.63193864,-74.16347383
389781411,"3/22/15",08:15:00,"3/22/15",08:22:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.56041821,-74.19938165
825242200,"3/22/15",05:43:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.58637382,-74.10288411
331681808,"3/22/15",05:43:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.58637382,-74.10288411
514988188,"3/22/15",05:30:00,"3/22/15",06:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.56903639,-74.12362586
874184748,"3/22/15",04:45:00,"3/22/15",04:50:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.63548426,-74.11669794
101513827,"3/22/15",04:35:00,"3/22/15",04:46:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.59224122,-74.1009056
562640107,"3/22/15",04:35:00,"3/22/15",04:46:00,"3/22/15","FELONY","STATEN ISLAND",40.59224122,-74.1009056
606417422,"3/22/15",04:35:00,"3/22/15",04:46:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.59224122,-74.1009056
139234588,"3/22/15",04:00:00,"3/22/15",05:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.64164721,-74.11580429
568500462,"3/22/15",03:25:00,NA,NA,"3/22/15","FELONY","STATEN ISLAND",40.59536581,-74.08617943
450663773,"3/22/15",03:25:00,"3/22/15",03:56:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.54833251,-74.22054664
767183370,"3/22/15",03:22:00,"3/22/15",15:50:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.64361084,-74.07882594
248135091,"3/22/15",02:45:00,"3/22/15",03:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.62314011,-74.08284714
458200832,"3/22/15",02:00:00,"3/22/15",02:05:00,"3/22/15","FELONY","STATEN ISLAND",40.52381536,-74.21787953
495826314,"3/22/15",01:30:00,"3/22/15",02:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.55146855,-74.14559781
869394962,"3/22/15",01:30:00,"3/22/15",02:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.55146855,-74.14559781
332428830,"3/22/15",01:15:00,"3/22/15",03:00:00,"3/22/15","VIOLATION","STATEN ISLAND",40.52809493,-74.2370773
599593341,"3/22/15",01:00:00,"3/22/15",14:30:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.61891354,-74.15833779
231425428,"3/22/15",00:45:00,NA,NA,"3/22/15","VIOLATION","STATEN ISLAND",40.6360996,-74.11344911
652543414,"3/22/15",00:30:00,"3/22/15",00:45:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.5917166,-74.06773602
523580409,"3/22/15",00:30:00,"3/22/15",00:45:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.5917166,-74.06773602
587181418,"3/22/15",00:10:00,"3/22/15",00:30:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.63569205,-74.13499425
493789442,"3/21/15",23:40:00,"3/21/15",23:52:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.60326353,-74.17299011
199037834,"3/21/15",22:30:00,"3/22/15",06:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.61891354,-74.15833779
901765110,"3/21/15",21:30:00,"3/22/15",13:30:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.64744023,-74.08591156
591640820,"3/21/15",21:25:00,"3/21/15",21:30:00,"3/22/15","FELONY","STATEN ISLAND",40.53867683,-74.22166246
701799970,"3/21/15",18:00:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.63545762,-74.12379574
214268897,"3/21/15",17:00:00,"3/22/15",09:15:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.61973789,-74.16356643
168961433,"3/21/15",12:30:00,"3/21/15",13:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.63427715,-74.08465882
538393187,"3/21/15",10:30:00,"3/21/15",11:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.591456,-74.09130523
528255823,"3/20/15",16:59:00,"3/20/15",17:05:00,"3/22/15","FELONY","STATEN ISLAND",40.6214156,-74.08007851
331741449,"3/20/15",14:00:00,"3/22/15",17:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.61347836,-74.11756352
276122044,"3/20/15",08:00:00,"3/20/15",09:00:00,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.62579062,-74.08032872
838977577,"3/17/15",13:00:00,NA,NA,"3/22/15","MISDEMEANOR","STATEN ISLAND",40.59391272,-74.12600878
304087377,"3/1/15",08:00:00,"3/1/15",14:00:00,"3/22/15","FELONY","STATEN ISLAND",40.60909547,-74.07411038
166552972,"3/21/15",23:10:00,NA,NA,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.60169122,-74.16329534
508440898,"3/21/15",23:00:00,"3/21/15",23:01:00,"3/21/15","FELONY","STATEN ISLAND",40.61924266,-74.07872151
236700064,"3/21/15",22:07:00,NA,NA,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.61432989,-74.08582212
160823736,"3/21/15",22:00:00,"3/21/15",22:30:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.64833528,-74.08556676
276105686,"3/21/15",21:50:00,"3/21/15",22:05:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.61432989,-74.08582212
144133525,"3/21/15",21:45:00,"3/21/15",22:25:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.60640475,-74.120479
650161248,"3/21/15",21:00:00,"3/21/15",21:45:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.63947472,-74.11714812
937539134,"3/21/15",19:40:00,"3/21/15",19:59:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.53967048,-74.15259502
899566391,"3/21/15",19:30:00,NA,NA,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.54207977,-74.16305972
187702667,"3/21/15",19:10:00,"3/21/15",19:30:00,"3/21/15","FELONY","STATEN ISLAND",40.62624519,-74.17515712
943096608,"3/21/15",19:00:00,"3/21/15",19:30:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
781023544,"3/21/15",18:15:00,"3/21/15",18:30:00,"3/21/15","FELONY","STATEN ISLAND",40.64026542,-74.16602731
461007094,"3/21/15",16:30:00,NA,NA,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.62116541,-74.12638803
543434999,"3/21/15",16:00:00,"3/21/15",16:05:00,"3/21/15","VIOLATION","STATEN ISLAND",40.63820425,-74.08183175
222399313,"3/21/15",15:35:00,"3/21/15",15:50:00,"3/21/15","FELONY","STATEN ISLAND",40.62179547,-74.08242401
313196883,"3/21/15",15:35:00,"3/21/15",15:50:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.62179547,-74.08242401
852953751,"3/21/15",15:25:00,"3/21/15",15:40:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
938645209,"3/21/15",15:20:00,"3/21/15",15:30:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.5888427,-74.09826493
799221240,"3/21/15",14:15:00,"3/21/15",14:25:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.6154234,-74.08435036
982778113,"3/21/15",13:25:00,"3/21/15",13:33:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.61859582,-74.15173086
457432823,"3/21/15",13:00:00,"3/21/15",13:05:00,"3/21/15","VIOLATION","STATEN ISLAND",40.54314923,-74.19211614
526579247,"3/21/15",12:00:00,"3/21/15",12:30:00,"3/21/15","VIOLATION","STATEN ISLAND",40.63111816,-74.07645499
391463687,"3/21/15",11:30:00,"3/21/15",12:00:00,"3/21/15","VIOLATION","STATEN ISLAND",40.55234118,-74.13452357
283980957,"3/21/15",10:00:00,"3/21/15",18:30:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.54745222,-74.15653846
512840678,"3/21/15",09:00:00,"3/21/15",12:30:00,"3/21/15","FELONY","STATEN ISLAND",40.62881524,-74.0765172
400170847,"3/21/15",08:00:00,"3/21/15",08:15:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.64049331,-74.11134508
654203845,"3/21/15",06:50:00,"3/21/15",07:15:00,"3/21/15","MISDEMEANOR","STATEN ISLAND",40.58869674,-74.09557879
