"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
349177617,"6/25/15",09:00:00,"6/25/15",13:35:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.58862985,-74.14827115
139660984,"6/25/15",07:55:00,"6/25/15",08:44:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.50288125,-74.24477648
527659813,"6/25/15",05:00:00,"6/25/15",05:15:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.60019158,-74.0646405
613876567,"6/25/15",04:00:00,"6/25/15",04:15:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.64075492,-74.07674709
135563148,"6/25/15",02:00:00,"6/25/15",02:05:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
600702970,"6/25/15",01:34:00,"6/25/15",01:36:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.51663937,-74.21108021
515487249,"6/25/15",01:30:00,"6/25/15",01:35:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.56489441,-74.12868221
531127009,"6/25/15",01:22:00,"6/25/15",01:30:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.64012169,-74.08714885
593221723,"6/25/15",01:00:00,"6/25/15",01:25:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.64501452,-74.07720963
379437243,"6/24/15",23:00:00,"6/25/15",02:00:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.62477867,-74.07906667
461368711,"6/24/15",22:00:00,"6/25/15",07:30:00,"6/25/15","FELONY","STATEN ISLAND",40.63284223,-74.11549719
680238861,"6/24/15",22:00:00,"6/25/15",12:15:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.54643533,-74.17457731
941597832,"6/24/15",21:00:00,"6/25/15",07:00:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.54557448,-74.17570487
781082549,"6/24/15",18:30:00,"6/25/15",07:30:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.50672934,-74.23162905
508593890,"6/23/15",17:00:00,"6/24/15",10:00:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.64021216,-74.07567631
475391757,"6/23/15",02:15:00,"6/23/15",02:30:00,"6/25/15","FELONY","STATEN ISLAND",40.51158634,-74.24930373
396777731,"6/22/15",08:00:00,"6/23/15",08:00:00,"6/25/15","FELONY","STATEN ISLAND",40.62862413,-74.12786121
151519681,"6/22/15",07:50:00,"6/22/15",21:00:00,"6/25/15","FELONY","STATEN ISLAND",40.64644894,-74.0788365
869266281,"6/22/15",04:00:00,"6/22/15",05:00:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
287293602,"6/20/15",02:00:00,"6/24/15",12:00:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.52241835,-74.18497431
637499064,"6/18/15",19:00:00,NA,NA,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.58904162,-74.19264062
814884001,"6/8/15",08:00:00,"6/19/15",12:00:00,"6/25/15","FELONY","STATEN ISLAND",40.63445034,-74.10130449
462015431,"6/4/15",00:01:00,"6/24/15",23:00:00,"6/25/15","FELONY","STATEN ISLAND",40.60209846,-74.0790146
502130749,"6/2/15",17:00:00,"6/3/15",05:00:00,"6/25/15","MISDEMEANOR","STATEN ISLAND",40.6229344,-74.07873307
113109172,"6/24/15",22:30:00,"6/24/15",22:40:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.62342799,-74.08330139
207682905,"6/24/15",21:00:00,"6/24/15",21:05:00,"6/24/15","VIOLATION","STATEN ISLAND",40.55756728,-74.13686969
168344279,"6/24/15",21:00:00,"6/24/15",21:40:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
207841067,"6/24/15",20:30:00,"6/24/15",20:45:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.63767766,-74.11638831
867029624,"6/24/15",20:20:00,"6/24/15",20:21:00,"6/24/15","FELONY","STATEN ISLAND",40.59072096,-74.083329
558969875,"6/24/15",20:15:00,"6/24/15",20:47:00,"6/24/15","FELONY","STATEN ISLAND",40.59850293,-74.16246652
962750949,"6/24/15",20:10:00,NA,NA,"6/24/15","VIOLATION","STATEN ISLAND",40.63338632,-74.13507965
804102693,"6/24/15",20:00:00,NA,NA,"6/24/15","VIOLATION","STATEN ISLAND",40.59412321,-74.06395049
930352155,"6/24/15",19:50:00,"6/24/15",20:00:00,"6/24/15","VIOLATION","STATEN ISLAND",40.63477004,-74.11453854
210536337,"6/24/15",19:45:00,"6/24/15",19:46:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.62676108,-74.07808553
194919188,"6/24/15",19:10:00,"6/24/15",19:15:00,"6/24/15","FELONY","STATEN ISLAND",40.63743602,-74.11373963
251984112,"6/24/15",18:20:00,"6/24/15",18:30:00,"6/24/15","VIOLATION","STATEN ISLAND",40.6214156,-74.08007851
143086820,"6/24/15",18:14:00,"6/24/15",18:21:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.5859325,-74.10525962
123117033,"6/24/15",17:20:00,"6/24/15",17:40:00,"6/24/15","FELONY","STATEN ISLAND",40.58230199,-74.1689361
376279701,"6/24/15",17:17:00,"6/24/15",22:20:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.63441919,-74.1295909
241369871,"6/24/15",17:05:00,"6/24/15",17:15:00,"6/24/15","FELONY","STATEN ISLAND",40.63750259,-74.08423775
984762295,"6/24/15",17:01:00,NA,NA,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.55889501,-74.19769645
266331350,"6/24/15",15:58:00,NA,NA,"6/24/15","FELONY","STATEN ISLAND",40.55818817,-74.15980973
429286617,"6/24/15",15:45:00,"6/24/15",16:10:00,"6/24/15","FELONY","STATEN ISLAND",40.63216589,-74.16578738
470236485,"6/24/15",15:00:00,"6/24/15",15:30:00,"6/24/15","VIOLATION","STATEN ISLAND",40.6344919,-74.11815179
895621740,"6/24/15",14:45:00,"6/24/15",15:00:00,"6/24/15","FELONY","STATEN ISLAND",40.63187709,-74.13237812
619050595,"6/24/15",13:50:00,"6/24/15",14:10:00,"6/24/15","VIOLATION","STATEN ISLAND",40.63923551,-74.07901894
792638353,"6/24/15",13:49:00,"6/24/15",15:13:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
431342519,"6/24/15",13:45:00,"6/24/15",14:15:00,"6/24/15","FELONY","STATEN ISLAND",40.59999972,-74.16570031
283849337,"6/24/15",13:30:00,"6/24/15",13:35:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.63469034,-74.10303426
225664381,"6/24/15",13:30:00,"6/24/15",13:33:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.54938156,-74.15265678
425285870,"6/24/15",13:12:00,"6/24/15",13:27:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.62559904,-74.08340137
951575159,"6/24/15",12:30:00,"6/24/15",22:00:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.58968942,-74.0999116
926182890,"6/24/15",11:44:00,NA,NA,"6/24/15","VIOLATION","STATEN ISLAND",40.62776107,-74.14063421
863693842,"6/24/15",09:55:00,"6/24/15",09:59:00,"6/24/15","VIOLATION","STATEN ISLAND",40.63474406,-74.11022219
488275614,"6/24/15",08:20:00,"6/24/15",08:30:00,"6/24/15","VIOLATION","STATEN ISLAND",40.59316684,-74.16260477
114731417,"6/24/15",00:30:00,"6/24/15",04:30:00,"6/24/15","VIOLATION","STATEN ISLAND",40.59156947,-74.15659867
116457950,"6/24/15",00:00:00,NA,NA,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.62835544,-74.07862419
710955754,"6/23/15",22:00:00,"6/24/15",02:30:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.63684945,-74.08407479
127841755,"6/23/15",21:00:00,"6/24/15",07:00:00,"6/24/15","FELONY","STATEN ISLAND",40.54541265,-74.1645143
316681044,"6/23/15",19:30:00,"6/24/15",07:50:00,"6/24/15","FELONY","STATEN ISLAND",40.62486133,-74.1604485
815967018,"6/23/15",17:00:00,"6/24/15",09:00:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.57046785,-74.09635178
642737801,"6/23/15",16:30:00,"6/23/15",16:35:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.61077032,-74.16378576
978984601,"6/23/15",14:00:00,"6/24/15",12:30:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.55219892,-74.1854202
478028967,"6/23/15",12:00:00,"6/24/15",00:01:00,"6/24/15","VIOLATION","STATEN ISLAND",40.57792452,-74.16094052
692382622,"6/23/15",07:00:00,"6/23/15",07:20:00,"6/24/15","VIOLATION","STATEN ISLAND",40.63191897,-74.08520705
537120782,"6/23/15",07:00:00,"6/23/15",07:20:00,"6/24/15","VIOLATION","STATEN ISLAND",40.63264092,-74.08512511
399830016,"6/22/15",12:00:00,NA,NA,"6/24/15","FELONY","STATEN ISLAND",40.64475482,-74.08724139
368997944,"6/22/15",10:00:00,NA,NA,"6/24/15","FELONY","STATEN ISLAND",40.63021491,-74.15144744
681229564,"6/22/15",08:00:00,NA,NA,"6/24/15","FELONY","STATEN ISLAND",40.59864731,-74.08037169
168639677,"6/21/15",22:54:00,"6/21/15",22:56:00,"6/24/15","VIOLATION","STATEN ISLAND",40.56107218,-74.1858695
954519258,"6/20/15",16:30:00,"6/24/15",18:30:00,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.61011701,-74.08530888
929883291,"6/19/15",19:00:00,"6/19/15",19:10:00,"6/24/15","FELONY","STATEN ISLAND",40.62384889,-74.08197986
344820133,"6/19/15",09:00:00,"6/24/15",20:00:00,"6/24/15","FELONY","STATEN ISLAND",40.55309672,-74.21370716
887047246,"6/13/15",17:00:00,NA,NA,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.55483198,-74.17440852
300697237,"6/12/15",08:00:00,"6/19/15",11:00:00,"6/24/15","FELONY","STATEN ISLAND",40.57105155,-74.09076621
963030787,"6/10/15",22:00:00,NA,NA,"6/24/15","MISDEMEANOR","STATEN ISLAND",40.56000243,-74.12179529
404919111,"6/6/15",01:00:00,"6/6/15",03:00:00,"6/24/15","FELONY","STATEN ISLAND",40.59199507,-74.16241468
266900257,"6/5/15",01:50:00,"6/5/15",15:30:00,"6/24/15","VIOLATION","STATEN ISLAND",40.63837074,-74.08313989
774742235,"6/23/15",22:30:00,"6/23/15",22:45:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.61135877,-74.07589571
712897371,"6/23/15",22:18:00,"6/23/15",22:19:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.54196953,-74.20450044
941788316,"6/23/15",22:10:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.55326368,-74.14558013
395818001,"6/23/15",21:28:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.59632296,-74.09075735
917384401,"6/23/15",21:00:00,"6/23/15",21:15:00,"6/23/15","FELONY","STATEN ISLAND",40.62314011,-74.08284714
465872802,"6/23/15",20:45:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.64371198,-74.09398561
107253771,"6/23/15",20:00:00,NA,NA,"6/23/15","FELONY","STATEN ISLAND",40.6154234,-74.08435036
479404189,"6/23/15",19:15:00,"6/23/15",19:45:00,"6/23/15","FELONY","STATEN ISLAND",40.591456,-74.09130523
811650091,"6/23/15",19:05:00,"6/23/15",19:15:00,"6/23/15","FELONY","STATEN ISLAND",40.59403247,-74.06898422
917006013,"6/23/15",19:00:00,"6/23/15",19:12:00,"6/23/15","FELONY","STATEN ISLAND",40.61543504,-74.14438302
561446233,"6/23/15",18:40:00,"6/23/15",18:50:00,"6/23/15","VIOLATION","STATEN ISLAND",40.58750117,-74.19784954
835866338,"6/23/15",18:21:00,"6/23/15",18:30:00,"6/23/15","FELONY","STATEN ISLAND",40.63358627,-74.13069537
510748651,"6/23/15",17:45:00,"6/23/15",17:50:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.61280798,-74.06225756
675360911,"6/23/15",17:30:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.56350415,-74.12745944
971050270,"6/23/15",17:30:00,"6/23/15",18:00:00,"6/23/15","VIOLATION","STATEN ISLAND",40.63898418,-74.17125231
334402870,"6/23/15",17:30:00,"6/23/15",17:35:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63637,-74.11750657
853415943,"6/23/15",16:52:00,"6/23/15",16:59:00,"6/23/15","FELONY","STATEN ISLAND",40.63563931,-74.11536151
571658071,"6/23/15",16:30:00,"6/23/15",16:45:00,"6/23/15","VIOLATION","STATEN ISLAND",40.61077032,-74.16378576
454746788,"6/23/15",14:30:00,"6/23/15",15:50:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.50905858,-74.24409065
531280062,"6/23/15",14:21:00,"6/23/15",14:30:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
645203651,"6/23/15",14:20:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63006242,-74.10920931
944312541,"6/23/15",13:50:00,NA,NA,"6/23/15","VIOLATION","STATEN ISLAND",40.56025947,-74.12270629
193666348,"6/23/15",13:40:00,"6/23/15",13:45:00,"6/23/15","FELONY","STATEN ISLAND",40.6362567,-74.07601411
351972825,"6/23/15",13:04:00,"6/23/15",13:10:00,"6/23/15","VIOLATION","STATEN ISLAND",40.62314011,-74.08284714
337696522,"6/23/15",12:15:00,"6/23/15",12:20:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
442866954,"6/23/15",12:00:00,"6/23/15",12:30:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.62988284,-74.07670576
410228729,"6/23/15",11:51:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.59575324,-74.07791244
544517397,"6/23/15",11:20:00,"6/23/15",11:40:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63980693,-74.1143346
719125758,"6/23/15",10:55:00,"6/23/15",11:00:00,"6/23/15","FELONY","STATEN ISLAND",40.62637299,-74.15898952
249092988,"6/23/15",10:43:00,"6/23/15",10:47:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.64537834,-74.09021149
552460157,"6/23/15",10:00:00,"6/23/15",10:21:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63365933,-74.1363304
692618725,"6/23/15",10:00:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.53431081,-74.16385021
109408553,"6/23/15",08:30:00,NA,NA,"6/23/15","VIOLATION","STATEN ISLAND",40.56467059,-74.18419151
131398442,"6/23/15",05:30:00,"6/23/15",21:10:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.64537834,-74.09021149
710636737,"6/23/15",04:00:00,"6/23/15",09:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.58813053,-74.16615692
107408477,"6/23/15",04:00:00,"6/23/15",04:30:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
595079335,"6/23/15",03:00:00,"6/23/15",10:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.57908668,-74.11137231
536084153,"6/23/15",03:00:00,"6/23/15",03:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.62861521,-74.08005472
393381350,"6/23/15",01:25:00,"6/23/15",01:30:00,"6/23/15","FELONY","STATEN ISLAND",40.63775755,-74.07684092
810267258,"6/22/15",23:00:00,"6/22/15",23:15:00,"6/23/15","FELONY","STATEN ISLAND",40.6235958,-74.08277206
937618748,"6/22/15",22:00:00,"6/23/15",22:10:00,"6/23/15","VIOLATION","STATEN ISLAND",40.6214156,-74.08007851
414354182,"6/22/15",21:00:00,"6/22/15",21:15:00,"6/23/15","VIOLATION","STATEN ISLAND",40.55430243,-74.11824029
975850136,"6/22/15",20:30:00,NA,NA,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.5547039,-74.20072848
195357721,"6/22/15",20:00:00,"6/23/15",08:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.59758278,-74.0713645
909484077,"6/22/15",19:25:00,"6/22/15",19:40:00,"6/23/15","FELONY","STATEN ISLAND",40.59129342,-74.14953367
916967203,"6/22/15",19:00:00,"6/23/15",09:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63972025,-74.08807435
463534839,"6/22/15",15:30:00,NA,NA,"6/23/15","FELONY","STATEN ISLAND",40.50857474,-74.23923049
915069901,"6/22/15",15:00:00,"6/22/15",16:30:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.601794,-74.16435793
418524519,"6/22/15",14:30:00,"6/23/15",08:00:00,"6/23/15","FELONY","STATEN ISLAND",40.50905858,-74.24409065
442207844,"6/22/15",10:00:00,"6/22/15",10:39:00,"6/23/15","FELONY","STATEN ISLAND",40.57948197,-74.07803026
402153921,"6/22/15",02:20:00,"6/23/15",05:15:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.61623922,-74.08720051
920164621,"6/21/15",21:00:00,"6/22/15",10:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63351732,-74.11563166
516897352,"6/20/15",17:00:00,"6/20/15",17:05:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.64475482,-74.08724139
562931689,"6/20/15",09:00:00,"6/22/15",09:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.6172423,-74.07367998
175947890,"6/19/15",15:30:00,"6/19/15",16:30:00,"6/23/15","VIOLATION","STATEN ISLAND",40.63855451,-74.13294625
894580067,"6/18/15",06:00:00,"6/18/15",07:00:00,"6/23/15","VIOLATION","STATEN ISLAND",40.59575324,-74.07791244
174857086,"6/17/15",17:15:00,"6/17/15",17:30:00,"6/23/15","FELONY","STATEN ISLAND",40.62211817,-74.08406343
899886945,"6/17/15",09:00:00,"6/17/15",17:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.56374625,-74.14762927
547055301,"6/17/15",08:00:00,"6/23/15",12:00:00,"6/23/15","FELONY","STATEN ISLAND",40.61993361,-74.07573256
516894033,"6/16/15",11:25:00,"6/16/15",11:40:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
329344984,"6/15/15",14:00:00,NA,NA,"6/23/15","FELONY","STATEN ISLAND",40.56372628,-74.10898929
143693695,"6/10/15",11:20:00,"6/23/15",20:30:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63346297,-74.09053044
719002769,"6/1/15",01:00:00,"6/20/15",01:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.63770838,-74.13357871
996028042,"6/1/15",01:00:00,"6/20/15",01:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.61255591,-74.13047051
268784320,"6/1/15",01:00:00,"6/1/15",01:00:00,"6/23/15","MISDEMEANOR","STATEN ISLAND",40.62586693,-74.16554838
756974875,"6/22/15",22:15:00,NA,NA,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.55258641,-74.16910926
811419901,"6/22/15",20:32:00,"6/22/15",20:40:00,"6/22/15","VIOLATION","STATEN ISLAND",40.5468411,-74.21673123
639935661,"6/22/15",20:20:00,"6/22/15",20:22:00,"6/22/15","FELONY","STATEN ISLAND",40.62855177,-74.07647007
233587528,"6/22/15",20:20:00,"6/22/15",20:30:00,"6/22/15","FELONY","STATEN ISLAND",40.62830124,-74.13883046
349598186,"6/22/15",20:15:00,NA,NA,"6/22/15","VIOLATION","STATEN ISLAND",40.5926735,-74.08196679
492003717,"6/22/15",20:00:00,NA,NA,"6/22/15","FELONY","STATEN ISLAND",40.63240778,-74.16168799
856137385,"6/22/15",19:50:00,"6/22/15",20:03:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.62691501,-74.1519407
672522575,"6/22/15",19:30:00,"6/22/15",19:45:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.6146244,-74.08471673
138163353,"6/22/15",19:00:00,NA,NA,"6/22/15","VIOLATION","STATEN ISLAND",40.5879108,-74.10300889
306558111,"6/22/15",18:35:00,"6/22/15",18:40:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63063262,-74.11825304
735607692,"6/22/15",18:25:00,"6/22/15",18:26:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.61981492,-74.08456123
180309182,"6/22/15",18:00:00,"6/22/15",18:10:00,"6/22/15","FELONY","STATEN ISLAND",40.59403247,-74.06898422
152940265,"6/22/15",18:00:00,"6/22/15",18:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
577545723,"6/22/15",18:00:00,"6/22/15",18:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
458644007,"6/22/15",16:15:00,"6/22/15",16:40:00,"6/22/15","FELONY","STATEN ISLAND",40.62553344,-74.13510339
524975319,"6/22/15",15:00:00,"6/22/15",20:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.64075492,-74.07674709
379142430,"6/22/15",14:05:00,NA,NA,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.6293065,-74.07660423
242935906,"6/22/15",13:30:00,"6/22/15",14:00:00,"6/22/15","VIOLATION","STATEN ISLAND",40.63239793,-74.16088094
471503485,"6/22/15",13:30:00,"6/22/15",14:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63239793,-74.16088094
328619277,"6/22/15",13:20:00,NA,NA,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63365933,-74.1363304
917487203,"6/22/15",12:00:00,"6/22/15",12:05:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.62512251,-74.07797555
163141002,"6/22/15",12:00:00,"6/22/15",12:25:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.62624519,-74.17515712
976211837,"6/22/15",10:20:00,"6/22/15",10:20:00,"6/22/15","VIOLATION","STATEN ISLAND",40.51203825,-74.24975495
572340106,"6/22/15",10:15:00,"6/22/15",10:17:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
848265383,"6/22/15",08:00:00,"6/22/15",08:05:00,"6/22/15","VIOLATION","STATEN ISLAND",40.58790152,-74.15318409
928588081,"6/22/15",06:00:00,"6/22/15",06:30:00,"6/22/15","FELONY","STATEN ISLAND",40.54216071,-74.2034936
371884030,"6/22/15",05:30:00,"6/22/15",07:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63677825,-74.13561617
128230999,"6/22/15",05:00:00,"6/22/15",09:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.56686846,-74.10673048
913848864,"6/22/15",04:12:00,NA,NA,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.62706089,-74.07714923
722932374,"6/22/15",04:10:00,"6/22/15",04:20:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63565143,-74.12974823
938325872,"6/22/15",02:55:00,"6/22/15",03:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.61685983,-74.0831095
458023097,"6/22/15",02:50:00,"6/22/15",03:38:00,"6/22/15","FELONY","STATEN ISLAND",40.61712036,-74.15286213
551748974,"6/22/15",02:20:00,NA,NA,"6/22/15","VIOLATION","STATEN ISLAND",40.57487062,-74.16973443
767569160,"6/22/15",02:15:00,"6/22/15",02:20:00,"6/22/15","VIOLATION","STATEN ISLAND",40.60317136,-74.16280559
739614356,"6/22/15",02:00:00,"6/22/15",02:30:00,"6/22/15","FELONY","STATEN ISLAND",40.63462672,-74.07536372
294660337,"6/22/15",01:20:00,"6/22/15",01:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.62511309,-74.14877008
300194720,"6/22/15",01:20:00,NA,NA,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.51179806,-74.24531261
270090744,"6/22/15",01:00:00,"6/22/15",09:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63162888,-74.07616736
240285133,"6/22/15",00:15:00,"6/22/15",00:22:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.61242782,-74.09935135
359547096,"6/22/15",00:15:00,"6/22/15",00:25:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.6362823,-74.08639441
475122671,"6/22/15",00:05:00,"6/22/15",00:15:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.59981901,-74.17824231
968296966,"6/21/15",23:40:00,"6/21/15",23:50:00,"6/22/15","VIOLATION","STATEN ISLAND",40.63191897,-74.08520705
462299036,"6/21/15",23:39:00,NA,NA,"6/22/15","VIOLATION","STATEN ISLAND",40.59772096,-74.06983785
799108572,"6/21/15",23:10:00,"6/21/15",23:15:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.56411513,-74.10405193
905247980,"6/21/15",23:00:00,"6/22/15",13:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.6386515,-74.13214294
195636612,"6/21/15",23:00:00,"6/21/15",23:45:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.61641783,-74.07935572
849537163,"6/21/15",22:00:00,"6/21/15",23:00:00,"6/22/15","VIOLATION","STATEN ISLAND",40.62863297,-74.09948355
445378181,"6/21/15",21:30:00,"6/22/15",10:45:00,"6/22/15","FELONY","STATEN ISLAND",40.63392542,-74.09567599
873234544,"6/21/15",21:00:00,"6/22/15",13:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.64667859,-74.08400069
743731722,"6/21/15",19:00:00,"6/22/15",07:00:00,"6/22/15","FELONY","STATEN ISLAND",40.58813053,-74.16615692
989185390,"6/21/15",18:45:00,"6/22/15",19:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.64424859,-74.08879741
309119575,"6/21/15",18:30:00,"6/22/15",06:30:00,"6/22/15","FELONY","STATEN ISLAND",40.64646599,-74.08929765
124029519,"6/21/15",09:30:00,"6/21/15",14:00:00,"6/22/15","VIOLATION","STATEN ISLAND",40.52410712,-74.21008584
536570411,"6/21/15",01:00:00,"6/21/15",05:00:00,"6/22/15","FELONY","STATEN ISLAND",40.60137284,-74.09146284
207573497,"6/20/15",17:55:00,"6/20/15",18:05:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
420567440,"6/20/15",15:00:00,"6/20/15",16:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
779645231,"6/20/15",12:00:00,"6/20/15",13:00:00,"6/22/15","FELONY","STATEN ISLAND",40.60261346,-74.07222696
777461458,"6/19/15",17:45:00,"6/22/15",06:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.58105706,-74.16238448
610599201,"6/19/15",08:00:00,"6/22/15",11:30:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.57204086,-74.09929848
822537551,"6/18/15",07:00:00,"6/22/15",11:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.62617966,-74.1340888
480982844,"6/18/15",00:30:00,"6/22/15",11:00:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.60903467,-74.15249426
396878629,"6/17/15",13:00:00,"6/22/15",13:00:00,"6/22/15","FELONY","STATEN ISLAND",40.61541449,-74.12183517
964400302,"6/16/15",17:50:00,"6/21/15",18:00:00,"6/22/15","VIOLATION","STATEN ISLAND",40.53566879,-74.15648927
567119619,"6/16/15",13:30:00,"6/16/15",13:40:00,"6/22/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
