"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
581886566,"12/22/15",17:00:00,"12/24/15",11:30:00,"12/24/15","MISDEMEANOR","STATEN ISLAND",40.62540609,-74.07670062
952823197,"12/17/15",20:30:00,"12/21/15",16:30:00,"12/24/15","MISDEMEANOR","STATEN ISLAND",40.59581944,-74.07324945
930552930,"12/23/15",23:00:00,"12/23/15",23:05:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.61404944,-74.13951037
377105702,"12/23/15",22:45:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.56703527,-74.11312306
229764161,"12/23/15",22:00:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
661537587,"12/23/15",21:45:00,NA,NA,"12/23/15","VIOLATION","STATEN ISLAND",40.61220558,-74.08559609
963157574,"12/23/15",21:00:00,"12/23/15",21:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
416510636,"12/23/15",20:00:00,"12/23/15",21:29:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
308285635,"12/23/15",19:42:00,"12/23/15",22:09:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
324395252,"12/23/15",19:40:00,"12/23/15",19:45:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62442719,-74.13977703
457657512,"12/23/15",19:29:00,"12/23/15",20:31:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
961872401,"12/23/15",18:00:00,"12/23/15",18:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
333386292,"12/23/15",17:50:00,NA,NA,"12/23/15","FELONY","STATEN ISLAND",40.60772457,-74.11824127
203017493,"12/23/15",17:30:00,"12/23/15",18:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.58849917,-74.18871818
987770664,"12/23/15",17:00:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62624519,-74.17515712
768486464,"12/23/15",17:00:00,"12/23/15",17:50:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62624519,-74.17515712
202115714,"12/23/15",16:05:00,NA,NA,"12/23/15","VIOLATION","STATEN ISLAND",40.61308613,-74.12255847
569717685,"12/23/15",15:30:00,"12/23/15",16:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.54578432,-74.14319267
659866485,"12/23/15",15:30:00,"12/23/15",15:35:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
538654422,"12/23/15",15:20:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63197761,-74.07595879
189795981,"12/23/15",14:40:00,"12/23/15",14:45:00,"12/23/15","VIOLATION","STATEN ISLAND",40.5414865,-74.21789757
837976824,"12/23/15",14:00:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.64644894,-74.0788365
756705721,"12/23/15",14:00:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.61551618,-74.12924805
386273922,"12/23/15",13:55:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.57235417,-74.11085714
330063408,"12/23/15",13:00:00,"12/23/15",13:15:00,"12/23/15","FELONY","STATEN ISLAND",40.61261363,-74.08312222
250747590,"12/23/15",13:00:00,"12/23/15",14:00:00,"12/23/15","FELONY","STATEN ISLAND",40.58716554,-74.1934597
889749058,"12/23/15",13:00:00,"12/23/15",13:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.64075492,-74.07674709
675367137,"12/23/15",13:00:00,"12/23/15",18:15:00,"12/23/15","FELONY","STATEN ISLAND",40.60002623,-74.08278965
575353246,"12/23/15",12:30:00,NA,NA,"12/23/15","VIOLATION","STATEN ISLAND",40.59982087,-74.07399925
992242250,"12/23/15",12:20:00,"12/23/15",12:39:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.57207236,-74.11274644
389703959,"12/15/15",20:10:00,NA,NA,"12/15/15","VIOLATION","STATEN ISLAND",40.57172646,-74.128483
837780730,"12/23/15",12:00:00,"12/23/15",14:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.6214156,-74.08007851
232890248,"12/23/15",11:00:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63680442,-74.13669713
279044374,"12/23/15",10:30:00,"12/23/15",10:35:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62069641,-74.11001528
208066071,"12/23/15",10:15:00,"12/23/15",10:25:00,"12/23/15","VIOLATION","STATEN ISLAND",40.57426364,-74.09667403
727918270,"12/23/15",10:00:00,"12/23/15",14:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63093498,-74.11512641
408805022,"12/23/15",08:55:00,"12/23/15",09:10:00,"12/23/15","VIOLATION","STATEN ISLAND",40.60170039,-74.19280679
976754458,"12/23/15",08:00:00,"12/23/15",08:15:00,"12/23/15","VIOLATION","STATEN ISLAND",40.62960486,-74.10234551
927791284,"12/23/15",05:15:00,"12/23/15",05:17:00,"12/23/15","FELONY","STATEN ISLAND",40.63661495,-74.08569225
563576297,"12/23/15",04:25:00,"12/23/15",04:35:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63360598,-74.11202174
126083586,"12/23/15",02:30:00,"12/23/15",02:35:00,"12/23/15","VIOLATION","STATEN ISLAND",40.62527061,-74.1500601
910025755,"12/23/15",02:06:00,NA,NA,"12/23/15","FELONY","STATEN ISLAND",40.6123997,-74.06593814
589877666,"12/23/15",02:06:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.6123997,-74.06593814
382336878,"12/23/15",01:10:00,"12/23/15",01:20:00,"12/23/15","VIOLATION","STATEN ISLAND",40.62478874,-74.14263448
708426099,"12/23/15",01:00:00,"12/23/15",07:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.52128747,-74.19813913
456867284,"12/23/15",00:30:00,"12/23/15",00:50:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.6449002,-74.07981841
634944040,"12/22/15",23:57:00,"12/23/15",00:05:00,"12/23/15","FELONY","STATEN ISLAND",40.58599849,-74.15178281
489675122,"12/22/15",20:45:00,"12/23/15",02:45:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.54079609,-74.21429745
359161279,"12/22/15",18:11:00,"12/22/15",20:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.53685662,-74.21019428
642268009,"12/22/15",18:00:00,"12/22/15",18:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.53685662,-74.21019428
867686095,"12/22/15",17:00:00,"12/22/15",17:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63887125,-74.09266724
687312662,"12/22/15",14:47:00,"12/22/15",15:45:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63637,-74.11750657
929795277,"12/22/15",12:06:00,"12/22/15",13:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.63032339,-74.15243843
530751560,"12/20/15",17:30:00,"12/23/15",14:40:00,"12/23/15","FELONY","STATEN ISLAND",40.54451612,-74.14326911
532725433,"12/20/15",16:59:00,"12/20/15",17:59:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.5959898,-74.16742957
932103394,"12/18/15",14:45:00,"12/21/15",07:30:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.57586958,-74.09962095
466399004,"12/17/15",08:30:00,"12/17/15",08:46:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62624519,-74.17515712
495554851,"12/11/15",13:30:00,NA,NA,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.55735431,-74.11857678
690589342,"12/9/15",12:00:00,"12/23/15",12:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.59207258,-74.10226278
770207646,"12/8/15",16:30:00,"12/23/15",12:00:00,"12/23/15","FELONY","STATEN ISLAND",40.5599925,-74.11816759
333612790,"12/5/15",10:45:00,"12/5/15",11:00:00,"12/23/15","MISDEMEANOR","STATEN ISLAND",40.62624519,-74.17515712
758736334,"12/22/15",22:21:00,"12/22/15",22:49:00,"12/22/15","FELONY","STATEN ISLAND",40.63579174,-74.13424503
570077247,"12/22/15",21:45:00,"12/22/15",22:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.64178373,-74.07747254
469289811,"12/22/15",21:30:00,"12/22/15",22:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.57487062,-74.16973443
776588229,"12/22/15",20:45:00,"12/22/15",21:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.60846124,-74.08243636
425751360,"12/22/15",20:30:00,"12/22/15",21:30:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.57697314,-74.16973618
688148405,"12/22/15",20:00:00,"12/22/15",20:05:00,"12/22/15","VIOLATION","STATEN ISLAND",40.54002778,-74.22282185
834458025,"12/22/15",19:50:00,"12/22/15",19:55:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.51334846,-74.24806594
219140215,"12/22/15",19:40:00,NA,NA,"12/22/15","VIOLATION","STATEN ISLAND",40.62960486,-74.10234551
473894267,"12/22/15",19:00:00,"12/22/15",19:13:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63607499,-74.13612636
525998103,"12/22/15",18:40:00,"12/22/15",18:49:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
351301187,"12/22/15",18:25:00,"12/22/15",18:30:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.6402327,-74.13666812
519169719,"12/22/15",18:15:00,"12/22/15",18:30:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.64025282,-74.13590068
125353031,"12/22/15",18:00:00,"12/22/15",21:30:00,"12/22/15","VIOLATION","STATEN ISLAND",40.54541352,-74.20948718
611069799,"12/22/15",18:00:00,"12/22/15",20:45:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.62946103,-74.14431249
995270500,"12/22/15",17:45:00,"12/22/15",18:00:00,"12/22/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
988732098,"12/22/15",17:30:00,NA,NA,"12/22/15","VIOLATION","STATEN ISLAND",40.59581944,-74.07324945
997817743,"12/22/15",17:10:00,NA,NA,"12/22/15","VIOLATION","STATEN ISLAND",40.62670254,-74.07532235
568544580,"12/22/15",17:00:00,"12/22/15",18:00:00,"12/22/15","FELONY","STATEN ISLAND",40.56310016,-74.1396991
154274888,"12/22/15",16:15:00,"12/22/15",16:30:00,"12/22/15","FELONY","STATEN ISLAND",40.61372403,-74.08482005
799854905,"12/22/15",15:42:00,"12/22/15",15:52:00,"12/22/15","FELONY","STATEN ISLAND",40.53027015,-74.21109088
518372333,"12/22/15",14:50:00,"12/22/15",14:52:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.56703527,-74.11312306
534638359,"12/22/15",14:45:00,"12/22/15",14:47:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63637,-74.11750657
920218105,"12/22/15",14:10:00,"12/22/15",14:20:00,"12/22/15","FELONY","STATEN ISLAND",40.56079176,-74.16835986
953056846,"12/22/15",13:40:00,"12/22/15",13:50:00,"12/22/15","FELONY","STATEN ISLAND",40.61549122,-74.08165623
402032893,"12/22/15",12:45:00,"12/22/15",23:00:00,"12/22/15","FELONY","STATEN ISLAND",40.64173826,-74.07567804
446740685,"12/22/15",12:00:00,"12/22/15",12:45:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.6135674,-74.08869537
513733596,"12/22/15",11:30:00,"12/22/15",12:10:00,"12/22/15","FELONY","STATEN ISLAND",40.60170039,-74.19280679
866367212,"12/22/15",11:30:00,"12/22/15",12:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63428931,-74.09706723
292070859,"12/22/15",09:15:00,"12/22/15",10:00:00,"12/22/15","FELONY","STATEN ISLAND",40.61549122,-74.08165623
628177810,"12/22/15",08:00:00,NA,NA,"12/22/15","VIOLATION","STATEN ISLAND",40.62322682,-74.14922697
823741664,"12/22/15",07:15:00,"12/22/15",07:20:00,"12/22/15","FELONY","STATEN ISLAND",40.64060836,-74.08228511
720707545,"12/22/15",05:25:00,"12/22/15",05:30:00,"12/22/15","FELONY","STATEN ISLAND",40.51714984,-74.20196444
362995461,"12/22/15",04:00:00,"12/22/15",04:20:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.51918063,-74.20061821
180939322,"12/22/15",03:27:00,"12/22/15",03:30:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63338178,-74.11934237
135809162,"12/22/15",02:45:00,"12/22/15",02:55:00,"12/22/15","VIOLATION","STATEN ISLAND",40.6239876,-74.11266123
733107754,"12/22/15",02:10:00,"12/22/15",02:26:00,"12/22/15","VIOLATION","STATEN ISLAND",40.60119019,-74.06550574
186715285,"12/22/15",00:36:00,"12/22/15",03:38:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
283072023,"12/22/15",00:15:00,"12/22/15",09:00:00,"12/22/15","FELONY","STATEN ISLAND",40.5331908,-74.23769255
112983676,"12/21/15",23:00:00,"12/21/15",23:05:00,"12/22/15","FELONY","STATEN ISLAND",40.63458363,-74.1458404
492706687,"12/21/15",22:10:00,"12/21/15",22:15:00,"12/22/15","VIOLATION","STATEN ISLAND",40.61549122,-74.08165623
639548446,"12/21/15",20:18:00,NA,NA,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.57817568,-74.16952684
994708482,"12/21/15",20:00:00,"12/22/15",07:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
464042786,"12/21/15",19:15:00,NA,NA,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.53683879,-74.24027426
680770978,"12/21/15",19:00:00,"12/21/15",21:00:00,"12/22/15","FELONY","STATEN ISLAND",40.59348016,-74.06997744
796144991,"12/21/15",18:15:00,"12/21/15",18:30:00,"12/22/15","VIOLATION","STATEN ISLAND",40.56549144,-74.18237618
232086797,"12/21/15",17:30:00,NA,NA,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.58432799,-74.08746486
839821442,"12/21/15",16:00:00,"12/21/15",17:00:00,"12/22/15","VIOLATION","STATEN ISLAND",40.53814859,-74.18174391
816606443,"12/21/15",14:00:00,"12/22/15",06:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.58604945,-74.16839473
894312276,"12/20/15",19:00:00,"12/20/15",19:30:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63671443,-74.14517489
445042944,"12/19/15",12:00:00,"12/22/15",11:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.51390784,-74.21131254
579225655,"12/19/15",01:00:00,"12/22/15",14:57:00,"12/22/15","FELONY","STATEN ISLAND",40.63799816,-74.08591021
538887921,"12/18/15",15:00:00,"12/22/15",18:20:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.60861931,-74.11830768
487284970,"12/18/15",11:00:00,"12/18/15",13:00:00,"12/22/15","VIOLATION","STATEN ISLAND",40.6202233,-74.08158998
574740271,"12/18/15",09:00:00,"12/22/15",15:00:00,"12/22/15","FELONY","STATEN ISLAND",40.63985944,-74.13194355
884882687,"12/18/15",07:45:00,"12/18/15",20:35:00,"12/22/15","FELONY","STATEN ISLAND",40.6362567,-74.07601411
211532179,"12/17/15",23:10:00,NA,NA,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.60719257,-74.14856448
937640687,"12/16/15",11:30:00,"12/16/15",11:50:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63400869,-74.09782703
554482518,"12/15/15",16:00:00,"12/15/15",18:00:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63812599,-74.08746692
766577178,"12/14/15",10:00:00,"12/17/15",19:20:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.52354064,-74.22229928
924572015,"12/12/15",21:00:00,NA,NA,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63162888,-74.07616736
587223955,"12/12/15",08:00:00,"12/22/15",15:40:00,"12/22/15","FELONY","STATEN ISLAND",40.52178314,-74.21698449
760888692,"12/8/15",21:00:00,"12/11/15",10:00:00,"12/22/15","FELONY","STATEN ISLAND",40.58432799,-74.08746486
880388584,"12/5/15",20:00:00,"12/22/15",13:30:00,"12/22/15","MISDEMEANOR","STATEN ISLAND",40.63851839,-74.0760383
194046282,"12/4/15",16:00:00,"12/6/15",16:00:00,"12/22/15","FELONY","STATEN ISLAND",40.60889096,-74.15323585
849331856,"12/21/15",19:30:00,"12/21/15",19:30:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
206328134,"12/21/15",19:15:00,NA,NA,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.57817568,-74.16952684
931318066,"12/21/15",19:00:00,"12/21/15",19:06:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.6146244,-74.08471673
788913909,"12/21/15",17:25:00,"12/21/15",17:25:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.63588533,-74.16750805
109564814,"12/21/15",17:00:00,"12/21/15",18:05:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.63067501,-74.1480151
186810270,"12/21/15",16:45:00,"12/21/15",17:00:00,"12/21/15","FELONY","STATEN ISLAND",40.6311201,-74.13887235
953918142,"12/21/15",16:40:00,"12/21/15",16:48:00,"12/21/15","FELONY","STATEN ISLAND",40.54197642,-74.20524883
612252484,"12/21/15",15:30:00,"12/21/15",15:50:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
708913923,"12/21/15",14:15:00,"12/21/15",14:36:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
987622134,"12/21/15",14:00:00,"12/21/15",14:07:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.63396344,-74.08575009
136628210,"12/21/15",13:15:00,NA,NA,"12/21/15","FELONY","STATEN ISLAND",40.5710011,-74.11073612
835647674,"12/21/15",10:00:00,NA,NA,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.50857474,-74.23923049
984876600,"12/21/15",10:00:00,"12/21/15",12:21:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.61491541,-74.13608681
264587361,"12/21/15",09:30:00,"12/21/15",09:40:00,"12/21/15","FELONY","STATEN ISLAND",40.59792037,-74.08360806
758044190,"12/21/15",08:30:00,"12/21/15",09:45:00,"12/21/15","FELONY","STATEN ISLAND",40.58904162,-74.19264062
318703292,"12/21/15",08:00:00,"12/21/15",08:15:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.56549144,-74.18237618
525474651,"12/21/15",07:00:00,NA,NA,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.55626625,-74.16788782
275029996,"12/21/15",05:25:00,"12/21/15",05:30:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.6061399,-74.08879354
558298583,"12/21/15",05:00:00,"12/21/15",17:30:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.6160292,-74.13189285
436562666,"12/21/15",04:00:00,"12/21/15",04:15:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.62781408,-74.0795422
746796912,"12/21/15",03:40:00,"12/21/15",04:10:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.62601365,-74.07524592
198078453,"12/21/15",02:20:00,"12/21/15",02:30:00,"12/21/15","FELONY","STATEN ISLAND",40.63138171,-74.12622364
146830829,"12/21/15",02:05:00,"12/21/15",02:10:00,"12/21/15","FELONY","STATEN ISLAND",40.59166478,-74.06717067
613089116,"12/21/15",02:05:00,"12/21/15",02:10:00,"12/21/15","FELONY","STATEN ISLAND",40.59166478,-74.06717067
658342400,"12/20/15",23:00:00,"12/20/15",23:05:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.61293531,-74.06527594
568937342,"12/20/15",22:00:00,NA,NA,"12/21/15","FELONY","STATEN ISLAND",40.59702943,-74.06957066
987439198,"12/20/15",21:05:00,"12/20/15",21:07:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.60370221,-74.08182187
167715759,"12/20/15",20:30:00,"12/21/15",10:30:00,"12/21/15","FELONY","STATEN ISLAND",40.64341497,-74.08025265
602724866,"12/20/15",20:30:00,"12/21/15",08:35:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.63565379,-74.14391154
917396032,"12/20/15",19:19:00,"12/20/15",19:42:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
538168137,"12/20/15",19:00:00,"12/21/15",07:00:00,"12/21/15","FELONY","STATEN ISLAND",40.61148568,-74.10917892
215517222,"12/20/15",19:00:00,"12/20/15",21:00:00,"12/21/15","VIOLATION","STATEN ISLAND",40.56107628,-74.16136779
241871952,"12/20/15",18:00:00,"12/20/15",18:15:00,"12/21/15","FELONY","STATEN ISLAND",40.62523888,-74.16709227
829094516,"12/20/15",16:00:00,"12/20/15",18:00:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.61647382,-74.14117234
742203947,"12/19/15",18:00:00,"12/20/15",18:00:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.63142515,-74.10484861
545499094,"12/19/15",17:45:00,"12/19/15",18:15:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.59391272,-74.12600878
248724630,"12/19/15",14:35:00,"12/21/15",08:15:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.63470865,-74.10404311
224737030,"12/19/15",13:27:00,"12/19/15",13:27:00,"12/21/15","FELONY","STATEN ISLAND",40.57580374,-74.1698124
877375336,"12/19/15",10:30:00,"12/19/15",10:35:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.59391272,-74.12600878
422170060,"12/18/15",21:30:00,"12/18/15",21:40:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.59391272,-74.12600878
787164755,"12/18/15",03:00:00,NA,NA,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.58432799,-74.08746486
396670467,"12/15/15",21:00:00,"12/18/15",21:00:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.62246218,-74.08279587
438809691,"12/14/15",21:00:00,"12/14/15",21:05:00,"12/21/15","MISDEMEANOR","STATEN ISLAND",40.55735475,-74.12590744
953440493,"12/11/15",19:00:00,"12/14/15",12:00:00,"12/21/15","FELONY","STATEN ISLAND",40.62753586,-74.16737901
998369920,"12/11/15",13:30:00,"12/11/15",13:31:00,"12/21/15","VIOLATION","STATEN ISLAND",40.59257294,-74.15941674
163232418,"12/7/15",00:01:00,"12/8/15",02:00:00,"12/21/15","FELONY","STATEN ISLAND",40.63893496,-74.1673968
681860399,"12/20/15",21:30:00,"12/20/15",21:40:00,"12/20/15","FELONY","STATEN ISLAND",40.5917166,-74.06773602
472983403,"12/20/15",21:30:00,NA,NA,"12/20/15","VIOLATION","STATEN ISLAND",40.57047503,-74.10976339
603915983,"12/20/15",21:15:00,"12/20/15",22:10:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.55965935,-74.19854445
827923867,"12/20/15",21:15:00,NA,NA,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.55877555,-74.16939484
775146943,"12/20/15",21:10:00,"12/20/15",21:13:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.63137352,-74.08785077
847168509,"12/20/15",20:55:00,"12/20/15",21:05:00,"12/20/15","FELONY","STATEN ISLAND",40.6272117,-74.1191332
224338093,"12/20/15",19:15:00,"12/20/15",19:30:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.58381072,-74.15600085
630377016,"12/20/15",19:00:00,"12/20/15",19:05:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.54535565,-74.15819587
181074284,"12/20/15",18:00:00,"12/20/15",18:10:00,"12/20/15","VIOLATION","STATEN ISLAND",40.63138171,-74.12622364
391825906,"12/20/15",17:30:00,NA,NA,"12/20/15","VIOLATION","STATEN ISLAND",40.56201074,-74.11187649
732675271,"12/20/15",17:00:00,"12/20/15",17:29:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
804140071,"12/20/15",16:45:00,"12/20/15",16:53:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.58604945,-74.16839473
723361677,"12/20/15",16:30:00,"12/20/15",19:50:00,"12/20/15","FELONY","STATEN ISLAND",40.54192476,-74.18218234
729325178,"12/20/15",16:00:00,"12/20/15",16:30:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
561054639,"12/20/15",16:00:00,"12/20/15",16:15:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.62676108,-74.07808553
144571653,"12/20/15",15:00:00,NA,NA,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.59925095,-74.09166159
838318257,"12/20/15",14:05:00,"12/20/15",14:20:00,"12/20/15","VIOLATION","STATEN ISLAND",40.57047503,-74.10976339
695481796,"12/20/15",13:55:00,"12/20/15",13:55:00,"12/20/15","FELONY","STATEN ISLAND",40.60444804,-74.12275509
431698479,"12/20/15",13:00:00,"12/20/15",13:10:00,"12/20/15","FELONY","STATEN ISLAND",40.61277529,-74.15897154
742429280,"12/20/15",12:55:00,"12/20/15",13:15:00,"12/20/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
362973044,"12/20/15",12:00:00,"12/20/15",12:15:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.63634509,-74.1588007
378471490,"12/20/15",12:00:00,"12/20/15",15:00:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.6297865,-74.11071477
535999898,"12/20/15",10:50:00,"12/20/15",10:55:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.62676108,-74.07808553
980852868,"12/20/15",09:00:00,"12/20/15",09:15:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.63503951,-74.1389958
659308315,"12/20/15",07:20:00,"12/20/15",07:40:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.63573634,-74.08231153
582704932,"12/20/15",07:15:00,"12/20/15",07:32:00,"12/20/15","VIOLATION","STATEN ISLAND",40.62121811,-74.1687248
382435666,"12/20/15",06:30:00,"12/20/15",07:30:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.63563931,-74.11536151
125248635,"12/20/15",04:50:00,"12/20/15",04:53:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.6271465,-74.07638199
766953276,"12/20/15",04:45:00,"12/20/15",04:56:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.58524831,-74.09341009
107791744,"12/20/15",04:42:00,"12/20/15",05:50:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
805347584,"12/20/15",04:05:00,"12/20/15",04:10:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.52244699,-74.21427819
359289280,"12/20/15",03:15:00,"12/20/15",03:30:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.62717424,-74.07594252
621399084,"12/20/15",02:45:00,"12/20/15",02:50:00,"12/20/15","MISDEMEANOR","STATEN ISLAND",40.61392923,-74.1195273
629431058,"12/20/15",02:05:00,"12/20/15",02:11:00,"12/20/15","FELONY","STATEN ISLAND",40.63115717,-74.14222657
327754645,"12/20/15",01:45:00,"12/20/15",01:55:00,"12/20/15","FELONY","STATEN ISLAND",40.56079176,-74.16835986
599064988,"12/20/15",01:30:00,"12/20/15",01:45:00,"12/20/15","VIOLATION","STATEN ISLAND",40.64475482,-74.08724139
