"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
246037301,"9/26/15",22:05:00,"9/26/15",22:10:00,"9/26/15","VIOLATION","STATEN ISLAND",40.6377688,-74.07642658
712492002,"9/26/15",21:56:00,"9/26/15",22:10:00,"9/26/15","FELONY","STATEN ISLAND",40.63546201,-74.16023979
501415278,"9/26/15",21:45:00,"9/26/15",22:00:00,"9/26/15","FELONY","STATEN ISLAND",40.61478207,-74.08304568
209984558,"9/26/15",21:40:00,"9/26/15",21:50:00,"9/26/15","FELONY","STATEN ISLAND",40.62442719,-74.13977703
445793409,"9/26/15",20:04:00,"9/26/15",20:46:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
789464456,"9/26/15",20:00:00,"9/26/15",20:25:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
767987081,"9/26/15",19:57:00,"9/26/15",20:03:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63313287,-74.11305496
304521424,"9/26/15",19:20:00,"9/26/15",19:25:00,"9/26/15","VIOLATION","STATEN ISLAND",40.57393479,-74.08924028
960788912,"9/26/15",19:19:00,"9/26/15",19:20:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.54805666,-74.17693121
250825676,"9/26/15",19:00:00,"9/26/15",19:10:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.5993737,-74.13893235
934013007,"9/26/15",18:50:00,"9/26/15",19:00:00,"9/26/15","VIOLATION","STATEN ISLAND",40.64005385,-74.08612185
103943438,"9/26/15",18:00:00,"9/26/15",18:15:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.58846123,-74.19008984
241465705,"9/26/15",17:30:00,"9/26/15",18:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63214904,-74.08211255
794609088,"9/26/15",17:20:00,"9/26/15",17:25:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.57428569,-74.10591441
712348632,"9/26/15",17:20:00,"9/26/15",17:25:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
825574455,"9/26/15",17:00:00,NA,NA,"9/26/15","VIOLATION","STATEN ISLAND",40.55922598,-74.14513607
695396158,"9/26/15",17:00:00,"9/26/15",21:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63162888,-74.07616736
897002780,"9/26/15",16:55:00,"9/26/15",16:55:00,"9/26/15","VIOLATION","STATEN ISLAND",40.62001281,-74.15533261
330820515,"9/26/15",16:45:00,"9/26/15",17:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63384802,-74.10266907
353405264,"9/26/15",16:00:00,"9/26/15",16:15:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.55798034,-74.17255256
705814240,"9/26/15",14:50:00,NA,NA,"9/26/15","FELONY","STATEN ISLAND",40.59381641,-74.08044149
161798632,"9/26/15",14:40:00,"9/26/15",14:50:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63919969,-74.11769171
875142098,"9/26/15",14:40:00,"9/26/15",14:50:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63919969,-74.11769171
471325077,"9/26/15",14:30:00,"9/26/15",16:30:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62846762,-74.09031472
997490800,"9/26/15",14:00:00,NA,NA,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.54225375,-74.19251654
652463870,"9/26/15",14:00:00,NA,NA,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.61094067,-74.06380813
971758350,"9/26/15",13:59:00,"9/26/15",15:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62627252,-74.15820034
162921853,"9/26/15",13:59:00,"9/26/15",15:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62627252,-74.15820034
268817476,"9/26/15",13:30:00,"9/26/15",14:00:00,"9/26/15","VIOLATION","STATEN ISLAND",40.60665608,-74.13394875
203541717,"9/26/15",13:15:00,"9/26/15",13:20:00,"9/26/15","VIOLATION","STATEN ISLAND",40.59011729,-74.09034926
917907894,"9/26/15",12:58:00,"9/26/15",13:38:00,"9/26/15","FELONY","STATEN ISLAND",40.6390923,-74.07565702
332081540,"9/26/15",12:40:00,"9/26/15",12:45:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.60760363,-74.1210466
382898467,"9/26/15",12:25:00,"9/26/15",12:30:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63546201,-74.16023979
635338077,"9/26/15",10:52:00,"9/26/15",11:30:00,"9/26/15","FELONY","STATEN ISLAND",40.6325597,-74.07565322
572861845,"9/26/15",10:30:00,"9/26/15",10:50:00,"9/26/15","FELONY","STATEN ISLAND",40.63935117,-74.08613535
503768263,"9/26/15",10:30:00,"9/26/15",10:45:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
426163759,"9/26/15",08:52:00,"9/26/15",14:30:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63762451,-74.16820781
989217307,"9/26/15",05:30:00,"9/26/15",05:32:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62693962,-74.07790202
607014644,"9/26/15",04:20:00,"9/26/15",04:30:00,"9/26/15","VIOLATION","STATEN ISLAND",40.58929257,-74.15766268
517881878,"9/26/15",03:56:00,NA,NA,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.64098373,-74.08692657
645701233,"9/26/15",03:00:00,"9/26/15",03:20:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.57428569,-74.10591441
438721600,"9/26/15",02:56:00,"9/26/15",03:01:00,"9/26/15","FELONY","STATEN ISLAND",40.52230767,-74.23497778
271074374,"9/26/15",02:30:00,"9/26/15",03:20:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.54514304,-74.21474676
212009702,"9/26/15",02:00:00,NA,NA,"9/26/15","FELONY","STATEN ISLAND",40.63653863,-74.16748447
795830638,"9/26/15",01:30:00,"9/26/15",01:42:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63307409,-74.13683
166769711,"9/26/15",01:20:00,"9/26/15",01:40:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63003025,-74.09927308
361814917,"9/25/15",23:00:00,"9/25/15",23:05:00,"9/26/15","FELONY","STATEN ISLAND",40.54541352,-74.20948718
724951305,"9/25/15",23:00:00,"9/25/15",23:05:00,"9/26/15","FELONY","STATEN ISLAND",40.54541352,-74.20948718
566796066,"9/25/15",22:00:00,"9/26/15",01:00:00,"9/26/15","FELONY","STATEN ISLAND",40.60247787,-74.07394458
934387691,"9/25/15",22:00:00,"9/25/15",22:10:00,"9/26/15","FELONY","STATEN ISLAND",40.64758181,-74.08742526
143375271,"9/25/15",22:00:00,"9/26/15",02:33:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.6269574,-74.17965132
192228721,"9/25/15",21:30:00,"9/25/15",22:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.62314011,-74.08284714
345654740,"9/25/15",20:00:00,"9/25/15",22:00:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.64075428,-74.16772205
989648502,"9/25/15",17:34:00,NA,NA,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.60657684,-74.11863539
469645636,"9/25/15",13:15:00,"9/25/15",13:20:00,"9/26/15","MISDEMEANOR","STATEN ISLAND",40.63696283,-74.11755085
480610977,"9/24/15",09:30:00,"9/24/15",10:00:00,"9/26/15","VIOLATION","STATEN ISLAND",40.62318838,-74.1492377
342296328,"9/25/15",22:33:00,"9/25/15",22:38:00,"9/25/15","VIOLATION","STATEN ISLAND",40.64764848,-74.08264694
420027566,"9/25/15",22:30:00,"9/25/15",22:40:00,"9/25/15","VIOLATION","STATEN ISLAND",40.63217314,-74.14190449
709692874,"9/25/15",22:20:00,"9/25/15",22:25:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.54183763,-74.21800665
995199325,"9/25/15",21:15:00,NA,NA,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.5764168,-74.11877981
784692414,"9/25/15",20:30:00,"9/25/15",21:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
136947572,"9/25/15",20:30:00,"9/25/15",21:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
489617653,"9/25/15",19:00:00,"9/25/15",19:30:00,"9/25/15","VIOLATION","STATEN ISLAND",40.6319348,-74.15636194
691675154,"9/25/15",18:00:00,"9/25/15",19:00:00,"9/25/15","VIOLATION","STATEN ISLAND",40.63217314,-74.14190449
897856003,"9/25/15",17:10:00,"9/25/15",17:15:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.6362053,-74.11480042
985548325,"9/25/15",16:55:00,"9/25/15",17:00:00,"9/25/15","VIOLATION","STATEN ISLAND",40.58692579,-74.16408372
917901568,"9/25/15",16:15:00,"9/25/15",16:28:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.56004234,-74.18620134
497873160,"9/25/15",14:00:00,NA,NA,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
664422372,"9/25/15",13:00:00,"9/25/15",15:00:00,"9/25/15","VIOLATION","STATEN ISLAND",40.59031008,-74.0963012
583380917,"9/25/15",13:00:00,"9/25/15",13:15:00,"9/25/15","FELONY","STATEN ISLAND",40.51657952,-74.19687717
441742329,"9/25/15",13:00:00,"9/25/15",13:15:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.51657952,-74.19687717
538265301,"9/25/15",11:45:00,"9/25/15",11:50:00,"9/25/15","VIOLATION","STATEN ISLAND",40.6245407,-74.13668642
196294820,"9/25/15",11:30:00,"9/25/15",12:15:00,"9/25/15","VIOLATION","STATEN ISLAND",40.6214156,-74.08007851
715958915,"9/25/15",10:30:00,"9/25/15",17:25:00,"9/25/15","FELONY","STATEN ISLAND",40.58560522,-74.15844603
102968729,"9/25/15",09:15:00,"9/25/15",09:20:00,"9/25/15","VIOLATION","STATEN ISLAND",40.54777695,-74.15182192
915454673,"9/25/15",09:00:00,"9/25/15",10:00:00,"9/25/15","FELONY","STATEN ISLAND",40.63669493,-74.08881258
358783582,"9/25/15",08:55:00,"9/25/15",16:55:00,"9/25/15","VIOLATION","STATEN ISLAND",40.59039573,-74.07322549
755612798,"9/25/15",08:04:00,"9/25/15",08:07:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.56402858,-74.13217169
685425347,"9/25/15",08:02:00,"9/25/15",08:07:00,"9/25/15","VIOLATION","STATEN ISLAND",40.55886575,-74.10843794
503319250,"9/25/15",05:30:00,"9/25/15",21:30:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.60806493,-74.11554076
212491001,"9/25/15",04:30:00,"9/25/15",04:37:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62641577,-74.08127332
262081476,"9/25/15",04:25:00,"9/25/15",04:35:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.59480172,-74.06296093
843019789,"9/25/15",02:50:00,"9/25/15",02:52:00,"9/25/15","FELONY","STATEN ISLAND",40.60419489,-74.12075952
219566380,"9/25/15",01:23:00,"9/25/15",01:54:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.56489441,-74.12868221
453854621,"9/25/15",00:15:00,NA,NA,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62384889,-74.08197986
544224929,"9/24/15",23:30:00,"9/25/15",07:30:00,"9/25/15","FELONY","STATEN ISLAND",40.60739808,-74.09094168
664449152,"9/24/15",23:06:00,"9/24/15",23:35:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
613372307,"9/24/15",20:00:00,NA,NA,"9/25/15","FELONY","STATEN ISLAND",40.6037181,-74.12258809
137051042,"9/24/15",19:00:00,"9/25/15",08:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62358271,-74.1296275
351659281,"9/24/15",18:45:00,"9/24/15",19:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.59939998,-74.12812574
910844914,"9/24/15",18:00:00,"9/25/15",17:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62464542,-74.12920809
752874172,"9/24/15",15:00:00,"9/25/15",12:00:00,"9/25/15","VIOLATION","STATEN ISLAND",40.61819576,-74.07633213
584288580,"9/24/15",12:30:00,NA,NA,"9/25/15","FELONY","STATEN ISLAND",40.55258641,-74.16910926
797370246,"9/23/15",21:00:00,"9/25/15",09:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.62121023,-74.08324819
890275493,"9/22/15",19:00:00,"9/25/15",08:00:00,"9/25/15","VIOLATION","STATEN ISLAND",40.61261363,-74.08312222
678171932,"9/22/15",08:00:00,"9/22/15",08:12:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.58932357,-74.19146048
979796180,"9/18/15",09:30:00,"9/25/15",09:30:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.63383914,-74.07509622
344216838,"9/17/15",19:00:00,"9/17/15",19:30:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.59939998,-74.12812574
508900536,"9/17/15",12:00:00,"9/23/15",17:39:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.57650918,-74.12229697
392185224,"9/15/15",10:26:00,"9/25/15",16:45:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.63193864,-74.16347383
758644628,"9/2/15",00:01:00,"9/3/15",23:59:00,"9/25/15","FELONY","STATEN ISLAND",40.60584709,-74.06727498
906683701,"9/1/15",09:00:00,"9/24/15",15:00:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.63940862,-74.10305236
559702457,"9/1/15",09:00:00,"9/24/15",01:50:00,"9/25/15","MISDEMEANOR","STATEN ISLAND",40.59721807,-74.19119504
299008801,"9/24/15",23:40:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.62001281,-74.15533261
375711302,"9/24/15",22:20:00,"9/24/15",22:34:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.60327841,-74.1305388
549007833,"9/24/15",22:10:00,"9/24/15",22:20:00,"9/24/15","FELONY","STATEN ISLAND",40.63518799,-74.15387631
291434199,"9/24/15",21:00:00,"9/24/15",21:10:00,"9/24/15","FELONY","STATEN ISLAND",40.63429389,-74.13589575
740113892,"9/24/15",20:25:00,"9/24/15",20:30:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.63730181,-74.13387334
545968053,"9/24/15",19:20:00,"9/24/15",19:25:00,"9/24/15","VIOLATION","STATEN ISLAND",40.5471065,-74.22006763
666587278,"9/24/15",17:50:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.63838946,-74.16499935
972530064,"9/24/15",17:37:00,"9/24/15",18:39:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
384654340,"9/24/15",17:30:00,"9/24/15",17:32:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.5180506,-74.19373804
860269142,"9/24/15",17:30:00,"9/24/15",17:32:00,"9/24/15","FELONY","STATEN ISLAND",40.5180506,-74.19373804
399072723,"9/24/15",16:15:00,"9/24/15",16:20:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.63774029,-74.1320943
203077291,"9/24/15",15:40:00,"9/24/15",15:44:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.52491179,-74.20063542
357750083,"9/24/15",15:30:00,"9/24/15",15:35:00,"9/24/15","FELONY","STATEN ISLAND",40.63653564,-74.08892046
360566701,"9/24/15",14:30:00,"9/24/15",14:35:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.64501452,-74.07720963
795177398,"9/24/15",14:00:00,NA,NA,"9/24/15","VIOLATION","STATEN ISLAND",40.62912102,-74.11477743
705380494,"9/24/15",13:15:00,"9/24/15",21:40:00,"9/24/15","VIOLATION","STATEN ISLAND",40.62322682,-74.14922697
499894257,"9/24/15",13:00:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.60460551,-74.1020767
586960524,"9/24/15",12:50:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.60760363,-74.1210466
909833078,"9/24/15",12:00:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
764278230,"9/24/15",11:40:00,NA,NA,"9/24/15","FELONY","STATEN ISLAND",40.59421572,-74.07855158
185090048,"9/24/15",11:30:00,"9/24/15",12:20:00,"9/24/15","VIOLATION","STATEN ISLAND",40.63349113,-74.09640675
208121691,"9/24/15",11:30:00,"9/24/15",13:00:00,"9/24/15","VIOLATION","STATEN ISLAND",40.59510883,-74.1635385
131447087,"9/24/15",11:20:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.58084837,-74.15448552
907048731,"9/24/15",11:15:00,"9/24/15",11:30:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
169284908,"9/24/15",11:00:00,"9/24/15",11:15:00,"9/24/15","VIOLATION","STATEN ISLAND",40.61931784,-74.15572723
126872440,"9/24/15",11:00:00,"9/24/15",11:15:00,"9/24/15","VIOLATION","STATEN ISLAND",40.64510396,-74.07888896
121549437,"9/24/15",11:00:00,"9/24/15",11:15:00,"9/24/15","VIOLATION","STATEN ISLAND",40.61931784,-74.15572723
197640203,"9/24/15",10:52:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
833671566,"9/24/15",08:00:00,"9/24/15",18:00:00,"9/24/15","VIOLATION","STATEN ISLAND",40.62463114,-74.08200604
715851140,"9/24/15",07:30:00,"9/24/15",08:09:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.51615807,-74.19774989
243413123,"9/24/15",04:20:00,"9/24/15",04:30:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.58660685,-74.14619287
682034264,"9/24/15",02:30:00,"9/24/15",02:39:00,"9/24/15","FELONY","STATEN ISLAND",40.64000389,-74.13043409
156624465,"9/24/15",02:30:00,"9/24/15",03:40:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.56701321,-74.13829276
148467874,"9/24/15",01:27:00,"9/24/15",02:06:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.60114045,-74.09703344
290783305,"9/24/15",01:27:00,"9/24/15",02:06:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.60114045,-74.09703344
508583542,"9/24/15",01:00:00,"9/24/15",01:40:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.54858393,-74.1985943
344713182,"9/24/15",00:30:00,"9/24/15",00:55:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.57274336,-74.12223968
993929696,"9/24/15",00:01:00,"9/24/15",17:40:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.53775556,-74.23362179
760455335,"9/23/15",23:30:00,"9/23/15",23:50:00,"9/24/15","FELONY","STATEN ISLAND",40.60912067,-74.07752467
411009602,"9/23/15",23:25:00,NA,NA,"9/24/15","FELONY","STATEN ISLAND",40.59257294,-74.15941674
845664255,"9/23/15",23:15:00,NA,NA,"9/24/15","FELONY","STATEN ISLAND",40.63780228,-74.07967301
501920681,"9/23/15",23:00:00,"9/24/15",06:30:00,"9/24/15","FELONY","STATEN ISLAND",40.62075807,-74.07416295
374334037,"9/23/15",22:05:00,"9/23/15",22:10:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.55536049,-74.14790583
175016692,"9/23/15",22:00:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
497238051,"9/23/15",20:30:00,"9/24/15",15:25:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.61942752,-74.16177542
783245694,"9/23/15",19:30:00,"9/24/15",21:30:00,"9/24/15","FELONY","STATEN ISLAND",40.5646955,-74.10867415
508075269,"9/23/15",16:00:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.63972025,-74.08807435
686473457,"9/23/15",11:22:00,"9/23/15",11:30:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.56797275,-74.11976181
376255123,"9/23/15",00:00:00,"9/24/15",07:30:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.62996346,-74.10033577
664240252,"9/22/15",22:00:00,NA,NA,"9/24/15","FELONY","STATEN ISLAND",40.59608309,-74.10187283
231115573,"9/22/15",18:30:00,"9/22/15",18:35:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.55721234,-74.13758512
537574056,"9/21/15",11:00:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.62868419,-74.1704261
564493999,"9/21/15",08:58:00,"9/24/15",18:55:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.53720422,-74.223791
539478632,"9/18/15",20:00:00,NA,NA,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.5712571,-74.09783232
860433681,"9/15/15",18:30:00,"9/16/15",07:00:00,"9/24/15","MISDEMEANOR","STATEN ISLAND",40.62803437,-74.07438359
191076572,"9/9/15",12:00:00,NA,NA,"9/24/15","FELONY","STATEN ISLAND",40.64712835,-74.08818142
879828349,"9/23/15",21:45:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.58063983,-74.10299047
941978949,"9/23/15",21:20:00,"9/23/15",21:30:00,"9/23/15","VIOLATION","STATEN ISLAND",40.6349018,-74.14384147
239515534,"9/23/15",21:15:00,"9/23/15",21:30:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.5978211,-74.16707767
609612438,"9/23/15",20:50:00,"9/23/15",21:24:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.59368276,-74.09037929
571486304,"9/23/15",20:36:00,"9/23/15",21:44:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.61973789,-74.16356643
154704021,"9/23/15",20:15:00,NA,NA,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.57951779,-74.08555419
107632722,"9/23/15",20:00:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.59938971,-74.08241076
810540399,"9/23/15",20:00:00,"9/23/15",20:05:00,"9/23/15","VIOLATION","STATEN ISLAND",40.56601285,-74.11986267
512384235,"9/23/15",19:30:00,"9/23/15",20:00:00,"9/23/15","VIOLATION","STATEN ISLAND",40.59938971,-74.08241076
755912037,"9/23/15",19:00:00,"9/23/15",19:30:00,"9/23/15","VIOLATION","STATEN ISLAND",40.64005385,-74.08612185
192405313,"9/23/15",18:17:00,NA,NA,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.5133626,-74.24531475
143834315,"9/23/15",18:15:00,"9/23/15",18:20:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.63782718,-74.11509506
414137076,"9/23/15",18:00:00,"9/23/15",18:10:00,"9/23/15","VIOLATION","STATEN ISLAND",40.58600096,-74.14777568
184883002,"9/23/15",17:30:00,"9/23/15",17:35:00,"9/23/15","VIOLATION","STATEN ISLAND",40.63935117,-74.08613535
408306896,"9/23/15",17:10:00,"9/23/15",17:15:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.59680109,-74.13493722
380868295,"9/23/15",17:00:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.62001281,-74.15533261
241475628,"9/23/15",17:00:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.54127547,-74.21627423
138863240,"9/23/15",16:45:00,NA,NA,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.61394912,-74.12150473
943559267,"9/23/15",16:40:00,"9/23/15",16:50:00,"9/23/15","FELONY","STATEN ISLAND",40.63852489,-74.13004567
422507688,"9/23/15",16:30:00,NA,NA,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.59634132,-74.13377682
610158282,"9/23/15",13:50:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.63475974,-74.11385036
260633519,"9/23/15",13:15:00,"9/23/15",13:20:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.52491179,-74.20063542
734409732,"9/23/15",13:15:00,"9/23/15",13:20:00,"9/23/15","FELONY","STATEN ISLAND",40.52491179,-74.20063542
782635789,"9/23/15",13:00:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.51143694,-74.24345919
552602256,"9/23/15",12:20:00,"9/23/15",12:24:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.54943718,-74.16018102
361696959,"9/23/15",12:20:00,"9/23/15",12:34:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.57134466,-74.12873063
900346178,"9/23/15",12:15:00,"9/23/15",12:27:00,"9/23/15","VIOLATION","STATEN ISLAND",40.58893538,-74.16761711
761941842,"9/23/15",12:05:00,"9/23/15",12:30:00,"9/23/15","VIOLATION","STATEN ISLAND",40.61439927,-74.15766434
155207951,"9/23/15",12:00:00,"9/23/15",12:10:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
315100413,"9/23/15",12:00:00,"9/23/15",19:00:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.53489481,-74.23661575
760411858,"9/23/15",11:55:00,NA,NA,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.61472021,-74.07729345
559495324,"9/23/15",11:45:00,"9/23/15",11:50:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
268027234,"9/23/15",11:00:00,"9/23/15",11:15:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.62221251,-74.08265507
353728945,"9/23/15",10:50:00,"9/23/15",10:55:00,"9/23/15","VIOLATION","STATEN ISLAND",40.57428569,-74.10591441
599325589,"9/23/15",09:45:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.59421572,-74.07855158
366718268,"9/23/15",09:30:00,"9/23/15",09:40:00,"9/23/15","FELONY","STATEN ISLAND",40.59421572,-74.07855158
609800389,"9/23/15",09:00:00,NA,NA,"9/23/15","VIOLATION","STATEN ISLAND",40.61048215,-74.07324753
922054960,"9/23/15",07:45:00,"9/23/15",12:00:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.61369877,-74.08556919
329396705,"9/23/15",07:30:00,"9/23/15",08:00:00,"9/23/15","VIOLATION","STATEN ISLAND",40.61549122,-74.08165623
956085712,"9/23/15",05:00:00,"9/23/15",05:40:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.63346297,-74.09053044
671294242,"9/23/15",01:00:00,"9/23/15",15:00:00,"9/23/15","FELONY","STATEN ISLAND",40.57018426,-74.12312046
950865544,"9/22/15",23:50:00,"9/22/15",23:52:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
488111465,"9/22/15",23:15:00,"9/23/15",00:05:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.51692162,-74.2052834
941804031,"9/22/15",23:00:00,"9/22/15",23:10:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.55937651,-74.16762572
419857381,"9/22/15",23:00:00,"9/23/15",06:00:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.55947356,-74.16118758
711550858,"9/22/15",22:26:00,NA,NA,"9/23/15","FELONY","STATEN ISLAND",40.54434434,-74.16681803
774218588,"9/22/15",21:00:00,"9/23/15",06:00:00,"9/23/15","MISDEMEANOR","STATEN ISLAND",40.54018436,-74.19724893
326747584,"9/22/15",20:00:00,"9/23/15",08:00:00,"9/23/15","FELONY","STATEN ISLAND",40.57666793,-74.12775455
