"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
102834566,"4/25/15",16:50:00,"4/25/15",17:04:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.62624519,-74.17515712
185749611,"4/25/15",16:50:00,"4/25/15",17:50:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.63146161,-74.09444392
772918060,"4/25/15",16:30:00,"4/25/15",16:45:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.61496356,-74.13714586
224128434,"4/25/15",16:30:00,"4/25/15",16:30:00,"4/25/15","FELONY","STATEN ISLAND",40.62435138,-74.15603797
471468455,"4/25/15",16:30:00,"4/25/15",22:45:00,"4/25/15","FELONY","STATEN ISLAND",40.59632425,-74.06919544
748089685,"4/25/15",16:00:00,"4/25/15",16:20:00,"4/25/15","FELONY","STATEN ISLAND",40.62527061,-74.1500601
708495358,"4/25/15",15:30:00,"4/25/15",15:40:00,"4/25/15","FELONY","STATEN ISLAND",40.63810268,-74.07790064
101406457,"4/25/15",15:29:00,NA,NA,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.57817568,-74.16952684
769735894,"4/25/15",13:00:00,"4/25/15",13:30:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.62354354,-74.16453757
803016409,"4/25/15",13:00:00,NA,NA,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.58203366,-74.08332896
712433742,"4/25/15",13:00:00,NA,NA,"4/25/15","VIOLATION","STATEN ISLAND",40.63820425,-74.08183175
923094647,"4/25/15",12:15:00,"4/25/15",12:30:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.63666552,-74.07623796
445686740,"4/25/15",11:50:00,"4/25/15",12:00:00,"4/25/15","VIOLATION","STATEN ISLAND",40.58230199,-74.1689361
117840188,"4/25/15",11:48:00,"4/25/15",12:36:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.63758215,-74.13589163
980760966,"4/25/15",10:50:00,"4/25/15",10:50:00,"4/25/15","FELONY","STATEN ISLAND",40.61755822,-74.08142463
933155833,"4/25/15",10:45:00,"4/25/15",10:50:00,"4/25/15","VIOLATION","STATEN ISLAND",40.64033861,-74.17041262
460846737,"4/25/15",10:30:00,NA,NA,"4/25/15","VIOLATION","STATEN ISLAND",40.61135708,-74.13230861
864013210,"4/25/15",10:15:00,"4/25/15",10:30:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.62211817,-74.08406343
180308224,"4/25/15",10:05:00,"4/25/15",10:10:00,"4/25/15","VIOLATION","STATEN ISLAND",40.62322682,-74.14922697
342986678,"4/25/15",10:00:00,"4/25/15",10:15:00,"4/25/15","FELONY","STATEN ISLAND",40.56753631,-74.12238132
914695143,"4/25/15",10:00:00,"4/25/15",10:10:00,"4/25/15","VIOLATION","STATEN ISLAND",40.64221866,-74.09417809
405861466,"4/25/15",09:30:00,"4/25/15",11:43:00,"4/25/15","FELONY","STATEN ISLAND",40.6406671,-74.1313326
311202401,"4/25/15",08:00:00,"4/25/15",08:30:00,"4/25/15","VIOLATION","STATEN ISLAND",40.61603149,-74.06984981
915217072,"4/25/15",04:15:00,"4/25/15",04:15:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.57018426,-74.12312046
754295437,"4/25/15",03:40:00,"4/25/15",04:00:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.62511309,-74.14877008
102338221,"4/25/15",03:40:00,"4/25/15",03:50:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.601967,-74.08250397
961884746,"4/25/15",02:22:00,NA,NA,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.57306873,-74.09448014
280986987,"4/25/15",01:00:00,"4/25/15",01:30:00,"4/25/15","VIOLATION","STATEN ISLAND",40.52965033,-74.22102818
413307833,"4/25/15",00:50:00,"4/25/15",01:10:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.5893575,-74.08968575
857295120,"4/25/15",00:10:00,"4/25/15",00:30:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.6403131,-74.13365238
672643823,"4/24/15",23:35:00,"4/24/15",23:40:00,"4/25/15","FELONY","STATEN ISLAND",40.61834576,-74.0854995
639672178,"4/24/15",22:00:00,NA,NA,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.6371584,-74.12967549
924661924,"4/24/15",20:00:00,"4/25/15",12:00:00,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.61852454,-74.16366791
330384473,"4/24/15",14:30:00,"4/24/15",15:00:00,"4/25/15","FELONY","STATEN ISLAND",40.60889096,-74.15323585
209034960,"4/23/15",19:30:00,NA,NA,"4/25/15","FELONY","STATEN ISLAND",40.54207977,-74.16305972
325488408,"4/23/15",16:00:00,NA,NA,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.63216589,-74.16578738
792177373,"4/22/15",00:01:00,"4/25/15",15:00:00,"4/25/15","FELONY","STATEN ISLAND",40.57887161,-74.12308967
408739492,"4/21/15",15:55:00,NA,NA,"4/25/15","MISDEMEANOR","STATEN ISLAND",40.58017122,-74.11382571
270070644,"4/11/15",13:30:00,"4/11/15",14:00:00,"4/25/15","VIOLATION","STATEN ISLAND",40.63072136,-74.12263049
473129609,"4/10/15",08:00:00,"4/13/15",08:00:00,"4/25/15","FELONY","STATEN ISLAND",40.61315349,-74.0804792
700448851,"4/24/15",20:00:00,"4/24/15",20:05:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
512819094,"4/24/15",20:00:00,"4/24/15",20:15:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.62009574,-74.16089091
437051011,"4/24/15",20:00:00,"4/24/15",20:15:00,"4/24/15","FELONY","STATEN ISLAND",40.6214156,-74.08007851
614880300,"4/24/15",19:50:00,"4/24/15",20:00:00,"4/24/15","FELONY","STATEN ISLAND",40.57414013,-74.10600777
141741737,"4/24/15",19:15:00,"4/24/15",19:20:00,"4/24/15","VIOLATION","STATEN ISLAND",40.63569205,-74.13499425
179704361,"4/24/15",18:00:00,"4/24/15",18:10:00,"4/24/15","VIOLATION","STATEN ISLAND",40.55376248,-74.20070046
623487603,"4/24/15",18:00:00,"4/24/15",18:10:00,"4/24/15","VIOLATION","STATEN ISLAND",40.55376248,-74.20070046
432951298,"4/24/15",17:00:00,"4/24/15",18:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
938583576,"4/24/15",15:00:00,"4/24/15",15:15:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.56151336,-74.17942495
434475925,"4/24/15",14:45:00,"4/24/15",14:50:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.58140305,-74.19250699
148652599,"4/24/15",14:30:00,"4/24/15",15:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.58203366,-74.08332896
756744979,"4/24/15",14:00:00,"4/24/15",14:10:00,"4/24/15","FELONY","STATEN ISLAND",40.63216589,-74.16578738
680890906,"4/24/15",13:30:00,"4/24/15",17:00:00,"4/24/15","FELONY","STATEN ISLAND",40.60505883,-74.14065842
883566153,"4/24/15",13:15:00,"4/24/15",13:25:00,"4/24/15","VIOLATION","STATEN ISLAND",40.6214156,-74.08007851
768769821,"4/24/15",13:00:00,"4/24/15",14:08:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
611582881,"4/24/15",12:15:00,"4/24/15",12:20:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.5879108,-74.10300889
203015041,"4/24/15",12:00:00,"4/24/15",14:20:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.61512391,-74.15964348
270612304,"4/24/15",11:35:00,"4/24/15",11:45:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.59871773,-74.06444462
785074543,"4/24/15",11:28:00,NA,NA,"4/24/15","VIOLATION","STATEN ISLAND",40.6209051,-74.16691571
225213273,"4/24/15",11:10:00,NA,NA,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.6362823,-74.08639441
965277060,"4/24/15",10:40:00,"4/24/15",10:48:00,"4/24/15","FELONY","STATEN ISLAND",40.63054712,-74.07664168
861065582,"4/24/15",10:23:00,"4/24/15",10:37:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.63795202,-74.07744287
842167234,"4/24/15",09:00:00,"4/24/15",14:10:00,"4/24/15","FELONY","STATEN ISLAND",40.62372036,-74.08510653
827831927,"4/24/15",09:00:00,"4/24/15",12:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.62334191,-74.09518171
186248761,"4/24/15",07:15:00,"4/24/15",11:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.62846762,-74.09031472
294929423,"4/24/15",06:30:00,"4/24/15",11:30:00,"4/24/15","FELONY","STATEN ISLAND",40.52832161,-74.19217785
190278138,"4/24/15",05:00:00,"4/24/15",05:05:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.60817874,-74.16219114
867917391,"4/24/15",03:08:00,"4/24/15",04:08:00,"4/24/15","FELONY","STATEN ISLAND",40.612192,-74.10221436
595071525,"4/24/15",02:55:00,"4/24/15",03:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.63810268,-74.07790064
482847125,"4/24/15",01:00:00,"4/24/15",13:20:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.63029949,-74.08890494
176077105,"4/24/15",00:15:00,"4/24/15",00:25:00,"4/24/15","VIOLATION","STATEN ISLAND",40.62456329,-74.0769194
794572225,"4/23/15",23:30:00,"4/23/15",23:35:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.53825081,-74.1509728
501603263,"4/23/15",23:00:00,"4/24/15",05:30:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.63257554,-74.13126263
929139245,"4/23/15",23:00:00,"4/24/15",09:00:00,"4/24/15","FELONY","STATEN ISLAND",40.63217314,-74.14190449
134410930,"4/23/15",22:00:00,"4/24/15",06:30:00,"4/24/15","FELONY","STATEN ISLAND",40.63718145,-74.13816075
859908268,"4/23/15",22:00:00,"4/24/15",12:30:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.62334191,-74.09518171
794268080,"4/23/15",22:00:00,"4/24/15",10:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.63296824,-74.08417798
932509387,"4/23/15",22:00:00,"4/24/15",14:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.54766454,-74.14317511
675194797,"4/23/15",17:00:00,"4/24/15",08:00:00,"4/24/15","FELONY","STATEN ISLAND",40.5554441,-74.21340518
940588729,"4/22/15",05:40:00,NA,NA,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.60650801,-74.08095017
353895462,"4/18/15",17:00:00,"4/24/15",08:00:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.61496216,-74.10750974
332637905,"4/17/15",16:00:00,"4/17/15",19:27:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.5163448,-74.23282406
170628124,"4/16/15",11:00:00,"4/24/15",10:30:00,"4/24/15","MISDEMEANOR","STATEN ISLAND",40.61911233,-74.08063046
158937503,"4/23/15",22:15:00,"4/23/15",22:30:00,"4/23/15","VIOLATION","STATEN ISLAND",40.63697274,-74.13122444
373438739,"4/23/15",22:00:00,"4/23/15",22:05:00,"4/23/15","VIOLATION","STATEN ISLAND",40.63986165,-74.11172237
761273678,"4/23/15",21:50:00,"4/23/15",22:01:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.56281644,-74.15543356
682609376,"4/23/15",21:00:00,"4/23/15",21:10:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.60078869,-74.13309432
827800043,"4/23/15",20:25:00,"4/23/15",20:33:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.55521373,-74.21330368
557648760,"4/23/15",19:35:00,"4/23/15",19:45:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.57622668,-74.16965148
476554254,"4/23/15",19:00:00,"4/23/15",19:10:00,"4/23/15","VIOLATION","STATEN ISLAND",40.61478207,-74.08304568
139774604,"4/23/15",18:45:00,"4/23/15",19:00:00,"4/23/15","VIOLATION","STATEN ISLAND",40.54775899,-74.17772923
201405691,"4/23/15",18:30:00,"4/23/15",18:45:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.63501399,-74.08296637
979824556,"4/23/15",17:00:00,"4/23/15",17:05:00,"4/23/15","VIOLATION","STATEN ISLAND",40.64360631,-74.07740258
847540326,"4/23/15",17:00:00,"4/23/15",17:10:00,"4/23/15","VIOLATION","STATEN ISLAND",40.63474154,-74.1099916
641469754,"4/23/15",16:50:00,NA,NA,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.53717004,-74.15253175
859698707,"4/23/15",16:45:00,"4/23/15",16:45:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.61241137,-74.11411839
210303602,"4/23/15",16:00:00,"4/23/15",16:00:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.6269574,-74.17965132
386553834,"4/23/15",15:50:00,"4/23/15",16:00:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
551823492,"4/23/15",15:30:00,"4/23/15",15:50:00,"4/23/15","FELONY","STATEN ISLAND",40.64173826,-74.07567804
799308600,"4/23/15",15:20:00,"4/23/15",15:30:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.63569205,-74.13499425
654518110,"4/23/15",15:20:00,"4/23/15",15:25:00,"4/23/15","FELONY","STATEN ISLAND",40.64006364,-74.08016935
640356212,"4/22/15",16:25:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.62559904,-74.08340137
344443507,"4/23/15",13:45:00,"4/23/15",13:55:00,"4/23/15","VIOLATION","STATEN ISLAND",40.59443123,-74.06285615
983229504,"4/23/15",13:00:00,"4/23/15",13:05:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.62617966,-74.1340888
230543324,"4/23/15",12:45:00,NA,NA,"4/23/15","VIOLATION","STATEN ISLAND",40.57202427,-74.11958909
282739971,"4/23/15",12:20:00,"4/23/15",12:25:00,"4/23/15","FELONY","STATEN ISLAND",40.54288508,-74.19574935
916939145,"4/23/15",12:00:00,"4/23/15",14:00:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.59421572,-74.07855158
225099472,"4/23/15",12:00:00,"4/23/15",12:05:00,"4/23/15","VIOLATION","STATEN ISLAND",40.54288508,-74.19574935
423257292,"4/23/15",11:40:00,"4/23/15",11:42:00,"4/23/15","FELONY","STATEN ISLAND",40.52809493,-74.2370773
477989661,"4/23/15",10:30:00,"4/23/15",11:00:00,"4/23/15","VIOLATION","STATEN ISLAND",40.63637,-74.11750657
622385061,"4/23/15",10:24:00,"4/23/15",10:26:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.58105706,-74.16238448
152660450,"4/23/15",09:00:00,NA,NA,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.49890536,-74.24153665
791690515,"4/23/15",08:40:00,"4/23/15",08:45:00,"4/23/15","VIOLATION","STATEN ISLAND",40.63681897,-74.11865313
130067904,"4/23/15",08:20:00,"4/23/15",08:29:00,"4/23/15","FELONY","STATEN ISLAND",40.61572564,-74.08392211
228885228,"4/23/15",07:00:00,NA,NA,"4/23/15","VIOLATION","STATEN ISLAND",40.63696283,-74.11755085
890144256,"4/22/15",16:25:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.62559904,-74.08340137
288675617,"4/23/15",03:50:00,"4/23/15",03:55:00,"4/23/15","VIOLATION","STATEN ISLAND",40.63050047,-74.14714286
352409679,"4/23/15",01:20:00,"4/23/15",01:30:00,"4/23/15","VIOLATION","STATEN ISLAND",40.61755822,-74.08142463
863579631,"4/23/15",00:55:00,"4/23/15",01:13:00,"4/23/15","FELONY","STATEN ISLAND",40.61023265,-74.18356449
897469696,"4/23/15",00:30:00,"4/23/15",01:10:00,"4/23/15","FELONY","STATEN ISLAND",40.63689985,-74.15248588
972604171,"4/22/15",23:10:00,"4/23/15",12:43:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.64005385,-74.08612185
824173415,"4/22/15",21:30:00,"4/22/15",21:50:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
397242697,"4/22/15",21:00:00,"4/23/15",12:40:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.59421572,-74.07855158
901143688,"4/22/15",18:00:00,"4/22/15",18:05:00,"4/23/15","FELONY","STATEN ISLAND",40.63730181,-74.13387334
774865836,"4/22/15",18:00:00,"4/23/15",05:30:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.52887704,-74.20121928
830476870,"4/22/15",12:30:00,NA,NA,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.62817183,-74.11699138
277817635,"4/22/15",08:00:00,"4/22/15",16:25:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.63637,-74.11750657
233008733,"4/21/15",22:34:00,"4/22/15",13:30:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.64005385,-74.08612185
917053342,"4/19/15",22:00:00,NA,NA,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.52814681,-74.16705818
453689904,"4/19/15",10:00:00,"4/19/15",10:15:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.63676354,-74.07743068
322302839,"4/17/15",12:00:00,NA,NA,"4/23/15","FELONY","STATEN ISLAND",40.59376746,-74.1354676
265995838,"4/17/15",09:00:00,"4/20/15",15:00:00,"4/23/15","FELONY","STATEN ISLAND",40.54267621,-74.20837402
962304404,"4/16/15",14:00:00,"4/17/15",14:00:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.5262654,-74.167888
593035924,"4/15/15",11:50:00,NA,NA,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.57611259,-74.10416422
407455046,"4/12/15",14:10:00,NA,NA,"4/23/15","FELONY","STATEN ISLAND",40.55077647,-74.15016268
395116943,"4/12/15",13:00:00,"4/12/15",13:30:00,"4/23/15","FELONY","STATEN ISLAND",40.6037181,-74.12258809
252112253,"4/3/15",12:00:00,NA,NA,"4/23/15","FELONY","STATEN ISLAND",40.58627359,-74.09157897
793692812,"4/1/15",22:00:00,"4/23/15",22:17:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.62055594,-74.16918781
354505167,"4/1/15",22:00:00,"4/23/15",22:17:00,"4/23/15","MISDEMEANOR","STATEN ISLAND",40.62055594,-74.16918781
460128418,"4/1/15",15:29:00,NA,NA,"4/23/15","FELONY","STATEN ISLAND",40.54948038,-74.21446923
424112945,"4/22/15",22:15:00,"4/22/15",22:25:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.61368757,-74.07816749
229091806,"4/22/15",22:00:00,"4/22/15",22:09:00,"4/22/15","FELONY","STATEN ISLAND",40.60818,-74.15932796
330680878,"4/22/15",21:00:00,"4/22/15",21:15:00,"4/22/15","VIOLATION","STATEN ISLAND",40.63487258,-74.08492619
525421969,"4/22/15",19:20:00,"4/22/15",19:30:00,"4/22/15","VIOLATION","STATEN ISLAND",40.6325327,-74.13739093
704945066,"4/22/15",19:00:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.59018884,-74.0789177
288716066,"4/22/15",19:00:00,"4/22/15",19:15:00,"4/22/15","FELONY","STATEN ISLAND",40.51728641,-74.23410773
462069999,"4/22/15",18:50:00,NA,NA,"4/22/15","FELONY","STATEN ISLAND",40.59031008,-74.0963012
428410256,"4/22/15",18:00:00,"4/22/15",18:05:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
821391679,"4/22/15",17:40:00,"4/22/15",17:50:00,"4/22/15","VIOLATION","STATEN ISLAND",40.54774938,-74.20796525
229344830,"4/22/15",17:40:00,"4/22/15",17:50:00,"4/22/15","VIOLATION","STATEN ISLAND",40.54774938,-74.20796525
250687481,"4/22/15",17:30:00,"4/22/15",17:50:00,"4/22/15","VIOLATION","STATEN ISLAND",40.55558955,-74.14258751
653454538,"4/22/15",17:13:00,"4/22/15",17:13:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63917702,-74.13104141
770085281,"4/22/15",17:00:00,"4/22/15",17:40:00,"4/22/15","FELONY","STATEN ISLAND",40.56201074,-74.11187649
540963132,"4/22/15",17:00:00,"4/22/15",17:10:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.59597917,-74.09162829
499321301,"4/22/15",16:00:00,"4/22/15",16:30:00,"4/22/15","VIOLATION","STATEN ISLAND",40.61695378,-74.08224514
534789572,"4/22/15",15:30:00,"4/22/15",16:20:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.6113385,-74.06410384
862120185,"4/22/15",14:55:00,NA,NA,"4/22/15","VIOLATION","STATEN ISLAND",40.63682,-74.13277345
815043642,"4/22/15",14:45:00,"4/22/15",15:15:00,"4/22/15","VIOLATION","STATEN ISLAND",40.59110885,-74.18742935
358524152,"4/22/15",14:38:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.59319502,-74.06945505
145215697,"4/22/15",14:35:00,"4/22/15",14:49:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.54939583,-74.15224301
147035866,"4/22/15",14:35:00,NA,NA,"4/22/15","FELONY","STATEN ISLAND",40.59912001,-74.12563691
752218108,"4/22/15",14:25:00,"4/22/15",14:35:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63441421,-74.1189623
893054598,"4/22/15",14:25:00,"4/22/15",14:35:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63441421,-74.1189623
533706496,"4/22/15",14:00:00,NA,NA,"4/22/15","VIOLATION","STATEN ISLAND",40.59606201,-74.06218793
243386788,"4/22/15",14:00:00,"4/22/15",14:15:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.61265169,-74.13072642
894816969,"4/22/15",13:20:00,"4/22/15",13:30:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
944843330,"4/22/15",13:10:00,"4/22/15",13:23:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.62894942,-74.11618936
643757857,"4/22/15",13:00:00,"4/22/15",13:15:00,"4/22/15","VIOLATION","STATEN ISLAND",40.62069641,-74.11001528
668165840,"4/22/15",12:30:00,"4/22/15",12:45:00,"4/22/15","VIOLATION","STATEN ISLAND",40.59758278,-74.0713645
123977038,"4/22/15",12:30:00,"4/22/15",12:41:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63807818,-74.13184275
467306722,"4/22/15",11:45:00,"4/22/15",12:00:00,"4/22/15","VIOLATION","STATEN ISLAND",40.62801396,-74.14692483
111925417,"4/22/15",10:30:00,"4/22/15",10:31:00,"4/22/15","FELONY","STATEN ISLAND",40.62211817,-74.08406343
294662294,"4/22/15",09:50:00,"4/22/15",10:10:00,"4/22/15","VIOLATION","STATEN ISLAND",40.50876176,-74.22267809
207876306,"4/22/15",08:50:00,"4/22/15",12:19:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63338178,-74.11934237
944357310,"4/22/15",08:13:00,NA,NA,"4/22/15","VIOLATION","STATEN ISLAND",40.59031008,-74.0963012
261776016,"4/22/15",07:15:00,"4/22/15",07:20:00,"4/22/15","FELONY","STATEN ISLAND",40.63349113,-74.09640675
584097648,"4/22/15",07:00:00,"4/22/15",08:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.51203825,-74.24975495
889231512,"4/22/15",04:20:00,"4/22/15",04:25:00,"4/22/15","VIOLATION","STATEN ISLAND",40.63481888,-74.14861518
152896202,"4/22/15",03:10:00,"4/22/15",03:15:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63338632,-74.13507965
206203487,"4/22/15",03:00:00,"4/22/15",12:30:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63109881,-74.0916621
818732184,"4/22/15",02:30:00,"4/22/15",02:35:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63108267,-74.12857206
723915242,"4/22/15",02:30:00,"4/22/15",02:52:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63029735,-74.1653252
113754809,"4/22/15",02:30:00,"4/22/15",14:20:00,"4/22/15","FELONY","STATEN ISLAND",40.62322682,-74.14922697
989882621,"4/22/15",00:01:00,"4/22/15",00:33:00,"4/22/15","FELONY","STATEN ISLAND",40.61577791,-74.15509224
673597478,"4/22/15",00:01:00,"4/22/15",00:42:00,"4/22/15","FELONY","STATEN ISLAND",40.59110162,-74.08817585
684885358,"4/21/15",23:00:00,"4/22/15",11:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.59477813,-74.09356746
843565321,"4/21/15",23:00:00,"4/22/15",08:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.61094067,-74.06380813
377814789,"4/21/15",22:00:00,"4/22/15",06:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.5483162,-74.14875742
936993598,"4/21/15",21:00:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.5808666,-74.09463517
376183503,"4/21/15",17:00:00,"4/22/15",10:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.6229344,-74.07873307
595548665,"4/21/15",16:30:00,"4/22/15",15:45:00,"4/22/15","FELONY","STATEN ISLAND",40.54208657,-74.15002082
410817948,"4/21/15",14:00:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.60916062,-74.07091948
618324822,"4/21/15",11:45:00,NA,NA,"4/22/15","VIOLATION","STATEN ISLAND",40.54745222,-74.15653846
788011774,"4/21/15",03:00:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.63284223,-74.11549719
813991396,"4/20/15",09:15:00,NA,NA,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.610755,-74.15706507
327580200,"4/17/15",14:00:00,"4/17/15",17:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.62070307,-74.14595056
450901492,"4/16/15",15:00:00,"4/22/15",07:00:00,"4/22/15","FELONY","STATEN ISLAND",40.63160017,-74.09283008
691804667,"4/15/15",09:00:00,"4/22/15",09:30:00,"4/22/15","FELONY","STATEN ISLAND",40.64178192,-74.08010655
119572598,"4/14/15",14:00:00,"4/14/15",14:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.52777631,-74.16126582
522674983,"4/14/15",12:00:00,"4/22/15",12:00:00,"4/22/15","VIOLATION","STATEN ISLAND",40.61261363,-74.08312222
427722398,"4/3/15",14:00:00,"4/22/15",14:00:00,"4/22/15","MISDEMEANOR","STATEN ISLAND",40.55439521,-74.1383782
326988662,"4/21/15",22:00:00,NA,NA,"4/21/15","MISDEMEANOR","STATEN ISLAND",40.53722465,-74.15066468
272381020,"4/21/15",23:20:00,"4/21/15",23:28:00,"4/21/15","MISDEMEANOR","STATEN ISLAND",40.55529943,-74.11213156
208278507,"4/21/15",22:10:00,"4/21/15",22:20:00,"4/21/15","FELONY","STATEN ISLAND",40.63972025,-74.08807435
308697324,"4/21/15",21:30:00,"4/21/15",22:00:00,"4/21/15","VIOLATION","STATEN ISLAND",40.63582735,-74.08548587
924341875,"4/21/15",19:20:00,"4/21/15",19:25:00,"4/21/15","VIOLATION","STATEN ISLAND",40.59664313,-74.06838197
599241387,"4/21/15",19:00:00,"4/21/15",19:15:00,"4/21/15","VIOLATION","STATEN ISLAND",40.57716946,-74.163059
362560330,"4/21/15",18:39:00,"4/21/15",18:42:00,"4/21/15","MISDEMEANOR","STATEN ISLAND",40.638654,-74.08612364
