"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
727626400,"7/25/15",17:20:00,"7/25/15",17:36:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.64399762,-74.09707055
855501715,"7/25/15",16:30:00,"7/25/15",16:40:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.54877338,-74.17849836
672899259,"7/25/15",15:30:00,"7/25/15",16:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63108267,-74.12857206
653991940,"7/25/15",14:27:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
144312256,"7/25/15",14:27:00,"7/25/15",20:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.54980413,-74.15882172
422152708,"7/25/15",14:00:00,"7/25/15",15:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.62442719,-74.13977703
729626556,"7/25/15",13:53:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
477673230,"7/25/15",13:20:00,"7/25/15",13:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.57697314,-74.16973618
152128695,"7/25/15",13:12:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.6390644,-74.07634159
606182460,"7/25/15",13:08:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.56703527,-74.11312306
142011394,"7/25/15",13:00:00,NA,NA,"7/25/15","VIOLATION","STATEN ISLAND",40.61478207,-74.08304568
177831842,"7/25/15",13:00:00,"7/25/15",13:05:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.58390504,-74.09797685
178079821,"7/25/15",13:00:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.51217354,-74.25065095
305425435,"7/25/15",11:30:00,NA,NA,"7/25/15","VIOLATION","STATEN ISLAND",40.57082272,-74.12663833
897804830,"7/25/15",10:26:00,"7/25/15",10:57:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.61478207,-74.08304568
225613915,"7/25/15",10:00:00,NA,NA,"7/25/15","VIOLATION","STATEN ISLAND",40.60500775,-74.09045585
385588452,"7/25/15",10:00:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63005185,-74.14155052
625080001,"7/25/15",09:07:00,"7/25/15",09:10:00,"7/25/15","FELONY","STATEN ISLAND",40.62851961,-74.15482643
139295808,"7/25/15",09:07:00,"7/25/15",09:10:00,"7/25/15","FELONY","STATEN ISLAND",40.62851961,-74.15482643
182313028,"7/25/15",08:00:00,"7/25/15",10:00:00,"7/25/15","VIOLATION","STATEN ISLAND",40.57500429,-74.1004044
281821364,"7/25/15",06:00:00,"7/25/15",07:15:00,"7/25/15","VIOLATION","STATEN ISLAND",40.62637299,-74.15898952
406485167,"7/25/15",04:50:00,"7/25/15",05:00:00,"7/25/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
225409982,"7/25/15",04:30:00,"7/25/15",04:45:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.61919521,-74.13318505
445202224,"7/25/15",03:30:00,NA,NA,"7/25/15","FELONY","STATEN ISLAND",40.62556333,-74.07550839
631567748,"7/25/15",02:45:00,"7/25/15",02:50:00,"7/25/15","FELONY","STATEN ISLAND",40.63388242,-74.13333686
129010804,"7/25/15",02:40:00,"7/25/15",02:55:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.61981492,-74.08456123
121831581,"7/25/15",02:10:00,"7/25/15",02:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
911891351,"7/25/15",01:50:00,"7/25/15",02:10:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
313575175,"7/25/15",01:35:00,"7/25/15",01:45:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.62777237,-74.07628544
938073420,"7/25/15",01:10:00,"7/25/15",01:19:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63134666,-74.13532411
710970291,"7/25/15",01:10:00,"7/25/15",01:19:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63134666,-74.13532411
359582911,"7/25/15",01:00:00,"7/25/15",04:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63609074,-74.13672449
285130191,"7/25/15",00:30:00,"7/25/15",07:00:00,"7/25/15","VIOLATION","STATEN ISLAND",40.61965719,-74.08254024
842193156,"7/25/15",00:30:00,"7/25/15",00:30:00,"7/25/15","VIOLATION","STATEN ISLAND",40.64501452,-74.07720963
604401976,"7/25/15",00:25:00,"7/25/15",00:39:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63721915,-74.12689044
422848637,"7/25/15",00:05:00,"7/25/15",00:10:00,"7/25/15","FELONY","STATEN ISLAND",40.57414013,-74.10600777
424370366,"7/25/15",00:00:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63063708,-74.10519323
205843508,"7/24/15",23:45:00,NA,NA,"7/25/15","VIOLATION","STATEN ISLAND",40.62074729,-74.0857151
614714408,"7/24/15",23:45:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.62074729,-74.0857151
632583218,"7/24/15",23:30:00,"7/25/15",00:30:00,"7/25/15","FELONY","STATEN ISLAND",40.63807818,-74.13184275
875021225,"7/24/15",22:30:00,"7/25/15",10:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.50900541,-74.24966451
795676183,"7/24/15",22:00:00,"7/25/15",13:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.59042496,-74.15451128
563054091,"7/24/15",20:30:00,"7/24/15",20:40:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.56961194,-74.10815663
324264886,"7/24/15",18:00:00,"7/24/15",18:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63697274,-74.13122444
305226390,"7/24/15",17:00:00,"7/25/15",17:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.52938191,-74.16135243
156417173,"7/24/15",01:37:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.62074729,-74.0857151
729528759,"7/23/15",20:30:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.63471417,-74.13561557
549828718,"7/23/15",14:00:00,"7/23/15",15:00:00,"7/25/15","VIOLATION","STATEN ISLAND",40.62700412,-74.12589834
593429204,"7/21/15",15:00:00,"7/21/15",17:00:00,"7/25/15","FELONY","STATEN ISLAND",40.61199342,-74.16261101
583255607,"7/17/15",23:00:00,"7/18/15",01:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.55922,-74.14978938
148111428,"7/16/15",19:00:00,NA,NA,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.56641668,-74.10847899
431429556,"7/16/15",15:30:00,"7/16/15",23:30:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.61532775,-74.14013977
448160089,"7/15/15",08:00:00,"7/15/15",10:00:00,"7/25/15","FELONY","STATEN ISLAND",40.55831737,-74.16737834
994106614,"7/12/15",14:00:00,"7/24/15",18:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.61199342,-74.16261101
925488171,"7/7/15",08:00:00,"7/7/15",20:00:00,"7/25/15","FELONY","STATEN ISLAND",40.6114352,-74.13120666
979778825,"7/5/15",23:00:00,"7/24/15",22:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.62523439,-74.07484158
419596083,"7/1/15",01:00:00,"7/20/15",12:00:00,"7/25/15","MISDEMEANOR","STATEN ISLAND",40.6273751,-74.16656084
109114887,"7/24/15",23:22:00,"7/24/15",23:22:00,"7/24/15","FELONY","STATEN ISLAND",40.63969771,-74.07744129
863782911,"7/24/15",22:20:00,"7/24/15",22:30:00,"7/24/15","VIOLATION","STATEN ISLAND",40.5488311,-74.19531338
240737735,"7/24/15",20:30:00,"7/24/15",20:44:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.63770376,-74.13977241
925074917,"7/24/15",19:50:00,"7/24/15",19:59:00,"7/24/15","VIOLATION","STATEN ISLAND",40.63739918,-74.16071284
445508878,"7/24/15",19:15:00,"7/24/15",19:20:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.5759409,-74.10875004
186068796,"7/24/15",18:58:00,NA,NA,"7/24/15","VIOLATION","STATEN ISLAND",40.58128902,-74.11033557
722781329,"7/24/15",18:20:00,NA,NA,"7/24/15","VIOLATION","STATEN ISLAND",40.5696868,-74.09487849
166546558,"7/24/15",17:50:00,"7/24/15",17:55:00,"7/24/15","FELONY","STATEN ISLAND",40.62387827,-74.0792205
406961056,"7/24/15",17:35:00,"7/24/15",17:45:00,"7/24/15","VIOLATION","STATEN ISLAND",40.62466366,-74.08258966
938841936,"7/24/15",17:30:00,"7/24/15",17:50:00,"7/24/15","VIOLATION","STATEN ISLAND",40.64361084,-74.07882594
740517169,"7/24/15",17:25:00,"7/24/15",17:30:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.64048133,-74.08705564
600886878,"7/24/15",17:00:00,"7/24/15",17:15:00,"7/24/15","VIOLATION","STATEN ISLAND",40.6214156,-74.08007851
200942532,"7/24/15",16:40:00,"7/24/15",16:45:00,"7/24/15","FELONY","STATEN ISLAND",40.58760357,-74.16800981
333287619,"7/24/15",16:30:00,"7/24/15",16:40:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.63310654,-74.08644794
264891175,"7/24/15",16:15:00,"7/24/15",16:20:00,"7/24/15","VIOLATION","STATEN ISLAND",40.59502022,-74.15620708
150347413,"7/24/15",15:13:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.56201074,-74.11187649
164347763,"7/24/15",15:00:00,"7/24/15",15:22:00,"7/24/15","FELONY","STATEN ISLAND",40.63111816,-74.07645499
640598482,"7/24/15",15:00:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.60693481,-74.09018115
788981895,"7/24/15",14:30:00,NA,NA,"7/24/15","FELONY","STATEN ISLAND",40.57428569,-74.10591441
764328410,"7/24/15",13:10:00,"7/24/15",13:40:00,"7/24/15","VIOLATION","STATEN ISLAND",40.59156947,-74.15659867
144737804,"7/24/15",13:00:00,NA,NA,"7/24/15","VIOLATION","STATEN ISLAND",40.61248577,-74.13180661
993037936,"7/24/15",12:30:00,"7/24/15",12:40:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.64012169,-74.08714885
911424040,"7/24/15",12:15:00,"7/24/15",12:30:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.62314011,-74.08284714
747350250,"7/24/15",12:00:00,"7/24/15",12:30:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.59942368,-74.12902604
311474998,"7/24/15",11:50:00,"7/24/15",11:55:00,"7/24/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
625266454,"7/24/15",11:00:00,NA,NA,"7/24/15","VIOLATION","STATEN ISLAND",40.58637382,-74.10288411
369437686,"7/24/15",11:00:00,"7/24/15",11:05:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.63775755,-74.07684092
144957659,"7/24/15",10:00:00,"7/24/15",10:30:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.63582735,-74.08548587
402700901,"7/24/15",10:00:00,"7/24/15",11:30:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.59850293,-74.16246652
611390654,"7/24/15",09:30:00,"7/24/15",09:45:00,"7/24/15","VIOLATION","STATEN ISLAND",40.64704718,-74.08291286
545483067,"7/24/15",09:00:00,NA,NA,"7/24/15","VIOLATION","STATEN ISLAND",40.63124554,-74.16636874
999961555,"7/24/15",09:00:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.55917666,-74.16345414
327489409,"7/24/15",03:00:00,"7/24/15",14:00:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.58140305,-74.19250699
924534558,"7/24/15",02:20:00,NA,NA,"7/24/15","VIOLATION","STATEN ISLAND",40.5879108,-74.10300889
582031319,"7/24/15",02:20:00,"7/24/15",02:25:00,"7/24/15","VIOLATION","STATEN ISLAND",40.5879108,-74.10300889
749603510,"7/24/15",01:00:00,"7/24/15",01:08:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.53988531,-74.20653403
810777259,"7/24/15",00:35:00,"7/24/15",00:43:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.52237375,-74.21673462
133245228,"7/24/15",00:33:00,"7/24/15",00:35:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.62527061,-74.1500601
655965706,"7/24/15",00:15:00,"7/24/15",00:20:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.6366588,-74.08578599
890981683,"7/24/15",00:01:00,"7/24/15",00:10:00,"7/24/15","FELONY","STATEN ISLAND",40.60068823,-74.06491467
314660050,"7/24/15",00:01:00,"7/24/15",01:55:00,"7/24/15","FELONY","STATEN ISLAND",40.52252213,-74.21665238
341545362,"7/24/15",00:01:00,"7/24/15",03:00:00,"7/24/15","FELONY","STATEN ISLAND",40.54274481,-74.20068536
245651099,"7/23/15",22:40:00,"7/24/15",06:00:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.5935482,-74.0663264
476597735,"7/23/15",22:00:00,"7/23/15",23:00:00,"7/24/15","FELONY","STATEN ISLAND",40.5240351,-74.21488757
782209016,"7/23/15",18:30:00,NA,NA,"7/24/15","FELONY","STATEN ISLAND",40.5817487,-74.10302818
195385436,"7/23/15",17:30:00,"7/23/15",23:15:00,"7/24/15","FELONY","STATEN ISLAND",40.5758162,-74.12349801
449286837,"7/23/15",17:30:00,"7/23/15",23:15:00,"7/24/15","FELONY","STATEN ISLAND",40.5758162,-74.12349801
632043824,"7/23/15",17:00:00,"7/23/15",23:15:00,"7/24/15","FELONY","STATEN ISLAND",40.57582962,-74.12377882
300338289,"7/23/15",17:00:00,"7/24/15",00:30:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.61697018,-74.06990842
724434403,"7/23/15",15:20:00,"7/23/15",15:25:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.62463114,-74.08200604
535572129,"7/23/15",15:00:00,"7/24/15",09:30:00,"7/24/15","FELONY","STATEN ISLAND",40.57634085,-74.11790133
288299991,"7/23/15",11:00:00,"7/23/15",11:05:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.59391272,-74.12600878
312172475,"7/23/15",01:50:00,"7/24/15",01:45:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.62106625,-74.08495545
583421150,"7/22/15",08:28:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.6138477,-74.08079699
468712298,"7/21/15",04:00:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
430020376,"7/20/15",09:00:00,"7/21/15",03:00:00,"7/24/15","FELONY","STATEN ISLAND",40.61767858,-74.08575799
381033382,"7/20/15",07:00:00,"7/24/15",16:05:00,"7/24/15","VIOLATION","STATEN ISLAND",40.58432799,-74.08746486
107734322,"7/18/15",15:30:00,"7/19/15",11:00:00,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.6362823,-74.08639441
959179025,"7/12/15",12:00:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.57156584,-74.10858094
219774591,"7/12/15",11:46:00,NA,NA,"7/24/15","MISDEMEANOR","STATEN ISLAND",40.57156584,-74.10858094
333568829,"7/23/15",23:10:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.6110956,-74.16280691
869204213,"7/23/15",23:00:00,"7/23/15",23:10:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.58790152,-74.15318409
613246296,"7/23/15",22:45:00,"7/23/15",22:50:00,"7/23/15","FELONY","STATEN ISLAND",40.54225375,-74.19251654
562053095,"7/23/15",22:00:00,"7/23/15",22:10:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.53263981,-74.15553246
629505122,"7/23/15",21:50:00,"7/23/15",21:55:00,"7/23/15","VIOLATION","STATEN ISLAND",40.60846124,-74.08243636
967031832,"7/23/15",21:00:00,"7/23/15",22:00:00,"7/23/15","VIOLATION","STATEN ISLAND",40.54985113,-74.19430522
346375728,"7/23/15",21:00:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.54162346,-74.2030782
773485663,"7/23/15",20:45:00,NA,NA,"7/23/15","VIOLATION","STATEN ISLAND",40.54431826,-74.1498999
382731613,"7/23/15",20:24:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.60662401,-74.11814208
635137592,"7/23/15",20:20:00,"7/23/15",20:26:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.54257659,-74.17245162
983655885,"7/23/15",18:35:00,"7/23/15",18:37:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.57207236,-74.11274644
269902247,"7/23/15",18:15:00,"7/23/15",18:22:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.52491179,-74.20063542
714800839,"7/23/15",17:38:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
615065646,"7/23/15",17:30:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.5377086,-74.15001099
963829400,"7/23/15",17:00:00,NA,NA,"7/23/15","VIOLATION","STATEN ISLAND",40.58641765,-74.10599485
646602868,"7/23/15",16:45:00,NA,NA,"7/23/15","FELONY","STATEN ISLAND",40.62512251,-74.07797555
414170592,"7/23/15",16:30:00,"7/23/15",17:00:00,"7/23/15","VIOLATION","STATEN ISLAND",40.61495782,-74.08665136
872559484,"7/23/15",16:20:00,"7/23/15",16:35:00,"7/23/15","FELONY","STATEN ISLAND",40.63348677,-74.16342719
654749911,"7/23/15",15:50:00,"7/23/15",16:36:00,"7/23/15","FELONY","STATEN ISLAND",40.59530603,-74.16190062
691748654,"7/23/15",15:45:00,"7/23/15",15:50:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.63101882,-74.12920962
250026554,"7/23/15",15:30:00,"7/23/15",15:45:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.63985944,-74.13194355
370524708,"7/23/15",15:17:00,"7/23/15",15:20:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.62499836,-74.14402546
897594570,"7/23/15",15:00:00,"7/23/15",19:30:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.60614525,-74.13183371
171328686,"7/23/15",15:00:00,"7/23/15",15:10:00,"7/23/15","FELONY","STATEN ISLAND",40.60614525,-74.13183371
353910285,"7/23/15",14:00:00,"7/23/15",14:10:00,"7/23/15","VIOLATION","STATEN ISLAND",40.53591711,-74.21652312
945723661,"7/23/15",13:30:00,"7/23/15",13:32:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.54526473,-74.16620865
944991432,"7/23/15",13:00:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.56437484,-74.14326851
549307214,"7/23/15",13:00:00,NA,NA,"7/23/15","FELONY","STATEN ISLAND",40.63700456,-74.18062598
908196878,"7/23/15",12:30:00,"7/23/15",12:54:00,"7/23/15","FELONY","STATEN ISLAND",40.63549381,-74.09090791
604749621,"7/23/15",10:40:00,"7/23/15",10:45:00,"7/23/15","VIOLATION","STATEN ISLAND",40.53248844,-74.19206032
404156353,"7/23/15",09:56:00,"7/23/15",10:22:00,"7/23/15","VIOLATION","STATEN ISLAND",40.58985329,-74.15507163
962567009,"7/23/15",09:32:00,"7/23/15",09:35:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.59536581,-74.08617943
275136729,"7/23/15",09:30:00,"7/23/15",09:32:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
491657597,"7/23/15",09:15:00,"7/23/15",09:20:00,"7/23/15","VIOLATION","STATEN ISLAND",40.63195878,-74.10658599
333381281,"7/23/15",09:07:00,"7/23/15",09:10:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.54043724,-74.14766413
972184056,"7/23/15",09:00:00,"7/23/15",09:30:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.53018812,-74.19051047
430862999,"7/23/15",08:45:00,"7/23/15",08:48:00,"7/23/15","VIOLATION","STATEN ISLAND",40.63620035,-74.11146403
398562837,"7/23/15",08:20:00,NA,NA,"7/23/15","VIOLATION","STATEN ISLAND",40.63441919,-74.1295909
888080156,"7/23/15",08:00:00,"7/23/15",08:33:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.62318838,-74.1492377
399504437,"7/23/15",08:00:00,"7/23/15",14:20:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
287596443,"7/23/15",07:45:00,"7/23/15",07:50:00,"7/23/15","FELONY","STATEN ISLAND",40.63761557,-74.1307465
406128353,"7/23/15",07:00:00,"7/23/15",07:20:00,"7/23/15","VIOLATION","STATEN ISLAND",40.62581335,-74.07513763
781251455,"7/23/15",06:30:00,"7/23/15",18:15:00,"7/23/15","FELONY","STATEN ISLAND",40.63015221,-74.08016104
411158896,"7/23/15",03:00:00,"7/23/15",03:30:00,"7/23/15","FELONY","STATEN ISLAND",40.64159405,-74.07790111
133796010,"7/23/15",02:15:00,NA,NA,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.62318838,-74.1492377
787603665,"7/23/15",02:15:00,"7/23/15",02:17:00,"7/23/15","FELONY","STATEN ISLAND",40.62322682,-74.14922697
515777360,"7/23/15",02:00:00,"7/23/15",02:20:00,"7/23/15","VIOLATION","STATEN ISLAND",40.6386515,-74.13214294
669895648,"7/23/15",01:40:00,NA,NA,"7/23/15","VIOLATION","STATEN ISLAND",40.64501452,-74.07720963
383982874,"7/23/15",01:25:00,"7/23/15",01:30:00,"7/23/15","FELONY","STATEN ISLAND",40.63351732,-74.11563166
748406293,"7/23/15",01:15:00,"7/23/15",01:20:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.63351732,-74.11563166
649334936,"7/23/15",01:15:00,NA,NA,"7/23/15","VIOLATION","STATEN ISLAND",40.63799816,-74.08591021
796752612,"7/23/15",01:10:00,"7/23/15",01:25:00,"7/23/15","FELONY","STATEN ISLAND",40.56097967,-74.19530211
216585928,"7/23/15",01:00:00,"7/23/15",01:05:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.63334031,-74.11422984
346323276,"7/23/15",00:45:00,"7/23/15",01:15:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.61066502,-74.09357532
593529375,"7/23/15",00:25:00,"7/23/15",00:26:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.62905459,-74.10680831
178977187,"7/23/15",00:01:00,"7/27/15",05:30:00,"7/23/15","FELONY","STATEN ISLAND",40.57656741,-74.1617796
804773491,"7/22/15",23:59:00,"7/22/15",23:59:00,"7/23/15","FELONY","STATEN ISLAND",40.61549122,-74.08165623
844261091,"7/22/15",21:00:00,"7/23/15",06:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.60308851,-74.08771632
857733252,"7/22/15",20:00:00,"7/22/15",21:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.60821195,-74.08553694
711301735,"7/22/15",20:00:00,"7/23/15",21:44:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.63923551,-74.07901894
264434973,"7/22/15",18:15:00,NA,NA,"7/23/15","VIOLATION","STATEN ISLAND",40.59843515,-74.07754827
497810297,"7/22/15",18:00:00,"7/23/15",06:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.61135708,-74.13230861
803832518,"7/22/15",15:30:00,NA,NA,"7/23/15","FELONY","STATEN ISLAND",40.63545762,-74.12379574
627908005,"7/22/15",13:25:00,"7/23/15",13:00:00,"7/23/15","FELONY","STATEN ISLAND",40.60336453,-74.0694008
540332162,"7/22/15",13:00:00,NA,NA,"7/23/15","FELONY","STATEN ISLAND",40.61404944,-74.13951037
995499350,"7/22/15",01:00:00,"7/23/15",13:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.63705562,-74.12071089
661780509,"7/22/15",00:20:00,"7/22/15",00:25:00,"7/23/15","FELONY","STATEN ISLAND",40.57360829,-74.10225971
318559725,"7/22/15",00:00:00,"7/22/15",06:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.61168146,-74.06434909
986130018,"7/21/15",10:30:00,"7/21/15",11:00:00,"7/23/15","VIOLATION","STATEN ISLAND",40.61478207,-74.08304568
998136273,"7/15/15",01:00:00,"7/21/15",12:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.6273751,-74.16656084
583733193,"7/12/15",22:00:00,"7/23/15",21:00:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.59335201,-74.19037022
137368989,"7/10/15",21:00:00,"7/23/15",16:55:00,"7/23/15","VIOLATION","STATEN ISLAND",40.54541848,-74.18587634
539580339,"7/10/15",15:00:00,"7/10/15",15:20:00,"7/23/15","MISDEMEANOR","STATEN ISLAND",40.61303724,-74.14564205
464894218,"7/9/15",18:30:00,"7/9/15",18:40:00,"7/23/15","FELONY","STATEN ISLAND",40.63681897,-74.11865313
511023357,"7/7/15",06:00:00,"7/19/15",01:00:00,"7/23/15","FELONY","STATEN ISLAND",40.63003025,-74.09927308
250172031,"7/22/15",22:30:00,"7/22/15",22:45:00,"7/22/15","FELONY","STATEN ISLAND",40.62461087,-74.07959962
198528194,"7/22/15",22:30:00,"7/22/15",22:35:00,"7/22/15","VIOLATION","STATEN ISLAND",40.5093676,-74.24718809
945173301,"7/22/15",22:30:00,"7/22/15",22:40:00,"7/22/15","VIOLATION","STATEN ISLAND",40.63751722,-74.11760587
277619807,"7/22/15",22:15:00,"7/22/15",22:15:00,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.60672362,-74.16438808
895789132,"7/22/15",22:00:00,"7/22/15",22:11:00,"7/22/15","FELONY","STATEN ISLAND",40.53172047,-74.20289343
436634114,"7/22/15",21:50:00,"7/22/15",22:01:00,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.60911303,-74.12636882
293745222,"7/22/15",21:50:00,"7/22/15",21:55:00,"7/22/15","FELONY","STATEN ISLAND",40.55375514,-74.18376558
477978635,"7/22/15",21:40:00,"7/22/15",21:45:00,"7/22/15","FELONY","STATEN ISLAND",40.64472094,-74.07703272
791128682,"7/22/15",21:15:00,"7/22/15",21:20:00,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.62088873,-74.14456052
385801561,"7/22/15",21:10:00,"7/22/15",21:15:00,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.63022005,-74.16177636
945281871,"7/22/15",20:45:00,"7/22/15",20:58:00,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.54168057,-74.20797514
866236037,"7/22/15",20:35:00,"7/22/15",20:45:00,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.59680109,-74.13493722
706172175,"7/22/15",19:45:00,"7/22/15",19:50:00,"7/22/15","VIOLATION","STATEN ISLAND",40.63827774,-74.07879081
956358778,"7/22/15",19:15:00,"7/22/15",19:35:00,"7/22/15","VIOLATION","STATEN ISLAND",40.50110098,-74.2403472
724736571,"7/22/15",19:00:00,NA,NA,"7/22/15","MISDEMEANOR","STATEN ISLAND",40.60170039,-74.19280679
523925827,"7/22/15",19:00:00,"7/22/15",19:15:00,"7/22/15","VIOLATION","STATEN ISLAND",40.59843583,-74.07654
938302819,"7/22/15",18:15:00,"7/22/15",18:20:00,"7/22/15","VIOLATION","STATEN ISLAND",40.62760182,-74.08466116
