"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
333089460,"11/24/15",23:05:00,"11/24/15",23:15:00,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.64165513,-74.08832913
935398388,"11/24/15",20:15:00,"11/24/15",20:40:00,"11/25/15","FELONY","STATEN ISLAND",40.58230199,-74.1689361
924919569,"11/24/15",16:20:00,NA,NA,"11/25/15","VIOLATION","STATEN ISLAND",40.63898418,-74.17125231
516104186,"11/24/15",11:30:00,"11/24/15",23:30:00,"11/25/15","FELONY","STATEN ISLAND",40.61593522,-74.14820574
623093217,"11/24/15",11:30:00,"11/25/15",19:00:00,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.6366246,-74.14015207
533822663,"11/24/15",10:00:00,NA,NA,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.53791087,-74.18450631
238178717,"11/24/15",10:00:00,"11/24/15",10:20:00,"11/25/15","VIOLATION","STATEN ISLAND",40.58760357,-74.16800981
333714587,"11/24/15",08:00:00,"11/24/15",23:00:00,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.52574849,-74.20401557
545726886,"11/22/15",20:00:00,"11/23/15",10:00:00,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.50305329,-74.24390332
744154418,"11/21/15",01:00:00,NA,NA,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.60641885,-74.08281199
437485489,"11/21/15",00:00:00,"11/25/15",15:00:00,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.61197799,-74.09898691
546238901,"11/15/15",08:00:00,"11/23/15",15:00:00,"11/25/15","FELONY","STATEN ISLAND",40.55151879,-74.17987311
566256797,"11/9/15",16:05:00,"11/9/15",16:11:00,"11/25/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
809468249,"11/24/15",23:30:00,"11/24/15",23:35:00,"11/24/15","VIOLATION","STATEN ISLAND",40.64712835,-74.08818142
628758116,"11/24/15",21:50:00,"11/24/15",21:50:00,"11/24/15","VIOLATION","STATEN ISLAND",40.63461697,-74.16956213
525340803,"11/24/15",21:30:00,"11/24/15",21:50:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.56171491,-74.1600593
526223589,"11/24/15",21:05:00,"11/24/15",21:10:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.62742117,-74.0760905
633886519,"11/24/15",20:05:00,"11/24/15",20:15:00,"11/24/15","FELONY","STATEN ISLAND",40.54085904,-74.19756394
345578707,"11/24/15",19:33:00,"11/24/15",19:40:00,"11/24/15","VIOLATION","STATEN ISLAND",40.59480172,-74.06296093
307347891,"11/24/15",19:30:00,"11/24/15",19:45:00,"11/24/15","VIOLATION","STATEN ISLAND",40.59480172,-74.06296093
973785675,"11/24/15",19:21:00,"11/24/15",20:11:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.54977124,-74.13978638
641734563,"11/24/15",18:50:00,"11/24/15",19:20:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.54977124,-74.13978638
834719136,"11/24/15",18:30:00,"11/24/15",18:40:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
740338983,"11/24/15",18:30:00,"11/24/15",18:30:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.63806398,-74.1661083
467813746,"11/24/15",18:00:00,"11/24/15",19:38:00,"11/24/15","VIOLATION","STATEN ISLAND",40.5474672,-74.20918057
421328855,"11/24/15",17:30:00,"11/24/15",20:11:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.54978622,-74.14321924
854119694,"11/24/15",16:30:00,"11/24/15",16:30:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
233806227,"11/24/15",16:30:00,"11/24/15",16:40:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
523610987,"11/24/15",15:35:00,"11/24/15",16:49:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.57373196,-74.08887284
846940511,"11/24/15",15:30:00,"11/24/15",15:45:00,"11/24/15","VIOLATION","STATEN ISLAND",40.61818453,-74.15551206
294117024,"11/24/15",15:30:00,"11/24/15",15:33:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.60739808,-74.09094168
970138990,"11/24/15",15:00:00,NA,NA,"11/24/15","FELONY","STATEN ISLAND",40.63697274,-74.13122444
907308989,"11/24/15",14:30:00,"11/24/15",14:45:00,"11/24/15","VIOLATION","STATEN ISLAND",40.64163163,-74.08675446
866119189,"11/24/15",14:00:00,"11/24/15",14:10:00,"11/24/15","FELONY","STATEN ISLAND",40.62817183,-74.11699138
916481799,"11/24/15",13:00:00,"11/24/15",14:00:00,"11/24/15","VIOLATION","STATEN ISLAND",40.6229344,-74.07873307
254204012,"11/24/15",12:30:00,"11/24/15",12:40:00,"11/24/15","FELONY","STATEN ISLAND",40.63681897,-74.11865313
729305739,"11/24/15",11:00:00,"11/24/15",11:10:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.56108604,-74.16982897
211360592,"11/24/15",10:41:00,NA,NA,"11/24/15","FELONY","STATEN ISLAND",40.58406456,-74.16100932
482731870,"11/24/15",09:30:00,"11/24/15",09:40:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.56263283,-74.11564213
436925897,"11/24/15",08:00:00,"11/24/15",08:30:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.63338178,-74.11934237
843848975,"11/24/15",07:50:00,"11/24/15",08:00:00,"11/24/15","VIOLATION","STATEN ISLAND",40.61212556,-74.07000419
752505090,"11/24/15",05:45:00,"11/24/15",21:45:00,"11/24/15","FELONY","STATEN ISLAND",40.64764848,-74.08264694
113357015,"11/24/15",05:25:00,"11/24/15",05:29:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.59428846,-74.11027423
190653970,"11/24/15",04:10:00,"11/24/15",04:12:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.62527061,-74.1500601
633260715,"11/24/15",00:30:00,"11/24/15",00:38:00,"11/24/15","FELONY","STATEN ISLAND",40.63093649,-74.16174567
415521850,"11/24/15",00:00:00,"11/24/15",06:00:00,"11/24/15","FELONY","STATEN ISLAND",40.6362053,-74.11480042
801389689,"11/23/15",23:07:00,"11/24/15",08:20:00,"11/24/15","FELONY","STATEN ISLAND",40.62603114,-74.17692537
276458959,"11/23/15",23:07:00,"11/24/15",08:20:00,"11/24/15","FELONY","STATEN ISLAND",40.62603114,-74.17692537
523606668,"11/23/15",22:00:00,"11/24/15",12:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.64012929,-74.11585211
183912261,"11/23/15",21:30:00,"11/24/15",17:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.61993133,-74.14630908
176809033,"11/23/15",21:00:00,"11/24/15",05:40:00,"11/24/15","FELONY","STATEN ISLAND",40.59778614,-74.18109243
923231128,"11/23/15",21:00:00,"11/24/15",07:30:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.63354106,-74.12187907
423266023,"11/23/15",18:00:00,"11/24/15",09:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.55258641,-74.16910926
147741261,"11/23/15",06:05:00,"11/23/15",06:10:00,"11/24/15","VIOLATION","STATEN ISLAND",40.54062176,-74.17994452
429856877,"11/22/15",23:00:00,"11/23/15",06:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.60458124,-74.11876149
879263002,"11/22/15",22:45:00,"11/23/15",00:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.60839181,-74.14661153
562610823,"11/22/15",00:00:00,"11/22/15",09:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.56694558,-74.12294532
332100927,"11/20/15",06:30:00,"11/20/15",14:30:00,"11/24/15","VIOLATION","STATEN ISLAND",40.62647279,-74.07406483
518695011,"11/19/15",18:39:00,"11/20/15",03:08:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.62159443,-74.16665448
255780513,"11/19/15",10:30:00,"11/24/15",09:00:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.55165402,-74.1486569
827946008,"11/18/15",20:00:00,NA,NA,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.62725602,-74.12394985
789185782,"11/18/15",08:05:00,"11/18/15",19:20:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.56961194,-74.10815663
695098852,"11/16/15",20:30:00,"11/16/15",21:45:00,"11/24/15","MISDEMEANOR","STATEN ISLAND",40.50039077,-74.24391877
622593627,"11/16/15",00:01:00,"11/19/15",16:30:00,"11/24/15","FELONY","STATEN ISLAND",40.63544472,-74.12043776
857541106,"11/11/15",16:50:00,"11/11/15",17:40:00,"11/24/15","FELONY","STATEN ISLAND",40.60123548,-74.09498454
675592981,"11/11/15",13:00:00,"11/11/15",15:00:00,"11/24/15","VIOLATION","STATEN ISLAND",40.63656094,-74.08815305
603866582,"11/23/15",23:00:00,NA,NA,"11/23/15","VIOLATION","STATEN ISLAND",40.5388992,-74.1462576
707306016,"11/23/15",20:30:00,"11/23/15",21:15:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.57156584,-74.10858094
163812803,"11/23/15",20:24:00,"11/23/15",20:45:00,"11/23/15","VIOLATION","STATEN ISLAND",40.62031673,-74.08521745
230295933,"11/23/15",19:50:00,"11/23/15",20:00:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.62633832,-74.14362127
511778137,"11/23/15",19:50:00,"11/23/15",19:55:00,"11/23/15","VIOLATION","STATEN ISLAND",40.57494902,-74.12586862
401419384,"11/23/15",18:35:00,"11/23/15",18:45:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.5507976,-74.20097223
282491901,"11/23/15",18:20:00,"11/23/15",20:20:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
952514992,"11/23/15",18:10:00,"11/23/15",18:20:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.61601131,-74.12328423
241608844,"11/23/15",17:30:00,NA,NA,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.56167384,-74.15395891
791723999,"11/23/15",17:20:00,NA,NA,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
832205039,"11/23/15",16:40:00,"11/23/15",16:50:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.52725014,-74.16644802
959011300,"11/23/15",16:10:00,"11/23/15",16:18:00,"11/23/15","VIOLATION","STATEN ISLAND",40.61649662,-74.08435171
504720633,"11/23/15",16:00:00,"11/23/15",16:20:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.62512251,-74.07797555
247420959,"11/23/15",16:00:00,"11/23/15",16:40:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
651681766,"11/23/15",15:40:00,"11/23/15",15:45:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.63884963,-74.12928604
299436149,"11/23/15",15:40:00,"11/23/15",15:48:00,"11/23/15","VIOLATION","STATEN ISLAND",40.54782465,-74.2118372
693238828,"11/23/15",15:35:00,"11/23/15",15:44:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.51174379,-74.2104354
202639253,"11/23/15",14:45:00,"11/23/15",15:18:00,"11/23/15","FELONY","STATEN ISLAND",40.63333512,-74.09252265
516196999,"11/23/15",14:00:00,"11/23/15",14:15:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.63018076,-74.11990587
630432321,"11/23/15",13:16:00,NA,NA,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
666001504,"11/23/15",12:00:00,"11/23/15",20:00:00,"11/23/15","VIOLATION","STATEN ISLAND",40.64475482,-74.08724139
302026046,"11/23/15",09:30:00,"11/23/15",09:38:00,"11/23/15","VIOLATION","STATEN ISLAND",40.64021216,-74.07567631
849789014,"11/23/15",06:30:00,"11/23/15",10:30:00,"11/23/15","FELONY","STATEN ISLAND",40.63605594,-74.08443409
917186070,"11/23/15",04:10:00,"11/23/15",04:34:00,"11/23/15","FELONY","STATEN ISLAND",40.63569205,-74.13499425
239611492,"11/23/15",03:35:00,NA,NA,"11/23/15","FELONY","STATEN ISLAND",40.64005385,-74.08612185
444911745,"11/23/15",00:15:00,"11/23/15",00:30:00,"11/23/15","FELONY","STATEN ISLAND",40.53993496,-74.17135826
342638512,"11/23/15",00:10:00,"11/23/15",03:10:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.6390644,-74.07634159
561732847,"11/23/15",00:01:00,NA,NA,"11/23/15","FELONY","STATEN ISLAND",40.62581335,-74.07513763
549236136,"11/23/15",00:01:00,"11/23/15",00:30:00,"11/23/15","VIOLATION","STATEN ISLAND",40.64246578,-74.07951642
118409733,"11/22/15",23:40:00,"11/22/15",23:55:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.62318838,-74.1492377
309156229,"11/22/15",23:30:00,"11/23/15",00:17:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.57624842,-74.09634212
584737360,"11/22/15",23:00:00,"11/22/15",23:30:00,"11/23/15","FELONY","STATEN ISLAND",40.59361594,-74.07656688
823194771,"11/22/15",23:00:00,NA,NA,"11/23/15","FELONY","STATEN ISLAND",40.60458124,-74.11876149
277260582,"11/22/15",22:00:00,"11/23/15",08:30:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.60951788,-74.07019955
970180239,"11/22/15",21:40:00,"11/22/15",21:50:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.57987067,-74.10958803
589545399,"11/22/15",18:15:00,"11/22/15",18:17:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.53192628,-74.19174573
681825020,"11/22/15",18:00:00,"11/23/15",13:00:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.60757556,-74.07300664
821497961,"11/22/15",11:13:00,"11/22/15",11:24:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
362016895,"11/22/15",10:00:00,"11/22/15",10:15:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.63930647,-74.13770394
297591263,"11/21/15",15:00:00,"11/21/15",16:00:00,"11/23/15","FELONY","STATEN ISLAND",40.58230199,-74.1689361
739024366,"11/21/15",12:00:00,"11/21/15",20:00:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.5893907,-74.08575046
795459998,"11/21/15",09:30:00,"11/23/15",18:05:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.53725136,-74.22354652
414777352,"11/21/15",01:00:00,"11/22/15",18:00:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.50882156,-74.23801588
538588329,"11/20/15",07:00:00,"11/23/15",08:00:00,"11/23/15","FELONY","STATEN ISLAND",40.58448172,-74.09437028
589280919,"11/20/15",02:00:00,NA,NA,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.61056677,-74.17703565
735074945,"11/19/15",17:00:00,"11/19/15",17:05:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.5448547,-74.17966447
697893608,"11/19/15",09:00:00,"11/20/15",16:00:00,"11/23/15","FELONY","STATEN ISLAND",40.53892563,-74.22217057
273278407,"11/19/15",09:00:00,"11/19/15",12:00:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.63075876,-74.10419187
640422975,"11/19/15",00:01:00,"11/19/15",23:59:00,"11/23/15","FELONY","STATEN ISLAND",40.59418256,-74.19104952
955651586,"11/18/15",09:30:00,"11/23/15",16:26:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.57838983,-74.09902713
890752404,"11/17/15",01:41:00,"11/22/15",03:22:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.64021216,-74.07567631
135633642,"11/16/15",21:00:00,"11/23/15",10:00:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.56128494,-74.18155493
299189540,"11/7/15",11:13:00,"11/7/15",12:06:00,"11/23/15","MISDEMEANOR","STATEN ISLAND",40.61452936,-74.0664553
347600423,"11/22/15",22:10:00,NA,NA,"11/22/15","FELONY","STATEN ISLAND",40.55815726,-74.15017207
375765866,"11/22/15",19:45:00,"11/22/15",20:00:00,"11/22/15","FELONY","STATEN ISLAND",40.57580374,-74.1698124
734342850,"11/22/15",19:20:00,"11/22/15",19:25:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.5486002,-74.21690965
315422143,"11/22/15",18:15:00,NA,NA,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.58604945,-74.16839473
321150527,"11/22/15",17:00:00,"11/22/15",17:10:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.51278415,-74.24626567
632345521,"11/22/15",16:41:00,"11/22/15",16:51:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
214834687,"11/22/15",14:45:00,"11/22/15",15:00:00,"11/22/15","FELONY","STATEN ISLAND",40.61549122,-74.08165623
587183126,"11/22/15",14:30:00,"11/22/15",14:50:00,"11/22/15","VIOLATION","STATEN ISLAND",40.55846057,-74.13110982
504198399,"11/22/15",14:15:00,"11/22/15",14:25:00,"11/22/15","VIOLATION","STATEN ISLAND",40.51217354,-74.25065095
314781725,"11/22/15",11:30:00,"11/22/15",12:00:00,"11/22/15","VIOLATION","STATEN ISLAND",40.55969749,-74.16960591
900621734,"11/22/15",09:00:00,NA,NA,"11/22/15","VIOLATION","STATEN ISLAND",40.62881524,-74.0765172
565151316,"11/22/15",08:45:00,"11/22/15",09:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.64667859,-74.08400069
538733263,"11/22/15",08:00:00,"11/22/15",08:10:00,"11/22/15","FELONY","STATEN ISLAND",40.61478207,-74.08304568
809978720,"11/22/15",07:30:00,"11/22/15",07:40:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.56079176,-74.16835986
164718202,"11/22/15",05:45:00,"11/22/15",05:47:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.63429903,-74.13848985
601987196,"11/22/15",04:09:00,NA,NA,"11/22/15","FELONY","STATEN ISLAND",40.63348677,-74.16342719
803330145,"11/22/15",03:30:00,"11/22/15",03:35:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.63349113,-74.09640675
619991757,"11/22/15",03:05:00,"11/22/15",03:15:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.63535762,-74.08597527
103828605,"11/22/15",02:30:00,"11/22/15",03:00:00,"11/22/15","FELONY","STATEN ISLAND",40.63449538,-74.13018193
861762471,"11/22/15",01:43:00,"11/22/15",01:53:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.62440303,-74.07435432
625474472,"11/22/15",01:40:00,"11/22/15",01:53:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.61051066,-74.09765934
606476476,"11/22/15",01:11:00,NA,NA,"11/22/15","FELONY","STATEN ISLAND",40.55414927,-74.17391373
465739863,"11/22/15",00:00:00,"11/22/15",08:30:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.57561605,-74.16677734
533618113,"11/21/15",23:45:00,NA,NA,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.55043133,-74.21818223
785762539,"11/21/15",22:30:00,"11/22/15",09:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.62372036,-74.08510653
503255540,"11/21/15",21:00:00,"11/22/15",08:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.64409503,-74.08116874
872563196,"11/21/15",21:00:00,"11/21/15",21:10:00,"11/22/15","VIOLATION","STATEN ISLAND",40.61875171,-74.1196512
932596752,"11/21/15",20:30:00,"11/22/15",00:45:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.58286383,-74.10219468
278471846,"11/21/15",20:00:00,NA,NA,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
783513276,"11/21/15",19:00:00,"11/22/15",06:30:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.50672934,-74.23162905
845712351,"11/21/15",19:00:00,"11/21/15",22:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.51260995,-74.2337497
970483496,"11/21/15",19:00:00,"11/22/15",09:00:00,"11/22/15","FELONY","STATEN ISLAND",40.54668591,-74.13992025
978970937,"11/21/15",16:30:00,"11/22/15",13:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
397034206,"11/21/15",08:30:00,"11/22/15",09:00:00,"11/22/15","FELONY","STATEN ISLAND",40.63549955,-74.09059446
885146677,"11/20/15",15:00:00,"11/22/15",12:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.54514304,-74.21474676
698336672,"11/19/15",11:43:00,"11/20/15",11:45:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.50305329,-74.24390332
862131786,"11/17/15",14:11:00,"11/17/15",22:00:00,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.55309326,-74.19563172
958727041,"11/5/15",17:30:00,NA,NA,"11/22/15","MISDEMEANOR","STATEN ISLAND",40.64060836,-74.08228511
105050199,"11/21/15",22:19:00,"11/21/15",22:24:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.58543632,-74.10151096
675274530,"11/21/15",21:30:00,"11/21/15",21:40:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63477004,-74.11453854
278875506,"11/21/15",21:30:00,NA,NA,"11/21/15","VIOLATION","STATEN ISLAND",40.63441421,-74.1189623
875433823,"11/21/15",21:20:00,"11/21/15",21:25:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63776353,-74.08766101
924341701,"11/21/15",20:50:00,"11/21/15",21:00:00,"11/21/15","VIOLATION","STATEN ISLAND",40.61492653,-74.10141173
949575924,"11/21/15",20:20:00,NA,NA,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.57938073,-74.1694723
857267501,"11/21/15",19:55:00,"11/21/15",20:25:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.64204314,-74.07535408
875381990,"11/21/15",19:46:00,"11/21/15",19:46:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
409911503,"11/21/15",18:30:00,"11/21/15",19:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.58842049,-74.15096021
607598490,"11/21/15",17:55:00,NA,NA,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.57428569,-74.10591441
831975620,"11/21/15",17:45:00,"11/21/15",17:50:00,"11/21/15","VIOLATION","STATEN ISLAND",40.61368494,-74.15815971
196027629,"11/21/15",17:30:00,"11/21/15",17:35:00,"11/21/15","VIOLATION","STATEN ISLAND",40.63220143,-74.11675345
337188959,"11/21/15",16:00:00,NA,NA,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.61844456,-74.10535772
988373742,"11/21/15",15:45:00,NA,NA,"11/21/15","VIOLATION","STATEN ISLAND",40.56402858,-74.13217169
792466053,"11/21/15",15:07:00,"11/21/15",15:15:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.58873323,-74.08769026
546328548,"11/21/15",14:40:00,"11/21/15",15:28:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.57156584,-74.10858094
312214486,"11/21/15",12:25:00,"11/21/15",15:00:00,"11/21/15","VIOLATION","STATEN ISLAND",40.53725136,-74.22354652
234329767,"11/21/15",10:45:00,NA,NA,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.60835942,-74.07889956
502374270,"11/21/15",10:30:00,"11/21/15",11:00:00,"11/21/15","VIOLATION","STATEN ISLAND",40.61641783,-74.07935572
346499614,"11/21/15",09:06:00,"11/21/15",09:20:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63555477,-74.13734311
670939394,"11/21/15",09:00:00,"11/21/15",10:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.57156584,-74.10858094
872390280,"11/21/15",06:50:00,"11/21/15",06:55:00,"11/21/15","FELONY","STATEN ISLAND",40.62663037,-74.16141101
370130829,"11/21/15",06:40:00,"11/21/15",06:45:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63163115,-74.11055571
397427598,"11/21/15",04:00:00,"11/21/15",04:20:00,"11/21/15","VIOLATION","STATEN ISLAND",40.62890788,-74.14327735
974460543,"11/21/15",02:40:00,"11/21/15",03:01:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.62855177,-74.07647007
792900923,"11/21/15",01:55:00,"11/21/15",02:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63502234,-74.13262215
177530111,"11/21/15",01:54:00,"11/21/15",01:56:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.5491005,-74.22083704
349712889,"11/21/15",01:00:00,"11/21/15",07:45:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63154132,-74.10386164
870058681,"11/21/15",00:30:00,NA,NA,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.61141441,-74.08277136
274904168,"11/21/15",00:05:00,NA,NA,"11/21/15","VIOLATION","STATEN ISLAND",40.63196931,-74.13798423
956632903,"11/21/15",00:01:00,"11/21/15",00:50:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.62884691,-74.14153355
935925148,"11/20/15",23:30:00,"11/20/15",23:45:00,"11/21/15","VIOLATION","STATEN ISLAND",40.63801331,-74.13335232
166127987,"11/20/15",23:30:00,"11/21/15",09:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.60931834,-74.13411976
448661998,"11/20/15",23:00:00,NA,NA,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63429531,-74.11713902
933473624,"11/20/15",22:50:00,"11/20/15",23:04:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.55186544,-74.13527829
418217219,"11/20/15",22:00:00,"11/21/15",15:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63154132,-74.10386164
302668566,"11/20/15",18:20:00,"11/20/15",18:25:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.55143055,-74.14307162
772979975,"11/19/15",15:44:00,"11/19/15",16:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.63847105,-74.13624295
858354549,"11/18/15",20:30:00,"11/18/15",21:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.64667859,-74.08400069
860643383,"11/16/15",11:35:00,"11/16/15",11:35:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.5275951,-74.19165777
646800785,"11/13/15",19:30:00,"11/13/15",21:30:00,"11/21/15","FELONY","STATEN ISLAND",40.57414013,-74.10600777
341985657,"11/11/15",17:00:00,"11/20/15",17:30:00,"11/21/15","FELONY","STATEN ISLAND",40.60901533,-74.0610259
509699285,"11/8/15",11:00:00,"11/15/15",11:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.56228009,-74.16978882
989913806,"11/7/15",12:30:00,"11/7/15",12:45:00,"11/21/15","VIOLATION","STATEN ISLAND",40.63898418,-74.17125231
278337224,"11/7/15",01:30:00,"11/7/15",03:00:00,"11/21/15","MISDEMEANOR","STATEN ISLAND",40.61312792,-74.12198227
290869347,"11/20/15",22:55:00,"11/20/15",23:01:00,"11/20/15","MISDEMEANOR","STATEN ISLAND",40.62318838,-74.1492377
729011772,"11/20/15",21:40:00,NA,NA,"11/20/15","VIOLATION","STATEN ISLAND",40.56794453,-74.11238314
502266934,"11/20/15",20:23:00,"11/20/15",21:23:00,"11/20/15","MISDEMEANOR","STATEN ISLAND",40.62691052,-74.1490839
607227998,"11/20/15",20:10:00,"11/20/15",20:20:00,"11/20/15","MISDEMEANOR","STATEN ISLAND",40.63676354,-74.07743068
