"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
367611474,"9/21/15",09:00:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.82578032,-73.93960564
865165752,"9/21/15",09:00:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.79351098,-73.94033555
275746157,"9/21/15",08:30:00,"9/21/15",08:45:00,"9/21/15","VIOLATION","MANHATTAN",40.78101168,-73.94636241
180856798,"9/21/15",08:30:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.82655623,-73.93801869
607896689,"9/21/15",07:40:00,"9/21/15",07:40:00,"9/21/15","VIOLATION","MANHATTAN",40.76059865,-73.96729004
282036298,"9/21/15",07:37:00,"9/21/15",09:30:00,"9/21/15","FELONY","MANHATTAN",40.76882638,-73.99382804
664898137,"9/21/15",07:33:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.72286282,-73.97419203
359736725,"9/21/15",07:00:00,"9/21/15",07:10:00,"9/21/15","VIOLATION","MANHATTAN",40.81054022,-73.94797867
700926810,"9/21/15",07:00:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.81029754,-73.94548989
190210417,"9/21/15",06:49:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.75931627,-73.96529453
417137181,"9/21/15",06:00:00,"9/21/15",07:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73361414,-74.0028592
233340558,"9/21/15",05:50:00,"9/21/15",05:58:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.84389288,-73.93493404
556339700,"9/21/15",05:50:00,"9/21/15",05:58:00,"9/21/15","FELONY","MANHATTAN",40.84389288,-73.93493404
893707822,"9/21/15",05:00:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.73359747,-74.00734428
903090549,"9/21/15",04:45:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.75348318,-73.9925301
412691992,"9/21/15",04:30:00,"9/21/15",05:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73488197,-73.99199093
935593379,"9/21/15",04:30:00,"9/21/15",18:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.85517638,-73.93025982
530802668,"9/21/15",04:15:00,"9/21/15",04:24:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.7651294,-73.97493736
768206673,"9/21/15",04:00:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.82303434,-73.94831576
373263346,"9/21/15",03:00:00,"9/21/15",03:10:00,"9/21/15","FELONY","MANHATTAN",40.7614311,-73.98404984
709404978,"9/21/15",02:30:00,"9/21/15",02:56:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74347046,-74.005393
646260820,"9/21/15",02:30:00,"9/21/15",02:56:00,"9/21/15","FELONY","MANHATTAN",40.74347046,-74.005393
406408756,"9/21/15",02:15:00,"9/21/15",03:06:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.86369818,-73.91706577
358446242,"9/21/15",02:00:00,"9/21/15",02:05:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.76078066,-73.98446511
553450324,"9/21/15",02:00:00,"9/21/15",04:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.76471997,-73.98991523
828533798,"9/21/15",01:55:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.76115962,-73.961756
143945630,"9/21/15",01:48:00,"9/21/15",01:50:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.7608657,-73.96107031
510522656,"9/21/15",01:00:00,"9/21/15",01:15:00,"9/21/15","FELONY","MANHATTAN",40.79708859,-73.94275219
987965771,"9/21/15",01:00:00,"9/21/15",01:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74347046,-74.005393
665527049,"9/21/15",00:50:00,"9/21/15",00:58:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.76058597,-73.9859271
909259871,"9/21/15",00:37:00,"9/21/15",01:00:00,"9/21/15","VIOLATION","MANHATTAN",40.74883634,-73.97382828
913562210,"9/21/15",00:28:00,"9/21/15",00:30:00,"9/21/15","FELONY","MANHATTAN",40.7372031,-73.9832726
586102973,"9/21/15",00:15:00,"9/21/15",00:40:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.81388466,-73.95109375
710588398,"9/21/15",00:10:00,"9/21/15",00:15:00,"9/21/15","FELONY","MANHATTAN",40.78809945,-73.94826343
425022615,"9/21/15",00:10:00,"9/21/15",04:30:00,"9/21/15","FELONY","MANHATTAN",40.86992527,-73.91250226
646142958,"9/21/15",00:05:00,"9/21/15",00:25:00,"9/21/15","VIOLATION","MANHATTAN",40.71803315,-73.97974574
192694362,"9/21/15",00:01:00,"9/21/15",00:08:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.7097236,-74.0067465
834464441,"9/20/15",23:45:00,"9/21/15",00:10:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74747149,-73.98527303
256946036,"9/20/15",23:30:00,"9/20/15",23:45:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.79787151,-73.94412038
270625582,"9/20/15",23:22:00,"9/20/15",23:25:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.75619167,-73.98625649
812910289,"9/20/15",23:20:00,"9/20/15",23:40:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.79787151,-73.94412038
664904748,"9/20/15",23:19:00,"9/21/15",08:00:00,"9/21/15","FELONY","MANHATTAN",40.80470319,-73.95707134
502624874,"9/20/15",23:00:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.81595938,-73.95727362
610551364,"9/20/15",22:00:00,"9/20/15",22:10:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.86180648,-73.92417929
635649906,"9/20/15",22:00:00,"9/20/15",22:30:00,"9/21/15","FELONY","MANHATTAN",40.81910585,-73.94093041
356351697,"9/20/15",22:00:00,"9/21/15",21:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.86681709,-73.93099964
479729123,"9/20/15",21:00:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.82698941,-73.93712941
919771187,"9/20/15",20:50:00,"9/20/15",20:55:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.81600451,-73.94131973
629054462,"9/20/15",20:30:00,"9/21/15",08:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73629828,-73.99216757
520076748,"9/20/15",20:00:00,"9/21/15",05:00:00,"9/21/15","FELONY","MANHATTAN",40.71306394,-74.00722659
742327532,"9/20/15",19:45:00,"9/21/15",16:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.80052254,-73.96379578
290545415,"9/20/15",19:00:00,"9/21/15",13:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.85998543,-73.92219666
203331462,"9/20/15",18:45:00,"9/20/15",21:45:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.77504198,-73.98206801
543161446,"9/20/15",18:00:00,"9/20/15",22:47:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.81471564,-73.93826455
866752866,"9/20/15",17:42:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.80442807,-73.95537021
912380579,"9/20/15",16:00:00,"9/21/15",17:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.86399722,-73.92488901
330251128,"9/20/15",12:00:00,"9/21/15",08:00:00,"9/21/15","FELONY","MANHATTAN",40.70794241,-74.00258037
618746057,"9/20/15",09:28:00,"9/20/15",09:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.7087741,-73.99853343
232365752,"9/20/15",08:30:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.77102181,-73.98903697
680520580,"9/20/15",06:00:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.74049992,-73.98605764
646418010,"9/20/15",04:00:00,"9/20/15",09:00:00,"9/21/15","FELONY","MANHATTAN",40.73975965,-74.00252386
972614246,"9/20/15",03:00:00,"9/20/15",04:00:00,"9/21/15","FELONY","MANHATTAN",40.7134333,-73.98195112
774545738,"9/20/15",01:00:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.74540086,-73.97836603
706503285,"9/20/15",01:00:00,"9/20/15",04:00:00,"9/21/15","FELONY","MANHATTAN",40.76502408,-73.98483595
379020693,"9/20/15",00:00:00,"9/20/15",01:00:00,"9/21/15","VIOLATION","MANHATTAN",40.80766516,-73.95120669
284548961,"9/19/15",23:00:00,"9/20/15",19:00:00,"9/21/15","FELONY","MANHATTAN",40.74661324,-73.99568151
770373058,"9/19/15",23:00:00,"9/19/15",23:30:00,"9/21/15","VIOLATION","MANHATTAN",40.72748439,-73.98692988
172824606,"9/19/15",22:56:00,"9/20/15",18:27:00,"9/21/15","FELONY","MANHATTAN",40.71888169,-73.98220578
165002568,"9/19/15",22:00:00,"9/20/15",14:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.87187327,-73.91901171
783412934,"9/19/15",21:45:00,"9/20/15",09:30:00,"9/21/15","FELONY","MANHATTAN",40.86736316,-73.92216272
327525091,"9/19/15",21:00:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.78872124,-73.93999677
563726441,"9/19/15",19:00:00,"9/21/15",07:30:00,"9/21/15","FELONY","MANHATTAN",40.82957578,-73.95007767
450454550,"9/19/15",18:59:00,"9/19/15",19:10:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.71870465,-74.00090331
518302603,"9/19/15",17:37:00,"9/19/15",17:50:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74266361,-73.99804911
152615251,"9/19/15",17:30:00,"9/21/15",22:30:00,"9/21/15","FELONY","MANHATTAN",40.72213556,-73.99669684
286306174,"9/19/15",17:30:00,"9/21/15",22:42:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.83016364,-73.93962696
932330572,"9/19/15",16:00:00,"9/21/15",15:01:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.75822826,-73.98612252
712559832,"9/19/15",15:30:00,"9/20/15",20:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73237227,-73.98286248
192650183,"9/19/15",15:00:00,"9/19/15",17:00:00,"9/21/15","FELONY","MANHATTAN",40.73763225,-73.99244166
598599290,"9/19/15",15:00:00,"9/20/15",20:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.8029194,-73.94482771
929353630,"9/19/15",12:23:00,"9/21/15",11:11:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.78886136,-73.95200411
905786977,"9/19/15",09:00:00,"9/19/15",12:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.79259156,-73.94603166
969889988,"9/19/15",09:00:00,"9/19/15",12:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.79708859,-73.94275219
542250429,"9/19/15",09:00:00,"9/19/15",12:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.7938729,-73.94509885
741412764,"9/19/15",05:30:00,"9/19/15",06:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.78348155,-73.97910474
966583228,"9/19/15",02:00:00,"9/19/15",02:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.80541864,-73.95464711
189055661,"9/19/15",01:00:00,"9/19/15",02:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.72286282,-73.97419203
950290680,"9/19/15",00:30:00,"9/19/15",01:00:00,"9/21/15","VIOLATION","MANHATTAN",40.76800198,-73.98379194
132812589,"9/18/15",22:18:00,"9/18/15",22:28:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.8238269,-73.94120082
149147525,"9/18/15",20:30:00,"9/18/15",20:30:00,"9/21/15","FELONY","MANHATTAN",40.75818254,-73.9753623
871399779,"9/18/15",17:30:00,"9/21/15",16:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.80188018,-73.94136469
469594404,"9/18/15",17:00:00,"9/18/15",22:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73261168,-73.98768299
263049294,"9/18/15",17:00:00,"9/21/15",09:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73858699,-73.98745455
811274056,"9/18/15",16:30:00,"9/19/15",05:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74088058,-73.98019709
379361275,"9/18/15",16:00:00,"9/18/15",18:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.81993341,-73.94968025
513366907,"9/18/15",14:50:00,"9/21/15",07:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.71899922,-73.97924761
119121862,"9/18/15",14:30:00,"9/21/15",12:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74468855,-73.98729822
899463991,"9/18/15",13:27:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.7511036,-74.00540445
956820526,"9/18/15",11:00:00,"9/18/15",11:10:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.76881859,-73.96535456
604766287,"9/18/15",10:00:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.74772968,-73.98683929
167350374,"9/18/15",09:30:00,"9/18/15",09:45:00,"9/21/15","VIOLATION","MANHATTAN",40.7391823,-73.98498978
193149238,"9/18/15",09:30:00,"9/18/15",17:00:00,"9/21/15","FELONY","MANHATTAN",40.7540598,-73.99788635
549405852,"9/18/15",08:50:00,"9/18/15",09:00:00,"9/21/15","VIOLATION","MANHATTAN",40.78782977,-73.96934589
381162141,"9/17/15",22:00:00,"9/18/15",07:30:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.75822857,-73.98907157
958272518,"9/17/15",20:00:00,"9/21/15",14:53:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.79451509,-73.96632353
731736628,"9/17/15",17:30:00,"9/18/15",12:17:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.78255615,-73.97690598
852050208,"9/17/15",14:00:00,"9/17/15",15:00:00,"9/21/15","FELONY","MANHATTAN",40.76881859,-73.96535456
739855736,"9/17/15",13:00:00,"9/17/15",15:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.78589784,-73.97075511
219641295,"9/17/15",11:00:00,"9/21/15",15:30:00,"9/21/15","VIOLATION","MANHATTAN",40.75929545,-73.96928322
506475020,"9/17/15",10:00:00,"9/17/15",17:00:00,"9/21/15","FELONY","MANHATTAN",40.72471834,-73.99563602
484720812,"9/17/15",08:00:00,"9/18/15",08:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73393308,-73.97732696
704082692,"9/17/15",03:00:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.74552364,-74.00204049
196429912,"9/16/15",22:30:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.76672034,-73.96135209
331508712,"9/16/15",09:30:00,"9/16/15",12:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.73858211,-74.00386259
840337700,"9/15/15",18:00:00,NA,NA,"9/21/15","VIOLATION","MANHATTAN",40.71525943,-74.0112309
691265378,"9/15/15",13:30:00,"9/15/15",13:35:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.86682175,-73.9172065
748903277,"9/15/15",09:30:00,"9/16/15",13:04:00,"9/21/15","FELONY","MANHATTAN",40.81304537,-73.94626073
115625839,"9/14/15",21:27:00,"9/18/15",22:00:00,"9/21/15","FELONY","MANHATTAN",40.74177468,-73.97650872
682282381,"9/14/15",21:00:00,"9/18/15",00:00:00,"9/21/15","VIOLATION","MANHATTAN",40.80084632,-73.94903009
807963639,"9/14/15",17:00:00,"9/14/15",17:30:00,"9/21/15","FELONY","MANHATTAN",40.74975516,-73.98561539
311405399,"9/14/15",15:00:00,"9/14/15",15:00:00,"9/21/15","FELONY","MANHATTAN",40.81804695,-73.95424471
619653083,"9/14/15",10:00:00,"9/14/15",10:30:00,"9/21/15","FELONY","MANHATTAN",40.78886136,-73.95200411
691376501,"9/13/15",14:00:00,"9/18/15",14:00:00,"9/21/15","FELONY","MANHATTAN",40.73673213,-74.00451561
632438470,"9/12/15",19:20:00,"9/21/15",19:45:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.74746419,-74.00062581
857253854,"9/12/15",14:00:00,"9/12/15",14:30:00,"9/21/15","VIOLATION","MANHATTAN",40.81377409,-73.95598531
315094865,"9/11/15",22:00:00,"9/11/15",22:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.7093305,-74.01348786
918597588,"9/9/15",18:00:00,"9/19/15",14:00:00,"9/21/15","MISDEMEANOR","MANHATTAN",40.8066179,-73.93676576
167118871,"9/8/15",19:00:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.78038838,-73.94584296
488516453,"9/8/15",13:00:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.72997985,-73.99213945
284224423,"9/7/15",17:14:00,NA,NA,"9/21/15","FELONY","MANHATTAN",40.73521132,-73.9916914
426563146,"9/3/15",23:00:00,NA,NA,"9/21/15","MISDEMEANOR","MANHATTAN",40.7346458,-73.99033113
321340084,"9/20/15",23:15:00,"9/20/15",23:30:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.74889948,-74.00702476
883317491,"9/20/15",23:05:00,"9/20/15",23:06:00,"9/20/15","FELONY","MANHATTAN",40.76228795,-73.96248453
680989220,"9/20/15",23:02:00,"9/20/15",23:05:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80898138,-73.94832667
418811128,"9/20/15",23:00:00,"9/20/15",23:05:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.72229427,-73.98900891
955915544,"9/20/15",22:40:00,"9/20/15",23:00:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.75604354,-73.98694954
731877280,"9/20/15",22:25:00,"9/20/15",22:39:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.81971866,-73.9423895
577751815,"9/20/15",22:10:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.77329008,-73.95802669
896442960,"9/20/15",22:01:00,"9/20/15",23:43:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.73972434,-73.97647697
994971204,"9/20/15",22:01:00,"9/20/15",23:49:00,"9/20/15","FELONY","MANHATTAN",40.73972434,-73.97647697
220226507,"9/20/15",22:00:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.723393,-73.97625544
945356095,"9/20/15",22:00:00,"9/20/15",22:05:00,"9/20/15","VIOLATION","MANHATTAN",40.82293702,-73.94005264
966717706,"9/20/15",21:57:00,"9/20/15",22:10:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.78226834,-73.94544423
669826279,"9/20/15",21:35:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.81458867,-73.94795021
130481061,"9/20/15",21:30:00,"9/20/15",21:39:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.73972434,-73.97647697
573886151,"9/20/15",21:15:00,"9/20/15",21:30:00,"9/20/15","FELONY","MANHATTAN",40.82988489,-73.93676171
344402925,"9/20/15",21:05:00,"9/20/15",21:15:00,"9/20/15","VIOLATION","MANHATTAN",40.7335373,-73.99754061
623855045,"9/20/15",21:00:00,"9/20/15",21:05:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.798964,-73.95031372
774350286,"9/20/15",21:00:00,NA,NA,"9/20/15","VIOLATION","MANHATTAN",40.81038388,-73.95474127
942973294,"9/20/15",20:55:00,"9/20/15",21:04:00,"9/20/15","FELONY","MANHATTAN",40.79397933,-73.93844629
873781274,"9/20/15",20:55:00,"9/20/15",21:34:00,"9/20/15","FELONY","MANHATTAN",40.80191554,-73.93561439
476438797,"9/20/15",20:55:00,"9/20/15",20:57:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80308081,-73.93837286
962120130,"9/20/15",20:45:00,"9/20/15",21:00:00,"9/20/15","FELONY","MANHATTAN",40.74479336,-73.99329255
160999493,"9/20/15",20:30:00,"9/20/15",20:45:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.71594062,-74.00378191
843648866,"9/20/15",20:15:00,"9/20/15",20:25:00,"9/20/15","FELONY","MANHATTAN",40.75567697,-73.97718962
312441120,"9/20/15",20:05:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.74752179,-73.99687603
762153813,"9/20/15",19:59:00,NA,NA,"9/20/15","VIOLATION","MANHATTAN",40.74978011,-73.98778087
599587928,"9/20/15",19:40:00,"9/20/15",19:42:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.78694446,-73.94357343
174381783,"9/20/15",19:30:00,"9/20/15",19:50:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.7213753,-73.97484919
845259896,"9/20/15",19:30:00,"9/20/15",19:35:00,"9/20/15","VIOLATION","MANHATTAN",40.80323024,-73.95252472
551678807,"9/20/15",19:30:00,"9/20/15",19:45:00,"9/20/15","VIOLATION","MANHATTAN",40.72479293,-73.97678529
393182278,"9/20/15",19:10:00,"9/20/15",20:10:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.8458244,-73.9385682
479788568,"9/20/15",19:00:00,"9/20/15",19:15:00,"9/20/15","VIOLATION","MANHATTAN",40.74048978,-74.00013497
724919989,"9/20/15",19:00:00,"9/20/15",19:05:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.82164649,-73.93907828
599047859,"9/20/15",19:00:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.74019529,-73.98636805
212439273,"9/20/15",19:00:00,"9/20/15",21:00:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.75261257,-73.98662899
836849761,"9/20/15",19:00:00,"9/20/15",19:20:00,"9/20/15","VIOLATION","MANHATTAN",40.82835254,-73.94042717
155413540,"9/20/15",19:00:00,"9/20/15",21:30:00,"9/20/15","FELONY","MANHATTAN",40.73363825,-73.98798229
353621555,"9/20/15",18:58:00,"9/20/15",18:58:00,"9/20/15","FELONY","MANHATTAN",40.76187469,-73.96635808
822420488,"9/20/15",18:45:00,"9/20/15",18:48:00,"9/20/15","FELONY","MANHATTAN",40.72178785,-73.97897978
468461487,"9/20/15",18:45:00,"9/20/15",18:50:00,"9/20/15","VIOLATION","MANHATTAN",40.78884506,-73.94617554
766033629,"9/20/15",18:40:00,"9/20/15",18:45:00,"9/20/15","VIOLATION","MANHATTAN",40.75737151,-73.96067169
761476786,"9/20/15",18:40:00,"9/20/15",18:45:00,"9/20/15","VIOLATION","MANHATTAN",40.75737151,-73.96067169
353188671,"9/20/15",18:38:00,"9/20/15",18:40:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.79512955,-73.94418046
529240535,"9/20/15",18:35:00,"9/20/15",18:46:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.72050547,-73.97602559
768802094,"9/20/15",18:35:00,"9/20/15",18:40:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.76229623,-73.97236462
607144261,"9/20/15",18:30:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.79450123,-73.94463605
780396744,"9/20/15",18:30:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.73137039,-73.98256326
359872760,"9/20/15",18:30:00,"9/20/15",21:56:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
720720389,"9/20/15",18:26:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.73512073,-73.99145687
379589687,"9/20/15",18:20:00,"9/20/15",18:28:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.86408585,-73.91800528
805721558,"9/20/15",18:20:00,NA,NA,"9/20/15","VIOLATION","MANHATTAN",40.80967744,-73.94594556
714443390,"9/20/15",17:45:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.80256993,-73.9429931
817737254,"9/20/15",17:45:00,"9/20/15",18:01:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.81079991,-73.9350567
232755757,"9/20/15",17:40:00,"9/20/15",17:45:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80824762,-73.95258616
482678579,"9/20/15",17:40:00,"9/20/15",17:45:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80824762,-73.95258616
116985549,"9/20/15",17:30:00,"9/20/15",17:45:00,"9/20/15","FELONY","MANHATTAN",40.75713326,-73.97190835
572741147,"9/20/15",17:15:00,"9/20/15",17:15:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80316241,-73.9544825
941116131,"9/20/15",17:15:00,"9/20/15",17:15:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80316241,-73.9544825
187154425,"9/20/15",17:10:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.74912119,-73.98616772
465781622,"9/20/15",17:00:00,"9/20/15",17:20:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.82687017,-73.94551245
425707301,"9/20/15",17:00:00,"9/20/15",17:38:00,"9/20/15","FELONY","MANHATTAN",40.71924521,-73.99390839
456765394,"9/20/15",16:55:00,"9/20/15",17:00:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.71940455,-74.00188456
900194708,"9/20/15",16:50:00,"9/20/15",16:50:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.71823255,-74.00024675
833560281,"9/20/15",16:50:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.76223477,-73.96818808
558260033,"9/20/15",16:45:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.71056064,-74.00840581
864960572,"9/20/15",16:35:00,"9/20/15",16:40:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.8172054,-73.95705243
434023570,"9/20/15",16:30:00,"9/20/15",16:35:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.7988415,-73.96887128
728581453,"9/20/15",16:26:00,"9/20/15",18:07:00,"9/20/15","FELONY","MANHATTAN",40.75043077,-73.98928218
459208864,"9/20/15",16:20:00,"9/20/15",16:22:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.76628275,-73.97765529
975345735,"9/20/15",16:15:00,"9/20/15",16:30:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.76693806,-73.99520005
139820556,"9/20/15",16:10:00,"9/20/15",16:20:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.78556509,-73.94614208
779772473,"9/20/15",16:01:00,"9/20/15",16:15:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.779506,-73.9555855
212840954,"9/20/15",16:00:00,"9/20/15",16:37:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.79302609,-73.94215618
109826088,"9/20/15",16:00:00,"9/20/15",16:15:00,"9/20/15","FELONY","MANHATTAN",40.779506,-73.9555855
262966204,"9/20/15",16:00:00,NA,NA,"9/20/15","MISDEMEANOR","MANHATTAN",40.80438405,-73.93742167
588166090,"9/20/15",16:00:00,"9/20/15",16:30:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80616166,-73.93565724
268776130,"9/20/15",15:55:00,"9/20/15",16:00:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.80065897,-73.93653303
659695169,"9/20/15",15:50:00,"9/20/15",17:20:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.73686899,-73.98970655
319449708,"9/20/15",15:40:00,NA,NA,"9/20/15","FELONY","MANHATTAN",40.81595938,-73.95727362
712962497,"9/20/15",15:35:00,"9/20/15",15:40:00,"9/20/15","FELONY","MANHATTAN",40.70449444,-74.01156451
674773125,"9/20/15",15:30:00,NA,NA,"9/20/15","FELONY","MANHATTAN",40.74361566,-73.99051388
195231900,"9/20/15",15:30:00,"9/20/15",16:40:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.74061007,-73.98941728
729027928,"9/20/15",15:30:00,"9/20/15",15:35:00,"9/20/15","MISDEMEANOR","MANHATTAN",40.72598064,-73.99080141
