"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
277220419,"4/30/15",16:00:00,"5/1/15",06:00:00,"5/1/15","FELONY","MANHATTAN",40.74227384,-74.00254922
669853605,"4/30/15",16:00:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.82487478,-73.95172882
699715429,"4/30/15",15:40:00,"4/30/15",17:00:00,"5/1/15","FELONY","MANHATTAN",40.78450737,-73.97548256
480250788,"4/30/15",15:25:00,NA,NA,"5/1/15","VIOLATION","MANHATTAN",40.72450287,-73.98163785
648296970,"4/30/15",15:00:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.73919133,-73.99340858
662232041,"4/30/15",14:30:00,"4/30/15",15:00:00,"5/1/15","FELONY","MANHATTAN",40.84018627,-73.93764098
324944804,"4/30/15",12:55:00,"4/30/15",13:50:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.72241557,-73.99933403
989726354,"4/30/15",12:00:00,"5/1/15",17:15:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.78551835,-73.95218346
465152924,"4/30/15",11:00:00,"4/30/15",11:00:00,"5/1/15","FELONY","MANHATTAN",40.85128285,-73.93713175
771598892,"4/30/15",10:45:00,"4/30/15",11:45:00,"5/1/15","FELONY","MANHATTAN",40.7449933,-73.98801633
874955586,"4/30/15",09:30:00,"4/30/15",10:30:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.74201823,-73.99065485
318115216,"4/30/15",08:54:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.80407008,-73.95241937
535456911,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.84078111,-73.93624538
687943757,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.84078111,-73.93624538
105486268,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.84078111,-73.93624538
211401808,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
267952115,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
537701020,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
855389563,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
390974752,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
447750950,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
162638743,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
367794295,"4/30/15",00:01:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
900948212,"4/30/15",00:00:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.85121317,-73.93521605
167237448,"4/29/15",23:30:00,NA,NA,"5/1/15","VIOLATION","MANHATTAN",40.82835254,-73.94042717
114199606,"4/29/15",23:00:00,"4/30/15",01:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.75041111,-73.98523629
745575974,"4/29/15",22:30:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.7291072,-74.00446458
446161897,"4/29/15",22:00:00,"5/1/15",07:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.76962793,-73.95622027
512891675,"4/29/15",21:10:00,"4/30/15",09:30:00,"5/1/15","FELONY","MANHATTAN",40.73763225,-73.99244166
695093377,"4/29/15",20:00:00,NA,NA,"5/1/15","VIOLATION","MANHATTAN",40.84385276,-73.93682433
894627277,"4/29/15",20:00:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.77292356,-73.9857873
375569707,"4/29/15",19:07:00,"4/29/15",19:15:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.77733636,-73.98068091
949592894,"4/29/15",19:00:00,"4/29/15",19:15:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.74968469,-74.00098314
895820340,"4/29/15",18:00:00,"4/29/15",18:10:00,"5/1/15","VIOLATION","MANHATTAN",40.73237227,-73.98286248
893024014,"4/29/15",17:27:00,"4/29/15",17:29:00,"5/1/15","FELONY","MANHATTAN",40.75593699,-73.9925984
408736281,"4/29/15",15:55:00,"4/29/15",15:56:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.78207655,-73.9808348
549171959,"4/29/15",15:15:00,"4/29/15",15:20:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.78207655,-73.9808348
560811638,"4/29/15",14:15:00,"4/29/15",14:30:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.71875638,-74.00986787
727663694,"4/29/15",14:00:00,"5/1/15",10:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.79403999,-73.97630609
596539510,"4/29/15",13:35:00,"4/29/15",13:38:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.76414873,-73.98661223
950906720,"4/29/15",11:00:00,"4/29/15",17:00:00,"5/1/15","FELONY","MANHATTAN",40.71009385,-74.01060963
965241629,"4/29/15",10:00:00,"5/1/15",06:40:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.8203697,-73.93813285
209174193,"4/29/15",08:45:00,"5/1/15",21:45:00,"5/1/15","FELONY","MANHATTAN",40.74461514,-74.00084592
664746161,"4/28/15",21:15:00,NA,NA,"5/1/15","VIOLATION","MANHATTAN",40.73080319,-74.0090001
723342510,"4/28/15",18:50:00,"4/28/15",19:20:00,"5/1/15","FELONY","MANHATTAN",40.72881866,-73.9900722
794885287,"4/28/15",12:30:00,"5/1/15",08:50:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.7205117,-73.97990372
145245761,"4/28/15",11:00:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.70652751,-74.01779021
359732241,"4/28/15",07:30:00,"4/28/15",22:30:00,"5/1/15","FELONY","MANHATTAN",40.75230592,-74.00154983
271808052,"4/27/15",15:00:00,"4/30/15",11:00:00,"5/1/15","FELONY","MANHATTAN",40.7371247,-74.00180207
293113454,"4/27/15",15:00:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.73929304,-73.99729501
614194463,"4/27/15",13:50:00,"4/27/15",14:45:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.83406831,-73.94294804
751338129,"4/27/15",11:00:00,"4/27/15",14:00:00,"5/1/15","VIOLATION","MANHATTAN",40.74106342,-73.9978615
857416885,"4/27/15",09:15:00,"4/27/15",09:45:00,"5/1/15","FELONY","MANHATTAN",40.81660177,-73.94467185
731288417,"4/27/15",08:30:00,"4/28/15",08:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.78809945,-73.94826343
328003513,"4/26/15",15:00:00,"4/26/15",15:20:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.79861625,-73.95227519
407646383,"4/26/15",08:00:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.77859652,-73.9604714
452090702,"4/26/15",01:30:00,"4/26/15",04:00:00,"5/1/15","FELONY","MANHATTAN",40.72063685,-74.00521078
924281868,"4/25/15",17:00:00,NA,NA,"5/1/15","VIOLATION","MANHATTAN",40.81198651,-73.94757654
944804192,"4/25/15",16:00:00,"4/25/15",17:15:00,"5/1/15","FELONY","MANHATTAN",40.75238792,-73.97327466
353670910,"4/24/15",16:44:00,"5/1/15",16:44:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.76271746,-73.97837124
556572697,"4/24/15",12:00:00,"4/28/15",11:00:00,"5/1/15","FELONY","MANHATTAN",40.72390862,-74.0046807
103535190,"4/24/15",12:00:00,"5/1/15",13:50:00,"5/1/15","FELONY","MANHATTAN",40.76397622,-73.97324114
570506047,"4/24/15",11:30:00,"5/1/15",08:30:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.79460426,-73.94781415
538309978,"4/24/15",11:30:00,NA,NA,"5/1/15","MISDEMEANOR","MANHATTAN",40.806047,-73.95418794
553075455,"4/23/15",21:50:00,"4/23/15",22:00:00,"5/1/15","FELONY","MANHATTAN",40.75160026,-73.99204667
553092839,"4/21/15",10:06:00,"4/21/15",13:00:00,"5/1/15","FELONY","MANHATTAN",40.80101197,-73.94516159
218091952,"4/20/15",18:00:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.75784398,-73.9617976
359619791,"4/20/15",15:00:00,"4/20/15",15:00:00,"5/1/15","FELONY","MANHATTAN",40.85016396,-73.93392666
917759304,"4/20/15",09:00:00,"4/28/15",09:00:00,"5/1/15","FELONY","MANHATTAN",40.78902719,-73.97218741
940446575,"4/19/15",21:15:00,"4/19/15",21:15:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.76756451,-73.96626496
731204125,"4/17/15",21:33:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.79826064,-73.94286676
656144410,"4/15/15",17:15:00,"5/1/15",14:00:00,"5/1/15","FELONY","MANHATTAN",40.74115171,-73.97698529
827589380,"4/14/15",11:00:00,"4/14/15",17:00:00,"5/1/15","FELONY","MANHATTAN",40.74923788,-73.97766101
565317750,"4/14/15",00:01:00,"4/23/15",23:59:00,"5/1/15","FELONY","MANHATTAN",40.86770441,-73.91948681
404754893,"4/10/15",12:45:00,"4/10/15",13:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.71358835,-73.99594336
886346226,"4/8/15",19:30:00,NA,NA,"5/1/15","FELONY","MANHATTAN",40.81173309,-73.95180338
598943043,"4/7/15",08:00:00,"4/27/15",17:00:00,"5/1/15","VIOLATION","MANHATTAN",40.83406831,-73.94294804
969313720,"4/6/15",12:00:00,"4/30/15",12:00:00,"5/1/15","FELONY","MANHATTAN",40.75751565,-73.96505723
217207323,"4/4/15",14:50:00,"4/4/15",14:51:00,"5/1/15","VIOLATION","MANHATTAN",40.76637628,-73.95859421
613999327,"4/3/15",00:01:00,"4/24/15",00:01:00,"5/1/15","FELONY","MANHATTAN",40.80130351,-73.96881595
405740250,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.74182566,-73.98627028
140122914,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.80543661,-73.9399203
322904977,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.80543661,-73.9399203
204770423,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.79831513,-73.93682421
606044388,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.80543661,-73.9399203
438484440,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.79666071,-73.93803208
436641607,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.80209197,-73.93700122
814013927,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.80245252,-73.93883217
912594870,"4/1/15",07:00:00,"4/30/15",22:00:00,"5/1/15","MISDEMEANOR","MANHATTAN",40.79989156,-73.93860336
339423556,"4/30/15",23:17:00,"4/30/15",23:22:00,"4/30/15","FELONY","MANHATTAN",40.72705694,-74.0018956
206186197,"4/30/15",23:00:00,"4/30/15",23:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.74479336,-73.99329255
176862221,"4/30/15",22:50:00,"4/30/15",23:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.82186241,-73.94264055
866480045,"4/30/15",22:45:00,NA,NA,"4/30/15","FELONY","MANHATTAN",40.75238792,-73.97327466
381455826,"4/30/15",22:15:00,"4/30/15",22:32:00,"4/30/15","FELONY","MANHATTAN",40.71222901,-73.98683548
887886261,"4/30/15",22:10:00,"4/30/15",22:20:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.71409212,-73.98246317
191275191,"4/30/15",22:05:00,"4/30/15",22:20:00,"4/30/15","FELONY","MANHATTAN",40.78070486,-73.98552566
337642267,"4/30/15",22:00:00,"4/30/15",22:05:00,"4/30/15","VIOLATION","MANHATTAN",40.76756451,-73.96626496
802284310,"4/30/15",22:00:00,"4/30/15",22:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.723393,-73.97625544
399696991,"4/30/15",21:55:00,"4/30/15",22:01:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.82988489,-73.93676171
922186452,"4/30/15",21:50:00,"4/30/15",21:56:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.80801293,-73.96390368
136842359,"4/30/15",21:40:00,NA,NA,"4/30/15","FELONY","MANHATTAN",40.70949308,-73.9940247
869941024,"4/30/15",21:15:00,"4/30/15",21:30:00,"4/30/15","VIOLATION","MANHATTAN",40.77801698,-73.98021132
305234888,"4/30/15",21:10:00,"4/30/15",21:18:00,"4/30/15","FELONY","MANHATTAN",40.7521987,-73.99346505
156891308,"4/30/15",21:05:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.74379142,-73.97351269
560628700,"4/30/15",21:05:00,"4/30/15",21:15:00,"4/30/15","VIOLATION","MANHATTAN",40.7213502,-73.99033667
934646051,"4/30/15",21:05:00,"4/30/15",21:15:00,"4/30/15","VIOLATION","MANHATTAN",40.7213502,-73.99033667
708148652,"4/30/15",21:00:00,"4/30/15",21:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.81152201,-73.94060118
543546757,"4/30/15",21:00:00,"4/30/15",21:25:00,"4/30/15","FELONY","MANHATTAN",40.76397622,-73.97324114
539375334,"4/30/15",20:50:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.81097984,-73.94902233
366446966,"4/30/15",20:40:00,"4/30/15",20:50:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.77674649,-73.98223003
804821300,"4/30/15",20:32:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76499657,-73.96115093
560695724,"4/30/15",20:15:00,"4/30/15",20:15:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.7346458,-73.99033113
982893381,"4/30/15",20:06:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.8007838,-73.96546434
201719761,"4/30/15",20:00:00,"4/30/15",20:05:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.80374906,-73.95269773
332442169,"4/30/15",20:00:00,"4/30/15",20:05:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.79569494,-73.93873725
475957715,"4/30/15",19:50:00,"4/30/15",20:00:00,"4/30/15","FELONY","MANHATTAN",40.84831983,-73.93446705
837351400,"4/30/15",19:30:00,"4/30/15",20:00:00,"4/30/15","FELONY","MANHATTAN",40.74973364,-73.98967569
368907009,"4/30/15",19:30:00,"4/30/15",20:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.75998743,-73.984505
164732539,"4/30/15",19:30:00,"4/30/15",19:45:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.76397622,-73.97324114
374212580,"4/30/15",19:20:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.806047,-73.95418794
252729051,"4/30/15",19:20:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.806047,-73.95418794
937167600,"4/30/15",19:10:00,"4/30/15",19:15:00,"4/30/15","FELONY","MANHATTAN",40.75727923,-73.99347177
467471666,"4/30/15",19:03:00,"4/30/15",20:20:00,"4/30/15","VIOLATION","MANHATTAN",40.83294176,-73.93543259
495611008,"4/30/15",19:00:00,"4/30/15",20:00:00,"4/30/15","FELONY","MANHATTAN",40.78319969,-73.98445266
879210691,"4/30/15",19:00:00,"4/30/15",19:10:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.74403872,-73.99755105
463455589,"4/30/15",18:50:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.7631255,-73.99292971
470388241,"4/30/15",18:50:00,"4/30/15",19:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.71151265,-73.9870809
919305095,"4/30/15",18:32:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
524246230,"4/30/15",18:30:00,"4/30/15",18:45:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.80959684,-73.9497856
941778100,"4/30/15",18:30:00,"4/30/15",18:35:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.76068323,-73.9764443
463808359,"4/30/15",18:30:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76786852,-73.96407707
330245813,"4/30/15",18:21:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.73512073,-73.99145687
451972953,"4/30/15",18:20:00,"4/30/15",18:25:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.82305625,-73.94242274
797852756,"4/30/15",18:15:00,"4/30/15",18:20:00,"4/30/15","FELONY","MANHATTAN",40.78514404,-73.97502011
760938393,"4/30/15",17:58:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.73686899,-73.98970655
490857033,"4/30/15",17:45:00,"4/30/15",18:50:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
183463793,"4/30/15",17:45:00,"4/30/15",18:05:00,"4/30/15","FELONY","MANHATTAN",40.80213974,-73.93906001
655510991,"4/30/15",17:40:00,"4/30/15",18:00:00,"4/30/15","VIOLATION","MANHATTAN",40.79833844,-73.92968731
141435378,"4/30/15",17:38:00,NA,NA,"4/30/15","FELONY","MANHATTAN",40.75043077,-73.98928218
947489427,"4/30/15",17:35:00,"4/30/15",17:41:00,"4/30/15","VIOLATION","MANHATTAN",40.78934789,-73.94735241
711550831,"4/30/15",17:30:00,"4/30/15",17:35:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.73566709,-73.99387081
127303164,"4/30/15",17:30:00,"4/30/15",18:30:00,"4/30/15","FELONY","MANHATTAN",40.80997769,-73.96245765
636111273,"4/30/15",17:30:00,"4/30/15",17:50:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.84724318,-73.93813677
670096286,"4/30/15",17:30:00,"4/30/15",18:00:00,"4/30/15","FELONY","MANHATTAN",40.73865078,-73.99776415
813813078,"4/30/15",17:30:00,"4/30/15",17:50:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.77916808,-73.95478415
903834859,"4/30/15",17:30:00,"4/30/15",17:36:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.86736316,-73.92216272
509176434,"4/30/15",17:20:00,"4/30/15",17:25:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.8648169,-73.91936377
329877310,"4/30/15",17:15:00,"4/30/15",17:30:00,"4/30/15","FELONY","MANHATTAN",40.71441418,-73.99022224
966711848,"4/30/15",17:00:00,"4/30/15",17:15:00,"4/30/15","VIOLATION","MANHATTAN",40.7134333,-73.98195112
573204293,"4/30/15",17:00:00,"4/30/15",18:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.78726104,-73.979053
268004189,"4/30/15",16:50:00,"4/30/15",17:25:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.77916808,-73.95478415
883126704,"4/30/15",16:50:00,"5/1/15",00:20:00,"4/30/15","VIOLATION","MANHATTAN",40.80040837,-73.95183686
570613660,"4/30/15",16:50:00,"4/30/15",17:00:00,"4/30/15","VIOLATION","MANHATTAN",40.71222901,-73.98683548
633052719,"4/30/15",16:40:00,NA,NA,"4/30/15","FELONY","MANHATTAN",40.76849418,-73.96361824
405900815,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.7666172,-73.96499109
220138207,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
124865183,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
710385813,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
593858611,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
764548539,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
869549703,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
385530936,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
363976488,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76818135,-73.96384946
725281793,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.7647402,-73.96636025
683904875,"4/30/15",16:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76974823,-73.96270417
880008116,"4/30/15",16:30:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.76786852,-73.96407707
429414218,"4/30/15",16:30:00,"4/30/15",17:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.84724318,-73.93813677
975305528,"4/30/15",16:20:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.80233685,-73.94935764
253374613,"4/30/15",16:14:00,"4/30/15",16:16:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.7673241,-73.98429752
737030567,"4/30/15",16:00:00,"4/30/15",16:25:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.76724286,-73.96453228
834206797,"4/30/15",16:00:00,"4/30/15",17:04:00,"4/30/15","FELONY","MANHATTAN",40.78832276,-73.97650313
813519930,"4/30/15",16:00:00,"4/30/15",18:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.80838321,-73.94289058
743609452,"4/30/15",15:50:00,"4/30/15",20:30:00,"4/30/15","FELONY","MANHATTAN",40.74883634,-73.97382828
724247437,"4/30/15",15:45:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.74451367,-73.97522661
365276451,"4/30/15",15:41:00,"4/30/15",15:50:00,"4/30/15","VIOLATION","MANHATTAN",40.71630999,-73.98316601
446174847,"4/30/15",15:30:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
789684723,"4/30/15",15:30:00,"4/30/15",15:40:00,"4/30/15","FELONY","MANHATTAN",40.7822978,-73.97523422
883397262,"4/30/15",15:30:00,"4/30/15",15:35:00,"4/30/15","VIOLATION","MANHATTAN",40.82293702,-73.94005264
922273835,"4/30/15",15:20:00,"4/30/15",15:48:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.79451509,-73.96632353
118430863,"4/30/15",15:20:00,"4/30/15",15:23:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.83096982,-73.94946232
587605176,"4/30/15",15:15:00,"4/30/15",15:23:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.74703043,-74.00465345
276620663,"4/30/15",15:15:00,"4/30/15",15:25:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.81936835,-73.94446
689129836,"4/30/15",15:05:00,"4/30/15",15:07:00,"4/30/15","FELONY","MANHATTAN",40.7647046,-73.97809262
473014335,"4/30/15",15:00:00,"4/30/15",15:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.77333199,-73.96009182
120303223,"4/30/15",15:00:00,"4/30/15",15:20:00,"4/30/15","VIOLATION","MANHATTAN",40.74606829,-73.98098591
486211876,"4/30/15",14:57:00,"4/30/15",15:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.7346458,-73.99033113
903771835,"4/30/15",14:50:00,"4/30/15",15:04:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.75158544,-73.98227644
782697667,"4/30/15",14:50:00,"4/30/15",15:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.73420929,-73.98934252
192237543,"4/30/15",14:45:00,"4/30/15",15:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.76276158,-73.97944696
569379689,"4/30/15",14:40:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.72363697,-73.9982986
718420268,"4/30/15",14:30:00,"4/30/15",14:45:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
275308139,"4/30/15",14:30:00,"4/30/15",14:45:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.7336222,-73.99305913
184349702,"4/30/15",14:30:00,"4/30/15",18:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.865858,-73.92469529
231587067,"4/30/15",14:25:00,"4/30/15",14:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.79945564,-73.96643661
193987262,"4/30/15",14:25:00,"4/30/15",14:30:00,"4/30/15","VIOLATION","MANHATTAN",40.79945564,-73.96643661
756303036,"4/30/15",14:20:00,"4/30/15",14:20:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.75146671,-73.97816194
448178062,"4/30/15",14:18:00,"4/30/15",14:34:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.74303915,-73.98915706
712362711,"4/30/15",14:08:00,"4/30/15",14:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.75635248,-73.97879561
668426439,"4/30/15",14:00:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.74182566,-73.98627028
601617474,"4/30/15",14:00:00,"4/30/15",19:00:00,"4/30/15","FELONY","MANHATTAN",40.72480073,-73.99731725
726260307,"4/30/15",13:55:00,"4/30/15",14:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.74761767,-73.97382876
764082560,"4/30/15",13:45:00,NA,NA,"4/30/15","VIOLATION","MANHATTAN",40.78279723,-73.94962165
640341780,"4/30/15",13:45:00,NA,NA,"4/30/15","FELONY","MANHATTAN",40.75043077,-73.98928218
176109972,"4/30/15",13:21:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.84079261,-73.93719588
712537249,"4/30/15",13:20:00,"4/30/15",13:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.70948728,-74.01026687
413519740,"4/30/15",13:10:00,"4/30/15",13:40:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.77982468,-73.95634356
383798778,"4/30/15",13:00:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.71868818,-73.99942425
629973611,"4/30/15",13:00:00,"4/30/15",14:00:00,"4/30/15","VIOLATION","MANHATTAN",40.71516319,-73.98709462
847437212,"4/30/15",13:00:00,"4/30/15",13:59:00,"4/30/15","FELONY","MANHATTAN",40.73561761,-73.99266922
918980196,"4/30/15",13:00:00,"4/30/15",13:01:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.75971107,-73.99356177
688103732,"4/30/15",13:00:00,"4/30/15",13:15:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.78980292,-73.95228873
875771068,"4/30/15",13:00:00,"4/30/15",16:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.79451509,-73.96632353
184129066,"4/30/15",13:00:00,"4/30/15",13:15:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.79829475,-73.93977144
371217429,"4/30/15",12:30:00,NA,NA,"4/30/15","MISDEMEANOR","MANHATTAN",40.80769916,-73.94738486
724353322,"4/30/15",12:00:00,"4/30/15",16:00:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.7185755,-74.00596097
470287110,"4/30/15",12:00:00,"4/30/15",12:30:00,"4/30/15","MISDEMEANOR","MANHATTAN",40.82481095,-73.93868515
