"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
504450320,"2/24/15",00:12:00,"2/24/15",00:22:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75724053,-73.98979364
420382034,"2/24/15",00:10:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.78682356,-73.94918888
354673147,"2/24/15",00:01:00,"2/24/15",00:15:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.76406663,-73.95505792
635255095,"2/24/15",00:00:00,"2/24/15",00:50:00,"2/24/15","FELONY","MANHATTAN",40.78970954,-73.96797272
592291664,"2/23/15",23:55:00,"2/23/15",23:59:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.798964,-73.95031372
980193137,"2/23/15",23:55:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.75092782,-73.99253038
362465076,"2/23/15",23:30:00,"2/23/15",23:35:00,"2/24/15","FELONY","MANHATTAN",40.79115187,-73.88437192
783718086,"2/23/15",23:15:00,"2/23/15",23:30:00,"2/24/15","FELONY","MANHATTAN",40.73374316,-74.00199683
991284831,"2/23/15",23:07:00,"2/23/15",23:52:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.80959684,-73.9497856
562807947,"2/23/15",22:30:00,"2/24/15",04:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.72949916,-73.98795056
774301824,"2/23/15",21:30:00,"2/23/15",21:44:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.82039662,-73.95472362
782420168,"2/23/15",21:15:00,"2/23/15",23:45:00,"2/24/15","FELONY","MANHATTAN",40.75822826,-73.98612252
252884851,"2/23/15",21:00:00,"2/23/15",21:50:00,"2/24/15","FELONY","MANHATTAN",40.81569626,-73.95829257
647258544,"2/23/15",20:30:00,"2/24/15",09:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.73613577,-73.9861632
613629334,"2/23/15",19:30:00,NA,NA,"2/24/15","VIOLATION","MANHATTAN",40.80253953,-73.95493804
348703985,"2/23/15",19:00:00,"2/24/15",21:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.80968282,-73.95897186
333837703,"2/23/15",18:03:00,"2/23/15",18:08:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.81304537,-73.94626073
843397632,"2/23/15",18:00:00,"2/24/15",07:20:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.78908387,-73.96843166
237789625,"2/23/15",18:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.74986247,-73.98793966
133313141,"2/23/15",16:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.73997614,-73.99073452
127939658,"2/23/15",15:30:00,"2/24/15",06:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.79704704,-73.9617101
148693743,"2/23/15",15:30:00,"2/24/15",12:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.79512179,-73.94515921
202236871,"2/23/15",15:30:00,"2/23/15",16:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.71973672,-73.97500494
824926583,"2/23/15",13:50:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.7456714,-73.98962218
526572077,"2/23/15",13:10:00,"2/23/15",14:51:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.79762144,-73.96406824
930637874,"2/23/15",13:00:00,"2/23/15",16:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75261414,-73.97881846
303674896,"2/23/15",12:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.71767878,-73.97811169
816470326,"2/23/15",11:40:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.79032505,-73.94171072
499804962,"2/23/15",09:30:00,"2/23/15",15:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.73563375,-73.98860618
796569585,"2/23/15",08:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.74173816,-73.98944957
523450758,"2/23/15",07:00:00,"2/24/15",11:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.72046384,-74.0068522
987092929,"2/23/15",07:00:00,"2/23/15",15:00:00,"2/24/15","FELONY","MANHATTAN",40.76023354,-73.95857998
558667410,"2/23/15",04:40:00,"2/23/15",04:43:00,"2/24/15","FELONY","MANHATTAN",40.74334778,-73.97835948
164681066,"2/23/15",01:00:00,"2/23/15",02:30:00,"2/24/15","FELONY","MANHATTAN",40.82229541,-73.95334213
938696109,"2/23/15",01:00:00,"2/23/15",01:05:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.7867319,-73.94113247
839710755,"2/23/15",00:59:00,"2/24/15",01:04:00,"2/24/15","FELONY","MANHATTAN",40.80608515,-73.9414549
548394173,"2/22/15",19:16:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.71213069,-73.99222813
857921460,"2/22/15",16:00:00,"2/23/15",00:01:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.71580305,-73.99056112
973673398,"2/22/15",13:45:00,"2/22/15",14:30:00,"2/24/15","FELONY","MANHATTAN",40.71682173,-73.99776488
238684846,"2/22/15",12:58:00,"2/22/15",13:08:00,"2/24/15","FELONY","MANHATTAN",40.79632454,-73.96871716
840819764,"2/22/15",12:15:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.73522796,-74.00550059
250971872,"2/22/15",10:00:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.78748722,-73.97145137
512263484,"2/22/15",04:00:00,"2/22/15",07:00:00,"2/24/15","FELONY","MANHATTAN",40.74661324,-73.99568151
338842583,"2/22/15",00:30:00,"2/22/15",00:50:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.74990974,-74.00256034
608093627,"2/21/15",20:15:00,"2/23/15",02:23:00,"2/24/15","FELONY","MANHATTAN",40.80084632,-73.94903009
474437576,"2/21/15",15:00:00,NA,NA,"2/24/15","VIOLATION","MANHATTAN",40.81944886,-73.94078198
543642383,"2/21/15",12:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.74115171,-73.97698529
360478510,"2/21/15",11:30:00,"2/21/15",20:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75861762,-73.98320947
580858275,"2/21/15",04:35:00,"2/21/15",04:45:00,"2/24/15","FELONY","MANHATTAN",40.84704955,-73.93539721
932246609,"2/20/15",23:15:00,"2/20/15",23:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.73075688,-74.00076998
334905016,"2/20/15",20:55:00,"2/20/15",21:30:00,"2/24/15","FELONY","MANHATTAN",40.7346458,-73.99033113
906553978,"2/20/15",20:00:00,"2/20/15",20:30:00,"2/24/15","VIOLATION","MANHATTAN",40.73255433,-74.00925291
585192181,"2/20/15",20:00:00,"2/20/15",21:00:00,"2/24/15","VIOLATION","MANHATTAN",40.78872124,-73.93999677
786538034,"2/20/15",19:00:00,"2/20/15",19:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75664456,-73.98628528
774319782,"2/20/15",18:00:00,"2/20/15",18:15:00,"2/24/15","FELONY","MANHATTAN",40.81113019,-73.93671451
464800630,"2/20/15",17:00:00,"2/20/15",17:00:00,"2/24/15","FELONY","MANHATTAN",40.75185798,-73.98866837
233390644,"2/20/15",15:30:00,"2/24/15",14:00:00,"2/24/15","FELONY","MANHATTAN",40.80293171,-73.93190746
422636300,"2/20/15",15:00:00,"2/20/15",18:00:00,"2/24/15","FELONY","MANHATTAN",40.80644059,-73.96517243
963239776,"2/20/15",13:00:00,"2/20/15",13:10:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75604354,-73.98694954
961353093,"2/20/15",12:00:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.72705694,-74.0018956
136211047,"2/20/15",12:00:00,"2/20/15",12:10:00,"2/24/15","FELONY","MANHATTAN",40.81593543,-73.93531542
831892833,"2/20/15",02:30:00,"2/24/15",19:40:00,"2/24/15","FELONY","MANHATTAN",40.77620448,-73.94987216
549463161,"2/19/15",16:53:00,"2/19/15",17:13:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.76365286,-73.97558409
451978335,"2/19/15",16:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.77239308,-73.98063902
267923674,"2/19/15",15:30:00,"2/20/15",06:30:00,"2/24/15","FELONY","MANHATTAN",40.73397611,-74.00930002
106628154,"2/19/15",14:00:00,"2/23/15",12:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.754952,-73.97547178
522970359,"2/19/15",10:00:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.83736102,-73.94107322
640200831,"2/19/15",02:00:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.86654841,-73.92280723
826028655,"2/18/15",12:00:00,"2/24/15",09:30:00,"2/24/15","FELONY","MANHATTAN",40.74772968,-73.98683929
537428343,"2/18/15",10:00:00,"2/23/15",14:00:00,"2/24/15","FELONY","MANHATTAN",40.72217084,-74.01016781
934472995,"2/17/15",14:00:00,"2/18/15",10:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.74722805,-73.99523034
828811132,"2/16/15",02:16:00,"2/23/15",14:47:00,"2/24/15","FELONY","MANHATTAN",40.75945887,-73.97548456
209583478,"2/15/15",21:19:00,"2/15/15",21:26:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.78803145,-73.97476985
689465872,"2/14/15",19:20:00,"2/14/15",23:55:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75717168,-73.96228528
823020569,"2/14/15",12:00:00,"2/24/15",06:50:00,"2/24/15","FELONY","MANHATTAN",40.7716558,-73.98857114
787790893,"2/14/15",02:00:00,"2/14/15",04:00:00,"2/24/15","FELONY","MANHATTAN",40.75491564,-73.97247597
347151037,"2/14/15",00:01:00,"2/15/15",11:15:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.7816028,-73.9628564
917007951,"2/13/15",15:30:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.71078322,-73.99663247
142297590,"2/11/15",18:00:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.75099905,-73.99062471
495096631,"2/9/15",09:30:00,"2/9/15",09:35:00,"2/24/15","FELONY","MANHATTAN",40.86115172,-73.93047408
411727118,"2/7/15",14:00:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.72713821,-73.98419514
957924340,"2/5/15",12:00:00,"2/23/15",20:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.75066421,-73.99086658
895981778,"2/5/15",09:00:00,NA,NA,"2/24/15","FELONY","MANHATTAN",40.83883023,-73.94262954
256741217,"2/4/15",22:24:00,NA,NA,"2/24/15","MISDEMEANOR","MANHATTAN",40.79925893,-73.93613345
831001513,"2/4/15",14:00:00,"2/24/15",14:05:00,"2/24/15","VIOLATION","MANHATTAN",40.81486803,-73.9602042
870554362,"2/1/15",10:00:00,"2/21/15",02:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.79651171,-73.93659116
324948178,"2/1/15",10:00:00,"2/21/15",02:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.80048528,-73.93514623
337297953,"2/1/15",10:00:00,"2/21/15",02:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.80175558,-73.93426006
272913396,"2/1/15",10:00:00,"2/21/15",02:30:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.8016403,-73.94470235
656053932,"2/1/15",09:00:00,"2/1/15",09:20:00,"2/24/15","FELONY","MANHATTAN",40.73727567,-73.99876374
631376318,"1/29/15",11:40:00,"1/29/15",11:45:00,"2/24/15","VIOLATION","MANHATTAN",40.77785334,-73.98774323
136434614,"1/22/15",00:01:00,"2/17/15",18:30:00,"2/24/15","FELONY","MANHATTAN",40.7177412,-73.9967187
947807591,"1/20/15",10:00:00,"2/8/15",06:05:00,"2/24/15","FELONY","MANHATTAN",40.754952,-73.97547178
642005772,"1/19/15",15:00:00,"2/23/15",15:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.77308315,-73.98939045
654609652,"1/16/15",18:45:00,"2/24/15",18:00:00,"2/24/15","VIOLATION","MANHATTAN",40.75635248,-73.97879561
152828730,"1/6/15",10:00:00,"1/6/15",14:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.7380024,-73.98789129
432097573,"1/1/15",00:00:00,"2/18/15",14:00:00,"2/24/15","MISDEMEANOR","MANHATTAN",40.7216031,-73.97476613
443277940,"2/23/15",23:15:00,"2/23/15",23:17:00,"2/23/15","VIOLATION","MANHATTAN",40.70675626,-74.01008972
290951821,"2/23/15",23:05:00,"2/23/15",23:10:00,"2/23/15","FELONY","MANHATTAN",40.83540774,-73.94881569
108801204,"2/23/15",22:30:00,"2/23/15",22:40:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77074168,-73.9873799
999643915,"2/23/15",22:00:00,"2/23/15",22:10:00,"2/23/15","FELONY","MANHATTAN",40.84756899,-73.93663285
961015961,"2/23/15",21:45:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
657144271,"2/23/15",21:45:00,"2/23/15",21:50:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.84843278,-73.94030075
140767070,"2/23/15",20:55:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.72250657,-73.97689432
481446073,"2/23/15",20:23:00,"2/23/15",23:15:00,"2/23/15","FELONY","MANHATTAN",40.75127532,-73.9825003
592318204,"2/23/15",20:20:00,"2/23/15",20:25:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.7481137,-73.98480371
584582361,"2/23/15",20:18:00,"2/23/15",20:25:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.7521987,-73.99346505
615975620,"2/23/15",20:10:00,"2/23/15",20:15:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.72286282,-73.97419203
298450552,"2/23/15",20:00:00,"2/23/15",20:10:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75639008,-73.96432509
311570916,"2/23/15",20:00:00,"2/23/15",20:15:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75905706,-73.98522354
986658170,"2/23/15",19:57:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.73513805,-73.97746006
677418562,"2/23/15",19:53:00,"2/23/15",19:54:00,"2/23/15","FELONY","MANHATTAN",40.73686899,-73.98970655
421358711,"2/23/15",19:45:00,"2/23/15",19:56:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.80778062,-73.94548473
138740141,"2/23/15",19:38:00,NA,NA,"2/23/15","VIOLATION","MANHATTAN",40.78744595,-73.94769337
539229417,"2/23/15",19:30:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.77398194,-73.95149493
230365983,"2/23/15",19:20:00,"2/23/15",20:00:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.79447877,-73.94361399
143321717,"2/23/15",19:15:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.72398831,-74.00074825
742611641,"2/23/15",19:00:00,"2/23/15",19:10:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.83578457,-73.94462338
695143246,"2/23/15",19:00:00,"2/23/15",21:20:00,"2/23/15","FELONY","MANHATTAN",40.76058597,-73.9859271
312464096,"2/23/15",19:00:00,"2/23/15",19:20:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.82416675,-73.95197865
168687949,"2/23/15",18:55:00,"2/23/15",19:05:00,"2/23/15","FELONY","MANHATTAN",40.75626621,-73.99050125
687976283,"2/23/15",18:40:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.73747289,-73.99022968
175567896,"2/23/15",18:30:00,"2/23/15",19:00:00,"2/23/15","FELONY","MANHATTAN",40.8698969,-73.91493926
643374996,"2/23/15",18:23:00,"2/23/15",18:23:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75139939,-73.98662562
342759716,"2/23/15",18:20:00,"2/23/15",18:31:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77423778,-73.98210072
986553125,"2/23/15",18:15:00,"2/23/15",18:16:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.72812453,-73.99450289
380985601,"2/23/15",18:03:00,"2/23/15",18:47:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.76453554,-73.97072839
302388442,"2/23/15",18:00:00,"2/23/15",19:11:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75012867,-73.98753178
731040160,"2/23/15",18:00:00,"2/23/15",18:05:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75664456,-73.98628528
121237098,"2/23/15",18:00:00,"2/23/15",18:05:00,"2/23/15","FELONY","MANHATTAN",40.82643873,-73.95045219
931164075,"2/23/15",17:50:00,"2/23/15",21:20:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.83061031,-73.94957461
626405488,"2/23/15",17:45:00,"2/23/15",18:05:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.73471206,-74.00218088
388192056,"2/23/15",17:35:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.78933095,-73.9463196
878836259,"2/23/15",17:35:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.78933095,-73.9463196
658027300,"2/23/15",17:30:00,"2/23/15",17:35:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.71332365,-73.98288902
690557465,"2/23/15",17:30:00,"2/23/15",18:30:00,"2/23/15","VIOLATION","MANHATTAN",40.82836129,-73.9471192
433256931,"2/23/15",17:30:00,"2/23/15",20:00:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.79672903,-73.96288769
910997051,"2/23/15",17:05:00,"2/23/15",17:06:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.7572421,-73.96827349
452067791,"2/23/15",17:00:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.72380961,-73.99180466
329593757,"2/23/15",17:00:00,"2/23/15",20:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75867251,-73.96973471
458494436,"2/23/15",17:00:00,"2/23/15",17:10:00,"2/23/15","VIOLATION","MANHATTAN",40.79581483,-73.93710107
778549465,"2/23/15",17:00:00,"2/23/15",17:24:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.81113019,-73.93671451
821543713,"2/23/15",17:00:00,"2/23/15",17:05:00,"2/23/15","FELONY","MANHATTAN",40.74333499,-73.98407943
722497647,"2/23/15",17:00:00,"2/23/15",17:03:00,"2/23/15","VIOLATION","MANHATTAN",40.74816936,-73.99268949
599338227,"2/23/15",16:45:00,"2/23/15",16:46:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.717815,-73.99094683
141591947,"2/23/15",16:45:00,"2/23/15",17:02:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75619167,-73.98625649
962761755,"2/23/15",16:45:00,"2/23/15",17:19:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.81300853,-73.95654577
240083745,"2/23/15",16:39:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.7208133,-73.97813591
734631018,"2/23/15",16:34:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.74256535,-73.9774395
484513057,"2/23/15",16:30:00,"2/23/15",17:54:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.74973364,-73.98967569
577966741,"2/23/15",16:30:00,"2/23/15",17:00:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77767438,-73.95336256
896273571,"2/23/15",16:30:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.79648422,-73.94741178
425702426,"2/23/15",16:15:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.7282508,-74.00537373
981088976,"2/23/15",16:10:00,"2/23/15",16:15:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.84636273,-73.93925805
344126159,"2/23/15",16:08:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.73683887,-73.99054371
606463823,"2/23/15",16:00:00,"2/23/15",16:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.72363697,-73.9982986
462982762,"2/23/15",16:00:00,"2/23/15",16:25:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77011044,-73.98784213
140116593,"2/23/15",15:50:00,"2/23/15",16:00:00,"2/23/15","FELONY","MANHATTAN",40.74057995,-73.99029418
464300207,"2/23/15",15:40:00,"2/23/15",15:50:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.76650863,-73.98236273
725685152,"2/23/15",15:40:00,"2/23/15",16:33:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.80164155,-73.9537792
972675850,"2/23/15",15:30:00,"2/23/15",15:35:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.71358835,-73.99594336
879200084,"2/23/15",15:26:00,"2/23/15",15:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
356017160,"2/23/15",15:15:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.81512137,-73.95500177
477147401,"2/23/15",15:12:00,"2/23/15",15:16:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.78868503,-73.97632605
516445573,"2/23/15",15:10:00,"2/23/15",15:50:00,"2/23/15","FELONY","MANHATTAN",40.76624334,-73.96316821
278624037,"2/23/15",15:08:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.81552706,-73.94726306
407594704,"2/23/15",15:05:00,"2/23/15",15:10:00,"2/23/15","FELONY","MANHATTAN",40.76266321,-73.98212549
884487083,"2/23/15",15:00:00,"2/23/15",15:15:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.8050407,-73.95682188
259433714,"2/23/15",15:00:00,"2/23/15",15:05:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.7282508,-74.00537373
119626822,"2/23/15",15:00:00,"2/23/15",16:26:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75066421,-73.99086658
578452008,"2/23/15",14:55:00,"2/23/15",18:05:00,"2/23/15","FELONY","MANHATTAN",40.72363697,-73.9982986
881280867,"2/23/15",14:46:00,"2/23/15",14:56:00,"2/23/15","FELONY","MANHATTAN",40.76725024,-73.98620367
910466731,"2/23/15",14:25:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.75869473,-73.97076344
364156072,"2/23/15",14:20:00,"2/23/15",14:35:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.73455824,-74.00546445
384897731,"2/23/15",14:00:00,"2/23/15",14:05:00,"2/23/15","FELONY","MANHATTAN",40.80538528,-73.95358877
870780777,"2/23/15",14:00:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.77669172,-73.98304965
279360163,"2/23/15",13:45:00,"2/23/15",13:50:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.74223541,-73.9970098
239656184,"2/23/15",13:45:00,"2/23/15",13:50:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.74082451,-73.97426086
341966295,"2/23/15",13:30:00,"2/23/15",13:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.78941841,-73.97910649
870467404,"2/23/15",13:30:00,"2/23/15",13:36:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.79985145,-73.95245851
189038901,"2/23/15",13:15:00,"2/23/15",13:55:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.83130141,-73.94829127
173100820,"2/23/15",13:15:00,"2/23/15",13:19:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.80959684,-73.9497856
246157269,"2/23/15",13:00:00,"2/23/15",14:00:00,"2/23/15","FELONY","MANHATTAN",40.75043077,-73.98928218
163919239,"2/23/15",13:00:00,"2/23/15",13:50:00,"2/23/15","VIOLATION","MANHATTAN",40.80543661,-73.9399203
481989376,"2/23/15",12:45:00,"2/23/15",16:32:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
159009269,"2/23/15",12:40:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.75943395,-73.9744522
134081516,"2/23/15",12:30:00,"2/23/15",13:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.80229382,-73.94527973
598968263,"2/23/15",12:30:00,"2/23/15",13:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.75932042,-73.97030835
132102242,"2/23/15",12:20:00,"2/23/15",12:25:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.81401443,-73.96024083
379168038,"2/23/15",12:00:00,"2/23/15",14:20:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
640998953,"2/23/15",11:30:00,"2/23/15",11:35:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.72637978,-73.97872217
435963054,"2/23/15",11:30:00,"2/23/15",11:40:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.76058597,-73.9859271
779713363,"2/23/15",11:10:00,"2/23/15",11:43:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.80088039,-73.93997859
865482559,"2/23/15",11:00:00,"2/23/15",11:24:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.72229427,-73.98900891
748150795,"2/23/15",11:00:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.71985897,-73.98322284
956732921,"2/23/15",10:58:00,NA,NA,"2/23/15","MISDEMEANOR","MANHATTAN",40.79850092,-73.94594019
919979874,"2/23/15",10:35:00,"2/23/15",10:40:00,"2/23/15","FELONY","MANHATTAN",40.77334957,-73.94901142
152825480,"2/23/15",10:15:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.80778062,-73.94548473
173605252,"2/23/15",10:05:00,"2/23/15",10:40:00,"2/23/15","FELONY","MANHATTAN",40.70403872,-74.01238315
224553154,"2/23/15",10:00:00,"2/23/15",17:00:00,"2/23/15","FELONY","MANHATTAN",40.75638732,-74.00339439
584335385,"2/23/15",10:00:00,"2/23/15",14:00:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.84575351,-73.93946101
586814132,"2/23/15",09:30:00,NA,NA,"2/23/15","FELONY","MANHATTAN",40.79462986,-73.94982217
807853605,"2/23/15",09:25:00,"2/23/15",09:30:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77292356,-73.9857873
628362924,"2/23/15",09:25:00,"2/23/15",09:27:00,"2/23/15","VIOLATION","MANHATTAN",40.75501298,-73.96688131
275673917,"2/23/15",09:25:00,"2/23/15",12:10:00,"2/23/15","FELONY","MANHATTAN",40.74607342,-73.9789252
956429988,"2/23/15",09:16:00,"2/23/15",12:24:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.71425751,-73.98793528
887489278,"2/23/15",09:05:00,"2/23/15",09:05:00,"2/23/15","FELONY","MANHATTAN",40.80370796,-73.93581855
861872753,"2/23/15",09:00:00,"2/23/15",15:00:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77916808,-73.95478415
670982356,"2/23/15",09:00:00,"2/23/15",23:00:00,"2/23/15","FELONY","MANHATTAN",40.72182202,-73.98747935
181317411,"2/23/15",08:45:00,"2/23/15",08:50:00,"2/23/15","VIOLATION","MANHATTAN",40.7816028,-73.9628564
956743859,"2/23/15",08:40:00,"2/23/15",09:00:00,"2/23/15","FELONY","MANHATTAN",40.73984386,-73.98552371
657676057,"2/23/15",08:30:00,"2/23/15",09:00:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.79299898,-73.97285749
554612095,"2/23/15",08:30:00,"2/23/15",08:37:00,"2/23/15","FELONY","MANHATTAN",40.8428385,-73.93921789
501737884,"2/23/15",08:30:00,"2/23/15",09:50:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.77512738,-73.98419459
565075906,"2/23/15",08:30:00,"2/23/15",16:45:00,"2/23/15","MISDEMEANOR","MANHATTAN",40.70948728,-74.01026687
