"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
911341348,"8/24/15",15:00:00,"8/24/15",15:10:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82357528,-73.93767461
314428399,"8/23/15",00:01:00,NA,NA,"8/23/15","FELONY","MANHATTAN",40.83224834,-73.94250151
699757644,"8/24/15",15:00:00,"8/24/15",15:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75469917,-73.99350089
223725292,"8/24/15",15:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.75469917,-73.99350089
338798614,"8/24/15",15:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.75469917,-73.99350089
630339749,"8/24/15",15:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.75469917,-73.99350089
482012785,"8/24/15",14:55:00,"8/24/15",15:00:00,"8/24/15","FELONY","MANHATTAN",40.74718148,-73.99897649
695996494,"8/24/15",14:45:00,"8/24/15",15:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76187469,-73.96635808
518151531,"8/24/15",14:40:00,"8/24/15",15:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73786467,-73.98385701
861407193,"8/24/15",14:30:00,"8/24/15",15:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76397622,-73.97324114
326048613,"8/24/15",14:26:00,"8/24/15",14:26:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76186491,-73.98507853
290756727,"8/24/15",14:20:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
154020079,"8/24/15",14:15:00,"8/24/15",14:40:00,"8/24/15","FELONY","MANHATTAN",40.76380068,-73.9737863
202321229,"8/24/15",14:10:00,"8/24/15",14:23:00,"8/24/15","VIOLATION","MANHATTAN",40.78101168,-73.94636241
567093866,"8/24/15",14:10:00,"8/24/15",14:20:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.78245186,-73.96587827
208186561,"8/24/15",14:08:00,"8/24/15",14:09:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7506026,-73.9809016
870621260,"8/24/15",14:00:00,"8/24/15",16:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.78300452,-73.95303023
492456984,"8/24/15",14:00:00,"8/24/15",14:05:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79362742,-73.97240579
799088253,"8/24/15",14:00:00,"8/24/15",14:05:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.81113019,-73.93671451
616393297,"8/24/15",14:00:00,"8/24/15",15:10:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72907601,-73.98421633
201620810,"8/24/15",13:55:00,"8/24/15",14:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75868736,-73.99516094
637280797,"8/24/15",13:48:00,"8/24/15",15:50:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75387492,-73.98482044
195999667,"8/24/15",13:40:00,"8/24/15",13:45:00,"8/24/15","FELONY","MANHATTAN",40.80608843,-73.94250966
943672174,"8/24/15",13:35:00,"8/24/15",13:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72558576,-74.00049933
649830220,"8/24/15",13:15:00,"8/24/15",14:20:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75160026,-73.99204667
506828274,"8/24/15",13:13:00,"8/24/15",13:15:00,"8/24/15","FELONY","MANHATTAN",40.76187469,-73.96635808
892718383,"8/24/15",13:10:00,"8/24/15",13:20:00,"8/24/15","VIOLATION","MANHATTAN",40.82694646,-73.93892167
434545584,"8/24/15",13:05:00,"8/24/15",14:30:00,"8/24/15","FELONY","MANHATTAN",40.7251905,-73.99812178
971151450,"8/24/15",13:05:00,"8/24/15",13:10:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.78731833,-73.97722572
804689557,"8/24/15",13:03:00,"8/24/15",13:08:00,"8/24/15","FELONY","MANHATTAN",40.73459405,-74.00068342
513461828,"8/24/15",13:00:00,"8/24/15",13:19:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79850092,-73.94594019
463431753,"8/24/15",13:00:00,"8/24/15",14:40:00,"8/24/15","FELONY","MANHATTAN",40.75408986,-73.9939413
372601170,"8/24/15",13:00:00,"8/24/15",13:15:00,"8/24/15","VIOLATION","MANHATTAN",40.7528091,-73.97928761
259339872,"8/24/15",13:00:00,"8/24/15",13:10:00,"8/24/15","VIOLATION","MANHATTAN",40.86180648,-73.92417929
440165992,"8/24/15",13:00:00,"8/24/15",14:00:00,"8/24/15","VIOLATION","MANHATTAN",40.78679245,-73.94713415
884244882,"8/24/15",12:45:00,"8/24/15",14:30:00,"8/24/15","FELONY","MANHATTAN",40.72406514,-73.99737139
418162552,"8/24/15",12:45:00,"8/24/15",17:00:00,"8/24/15","FELONY","MANHATTAN",40.74223785,-73.99119252
976259014,"8/24/15",12:35:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.7521987,-73.99346505
964612797,"8/24/15",12:30:00,"8/24/15",12:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
350958609,"8/24/15",12:30:00,"8/24/15",12:35:00,"8/24/15","VIOLATION","MANHATTAN",40.86668373,-73.92405803
937434912,"8/24/15",12:21:00,"8/24/15",13:33:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75186385,-73.9937069
232093568,"8/24/15",12:20:00,"8/24/15",12:40:00,"8/24/15","FELONY","MANHATTAN",40.73472026,-73.99666374
472979172,"8/24/15",12:00:00,"8/24/15",13:30:00,"8/24/15","FELONY","MANHATTAN",40.74829799,-73.98817814
145804224,"8/24/15",11:35:00,"8/24/15",11:40:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.74908072,-74.00538624
386842397,"8/24/15",11:30:00,"8/24/15",11:40:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.78882119,-73.94221039
169683376,"8/24/15",11:00:00,"8/24/15",11:30:00,"8/24/15","FELONY","MANHATTAN",40.74675458,-73.98158841
948254765,"8/24/15",11:00:00,"8/24/15",11:15:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.70747831,-74.0078644
860629836,"8/24/15",10:55:00,"8/24/15",11:01:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73561761,-73.99266922
160437757,"8/24/15",10:40:00,"8/24/15",10:50:00,"8/24/15","FELONY","MANHATTAN",40.79356011,-73.94532663
864362254,"8/24/15",10:30:00,"8/24/15",10:45:00,"8/24/15","VIOLATION","MANHATTAN",40.7875673,-73.94313233
868860115,"8/24/15",10:30:00,"8/24/15",10:34:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82305625,-73.94242274
944069430,"8/24/15",10:20:00,"8/24/15",10:25:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73988242,-73.98666041
591781991,"8/24/15",10:15:00,"8/24/15",10:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.81911859,-73.93903724
545158088,"8/24/15",10:00:00,"8/24/15",13:30:00,"8/24/15","FELONY","MANHATTAN",40.79259106,-73.94498434
962753883,"8/24/15",09:30:00,"8/24/15",09:35:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72031531,-73.98911386
669939728,"8/24/15",09:30:00,"8/24/15",19:15:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.70332548,-74.00776653
729137486,"8/24/15",09:20:00,"8/24/15",09:21:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75976673,-73.96636276
928926118,"8/24/15",09:00:00,"8/24/15",09:04:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73977319,-73.99298632
970575734,"8/24/15",09:00:00,NA,NA,"8/24/15","VIOLATION","MANHATTAN",40.81632926,-73.94306079
147827989,"8/24/15",08:30:00,"8/24/15",08:35:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76428633,-73.97301719
205117472,"8/24/15",08:30:00,"8/24/15",08:35:00,"8/24/15","VIOLATION","MANHATTAN",40.80828778,-73.93879429
776833892,"8/24/15",08:30:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.80114816,-73.93768838
798828289,"8/24/15",08:24:00,"8/24/15",17:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72937347,-73.99619496
810419206,"8/24/15",08:20:00,"8/24/15",08:33:00,"8/24/15","FELONY","MANHATTAN",40.8291633,-73.93727189
321535729,"8/24/15",08:10:00,"8/24/15",08:25:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
113647068,"8/24/15",08:00:00,"8/24/15",18:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72017779,-73.98645512
333861268,"8/24/15",08:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.74986247,-73.98793966
604281107,"8/24/15",08:00:00,"8/24/15",10:00:00,"8/24/15","FELONY","MANHATTAN",40.80438405,-73.93742167
182028627,"8/24/15",07:50:00,"8/24/15",09:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72997985,-73.99213945
346811869,"8/24/15",07:48:00,"8/24/15",08:40:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76381597,-73.96900678
223586906,"8/24/15",07:27:00,NA,NA,"8/24/15","VIOLATION","MANHATTAN",40.74850681,-73.99058897
724123647,"8/24/15",07:00:00,"8/24/15",12:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7848617,-73.95062757
858118291,"8/24/15",07:00:00,"8/24/15",08:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73683887,-73.99054371
337448122,"8/24/15",06:50:00,"8/24/15",07:20:00,"8/24/15","FELONY","MANHATTAN",40.7847234,-73.94820105
773151510,"8/24/15",06:45:00,"8/24/15",07:00:00,"8/24/15","FELONY","MANHATTAN",40.83469937,-73.94249578
301708618,"8/24/15",06:00:00,"8/24/15",06:20:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.85652785,-73.92756527
935674955,"8/24/15",06:00:00,"8/24/15",06:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.77577283,-73.95475035
841335196,"8/24/15",05:55:00,"8/24/15",06:00:00,"8/24/15","FELONY","MANHATTAN",40.82626885,-73.94505044
478441814,"8/24/15",05:20:00,"8/24/15",05:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.74521622,-74.00226784
515171291,"8/24/15",05:10:00,"8/24/15",06:30:00,"8/24/15","FELONY","MANHATTAN",40.83500059,-73.94674893
849846467,"8/24/15",04:40:00,"8/24/15",05:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
983179243,"8/24/15",04:30:00,"8/24/15",04:45:00,"8/24/15","FELONY","MANHATTAN",40.71639041,-73.99025442
495992304,"8/24/15",04:15:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.83157613,-73.9429827
690504627,"8/24/15",04:00:00,"8/24/15",04:15:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.86369818,-73.91706577
789298406,"8/24/15",03:25:00,"8/24/15",03:29:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79761211,-73.94132149
978221827,"8/24/15",03:25:00,"8/24/15",03:29:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79761211,-73.94132149
912378690,"8/24/15",03:15:00,"8/24/15",03:20:00,"8/24/15","VIOLATION","MANHATTAN",40.83876095,-73.9413105
610585074,"8/24/15",03:10:00,"8/24/15",03:30:00,"8/24/15","FELONY","MANHATTAN",40.71634415,-74.00125319
877566822,"8/24/15",02:50:00,"8/24/15",02:55:00,"8/24/15","VIOLATION","MANHATTAN",40.83876095,-73.9413105
319944150,"8/24/15",02:40:00,"8/24/15",03:12:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.77043151,-73.96221279
101130965,"8/24/15",02:15:00,"8/24/15",02:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73432713,-73.98748422
995174644,"8/24/15",02:15:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.75144982,-73.97605055
877918835,"8/24/15",02:00:00,"8/24/15",04:00:00,"8/24/15","FELONY","MANHATTAN",40.72285738,-74.00475638
669915279,"8/24/15",01:48:00,"8/24/15",01:50:00,"8/24/15","FELONY","MANHATTAN",40.73621285,-73.98817307
769339249,"8/24/15",01:30:00,"8/24/15",01:55:00,"8/24/15","FELONY","MANHATTAN",40.7449933,-73.98801633
821659554,"8/24/15",01:30:00,"8/24/15",13:00:00,"8/24/15","FELONY","MANHATTAN",40.7651294,-73.97493736
988051761,"8/24/15",01:15:00,"8/24/15",01:30:00,"8/24/15","VIOLATION","MANHATTAN",40.83656416,-73.93933927
263382503,"8/24/15",01:06:00,"8/24/15",01:07:00,"8/24/15","FELONY","MANHATTAN",40.7251905,-73.99812178
908393863,"8/24/15",01:00:00,"8/24/15",01:05:00,"8/24/15","VIOLATION","MANHATTAN",40.79264878,-73.95126825
525366627,"8/24/15",01:00:00,"8/24/15",01:15:00,"8/24/15","FELONY","MANHATTAN",40.84652783,-73.94006391
620710264,"8/24/15",01:00:00,"8/24/15",01:10:00,"8/24/15","FELONY","MANHATTAN",40.7251905,-73.99812178
841036669,"8/24/15",01:00:00,"8/24/15",01:10:00,"8/24/15","FELONY","MANHATTAN",40.7251905,-73.99812178
298064498,"8/24/15",00:30:00,"8/24/15",00:30:00,"8/24/15","VIOLATION","MANHATTAN",40.81116985,-73.95044911
650743920,"8/24/15",00:30:00,"8/24/15",01:20:00,"8/24/15","VIOLATION","MANHATTAN",40.72299164,-73.99135019
507153452,"8/24/15",00:30:00,"8/24/15",10:55:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76033685,-73.99310689
950674331,"8/24/15",00:15:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.73360453,-73.98198896
594648022,"8/24/15",00:15:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.73360453,-73.98198896
260345464,"8/24/15",00:15:00,"8/24/15",00:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79651171,-73.93659116
148950584,"8/24/15",00:15:00,"8/24/15",00:30:00,"8/24/15","VIOLATION","MANHATTAN",40.79651171,-73.93659116
347697411,"8/24/15",00:14:00,"8/24/15",00:29:00,"8/24/15","FELONY","MANHATTAN",40.72205266,-73.98821527
913364274,"8/24/15",00:05:00,"8/24/15",00:10:00,"8/24/15","FELONY","MANHATTAN",40.84321624,-73.93728756
220264642,"8/24/15",00:02:00,"8/24/15",00:10:00,"8/24/15","FELONY","MANHATTAN",40.73364311,-73.98298844
589180599,"8/24/15",00:01:00,"8/24/15",22:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.85388248,-73.93296866
696245633,"8/24/15",00:00:00,"8/24/15",00:57:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.85086089,-73.92893055
376177628,"8/23/15",23:20:00,"8/24/15",00:32:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73360453,-73.98198896
992882596,"8/23/15",23:15:00,"8/23/15",23:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73052257,-73.98472473
773549474,"8/23/15",23:07:00,"8/23/15",23:37:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79908632,-73.94761921
233490606,"8/23/15",23:02:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.83046593,-73.94034939
460770656,"8/23/15",23:00:00,"8/24/15",00:45:00,"8/24/15","FELONY","MANHATTAN",40.78245186,-73.96587827
895133205,"8/23/15",23:00:00,"8/23/15",23:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73814298,-74.00295322
486926929,"8/23/15",23:00:00,"8/24/15",00:10:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.77622934,-73.97595498
423459657,"8/23/15",23:00:00,"8/23/15",23:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7521987,-73.99346505
879071230,"8/23/15",22:16:00,"8/23/15",22:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79772717,-73.94650786
499424596,"8/23/15",22:05:00,"8/23/15",22:20:00,"8/24/15","VIOLATION","MANHATTAN",40.81029754,-73.94548989
392634186,"8/23/15",22:00:00,"8/23/15",23:30:00,"8/24/15","VIOLATION","MANHATTAN",40.71521603,-73.99729238
366835594,"8/23/15",21:45:00,"8/24/15",12:00:00,"8/24/15","FELONY","MANHATTAN",40.8273587,-73.95162223
229166145,"8/23/15",21:30:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.78978847,-73.94451718
492427129,"8/23/15",21:30:00,"8/24/15",02:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.80602853,-73.9560988
194121159,"8/23/15",21:00:00,"8/24/15",06:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.80792422,-73.95376762
828355709,"8/23/15",21:00:00,"8/23/15",22:00:00,"8/24/15","FELONY","MANHATTAN",40.84873816,-73.93650162
915932425,"8/23/15",20:13:00,"8/24/15",00:40:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73856022,-73.9996839
378197354,"8/23/15",20:00:00,"8/23/15",21:00:00,"8/24/15","FELONY","MANHATTAN",40.71885812,-73.99262056
269799508,"8/23/15",20:00:00,"8/24/15",06:00:00,"8/24/15","FELONY","MANHATTAN",40.76602596,-73.98524366
937083546,"8/23/15",20:00:00,"8/26/15",17:50:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.85927452,-73.92632954
327549559,"8/23/15",19:50:00,"8/23/15",20:00:00,"8/24/15","FELONY","MANHATTAN",40.7525308,-73.99322319
381114087,"8/23/15",19:15:00,"8/23/15",19:20:00,"8/24/15","FELONY","MANHATTAN",40.77593007,-73.94404852
753878026,"8/23/15",19:00:00,"8/24/15",08:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.83211111,-73.94829425
447523176,"8/23/15",18:35:00,"8/24/15",01:00:00,"8/24/15","VIOLATION","MANHATTAN",40.84753585,-73.94144011
977990283,"8/23/15",18:31:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.7379646,-73.99826215
692233132,"8/23/15",18:30:00,"8/23/15",23:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.84977622,-73.93752717
318693306,"8/23/15",18:00:00,"8/24/15",16:36:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.83046593,-73.94034939
571056335,"8/23/15",18:00:00,"8/24/15",06:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79302609,-73.94215618
666944536,"8/23/15",16:35:00,"8/23/15",18:40:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.85105042,-73.93876218
808520803,"8/23/15",16:30:00,NA,NA,"8/24/15","VIOLATION","MANHATTAN",40.72178785,-73.97897978
295619117,"8/23/15",16:00:00,"8/23/15",17:30:00,"8/24/15","FELONY","MANHATTAN",40.79625437,-73.9734557
871603017,"8/23/15",16:00:00,"8/23/15",16:20:00,"8/24/15","FELONY","MANHATTAN",40.75440812,-73.99185865
205582742,"8/23/15",16:00:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.76750861,-73.9897343
897152087,"8/23/15",15:00:00,"8/23/15",15:30:00,"8/24/15","FELONY","MANHATTAN",40.77363078,-73.94572931
166475282,"8/23/15",03:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.80323024,-73.95252472
285938373,"8/23/15",02:00:00,"8/23/15",03:00:00,"8/24/15","FELONY","MANHATTAN",40.74062676,-74.00771314
660825471,"8/23/15",01:00:00,"8/24/15",07:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79695571,-73.96825817
158311091,"8/23/15",00:15:00,"8/23/15",00:25:00,"8/24/15","VIOLATION","MANHATTAN",40.76039192,-73.99727611
334784169,"8/23/15",00:05:00,"8/23/15",00:30:00,"8/24/15","FELONY","MANHATTAN",40.75655453,-73.99214715
498408544,"8/22/15",23:00:00,"8/23/15",04:30:00,"8/24/15","FELONY","MANHATTAN",40.77242568,-73.97872912
166115849,"8/22/15",23:00:00,"8/22/15",23:05:00,"8/24/15","VIOLATION","MANHATTAN",40.74234393,-73.98268669
392188286,"8/22/15",22:00:00,"8/24/15",09:00:00,"8/24/15","VIOLATION","MANHATTAN",40.76255337,-73.96893878
703446253,"8/22/15",20:30:00,"8/23/15",22:30:00,"8/24/15","FELONY","MANHATTAN",40.76505606,-73.96711096
606752369,"8/22/15",20:30:00,"8/22/15",20:35:00,"8/24/15","VIOLATION","MANHATTAN",40.80111356,-73.9346869
238566120,"8/22/15",20:30:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.7134333,-73.98195112
362376283,"8/22/15",20:00:00,"8/24/15",08:50:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.83211111,-73.94829425
371628037,"8/22/15",18:30:00,"8/22/15",19:30:00,"8/24/15","FELONY","MANHATTAN",40.7645404,-73.98075682
554366442,"8/22/15",16:00:00,"8/24/15",07:00:00,"8/24/15","FELONY","MANHATTAN",40.71854052,-73.9775306
650578005,"8/22/15",14:20:00,NA,NA,"8/24/15","VIOLATION","MANHATTAN",40.86917181,-73.91426768
164213470,"8/22/15",13:00:00,"8/24/15",11:15:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.79275981,-73.97131548
175430173,"8/22/15",13:00:00,"8/22/15",14:00:00,"8/24/15","FELONY","MANHATTAN",40.80581965,-73.94877342
199440620,"8/22/15",13:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.79581483,-73.93710107
743420671,"8/22/15",09:00:00,"8/22/15",09:10:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.71380737,-74.01202424
855292732,"8/22/15",08:00:00,"8/24/15",09:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.73432415,-73.98549604
358382971,"8/22/15",08:00:00,"8/23/15",06:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82690173,-73.94267596
416686113,"8/22/15",04:30:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.7528629,-73.99298133
775680411,"8/22/15",03:30:00,"8/22/15",03:45:00,"8/24/15","FELONY","MANHATTAN",40.71996387,-73.98794868
379056877,"8/22/15",03:20:00,"8/22/15",03:25:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82807612,-73.93677066
619508580,"8/21/15",22:00:00,"8/24/15",09:00:00,"8/24/15","FELONY","MANHATTAN",40.71905593,-74.00345742
138205822,"8/21/15",20:20:00,"8/21/15",20:30:00,"8/24/15","FELONY","MANHATTAN",40.83876095,-73.9413105
477907220,"8/21/15",20:00:00,"8/23/15",12:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.72843286,-73.97876842
105843130,"8/21/15",18:00:00,"8/21/15",18:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82960972,-73.94620761
595392901,"8/21/15",18:00:00,"8/24/15",07:20:00,"8/24/15","FELONY","MANHATTAN",40.73997614,-73.99073452
822586175,"8/21/15",16:25:00,"8/21/15",18:44:00,"8/24/15","FELONY","MANHATTAN",40.71091207,-74.00692697
807803717,"8/21/15",16:06:00,"8/21/15",16:08:00,"8/24/15","FELONY","MANHATTAN",40.76124628,-73.96681323
901067620,"8/21/15",14:30:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.76502408,-73.98483595
334096206,"8/21/15",14:21:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.77916808,-73.95478415
688980130,"8/21/15",12:30:00,"8/24/15",16:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.78047146,-73.95383362
334083671,"8/21/15",09:10:00,"8/22/15",05:37:00,"8/24/15","FELONY","MANHATTAN",40.8496534,-73.93881407
966306437,"8/21/15",02:00:00,"8/22/15",17:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7213753,-73.97484919
932158359,"8/20/15",23:00:00,"8/20/15",23:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76286722,-73.98940291
711730403,"8/20/15",20:00:00,"8/21/15",11:00:00,"8/24/15","FELONY","MANHATTAN",40.82250992,-73.94216668
961126408,"8/20/15",17:50:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.81756739,-73.938233
388671336,"8/20/15",15:00:00,"8/20/15",16:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7587596,-73.97868295
603073198,"8/20/15",08:45:00,"8/20/15",18:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.76297776,-73.97607167
517226960,"8/22/15",20:25:00,NA,NA,"8/22/15","FELONY","MANHATTAN",40.71856407,-73.98820145
437269670,"8/19/15",22:15:00,"8/19/15",22:35:00,"8/24/15","VIOLATION","MANHATTAN",40.83736102,-73.94107322
899199922,"8/19/15",18:08:00,"8/20/15",14:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7572421,-73.96827349
508416901,"8/19/15",02:57:00,"8/19/15",03:05:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82931198,-73.94937685
929499261,"8/18/15",10:30:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.79074134,-73.9516055
905464372,"8/18/15",09:45:00,"8/18/15",09:46:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
448649277,"8/17/15",18:00:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.83294176,-73.93543259
754952162,"8/17/15",17:30:00,"8/19/15",08:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.81226766,-73.95708452
350021685,"8/17/15",16:00:00,NA,NA,"8/24/15","FELONY","MANHATTAN",40.76750563,-73.96224333
472104837,"8/17/15",14:25:00,"8/17/15",14:30:00,"8/24/15","FELONY","MANHATTAN",40.7445405,-73.98887171
747528543,"8/17/15",12:00:00,"8/17/15",21:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.77011044,-73.98784213
887169081,"8/17/15",09:30:00,"8/17/15",10:00:00,"8/24/15","VIOLATION","MANHATTAN",40.81662733,-73.94086397
179391683,"8/17/15",00:01:00,"8/24/15",08:56:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.74167551,-74.00113097
791723204,"8/16/15",16:30:00,NA,NA,"8/24/15","VIOLATION","MANHATTAN",40.76699564,-73.9639223
660203081,"8/16/15",14:00:00,"8/21/15",13:30:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75673594,-73.99831941
713119473,"8/15/15",10:11:00,"8/22/15",10:32:00,"8/24/15","VIOLATION","MANHATTAN",40.73801662,-73.99426392
565259800,"8/15/15",01:30:00,"8/15/15",02:00:00,"8/24/15","FELONY","MANHATTAN",40.73229332,-73.98792119
245667744,"8/14/15",22:15:00,"8/14/15",22:45:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.75347978,-73.97101117
275605042,"8/14/15",13:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.7130887,-73.99377549
129761122,"8/14/15",12:00:00,NA,NA,"8/24/15","MISDEMEANOR","MANHATTAN",40.71174371,-73.99267545
986880590,"8/14/15",10:30:00,"8/14/15",12:00:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.82988489,-73.93676171
458613514,"8/13/15",17:15:00,"8/13/15",19:50:00,"8/24/15","FELONY","MANHATTAN",40.75184033,-73.97999532
353682435,"8/13/15",15:00:00,"8/15/15",15:15:00,"8/24/15","FELONY","MANHATTAN",40.83294176,-73.93543259
632542653,"8/10/15",14:00:00,"8/24/15",14:15:00,"8/24/15","MISDEMEANOR","MANHATTAN",40.81971866,-73.9423895
461809413,"8/10/15",11:30:00,"8/10/15",11:31:00,"8/24/15","FELONY","MANHATTAN",40.77593007,-73.94404852
