"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
209395916,"1/23/15",18:01:00,"1/23/15",21:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.84018301,-73.93669048
489200744,"1/23/15",18:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.75012867,-73.98753178
620081768,"1/23/15",17:45:00,"1/23/15",17:50:00,"1/23/15","VIOLATION","MANHATTAN",40.79153542,-73.97035177
690661877,"1/23/15",17:35:00,"1/23/15",17:40:00,"1/23/15","FELONY","MANHATTAN",40.76568587,-73.98735198
779003620,"1/23/15",17:30:00,NA,NA,"1/23/15","VIOLATION","MANHATTAN",40.84691936,-73.93823466
773620298,"1/23/15",17:30:00,"1/23/15",17:40:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75626621,-73.99050125
448511197,"1/23/15",17:25:00,"1/23/15",17:27:00,"1/23/15","VIOLATION","MANHATTAN",40.72082252,-73.98417139
557695575,"1/23/15",17:20:00,"1/23/15",17:30:00,"1/23/15","FELONY","MANHATTAN",40.74781002,-73.99851813
588739675,"1/23/15",17:20:00,"1/23/15",17:40:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78682356,-73.94918888
440075317,"1/23/15",17:20:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.73836669,-73.98202736
941957598,"1/23/15",17:17:00,"1/23/15",17:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.76631162,-73.98689338
588309703,"1/23/15",17:15:00,"1/23/15",17:20:00,"1/23/15","FELONY","MANHATTAN",40.82716143,-73.94620236
830820634,"1/23/15",17:15:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
592198463,"1/23/15",17:14:00,"1/23/15",17:23:00,"1/23/15","FELONY","MANHATTAN",40.7251905,-73.99812178
866378407,"1/23/15",17:05:00,"1/23/15",17:07:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77848992,-73.95423578
588876365,"1/23/15",17:00:00,"1/23/15",17:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77471672,-73.97468463
986968172,"1/23/15",17:00:00,"1/23/15",17:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.82171488,-73.95679661
494089674,"1/23/15",17:00:00,"1/23/15",23:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78401459,-73.98248086
240388125,"1/23/15",17:00:00,"1/23/15",17:05:00,"1/23/15","FELONY","MANHATTAN",40.75664204,-73.98837158
712682964,"1/23/15",16:55:00,"1/23/15",16:55:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.82835667,-73.94905237
787036023,"1/23/15",16:55:00,"1/23/15",17:05:00,"1/23/15","FELONY","MANHATTAN",40.74747149,-73.98527303
532728285,"1/23/15",16:50:00,"1/23/15",16:55:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79584721,-73.94691026
941227210,"1/23/15",16:50:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.77700184,-73.98281489
622751659,"1/23/15",16:45:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.72665034,-73.99049104
783500661,"1/23/15",16:45:00,"1/23/15",18:55:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.86791095,-73.92048446
380184460,"1/23/15",16:44:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.75043947,-73.97469025
479851125,"1/23/15",16:40:00,"1/23/15",16:40:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.70715186,-74.00453164
668604728,"1/23/15",16:40:00,"1/23/15",17:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74811081,-73.98376069
579581253,"1/23/15",16:32:00,"1/23/15",16:34:00,"1/23/15","FELONY","MANHATTAN",40.75755741,-73.97874109
287064643,"1/23/15",16:30:00,"1/23/15",16:35:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79246117,-73.97352222
337608104,"1/23/15",16:30:00,"1/23/15",16:50:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.80133718,-73.94803281
253504835,"1/23/15",16:30:00,NA,NA,"1/23/15","VIOLATION","MANHATTAN",40.78621722,-73.94380515
733591735,"1/23/15",16:25:00,"1/23/15",16:31:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.84584904,-73.93350084
309838151,"1/23/15",16:15:00,"1/23/15",16:35:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.76397622,-73.97324114
764193012,"1/23/15",16:12:00,"1/23/15",16:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74536441,-73.99658381
629141068,"1/23/15",16:10:00,"1/23/15",16:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74536441,-73.99658381
734376335,"1/23/15",16:08:00,"1/23/15",17:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.80404601,-73.9366201
426600687,"1/23/15",16:04:00,"1/23/15",16:09:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77074168,-73.9873799
819623290,"1/23/15",15:50:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.75127532,-73.9825003
510641705,"1/23/15",15:45:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.73566709,-73.99387081
663920811,"1/23/15",15:45:00,"1/23/15",16:06:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75604354,-73.98694954
167931697,"1/23/15",15:40:00,"1/23/15",16:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.82835667,-73.94905237
719512176,"1/23/15",15:37:00,"1/23/15",15:45:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78980292,-73.95228873
723440097,"1/23/15",15:30:00,"1/23/15",15:40:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79372304,-73.97061443
852538185,"1/23/15",15:30:00,"1/23/15",16:10:00,"1/23/15","VIOLATION","MANHATTAN",40.82960972,-73.94620761
306363780,"1/23/15",15:19:00,"1/23/15",15:20:00,"1/23/15","FELONY","MANHATTAN",40.70948728,-74.01026687
740814858,"1/23/15",14:45:00,"1/23/15",14:50:00,"1/23/15","FELONY","MANHATTAN",40.80886555,-73.93626512
227133845,"1/23/15",14:40:00,"1/23/15",15:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71195209,-73.98985468
226459819,"1/23/15",14:30:00,"1/23/15",14:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
378793043,"1/23/15",14:30:00,"1/23/15",14:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
952719534,"1/23/15",14:30:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.71709307,-73.99032646
616529715,"1/23/15",14:30:00,"1/23/15",15:30:00,"1/23/15","VIOLATION","MANHATTAN",40.80023656,-73.96214891
818526679,"1/23/15",14:30:00,"1/23/15",15:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79828539,-73.93276821
137644648,"1/23/15",14:28:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.74912119,-73.98616772
805623465,"1/23/15",14:20:00,"1/23/15",15:20:00,"1/23/15","FELONY","MANHATTAN",40.84724318,-73.93813677
683648508,"1/23/15",14:20:00,"1/23/15",14:34:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71195209,-73.98985468
372562571,"1/23/15",14:15:00,"1/23/15",16:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74477149,-73.99516195
259155825,"1/23/15",14:15:00,"1/23/15",16:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74536441,-73.99658381
388476871,"1/23/15",14:00:00,"1/23/15",20:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72950232,-74.00697581
375601980,"1/23/15",14:00:00,"1/23/15",16:00:00,"1/23/15","VIOLATION","MANHATTAN",40.85403074,-73.92847531
514069088,"1/23/15",14:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.77842006,-73.97806284
773844267,"1/23/15",14:00:00,"1/23/15",15:00:00,"1/23/15","FELONY","MANHATTAN",40.76442003,-73.98337767
927424701,"1/23/15",13:55:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
416449560,"1/23/15",13:50:00,"1/23/15",13:55:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71135117,-73.99208033
705436713,"1/23/15",13:40:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.77819495,-73.96646538
989435359,"1/23/15",13:40:00,"1/23/15",13:45:00,"1/23/15","VIOLATION","MANHATTAN",40.73984449,-74.00799813
481414310,"1/23/15",13:35:00,"1/23/15",13:40:00,"1/23/15","VIOLATION","MANHATTAN",40.79241151,-73.97242796
165127110,"1/23/15",13:20:00,"1/23/15",14:00:00,"1/23/15","FELONY","MANHATTAN",40.82112661,-73.95445937
557979877,"1/23/15",13:20:00,"1/23/15",13:21:00,"1/23/15","VIOLATION","MANHATTAN",40.77449066,-73.98464605
974092775,"1/23/15",13:13:00,"1/23/15",13:18:00,"1/23/15","FELONY","MANHATTAN",40.70547197,-74.00648999
696720357,"1/23/15",13:03:00,"1/23/15",13:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.81077277,-73.95259159
431773148,"1/23/15",13:00:00,"1/23/15",13:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71868818,-73.99942425
601287728,"1/23/15",13:00:00,"1/23/15",13:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75473115,-73.97009744
296832406,"1/23/15",13:00:00,"1/23/15",13:30:00,"1/23/15","VIOLATION","MANHATTAN",40.86399722,-73.92488901
882122381,"1/23/15",12:55:00,"1/23/15",13:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.7137502,-73.99399186
356986406,"1/23/15",12:30:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.71820471,-73.99047781
657581015,"1/23/15",12:30:00,"1/23/15",12:35:00,"1/23/15","VIOLATION","MANHATTAN",40.73860123,-73.99383806
871249808,"1/23/15",12:15:00,"1/23/15",12:22:00,"1/23/15","FELONY","MANHATTAN",40.79504077,-73.97164316
504791196,"1/23/15",12:15:00,"1/23/15",12:20:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.81604089,-73.94851628
110351322,"1/23/15",12:10:00,"1/23/15",12:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
581919528,"1/23/15",12:10:00,"1/23/15",12:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72239355,-74.00376785
338650555,"1/23/15",12:10:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.80233685,-73.94935764
324442167,"1/23/15",12:10:00,"1/23/15",12:20:00,"1/23/15","FELONY","MANHATTAN",40.83345098,-73.94340751
231428577,"1/23/15",12:05:00,"1/23/15",12:07:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.76650863,-73.98236273
824840641,"1/23/15",12:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.7195981,-73.98236792
964818576,"1/23/15",12:00:00,"1/23/15",16:00:00,"1/23/15","FELONY","MANHATTAN",40.73489554,-73.98995943
202344602,"1/23/15",12:00:00,"1/23/15",12:05:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77961727,-73.98090412
871986418,"1/23/15",12:00:00,"1/23/15",12:05:00,"1/23/15","FELONY","MANHATTAN",40.77961727,-73.98090412
150647019,"1/23/15",12:00:00,"1/23/15",12:10:00,"1/23/15","VIOLATION","MANHATTAN",40.71634415,-74.00125319
197166448,"1/23/15",11:45:00,"1/23/15",12:26:00,"1/23/15","FELONY","MANHATTAN",40.78984493,-73.95435437
919992289,"1/23/15",11:45:00,"1/23/15",11:50:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.85249597,-73.92769618
548296841,"1/23/15",11:41:00,"1/23/15",11:51:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75099905,-73.99062471
712864247,"1/23/15",11:10:00,"1/23/15",11:10:00,"1/23/15","FELONY","MANHATTAN",40.75655453,-73.99214715
819563943,"1/23/15",11:08:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.75160026,-73.99204667
244022898,"1/23/15",11:00:00,"1/23/15",11:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77733636,-73.98068091
885353818,"1/23/15",10:45:00,"1/23/15",10:50:00,"1/23/15","VIOLATION","MANHATTAN",40.74285848,-74.00212341
134362376,"1/23/15",10:40:00,"1/23/15",10:49:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75724053,-73.98979364
885840620,"1/23/15",10:30:00,"1/23/15",11:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71550689,-74.00519956
931523110,"1/23/15",10:30:00,"1/23/15",11:50:00,"1/23/15","FELONY","MANHATTAN",40.79576336,-73.94371764
323255112,"1/23/15",10:20:00,"1/23/15",10:25:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
690770822,"1/23/15",10:15:00,"1/23/15",10:20:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77723673,-73.95724069
541705608,"1/23/15",10:15:00,"1/23/15",10:55:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75178738,-73.97580499
759511236,"1/23/15",10:00:00,"1/23/15",10:24:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79918423,-73.95184858
334560444,"1/23/15",10:00:00,"1/23/15",10:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78414861,-73.97962813
775324539,"1/23/15",09:40:00,"1/23/15",09:50:00,"1/23/15","FELONY","MANHATTAN",40.74417271,-73.98894034
410587351,"1/23/15",09:30:00,"1/23/15",10:45:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72969627,-73.98376879
626412214,"1/23/15",09:15:00,"1/23/15",09:18:00,"1/23/15","VIOLATION","MANHATTAN",40.7673241,-73.98429752
242782275,"1/23/15",09:00:00,"1/23/15",09:06:00,"1/23/15","FELONY","MANHATTAN",40.7326891,-74.004721
102974888,"1/23/15",09:00:00,"1/23/15",17:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74182566,-73.98627028
923397308,"1/23/15",08:35:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.74333499,-73.98407943
958794811,"1/23/15",08:15:00,"1/23/15",08:23:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.7481137,-73.98480371
383863134,"1/23/15",08:00:00,"1/23/15",15:53:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.82294535,-73.95198314
824877548,"1/23/15",07:50:00,"1/23/15",08:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.83023805,-73.94575541
303396499,"1/23/15",07:35:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.80962885,-73.94197558
592335296,"1/23/15",07:23:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.74054946,-73.98720158
719362814,"1/23/15",06:30:00,"1/23/15",06:35:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.73917942,-73.98394691
273218889,"1/23/15",06:20:00,"1/23/15",06:25:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72599994,-73.99186572
294728447,"1/23/15",06:00:00,"1/23/15",06:15:00,"1/23/15","FELONY","MANHATTAN",40.82516115,-73.93662167
803042191,"1/23/15",05:25:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.73972434,-73.97647697
464946531,"1/23/15",04:58:00,"1/23/15",05:08:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.73975965,-74.00252386
100754401,"1/23/15",04:40:00,"1/23/15",04:52:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75484922,-73.98411999
560038032,"1/23/15",04:30:00,"1/23/15",07:30:00,"1/23/15","FELONY","MANHATTAN",40.76845992,-73.95964708
997833806,"1/23/15",04:15:00,"1/23/15",04:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
453973035,"1/23/15",04:00:00,"1/23/15",04:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78934789,-73.94735241
628444870,"1/23/15",03:20:00,"1/23/15",03:25:00,"1/23/15","VIOLATION","MANHATTAN",40.74095066,-74.00748222
763960740,"1/23/15",03:15:00,"1/23/15",03:33:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72935394,-74.00928133
905877428,"1/23/15",03:10:00,"1/23/15",03:11:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79063841,-73.94843119
950665968,"1/23/15",03:00:00,"1/23/15",03:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74148305,-74.00871646
960426164,"1/23/15",03:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.77103744,-73.98226405
651938199,"1/23/15",02:10:00,"1/23/15",02:13:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.81198651,-73.94757654
606115464,"1/23/15",02:10:00,"1/23/15",02:27:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75619167,-73.98625649
520962914,"1/23/15",02:05:00,"1/23/15",02:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.77074168,-73.9873799
127788200,"1/23/15",01:40:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.78355862,-73.98033967
607638535,"1/23/15",01:35:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.78340808,-73.98301545
884894467,"1/23/15",01:35:00,"1/23/15",01:40:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75737987,-73.98412661
274340556,"1/23/15",01:15:00,"1/23/15",01:35:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.76479894,-73.98428368
168846844,"1/23/15",01:00:00,"1/23/15",03:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.70948728,-74.01026687
910761932,"1/23/15",01:00:00,"1/23/15",03:00:00,"1/23/15","FELONY","MANHATTAN",40.73402863,-74.00000506
435100850,"1/23/15",01:00:00,"1/23/15",01:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.82988489,-73.93676171
971928428,"1/23/15",01:00:00,"1/23/15",01:25:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71913315,-73.97636158
103460504,"1/23/15",00:55:00,"1/23/15",01:03:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.73073166,-73.98905442
729936016,"1/23/15",00:40:00,"1/23/15",00:51:00,"1/23/15","FELONY","MANHATTAN",40.7319722,-73.98815578
315139018,"1/23/15",00:40:00,"1/23/15",00:43:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.81037525,-73.95374424
200401003,"1/23/15",00:40:00,"1/23/15",00:45:00,"1/23/15","FELONY","MANHATTAN",40.80024433,-73.95339009
891651079,"1/23/15",00:30:00,"1/23/15",01:00:00,"1/23/15","FELONY","MANHATTAN",40.80583019,-73.9617809
436150075,"1/23/15",00:20:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.7230091,-73.97808829
150735492,"1/23/15",00:10:00,"1/23/15",00:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
248742286,"1/23/15",00:10:00,"1/23/15",00:35:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.83207419,-73.94007693
157358819,"1/23/15",00:00:00,"1/23/15",19:30:00,"1/23/15","VIOLATION","MANHATTAN",40.8654575,-73.92093932
534352483,"1/22/15",23:17:00,"1/22/15",23:18:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.723393,-73.97625544
821612582,"1/22/15",23:10:00,"1/22/15",23:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.73165109,-73.98838315
741337849,"1/22/15",23:10:00,"1/22/15",23:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.73165109,-73.98838315
789770661,"1/22/15",23:05:00,"1/22/15",23:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71803315,-73.97974574
304422698,"1/22/15",22:55:00,"1/22/15",23:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71803315,-73.97974574
794356317,"1/22/15",22:30:00,"1/22/15",22:45:00,"1/23/15","FELONY","MANHATTAN",40.72914275,-74.0070335
845625950,"1/22/15",22:30:00,"1/23/15",15:00:00,"1/23/15","FELONY","MANHATTAN",40.82988489,-73.93676171
186869367,"1/22/15",22:30:00,"1/22/15",23:24:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72533275,-73.97267218
478691538,"1/22/15",22:30:00,"1/22/15",23:24:00,"1/23/15","FELONY","MANHATTAN",40.72533275,-73.97267218
878255501,"1/22/15",22:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.82143597,-73.93554131
437602738,"1/22/15",21:45:00,"1/22/15",21:47:00,"1/23/15","FELONY","MANHATTAN",40.75030215,-73.99484394
941652210,"1/22/15",21:00:00,"1/23/15",01:03:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
649144823,"1/22/15",21:00:00,"1/23/15",09:45:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.8012828,-73.95585632
148805227,"1/22/15",21:00:00,"1/22/15",21:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72227316,-73.97634243
527603798,"1/22/15",20:45:00,"1/22/15",21:10:00,"1/23/15","VIOLATION","MANHATTAN",40.78874407,-73.97053357
621706729,"1/22/15",20:32:00,"1/23/15",15:32:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.70913621,-74.00686186
616273162,"1/22/15",20:24:00,"1/22/15",23:55:00,"1/23/15","FELONY","MANHATTAN",40.77412538,-73.94690592
505551890,"1/22/15",20:15:00,"1/22/15",20:45:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.82782559,-73.93539058
374466660,"1/22/15",20:00:00,"1/23/15",10:10:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.76688285,-73.99019288
852540233,"1/22/15",19:50:00,"1/22/15",20:00:00,"1/23/15","FELONY","MANHATTAN",40.76380068,-73.9737863
917199791,"1/22/15",19:45:00,"1/22/15",20:00:00,"1/23/15","VIOLATION","MANHATTAN",40.79332634,-73.93892362
523390545,"1/22/15",19:40:00,"1/22/15",19:45:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.79126355,-73.94700059
562323639,"1/22/15",19:00:00,"1/23/15",09:15:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.71825896,-73.98453635
377951483,"1/22/15",19:00:00,"1/23/15",10:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78454538,-73.97359758
557359839,"1/22/15",19:00:00,"1/23/15",10:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.78514404,-73.97502011
201833273,"1/22/15",19:00:00,"1/23/15",00:01:00,"1/23/15","FELONY","MANHATTAN",40.79397933,-73.93844629
994308192,"1/22/15",19:00:00,"1/22/15",19:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.81722461,-73.94421612
105648180,"1/22/15",18:30:00,"1/23/15",08:25:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.83661728,-73.94122566
882878546,"1/22/15",18:30:00,"1/22/15",18:35:00,"1/23/15","FELONY","MANHATTAN",40.8503162,-73.93620733
157669586,"1/22/15",17:50:00,"1/23/15",21:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.76198936,-73.97468586
882294228,"1/22/15",17:00:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.728898,-73.98746359
202197397,"1/22/15",17:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.81749986,-73.93520913
589461249,"1/22/15",17:00:00,"1/22/15",17:05:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.80608515,-73.9414549
686082454,"1/22/15",17:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.81198651,-73.94757654
746581786,"1/22/15",18:08:00,NA,NA,"1/22/15","MISDEMEANOR","MANHATTAN",40.78933095,-73.9463196
682476777,"1/22/15",15:00:00,"1/22/15",15:15:00,"1/23/15","FELONY","MANHATTAN",40.75943395,-73.9744522
602867220,"1/22/15",15:00:00,"1/23/15",07:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.7146531,-74.00816464
935285670,"1/22/15",14:50:00,"1/22/15",15:08:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74007471,-73.98814713
128025175,"1/22/15",14:00:00,"1/22/15",15:00:00,"1/23/15","VIOLATION","MANHATTAN",40.74134137,-73.97839261
334501059,"1/22/15",13:45:00,"1/22/15",14:45:00,"1/23/15","FELONY","MANHATTAN",40.78264146,-73.95119975
732165461,"1/22/15",12:30:00,"1/22/15",14:30:00,"1/23/15","FELONY","MANHATTAN",40.76266321,-73.98212549
341776620,"1/22/15",12:30:00,"1/23/15",11:44:00,"1/23/15","FELONY","MANHATTAN",40.78450737,-73.97548256
184183533,"1/22/15",12:00:00,"1/22/15",13:00:00,"1/23/15","FELONY","MANHATTAN",40.73858699,-73.98745455
830676727,"1/22/15",12:00:00,"1/23/15",13:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.8035559,-73.96523173
238362159,"1/22/15",12:00:00,"1/22/15",15:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.74934433,-74.00217775
845216040,"1/22/15",11:30:00,"1/22/15",14:30:00,"1/23/15","FELONY","MANHATTAN",40.76560489,-73.97812482
406594121,"1/22/15",11:10:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.76849029,-73.98206978
200462229,"1/22/15",09:30:00,"1/22/15",23:30:00,"1/23/15","FELONY","MANHATTAN",40.79063841,-73.94843119
155254823,"1/22/15",09:00:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.79833844,-73.92968731
158294201,"1/22/15",09:00:00,"1/23/15",08:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.798964,-73.95031372
590751556,"1/22/15",09:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.76204022,-73.9825805
374470655,"1/22/15",08:15:00,NA,NA,"1/23/15","FELONY","MANHATTAN",40.77966097,-73.95191325
422508467,"1/22/15",07:50:00,"1/22/15",20:00:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.86408585,-73.91800528
318582816,"1/22/15",07:00:00,"1/22/15",07:30:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.72182279,-73.97527833
983444611,"1/21/15",23:30:00,"1/22/15",00:01:00,"1/23/15","FELONY","MANHATTAN",40.77107733,-73.95671032
568466932,"1/21/15",23:09:00,"1/21/15",23:31:00,"1/23/15","FELONY","MANHATTAN",40.71976131,-74.00414649
135072788,"1/21/15",17:00:00,"1/21/15",20:00:00,"1/23/15","FELONY","MANHATTAN",40.77250201,-73.95713542
893360111,"1/21/15",16:30:00,"1/21/15",17:00:00,"1/23/15","FELONY","MANHATTAN",40.75626621,-73.99050125
670122493,"1/21/15",13:50:00,"1/22/15",13:55:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.81019548,-73.95733511
157556542,"1/21/15",12:00:00,"1/23/15",09:20:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.80088024,-73.96673568
261269308,"1/21/15",09:36:00,"1/21/15",09:40:00,"1/23/15","MISDEMEANOR","MANHATTAN",40.7286186,-73.994658
798944412,"1/20/15",20:00:00,NA,NA,"1/23/15","MISDEMEANOR","MANHATTAN",40.81712482,-73.94800965
742875945,"1/20/15",18:55:00,"1/20/15",19:15:00,"1/23/15","VIOLATION","MANHATTAN",40.78101168,-73.94636241
204138229,"1/20/15",10:30:00,"1/20/15",11:00:00,"1/23/15","FELONY","MANHATTAN",40.71735526,-73.98009586
