"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
466324045,"7/17/15",15:10:00,"7/17/15",15:15:00,"7/18/15","VIOLATION","MANHATTAN",40.73327646,-74.00507465
819919914,"7/17/15",15:00:00,"7/18/15",07:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.85592372,-73.92709238
776587802,"7/17/15",14:30:00,NA,NA,"7/18/15","MISDEMEANOR","MANHATTAN",40.76255337,-73.96893878
316700794,"7/17/15",14:30:00,"7/17/15",15:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.82690173,-73.94267596
936288267,"7/17/15",09:30:00,"7/17/15",15:00:00,"7/18/15","FELONY","MANHATTAN",40.8365206,-73.94002594
381882836,"7/17/15",03:00:00,"7/17/15",09:00:00,"7/18/15","FELONY","MANHATTAN",40.75724053,-73.98979364
779832867,"7/17/15",03:00:00,"7/17/15",08:00:00,"7/18/15","FELONY","MANHATTAN",40.7346458,-73.99033113
269679887,"7/16/15",20:30:00,"7/18/15",09:30:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.86736304,-73.9305869
695250097,"7/16/15",18:00:00,"7/16/15",19:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.75348318,-73.9925301
965911591,"7/15/15",20:00:00,NA,NA,"7/18/15","MISDEMEANOR","MANHATTAN",40.81341444,-73.9432114
798187315,"7/15/15",17:15:00,"7/15/15",17:20:00,"7/18/15","FELONY","MANHATTAN",40.74911886,-73.99014136
452979570,"7/15/15",09:00:00,"7/18/15",18:00:00,"7/18/15","FELONY","MANHATTAN",40.76700192,-73.95813895
675000214,"7/14/15",21:30:00,"7/18/15",14:41:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.79159478,-73.96659948
326076546,"7/14/15",21:00:00,"7/14/15",21:02:00,"7/18/15","VIOLATION","MANHATTAN",40.75484922,-73.98411999
435211473,"7/13/15",12:00:00,"7/18/15",12:20:00,"7/18/15","FELONY","MANHATTAN",40.73466077,-73.97905871
667396797,"7/12/15",19:07:00,"7/15/15",23:28:00,"7/18/15","FELONY","MANHATTAN",40.71601142,-74.01201021
667338899,"7/12/15",00:30:00,NA,NA,"7/18/15","FELONY","MANHATTAN",40.74043348,-73.98198711
705506711,"7/11/15",21:00:00,"7/11/15",21:10:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.74256535,-73.9774395
499188778,"7/11/15",20:00:00,"7/12/15",04:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.7456714,-73.98962218
592842240,"7/11/15",04:00:00,"7/11/15",06:00:00,"7/18/15","FELONY","MANHATTAN",40.76291909,-73.96203656
630610075,"7/10/15",20:50:00,"7/14/15",20:55:00,"7/18/15","VIOLATION","MANHATTAN",40.79966526,-73.94719978
558072365,"7/10/15",13:08:00,NA,NA,"7/18/15","MISDEMEANOR","MANHATTAN",40.74643212,-74.00323508
462620603,"7/9/15",19:30:00,"7/9/15",23:30:00,"7/18/15","FELONY","MANHATTAN",40.74821298,-73.98894328
611593727,"7/8/15",19:00:00,"7/8/15",19:18:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.70913621,-74.00686186
755415744,"7/8/15",09:00:00,"7/14/15",06:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.78884506,-73.94617554
862184206,"7/6/15",01:55:00,"7/6/15",05:00:00,"7/18/15","FELONY","MANHATTAN",40.7934646,-73.96894964
796246177,"7/5/15",01:45:00,"7/5/15",02:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.72458953,-73.97538193
267305284,"7/4/15",18:00:00,"7/5/15",08:00:00,"7/18/15","MISDEMEANOR","MANHATTAN",40.72682389,-73.97599084
790167010,"7/2/15",14:00:00,NA,NA,"7/18/15","MISDEMEANOR","MANHATTAN",40.8066179,-73.93676576
934009529,"7/17/15",23:24:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.81792979,-73.94973596
711106304,"7/17/15",23:10:00,"7/17/15",23:18:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80276251,-73.93357278
727590075,"7/17/15",23:10:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.71288965,-73.98078616
530126415,"7/17/15",23:10:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.71288965,-73.98078616
838247831,"7/17/15",23:05:00,"7/17/15",23:22:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71288965,-73.98078616
622794026,"7/17/15",23:00:00,"7/17/15",23:30:00,"7/17/15","FELONY","MANHATTAN",40.81094966,-73.94317377
357292564,"7/17/15",22:50:00,"7/17/15",23:09:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80175558,-73.93426006
850987096,"7/17/15",22:30:00,"7/17/15",22:35:00,"7/17/15","FELONY","MANHATTAN",40.71996387,-73.98794868
766106452,"7/17/15",22:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80101247,-73.94621627
888334165,"7/17/15",22:26:00,"7/17/15",22:27:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79827223,-73.93375424
200760109,"7/17/15",22:20:00,"7/17/15",22:25:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.77929892,-73.98113529
836176418,"7/17/15",22:19:00,"7/17/15",22:23:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.82494111,-73.95281997
749342077,"7/17/15",22:14:00,"7/17/15",22:15:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80052254,-73.96379578
303905273,"7/17/15",21:50:00,"7/17/15",22:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79569494,-73.93873725
212803256,"7/17/15",21:40:00,"7/17/15",21:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81242379,-73.94953059
486696981,"7/17/15",21:30:00,"7/17/15",21:50:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81478262,-73.94037067
214455883,"7/17/15",21:15:00,"7/17/15",21:22:00,"7/17/15","FELONY","MANHATTAN",40.80012963,-73.93240155
627177123,"7/17/15",21:00:00,"7/17/15",21:05:00,"7/17/15","FELONY","MANHATTAN",40.80330628,-73.95060667
985303579,"7/17/15",21:00:00,"7/17/15",21:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.7952582,-73.94935941
282400170,"7/17/15",20:40:00,"7/17/15",20:50:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80323024,-73.95252472
410937269,"7/17/15",20:33:00,"7/17/15",20:59:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79439932,-73.97519721
659631889,"7/17/15",20:33:00,"7/17/15",20:59:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79439932,-73.97519721
762681754,"7/17/15",20:30:00,NA,NA,"7/17/15","VIOLATION","MANHATTAN",40.82030397,-73.94377637
916788823,"7/17/15",20:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
935051451,"7/17/15",20:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80672938,-73.93992997
466029506,"7/17/15",20:20:00,"7/17/15",21:00:00,"7/17/15","VIOLATION","MANHATTAN",40.79347915,-73.93725857
108328082,"7/17/15",20:18:00,"7/17/15",20:19:00,"7/17/15","FELONY","MANHATTAN",40.78414861,-73.97962813
443753762,"7/17/15",20:00:00,"7/17/15",20:10:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.72682389,-73.97599084
549750822,"7/17/15",20:00:00,"7/17/15",20:10:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79282342,-73.9377359
294950788,"7/17/15",19:55:00,"7/17/15",20:05:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80541295,-73.94196119
667956512,"7/17/15",19:45:00,"7/17/15",19:55:00,"7/17/15","FELONY","MANHATTAN",40.79850092,-73.94594019
761315620,"7/17/15",19:40:00,"7/17/15",19:45:00,"7/17/15","FELONY","MANHATTAN",40.74082451,-73.97426086
808492385,"7/17/15",19:35:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.74975516,-73.98561539
940570235,"7/17/15",19:20:00,"7/17/15",20:01:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.7867319,-73.94113247
357059865,"7/17/15",19:20:00,"7/17/15",19:45:00,"7/17/15","FELONY","MANHATTAN",40.77446148,-73.94967489
612802365,"7/17/15",19:15:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.79259156,-73.94603166
411788907,"7/17/15",18:56:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.75798914,-73.98365361
515622598,"7/17/15",18:45:00,"7/17/15",19:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73763225,-73.99244166
742762319,"7/17/15",18:30:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.73696803,-74.00737713
834266257,"7/17/15",18:30:00,"7/17/15",18:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80541295,-73.94196119
138400915,"7/17/15",18:30:00,"7/17/15",20:53:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
635545373,"7/17/15",18:30:00,"7/17/15",18:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73771204,-73.99659142
865139966,"7/17/15",18:25:00,"7/17/15",18:27:00,"7/17/15","FELONY","MANHATTAN",40.72480073,-73.99731725
646165289,"7/17/15",18:25:00,"7/17/15",18:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73550441,-73.98557517
939274604,"7/17/15",18:20:00,"7/17/15",18:23:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.78998994,-73.94688243
653786046,"7/17/15",18:20:00,"7/17/15",18:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81875185,-73.94106802
462657322,"7/17/15",18:20:00,"7/17/15",18:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81875185,-73.94106802
992674760,"7/17/15",18:16:00,"7/17/15",18:16:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.7946047,-73.94878567
397386930,"7/17/15",18:10:00,"7/17/15",18:15:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79861625,-73.95227519
202339727,"7/17/15",18:07:00,"7/17/15",18:41:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
830858989,"7/17/15",18:03:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.7401603,-73.99480863
941985147,"7/17/15",18:02:00,"7/17/15",18:05:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.76073795,-73.97560321
492123785,"7/17/15",18:00:00,"7/17/15",18:05:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79152941,-73.94059374
641258202,"7/17/15",18:00:00,"7/17/15",18:10:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
940158393,"7/17/15",18:00:00,"7/17/15",18:30:00,"7/17/15","FELONY","MANHATTAN",40.72046384,-74.0068522
687101746,"7/17/15",18:00:00,"7/17/15",18:20:00,"7/17/15","FELONY","MANHATTAN",40.75144982,-73.97605055
603660753,"7/17/15",17:50:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.76261158,-73.98587613
490027911,"7/17/15",17:50:00,"7/17/15",17:55:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81113019,-73.93671451
522662671,"7/17/15",17:50:00,"7/17/15",17:55:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73550441,-73.98557517
286060296,"7/17/15",17:50:00,"7/17/15",19:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79753222,-73.96869853
731364358,"7/17/15",17:50:00,"7/17/15",17:50:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.82581778,-73.94897483
672011554,"7/17/15",17:45:00,"7/17/15",18:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.76397622,-73.97324114
961695002,"7/17/15",17:45:00,"7/17/15",17:56:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.75913994,-73.99026621
569870658,"7/17/15",17:30:00,"7/17/15",18:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73669095,-73.99523109
515399955,"7/17/15",17:30:00,"7/17/15",17:40:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79584721,-73.94691026
548512849,"7/17/15",17:30:00,"7/17/15",18:00:00,"7/17/15","VIOLATION","MANHATTAN",40.74859275,-73.97709099
934528470,"7/17/15",17:20:00,NA,NA,"7/17/15","VIOLATION","MANHATTAN",40.73521132,-73.9916914
987515471,"7/17/15",17:20:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.72424356,-73.99778628
324929253,"7/17/15",17:15:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80985878,-73.93562477
277380858,"7/17/15",17:15:00,"7/17/15",18:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71409855,-74.00948121
838617500,"7/17/15",17:15:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.79269529,-73.93937924
353980655,"7/17/15",17:10:00,"7/17/15",17:14:00,"7/17/15","FELONY","MANHATTAN",40.83848494,-73.94374294
975354182,"7/17/15",17:00:00,"7/17/15",17:20:00,"7/17/15","FELONY","MANHATTAN",40.70697881,-74.00712133
992024955,"7/17/15",17:00:00,"7/17/15",17:25:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.7387632,-74.00549727
475585142,"7/17/15",17:00:00,"7/17/15",17:20:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.74570193,-73.99448701
563089321,"7/17/15",17:00:00,"7/17/15",17:30:00,"7/17/15","VIOLATION","MANHATTAN",40.85046016,-73.93846994
116555793,"7/17/15",16:56:00,"7/17/15",17:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.7488305,-73.9884776
470852912,"7/17/15",16:55:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80962885,-73.94197558
602730351,"7/17/15",16:16:00,"7/17/15",17:22:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.75619167,-73.98625649
142195730,"7/17/15",16:11:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
738298201,"7/17/15",16:00:00,"7/17/15",16:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.78415647,-73.97759513
468748030,"7/17/15",16:00:00,"7/17/15",17:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81934683,-73.9453777
759833480,"7/17/15",15:40:00,"7/17/15",16:55:00,"7/17/15","FELONY","MANHATTAN",40.79371804,-73.97261161
966266695,"7/17/15",15:40:00,"7/17/15",15:45:00,"7/17/15","VIOLATION","MANHATTAN",40.81054022,-73.94797867
617169248,"7/17/15",15:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.78456213,-73.94377044
947082710,"7/17/15",15:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.79819332,-73.96735103
377482493,"7/17/15",15:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80134996,-73.94597038
820147760,"7/17/15",15:25:00,"7/17/15",16:00:00,"7/17/15","VIOLATION","MANHATTAN",40.79634124,-73.94119982
488102806,"7/17/15",15:02:00,"7/17/15",15:55:00,"7/17/15","FELONY","MANHATTAN",40.80713887,-73.95288316
105058691,"7/17/15",15:00:00,"7/17/15",15:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79451509,-73.96632353
759725094,"7/17/15",15:00:00,"7/17/15",15:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.81234729,-73.95034347
267949231,"7/17/15",15:00:00,"7/18/15",12:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71874031,-73.99759166
550954581,"7/17/15",15:00:00,"7/17/15",16:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.72905464,-74.0107245
557100705,"7/17/15",15:00:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
846112696,"7/17/15",15:00:00,"7/17/15",15:00:00,"7/17/15","VIOLATION","MANHATTAN",40.75664204,-73.98837158
168742384,"7/17/15",14:50:00,"7/17/15",15:00:00,"7/17/15","FELONY","MANHATTAN",40.72041668,-73.98724873
341148485,"7/17/15",14:45:00,"7/17/15",15:10:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.72383174,-73.99456458
935827983,"7/17/15",14:40:00,"7/17/15",14:50:00,"7/17/15","VIOLATION","MANHATTAN",40.75593699,-73.9925984
984118844,"7/17/15",14:30:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.7378719,-73.97783081
419292177,"7/17/15",14:30:00,NA,NA,"7/17/15","VIOLATION","MANHATTAN",40.75979352,-73.99585392
783599458,"7/17/15",14:30:00,"7/17/15",14:54:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.8210254,-73.93760474
194800792,"7/17/15",14:30:00,"7/17/15",14:54:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.8210254,-73.93760474
107792517,"7/17/15",14:29:00,"7/17/15",14:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71682173,-73.99776488
597478065,"7/17/15",14:25:00,"7/17/15",18:55:00,"7/17/15","FELONY","MANHATTAN",40.75820746,-73.97639825
301116214,"7/17/15",14:11:00,NA,NA,"7/17/15","VIOLATION","MANHATTAN",40.75976483,-73.96039594
711737978,"7/17/15",14:03:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80837414,-73.94688582
387402233,"7/17/15",14:00:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.78278189,-73.98054211
874083811,"7/17/15",14:00:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.76011099,-73.98480819
608196473,"7/17/15",14:00:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.75317304,-73.99275391
693831652,"7/17/15",13:55:00,"7/17/15",14:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79795286,-73.942123
123332508,"7/17/15",13:40:00,"7/17/15",13:40:00,"7/17/15","FELONY","MANHATTAN",40.75823237,-73.97743059
364440642,"7/17/15",13:40:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.7429808,-73.98323145
115638508,"7/17/15",13:40:00,"7/17/15",14:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
241451422,"7/17/15",13:30:00,"7/17/15",14:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.82250992,-73.94216668
487929328,"7/17/15",13:15:00,"7/17/15",13:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.72958209,-74.00292758
470126480,"7/17/15",13:15:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
556234193,"7/17/15",13:03:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.71169972,-74.00834824
123504521,"7/17/15",13:00:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.74678494,-73.98268554
540107634,"7/17/15",13:00:00,NA,NA,"7/17/15","VIOLATION","MANHATTAN",40.74791922,-73.98824317
439320215,"7/17/15",12:57:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
849405549,"7/17/15",12:45:00,"7/17/15",12:50:00,"7/17/15","FELONY","MANHATTAN",40.71960143,-73.98675105
998171946,"7/17/15",12:30:00,"7/17/15",12:32:00,"7/17/15","FELONY","MANHATTAN",40.76568587,-73.98735198
670461343,"7/17/15",12:27:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.73561761,-73.99266922
723801751,"7/17/15",12:20:00,"7/17/15",12:35:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.78530187,-73.96933622
567181654,"7/17/15",12:17:00,"7/17/15",12:20:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.757839,-73.99121211
136001195,"7/17/15",12:15:00,"7/17/15",12:30:00,"7/17/15","FELONY","MANHATTAN",40.80837414,-73.94688582
584359401,"7/17/15",12:10:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.76771626,-73.98195446
465468834,"7/17/15",12:00:00,"7/17/15",12:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.71140227,-73.98259734
552838670,"7/17/15",12:00:00,"7/17/15",12:20:00,"7/17/15","FELONY","MANHATTAN",40.78245186,-73.96587827
500233441,"7/17/15",12:00:00,"7/17/15",14:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80174973,-73.9647595
500812239,"7/17/15",12:00:00,"7/17/15",12:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79278952,-73.9694375
461601830,"7/17/15",12:00:00,"7/17/15",12:05:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73669095,-73.99523109
597140717,"7/17/15",12:00:00,"7/17/15",18:40:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.83736102,-73.94107322
385182083,"7/17/15",11:50:00,"7/17/15",12:10:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.75609762,-73.98109855
855789187,"7/17/15",11:40:00,"7/17/15",16:13:00,"7/17/15","FELONY","MANHATTAN",40.74458275,-73.97747852
804585916,"7/17/15",11:38:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.79894342,-73.9363613
334431019,"7/17/15",11:30:00,"7/17/15",15:30:00,"7/17/15","FELONY","MANHATTAN",40.78908387,-73.96843166
577131618,"7/17/15",11:19:00,"7/17/15",11:40:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.72599994,-73.99186572
689861214,"7/17/15",11:00:00,"7/17/15",11:10:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.82514829,-73.94947035
937877094,"7/17/15",11:00:00,"7/17/15",11:05:00,"7/17/15","FELONY","MANHATTAN",40.80339359,-73.93814501
921925678,"7/17/15",11:00:00,"7/17/15",11:05:00,"7/17/15","FELONY","MANHATTAN",40.80339359,-73.93814501
637050182,"7/17/15",11:00:00,"7/17/15",12:00:00,"7/17/15","VIOLATION","MANHATTAN",40.70459639,-74.00650794
139446502,"7/17/15",11:00:00,"7/17/15",11:30:00,"7/17/15","FELONY","MANHATTAN",40.77045878,-73.98573367
191286829,"7/17/15",11:00:00,"7/17/15",12:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.72301663,-73.99684471
728275370,"7/17/15",10:50:00,"7/17/15",10:55:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80483278,-73.94546908
480592874,"7/17/15",10:50:00,"7/17/15",11:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.86405578,-73.92631701
794058419,"7/17/15",10:40:00,NA,NA,"7/17/15","FELONY","MANHATTAN",40.80828802,-73.95073663
562631727,"7/17/15",10:30:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.85369366,-73.93395208
752911454,"7/17/15",10:27:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.78675438,-73.94216163
484586032,"7/17/15",10:25:00,"7/17/15",10:26:00,"7/17/15","FELONY","MANHATTAN",40.79199762,-73.94971942
674038057,"7/17/15",10:20:00,"7/17/15",10:24:00,"7/17/15","FELONY","MANHATTAN",40.82194274,-73.93873477
556491423,"7/17/15",10:15:00,"7/17/15",10:20:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.80438405,-73.93742167
738815841,"7/17/15",10:00:00,"7/17/15",10:20:00,"7/17/15","FELONY","MANHATTAN",40.84932946,-73.93373231
578465175,"7/17/15",10:00:00,"7/17/15",10:25:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.85342659,-73.92796628
350896130,"7/17/15",10:00:00,"7/17/15",12:30:00,"7/17/15","FELONY","MANHATTAN",40.74812842,-74.00122853
990101220,"7/17/15",10:00:00,"7/17/15",10:29:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.75942552,-73.99191579
945803823,"7/17/15",10:00:00,"7/17/15",10:20:00,"7/17/15","FELONY","MANHATTAN",40.79819332,-73.96735103
755677159,"7/17/15",10:00:00,"7/17/15",17:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73941916,-74.00618657
969353107,"7/17/15",09:58:00,"7/17/15",10:00:00,"7/17/15","FELONY","MANHATTAN",40.73137039,-73.98256326
582744693,"7/17/15",09:45:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.7372031,-73.9832726
889338950,"7/17/15",09:30:00,"7/17/15",11:45:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.7981694,-73.9702224
469432230,"7/17/15",09:30:00,"7/17/15",10:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.73984386,-73.98552371
708061265,"7/17/15",09:25:00,"7/17/15",09:35:00,"7/17/15","FELONY","MANHATTAN",40.77060042,-73.9585266
140008076,"7/17/15",08:30:00,NA,NA,"7/17/15","VIOLATION","MANHATTAN",40.73585634,-74.00834766
354648423,"7/17/15",07:45:00,"7/17/15",16:35:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79944768,-73.96738653
494285883,"7/17/15",07:40:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.82581778,-73.94897483
280767349,"7/17/15",07:00:00,"7/17/15",10:30:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.76525068,-73.9578693
792933259,"7/17/15",07:00:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80262031,-73.95108757
320116516,"7/17/15",06:45:00,"7/17/15",06:55:00,"7/17/15","FELONY","MANHATTAN",40.76841722,-73.99092912
910741700,"7/17/15",06:15:00,NA,NA,"7/17/15","MISDEMEANOR","MANHATTAN",40.80065444,-73.95631545
720288842,"7/17/15",06:00:00,"7/17/15",07:15:00,"7/17/15","FELONY","MANHATTAN",40.84652783,-73.94006391
703290253,"7/17/15",06:00:00,"7/17/15",07:00:00,"7/17/15","VIOLATION","MANHATTAN",40.84834126,-73.93354534
879332979,"7/17/15",05:45:00,"7/17/15",05:56:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.76502408,-73.98483595
681831608,"7/17/15",05:30:00,"7/17/15",05:50:00,"7/17/15","VIOLATION","MANHATTAN",40.81886248,-73.93746586
676385886,"7/17/15",05:15:00,"7/17/15",05:31:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.86356549,-73.91960751
307935948,"7/17/15",05:10:00,"7/17/15",05:20:00,"7/17/15","FELONY","MANHATTAN",40.75865397,-73.9626815
938868095,"7/17/15",05:00:00,"7/17/15",05:16:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79787151,-73.94412038
364586106,"7/17/15",05:00:00,"7/17/15",05:33:00,"7/17/15","FELONY","MANHATTAN",40.71835572,-73.99097562
419798989,"7/17/15",04:55:00,"7/17/15",05:10:00,"7/17/15","FELONY","MANHATTAN",40.71343443,-74.00803103
380565181,"7/17/15",04:50:00,"7/17/15",05:00:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.82092545,-73.94624353
644622306,"7/17/15",04:40:00,"7/17/15",04:41:00,"7/17/15","MISDEMEANOR","MANHATTAN",40.79989156,-73.93860336
326955616,"7/17/15",04:20:00,"7/17/15",04:25:00,"7/17/15","VIOLATION","MANHATTAN",40.73687494,-74.00127884
600106531,"7/17/15",04:00:00,"7/17/15",04:20:00,"7/17/15","FELONY","MANHATTAN",40.81181176,-73.93832865
838399158,"7/17/15",04:00:00,"7/17/15",04:12:00,"7/17/15","VIOLATION","MANHATTAN",40.7372031,-73.9832726
719539931,"7/17/15",04:00:00,"7/17/15",04:50:00,"7/17/15","FELONY","MANHATTAN",40.85894842,-73.92293173
604260577,"7/17/15",04:00:00,"7/17/15",07:00:00,"7/17/15","FELONY","MANHATTAN",40.79126125,-73.94796845
